Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3150	3650	3400	21604	30337867	500	2.31	2399950	7.91	0.2926	
3200	3700	3450	21504	30337967	500	2.33	2399950	7.91	0.2939	
3250	3750	3500	21596	30337875	500	2.32	2399950	7.91	0.2927	
3300	3800	3550	21696	30337775	500	2.30	2399950	7.91	0.2913	
3350	3850	3600	21796	30337675	500	2.29	2399950	7.91	0.2900	
3400	3900	3650	21896	30337575	500	2.28	2399950	7.91	0.2887	
3450	3950	3700	21996	30337475	500	2.27	2399950	7.91	0.2873	
3500	4000	3750	22000	30337471	500	2.27	2399950	7.91	0.2873	
3550	4050	3800	22000	30337471	500	2.27	2399950	7.91	0.2873	
3600	4100	3850	22000	30337471	500	2.27	2399950	7.91	0.2873	
3650	4150	3900	22000	30337471	500	2.27	2399950	7.91	0.2873	
3700	4200	3950	22000	30337471	500	2.27	2399950	7.91	0.2873	
3750	4250	4000	22000	30337471	500	2.27	2399950	7.91	0.2873	
3800	4300	4050	22000	30337471	500	2.27	2399950	7.91	0.2873	
3850	4350	4100	22000	30337471	500	2.27	2399950	7.91	0.2873	
3900	4400	4150	22000	30337471	500	2.27	2399950	7.91	0.2873	
3950	4450	4200	22000	30337471	500	2.27	2399950	7.91	0.2873	
4000	4500	4250	22000	30337471	500	2.27	2399950	7.91	0.2873	
4050	4550	4300	22000	30337471	500	2.27	2399950	7.91	0.2873	
4100	4600	4350	22000	30337471	500	2.27	2399950	7.91	0.2873	
4150	4650	4400	22000	30337471	500	2.27	2399950	7.91	0.2873	
4200	4700	4450	22000	30337471	500	2.27	2399950	7.91	0.2873	
4250	4750	4500	22000	30337471	500	2.27	2399950	7.91	0.2873	
4300	4800	4550	22000	30337471	500	2.27	2399950	7.91	0.2873	
4350	4850	4600	22000	30337471	500	2.27	2399950	7.91	0.2873	
4400	4900	4650	22000	30337471	500	2.27	2399950	7.91	0.2873	
4450	4950	4700	22000	30337471	500	2.27	2399950	7.91	0.2873	
4500	5000	4750	22000	30337471	500	2.27	2399950	7.91	0.2873	
4550	5050	4800	22000	30337471	500	2.27	2399950	7.91	0.2873	
4600	5100	4850	22000	30337471	500	2.27	2399950	7.91	0.2873	
4650	5150	4900	22000	30337471	500	2.27	2399950	7.91	0.2873	
4700	5200	4950	22000	30337471	500	2.27	2399950	7.91	0.2873	
4750	5250	5000	22000	30337471	500	2.27	2399950	7.91	0.2873	
4800	5300	5050	22000	30337471	500	2.27	2399950	7.91	0.2873	
4850	5350	5100	22000	30337471	500	2.27	2399950	7.91	0.2873	
4900	5400	5150	22000	30337471	500	2.27	2399950	7.91	0.2873	
4950	5450	5200	22000	30337471	500	2.27	2399950	7.91	0.2873	
5000	5500	5250	22000	30337471	500	2.27	2399950	7.91	0.2873	
5050	5550	5300	22000	30337471	500	2.27	2399950	7.91	0.2873	
5100	5600	5350	22000	30337471	500	2.27	2399950	7.91	0.2873	
5150	5650	5400	22000	30337471	500	2.27	2399950	7.91	0.2873	
5200	5700	5450	22000	30337471	500	2.27	2399950	7.91	0.2873	
5250	5750	5500	22000	30337471	500	2.27	2399950	7.91	0.2873	
5300	5800	5550	22000	30337471	500	2.27	2399950	7.91	0.2873	
5350	5850	5600	22000	30337471	500	2.27	2399950	7.91	0.2873	
5400	5900	5650	22000	30337471	500	2.27	2399950	7.91	0.2873	
5450	5950	5700	22000	30337471	500	2.27	2399950	7.91	0.2873	
5500	6000	5750	22000	30337471	500	2.27	2399950	7.91	0.2873	
5550	6050	5800	22000	30337471	500	2.27	2399950	7.91	0.2873	
5600	6100	5850	22000	30337471	500	2.27	2399950	7.91	0.2873	
5650	6150	5900	22000	30337471	500	2.27	2399950	7.91	0.2873	
5700	6200	5950	22000	30337471	500	2.27	2399950	7.91	0.2873	
5750	6250	6000	22000	30337471	500	2.27	2399950	7.91	0.2873	
5800	6300	6050	22000	30337471	500	2.27	2399950	7.91	0.2873	
5850	6350	6100	22000	30337471	500	2.27	2399950	7.91	0.2873	
5900	6400	6150	22000	30337471	500	2.27	2399950	7.91	0.2873	
5950	6450	6200	22000	30337471	500	2.27	2399950	7.91	0.2873	
6000	6500	6250	22000	30337471	500	2.27	2399950	7.91	0.2873	
6050	6550	6300	22000	30337471	500	2.27	2399950	7.91	0.2873	
6100	6600	6350	22000	30337471	500	2.27	2399950	7.91	0.2873	
6150	6650	6400	22000	30337471	500	2.27	2399950	7.91	0.2873	
6200	6700	6450	22000	30337471	500	2.27	2399950	7.91	0.2873	
6250	6750	6500	22000	30337471	500	2.27	2399950	7.91	0.2873	
6300	6800	6550	22000	30337471	500	2.27	2399950	7.91	0.2873	
6350	6850	6600	22000	30337471	500	2.27	2399950	7.91	0.2873	
6400	6900	6650	22000	30337471	500	2.27	2399950	7.91	0.2873	
6450	6950	6700	22000	30337471	500	2.27	2399950	7.91	0.2873	
6500	7000	6750	22000	30337471	500	2.27	2399950	7.91	0.2873	
6550	7050	6800	22000	30337471	500	2.27	2399950	7.91	0.2873	
6600	7100	6850	22000	30337471	500	2.27	2399950	7.91	0.2873	
6650	7150	6900	22000	30337471	500	2.27	2399950	7.91	0.2873	
6700	7200	6950	22000	30337471	500	2.27	2399950	7.91	0.2873	
6750	7250	7000	22000	30337471	500	2.27	2399950	7.91	0.2873	
6800	7300	7050	22000	30337471	500	2.27	2399950	7.91	0.2873	
6850	7350	7100	22000	30337471	500	2.27	2399950	7.91	0.2873	
6900	7400	7150	22000	30337471	500	2.27	2399950	7.91	0.2873	
6950	7450	7200	22000	30337471	500	2.27	2399950	7.91	0.2873	
7000	7500	7250	22000	30337471	451	2.05	2399999	7.91	0.2591	
7050	7550	7300	22000	30337471	413	1.88	2400037	7.91	0.2373	
7100	7600	7350	22000	30337471	413	1.88	2400037	7.91	0.2373	
7150	7650	7400	22000	30337471	413	1.88	2400037	7.91	0.2373	
7200	7700	7450	22000	30337471	413	1.88	2400037	7.91	0.2373	
7250	7750	7500	22000	30337471	413	1.88	2400037	7.91	0.2373	
7300	7800	7550	22000	30337471	413	1.88	2400037	7.91	0.2373	
7350	7850	7600	22000	30337471	413	1.88	2400037	7.91	0.2373	
7400	7900	7650	22000	30337471	413	1.88	2400037	7.91	0.2373	
7450	7950	7700	22000	30337471	413	1.88	2400037	7.91	0.2373	
7500	8000	7750	22000	30337471	462	2.10	2399988	7.91	0.2655	
7550	8050	7800	22000	30337471	500	2.27	2399950	7.91	0.2873	
7600	8100	7850	22000	30337471	500	2.27	2399950	7.91	0.2873	
7650	8150	7900	22000	30337471	500	2.27	2399950	7.91	0.2873	
7700	8200	7950	22000	30337471	500	2.27	2399950	7.91	0.2873	
7750	8250	8000	22000	30337471	500	2.27	2399950	7.91	0.2873	
7800	8300	8050	22000	30337471	500	2.27	2399950	7.91	0.2873	
7850	8350	8100	22000	30337471	548	2.49	2399902	7.91	0.3149	
7900	8400	8150	22000	30337471	598	2.72	2399852	7.91	0.3436	
7950	8450	8200	22000	30337471	648	2.95	2399802	7.91	0.3724	
8000	8500	8250	22000	30337471	698	3.17	2399752	7.91	0.4011	
8050	8550	8300	22000	30337471	748	3.40	2399702	7.91	0.4298	
8100	8600	8350	22000	30337471	786	3.57	2399664	7.91	0.4517	
8150	8650	8400	22000	30337471	786	3.57	2399664	7.91	0.4517	
8200	8700	8450	22000	30337471	835	3.80	2399615	7.91	0.4798	
8250	8750	8500	22000	30337471	885	4.02	2399565	7.91	0.5086	
8300	8800	8550	22000	30337471	935	4.25	2399515	7.91	0.5373	
8350	8850	8600	22000	30337471	986	4.48	2399464	7.91	0.5667	
8400	8900	8650	22000	30337471	1036	4.71	2399414	7.91	0.5954	
8450	8950	8700	22000	30337471	1086	4.94	2399364	7.91	0.6242	
8500	9000	8750	22000	30337471	1136	5.16	2399314	7.91	0.6529	
8550	9050	8800	22000	30337471	1186	5.39	2399264	7.91	0.6817	
8600	9100	8850	22000	30337471	1248	5.67	2399202	7.91	0.7173	
8650	9150	8900	22000	30337471	1348	6.13	2399102	7.91	0.7748	
8700	9200	8950	22000	30337471	1399	6.36	2399051	7.91	0.8041	
8750	9250	9000	22000	30337471	1449	6.59	2399001	7.91	0.8329	
8800	9300	9050	22000	30337471	1450	6.59	2399000	7.91	0.8335	
8850	9350	9100	22000	30337471	1401	6.37	2399049	7.91	0.8053	
8900	9400	9150	22000	30337471	1351	6.14	2399099	7.91	0.7765	
8950	9450	9200	22000	30337471	1301	5.91	2399149	7.91	0.7478	
9000	9500	9250	22000	30337471	1251	5.69	2399199	7.91	0.7190	
9050	9550	9300	22000	30337471	1201	5.46	2399249	7.91	0.6903	
9100	9600	9350	22000	30337471	1151	5.23	2399299	7.91	0.6615	
9150	9650	9400	21975	30337496	1101	5.01	2399349	7.91	0.6335	
9200	9700	9450	21875	30337596	1051	4.80	2399399	7.91	0.6075	
9250	9750	9500	21775	30337696	1001	4.60	2399449	7.91	0.5812	
9300	9800	9550	21675	30337796	1000	4.61	2399450	7.91	0.5833	
9350	9850	9600	21575	30337896	1000	4.63	2399450	7.91	0.5860	
9400	9900	9650	21525	30337946	1000	4.65	2399450	7.91	0.5874	
9450	9950	9700	21625	30337846	1000	4.62	2399450	7.91	0.5847	
9500	10000	9750	21725	30337746	1000	4.60	2399450	7.91	0.5820	
9550	10050	9800	21825	30337646	1000	4.58	2399450	7.91	0.5793	
9600	10100	9850	21925	30337546	1000	4.56	2399450	7.91	0.5767	
9650	10150	9900	22000	30337471	1000	4.55	2399450	7.91	0.5747	
9700	10200	9950	22000	30337471	1000	4.55	2399450	7.91	0.5747	
9750	10250	10000	22000	30337471	1035	4.70	2399415	7.91	0.5948	
9800	10300	10050	22000	30337471	1085	4.93	2399365	7.91	0.6236	
9850	10350	10100	22000	30337471	1086	4.94	2399364	7.91	0.6242	
9900	10400	10150	22000	30337471	1086	4.94	2399364	7.91	0.6242	
9950	10450	10200	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10000	10500	10250	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10050	10550	10300	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10100	10600	10350	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10150	10650	10400	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10200	10700	10450	22000	30337471	1086	4.94	2399364	7.91	0.6242	
10250	10750	10500	22000	30337471	1051	4.78	2399399	7.91	0.6040	
10300	10800	10550	22000	30337471	1001	4.55	2399449	7.91	0.5753	
10350	10850	10600	22000	30337471	965	4.39	2399485	7.91	0.5546	
10400	10900	10650	22000	30337471	915	4.16	2399535	7.91	0.5258	
10450	10950	10700	22000	30337471	865	3.93	2399585	7.91	0.4971	
10500	11000	10750	22000	30337471	815	3.70	2399635	7.91	0.4683	
10550	11050	10800	22000	30337471	765	3.48	2399685	7.91	0.4396	
10600	11100	10850	22000	30337471	715	3.25	2399735	7.91	0.4109	
10650	11150	10900	22000	30337471	665	3.02	2399785	7.91	0.3821	
10700	11200	10950	22000	30337471	615	2.80	2399835	7.91	0.3534	
10750	11250	11000	22000	30337471	565	2.57	2399885	7.91	0.3246	
10800	11300	11050	22000	30337471	515	2.34	2399935	7.91	0.2959	
10850	11350	11100	22000	30337471	500	2.27	2399950	7.91	0.2873	
10900	11400	11150	22000	30337471	500	2.27	2399950	7.91	0.2873	
10950	11450	11200	22000	30337471	500	2.27	2399950	7.91	0.2873	
11000	11500	11250	22000	30337471	500	2.27	2399950	7.91	0.2873	
11050	11550	11300	22000	30337471	500	2.27	2399950	7.91	0.2873	
11100	11600	11350	22000	30337471	500	2.27	2399950	7.91	0.2873	
11150	11650	11400	22000	30337471	500	2.27	2399950	7.91	0.2873	
11200	11700	11450	22000	30337471	500	2.27	2399950	7.91	0.2873	
11250	11750	11500	22000	30337471	500	2.27	2399950	7.91	0.2873	
11300	11800	11550	22000	30337471	500	2.27	2399950	7.91	0.2873	
11350	11850	11600	22000	30337471	500	2.27	2399950	7.91	0.2873	
11400	11900	11650	22000	30337471	500	2.27	2399950	7.91	0.2873	
11450	11950	11700	22000	30337471	500	2.27	2399950	7.91	0.2873	
11500	12000	11750	22000	30337471	500	2.27	2399950	7.91	0.2873	
11550	12050	11800	22000	30337471	500	2.27	2399950	7.91	0.2873	
11600	12100	11850	22000	30337471	500	2.27	2399950	7.91	0.2873	
11650	12150	11900	22000	30337471	508	2.31	2399942	7.91	0.2919	
11700	12200	11950	22000	30337471	558	2.54	2399892	7.91	0.3206	
11750	12250	12000	22000	30337471	608	2.76	2399842	7.91	0.3494	
11800	12300	12050	22000	30337471	658	2.99	2399792	7.91	0.3781	
11850	12350	12100	22000	30337471	708	3.22	2399742	7.91	0.4068	
11900	12400	12150	22000	30337471	758	3.45	2399692	7.91	0.4356	
11950	12450	12200	22000	30337471	808	3.67	2399642	7.91	0.4643	
12000	12500	12250	22000	30337471	858	3.90	2399592	7.91	0.4931	
12050	12550	12300	22000	30337471	908	4.13	2399542	7.91	0.5218	
12100	12600	12350	22000	30337471	958	4.35	2399492	7.91	0.5506	
12150	12650	12400	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12200	12700	12450	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12250	12750	12500	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12300	12800	12550	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12350	12850	12600	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12400	12900	12650	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12450	12950	12700	22000	30337471	1000	4.55	2399450	7.91	0.5747	
12500	13000	12750	22000	30337471	952	4.33	2399498	7.91	0.5471	
12550	13050	12800	22000	30337471	902	4.10	2399548	7.91	0.5184	
12600	13100	12850	22000	30337471	879	4.00	2399571	7.91	0.5051	
12650	13150	12900	22000	30337471	879	4.00	2399571	7.91	0.5051	
12700	13200	12950	22000	30337471	879	4.00	2399571	7.91	0.5051	
12750	13250	13000	22000	30337471	879	4.00	2399571	7.91	0.5051	
12800	13300	13050	22000	30337471	879	4.00	2399571	7.91	0.5051	
12850	13350	13100	22000	30337471	879	4.00	2399571	7.91	0.5051	
12900	13400	13150	22000	30337471	879	4.00	2399571	7.91	0.5051	
12950	13450	13200	22000	30337471	879	4.00	2399571	7.91	0.5051	
13000	13500	13250	22000	30337471	927	4.21	2399523	7.91	0.5327	
13050	13550	13300	22000	30337471	977	4.44	2399473	7.91	0.5615	
13100	13600	13350	22000	30337471	1015	4.61	2399435	7.91	0.5833	
13150	13650	13400	22000	30337471	1065	4.84	2399385	7.91	0.6121	
13200	13700	13450	22000	30337471	1115	5.07	2399335	7.91	0.6408	
13250	13750	13500	22000	30337471	1165	5.30	2399285	7.91	0.6696	
13300	13800	13550	22000	30337471	1215	5.52	2399235	7.91	0.6983	
13350	13850	13600	22000	30337471	1265	5.75	2399185	7.91	0.7271	
13400	13900	13650	22000	30337471	1315	5.98	2399135	7.91	0.7558	
13450	13950	13700	22000	30337471	1365	6.20	2399085	7.91	0.7846	
13500	14000	13750	22000	30337471	1415	6.43	2399035	7.91	0.8133	
13550	14050	13800	22000	30337471	1465	6.66	2398985	7.91	0.8421	
13600	14100	13850	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13650	14150	13900	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13700	14200	13950	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13750	14250	14000	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13800	14300	14050	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13850	14350	14100	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13900	14400	14150	22000	30337471	1500	6.82	2398950	7.91	0.8622	
13950	14450	14200	22000	30337471	1500	6.82	2398950	7.91	0.8622	
14000	14500	14250	22000	30337471	1500	6.82	2398950	7.91	0.8622	
14050	14550	14300	22000	30337471	1500	6.82	2398950	7.91	0.8622	
14100	14600	14350	22000	30337471	1500	6.82	2398950	7.91	0.8622	
14150	14650	14400	22000	30337471	1543	7.01	2398907	7.91	0.8870	
14200	14700	14450	22000	30337471	1642	7.46	2398808	7.91	0.9439	
14250	14750	14500	22000	30337471	1742	7.92	2398708	7.91	1.0014	
14300	14800	14550	22000	30337471	1842	8.37	2398608	7.91	1.0590	
14350	14850	14600	22000	30337471	1942	8.83	2398508	7.91	1.1165	
14400	14900	14650	22000	30337471	2042	9.28	2398408	7.91	1.1741	
14450	14950	14700	22000	30337471	2084	9.47	2398366	7.91	1.1982	
14500	15000	14750	22000	30337471	2084	9.47	2398366	7.91	1.1982	
14550	15050	14800	22000	30337471	2084	9.47	2398366	7.91	1.1982	
14600	15100	14850	22000	30337471	2084	9.47	2398366	7.91	1.1982	
14650	15150	14900	22000	30337471	2041	9.28	2398409	7.91	1.1735	
14700	15200	14950	22000	30337471	1942	8.83	2398508	7.91	1.1165	
14750	15250	15000	22000	30337471	1842	8.37	2398608	7.91	1.0590	
14800	15300	15050	22000	30337471	1742	7.92	2398708	7.91	1.0014	
14850	15350	15100	22000	30337471	1642	7.46	2398808	7.91	0.9439	
14900	15400	15150	22000	30337471	1542	7.01	2398908	7.91	0.8864	
14950	15450	15200	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15000	15500	15250	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15050	15550	15300	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15100	15600	15350	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15150	15650	15400	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15200	15700	15450	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15250	15750	15500	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15300	15800	15550	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15350	15850	15600	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15400	15900	15650	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15450	15950	15700	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15500	16000	15750	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15550	16050	15800	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15600	16100	15850	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15650	16150	15900	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15700	16200	15950	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15750	16250	16000	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15800	16300	16050	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15850	16350	16100	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15900	16400	16150	22000	30337471	1500	6.82	2398950	7.91	0.8622	
15950	16450	16200	22000	30337471	1500	6.82	2398950	7.91	0.8622	
16000	16500	16250	22000	30337471	1500	6.82	2398950	7.91	0.8622	
16050	16550	16300	22000	30337471	1500	6.82	2398950	7.91	0.8622	
16100	16600	16350	22000	30337471	1500	6.82	2398950	7.91	0.8622	
16150	16650	16400	22000	30337471	1500	6.82	2398950	7.91	0.8622	
16200	16700	16450	22000	30337471	1473	6.70	2398977	7.91	0.8467	
16250	16750	16500	22000	30337471	1423	6.47	2399027	7.91	0.8179	
16300	16800	16550	22000	30337471	1365	6.20	2399085	7.91	0.7846	
16350	16850	16600	22000	30337471	1265	5.75	2399185	7.91	0.7271	
16400	16900	16650	22000	30337471	1214	5.52	2399236	7.91	0.6978	
16450	16950	16700	22000	30337471	1164	5.29	2399286	7.91	0.6690	
16500	17000	16750	22000	30337471	1114	5.06	2399336	7.91	0.6403	
16550	17050	16800	22000	30337471	1064	4.84	2399386	7.91	0.6115	
16600	17100	16850	22000	30337471	1014	4.61	2399436	7.91	0.5828	
16650	17150	16900	22000	30337471	964	4.38	2399486	7.91	0.5540	
16700	17200	16950	22000	30337471	941	4.28	2399509	7.91	0.5408	
16750	17250	17000	22000	30337471	941	4.28	2399509	7.91	0.5408	
16800	17300	17050	21940	30337531	949	4.33	2399501	7.91	0.5469	
16850	17350	17100	21840	30337631	999	4.57	2399451	7.91	0.5783	
16900	17400	17150	21740	30337731	1000	4.60	2399450	7.91	0.5816	
16950	17450	17200	21640	30337831	1000	4.62	2399450	7.91	0.5843	
17000	17500	17250	21540	30337931	1000	4.64	2399450	7.91	0.5870	
17050	17550	17300	21560	30337911	1000	4.64	2399450	7.91	0.5864	
17100	17600	17350	21660	30337811	1000	4.62	2399450	7.91	0.5837	
17150	17650	17400	21760	30337711	1000	4.60	2399450	7.91	0.5810	
17200	17700	17450	21860	30337611	1000	4.57	2399450	7.91	0.5784	
17250	17750	17500	21960	30337511	1000	4.55	2399450	7.91	0.5758	
17300	17800	17550	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17350	17850	17600	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17400	17900	17650	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17450	17950	17700	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17500	18000	17750	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17550	18050	17800	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17600	18100	17850	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17650	18150	17900	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17700	18200	17950	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17750	18250	18000	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17800	18300	18050	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17850	18350	18100	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17900	18400	18150	22000	30337471	1000	4.55	2399450	7.91	0.5747	
17950	18450	18200	22000	30337471	951	4.32	2399499	7.91	0.5465	
18000	18500	18250	22000	30337471	901	4.10	2399549	7.91	0.5178	
18050	18550	18300	22000	30337471	851	3.87	2399599	7.91	0.4890	
18100	18600	18350	22000	30337471	801	3.64	2399649	7.91	0.4603	
18150	18650	18400	22000	30337471	751	3.41	2399699	7.91	0.4316	
18200	18700	18450	22000	30337471	652	2.96	2399798	7.91	0.3747	
18250	18750	18500	22000	30337471	552	2.51	2399898	7.91	0.3172	
18300	18800	18550	22000	30337471	452	2.05	2399998	7.91	0.2597	
18350	18850	18600	22000	30337471	352	1.60	2400098	7.91	0.2022	
18400	18900	18650	22000	30337471	252	1.15	2400198	7.91	0.1448	
18450	18950	18700	22000	30337471	201	0.91	2400249	7.91	0.1155	
18500	19000	18750	22000	30337471	151	0.69	2400299	7.91	0.0867	
18550	19050	18800	22000	30337471	101	0.46	2400349	7.91	0.0580	
18600	19100	18850	22000	30337471	51	0.23	2400399	7.91	0.0293	
18650	19150	18900	22000	30337471	1	0.00	2400449	7.91	0.0006	
18700	19200	18950	22000	30337471	0	0.00	2400450	7.91	0.0000	
18750	19250	19000	22000	30337471	0	0.00	2400450	7.91	0.0000	
18800	19300	19050	22000	30337471	0	0.00	2400450	7.91	0.0000	
18850	19350	19100	22000	30337471	0	0.00	2400450	7.91	0.0000	
18900	19400	19150	22000	30337471	0	0.00	2400450	7.91	0.0000	
18950	19450	19200	22000	30337471	0	0.00	2400450	7.91	0.0000	
19000	19500	19250	22000	30337471	0	0.00	2400450	7.91	0.0000	
19050	19550	19300	21955	30337516	15	0.07	2400435	7.91	0.0086	
19100	19600	19350	21855	30337616	65	0.30	2400385	7.91	0.0376	
19150	19650	19400	21755	30337716	115	0.53	2400335	7.91	0.0668	
19200	19700	19450	21655	30337816	165	0.76	2400285	7.91	0.0963	
19250	19750	19500	21555	30337916	215	1.00	2400235	7.91	0.1261	
19300	19800	19550	21545	30337926	265	1.23	2400185	7.91	0.1555	
19350	19850	19600	21645	30337826	315	1.46	2400135	7.91	0.1840	
19400	19900	19650	21745	30337726	365	1.68	2400085	7.91	0.2122	
19450	19950	19700	21845	30337626	415	1.90	2400035	7.91	0.2401	
19500	20000	19750	21945	30337526	465	2.12	2399985	7.91	0.2678	
19550	20050	19800	22000	30337471	500	2.27	2399950	7.91	0.2873	
19600	20100	19850	22000	30337471	500	2.27	2399950	7.91	0.2873	
19650	20150	19900	22000	30337471	500	2.27	2399950	7.91	0.2873	
19700	20200	19950	22000	30337471	500	2.27	2399950	7.91	0.2873	
19750	20250	20000	22000	30337471	500	2.27	2399950	7.91	0.2873	
19800	20300	20050	22000	30337471	500	2.27	2399950	7.91	0.2873	
19850	20350	20100	22000	30337471	568	2.58	2399882	7.91	0.3264	
19900	20400	20150	22000	30337471	668	3.04	2399782	7.91	0.3838	
19950	20450	20200	22000	30337471	768	3.49	2399682	7.91	0.4413	
20000	20500	20250	22000	30337471	868	3.95	2399582	7.91	0.4988	
20050	20550	20300	22000	30337471	968	4.40	2399482	7.91	0.5563	
20100	20600	20350	22000	30337471	1053	4.79	2399397	7.91	0.6052	
20150	20650	20400	22000	30337471	1103	5.01	2399347	7.91	0.6339	
20200	20700	20450	22000	30337471	1153	5.24	2399297	7.91	0.6627	
20250	20750	20500	22000	30337471	1203	5.47	2399247	7.91	0.6914	
20300	20800	20550	22000	30337471	1253	5.70	2399197	7.91	0.7202	
20350	20850	20600	22000	30337471	1235	5.61	2399215	7.91	0.7098	
20400	20900	20650	22000	30337471	1222	5.55	2399228	7.91	0.7024	
20450	20950	20700	22000	30337471	1222	5.55	2399228	7.91	0.7024	
20500	21000	20750	22000	30337471	1222	5.55	2399228	7.91	0.7024	
20550	21050	20800	22000	30337471	1222	5.55	2399228	7.91	0.7024	
20600	21100	20850	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20650	21150	20900	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20700	21200	20950	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20750	21250	21000	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20800	21300	21050	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20850	21350	21100	22000	30337471	1209	5.50	2399241	7.91	0.6949	
20900	21400	21150	22000	30337471	1172	5.33	2399278	7.91	0.6736	
20950	21450	21200	22000	30337471	1122	5.10	2399328	7.91	0.6449	
21000	21500	21250	22000	30337471	1072	4.87	2399378	7.91	0.6161	
21050	21550	21300	21986	30337485	1022	4.65	2399428	7.91	0.5877	
21100	21600	21350	21886	30337585	1000	4.57	2399450	7.91	0.5777	
21150	21650	21400	21786	30337685	1000	4.59	2399450	7.91	0.5804	
21200	21700	21450	21686	30337785	1000	4.61	2399450	7.91	0.5830	
21250	21750	21500	21586	30337885	1000	4.63	2399450	7.91	0.5857	
21300	21800	21550	21514	30337957	1000	4.65	2399450	7.91	0.5877	
21350	21850	21600	21614	30337857	1000	4.63	2399450	7.91	0.5850	
21400	21900	21650	21714	30337757	1000	4.61	2399450	7.91	0.5823	
21450	21950	21700	21814	30337657	1000	4.58	2399450	7.91	0.5796	
21500	22000	21750	21875	30337596	1000	4.57	2399450	7.91	0.5780	
21550	22050	21800	21861	30337610	1000	4.57	2399450	7.91	0.5784	
21600	22100	21850	21761	30337710	963	4.43	2399487	7.91	0.5595	
21650	22150	21900	21661	30337810	913	4.21	2399537	7.91	0.5329	
21700	22200	21950	21561	30337910	863	4.00	2399587	7.91	0.5060	
21750	22250	22000	21539	30337932	813	3.77	2399637	7.91	0.4772	
21800	22300	22050	21639	30337832	763	3.53	2399687	7.91	0.4458	
21850	22350	22100	21739	30337732	713	3.28	2399737	7.91	0.4146	
21900	22400	22150	21839	30337632	663	3.04	2399787	7.91	0.3838	
21950	22450	22200	21939	30337532	573	2.61	2399877	7.91	0.3302	
22000	22500	22250	22000	30337471	473	2.15	2399977	7.91	0.2718	
22050	22550	22300	22000	30337471	373	1.70	2400077	7.91	0.2143	
22100	22600	22350	22000	30337471	310	1.41	2400140	7.91	0.1781	
22150	22650	22400	21924	30337547	260	1.19	2400190	7.91	0.1499	
22200	22700	22450	21824	30337647	210	0.96	2400240	7.91	0.1216	
