Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	1942	9.00	5069303	16.71	0.5384	
21300	21800	21550	21514	30337957	1897	8.82	5069348	16.71	0.5277	
21350	21850	21600	21614	30337857	1847	8.55	5069398	16.71	0.5114	
21400	21900	21650	21714	30337757	1797	8.28	5069448	16.71	0.4953	
21450	21950	21700	21814	30337657	1747	8.01	5069498	16.71	0.4793	
21500	22000	21750	21875	30337596	1697	7.76	5069548	16.71	0.4642	
21550	22050	21800	21861	30337610	1647	7.53	5069598	16.71	0.4508	
21600	22100	21850	21761	30337710	1630	7.49	5069615	16.71	0.4482	
21650	22150	21900	21661	30337810	1653	7.63	5069592	16.71	0.4567	
21700	22200	21950	21561	30337910	1688	7.83	5069557	16.71	0.4685	
21750	22250	22000	21539	30337932	1688	7.84	5069557	16.71	0.4690	
21800	22300	22050	21639	30337832	1733	8.01	5069512	16.71	0.4793	
21850	22350	22100	21739	30337732	1783	8.20	5069462	16.71	0.4908	
21900	22400	22150	21839	30337632	1833	8.39	5069412	16.71	0.5023	
21950	22450	22200	21939	30337532	1883	8.58	5069362	16.71	0.5136	
22000	22500	22250	22000	30337471	1933	8.79	5069312	16.71	0.5258	
22050	22550	22300	22000	30337471	1981	9.00	5069264	16.71	0.5389	
22100	22600	22350	22000	30337471	1918	8.72	5069327	16.71	0.5217	
22150	22650	22400	21924	30337547	1836	8.37	5069409	16.71	0.5012	
22200	22700	22450	21824	30337647	1786	8.18	5069459	16.71	0.4897	
22250	22750	22500	21724	30337747	1736	7.99	5069509	16.71	0.4782	
22300	22800	22550	21624	30337847	1709	7.90	5069536	16.71	0.4730	
22350	22850	22600	21524	30337947	1709	7.94	5069536	16.71	0.4752	
22400	22900	22650	21576	30337895	1709	7.92	5069536	16.71	0.4740	
22450	22950	22700	21676	30337795	1709	7.88	5069536	16.71	0.4718	
22500	23000	22750	21776	30337695	1709	7.85	5069536	16.71	0.4697	
22550	23050	22800	21876	30337595	1711	7.82	5069534	16.71	0.4681	
22600	23100	22850	21976	30337495	1791	8.15	5069454	16.71	0.4877	
22650	23150	22900	22000	30337471	1873	8.51	5069372	16.71	0.5095	
22700	23200	22950	22000	30337471	1923	8.74	5069322	16.71	0.5231	
22750	23250	23000	22000	30337471	1971	8.96	5069274	16.71	0.5362	
22800	23300	23050	22000	30337471	2007	9.12	5069238	16.71	0.5460	
22850	23350	23100	22000	30337471	2021	9.19	5069224	16.71	0.5498	
22900	23400	23150	22000	30337471	2021	9.19	5069224	16.71	0.5498	
22950	23450	23200	22000	30337471	2021	9.19	5069224	16.71	0.5498	
23000	23500	23250	22000	30337471	2058	9.35	5069187	16.71	0.5598	
23050	23550	23300	22000	30337471	2108	9.58	5069137	16.71	0.5734	
23100	23600	23350	22000	30337471	2132	9.69	5069113	16.71	0.5800	
23150	23650	23400	22000	30337471	2132	9.69	5069113	16.71	0.5800	
23200	23700	23450	22000	30337471	2130	9.68	5069115	16.71	0.5794	
23250	23750	23500	22000	30337471	2121	9.64	5069124	16.71	0.5770	
23300	23800	23550	22000	30337471	2062	9.37	5069183	16.71	0.5609	
23350	23850	23600	22000	30337471	1998	9.08	5069247	16.71	0.5435	
23400	23900	23650	22000	30337471	1948	8.85	5069297	16.71	0.5299	
23450	23950	23700	21901	30337570	1898	8.67	5069347	16.71	0.5186	
23500	24000	23750	21801	30337670	1778	8.16	5069467	16.71	0.4881	
23550	24050	23800	21701	30337770	1634	7.53	5069611	16.71	0.4506	
23600	24100	23850	21601	30337870	1560	7.22	5069685	16.71	0.4322	
23650	24150	23900	21501	30337970	1510	7.02	5069735	16.71	0.4203	
23700	24200	23950	21599	30337872	1511	7.00	5069734	16.71	0.4186	
23750	24250	24000	21699	30337772	1522	7.01	5069723	16.71	0.4197	
23800	24300	24050	21799	30337672	1602	7.35	5069643	16.71	0.4398	
23850	24350	24100	21899	30337572	1683	7.69	5069562	16.71	0.4599	
23900	24400	24150	21999	30337472	1733	7.88	5069512	16.71	0.4714	
23950	24450	24200	22000	30337471	1783	8.10	5069462	16.71	0.4850	
24000	24500	24250	22000	30337471	1866	8.48	5069379	16.71	0.5076	
24050	24550	24300	22000	30337471	1960	8.91	5069285	16.71	0.5332	
24100	24600	24350	22000	30337471	2010	9.14	5069235	16.71	0.5468	
24150	24650	24400	22000	30337471	2060	9.36	5069185	16.71	0.5604	
24200	24700	24450	22000	30337471	2061	9.37	5069184	16.71	0.5607	
24250	24750	24500	22000	30337471	2061	9.37	5069184	16.71	0.5607	
24300	24800	24550	22000	30337471	2031	9.23	5069214	16.71	0.5525	
24350	24850	24600	22000	30337471	2000	9.09	5069245	16.71	0.5441	
24400	24900	24650	22000	30337471	2000	9.09	5069245	16.71	0.5441	
24450	24950	24700	22000	30337471	1995	9.07	5069250	16.71	0.5427	
24500	25000	24750	22000	30337471	1945	8.84	5069300	16.71	0.5291	
24550	25050	24800	22000	30337471	1892	8.60	5069353	16.71	0.5147	
24600	25100	24850	22000	30337471	1792	8.15	5069453	16.71	0.4875	
24650	25150	24900	22000	30337471	1692	7.69	5069553	16.71	0.4602	
24700	25200	24950	22000	30337471	1592	7.24	5069653	16.71	0.4330	
24750	25250	25000	22000	30337471	1492	6.78	5069753	16.71	0.4058	
24800	25300	25050	22000	30337471	1392	6.33	5069853	16.71	0.3786	
24850	25350	25100	22000	30337471	1292	5.87	5069953	16.71	0.3514	
24900	25400	25150	22000	30337471	1192	5.42	5070053	16.71	0.3242	
24950	25450	25200	22000	30337471	1097	4.99	5070148	16.71	0.2984	
25000	25500	25250	22000	30337471	1047	4.76	5070198	16.71	0.2848	
25050	25550	25300	22000	30337471	1000	4.55	5070245	16.71	0.2720	
25100	25600	25350	22000	30337471	1000	4.55	5070245	16.71	0.2720	
25150	25650	25400	22000	30337471	1000	4.55	5070245	16.71	0.2720	
25200	25700	25450	22000	30337471	1006	4.57	5070239	16.71	0.2736	
25250	25750	25500	22000	30337471	1056	4.80	5070189	16.71	0.2872	
25300	25800	25550	22000	30337471	1154	5.25	5070091	16.71	0.3139	
25350	25850	25600	22000	30337471	1254	5.70	5069991	16.71	0.3411	
25400	25900	25650	22000	30337471	1354	6.15	5069891	16.71	0.3683	
25450	25950	25700	22000	30337471	1407	6.40	5069838	16.71	0.3827	
25500	26000	25750	22000	30337471	1407	6.40	5069838	16.71	0.3827	
25550	26050	25800	22000	30337471	1407	6.40	5069838	16.71	0.3827	
25600	26100	25850	22000	30337471	1407	6.40	5069838	16.71	0.3827	
25650	26150	25900	22000	30337471	1407	6.40	5069838	16.71	0.3827	
25700	26200	25950	22000	30337471	1401	6.37	5069844	16.71	0.3811	
25750	26250	26000	22000	30337471	1351	6.14	5069894	16.71	0.3675	
25800	26300	26050	22000	30337471	1253	5.70	5069992	16.71	0.3408	
25850	26350	26100	22000	30337471	1153	5.24	5070092	16.71	0.3136	
25900	26400	26150	22000	30337471	1053	4.79	5070192	16.71	0.2864	
25950	26450	26200	22000	30337471	1042	4.74	5070203	16.71	0.2834	
26000	26500	26250	22000	30337471	1092	4.96	5070153	16.71	0.2970	
26050	26550	26300	22000	30337471	1122	5.10	5070123	16.71	0.3052	
26100	26600	26350	22000	30337471	1130	5.14	5070115	16.71	0.3073	
26150	26650	26400	22000	30337471	1170	5.32	5070075	16.71	0.3182	
26200	26700	26450	22000	30337471	1220	5.55	5070025	16.71	0.3318	
26250	26750	26500	22000	30337471	1237	5.62	5070008	16.71	0.3364	
26300	26800	26550	22000	30337471	1208	5.49	5070037	16.71	0.3286	
26350	26850	26600	22000	30337471	1158	5.26	5070087	16.71	0.3150	
26400	26900	26650	22000	30337471	1108	5.04	5070137	16.71	0.3014	
26450	26950	26700	21937	30337534	1061	4.84	5070184	16.71	0.2894	
26500	27000	26750	21743	30337728	987	4.54	5070258	16.71	0.2716	
26550	27050	26800	21543	30337928	907	4.21	5070338	16.71	0.2519	
26600	27100	26850	21343	30338128	849	3.98	5070396	16.71	0.2380	
26650	27150	26900	21143	30338328	759	3.59	5070486	16.71	0.2148	
26700	27200	26950	21069	30338402	659	3.13	5070586	16.71	0.1871	
26750	27250	27000	21257	30338214	592	2.78	5070653	16.71	0.1666	
26800	27300	27050	21457	30338014	571	2.66	5070674	16.71	0.1592	
26850	27350	27100	21657	30337814	571	2.64	5070674	16.71	0.1577	
26900	27400	27150	21857	30337614	586	2.68	5070659	16.71	0.1604	
26950	27450	27200	21994	30337477	591	2.69	5070654	16.71	0.1608	
27000	27500	27250	21973	30337498	613	2.79	5070632	16.71	0.1669	
27050	27550	27300	21873	30337598	613	2.80	5070632	16.71	0.1677	
27100	27600	27350	21773	30337698	613	2.82	5070632	16.71	0.1684	
27150	27650	27400	21673	30337798	628	2.90	5070617	16.71	0.1734	
27200	27700	27450	21573	30337898	628	2.91	5070617	16.71	0.1742	
27250	27750	27500	21527	30337944	659	3.06	5070586	16.71	0.1832	
27300	27800	27550	21627	30337844	735	3.40	5070510	16.71	0.2033	
27350	27850	27600	21727	30337744	835	3.84	5070410	16.71	0.2299	
27400	27900	27650	21827	30337644	920	4.21	5070325	16.71	0.2522	
27450	27950	27700	21861	30337610	994	4.55	5070251	16.71	0.2721	
27500	28000	27750	21834	30337637	1096	5.02	5070149	16.71	0.3004	
27550	28050	27800	21734	30337737	1262	5.81	5069983	16.71	0.3475	
27600	28100	27850	21634	30337837	1462	6.76	5069783	16.71	0.4044	
27650	28150	27900	21534	30337937	1647	7.65	5069598	16.71	0.4577	
27700	28200	27950	21566	30337905	1847	8.56	5069398	16.71	0.5125	
27750	28250	28000	21666	30337805	2064	9.53	5069181	16.71	0.5701	
27800	28300	28050	21766	30337705	2238	10.28	5069007	16.71	0.6154	
27850	28350	28100	21866	30337605	2388	10.92	5068857	16.71	0.6536	
27900	28400	28150	21966	30337505	2539	11.56	5068706	16.71	0.6918	
27950	28450	28200	22000	30337471	2683	12.20	5068562	16.71	0.7299	
28000	28500	28250	22000	30337471	2733	12.42	5068512	16.71	0.7436	
28050	28550	28300	22000	30337471	2765	12.57	5068480	16.71	0.7523	
28100	28600	28350	22000	30337471	2715	12.34	5068530	16.71	0.7387	
28150	28650	28400	22000	30337471	2675	12.16	5068570	16.71	0.7278	
28200	28700	28450	22000	30337471	2651	12.05	5068594	16.71	0.7212	
28250	28750	28500	22000	30337471	2553	11.60	5068692	16.71	0.6946	
28300	28800	28550	22000	30337471	2453	11.15	5068792	16.71	0.6673	
28350	28850	28600	22000	30337471	2371	10.78	5068874	16.71	0.6450	
28400	28900	28650	22000	30337471	2320	10.55	5068925	16.71	0.6311	
28450	28950	28700	22000	30337471	2252	10.24	5068993	16.71	0.6126	
28500	29000	28750	22000	30337471	2252	10.24	5068993	16.71	0.6126	
28550	29050	28800	22000	30337471	2246	10.21	5068999	16.71	0.6110	
28600	29100	28850	22000	30337471	2296	10.44	5068949	16.71	0.6246	
28650	29150	28900	22000	30337471	2336	10.62	5068909	16.71	0.6355	
28700	29200	28950	22000	30337471	2360	10.73	5068885	16.71	0.6420	
28750	29250	29000	22000	30337471	2410	10.95	5068835	16.71	0.6556	
28800	29300	29050	22000	30337471	2471	11.23	5068774	16.71	0.6722	
28850	29350	29100	22000	30337471	2519	11.45	5068726	16.71	0.6853	
28900	29400	29150	22000	30337471	2519	11.45	5068726	16.71	0.6853	
28950	29450	29200	22000	30337471	2470	11.23	5068775	16.71	0.6720	
29000	29500	29250	22000	30337471	2420	11.00	5068825	16.71	0.6584	
29050	29550	29300	22000	30337471	2414	10.97	5068831	16.71	0.6567	
29100	29600	29350	22000	30337471	2414	10.97	5068831	16.71	0.6567	
29150	29650	29400	22000	30337471	2414	10.97	5068831	16.71	0.6567	
29200	29700	29450	22000	30337471	2419	11.00	5068826	16.71	0.6581	
29250	29750	29500	22000	30337471	2469	11.22	5068776	16.71	0.6717	
29300	29800	29550	22000	30337471	2475	11.25	5068770	16.71	0.6733	
29350	29850	29600	22000	30337471	2459	11.18	5068786	16.71	0.6690	
29400	29900	29650	22000	30337471	2459	11.18	5068786	16.71	0.6690	
29450	29950	29700	22000	30337471	2532	11.51	5068713	16.71	0.6888	
29500	30000	29750	22000	30337471	2654	12.06	5068591	16.71	0.7221	
29550	30050	29800	22000	30337471	2728	12.40	5068517	16.71	0.7422	
29600	30100	29850	22000	30337471	2827	12.85	5068418	16.71	0.7691	
29650	30150	29900	22000	30337471	2927	13.30	5068318	16.71	0.7964	
29700	30200	29950	22000	30337471	3022	13.74	5068223	16.71	0.8222	
29750	30250	30000	22000	30337471	3025	13.75	5068220	16.71	0.8231	
29800	30300	30050	22000	30337471	3058	13.90	5068187	16.71	0.8320	
29850	30350	30100	22000	30337471	3108	14.13	5068137	16.71	0.8456	
29900	30400	30150	22000	30337471	3116	14.16	5068129	16.71	0.8478	
29950	30450	30200	22000	30337471	3092	14.05	5068153	16.71	0.8413	
30000	30500	30250	22000	30337471	2980	13.55	5068265	16.71	0.8108	
30050	30550	30300	22000	30337471	2870	13.05	5068375	16.71	0.7809	
30100	30600	30350	22000	30337471	2727	12.40	5068518	16.71	0.7419	
30150	30650	30400	22000	30337471	2627	11.94	5068618	16.71	0.7147	
30200	30700	30450	22000	30337471	2527	11.49	5068718	16.71	0.6875	
30250	30750	30500	22000	30337471	2432	11.05	5068813	16.71	0.6616	
30300	30800	30550	22000	30337471	2382	10.83	5068863	16.71	0.6480	
30350	30850	30600	22000	30337471	2332	10.60	5068913	16.71	0.6344	
30400	30900	30650	22000	30337471	2335	10.61	5068910	16.71	0.6352	
30450	30950	30700	22000	30337471	2403	10.92	5068842	16.71	0.6537	
30500	31000	30750	22000	30337471	2543	11.56	5068702	16.71	0.6918	
30550	31050	30800	22000	30337471	2740	12.45	5068505	16.71	0.7455	
30600	31100	30850	22000	30337471	2934	13.34	5068311	16.71	0.7983	
30650	31150	30900	22000	30337471	3134	14.25	5068111	16.71	0.8527	
30700	31200	30950	22000	30337471	3334	15.15	5067911	16.71	0.9072	
30750	31250	31000	22000	30337471	3605	16.39	5067640	16.70	0.9810	
30800	31300	31050	22000	30337471	3848	17.49	5067397	16.70	1.0471	
30850	31350	31100	22000	30337471	4048	18.40	5067197	16.70	1.1016	
30900	31400	31150	22000	30337471	4209	19.13	5067036	16.70	1.1455	
30950	31450	31200	22000	30337471	4291	19.50	5066954	16.70	1.1678	
31000	31500	31250	22000	30337471	4328	19.67	5066917	16.70	1.1779	
31050	31550	31300	22000	30337471	4281	19.46	5066964	16.70	1.1651	
31100	31600	31350	22000	30337471	4231	19.23	5067014	16.70	1.1515	
31150	31650	31400	22000	30337471	4131	18.78	5067114	16.70	1.1242	
31200	31700	31450	22000	30337471	4031	18.32	5067214	16.70	1.0970	
31250	31750	31500	22000	30337471	3902	17.74	5067343	16.70	1.0619	
31300	31800	31550	22000	30337471	3749	17.04	5067496	16.70	1.0202	
31350	31850	31600	22000	30337471	3599	16.36	5067646	16.70	0.9793	
31400	31900	31650	22000	30337471	3477	15.80	5067768	16.70	0.9461	
31450	31950	31700	22000	30337471	3336	15.16	5067909	16.71	0.9077	
31500	32000	31750	22000	30337471	3199	14.54	5068046	16.71	0.8704	
31550	32050	31800	22000	30337471	3099	14.09	5068146	16.71	0.8432	
31600	32100	31850	22000	30337471	2997	13.62	5068248	16.71	0.8154	
31650	32150	31900	21000	30338471	2755	13.12	5068490	16.71	0.7853	
31700	32200	31950	21000	30338471	2644	12.59	5068601	16.71	0.7536	
31750	32250	32000	21000	30338471	2556	12.17	5068689	16.71	0.7285	
31800	32300	32050	21000	30338471	2506	11.93	5068739	16.71	0.7143	
31850	32350	32100	21000	30338471	2456	11.70	5068789	16.71	0.7000	
31900	32400	32150	21000	30338471	2406	11.46	5068839	16.71	0.6857	
31950	32450	32200	21000	30338471	2360	11.24	5068885	16.71	0.6726	
32000	32500	32250	21000	30338471	2310	11.00	5068935	16.71	0.6584	
32050	32550	32300	21000	30338471	2224	10.59	5069021	16.71	0.6338	
32100	32600	32350	21000	30338471	2126	10.12	5069119	16.71	0.6059	
32150	32650	32400	21000	30338471	2028	9.66	5069217	16.71	0.5780	
32200	32700	32450	21000	30338471	1989	9.47	5069256	16.71	0.5668	
32250	32750	32500	21000	30338471	1927	9.18	5069318	16.71	0.5492	
32300	32800	32550	21000	30338471	1876	8.93	5069369	16.71	0.5346	
32350	32850	32600	21000	30338471	1826	8.70	5069419	16.71	0.5204	
32400	32900	32650	21000	30338471	1776	8.46	5069469	16.71	0.5061	
32450	32950	32700	21000	30338471	1763	8.40	5069482	16.71	0.5024	
32500	33000	32750	21000	30338471	1737	8.27	5069508	16.71	0.4950	
32550	33050	32800	21000	30338471	1696	8.08	5069549	16.71	0.4833	
32600	33100	32850	21000	30338471	1646	7.84	5069599	16.71	0.4691	
32650	33150	32900	21000	30338471	1596	7.60	5069649	16.71	0.4548	
32700	33200	32950	21000	30338471	1582	7.53	5069663	16.71	0.4508	
32750	33250	33000	21000	30338471	1578	7.51	5069667	16.71	0.4497	
32800	33300	33050	21000	30338471	1479	7.04	5069766	16.71	0.4215	
32850	33350	33100	21000	30338471	1396	6.65	5069849	16.71	0.3978	
32900	33400	33150	21000	30338471	1346	6.41	5069899	16.71	0.3835	
32950	33450	33200	21000	30338471	1339	6.38	5069906	16.71	0.3816	
33000	33500	33250	21000	30338471	1365	6.50	5069880	16.71	0.3890	
33050	33550	33300	21000	30338471	1442	6.87	5069803	16.71	0.4109	
33100	33600	33350	21000	30338471	1542	7.34	5069703	16.71	0.4394	
33150	33650	33400	21000	30338471	1623	7.73	5069622	16.71	0.4625	
33200	33700	33450	21000	30338471	1650	7.86	5069595	16.71	0.4702	
33250	33750	33500	21000	30338471	1704	8.11	5069541	16.71	0.4856	
33300	33800	33550	21000	30338471	1832	8.72	5069413	16.71	0.5221	
33350	33850	33600	21000	30338471	1965	9.36	5069280	16.71	0.5600	
33400	33900	33650	21000	30338471	2074	9.88	5069171	16.71	0.5911	
33450	33950	33700	21000	30338471	2181	10.39	5069064	16.71	0.6216	
33500	34000	33750	20966	30338505	2281	10.88	5068964	16.71	0.6512	
33550	34050	33800	20866	30338605	2381	11.41	5068864	16.71	0.6830	
33600	34100	33850	20766	30338705	2481	11.95	5068764	16.71	0.7151	
33650	34150	33900	20666	30338805	2600	12.58	5068645	16.71	0.7530	
33700	34200	33950	20566	30338905	2766	13.45	5068479	16.71	0.8051	
33750	34250	34000	20534	30338937	2867	13.96	5068378	16.71	0.8358	
33800	34300	34050	20634	30338837	2889	14.00	5068356	16.71	0.8381	
33850	34350	34100	20734	30338737	2839	13.69	5068406	16.71	0.8196	
33900	34400	34150	20834	30338637	2780	13.34	5068465	16.71	0.7987	
33950	34450	34200	20934	30338537	2713	12.96	5068532	16.71	0.7757	
34000	34500	34250	21000	30338471	2663	12.68	5068582	16.71	0.7590	
34050	34550	34300	21000	30338471	2645	12.60	5068600	16.71	0.7539	
34100	34600	34350	21000	30338471	2645	12.60	5068600	16.71	0.7539	
34150	34650	34400	21000	30338471	2645	12.60	5068600	16.71	0.7539	
34200	34700	34450	21000	30338471	2616	12.46	5068629	16.71	0.7456	
34250	34750	34500	21000	30338471	2615	12.45	5068630	16.71	0.7453	
34300	34800	34550	21000	30338471	2649	12.61	5068596	16.71	0.7550	
34350	34850	34600	21000	30338471	2726	12.98	5068519	16.71	0.7770	
34400	34900	34650	21000	30338471	2820	13.43	5068425	16.71	0.8038	
34450	34950	34700	21000	30338471	2818	13.42	5068427	16.71	0.8032	
34500	35000	34750	21000	30338471	2818	13.42	5068427	16.71	0.8032	
34550	35050	34800	21000	30338471	2786	13.27	5068459	16.71	0.7941	
34600	35100	34850	21000	30338471	2736	13.03	5068509	16.71	0.7798	
34650	35150	34900	21000	30338471	2686	12.79	5068559	16.71	0.7656	
34700	35200	34950	21000	30338471	2615	12.45	5068630	16.71	0.7453	
34750	35250	35000	21000	30338471	2480	11.81	5068765	16.71	0.7068	
34800	35300	35050	21000	30338471	2346	11.17	5068899	16.71	0.6686	
34850	35350	35100	21000	30338471	2251	10.72	5068994	16.71	0.6415	
34900	35400	35150	21000	30338498	2157	10.27	5069088	16.71	0.6147	
34950	35450	35200	21000	30338548	2126	10.12	5069119	16.71	0.6059	
35000	35500	35250	21000	30338598	2076	9.89	5069169	16.71	0.5917	
35050	35550	35300	21000	30338648	2026	9.65	5069219	16.71	0.5774	
35100	35600	35350	21000	30338698	1976	9.41	5069269	16.71	0.5631	
35150	35650	35400	21000	30338748	1926	9.17	5069319	16.71	0.5489	
35200	35700	35450	20937	30338861	1897	9.06	5069348	16.71	0.5423	
35250	35750	35500	20837	30339011	1932	9.27	5069313	16.71	0.5549	
35300	35800	35550	20737	30339161	1991	9.60	5069254	16.71	0.5746	
35350	35850	35600	20629	30339319	2059	9.98	5069186	16.71	0.5974	
35400	35900	35650	20429	30339542	2109	10.32	5069136	16.71	0.6179	
35450	35950	35700	20355	30339616	2159	10.61	5069086	16.71	0.6348	
35500	36000	35750	20355	30339616	2209	10.85	5069036	16.71	0.6495	
35550	36050	35800	20355	30339616	2259	11.10	5068986	16.71	0.6643	
35600	36100	35850	20371	30339600	2309	11.33	5068936	16.71	0.6784	
35650	36150	35900	20571	30339400	2387	11.60	5068858	16.71	0.6945	
35700	36200	35950	20708	30339263	2487	12.01	5068758	16.71	0.7189	
35750	36250	36000	20808	30339163	2587	12.43	5068658	16.71	0.7442	
35800	36300	36050	20908	30339063	2678	12.81	5068567	16.71	0.7667	
35850	36350	36100	21000	30338971	2709	12.90	5068536	16.71	0.7722	
35900	36400	36150	21000	30338971	2703	12.87	5068542	16.71	0.7705	
35950	36450	36200	21000	30338971	2653	12.63	5068592	16.71	0.7562	
36000	36500	36250	21000	30338971	2603	12.40	5068642	16.71	0.7419	
36050	36550	36300	21000	30338971	2553	12.16	5068692	16.71	0.7277	
36100	36600	36350	21000	30338971	2503	11.92	5068742	16.71	0.7134	
36150	36650	36400	21000	30338971	2425	11.55	5068820	16.71	0.6912	
36200	36700	36450	21000	30338971	2325	11.07	5068920	16.71	0.6627	
36250	36750	36500	21000	30338971	2225	10.60	5069020	16.71	0.6341	
36300	36800	36550	21000	30338971	2166	10.31	5069079	16.71	0.6173	
36350	36850	36600	21000	30338971	2135	10.17	5069110	16.71	0.6085	
36400	36900	36650	21000	30338971	2141	10.20	5069104	16.71	0.6102	
36450	36950	36700	21000	30338971	2191	10.43	5069054	16.71	0.6244	
36500	37000	36750	21000	30338971	2241	10.67	5069004	16.71	0.6387	
36550	37050	36800	21000	30338971	2291	10.91	5068954	16.71	0.6530	
36600	37100	36850	21000	30338971	2327	11.08	5068918	16.71	0.6632	
36650	37150	36900	21000	30338971	2327	11.08	5068918	16.71	0.6632	
36700	37200	36950	21000	30338971	2327	11.08	5068918	16.71	0.6632	
36750	37250	37000	21000	30338971	2312	11.01	5068933	16.71	0.6590	
36800	37300	37050	21000	30338971	2221	10.58	5069024	16.71	0.6330	
36850	37350	37100	21000	30338971	2121	10.10	5069124	16.71	0.6045	
36900	37400	37150	21000	30338971	2021	9.62	5069224	16.71	0.5760	
36950	37450	37200	21000	30338971	1931	9.20	5069314	16.71	0.5503	
37000	37500	37250	21000	30338971	1881	8.96	5069364	16.71	0.5361	
37050	37550	37300	21000	30338971	1831	8.72	5069414	16.71	0.5218	
37100	37600	37350	21000	30338971	1795	8.55	5069450	16.71	0.5115	
37150	37650	37400	21000	30338971	1795	8.55	5069450	16.71	0.5115	
37200	37700	37450	21000	30338971	1795	8.55	5069450	16.71	0.5115	
37250	37750	37500	21000	30338971	1810	8.62	5069435	16.71	0.5158	
37300	37800	37550	21000	30338971	1860	8.86	5069385	16.71	0.5301	
37350	37850	37600	21000	30338971	1939	9.23	5069306	16.71	0.5526	
37400	37900	37650	21000	30338971	2089	9.95	5069156	16.71	0.5954	
37450	37950	37700	21000	30338971	2229	10.61	5069016	16.71	0.6353	
37500	38000	37750	21000	30338971	2340	11.14	5068905	16.71	0.6669	
37550	38050	37800	21000	30338971	2440	11.62	5068805	16.71	0.6954	
37600	38100	37850	21000	30338971	2540	12.10	5068705	16.71	0.7240	
37650	38150	37900	21000	30338971	2542	12.10	5068703	16.71	0.7245	
37700	38200	37950	21000	30338971	2503	11.92	5068742	16.71	0.7134	
37750	38250	38000	21000	30338971	2453	11.68	5068792	16.71	0.6992	
37800	38300	38050	21000	30338971	2403	11.44	5068842	16.71	0.6849	
37850	38350	38100	21000	30338971	2324	11.07	5068921	16.71	0.6624	
37900	38400	38150	21000	30338971	2174	10.35	5069071	16.71	0.6196	
37950	38450	38200	21000	30338971	2024	9.64	5069221	16.71	0.5768	
38000	38500	38250	21000	30338971	1863	8.87	5069382	16.71	0.5309	
38050	38550	38300	21000	30338971	1713	8.16	5069532	16.71	0.4882	
38100	38600	38350	21000	30338971	1563	7.44	5069682	16.71	0.4454	
38150	38650	38400	21000	30338971	1511	7.20	5069734	16.71	0.4306	
38200	38700	38450	21000	30338971	1500	7.14	5069745	16.71	0.4275	
38250	38750	38500	21000	30338971	1500	7.14	5069745	16.71	0.4275	
38300	38800	38550	21000	30338971	1500	7.14	5069745	16.71	0.4275	
38350	38850	38600	21000	30338971	1532	7.30	5069713	16.71	0.4366	
38400	38900	38650	21000	30338971	1582	7.53	5069663	16.71	0.4508	
38450	38950	38700	21000	30338971	1681	8.00	5069564	16.71	0.4790	
38500	39000	38750	21000	30338971	1831	8.72	5069414	16.71	0.5218	
38550	39050	38800	21000	30338971	1981	9.43	5069264	16.71	0.5646	
38600	39100	38850	21000	30338971	2175	10.36	5069070	16.71	0.6199	
38650	39150	38900	21000	30338971	2375	11.31	5068870	16.71	0.6769	
38700	39200	38950	21000	30338971	2575	12.26	5068670	16.71	0.7339	
38750	39250	39000	21000	30338971	2775	13.21	5068470	16.71	0.7910	
38800	39300	39050	21000	30338971	2975	14.17	5068270	16.71	0.8480	
38850	39350	39100	21000	30338971	3143	14.97	5068102	16.70	0.8959	
38900	39400	39150	21000	30338971	3293	15.68	5067952	16.70	0.9387	
38950	39450	39200	21000	30338971	3394	16.16	5067851	16.70	0.9675	
39000	39500	39250	21000	30338971	3319	15.80	5067926	16.70	0.9461	
39050	39550	39300	21000	30338971	3256	15.50	5067989	16.70	0.9282	
39100	39600	39350	21000	30338971	3162	15.06	5068083	16.70	0.9014	
39150	39650	39400	21000	30338971	3062	14.58	5068183	16.71	0.8728	
39200	39700	39450	21000	30338971	2962	14.10	5068283	16.71	0.8443	
39250	39750	39500	21000	30338971	2862	13.63	5068383	16.71	0.8158	
39300	39800	39550	21000	30338971	2762	13.15	5068483	16.71	0.7873	
39350	39850	39600	21000	30338971	2662	12.68	5068583	16.71	0.7588	
39400	39900	39650	21000	30338971	2562	12.20	5068683	16.71	0.7302	
39450	39950	39700	21000	30338971	2462	11.72	5068783	16.71	0.7017	
39500	40000	39750	21000	30338971	2487	11.84	5068758	16.71	0.7089	
39550	40050	39800	21000	30338971	2500	11.90	5068745	16.71	0.7126	
39600	40100	39850	21000	30338971	2500	11.90	5068745	16.71	0.7126	
39650	40150	39900	21000	30338971	2500	11.90	5068745	16.71	0.7126	
39700	40200	39950	21000	30338971	2500	11.90	5068745	16.71	0.7126	
39750	40250	40000	21000	30338971	2500	11.90	5068745	16.71	0.7126	
39800	40300	40050	21000	30338971	2505	11.93	5068740	16.71	0.7140	
39850	40350	40100	21000	30338971	2569	12.23	5068676	16.71	0.7322	
39900	40400	40150	21000	30338971	2634	12.54	5068611	16.71	0.7508	
39950	40450	40200	21000	30338971	2714	12.92	5068531	16.71	0.7736	
40000	40500	40250	21000	30338971	2783	13.25	5068462	16.71	0.7933	
40050	40550	40300	21000	30338971	2883	13.73	5068362	16.71	0.8218	
