Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21350	21850	21600	21884	30337587	1661	7.59	3092653	10.19	0.7445	
21400	21900	21650	21884	30337587	1773	8.10	3092541	10.19	0.7948	
21450	21950	21700	21884	30337587	1873	8.56	3092441	10.19	0.8396	
21500	22000	21750	21884	30337587	1973	9.02	3092341	10.19	0.8845	
21550	22050	21800	21884	30337587	2046	9.35	3092268	10.19	0.9172	
21600	22100	21850	21884	30337587	2146	9.81	3092168	10.19	0.9621	
21650	22150	21900	21884	30337587	2201	10.06	3092113	10.19	0.9868	
21700	22200	21950	21884	30337587	2217	10.13	3092097	10.19	0.9940	
21750	22250	22000	21884	30337587	2217	10.13	3092097	10.19	0.9940	
21800	22300	22050	21884	30337587	2248	10.27	3092066	10.19	1.0079	
21850	22350	22100	21884	30337587	2336	10.67	3091978	10.19	1.0473	
21900	22400	22150	21884	30337587	2460	11.24	3091854	10.19	1.1030	
21950	22450	22200	21884	30337587	2600	11.88	3091714	10.19	1.1658	
22000	22500	22250	21884	30337587	2749	12.56	3091565	10.19	1.2327	
22050	22550	22300	21884	30337587	2949	13.48	3091365	10.19	1.3224	
22100	22600	22350	21884	30337587	3120	14.26	3091194	10.19	1.3992	
22150	22650	22400	21884	30337587	3365	15.38	3090949	10.19	1.5092	
22200	22700	22450	21884	30337587	3565	16.29	3090749	10.19	1.5990	
22250	22750	22500	21884	30337587	3711	16.96	3090603	10.19	1.6646	
22300	22800	22550	21884	30337587	3780	17.27	3090534	10.19	1.6956	
22350	22850	22600	21884	30337587	3829	17.50	3090485	10.19	1.7176	
22400	22900	22650	21884	30337587	3888	17.77	3090426	10.19	1.7441	
22450	22950	22700	21884	30337587	3948	18.04	3090366	10.19	1.7710	
22500	23000	22750	21884	30337587	3950	18.05	3090364	10.19	1.7719	
22550	23050	22800	21884	30337587	3900	17.82	3090414	10.19	1.7495	
22600	23100	22850	21884	30337587	3829	17.50	3090485	10.19	1.7176	
22650	23150	22900	21884	30337587	3729	17.04	3090585	10.19	1.6727	
22700	23200	22950	21884	30337587	3584	16.38	3090730	10.19	1.6075	
22750	23250	23000	21884	30337587	3478	15.89	3090836	10.19	1.5599	
22800	23300	23050	21884	30337587	3428	15.66	3090886	10.19	1.5375	
22850	23350	23100	21884	30337587	3379	15.44	3090935	10.19	1.5155	
22900	23400	23150	21884	30337587	3296	15.06	3091018	10.19	1.4782	
22950	23450	23200	21884	30337587	3196	14.60	3091118	10.19	1.4333	
23000	23500	23250	21884	30337587	3153	14.41	3091161	10.19	1.4140	
23050	23550	23300	21884	30337587	3171	14.49	3091143	10.19	1.4221	
23100	23600	23350	21884	30337587	3171	14.49	3091143	10.19	1.4221	
23150	23650	23400	21884	30337587	3177	14.52	3091137	10.19	1.4248	
23200	23700	23450	21884	30337587	3222	14.72	3091092	10.19	1.4450	
23250	23750	23500	21884	30337587	3300	15.08	3091014	10.19	1.4800	
23300	23800	23550	21884	30337587	3359	15.35	3090955	10.19	1.5065	
23350	23850	23600	21884	30337587	3310	15.13	3091004	10.19	1.4845	
23400	23900	23650	21884	30337587	3260	14.90	3091054	10.19	1.4621	
23450	23950	23700	21884	30337587	3210	14.67	3091104	10.19	1.4396	
23500	24000	23750	21884	30337587	3152	14.40	3091162	10.19	1.4136	
23550	24050	23800	21884	30337587	2992	13.67	3091322	10.19	1.3418	
23600	24100	23850	21884	30337587	2792	12.76	3091522	10.19	1.2520	
23650	24150	23900	21884	30337587	2586	11.82	3091728	10.19	1.1595	
23700	24200	23950	21884	30337587	2386	10.90	3091928	10.19	1.0698	
23750	24250	24000	21884	30337587	2178	9.95	3092136	10.19	0.9765	
23800	24300	24050	21884	30337587	1984	9.07	3092330	10.19	0.8894	
23850	24350	24100	21884	30337587	1908	8.72	3092406	10.19	0.8553	
23900	24400	24150	21884	30337587	1869	8.54	3092445	10.19	0.8378	
23950	24450	24200	21884	30337587	1819	8.31	3092495	10.19	0.8154	
24000	24500	24250	21884	30337587	1819	8.31	3092495	10.19	0.8154	
24050	24550	24300	21884	30337587	1840	8.41	3092474	10.19	0.8248	
24100	24600	24350	21884	30337587	1890	8.64	3092424	10.19	0.8473	
24150	24650	24400	21884	30337587	1940	8.86	3092374	10.19	0.8697	
24200	24700	24450	21884	30337587	1990	9.09	3092324	10.19	0.8921	
24250	24750	24500	21884	30337587	2068	9.45	3092246	10.19	0.9271	
24300	24800	24550	21884	30337587	2153	9.84	3092161	10.19	0.9652	
24350	24850	24600	21884	30337587	2240	10.24	3092074	10.19	1.0043	
24400	24900	24650	21884	30337587	2329	10.64	3091985	10.19	1.0442	
24450	24950	24700	21884	30337587	2418	11.05	3091896	10.19	1.0841	
24500	25000	24750	21884	30337587	2468	11.28	3091846	10.19	1.1066	
24550	25050	24800	21884	30337587	2539	11.60	3091775	10.19	1.1384	
24600	25100	24850	21884	30337587	2639	12.06	3091675	10.19	1.1833	
24650	25150	24900	21884	30337587	2739	12.52	3091575	10.19	1.2282	
24700	25200	24950	21884	30337587	2865	13.09	3091449	10.19	1.2847	
24750	25250	25000	21884	30337587	2977	13.60	3091337	10.19	1.3350	
24800	25300	25050	21884	30337587	3077	14.06	3091237	10.19	1.3799	
24850	25350	25100	21884	30337587	3171	14.49	3091143	10.19	1.4221	
24900	25400	25150	21884	30337587	3227	14.75	3091087	10.19	1.4472	
24950	25450	25200	21884	30337587	3338	15.25	3090976	10.19	1.4971	
25000	25500	25250	21884	30337587	3438	15.71	3090876	10.19	1.5420	
25050	25550	25300	21884	30337587	3543	16.19	3090771	10.19	1.5891	
25100	25600	25350	21884	30337587	3643	16.65	3090671	10.19	1.6340	
25150	25650	25400	21884	30337587	3743	17.10	3090571	10.19	1.6789	
25200	25700	25450	21884	30337587	3817	17.44	3090497	10.19	1.7122	
25250	25750	25500	21884	30337587	3867	17.67	3090447	10.19	1.7346	
25300	25800	25550	21884	30337587	3888	17.77	3090426	10.19	1.7441	
25350	25850	25600	21884	30337587	3882	17.74	3090432	10.19	1.7414	
25400	25900	25650	21884	30337587	3861	17.64	3090453	10.19	1.7319	
25450	25950	25700	21884	30337587	3811	17.41	3090503	10.19	1.7095	
25500	26000	25750	21884	30337587	3755	17.16	3090559	10.19	1.6843	
25550	26050	25800	21884	30337587	3650	16.68	3090664	10.19	1.6372	
25600	26100	25850	21884	30337587	3550	16.22	3090764	10.19	1.5923	
25650	26150	25900	21884	30337587	3466	15.84	3090848	10.19	1.5546	
25700	26200	25950	21884	30337587	3405	15.56	3090909	10.19	1.5272	
25750	26250	26000	21884	30337587	3305	15.10	3091009	10.19	1.4823	
25800	26300	26050	21884	30337587	3234	14.78	3091080	10.19	1.4504	
25850	26350	26100	21884	30337587	3135	14.33	3091179	10.19	1.4059	
25900	26400	26150	21884	30337587	3093	14.13	3091221	10.19	1.3871	
25950	26450	26200	21884	30337587	3043	13.91	3091271	10.19	1.3646	
26000	26500	26250	21884	30337587	2999	13.70	3091315	10.19	1.3449	
26050	26550	26300	21884	30337587	2999	13.70	3091315	10.19	1.3449	
26100	26600	26350	21884	30337587	2999	13.70	3091315	10.19	1.3449	
26150	26650	26400	21884	30337587	2986	13.64	3091328	10.19	1.3391	
26200	26700	26450	21884	30337587	2997	13.69	3091317	10.19	1.3440	
26250	26750	26500	21884	30337587	3048	13.93	3091266	10.19	1.3669	
26300	26800	26550	21884	30337587	3098	14.16	3091216	10.19	1.3893	
26350	26850	26600	21884	30337587	3197	14.61	3091117	10.19	1.4338	
26400	26900	26650	21884	30337587	3209	14.66	3091105	10.19	1.4392	
26450	26950	26700	21884	30337587	3277	14.97	3091037	10.19	1.4697	
26500	27000	26750	21876	30337595	3339	15.26	3090975	10.19	1.4981	
26550	27050	26800	21776	30337695	3389	15.56	3090925	10.19	1.5275	
26600	27100	26850	21676	30337795	3439	15.87	3090875	10.19	1.5572	
26650	27150	26900	21576	30337895	3486	16.16	3090828	10.19	1.5859	
26700	27200	26950	21476	30337995	3486	16.23	3090828	10.19	1.5933	
26750	27250	27000	21314	30338157	3498	16.41	3090816	10.19	1.6109	
26800	27300	27050	21314	30338157	3635	17.05	3090679	10.19	1.6741	
26850	27350	27100	21314	30338157	3735	17.52	3090579	10.19	1.7202	
26900	27400	27150	21314	30338157	3823	17.94	3090491	10.19	1.7608	
26950	27450	27200	21314	30338157	3805	17.85	3090509	10.19	1.7525	
27000	27500	27250	21462	30338009	3793	17.67	3090521	10.19	1.7349	
27050	27550	27300	21562	30337909	3758	17.43	3090556	10.19	1.7109	
27100	27600	27350	21662	30337809	3708	17.12	3090606	10.19	1.6803	
27150	27650	27400	21762	30337709	3645	16.75	3090669	10.19	1.6441	
27200	27700	27450	21862	30337609	3555	16.26	3090759	10.19	1.5961	
27250	27750	27500	21884	30337587	3500	15.99	3090814	10.19	1.5698	
27300	27800	27550	21884	30337587	3372	15.41	3090942	10.19	1.5123	
27350	27850	27600	21884	30337587	3258	14.89	3091056	10.19	1.4612	
27400	27900	27650	21828	30337643	3143	14.40	3091171	10.19	1.4132	
27450	27950	27700	21728	30337743	3093	14.24	3091221	10.19	1.3971	
27500	28000	27750	21628	30337843	3043	14.07	3091271	10.19	1.3808	
27550	28050	27800	21528	30337943	3005	13.96	3091309	10.19	1.3699	
27600	28100	27850	21428	30338043	2993	13.97	3091321	10.19	1.3708	
27650	28150	27900	21440	30338031	2993	13.96	3091321	10.19	1.3700	
27700	28200	27950	21540	30337931	3043	14.13	3091271	10.19	1.3865	
27750	28250	28000	21640	30337831	3093	14.29	3091221	10.19	1.4027	
27800	28300	28050	21740	30337731	3184	14.65	3091130	10.19	1.4374	
27850	28350	28100	21840	30337631	3298	15.10	3091016	10.19	1.4821	
27900	28400	28150	21884	30337587	3519	16.08	3090795	10.19	1.5784	
27950	28450	28200	21884	30337587	3746	17.12	3090568	10.19	1.6803	
28000	28500	28250	21884	30337587	3996	18.26	3090318	10.19	1.7926	
28050	28550	28300	21884	30337587	4243	19.39	3090071	10.19	1.9035	
28100	28600	28350	21884	30337587	4504	20.58	3089810	10.18	2.0208	
28150	28650	28400	21884	30337587	4704	21.50	3089610	10.18	2.1107	
28200	28700	28450	21884	30337587	4942	22.58	3089372	10.18	2.2176	
28250	28750	28500	21884	30337587	5115	23.37	3089199	10.18	2.2954	
28300	28800	28550	21884	30337587	5216	23.83	3089098	10.18	2.3408	
28350	28850	28600	21884	30337587	5320	24.31	3088994	10.18	2.3875	
28400	28900	28650	21884	30337587	5340	24.40	3088974	10.18	2.3965	
28450	28950	28700	21861	30337610	5263	24.07	3089051	10.18	2.3644	
28500	29000	28750	21761	30337710	5163	23.73	3089151	10.18	2.3301	
28550	29050	28800	21661	30337810	5107	23.58	3089207	10.18	2.3154	
28600	29100	28850	21561	30337910	5015	23.26	3089299	10.18	2.2842	
28650	29150	28900	21461	30338010	4916	22.91	3089398	10.18	2.2494	
28700	29200	28950	21407	30338064	4767	22.27	3089547	10.18	2.1867	
28750	29250	29000	21507	30337964	4644	21.59	3089670	10.18	2.1202	
28800	29300	29050	21607	30337864	4544	21.03	3089770	10.18	2.0649	
28850	29350	29100	21707	30337764	4419	20.36	3089895	10.18	1.9988	
28900	29400	29150	21807	30337664	4304	19.74	3090010	10.19	1.9378	
28950	29450	29200	21884	30337587	4254	19.44	3090060	10.19	1.9085	
29000	29500	29250	21884	30337587	4231	19.33	3090083	10.19	1.8981	
29050	29550	29300	21884	30337587	4198	19.18	3090116	10.19	1.8833	
29100	29600	29350	21884	30337587	4117	18.81	3090197	10.19	1.8469	
29150	29650	29400	21884	30337587	4081	18.65	3090233	10.19	1.8308	
29200	29700	29450	21884	30337587	4081	18.65	3090233	10.19	1.8308	
29250	29750	29500	21884	30337587	4081	18.65	3090233	10.19	1.8308	
29300	29800	29550	21884	30337587	4081	18.65	3090233	10.19	1.8308	
29350	29850	29600	21884	30337587	4053	18.52	3090261	10.19	1.8182	
29400	29900	29650	21884	30337587	4053	18.52	3090261	10.19	1.8182	
29450	29950	29700	21884	30337587	4053	18.52	3090261	10.19	1.8182	
29500	30000	29750	21884	30337587	4026	18.40	3090288	10.19	1.8060	
29550	30050	29800	21884	30337587	3990	18.23	3090324	10.19	1.7899	
29600	30100	29850	21884	30337587	4013	18.34	3090301	10.19	1.8002	
29650	30150	29900	21884	30337587	4063	18.57	3090251	10.19	1.8227	
29700	30200	29950	21884	30337587	4113	18.79	3090201	10.19	1.8451	
29750	30250	30000	21884	30337587	4087	18.68	3090227	10.19	1.8334	
29800	30300	30050	21884	30337587	3961	18.10	3090353	10.19	1.7769	
29850	30350	30100	21884	30337587	3811	17.41	3090503	10.19	1.7095	
29900	30400	30150	21884	30337587	3661	16.73	3090653	10.19	1.6421	
29950	30450	30200	21884	30337587	3511	16.04	3090803	10.19	1.5748	
30000	30500	30250	21884	30337587	3361	15.36	3090953	10.19	1.5074	
30050	30550	30300	21884	30337587	3197	14.61	3091117	10.19	1.4338	
30100	30600	30350	21884	30337587	2998	13.70	3091316	10.19	1.3444	
30150	30650	30400	21884	30337587	2742	12.53	3091572	10.19	1.2295	
30200	30700	30450	21884	30337587	2539	11.60	3091775	10.19	1.1384	
30250	30750	30500	21884	30337587	2523	11.53	3091791	10.19	1.1313	
30300	30800	30550	21884	30337587	2553	11.67	3091761	10.19	1.1447	
30350	30850	30600	21884	30337587	2653	12.12	3091661	10.19	1.1896	
30400	30900	30650	21884	30337587	2753	12.58	3091561	10.19	1.2345	
30450	30950	30700	21884	30337587	2809	12.84	3091505	10.19	1.2596	
30500	31000	30750	21884	30337587	2821	12.89	3091493	10.19	1.2650	
30550	31050	30800	21884	30337587	2786	12.73	3091528	10.19	1.2493	
30600	31100	30850	21884	30337587	2820	12.89	3091494	10.19	1.2645	
30650	31150	30900	21884	30337587	2832	12.94	3091482	10.19	1.2699	
30700	31200	30950	21884	30337587	2800	12.79	3091514	10.19	1.2556	
30750	31250	31000	21884	30337587	2677	12.23	3091637	10.19	1.2004	
30800	31300	31050	21884	30337587	2622	11.98	3091692	10.19	1.1757	
30850	31350	31100	21884	30337587	2522	11.52	3091792	10.19	1.1308	
30900	31400	31150	21884	30337587	2422	11.07	3091892	10.19	1.0859	
30950	31450	31200	21884	30337587	2366	10.81	3091948	10.19	1.0608	
31000	31500	31250	21884	30337587	2414	11.03	3091900	10.19	1.0823	
31050	31550	31300	21884	30337587	2549	11.65	3091765	10.19	1.1429	
31100	31600	31350	21884	30337587	2615	11.95	3091699	10.19	1.1725	
31150	31650	31400	21884	30337587	2730	12.47	3091584	10.19	1.2242	
31200	31700	31450	21884	30337587	2830	12.93	3091484	10.19	1.2690	
31250	31750	31500	21884	30337587	2930	13.39	3091384	10.19	1.3139	
31300	31800	31550	21884	30337587	2981	13.62	3091333	10.19	1.3368	
31350	31850	31600	21884	30337587	3076	14.06	3091238	10.19	1.3795	
31400	31900	31650	21884	30337587	3226	14.74	3091088	10.19	1.4468	
31450	31950	31700	21884	30337587	3376	15.43	3090938	10.19	1.5141	
31500	32000	31750	21884	30337587	3466	15.84	3090848	10.19	1.5546	
31550	32050	31800	21884	30337587	3489	15.94	3090825	10.19	1.5649	
31600	32100	31850	21884	30337587	3489	15.94	3090825	10.19	1.5649	
31650	32150	31900	21884	30337587	3518	16.08	3090796	10.19	1.5779	
31700	32200	31950	21884	30337587	3568	16.30	3090746	10.19	1.6004	
31750	32250	32000	21884	30337587	3618	16.53	3090696	10.19	1.6228	
31800	32300	32050	21884	30337587	3630	16.59	3090684	10.19	1.6282	
31850	32350	32100	21884	30337587	3585	16.38	3090729	10.19	1.6080	
31900	32400	32150	21884	30337587	3485	15.92	3090829	10.19	1.5631	
31950	32450	32200	21884	30337587	3381	15.45	3090933	10.19	1.5164	
32000	32500	32250	21884	30337587	3234	14.78	3091080	10.19	1.4504	
32050	32550	32300	21884	30337587	3081	14.08	3091233	10.19	1.3817	
32100	32600	32350	21884	30337587	2975	13.59	3091339	10.19	1.3341	
32150	32650	32400	21884	30337587	2875	13.14	3091439	10.19	1.2892	
32200	32700	32450	21884	30337587	2775	12.68	3091539	10.19	1.2444	
32250	32750	32500	21884	30337587	2675	12.22	3091639	10.19	1.1995	
32300	32800	32550	21884	30337587	2637	12.05	3091677	10.19	1.1824	
32350	32850	32600	21884	30337587	2637	12.05	3091677	10.19	1.1824	
32400	32900	32650	21884	30337587	2587	11.82	3091727	10.19	1.1600	
32450	32950	32700	21884	30337587	2517	11.50	3091797	10.19	1.1286	
32500	33000	32750	21884	30337587	2464	11.26	3091850	10.19	1.1048	
32550	33050	32800	21884	30337587	2444	11.17	3091870	10.19	1.0958	
32600	33100	32850	21884	30337587	2351	10.74	3091963	10.19	1.0541	
32650	33150	32900	21884	30337587	2251	10.29	3092063	10.19	1.0092	
32700	33200	32950	21884	30337587	2151	9.83	3092163	10.19	0.9643	
32750	33250	33000	21884	30337587	2102	9.61	3092212	10.19	0.9424	
32800	33300	33050	21884	30337587	2078	9.50	3092236	10.19	0.9316	
32850	33350	33100	21884	30337587	2028	9.27	3092286	10.19	0.9092	
32900	33400	33150	21884	30337587	2011	9.19	3092303	10.19	0.9015	
32950	33450	33200	21884	30337587	2035	9.30	3092279	10.19	0.9123	
33000	33500	33250	21884	30337587	2085	9.53	3092229	10.19	0.9347	
33050	33550	33300	21884	30337587	2132	9.74	3092182	10.19	0.9558	
33100	33600	33350	21884	30337587	2207	10.08	3092107	10.19	0.9895	
33150	33650	33400	21884	30337587	2263	10.34	3092051	10.19	1.0146	
33200	33700	33450	21884	30337587	2313	10.57	3092001	10.19	1.0370	
33250	33750	33500	21884	30337587	2312	10.56	3092002	10.19	1.0366	
33300	33800	33550	21884	30337587	2262	10.34	3092052	10.19	1.0141	
33350	33850	33600	21884	30337587	2244	10.25	3092070	10.19	1.0061	
33400	33900	33650	21884	30337587	2311	10.56	3092003	10.19	1.0361	
33450	33950	33700	21884	30337587	2361	10.79	3091953	10.19	1.0586	
33500	34000	33750	21884	30337587	2476	11.31	3091838	10.19	1.1102	
33550	34050	33800	21884	30337587	2715	12.41	3091599	10.19	1.2174	
33600	34100	33850	21884	30337587	3013	13.77	3091301	10.19	1.3512	
33650	34150	33900	21884	30337587	3352	15.32	3090962	10.19	1.5034	
33700	34200	33950	21884	30337587	3652	16.69	3090662	10.19	1.6381	
33750	34250	34000	21884	30337587	3952	18.06	3090362	10.19	1.7728	
33800	34300	34050	21884	30337587	4280	19.56	3090034	10.19	1.9201	
33850	34350	34100	21884	30337587	4597	21.01	3089717	10.18	2.0626	
33900	34400	34150	21884	30337587	4847	22.15	3089467	10.18	2.1749	
33950	34450	34200	21884	30337587	5070	23.17	3089244	10.18	2.2752	
34000	34500	34250	21884	30337587	5195	23.74	3089119	10.18	2.3313	
34050	34550	34300	21884	30337587	5291	24.18	3089023	10.18	2.3745	
34100	34600	34350	21884	30337587	5264	24.05	3089050	10.18	2.3624	
34150	34650	34400	21884	30337587	5169	23.62	3089145	10.18	2.3197	
34200	34700	34450	21884	30337587	5119	23.39	3089195	10.18	2.2972	
34250	34750	34500	21884	30337587	5069	23.16	3089245	10.18	2.2747	
34300	34800	34550	21884	30337587	4991	22.81	3089323	10.18	2.2396	
34350	34850	34600	21884	30337587	4941	22.58	3089373	10.18	2.2172	
34400	34900	34650	21884	30337587	4891	22.35	3089423	10.18	2.1947	
34450	34950	34700	21884	30337587	4868	22.24	3089446	10.18	2.1844	
34500	35000	34750	21884	30337587	4878	22.29	3089436	10.18	2.1889	
34550	35050	34800	21884	30337587	4796	21.92	3089518	10.18	2.1520	
34600	35100	34850	21884	30337587	4799	21.93	3089515	10.18	2.1534	
34650	35150	34900	21884	30337587	4811	21.98	3089503	10.18	2.1587	
34700	35200	34950	21884	30337587	4796	21.92	3089518	10.18	2.1520	
34750	35250	35000	21884	30337587	4759	21.75	3089555	10.18	2.1354	
34800	35300	35050	21884	30337587	4759	21.75	3089555	10.18	2.1354	
34850	35350	35100	21884	30337587	4819	22.02	3089495	10.18	2.1623	
34900	35400	35150	21884	30337587	4957	22.65	3089357	10.18	2.2244	
34950	35450	35200	21884	30337587	5083	23.23	3089231	10.18	2.2810	
35000	35500	35250	21884	30337587	5197	23.75	3089117	10.18	2.3322	
35050	35550	35300	21884	30337587	5326	24.34	3088988	10.18	2.3902	
35100	35600	35350	21884	30337587	5432	24.82	3088882	10.18	2.4379	
35150	35650	35400	21884	30337587	5545	25.34	3088769	10.18	2.4887	
35200	35700	35450	21884	30337587	5578	25.49	3088736	10.18	2.5035	
35250	35750	35500	21884	30337587	5565	25.43	3088749	10.18	2.4977	
35300	35800	35550	21884	30337587	5515	25.20	3088799	10.18	2.4752	
35350	35850	35600	21884	30337587	5405	24.70	3088909	10.18	2.4257	
35400	35900	35650	21884	30337587	5217	23.84	3089097	10.18	2.3412	
35450	35950	35700	21884	30337587	5002	22.86	3089312	10.18	2.2446	
35500	36000	35750	21884	30337587	4887	22.33	3089427	10.18	2.1929	
35550	36050	35800	21884	30337587	4717	21.55	3089597	10.18	2.1165	
35600	36100	35850	21884	30337587	4561	20.84	3089753	10.18	2.0464	
35650	36150	35900	21884	30337587	4398	20.10	3089916	10.19	1.9732	
35700	36200	35950	21884	30337587	4315	19.72	3089999	10.19	1.9359	
35750	36250	36000	21884	30337587	4241	19.38	3090073	10.19	1.9026	
35800	36300	36050	21884	30337587	4141	18.92	3090173	10.19	1.8577	
35850	36350	36100	21884	30337587	4041	18.47	3090273	10.19	1.8128	
35900	36400	36150	21884	30337587	3941	18.01	3090373	10.19	1.7679	
35950	36450	36200	21884	30337587	3862	17.65	3090452	10.19	1.7324	
36000	36500	36250	21884	30337587	3713	16.97	3090601	10.19	1.6655	
36050	36550	36300	21884	30337587	3604	16.47	3090710	10.19	1.6165	
36100	36600	36350	21884	30337587	3491	15.95	3090823	10.19	1.5658	
36150	36650	36400	21884	30337587	3379	15.44	3090935	10.19	1.5155	
36200	36700	36450	21884	30337587	3300	15.08	3091014	10.19	1.4800	
36250	36750	36500	21884	30337587	3225	14.74	3091089	10.19	1.4463	
36300	36800	36550	21884	30337587	3175	14.51	3091139	10.19	1.4239	
36350	36850	36600	21884	30337587	3182	14.54	3091132	10.19	1.4270	
36400	36900	36650	21884	30337587	3223	14.73	3091091	10.19	1.4454	
36450	36950	36700	21884	30337587	3297	15.07	3091017	10.19	1.4787	
36500	37000	36750	21884	30337587	3387	15.48	3090927	10.19	1.5191	
36550	37050	36800	21884	30337587	3437	15.71	3090877	10.19	1.5415	
36600	37100	36850	21884	30337587	3550	16.22	3090764	10.19	1.5923	
36650	37150	36900	21884	30337587	3630	16.59	3090684	10.19	1.6282	
36700	37200	36950	21884	30337587	3633	16.60	3090681	10.19	1.6295	
36750	37250	37000	21884	30337587	3577	16.35	3090737	10.19	1.6044	
36800	37300	37050	21884	30337587	3469	15.85	3090845	10.19	1.5559	
36850	37350	37100	21884	30337587	3279	14.98	3091035	10.19	1.4706	
36900	37400	37150	21884	30337587	3088	14.11	3091226	10.19	1.3848	
36950	37450	37200	21884	30337587	2885	13.18	3091429	10.19	1.2937	
37000	37500	37250	21884	30337587	2646	12.09	3091668	10.19	1.1865	
37050	37550	37300	21884	30337587	2446	11.18	3091868	10.19	1.0967	
37100	37600	37350	21884	30337587	2235	10.21	3092079	10.19	1.0020	
37150	37650	37400	21884	30337587	2155	9.85	3092159	10.19	0.9661	
37200	37700	37450	21884	30337587	2131	9.74	3092183	10.19	0.9554	
37250	37750	37500	21884	30337587	2137	9.77	3092177	10.19	0.9581	
37300	37800	37550	21884	30337587	2244	10.25	3092070	10.19	1.0061	
37350	37850	37600	21884	30337587	2453	11.21	3091861	10.19	1.0998	
37400	37900	37650	21884	30337587	2703	12.35	3091611	10.19	1.2120	
37450	37950	37700	21884	30337587	2995	13.69	3091319	10.19	1.3431	
37500	38000	37750	21884	30337587	3294	15.05	3091020	10.19	1.4773	
37550	38050	37800	21884	30337587	3594	16.42	3090720	10.19	1.6120	
37600	38100	37850	21884	30337587	3870	17.68	3090444	10.19	1.7360	
37650	38150	37900	21884	30337587	4025	18.39	3090289	10.19	1.8056	
37700	38200	37950	21884	30337587	4178	19.09	3090136	10.19	1.8743	
37750	38250	38000	21884	30337587	4328	19.78	3089986	10.19	1.9417	
37800	38300	38050	21884	30337587	4429	20.24	3089885	10.19	1.9871	
37850	38350	38100	21884	30337587	4478	20.46	3089836	10.18	2.0091	
37900	38400	38150	21884	30337587	4384	20.03	3089930	10.19	1.9669	
37950	38450	38200	21884	30337587	4257	19.45	3090057	10.19	1.9098	
38000	38500	38250	21884	30337587	4181	19.11	3090133	10.19	1.8757	
38050	38550	38300	21884	30337587	4120	18.83	3090194	10.19	1.8483	
38100	38600	38350	21884	30337587	4083	18.66	3090231	10.19	1.8317	
38150	38650	38400	21884	30337587	4148	18.95	3090166	10.19	1.8608	
38200	38700	38450	21884	30337587	4145	18.94	3090169	10.19	1.8595	
38250	38750	38500	21884	30337587	4145	18.94	3090169	10.19	1.8595	
38300	38800	38550	21884	30337587	4120	18.83	3090194	10.19	1.8483	
38350	38850	38600	21884	30337587	4045	18.48	3090269	10.19	1.8146	
38400	38900	38650	21884	30337587	4033	18.43	3090281	10.19	1.8092	
38450	38950	38700	21884	30337587	3965	18.12	3090349	10.19	1.7786	
38500	39000	38750	21884	30337587	3841	17.55	3090473	10.19	1.7230	
38550	39050	38800	21884	30337587	3706	16.93	3090608	10.19	1.6623	
38600	39100	38850	21884	30337587	3569	16.31	3090745	10.19	1.6008	
38650	39150	38900	21884	30337587	3382	15.45	3090932	10.19	1.5168	
38700	39200	38950	21884	30337587	3232	14.77	3091082	10.19	1.4495	
38750	39250	39000	21884	30337587	3082	14.08	3091232	10.19	1.3822	
38800	39300	39050	21884	30337587	3000	13.71	3091314	10.19	1.3453	
38850	39350	39100	21884	30337587	2994	13.68	3091320	10.19	1.3426	
38900	39400	39150	21884	30337587	3000	13.71	3091314	10.19	1.3453	
38950	39450	39200	21884	30337587	3050	13.94	3091264	10.19	1.3678	
39000	39500	39250	21884	30337587	3075	14.05	3091239	10.19	1.3790	
39050	39550	39300	21884	30337587	3071	14.03	3091243	10.19	1.3772	
39100	39600	39350	21884	30337587	3045	13.91	3091269	10.19	1.3655	
39150	39650	39400	21884	30337587	3023	13.81	3091291	10.19	1.3557	
39200	39700	39450	21884	30337587	3024	13.82	3091290	10.19	1.3561	
39250	39750	39500	21884	30337587	3085	14.10	3091229	10.19	1.3835	
39300	39800	39550	21884	30337587	3142	14.36	3091172	10.19	1.4091	
39350	39850	39600	21884	30337587	3151	14.40	3091163	10.19	1.4131	
39400	39900	39650	21884	30337587	3201	14.63	3091113	10.19	1.4356	
39450	39950	39700	21884	30337587	3207	14.65	3091107	10.19	1.4383	
39500	40000	39750	21884	30337587	3232	14.77	3091082	10.19	1.4495	
39550	40050	39800	21884	30337587	3282	15.00	3091032	10.19	1.4719	
39600	40100	39850	21884	30337587	3314	15.14	3091000	10.19	1.4863	
39650	40150	39900	21884	30337587	3402	15.55	3090912	10.19	1.5258	
39700	40200	39950	21884	30337587	3501	16.00	3090813	10.19	1.5703	
39750	40250	40000	21884	30337587	3536	16.16	3090778	10.19	1.5860	
39800	40300	40050	21884	30337587	3494	15.97	3090820	10.19	1.5671	
39850	40350	40100	21884	30337587	3474	15.87	3090840	10.19	1.5581	
39900	40400	40150	21884	30337587	3424	15.65	3090890	10.19	1.5357	
39950	40450	40200	21884	30337587	3451	15.77	3090863	10.19	1.5478	
40000	40500	40250	21884	30337587	3501	16.00	3090813	10.19	1.5703	
40050	40550	40300	21884	30337587	3557	16.25	3090757	10.19	1.5954	
40100	40600	40350	21884	30337587	3672	16.78	3090642	10.19	1.6471	
