Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	21884	30337587	5396	24.66	4760554	15.69	1.5713	
2500	3000	2750	21884	30337587	5438	24.85	4760512	15.69	1.5836	
2550	3050	2800	21884	30337587	5486	25.07	4760464	15.69	1.5976	
2600	3100	2850	21884	30337587	5532	25.28	4760418	15.69	1.6110	
2650	3150	2900	21884	30337587	5403	24.69	4760547	15.69	1.5734	
2700	3200	2950	21884	30337587	5210	23.81	4760740	15.69	1.5171	
2750	3250	3000	21884	30337587	5010	22.89	4760940	15.69	1.4588	
2800	3300	3050	21884	30337587	4851	22.17	4761099	15.69	1.4125	
2850	3350	3100	21884	30337587	4701	21.48	4761249	15.69	1.3687	
2900	3400	3150	21884	30337587	4545	20.77	4761405	15.69	1.3233	
2950	3450	3200	21884	30337587	4383	20.03	4761567	15.70	1.2761	
3000	3500	3250	21884	30337587	4203	19.21	4761747	15.70	1.2236	
3050	3550	3300	21884	30337587	4029	18.41	4761921	15.70	1.1729	
3100	3600	3350	21884	30337587	3883	17.74	4762067	15.70	1.1304	
3150	3650	3400	21884	30337587	3862	17.65	4762088	15.70	1.1243	
3200	3700	3450	21884	30337587	3903	17.83	4762047	15.70	1.1362	
3250	3750	3500	21884	30337587	4007	18.31	4761943	15.70	1.1665	
3300	3800	3550	21884	30337587	4066	18.58	4761884	15.70	1.1837	
3350	3850	3600	21884	30337587	4124	18.84	4761826	15.70	1.2006	
3400	3900	3650	21884	30337587	4265	19.49	4761685	15.70	1.2417	
3450	3950	3700	21884	30337587	4455	20.36	4761495	15.70	1.2971	
3500	4000	3750	21884	30337587	4620	21.11	4761330	15.69	1.3451	
3550	4050	3800	21884	30337587	4751	21.71	4761199	15.69	1.3833	
3600	4100	3850	21884	30337587	4851	22.17	4761099	15.69	1.4125	
3650	4150	3900	21884	30337587	4952	22.63	4760998	15.69	1.4419	
3700	4200	3950	21884	30337587	5099	23.30	4760851	15.69	1.4848	
3750	4250	4000	21884	30337587	5195	23.74	4760755	15.69	1.5127	
3800	4300	4050	21884	30337587	5295	24.20	4760655	15.69	1.5419	
3850	4350	4100	21884	30337587	5338	24.39	4760612	15.69	1.5544	
3900	4400	4150	21884	30337587	5302	24.23	4760648	15.69	1.5439	
3950	4450	4200	21884	30337587	5184	23.69	4760766	15.69	1.5095	
4000	4500	4250	21884	30337587	5034	23.00	4760916	15.69	1.4658	
4050	4550	4300	21884	30337587	4929	22.52	4761021	15.69	1.4352	
4100	4600	4350	21884	30337587	4829	22.07	4761121	15.69	1.4061	
4150	4650	4400	21884	30337587	4728	21.60	4761222	15.69	1.3766	
4200	4700	4450	21884	30337587	4578	20.92	4761372	15.69	1.3329	
4250	4750	4500	21884	30337587	4404	20.12	4761546	15.70	1.2822	
4300	4800	4550	21884	30337587	4135	18.90	4761815	15.70	1.2038	
4350	4850	4600	21884	30337587	3885	17.75	4762065	15.70	1.1310	
4400	4900	4650	21884	30337587	3679	16.81	4762271	15.70	1.0710	
4450	4950	4700	21884	30337587	3542	16.19	4762408	15.70	1.0310	
4500	5000	4750	21884	30337587	3467	15.84	4762483	15.70	1.0092	
4550	5050	4800	21884	30337587	3417	15.61	4762533	15.70	0.9946	
4600	5100	4850	21884	30337587	3348	15.30	4762602	15.70	0.9745	
4650	5150	4900	21884	30337587	3298	15.07	4762652	15.70	0.9600	
4700	5200	4950	21884	30337587	3263	14.91	4762687	15.70	0.9498	
4750	5250	5000	21884	30337587	3272	14.95	4762678	15.70	0.9524	
4800	5300	5050	21884	30337587	3341	15.27	4762609	15.70	0.9725	
4850	5350	5100	21884	30337587	3364	15.37	4762586	15.70	0.9792	
4900	5400	5150	21884	30337587	3364	15.37	4762586	15.70	0.9792	
4950	5450	5200	21884	30337587	3329	15.21	4762621	15.70	0.9690	
5000	5500	5250	21884	30337587	3304	15.10	4762646	15.70	0.9617	
5050	5550	5300	21884	30337587	3254	14.87	4762696	15.70	0.9472	
5100	5600	5350	21884	30337587	3223	14.73	4762727	15.70	0.9381	
5150	5650	5400	21884	30337587	3208	14.66	4762742	15.70	0.9338	
5200	5700	5450	21884	30337587	3197	14.61	4762753	15.70	0.9305	
5250	5750	5500	21884	30337587	3188	14.57	4762762	15.70	0.9279	
5300	5800	5550	21884	30337587	3215	14.69	4762735	15.70	0.9358	
5350	5850	5600	21884	30337587	3257	14.88	4762693	15.70	0.9480	
5400	5900	5650	21884	30337587	3307	15.11	4762643	15.70	0.9626	
5450	5950	5700	21884	30337587	3357	15.34	4762593	15.70	0.9772	
5500	6000	5750	21884	30337587	3437	15.71	4762513	15.70	1.0005	
5550	6050	5800	21884	30337587	3537	16.16	4762413	15.70	1.0296	
5600	6100	5850	21884	30337587	3637	16.62	4762313	15.70	1.0587	
5650	6150	5900	21884	30337587	3702	16.92	4762248	15.70	1.0777	
5700	6200	5950	21884	30337587	3763	17.20	4762187	15.70	1.0954	
5750	6250	6000	21884	30337587	3822	17.46	4762128	15.70	1.1126	
5800	6300	6050	21884	30337587	3845	17.57	4762105	15.70	1.1193	
5850	6350	6100	21884	30337587	3925	17.94	4762025	15.70	1.1426	
5900	6400	6150	21884	30337587	3998	18.27	4761952	15.70	1.1639	
5950	6450	6200	21884	30337587	4018	18.36	4761932	15.70	1.1697	
6000	6500	6250	21884	30337587	3967	18.13	4761983	15.70	1.1549	
6050	6550	6300	21884	30337587	3976	18.17	4761974	15.70	1.1575	
6100	6600	6350	21884	30337587	4056	18.53	4761894	15.70	1.1808	
6150	6650	6400	21884	30337587	4160	19.01	4761790	15.70	1.2111	
6200	6700	6450	21884	30337587	4260	19.47	4761690	15.70	1.2402	
6250	6750	6500	21884	30337587	4360	19.92	4761590	15.70	1.2694	
6300	6800	6550	21884	30337587	4484	20.49	4761466	15.69	1.3055	
6350	6850	6600	21884	30337587	4559	20.83	4761391	15.69	1.3274	
6400	6900	6650	21884	30337587	4690	21.43	4761260	15.69	1.3655	
6450	6950	6700	21884	30337587	4805	21.96	4761145	15.69	1.3991	
6500	7000	6750	21884	30337587	4926	22.51	4761024	15.69	1.4343	
6550	7050	6800	21884	30337587	5006	22.88	4760944	15.69	1.4576	
6600	7100	6850	21884	30337587	5076	23.20	4760874	15.69	1.4781	
6650	7150	6900	21884	30337587	5098	23.30	4760852	15.69	1.4845	
6700	7200	6950	21884	30337587	5098	23.30	4760852	15.69	1.4845	
6750	7250	7000	21884	30337587	5098	23.30	4760852	15.69	1.4845	
6800	7300	7050	21884	30337587	5053	23.09	4760897	15.69	1.4713	
6850	7350	7100	21884	30337587	4983	22.77	4760967	15.69	1.4509	
6900	7400	7150	21884	30337587	4900	22.39	4761050	15.69	1.4267	
6950	7450	7200	21884	30337587	4865	22.23	4761085	15.69	1.4165	
7000	7500	7250	21884	30337587	4870	22.25	4761080	15.69	1.4180	
7050	7550	7300	21884	30337587	4831	22.08	4761119	15.69	1.4066	
7100	7600	7350	21884	30337587	4810	21.98	4761140	15.69	1.4005	
7150	7650	7400	21884	30337587	4858	22.20	4761092	15.69	1.4145	
7200	7700	7450	21884	30337587	4859	22.20	4761091	15.69	1.4148	
7250	7750	7500	21884	30337587	4859	22.20	4761091	15.69	1.4148	
7300	7800	7550	21884	30337587	4880	22.30	4761070	15.69	1.4209	
7350	7850	7600	21884	30337587	4930	22.53	4761020	15.69	1.4355	
7400	7900	7650	21884	30337587	4959	22.66	4760991	15.69	1.4439	
7450	7950	7700	21884	30337587	5009	22.89	4760941	15.69	1.4585	
7500	8000	7750	21884	30337587	5054	23.09	4760896	15.69	1.4716	
7550	8050	7800	21884	30337587	5134	23.46	4760816	15.69	1.4950	
7600	8100	7850	21884	30337587	5092	23.27	4760858	15.69	1.4827	
7650	8150	7900	21884	30337587	4968	22.70	4760982	15.69	1.4466	
7700	8200	7950	21884	30337587	4890	22.35	4761060	15.69	1.4238	
7750	8250	8000	21884	30337587	4755	21.73	4761195	15.69	1.3845	
7800	8300	8050	21884	30337587	4629	21.15	4761321	15.69	1.3478	
7850	8350	8100	21884	30337587	4553	20.81	4761397	15.69	1.3256	
7900	8400	8150	21884	30337587	4503	20.58	4761447	15.69	1.3110	
7950	8450	8200	21884	30337587	4502	20.57	4761448	15.69	1.3108	
8000	8500	8250	21884	30337587	4467	20.41	4761483	15.69	1.3006	
8050	8550	8300	21884	30337587	4436	20.27	4761514	15.70	1.2915	
8100	8600	8350	21884	30337587	4449	20.33	4761501	15.70	1.2953	
8150	8650	8400	21884	30337587	4472	20.44	4761478	15.69	1.3020	
8200	8700	8450	21884	30337587	4542	20.75	4761408	15.69	1.3224	
8250	8750	8500	21884	30337587	4677	21.37	4761273	15.69	1.3618	
8300	8800	8550	21884	30337587	4803	21.95	4761147	15.69	1.3985	
8350	8850	8600	21884	30337587	4830	22.07	4761120	15.69	1.4063	
8400	8900	8650	21884	30337587	4830	22.07	4761120	15.69	1.4063	
8450	8950	8700	21884	30337587	4802	21.94	4761148	15.69	1.3982	
8500	9000	8750	21884	30337587	4837	22.10	4761113	15.69	1.4084	
8550	9050	8800	21884	30337587	4887	22.33	4761063	15.69	1.4230	
8600	9100	8850	21884	30337587	4932	22.54	4761018	15.69	1.4361	
8650	9150	8900	21884	30337587	5005	22.87	4760945	15.69	1.4574	
8700	9200	8950	21884	30337587	5062	23.13	4760888	15.69	1.4740	
8750	9250	9000	21884	30337587	5129	23.44	4760821	15.69	1.4935	
8800	9300	9050	21884	30337587	5292	24.18	4760658	15.69	1.5410	
8850	9350	9100	21884	30337587	5492	25.10	4760458	15.69	1.5993	
8900	9400	9150	21884	30337587	5677	25.94	4760273	15.69	1.6533	
8950	9450	9200	21884	30337587	5806	26.53	4760144	15.69	1.6909	
9000	9500	9250	21884	30337587	5861	26.78	4760089	15.69	1.7069	
9050	9550	9300	21884	30337587	5961	27.24	4759989	15.69	1.7361	
9100	9600	9350	21884	30337587	6066	27.72	4759884	15.69	1.7667	
9150	9650	9400	21884	30337587	6208	28.37	4759742	15.69	1.8081	
9200	9700	9450	21884	30337587	6373	29.12	4759577	15.69	1.8562	
9250	9750	9500	21884	30337587	6513	29.76	4759437	15.69	1.8971	
9300	9800	9550	21884	30337587	6526	29.82	4759424	15.69	1.9008	
9350	9850	9600	21884	30337587	6535	29.86	4759415	15.69	1.9035	
9400	9900	9650	21884	30337587	6572	30.03	4759378	15.69	1.9143	
9450	9950	9700	21884	30337587	6568	30.01	4759382	15.69	1.9131	
9500	10000	9750	21884	30337587	6494	29.67	4759456	15.69	1.8915	
9550	10050	9800	21884	30337587	6294	28.76	4759656	15.69	1.8332	
9600	10100	9850	21884	30337587	6094	27.85	4759856	15.69	1.7749	
9650	10150	9900	21884	30337587	5830	26.64	4760120	15.69	1.6979	
9700	10200	9950	21884	30337587	5480	25.04	4760470	15.69	1.5958	
9750	10250	10000	21884	30337587	5173	23.64	4760777	15.69	1.5063	
9800	10300	10050	21884	30337587	4899	22.39	4761051	15.69	1.4265	
9850	10350	10100	21884	30337587	4549	20.79	4761401	15.69	1.3244	
9900	10400	10150	21884	30337587	4162	19.02	4761788	15.70	1.2117	
9950	10450	10200	21884	30337587	3816	17.44	4762134	15.70	1.1109	
10000	10500	10250	21884	30337587	3602	16.46	4762348	15.70	1.0485	
10050	10550	10300	21884	30337587	3502	16.00	4762448	15.70	1.0194	
10100	10600	10350	21884	30337587	3426	15.66	4762524	15.70	0.9973	
10150	10650	10400	21884	30337587	3402	15.55	4762548	15.70	0.9903	
10200	10700	10450	21884	30337587	3414	15.60	4762536	15.70	0.9938	
10250	10750	10500	21884	30337587	3417	15.61	4762533	15.70	0.9946	
10300	10800	10550	21884	30337587	3465	15.83	4762485	15.70	1.0086	
10350	10850	10600	21884	30337587	3556	16.25	4762394	15.70	1.0351	
10400	10900	10650	21884	30337587	3656	16.71	4762294	15.70	1.0643	
10450	10950	10700	21884	30337587	3756	17.16	4762194	15.70	1.0934	
10500	11000	10750	21884	30337587	3839	17.54	4762111	15.70	1.1176	
10550	11050	10800	21884	30337587	3889	17.77	4762061	15.70	1.1321	
10600	11100	10850	21884	30337587	3915	17.89	4762035	15.70	1.1397	
10650	11150	10900	21884	30337587	3915	17.89	4762035	15.70	1.1397	
10700	11200	10950	21884	30337587	3904	17.84	4762046	15.70	1.1365	
10750	11250	11000	21884	30337587	3942	18.01	4762008	15.70	1.1476	
10800	11300	11050	21884	30337587	3942	18.01	4762008	15.70	1.1476	
10850	11350	11100	21884	30337587	3942	18.01	4762008	15.70	1.1476	
10900	11400	11150	21884	30337587	3942	18.01	4762008	15.70	1.1476	
10950	11450	11200	21884	30337587	3942	18.01	4762008	15.70	1.1476	
11000	11500	11250	21884	30337587	3915	17.89	4762035	15.70	1.1397	
11050	11550	11300	21884	30337587	3876	17.71	4762074	15.70	1.1283	
11100	11600	11350	21884	30337587	3876	17.71	4762074	15.70	1.1283	
11150	11650	11400	21884	30337587	3876	17.71	4762074	15.70	1.1283	
11200	11700	11450	21884	30337587	3894	17.79	4762056	15.70	1.1336	
11250	11750	11500	21884	30337587	3881	17.73	4762069	15.70	1.1298	
11300	11800	11550	21884	30337587	3931	17.96	4762019	15.70	1.1444	
11350	11850	11600	21884	30337587	3981	18.19	4761969	15.70	1.1589	
11400	11900	11650	21884	30337587	4031	18.42	4761919	15.70	1.1735	
11450	11950	11700	21884	30337587	4119	18.82	4761831	15.70	1.1991	
11500	12000	11750	21884	30337587	4229	19.32	4761721	15.70	1.2312	
11550	12050	11800	21884	30337587	4318	19.73	4761632	15.70	1.2571	
11600	12100	11850	21884	30337587	4368	19.96	4761582	15.70	1.2717	
11650	12150	11900	21884	30337587	4418	20.19	4761532	15.70	1.2863	
11700	12200	11950	21884	30337587	4475	20.45	4761475	15.69	1.3029	
11750	12250	12000	21884	30337587	4497	20.55	4761453	15.69	1.3093	
11800	12300	12050	21884	30337587	4447	20.32	4761503	15.70	1.2947	
11850	12350	12100	21884	30337587	4372	19.98	4761578	15.70	1.2729	
11900	12400	12150	21884	30337587	4261	19.47	4761689	15.70	1.2405	
11950	12450	12200	21884	30337587	4123	18.84	4761827	15.70	1.2003	
12000	12500	12250	21884	30337587	4035	18.44	4761915	15.70	1.1747	
12050	12550	12300	21884	30337587	3985	18.21	4761965	15.70	1.1601	
12100	12600	12350	21884	30337587	3935	17.98	4762015	15.70	1.1455	
12150	12650	12400	21884	30337587	3899	17.82	4762051	15.70	1.1350	
12200	12700	12450	21884	30337587	3873	17.70	4762077	15.70	1.1275	
12250	12750	12500	21884	30337587	3873	17.70	4762077	15.70	1.1275	
12300	12800	12550	21884	30337587	3873	17.70	4762077	15.70	1.1275	
12350	12850	12600	21884	30337587	3871	17.69	4762079	15.70	1.1269	
12400	12900	12650	21884	30337587	3895	17.80	4762055	15.70	1.1339	
12450	12950	12700	21884	30337587	3986	18.21	4761964	15.70	1.1604	
12500	13000	12750	21884	30337587	4041	18.47	4761909	15.70	1.1764	
12550	13050	12800	21884	30337587	4080	18.64	4761870	15.70	1.1878	
12600	13100	12850	21884	30337587	4080	18.64	4761870	15.70	1.1878	
12650	13150	12900	21884	30337587	4071	18.60	4761879	15.70	1.1852	
12700	13200	12950	21809	30337662	4121	18.90	4761829	15.70	1.2039	
12750	13250	13000	21709	30337762	4130	19.02	4761820	15.70	1.2121	
12800	13300	13050	21609	30337862	4163	19.27	4761787	15.70	1.2274	
12850	13350	13100	21509	30337962	4240	19.71	4761710	15.70	1.2559	
12900	13400	13150	21409	30338062	4327	20.21	4761623	15.70	1.2877	
12950	13450	13200	21384	30338087	4412	20.63	4761538	15.69	1.3146	
13000	13500	13250	21384	30338087	4557	21.31	4761393	15.69	1.3578	
13050	13550	13300	21384	30338087	4718	22.06	4761232	15.69	1.4058	
13100	13600	13350	21384	30338087	4846	22.66	4761104	15.69	1.4440	
13150	13650	13400	21475	30337996	4991	23.24	4760959	15.69	1.4810	
13200	13700	13450	21575	30337896	5046	23.39	4760904	15.69	1.4904	
13250	13750	13500	21675	30337796	5131	23.67	4760819	15.69	1.5085	
13300	13800	13550	21775	30337696	5136	23.59	4760814	15.69	1.5030	
13350	13850	13600	21875	30337596	5136	23.48	4760814	15.69	1.4962	
13400	13900	13650	21884	30337587	5160	23.58	4760790	15.69	1.5025	
13450	13950	13700	21884	30337587	5134	23.46	4760816	15.69	1.4950	
13500	14000	13750	21884	30337587	5039	23.03	4760911	15.69	1.4673	
13550	14050	13800	21884	30337587	4939	22.57	4761011	15.69	1.4381	
13600	14100	13850	21884	30337587	4911	22.44	4761039	15.69	1.4300	
13650	14150	13900	21884	30337587	4861	22.21	4761089	15.69	1.4154	
13700	14200	13950	21884	30337587	4856	22.19	4761094	15.69	1.4139	
13750	14250	14000	21884	30337587	4862	22.22	4761088	15.69	1.4157	
13800	14300	14050	21884	30337587	4965	22.69	4760985	15.69	1.4457	
13850	14350	14100	21884	30337587	5065	23.14	4760885	15.69	1.4748	
13900	14400	14150	21884	30337587	5141	23.49	4760809	15.69	1.4970	
13950	14450	14200	21884	30337587	5191	23.72	4760759	15.69	1.5116	
14000	14500	14250	21884	30337587	5238	23.94	4760712	15.69	1.5253	
14050	14550	14300	21884	30337587	5238	23.94	4760712	15.69	1.5253	
14100	14600	14350	21884	30337587	5238	23.94	4760712	15.69	1.5253	
14150	14650	14400	21884	30337587	5211	23.81	4760739	15.69	1.5174	
14200	14700	14450	21884	30337587	5178	23.66	4760772	15.69	1.5078	
14250	14750	14500	21884	30337587	5178	23.66	4760772	15.69	1.5078	
14300	14800	14550	21884	30337587	5137	23.47	4760813	15.69	1.4958	
14350	14850	14600	21884	30337587	5087	23.25	4760863	15.69	1.4813	
14400	14900	14650	21884	30337587	5034	23.00	4760916	15.69	1.4658	
14450	14950	14700	21884	30337587	4984	22.77	4760966	15.69	1.4512	
14500	15000	14750	21884	30337587	4972	22.72	4760978	15.69	1.4477	
14550	15050	14800	21884	30337587	5022	22.95	4760928	15.69	1.4623	
14600	15100	14850	21884	30337587	5072	23.18	4760878	15.69	1.4769	
14650	15150	14900	21884	30337587	5104	23.32	4760846	15.69	1.4862	
14700	15200	14950	21884	30337587	5186	23.70	4760764	15.69	1.5101	
14750	15250	15000	21884	30337587	5236	23.93	4760714	15.69	1.5247	
14800	15300	15050	21884	30337587	5269	24.08	4760681	15.69	1.5343	
14850	15350	15100	21884	30337587	5273	24.10	4760677	15.69	1.5355	
14900	15400	15150	21884	30337587	5326	24.34	4760624	15.69	1.5509	
14950	15450	15200	21884	30337587	5338	24.39	4760612	15.69	1.5544	
15000	15500	15250	21884	30337587	5327	24.34	4760623	15.69	1.5512	
15050	15550	15300	21884	30337587	5327	24.34	4760623	15.69	1.5512	
15100	15600	15350	21884	30337587	5335	24.38	4760615	15.69	1.5536	
15150	15650	15400	21884	30337587	5345	24.42	4760605	15.69	1.5565	
15200	15700	15450	21884	30337587	5213	23.82	4760737	15.69	1.5180	
15250	15750	15500	21884	30337587	5063	23.14	4760887	15.69	1.4743	
15300	15800	15550	21884	30337587	4930	22.53	4761020	15.69	1.4355	
15350	15850	15600	21884	30337587	4831	22.08	4761119	15.69	1.4066	
15400	15900	15650	21884	30337587	4718	21.56	4761232	15.69	1.3737	
15450	15950	15700	21884	30337587	4582	20.94	4761368	15.69	1.3341	
15500	16000	15750	21884	30337587	4408	20.14	4761542	15.70	1.2834	
15550	16050	15800	21884	30337587	4208	19.23	4761742	15.70	1.2251	
15600	16100	15850	21884	30337587	3926	17.94	4762024	15.70	1.1429	
15650	16150	15900	21884	30337587	3638	16.62	4762312	15.70	1.0590	
15700	16200	15950	21884	30337587	3471	15.86	4762479	15.70	1.0104	
15750	16250	16000	21884	30337587	3321	15.18	4762629	15.70	0.9667	
15800	16300	16050	21884	30337587	3171	14.49	4762779	15.70	0.9230	
15850	16350	16100	21884	30337587	3016	13.78	4762934	15.70	0.8778	
15900	16400	16150	21884	30337587	2829	12.93	4763121	15.70	0.8234	
15950	16450	16200	21884	30337587	2693	12.31	4763257	15.70	0.7838	
16000	16500	16250	21884	30337587	2543	11.62	4763407	15.70	0.7401	
16050	16550	16300	21884	30337587	2438	11.14	4763512	15.70	0.7095	
16100	16600	16350	21884	30337587	2412	11.02	4763538	15.70	0.7019	
16150	16650	16400	21884	30337587	2394	10.94	4763556	15.70	0.6967	
16200	16700	16450	21884	30337587	2393	10.93	4763557	15.70	0.6964	
16250	16750	16500	21884	30337587	2393	10.93	4763557	15.70	0.6964	
16300	16800	16550	21884	30337587	2393	10.93	4763557	15.70	0.6964	
16350	16850	16600	21884	30337587	2393	10.93	4763557	15.70	0.6964	
16400	16900	16650	21884	30337587	2403	10.98	4763547	15.70	0.6993	
16450	16950	16700	21884	30337587	2463	11.25	4763487	15.70	0.7168	
16500	17000	16750	21884	30337587	2563	11.71	4763387	15.70	0.7459	
16550	17050	16800	21884	30337587	2651	12.11	4763299	15.70	0.7715	
16600	17100	16850	21884	30337587	2792	12.76	4763158	15.70	0.8126	
16650	17150	16900	21884	30337587	2983	13.63	4762967	15.70	0.8682	
16700	17200	16950	21884	30337587	3134	14.32	4762816	15.70	0.9122	
16750	17250	17000	21884	30337587	3284	15.01	4762666	15.70	0.9559	
16800	17300	17050	21884	30337587	3434	15.69	4762516	15.70	0.9996	
16850	17350	17100	21884	30337587	3540	16.18	4762410	15.70	1.0305	
16900	17400	17150	21884	30337587	3530	16.13	4762420	15.70	1.0275	
16950	17450	17200	21884	30337587	3476	15.88	4762474	15.70	1.0118	
17000	17500	17250	21884	30337587	3426	15.66	4762524	15.70	0.9973	
17050	17550	17300	21884	30337587	3369	15.39	4762581	15.70	0.9806	
17100	17600	17350	21884	30337587	3278	14.98	4762672	15.70	0.9541	
17150	17650	17400	21884	30337587	3178	14.52	4762772	15.70	0.9250	
17200	17700	17450	21884	30337587	3037	13.88	4762913	15.70	0.8839	
17250	17750	17500	21884	30337587	2887	13.19	4763063	15.70	0.8403	
17300	17800	17550	21884	30337587	2759	12.61	4763191	15.70	0.8030	
17350	17850	17600	21884	30337587	2665	12.18	4763285	15.70	0.7756	
17400	17900	17650	21840	30337631	2665	12.20	4763285	15.70	0.7772	
17450	17950	17700	21740	30337731	2669	12.28	4763281	15.70	0.7819	
17500	18000	17750	21640	30337831	2698	12.47	4763252	15.70	0.7941	
17550	18050	17800	21540	30337931	2673	12.41	4763277	15.70	0.7904	
17600	18100	17850	21440	30338031	2623	12.23	4763327	15.70	0.7792	
17650	18150	17900	21428	30338043	2617	12.21	4763333	15.70	0.7779	
17700	18200	17950	21528	30337943	2667	12.39	4763283	15.70	0.7890	
17750	18250	18000	21628	30337843	2718	12.57	4763232	15.70	0.8004	
17800	18300	18050	21728	30337743	2758	12.69	4763192	15.70	0.8085	
17850	18350	18100	21828	30337643	2755	12.62	4763195	15.70	0.8039	
17900	18400	18150	21884	30337587	2728	12.47	4763222	15.70	0.7940	
17950	18450	18200	21884	30337587	2649	12.10	4763301	15.70	0.7710	
18000	18500	18250	21884	30337587	2520	11.52	4763430	15.70	0.7334	
18050	18550	18300	21884	30337587	2419	11.05	4763531	15.70	0.7040	
18100	18600	18350	21884	30337587	2316	10.58	4763634	15.70	0.6740	
18150	18650	18400	21884	30337587	2172	9.93	4763778	15.70	0.6321	
18200	18700	18450	21884	30337587	2069	9.45	4763881	15.70	0.6021	
18250	18750	18500	21884	30337587	1967	8.99	4763983	15.70	0.5724	
18300	18800	18550	21884	30337587	1855	8.48	4764095	15.70	0.5398	
18350	18850	18600	21884	30337587	1796	8.21	4764154	15.70	0.5226	
18400	18900	18650	21884	30337587	1773	8.10	4764177	15.70	0.5159	
18450	18950	18700	21884	30337587	1802	8.23	4764148	15.70	0.5244	
18500	19000	18750	21884	30337587	1852	8.46	4764098	15.70	0.5389	
18550	19050	18800	21884	30337587	1902	8.69	4764048	15.70	0.5535	
18600	19100	18850	21884	30337587	1952	8.92	4763998	15.70	0.5680	
18650	19150	18900	21884	30337587	2076	9.49	4763874	15.70	0.6041	
18700	19200	18950	21884	30337587	2229	10.19	4763721	15.70	0.6487	
18750	19250	19000	21884	30337587	2468	11.28	4763482	15.70	0.7182	
18800	19300	19050	21884	30337587	2739	12.52	4763211	15.70	0.7972	
18850	19350	19100	21884	30337587	2990	13.66	4762960	15.70	0.8703	
18900	19400	19150	21884	30337587	3244	14.82	4762706	15.70	0.9442	
18950	19450	19200	21884	30337587	3549	16.22	4762401	15.70	1.0331	
19000	19500	19250	21884	30337587	3899	17.82	4762051	15.70	1.1350	
19050	19550	19300	21884	30337587	4249	19.42	4761701	15.70	1.2370	
19100	19600	19350	21884	30337587	4584	20.95	4761366	15.69	1.3346	
19150	19650	19400	21884	30337587	4804	21.95	4761146	15.69	1.3988	
19200	19700	19450	21884	30337587	4909	22.43	4761041	15.69	1.4294	
19250	19750	19500	21884	30337587	4919	22.48	4761031	15.69	1.4323	
19300	19800	19550	21884	30337587	4805	21.96	4761145	15.69	1.3991	
19350	19850	19600	21884	30337587	4655	21.27	4761295	15.69	1.3553	
19400	19900	19650	21884	30337587	4496	20.54	4761454	15.69	1.3090	
19450	19950	19700	21884	30337587	4241	19.38	4761709	15.70	1.2347	
19500	20000	19750	21884	30337587	3941	18.01	4762009	15.70	1.1473	
19550	20050	19800	21884	30337587	3641	16.64	4762309	15.70	1.0599	
19600	20100	19850	21884	30337587	3341	15.27	4762609	15.70	0.9725	
19650	20150	19900	21884	30337587	3041	13.90	4762909	15.70	0.8851	
19700	20200	19950	21884	30337587	2769	12.65	4763181	15.70	0.8059	
19750	20250	20000	21884	30337587	2620	11.97	4763330	15.70	0.7625	
19800	20300	20050	21884	30337587	2614	11.94	4763336	15.70	0.7608	
19850	20350	20100	21884	30337587	2670	12.20	4763280	15.70	0.7771	
19900	20400	20150	21884	30337587	2725	12.45	4763225	15.70	0.7931	
19950	20450	20200	21884	30337587	2850	13.02	4763100	15.70	0.8295	
20000	20500	20250	21884	30337587	3005	13.73	4762945	15.70	0.8746	
20050	20550	20300	21884	30337587	3315	15.15	4762635	15.70	0.9649	
20100	20600	20350	21884	30337587	3665	16.75	4762285	15.70	1.0669	
20150	20650	20400	21884	30337587	4015	18.35	4761935	15.70	1.1688	
20200	20700	20450	21884	30337587	4397	20.09	4761553	15.70	1.2802	
20250	20750	20500	21884	30337587	4741	21.66	4761209	15.69	1.3804	
20300	20800	20550	21884	30337587	4970	22.71	4760980	15.69	1.4472	
20350	20850	20600	21884	30337587	5164	23.60	4760786	15.69	1.5037	
20400	20900	20650	21884	30337587	5360	24.49	4760590	15.69	1.5608	
20450	20950	20700	21884	30337587	5485	25.06	4760465	15.69	1.5973	
20500	21000	20750	21884	30337587	5580	25.50	4760370	15.69	1.6250	
20550	21050	20800	21884	30337587	5573	25.47	4760377	15.69	1.6229	
20600	21100	20850	21884	30337587	5573	25.47	4760377	15.69	1.6229	
20650	21150	20900	21884	30337587	5535	25.29	4760415	15.69	1.6119	
20700	21200	20950	21884	30337587	5526	25.25	4760424	15.69	1.6092	
20750	21250	21000	21884	30337587	5553	25.37	4760397	15.69	1.6171	
20800	21300	21050	21884	30337587	5759	26.32	4760191	15.69	1.6772	
20850	21350	21100	21884	30337587	5959	27.23	4759991	15.69	1.7355	
20900	21400	21150	21884	30337587	6115	27.94	4759835	15.69	1.7810	
20950	21450	21200	21884	30337587	6265	28.63	4759685	15.69	1.8247	
21000	21500	21250	21884	30337587	6415	29.31	4759535	15.69	1.8685	
21050	21550	21300	21884	30337587	6488	29.65	4759462	15.69	1.8898	
21100	21600	21350	21884	30337587	6488	29.65	4759462	15.69	1.8898	
21150	21650	21400	21884	30337587	6550	29.93	4759400	15.69	1.9078	
21200	21700	21450	21884	30337587	6604	30.18	4759346	15.69	1.9236	
