Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	21884	30337587	13070	59.72	15990699	52.71	1.1331	
2500	3000	2750	21884	30337587	13093	59.83	15990676	52.71	1.1351	
2550	3050	2800	21884	30337587	13009	59.45	15990760	52.71	1.1278	
2600	3100	2850	21884	30337587	12875	58.83	15990894	52.71	1.1162	
2650	3150	2900	21884	30337587	12793	58.46	15990976	52.71	1.1091	
2700	3200	2950	21884	30337587	12792	58.45	15990977	52.71	1.1090	
2750	3250	3000	21884	30337587	12742	58.23	15991027	52.71	1.1046	
2800	3300	3050	21884	30337587	12701	58.04	15991068	52.71	1.1011	
2850	3350	3100	21884	30337587	12711	58.08	15991058	52.71	1.1019	
2900	3400	3150	21884	30337587	12697	58.02	15991072	52.71	1.1007	
2950	3450	3200	21884	30337587	12722	58.13	15991047	52.71	1.1029	
3000	3500	3250	21884	30337587	12781	58.40	15990988	52.71	1.1080	
3050	3550	3300	21884	30337587	12873	58.82	15990896	52.71	1.1160	
3100	3600	3350	21884	30337587	12935	59.11	15990834	52.71	1.1214	
3150	3650	3400	21884	30337587	12909	58.99	15990860	52.71	1.1191	
3200	3700	3450	21884	30337587	12792	58.45	15990977	52.71	1.1090	
3250	3750	3500	21884	30337587	12692	58.00	15991077	52.71	1.1003	
3300	3800	3550	21884	30337587	12595	57.55	15991174	52.71	1.0919	
3350	3850	3600	21884	30337587	12445	56.87	15991324	52.71	1.0789	
3400	3900	3650	21884	30337587	12295	56.18	15991474	52.71	1.0658	
3450	3950	3700	21884	30337587	12164	55.58	15991605	52.71	1.0545	
3500	4000	3750	21884	30337587	12048	55.05	15991721	52.71	1.0444	
3550	4050	3800	21884	30337587	12032	54.98	15991737	52.71	1.0430	
3600	4100	3850	21884	30337587	12107	55.32	15991662	52.71	1.0495	
3650	4150	3900	21884	30337587	12235	55.91	15991534	52.71	1.0606	
3700	4200	3950	21884	30337587	12429	56.79	15991340	52.71	1.0775	
3750	4250	4000	21884	30337587	12585	57.51	15991184	52.71	1.0910	
3800	4300	4050	21884	30337587	12761	58.31	15991008	52.71	1.1063	
3850	4350	4100	21884	30337587	12961	59.23	15990808	52.71	1.1236	
3900	4400	4150	21884	30337587	13204	60.34	15990565	52.71	1.1447	
3950	4450	4200	21884	30337587	13410	61.28	15990359	52.71	1.1626	
4000	4500	4250	21884	30337587	13594	62.12	15990175	52.71	1.1786	
4050	4550	4300	21884	30337587	13702	62.61	15990067	52.71	1.1879	
4100	4600	4350	21884	30337587	13765	62.90	15990004	52.71	1.1934	
4150	4650	4400	21884	30337587	13789	63.01	15989980	52.71	1.1955	
4200	4700	4450	21884	30337587	13722	62.70	15990047	52.71	1.1897	
4250	4750	4500	21884	30337587	13660	62.42	15990109	52.71	1.1843	
4300	4800	4550	21884	30337587	13618	62.23	15990151	52.71	1.1806	
4350	4850	4600	21884	30337587	13599	62.14	15990170	52.71	1.1790	
4400	4900	4650	21884	30337587	13494	61.66	15990275	52.71	1.1699	
4450	4950	4700	21884	30337587	13306	60.80	15990463	52.71	1.1536	
4500	5000	4750	21884	30337587	13109	59.90	15990660	52.71	1.1365	
4550	5050	4800	21884	30337587	12998	59.39	15990771	52.71	1.1268	
4600	5100	4850	21884	30337587	12872	58.82	15990897	52.71	1.1159	
4650	5150	4900	21884	30337587	12718	58.12	15991051	52.71	1.1025	
4700	5200	4950	21884	30337587	12691	57.99	15991078	52.71	1.1002	
4750	5250	5000	21884	30337587	12689	57.98	15991080	52.71	1.1000	
4800	5300	5050	21884	30337587	12658	57.84	15991111	52.71	1.0973	
4850	5350	5100	21884	30337587	12613	57.64	15991156	52.71	1.0934	
4900	5400	5150	21884	30337587	12604	57.59	15991165	52.71	1.0927	
4950	5450	5200	21884	30337587	12599	57.57	15991170	52.71	1.0922	
5000	5500	5250	21884	30337587	12596	57.56	15991173	52.71	1.0920	
5050	5550	5300	21884	30337587	12552	57.36	15991217	52.71	1.0881	
5100	5600	5350	21884	30337587	12528	57.25	15991241	52.71	1.0861	
5150	5650	5400	21884	30337587	12558	57.38	15991211	52.71	1.0887	
5200	5700	5450	21884	30337587	12525	57.23	15991244	52.71	1.0858	
5250	5750	5500	21884	30337587	12515	57.19	15991254	52.71	1.0849	
5300	5800	5550	21884	30337587	12538	57.29	15991231	52.71	1.0869	
5350	5850	5600	21884	30337587	12580	57.48	15991189	52.71	1.0906	
5400	5900	5650	21884	30337587	12601	57.58	15991168	52.71	1.0924	
5450	5950	5700	21884	30337587	12651	57.81	15991118	52.71	1.0967	
5500	6000	5750	21884	30337587	12724	58.14	15991045	52.71	1.1031	
5550	6050	5800	21884	30337587	12774	58.37	15990995	52.71	1.1074	
5600	6100	5850	21884	30337587	12864	58.78	15990905	52.71	1.1152	
5650	6150	5900	21884	30337587	12943	59.14	15990826	52.71	1.1221	
5700	6200	5950	21884	30337587	12993	59.37	15990776	52.71	1.1264	
5750	6250	6000	21884	30337587	12916	59.02	15990853	52.71	1.1197	
5800	6300	6050	21884	30337587	12854	58.74	15990915	52.71	1.1143	
5850	6350	6100	21884	30337587	12736	58.20	15991033	52.71	1.1041	
5900	6400	6150	21884	30337587	12576	57.47	15991193	52.71	1.0902	
5950	6450	6200	21884	30337587	12333	56.36	15991436	52.71	1.0691	
6000	6500	6250	21884	30337587	12060	55.11	15991709	52.71	1.0455	
6050	6550	6300	21884	30337587	11818	54.00	15991951	52.71	1.0245	
6100	6600	6350	21884	30337587	11528	52.68	15992241	52.71	0.9993	
6150	6650	6400	21884	30337587	11249	51.40	15992520	52.72	0.9751	
6200	6700	6450	21884	30337587	10967	50.11	15992802	52.72	0.9506	
6250	6750	6500	21884	30337587	10752	49.13	15993017	52.72	0.9320	
6300	6800	6550	21884	30337587	10468	47.83	15993301	52.72	0.9074	
6350	6850	6600	21884	30337587	10297	47.05	15993472	52.72	0.8925	
6400	6900	6650	21884	30337587	10170	46.47	15993599	52.72	0.8815	
6450	6950	6700	21884	30337587	10063	45.98	15993706	52.72	0.8722	
6500	7000	6750	21884	30337587	9944	45.44	15993825	52.72	0.8619	
6550	7050	6800	21884	30337587	9862	45.06	15993907	52.72	0.8548	
6600	7100	6850	21884	30337587	9798	44.77	15993971	52.72	0.8492	
6650	7150	6900	21884	30337587	9754	44.57	15994015	52.72	0.8454	
6700	7200	6950	21884	30337587	9839	44.96	15993930	52.72	0.8528	
6750	7250	7000	21884	30337587	10039	45.87	15993730	52.72	0.8702	
6800	7300	7050	21884	30337587	10332	47.21	15993437	52.72	0.8956	
6850	7350	7100	21884	30337587	10560	48.25	15993209	52.72	0.9153	
6900	7400	7150	21884	30337587	10847	49.57	15992922	52.72	0.9402	
6950	7450	7200	21884	30337587	11177	51.07	15992592	52.72	0.9689	
7000	7500	7250	21884	30337587	11496	52.53	15992273	52.71	0.9965	
7050	7550	7300	21884	30337587	11770	53.78	15991999	52.71	1.0203	
7100	7600	7350	21884	30337587	12034	54.99	15991735	52.71	1.0432	
7150	7650	7400	21884	30337587	12278	56.10	15991491	52.71	1.0644	
7200	7700	7450	21884	30337587	12429	56.79	15991340	52.71	1.0775	
7250	7750	7500	21884	30337587	12589	57.53	15991180	52.71	1.0914	
7300	7800	7550	21884	30337587	12662	57.86	15991107	52.71	1.0977	
7350	7850	7600	21884	30337587	12666	57.88	15991103	52.71	1.0980	
7400	7900	7650	21884	30337587	12634	57.73	15991135	52.71	1.0953	
7450	7950	7700	21884	30337587	12544	57.32	15991225	52.71	1.0874	
7500	8000	7750	21884	30337587	12444	56.86	15991325	52.71	1.0788	
7550	8050	7800	21884	30337587	12309	56.25	15991460	52.71	1.0671	
7600	8100	7850	21884	30337587	12159	55.56	15991610	52.71	1.0540	
7650	8150	7900	21884	30337587	12048	55.05	15991721	52.71	1.0444	
7700	8200	7950	21884	30337587	11994	54.81	15991775	52.71	1.0397	
7750	8250	8000	21884	30337587	11889	54.33	15991880	52.71	1.0306	
7800	8300	8050	21884	30337587	11816	53.99	15991953	52.71	1.0243	
7850	8350	8100	21884	30337587	11825	54.03	15991944	52.71	1.0251	
7900	8400	8150	21884	30337587	11874	54.26	15991895	52.71	1.0293	
7950	8450	8200	21884	30337587	12070	55.15	15991699	52.71	1.0463	
8000	8500	8250	21884	30337587	12358	56.47	15991411	52.71	1.0713	
8050	8550	8300	21884	30337587	12684	57.96	15991085	52.71	1.0996	
8100	8600	8350	21884	30337587	12986	59.34	15990783	52.71	1.1258	
8150	8650	8400	21884	30337587	13247	60.53	15990522	52.71	1.1484	
8200	8700	8450	21884	30337587	13447	61.45	15990322	52.71	1.1658	
8250	8750	8500	21884	30337587	13590	62.10	15990179	52.71	1.1782	
8300	8800	8550	21884	30337587	13678	62.50	15990091	52.71	1.1858	
8350	8850	8600	21884	30337587	13680	62.51	15990089	52.71	1.1860	
8400	8900	8650	21884	30337587	13613	62.21	15990156	52.71	1.1802	
8450	8950	8700	21884	30337587	13577	62.04	15990192	52.71	1.1771	
8500	9000	8750	21884	30337587	13443	61.43	15990326	52.71	1.1654	
8550	9050	8800	21884	30337587	13302	60.78	15990467	52.71	1.1532	
8600	9100	8850	21884	30337587	13200	60.32	15990569	52.71	1.1444	
8650	9150	8900	21884	30337587	13059	59.67	15990710	52.71	1.1321	
8700	9200	8950	21884	30337587	12963	59.24	15990806	52.71	1.1238	
8750	9250	9000	21884	30337587	12923	59.05	15990846	52.71	1.1203	
8800	9300	9050	21884	30337587	12865	58.79	15990904	52.71	1.1153	
8850	9350	9100	21884	30337587	12739	58.21	15991030	52.71	1.1044	
8900	9400	9150	21884	30337587	12639	57.75	15991130	52.71	1.0957	
8950	9450	9200	21884	30337587	12439	56.84	15991330	52.71	1.0783	
9000	9500	9250	21884	30337587	12285	56.14	15991484	52.71	1.0650	
9050	9550	9300	21884	30337587	12057	55.10	15991712	52.71	1.0452	
9100	9600	9350	21884	30337587	11764	53.76	15992005	52.71	1.0198	
9150	9650	9400	21884	30337587	11571	52.87	15992198	52.71	1.0030	
9200	9700	9450	21884	30337587	11391	52.05	15992378	52.71	0.9874	
9250	9750	9500	21884	30337587	11193	51.15	15992576	52.72	0.9702	
9300	9800	9550	21884	30337587	11051	50.50	15992718	52.72	0.9579	
9350	9850	9600	21884	30337587	11042	50.46	15992727	52.72	0.9571	
9400	9900	9650	21884	30337587	11035	50.42	15992734	52.72	0.9565	
9450	9950	9700	21884	30337587	10909	49.85	15992860	52.72	0.9456	
9500	10000	9750	21884	30337587	10759	49.16	15993010	52.72	0.9326	
9550	10050	9800	21884	30337587	10687	48.83	15993082	52.72	0.9264	
9600	10100	9850	21884	30337587	10680	48.80	15993089	52.72	0.9257	
9650	10150	9900	21884	30337587	10614	48.50	15993155	52.72	0.9200	
9700	10200	9950	21884	30337587	10545	48.19	15993224	52.72	0.9140	
9750	10250	10000	21884	30337587	10542	48.17	15993227	52.72	0.9138	
9800	10300	10050	21884	30337587	10542	48.17	15993227	52.72	0.9138	
9850	10350	10100	21884	30337587	10521	48.08	15993248	52.72	0.9120	
9900	10400	10150	21884	30337587	10541	48.17	15993228	52.72	0.9137	
9950	10450	10200	21884	30337587	10682	48.81	15993087	52.72	0.9259	
10000	10500	10250	21884	30337587	10875	49.69	15992894	52.72	0.9427	
10050	10550	10300	21884	30337587	11073	50.60	15992696	52.72	0.9598	
10100	10600	10350	21884	30337587	11298	51.63	15992471	52.72	0.9794	
10150	10650	10400	21884	30337587	11547	52.76	15992222	52.71	1.0010	
10200	10700	10450	21884	30337587	11716	53.54	15992053	52.71	1.0156	
10250	10750	10500	21884	30337587	11819	54.01	15991950	52.71	1.0246	
10300	10800	10550	21884	30337587	11906	54.41	15991863	52.71	1.0321	
10350	10850	10600	21884	30337587	11952	54.62	15991817	52.71	1.0361	
10400	10900	10650	21884	30337587	11989	54.78	15991780	52.71	1.0393	
10450	10950	10700	21884	30337587	12024	54.94	15991745	52.71	1.0423	
10500	11000	10750	21884	30337587	12048	55.05	15991721	52.71	1.0444	
10550	11050	10800	21884	30337587	12100	55.29	15991669	52.71	1.0489	
10600	11100	10850	21884	30337587	12097	55.28	15991672	52.71	1.0487	
10650	11150	10900	21884	30337587	12074	55.17	15991695	52.71	1.0467	
10700	11200	10950	21884	30337587	12127	55.41	15991642	52.71	1.0513	
10750	11250	11000	21884	30337587	12194	55.72	15991575	52.71	1.0571	
10800	11300	11050	21884	30337587	12228	55.88	15991541	52.71	1.0600	
10850	11350	11100	21884	30337587	12306	56.23	15991463	52.71	1.0668	
10900	11400	11150	21884	30337587	12356	56.46	15991413	52.71	1.0711	
10950	11450	11200	21884	30337587	12406	56.69	15991363	52.71	1.0755	
11000	11500	11250	21884	30337587	12465	56.96	15991304	52.71	1.0806	
11050	11550	11300	21884	30337587	12427	56.79	15991342	52.71	1.0773	
11100	11600	11350	21884	30337587	12405	56.69	15991364	52.71	1.0754	
11150	11650	11400	21884	30337587	12379	56.57	15991390	52.71	1.0731	
11200	11700	11450	21884	30337587	12370	56.53	15991399	52.71	1.0724	
11250	11750	11500	21884	30337587	12421	56.76	15991348	52.71	1.0768	
11300	11800	11550	21884	30337587	12500	57.12	15991269	52.71	1.0836	
11350	11850	11600	21884	30337587	12550	57.35	15991219	52.71	1.0880	
11400	11900	11650	21884	30337587	12612	57.63	15991157	52.71	1.0933	
11450	11950	11700	21884	30337587	12767	58.34	15991002	52.71	1.1068	
11500	12000	11750	21884	30337587	12946	59.16	15990823	52.71	1.1223	
11550	12050	11800	21884	30337587	13213	60.38	15990556	52.71	1.1455	
11600	12100	11850	21884	30337587	13402	61.24	15990367	52.71	1.1619	
11650	12150	11900	21884	30337587	13552	61.93	15990217	52.71	1.1749	
11700	12200	11950	21884	30337587	13583	62.07	15990186	52.71	1.1776	
11750	12250	12000	21884	30337587	13504	61.71	15990265	52.71	1.1707	
11800	12300	12050	21884	30337587	13396	61.21	15990373	52.71	1.1614	
11850	12350	12100	21884	30337587	13262	60.60	15990507	52.71	1.1497	
11900	12400	12150	21884	30337587	13150	60.09	15990619	52.71	1.1400	
11950	12450	12200	21884	30337587	12945	59.15	15990824	52.71	1.1222	
12000	12500	12250	21884	30337587	12718	58.12	15991051	52.71	1.1025	
12050	12550	12300	21884	30337587	12489	57.07	15991280	52.71	1.0827	
12100	12600	12350	21884	30337587	12323	56.31	15991446	52.71	1.0683	
12150	12650	12400	21884	30337587	12123	55.40	15991646	52.71	1.0509	
12200	12700	12450	21884	30337587	11998	54.83	15991771	52.71	1.0401	
12250	12750	12500	21884	30337587	11971	54.70	15991798	52.71	1.0377	
12300	12800	12550	21884	30337587	12061	55.11	15991708	52.71	1.0455	
12350	12850	12600	21884	30337587	12145	55.50	15991624	52.71	1.0528	
12400	12900	12650	21884	30337587	12165	55.59	15991604	52.71	1.0546	
12450	12950	12700	21884	30337587	12121	55.39	15991648	52.71	1.0508	
12500	13000	12750	21884	30337587	12043	55.03	15991726	52.71	1.0440	
12550	13050	12800	21884	30337587	11984	54.76	15991785	52.71	1.0389	
12600	13100	12850	21884	30337587	11988	54.78	15991781	52.71	1.0392	
12650	13150	12900	21884	30337587	12038	55.01	15991731	52.71	1.0435	
12700	13200	12950	21809	30337662	11954	54.81	15991815	52.71	1.0398	
12750	13250	13000	21709	30337762	11810	54.40	15991959	52.71	1.0320	
12800	13300	13050	21609	30337862	11521	53.32	15992248	52.71	1.0114	
12850	13350	13100	21509	30337962	11227	52.20	15992542	52.71	0.9902	
12900	13400	13150	21409	30338062	11051	51.62	15992718	52.72	0.9792	
12950	13450	13200	21384	30338087	11067	51.75	15992702	52.71	0.9818	
13000	13500	13250	21384	30338087	11191	52.33	15992578	52.71	0.9928	
13050	13550	13300	21384	30338087	11265	52.68	15992504	52.71	0.9993	
13100	13600	13350	21384	30338087	11243	52.58	15992526	52.71	0.9974	
13150	13650	13400	21475	30337996	11334	52.78	15992435	52.71	1.0012	
13200	13700	13450	21575	30337896	11493	53.27	15992276	52.71	1.0105	
13250	13750	13500	21675	30337796	11670	53.84	15992099	52.71	1.0214	
13300	13800	13550	21775	30337696	11911	54.70	15991858	52.71	1.0377	
13350	13850	13600	21875	30337596	12205	55.79	15991564	52.71	1.0585	
13400	13900	13650	21884	30337587	12320	56.30	15991449	52.71	1.0680	
13450	13950	13700	21884	30337587	12373	56.54	15991396	52.71	1.0726	
13500	14000	13750	21884	30337587	12406	56.69	15991363	52.71	1.0755	
13550	14050	13800	21884	30337587	12401	56.67	15991368	52.71	1.0750	
13600	14100	13850	21884	30337587	12435	56.82	15991334	52.71	1.0780	
13650	14150	13900	21884	30337587	12435	56.82	15991334	52.71	1.0780	
13700	14200	13950	21884	30337587	12386	56.60	15991383	52.71	1.0737	
13750	14250	14000	21884	30337587	12292	56.17	15991477	52.71	1.0656	
13800	14300	14050	21884	30337587	12281	56.12	15991488	52.71	1.0646	
13850	14350	14100	21884	30337587	12241	55.94	15991528	52.71	1.0612	
13900	14400	14150	21884	30337587	12191	55.71	15991578	52.71	1.0568	
13950	14450	14200	21884	30337587	12116	55.36	15991653	52.71	1.0503	
14000	14500	14250	21884	30337587	12002	54.84	15991767	52.71	1.0404	
14050	14550	14300	21884	30337587	11942	54.57	15991827	52.71	1.0352	
14100	14600	14350	21884	30337587	11845	54.13	15991924	52.71	1.0268	
14150	14650	14400	21884	30337587	11636	53.17	15992133	52.71	1.0087	
14200	14700	14450	21884	30337587	11385	52.02	15992384	52.71	0.9869	
14250	14750	14500	21884	30337587	11208	51.22	15992561	52.72	0.9715	
14300	14800	14550	21884	30337587	10933	49.96	15992836	52.72	0.9477	
14350	14850	14600	21884	30337587	10696	48.88	15993073	52.72	0.9271	
14400	14900	14650	21884	30337587	10464	47.82	15993305	52.72	0.9070	
14450	14950	14700	21884	30337587	10239	46.79	15993530	52.72	0.8875	
14500	15000	14750	21884	30337587	10021	45.79	15993748	52.72	0.8686	
14550	15050	14800	21884	30337587	9880	45.15	15993889	52.72	0.8564	
14600	15100	14850	21884	30337587	9734	44.48	15994035	52.72	0.8437	
14650	15150	14900	21884	30337587	9716	44.40	15994053	52.72	0.8421	
14700	15200	14950	21884	30337587	9864	45.07	15993905	52.72	0.8550	
14750	15250	15000	21884	30337587	9974	45.58	15993795	52.72	0.8645	
14800	15300	15050	21884	30337587	10053	45.94	15993716	52.72	0.8714	
14850	15350	15100	21884	30337587	10192	46.57	15993577	52.72	0.8834	
14900	15400	15150	21884	30337587	10374	47.40	15993395	52.72	0.8992	
14950	15450	15200	21884	30337587	10567	48.29	15993202	52.72	0.9159	
15000	15500	15250	21884	30337587	10692	48.86	15993077	52.72	0.9268	
15050	15550	15300	21884	30337587	10760	49.17	15993009	52.72	0.9327	
15100	15600	15350	21884	30337587	10948	50.03	15992821	52.72	0.9490	
15150	15650	15400	21884	30337587	11159	50.99	15992610	52.72	0.9673	
15200	15700	15450	21884	30337587	11263	51.47	15992506	52.72	0.9763	
15250	15750	15500	21884	30337587	11344	51.84	15992425	52.71	0.9833	
15300	15800	15550	21884	30337587	11517	52.63	15992252	52.71	0.9984	
15350	15850	15600	21884	30337587	11680	53.37	15992089	52.71	1.0125	
15400	15900	15650	21884	30337587	11780	53.83	15991989	52.71	1.0212	
15450	15950	15700	21884	30337587	11887	54.32	15991882	52.71	1.0305	
15500	16000	15750	21884	30337587	12064	55.13	15991705	52.71	1.0458	
15550	16050	15800	21884	30337587	12203	55.76	15991566	52.71	1.0579	
15600	16100	15850	21884	30337587	12308	56.24	15991461	52.71	1.0670	
15650	16150	15900	21884	30337587	12399	56.66	15991370	52.71	1.0749	
15700	16200	15950	21884	30337587	12547	57.33	15991222	52.71	1.0877	
15750	16250	16000	21884	30337587	12727	58.16	15991042	52.71	1.1033	
15800	16300	16050	21884	30337587	12862	58.77	15990907	52.71	1.1150	
15850	16350	16100	21884	30337587	12891	58.91	15990878	52.71	1.1176	
15900	16400	16150	21884	30337587	12992	59.37	15990777	52.71	1.1263	
15950	16450	16200	21884	30337587	13092	59.82	15990677	52.71	1.1350	
16000	16500	16250	21884	30337587	13169	60.18	15990600	52.71	1.1417	
16050	16550	16300	21884	30337587	13303	60.79	15990466	52.71	1.1533	
16100	16600	16350	21884	30337587	13428	61.36	15990341	52.71	1.1641	
16150	16650	16400	21884	30337587	13530	61.83	15990239	52.71	1.1730	
16200	16700	16450	21884	30337587	13620	62.24	15990149	52.71	1.1808	
16250	16750	16500	21884	30337587	13720	62.69	15990049	52.71	1.1895	
16300	16800	16550	21884	30337587	13835	63.22	15989934	52.71	1.1995	
16350	16850	16600	21884	30337587	13981	63.89	15989788	52.71	1.2121	
16400	16900	16650	21884	30337587	14026	64.09	15989743	52.71	1.2160	
16450	16950	16700	21884	30337587	13997	63.96	15989772	52.71	1.2135	
16500	17000	16750	21884	30337587	13993	63.94	15989776	52.71	1.2132	
16550	17050	16800	21884	30337587	13878	63.42	15989891	52.71	1.2032	
16600	17100	16850	21884	30337587	13753	62.85	15990016	52.71	1.1923	
16650	17150	16900	21884	30337587	13658	62.41	15990111	52.71	1.1841	
16700	17200	16950	21884	30337587	13655	62.40	15990114	52.71	1.1838	
16750	17250	17000	21884	30337587	13581	62.06	15990188	52.71	1.1774	
16800	17300	17050	21884	30337587	13439	61.41	15990330	52.71	1.1651	
16850	17350	17100	21884	30337587	13336	60.94	15990433	52.71	1.1562	
16900	17400	17150	21884	30337587	13260	60.59	15990509	52.71	1.1496	
16950	17450	17200	21884	30337587	13284	60.70	15990485	52.71	1.1517	
17000	17500	17250	21884	30337587	13284	60.70	15990485	52.71	1.1517	
17050	17550	17300	21884	30337587	13349	61.00	15990420	52.71	1.1573	
17100	17600	17350	21884	30337587	13399	61.23	15990370	52.71	1.1616	
17150	17650	17400	21884	30337587	13442	61.42	15990327	52.71	1.1654	
17200	17700	17450	21884	30337587	13309	60.82	15990460	52.71	1.1538	
17250	17750	17500	21884	30337587	13277	60.67	15990492	52.71	1.1510	
17300	17800	17550	21884	30337587	13319	60.86	15990450	52.71	1.1547	
17350	17850	17600	21884	30337587	13322	60.88	15990447	52.71	1.1549	
17400	17900	17650	21840	30337631	13308	60.93	15990461	52.71	1.1561	
17450	17950	17700	21740	30337731	13258	60.98	15990511	52.71	1.1570	
17500	18000	17750	21640	30337831	13146	60.75	15990623	52.71	1.1525	
17550	18050	17800	21540	30337931	12963	60.18	15990806	52.71	1.1418	
17600	18100	17850	21440	30338031	12841	59.89	15990928	52.71	1.1363	
17650	18150	17900	21428	30338043	12774	59.61	15990995	52.71	1.1310	
17700	18200	17950	21528	30337943	12870	59.78	15990899	52.71	1.1342	
17750	18250	18000	21628	30337843	12961	59.93	15990808	52.71	1.1369	
17800	18300	18050	21728	30337743	12965	59.67	15990804	52.71	1.1321	
17850	18350	18100	21828	30337643	12966	59.40	15990803	52.71	1.1269	
17900	18400	18150	21884	30337587	13057	59.66	15990712	52.71	1.1320	
17950	18450	18200	21884	30337587	13060	59.68	15990709	52.71	1.1322	
18000	18500	18250	21884	30337587	13166	60.16	15990603	52.71	1.1414	
18050	18550	18300	21884	30337587	13365	61.07	15990404	52.71	1.1587	
18100	18600	18350	21884	30337587	13390	61.19	15990379	52.71	1.1609	
18150	18650	18400	21884	30337587	13416	61.31	15990353	52.71	1.1631	
18200	18700	18450	21884	30337587	13477	61.58	15990292	52.71	1.1684	
18250	18750	18500	21884	30337587	13623	62.25	15990146	52.71	1.1811	
18300	18800	18550	21884	30337587	13819	63.15	15989950	52.71	1.1981	
18350	18850	18600	21884	30337587	14084	64.36	15989685	52.71	1.2211	
18400	18900	18650	21884	30337587	14227	65.01	15989542	52.71	1.2335	
18450	18950	18700	21884	30337587	14338	65.52	15989431	52.71	1.2431	
18500	19000	18750	21884	30337587	14444	66.00	15989325	52.70	1.2523	
18550	19050	18800	21884	30337587	14574	66.60	15989195	52.70	1.2636	
18600	19100	18850	21884	30337587	14772	67.50	15988997	52.70	1.2808	
18650	19150	18900	21884	30337587	14891	68.05	15988878	52.70	1.2911	
18700	19200	18950	21884	30337587	14917	68.16	15988852	52.70	1.2934	
18750	19250	19000	21884	30337587	14744	67.37	15989025	52.70	1.2783	
18800	19300	19050	21884	30337587	14619	66.80	15989150	52.70	1.2675	
18850	19350	19100	21884	30337587	14397	65.79	15989372	52.70	1.2482	
18900	19400	19150	21884	30337587	14091	64.39	15989678	52.71	1.2217	
18950	19450	19200	21884	30337587	13833	63.21	15989936	52.71	1.1993	
19000	19500	19250	21884	30337587	13619	62.23	15990150	52.71	1.1807	
19050	19550	19300	21884	30337587	13418	61.31	15990351	52.71	1.1633	
19100	19600	19350	21884	30337587	13254	60.56	15990515	52.71	1.1490	
19150	19650	19400	21884	30337587	13159	60.13	15990610	52.71	1.1408	
19200	19700	19450	21884	30337587	13122	59.96	15990647	52.71	1.1376	
19250	19750	19500	21884	30337587	13195	60.30	15990574	52.71	1.1439	
19300	19800	19550	21884	30337587	13321	60.87	15990448	52.71	1.1549	
19350	19850	19600	21884	30337587	13355	61.03	15990414	52.71	1.1578	
19400	19900	19650	21884	30337587	13433	61.38	15990336	52.71	1.1646	
19450	19950	19700	21884	30337587	13555	61.94	15990214	52.71	1.1752	
19500	20000	19750	21884	30337587	13695	62.58	15990074	52.71	1.1873	
19550	20050	19800	21884	30337587	13835	63.22	15989934	52.71	1.1995	
19600	20100	19850	21884	30337587	13975	63.86	15989794	52.71	1.2116	
19650	20150	19900	21884	30337587	14075	64.32	15989694	52.71	1.2203	
19700	20200	19950	21884	30337587	14144	64.63	15989625	52.71	1.2263	
19750	20250	20000	21884	30337587	14215	64.96	15989554	52.71	1.2324	
19800	20300	20050	21884	30337587	14264	65.18	15989505	52.71	1.2367	
19850	20350	20100	21884	30337587	14411	65.85	15989358	52.70	1.2494	
19900	20400	20150	21884	30337587	14513	66.32	15989256	52.70	1.2583	
19950	20450	20200	21884	30337587	14550	66.49	15989219	52.70	1.2615	
20000	20500	20250	21884	30337587	14497	66.24	15989272	52.70	1.2569	
20050	20550	20300	21884	30337587	14411	65.85	15989358	52.70	1.2494	
20100	20600	20350	21884	30337587	14243	65.08	15989526	52.71	1.2349	
20150	20650	20400	21884	30337587	14093	64.40	15989676	52.71	1.2219	
20200	20700	20450	21884	30337587	13973	63.85	15989796	52.71	1.2114	
20250	20750	20500	21884	30337587	13772	62.93	15989997	52.71	1.1940	
20300	20800	20550	21884	30337587	13524	61.80	15990245	52.71	1.1725	
20350	20850	20600	21884	30337587	13324	60.88	15990445	52.71	1.1551	
20400	20900	20650	21884	30337587	13140	60.04	15990629	52.71	1.1392	
20450	20950	20700	21884	30337587	12939	59.13	15990830	52.71	1.1217	
20500	21000	20750	21884	30337587	12766	58.33	15991003	52.71	1.1067	
20550	21050	20800	21884	30337587	12594	57.55	15991175	52.71	1.0918	
20600	21100	20850	21884	30337587	12485	57.05	15991284	52.71	1.0823	
20650	21150	20900	21884	30337587	12388	56.61	15991381	52.71	1.0739	
20700	21200	20950	21884	30337587	12339	56.38	15991430	52.71	1.0697	
20750	21250	21000	21884	30337587	12312	56.26	15991457	52.71	1.0673	
20800	21300	21050	21884	30337587	12284	56.13	15991485	52.71	1.0649	
20850	21350	21100	21884	30337587	12271	56.07	15991498	52.71	1.0638	
20900	21400	21150	21884	30337587	12303	56.22	15991466	52.71	1.0665	
20950	21450	21200	21884	30337587	12353	56.45	15991416	52.71	1.0709	
21000	21500	21250	21884	30337587	12373	56.54	15991396	52.71	1.0726	
21050	21550	21300	21884	30337587	12392	56.63	15991377	52.71	1.0743	
21100	21600	21350	21884	30337587	12450	56.89	15991319	52.71	1.0793	
21150	21650	21400	21884	30337587	12482	57.04	15991287	52.71	1.0821	
21200	21700	21450	21884	30337587	12490	57.07	15991279	52.71	1.0828	
