Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	21884	30337587	3239	14.80	4415161	14.55	1.0170	
2500	3000	2750	21884	30337587	3239	14.80	4415161	14.55	1.0170	
2550	3050	2800	21884	30337587	3239	14.80	4415161	14.55	1.0170	
2600	3100	2850	21884	30337587	3243	14.82	4415157	14.55	1.0183	
2650	3150	2900	21884	30337587	3343	15.28	4415057	14.55	1.0497	
2700	3200	2950	21884	30337587	3398	15.53	4415002	14.55	1.0670	
2750	3250	3000	21884	30337587	3448	15.76	4414952	14.55	1.0827	
2800	3300	3050	21884	30337587	3498	15.98	4414902	14.55	1.0984	
2850	3350	3100	21884	30337587	3548	16.21	4414852	14.55	1.1141	
2900	3400	3150	21884	30337587	3604	16.47	4414796	14.55	1.1317	
2950	3450	3200	21884	30337587	3704	16.93	4414696	14.55	1.1631	
3000	3500	3250	21884	30337587	3804	17.38	4414596	14.55	1.1945	
3050	3550	3300	21884	30337587	3904	17.84	4414496	14.55	1.2260	
3100	3600	3350	21884	30337587	4000	18.28	4414400	14.55	1.2562	
3150	3650	3400	21884	30337587	4000	18.28	4414400	14.55	1.2562	
3200	3700	3450	21884	30337587	3997	18.26	4414403	14.55	1.2552	
3250	3750	3500	21884	30337587	3943	18.02	4414457	14.55	1.2382	
3300	3800	3550	21884	30337587	3893	17.79	4414507	14.55	1.2225	
3350	3850	3600	21884	30337587	3843	17.56	4414557	14.55	1.2068	
3400	3900	3650	21884	30337587	3752	17.14	4414648	14.55	1.1782	
3450	3950	3700	21884	30337587	3608	16.49	4414792	14.55	1.1329	
3500	4000	3750	21884	30337587	3458	15.80	4414942	14.55	1.0858	
3550	4050	3800	21884	30337587	3308	15.12	4415092	14.55	1.0387	
3600	4100	3850	21884	30337587	3158	14.43	4415242	14.55	0.9915	
3650	4150	3900	21884	30337587	3007	13.74	4415393	14.55	0.9441	
3700	4200	3950	21884	30337587	2810	12.84	4415590	14.55	0.8822	
3750	4250	4000	21884	30337587	2664	12.17	4415736	14.56	0.8363	
3800	4300	4050	21884	30337587	2514	11.49	4415886	14.56	0.7892	
3850	4350	4100	21884	30337587	2364	10.80	4416036	14.56	0.7421	
3900	4400	4150	21884	30337587	2299	10.51	4416101	14.56	0.7217	
3950	4450	4200	21884	30337587	2296	10.49	4416104	14.56	0.7208	
4000	4500	4250	21884	30337587	2346	10.72	4416054	14.56	0.7365	
4050	4550	4300	21884	30337587	2396	10.95	4416004	14.56	0.7522	
4100	4600	4350	21884	30337587	2451	11.20	4415949	14.56	0.7694	
4150	4650	4400	21884	30337587	2552	11.66	4415848	14.56	0.8012	
4200	4700	4450	21884	30337587	2702	12.35	4415698	14.56	0.8483	
4250	4750	4500	21884	30337587	2853	13.04	4415547	14.55	0.8957	
4300	4800	4550	21884	30337587	3053	13.95	4415347	14.55	0.9586	
4350	4850	4600	21884	30337587	3209	14.66	4415191	14.55	1.0076	
4400	4900	4650	21884	30337587	3315	15.15	4415085	14.55	1.0409	
4450	4950	4700	21884	30337587	3412	15.59	4414988	14.55	1.0714	
4500	5000	4750	21884	30337587	3462	15.82	4414938	14.55	1.0871	
4550	5050	4800	21884	30337587	3512	16.05	4414888	14.55	1.1028	
4600	5100	4850	21884	30337587	3587	16.39	4414813	14.55	1.1264	
4650	5150	4900	21884	30337587	3637	16.62	4414763	14.55	1.1421	
4700	5200	4950	21884	30337587	3687	16.85	4414713	14.55	1.1578	
4750	5250	5000	21884	30337587	3736	17.07	4414664	14.55	1.1732	
4800	5300	5050	21884	30337587	3736	17.07	4414664	14.55	1.1732	
4850	5350	5100	21884	30337587	3780	17.27	4414620	14.55	1.1870	
4900	5400	5150	21884	30337587	3830	17.50	4414570	14.55	1.2027	
4950	5450	5200	21884	30337587	3880	17.73	4414520	14.55	1.2184	
5000	5500	5250	21884	30337587	3930	17.96	4414470	14.55	1.2342	
5050	5550	5300	21884	30337587	3980	18.19	4414420	14.55	1.2499	
5100	5600	5350	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5150	5650	5400	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5200	5700	5450	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5250	5750	5500	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5300	5800	5550	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5350	5850	5600	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5400	5900	5650	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5450	5950	5700	21884	30337587	4000	18.28	4414400	14.55	1.2562	
5500	6000	5750	21884	30337587	3970	18.14	4414430	14.55	1.2467	
5550	6050	5800	21884	30337587	3920	17.91	4414480	14.55	1.2310	
5600	6100	5850	21884	30337587	3870	17.68	4414530	14.55	1.2153	
5650	6150	5900	21884	30337587	3820	17.46	4414580	14.55	1.1996	
5700	6200	5950	21884	30337587	3808	17.40	4414592	14.55	1.1958	
5750	6250	6000	21884	30337587	3808	17.40	4414592	14.55	1.1958	
5800	6300	6050	21884	30337587	3808	17.40	4414592	14.55	1.1958	
5850	6350	6100	21884	30337587	3808	17.40	4414592	14.55	1.1958	
5900	6400	6150	21884	30337587	3835	17.52	4414565	14.55	1.2043	
5950	6450	6200	21884	30337587	3885	17.75	4414515	14.55	1.2200	
6000	6500	6250	21884	30337587	3965	18.12	4414435	14.55	1.2452	
6050	6550	6300	21884	30337587	4065	18.58	4414335	14.55	1.2766	
6100	6600	6350	21884	30337587	4165	19.03	4414235	14.55	1.3080	
6150	6650	6400	21884	30337587	4310	19.69	4414090	14.55	1.3536	
6200	6700	6450	21884	30337587	4422	20.21	4413978	14.55	1.3888	
6250	6750	6500	21884	30337587	4522	20.66	4413878	14.55	1.4202	
6300	6800	6550	21884	30337587	4622	21.12	4413778	14.55	1.4517	
6350	6850	6600	21884	30337587	4760	21.75	4413640	14.55	1.4951	
6400	6900	6650	21884	30337587	4883	22.31	4413517	14.55	1.5338	
6450	6950	6700	21884	30337587	5007	22.88	4413393	14.55	1.5727	
6500	7000	6750	21884	30337587	5157	23.57	4413243	14.55	1.6199	
6550	7050	6800	21884	30337587	5268	24.07	4413132	14.55	1.6548	
6600	7100	6850	21884	30337587	5318	24.30	4413082	14.55	1.6706	
6650	7150	6900	21884	30337587	5323	24.32	4413077	14.55	1.6721	
6700	7200	6950	21884	30337587	5323	24.32	4413077	14.55	1.6721	
6750	7250	7000	21884	30337587	5323	24.32	4413077	14.55	1.6721	
6800	7300	7050	21884	30337587	5344	24.42	4413056	14.55	1.6787	
6850	7350	7100	21884	30337587	5356	24.47	4413044	14.55	1.6825	
6900	7400	7150	21884	30337587	5360	24.49	4413040	14.55	1.6838	
6950	7450	7200	21884	30337587	5386	24.61	4413014	14.55	1.6919	
7000	7500	7250	21884	30337587	5386	24.61	4413014	14.55	1.6919	
7050	7550	7300	21884	30337587	5387	24.62	4413013	14.55	1.6923	
7100	7600	7350	21884	30337587	5383	24.60	4413017	14.55	1.6910	
7150	7650	7400	21884	30337587	5359	24.49	4413041	14.55	1.6834	
7200	7700	7450	21884	30337587	5408	24.71	4412992	14.55	1.6989	
7250	7750	7500	21884	30337587	5458	24.94	4412942	14.55	1.7146	
7300	7800	7550	21884	30337587	5487	25.07	4412913	14.55	1.7237	
7350	7850	7600	21884	30337587	5487	25.07	4412913	14.55	1.7237	
7400	7900	7650	21884	30337587	5483	25.05	4412917	14.55	1.7225	
7450	7950	7700	21884	30337587	5433	24.83	4412967	14.55	1.7067	
7500	8000	7750	21884	30337587	5383	24.60	4413017	14.55	1.6910	
7550	8050	7800	21884	30337587	5333	24.37	4413067	14.55	1.6753	
7600	8100	7850	21884	30337587	5350	24.45	4413050	14.55	1.6806	
7650	8150	7900	21884	30337587	5424	24.79	4412976	14.55	1.7039	
7700	8200	7950	21884	30337587	5425	24.79	4412975	14.55	1.7042	
7750	8250	8000	21884	30337587	5425	24.79	4412975	14.55	1.7042	
7800	8300	8050	21884	30337587	5401	24.68	4412999	14.55	1.6967	
7850	8350	8100	21884	30337587	5351	24.45	4413049	14.55	1.6809	
7900	8400	8150	21884	30337587	5301	24.22	4413099	14.55	1.6652	
7950	8450	8200	21884	30337587	5202	23.77	4413198	14.55	1.6341	
8000	8500	8250	21884	30337587	5102	23.31	4413298	14.55	1.6026	
8050	8550	8300	21884	30337587	5040	23.03	4413360	14.55	1.5831	
8100	8600	8350	21884	30337587	4977	22.74	4413423	14.55	1.5633	
8150	8650	8400	21884	30337587	4904	22.41	4413496	14.55	1.5404	
8200	8700	8450	21884	30337587	4854	22.18	4413546	14.55	1.5246	
8250	8750	8500	21884	30337587	4804	21.95	4413596	14.55	1.5089	
8300	8800	8550	21884	30337587	4778	21.83	4413622	14.55	1.5007	
8350	8850	8600	21884	30337587	4827	22.06	4413573	14.55	1.5161	
8400	8900	8650	21884	30337587	4877	22.29	4413523	14.55	1.5319	
8450	8950	8700	21884	30337587	4955	22.64	4413445	14.55	1.5564	
8500	9000	8750	21884	30337587	5005	22.87	4413395	14.55	1.5721	
8550	9050	8800	21884	30337587	5055	23.10	4413345	14.55	1.5878	
8600	9100	8850	21884	30337587	5105	23.33	4413295	14.55	1.6036	
8650	9150	8900	21884	30337587	5128	23.43	4413272	14.55	1.6108	
8700	9200	8950	21884	30337587	5128	23.43	4413272	14.55	1.6108	
8750	9250	9000	21884	30337587	5123	23.41	4413277	14.55	1.6092	
8800	9300	9050	21884	30337587	5060	23.12	4413340	14.55	1.5894	
8850	9350	9100	21884	30337587	4960	22.66	4413440	14.55	1.5580	
8900	9400	9150	21884	30337587	4860	22.21	4413540	14.55	1.5265	
8950	9450	9200	21884	30337587	4781	21.85	4413619	14.55	1.5017	
9000	9500	9250	21884	30337587	4776	21.82	4413624	14.55	1.5001	
9050	9550	9300	21884	30337587	4726	21.60	4413674	14.55	1.4844	
9100	9600	9350	21884	30337587	4676	21.37	4413724	14.55	1.4687	
9150	9650	9400	21884	30337587	4626	21.14	4413774	14.55	1.4529	
9200	9700	9450	21884	30337587	4561	20.84	4413839	14.55	1.4325	
9250	9750	9500	21884	30337587	4466	20.41	4413934	14.55	1.4026	
9300	9800	9550	21884	30337587	4429	20.24	4413971	14.55	1.3910	
9350	9850	9600	21884	30337587	4419	20.19	4413981	14.55	1.3879	
9400	9900	9650	21884	30337587	4382	20.02	4414018	14.55	1.3762	
9450	9950	9700	21884	30337587	4382	20.02	4414018	14.55	1.3762	
9500	10000	9750	21884	30337587	4361	19.93	4414039	14.55	1.3696	
9550	10050	9800	21884	30337587	4440	20.29	4413960	14.55	1.3945	
9600	10100	9850	21884	30337587	4540	20.75	4413860	14.55	1.4259	
9650	10150	9900	21884	30337587	4640	21.20	4413760	14.55	1.4573	
9700	10200	9950	21884	30337587	4740	21.66	4413660	14.55	1.4888	
9750	10250	10000	21884	30337587	4840	22.12	4413560	14.55	1.5202	
9800	10300	10050	21884	30337587	4913	22.45	4413487	14.55	1.5432	
9850	10350	10100	21884	30337587	5014	22.91	4413386	14.55	1.5749	
9900	10400	10150	21884	30337587	5151	23.54	4413249	14.55	1.6180	
9950	10450	10200	21884	30337587	5251	23.99	4413149	14.55	1.6495	
10000	10500	10250	21884	30337587	5327	24.34	4413073	14.55	1.6734	
10050	10550	10300	21884	30337587	5348	24.44	4413052	14.55	1.6800	
10100	10600	10350	21884	30337587	5324	24.33	4413076	14.55	1.6724	
10150	10650	10400	21884	30337587	5274	24.10	4413126	14.55	1.6567	
10200	10700	10450	21884	30337587	5224	23.87	4413176	14.55	1.6410	
10250	10750	10500	21884	30337587	5171	23.63	4413229	14.55	1.6243	
10300	10800	10550	21884	30337587	5098	23.30	4413302	14.55	1.6014	
10350	10850	10600	21884	30337587	5007	22.88	4413393	14.55	1.5727	
10400	10900	10650	21884	30337587	4907	22.42	4413493	14.55	1.5413	
10450	10950	10700	21884	30337587	4807	21.97	4413593	14.55	1.5099	
10500	11000	10750	21884	30337587	4707	21.51	4413693	14.55	1.4784	
10550	11050	10800	21884	30337587	4607	21.05	4413793	14.55	1.4470	
10600	11100	10850	21884	30337587	4531	20.70	4413869	14.55	1.4231	
10650	11150	10900	21884	30337587	4481	20.48	4413919	14.55	1.4074	
10700	11200	10950	21884	30337587	4431	20.25	4413969	14.55	1.3916	
10750	11250	11000	21884	30337587	4343	19.85	4414057	14.55	1.3640	
10800	11300	11050	21884	30337587	4293	19.62	4414107	14.55	1.3483	
10850	11350	11100	21884	30337587	4243	19.39	4414157	14.55	1.3325	
10900	11400	11150	21884	30337587	4193	19.16	4414207	14.55	1.3168	
10950	11450	11200	21884	30337587	4143	18.93	4414257	14.55	1.3011	
11000	11500	11250	21884	30337587	4120	18.83	4414280	14.55	1.2939	
11050	11550	11300	21884	30337587	4120	18.83	4414280	14.55	1.2939	
11100	11600	11350	21884	30337587	4120	18.83	4414280	14.55	1.2939	
11150	11650	11400	21884	30337587	4120	18.83	4414280	14.55	1.2939	
11200	11700	11450	21884	30337587	4120	18.83	4414280	14.55	1.2939	
11250	11750	11500	21884	30337587	4161	19.01	4414239	14.55	1.3068	
11300	11800	11550	21884	30337587	4211	19.24	4414189	14.55	1.3225	
11350	11850	11600	21884	30337587	4261	19.47	4414139	14.55	1.3382	
11400	11900	11650	21884	30337587	4311	19.70	4414089	14.55	1.3539	
11450	11950	11700	21884	30337587	4361	19.93	4414039	14.55	1.3696	
11500	12000	11750	21884	30337587	4401	20.11	4413999	14.55	1.3822	
11550	12050	11800	21884	30337587	4451	20.34	4413949	14.55	1.3979	
11600	12100	11850	21884	30337587	4501	20.57	4413899	14.55	1.4136	
11650	12150	11900	21884	30337587	4551	20.80	4413849	14.55	1.4294	
11700	12200	11950	21884	30337587	4666	21.32	4413734	14.55	1.4655	
11750	12250	12000	21884	30337587	4816	22.01	4413584	14.55	1.5127	
11800	12300	12050	21884	30337587	4966	22.69	4413434	14.55	1.5599	
11850	12350	12100	21884	30337587	5116	23.38	4413284	14.55	1.6070	
11900	12400	12150	21884	30337587	5239	23.94	4413161	14.55	1.6457	
11950	12450	12200	21884	30337587	5339	24.40	4413061	14.55	1.6772	
12000	12500	12250	21884	30337587	5377	24.57	4413023	14.55	1.6891	
12050	12550	12300	21884	30337587	5377	24.57	4413023	14.55	1.6891	
12100	12600	12350	21884	30337587	5377	24.57	4413023	14.55	1.6891	
12150	12650	12400	21884	30337587	5377	24.57	4413023	14.55	1.6891	
12200	12700	12450	21884	30337587	5312	24.27	4413088	14.55	1.6687	
12250	12750	12500	21884	30337587	5212	23.82	4413188	14.55	1.6372	
12300	12800	12550	21884	30337587	5112	23.36	4413288	14.55	1.6058	
12350	12850	12600	21884	30337587	5039	23.03	4413361	14.55	1.5828	
12400	12900	12650	21884	30337587	5003	22.86	4413397	14.55	1.5715	
12450	12950	12700	21884	30337587	4912	22.45	4413488	14.55	1.5429	
12500	13000	12750	21884	30337587	4857	22.19	4413543	14.55	1.5256	
12550	13050	12800	21884	30337587	4807	21.97	4413593	14.55	1.5099	
12600	13100	12850	21884	30337587	4757	21.74	4413643	14.55	1.4941	
12650	13150	12900	21884	30337587	4707	21.51	4413693	14.55	1.4784	
12700	13200	12950	21809	30337662	4582	21.01	4413818	14.55	1.4441	
12750	13250	13000	21709	30337762	4432	20.42	4413968	14.55	1.4032	
12800	13300	13050	21609	30337862	4282	19.82	4414118	14.55	1.3619	
12850	13350	13100	21509	30337962	4105	19.09	4414295	14.55	1.3117	
12900	13400	13150	21409	30338062	3918	18.30	4414482	14.55	1.2577	
12950	13450	13200	21384	30338087	3857	18.04	4414543	14.55	1.2395	
13000	13500	13250	21384	30338087	3807	17.80	4414593	14.55	1.2235	
13050	13550	13300	21384	30338087	3757	17.57	4414643	14.55	1.2074	
13100	13600	13350	21384	30338087	3706	17.33	4414694	14.55	1.1910	
13150	13650	13400	21475	30337996	3697	17.22	4414703	14.55	1.1830	
13200	13700	13450	21575	30337896	3742	17.34	4414658	14.55	1.1919	
13250	13750	13500	21675	30337796	3797	17.52	4414603	14.55	1.2039	
13300	13800	13550	21775	30337696	3897	17.90	4414503	14.55	1.2299	
13350	13850	13600	21875	30337596	3997	18.27	4414403	14.55	1.2557	
13400	13900	13650	21884	30337587	4006	18.31	4414394	14.55	1.2580	
13450	13950	13700	21884	30337587	4033	18.43	4414367	14.55	1.2665	
13500	14000	13750	21884	30337587	4083	18.66	4414317	14.55	1.2822	
13550	14050	13800	21884	30337587	4133	18.89	4414267	14.55	1.2980	
13600	14100	13850	21884	30337587	4184	19.12	4414216	14.55	1.3140	
13650	14150	13900	21884	30337587	4284	19.58	4414116	14.55	1.3454	
13700	14200	13950	21884	30337587	4339	19.83	4414061	14.55	1.3627	
13750	14250	14000	21884	30337587	4384	20.03	4414016	14.55	1.3769	
13800	14300	14050	21884	30337587	4384	20.03	4414016	14.55	1.3769	
13850	14350	14100	21884	30337587	4384	20.03	4414016	14.55	1.3769	
13900	14400	14150	21884	30337587	4384	20.03	4414016	14.55	1.3769	
13950	14450	14200	21884	30337587	4422	20.21	4413978	14.55	1.3888	
14000	14500	14250	21884	30337587	4472	20.44	4413928	14.55	1.4045	
14050	14550	14300	21884	30337587	4522	20.66	4413878	14.55	1.4202	
14100	14600	14350	21884	30337587	4572	20.89	4413828	14.55	1.4360	
14150	14650	14400	21884	30337587	4622	21.12	4413778	14.55	1.4517	
14200	14700	14450	21884	30337587	4655	21.27	4413745	14.55	1.4621	
14250	14750	14500	21884	30337587	4655	21.27	4413745	14.55	1.4621	
14300	14800	14550	21884	30337587	4655	21.27	4413745	14.55	1.4621	
14350	14850	14600	21884	30337587	4655	21.27	4413745	14.55	1.4621	
14400	14900	14650	21884	30337587	4658	21.28	4413742	14.55	1.4630	
14450	14950	14700	21884	30337587	4620	21.11	4413780	14.55	1.4511	
14500	15000	14750	21884	30337587	4570	20.88	4413830	14.55	1.4353	
14550	15050	14800	21884	30337587	4520	20.65	4413880	14.55	1.4196	
14600	15100	14850	21884	30337587	4470	20.43	4413930	14.55	1.4039	
14650	15150	14900	21884	30337587	4420	20.20	4413980	14.55	1.3882	
14700	15200	14950	21884	30337587	4338	19.82	4414062	14.55	1.3624	
14750	15250	15000	21884	30337587	4313	19.71	4414087	14.55	1.3545	
14800	15300	15050	21884	30337587	4313	19.71	4414087	14.55	1.3545	
14850	15350	15100	21884	30337587	4313	19.71	4414087	14.55	1.3545	
14900	15400	15150	21884	30337587	4310	19.69	4414090	14.55	1.3536	
14950	15450	15200	21884	30337587	4310	19.69	4414090	14.55	1.3536	
15000	15500	15250	21884	30337587	4286	19.59	4414114	14.55	1.3461	
15050	15550	15300	21884	30337587	4236	19.36	4414164	14.55	1.3303	
15100	15600	15350	21884	30337587	4186	19.13	4414214	14.55	1.3146	
15150	15650	15400	21884	30337587	4136	18.90	4414264	14.55	1.2989	
15200	15700	15450	21884	30337587	4135	18.90	4414265	14.55	1.2986	
15250	15750	15500	21884	30337587	4110	18.78	4414290	14.55	1.2907	
15300	15800	15550	21884	30337587	4060	18.55	4414340	14.55	1.2750	
15350	15850	15600	21884	30337587	4005	18.30	4414395	14.55	1.2577	
15400	15900	15650	21884	30337587	3905	17.84	4414495	14.55	1.2263	
15450	15950	15700	21884	30337587	3829	17.50	4414571	14.55	1.2024	
15500	16000	15750	21884	30337587	3803	17.38	4414597	14.55	1.1942	
15550	16050	15800	21884	30337587	3803	17.38	4414597	14.55	1.1942	
15600	16100	15850	21884	30337587	3877	17.72	4414523	14.55	1.2175	
15650	16150	15900	21884	30337587	3977	18.17	4414423	14.55	1.2489	
15700	16200	15950	21884	30337587	4077	18.63	4414323	14.55	1.2804	
15750	16250	16000	21884	30337587	4177	19.09	4414223	14.55	1.3118	
15800	16300	16050	21884	30337587	4310	19.69	4414090	14.55	1.3536	
15850	16350	16100	21884	30337587	4465	20.40	4413935	14.55	1.4023	
15900	16400	16150	21884	30337587	4665	21.32	4413735	14.55	1.4652	
15950	16450	16200	21884	30337587	4851	22.17	4413549	14.55	1.5237	
16000	16500	16250	21884	30337587	5051	23.08	4413349	14.55	1.5866	
16050	16550	16300	21884	30337587	5206	23.79	4413194	14.55	1.6353	
16100	16600	16350	21884	30337587	5282	24.14	4413118	14.55	1.6592	
16150	16650	16400	21884	30337587	5332	24.36	4413068	14.55	1.6750	
16200	16700	16450	21884	30337587	5333	24.37	4413067	14.55	1.6753	
16250	16750	16500	21884	30337587	5333	24.37	4413067	14.55	1.6753	
16300	16800	16550	21884	30337587	5300	24.22	4413100	14.55	1.6649	
16350	16850	16600	21884	30337587	5250	23.99	4413150	14.55	1.6492	
16400	16900	16650	21884	30337587	5190	23.72	4413210	14.55	1.6303	
16450	16950	16700	21884	30337587	5097	23.29	4413303	14.55	1.6011	
16500	17000	16750	21884	30337587	4997	22.83	4413403	14.55	1.5696	
16550	17050	16800	21884	30337587	4909	22.43	4413491	14.55	1.5419	
16600	17100	16850	21884	30337587	4809	21.97	4413591	14.55	1.5105	
16650	17150	16900	21884	30337587	4709	21.52	4413691	14.55	1.4790	
16700	17200	16950	21884	30337587	4658	21.28	4413742	14.55	1.4630	
16750	17250	17000	21884	30337587	4608	21.06	4413792	14.55	1.4473	
16800	17300	17050	21884	30337587	4558	20.83	4413842	14.55	1.4316	
16850	17350	17100	21884	30337587	4509	20.60	4413891	14.55	1.4162	
16900	17400	17150	21884	30337587	4519	20.65	4413881	14.55	1.4193	
16950	17450	17200	21884	30337587	4511	20.61	4413889	14.55	1.4168	
17000	17500	17250	21884	30337587	4461	20.38	4413939	14.55	1.4011	
17050	17550	17300	21884	30337587	4418	20.19	4413982	14.55	1.3876	
17100	17600	17350	21884	30337587	4368	19.96	4414032	14.55	1.3718	
17150	17650	17400	21884	30337587	4318	19.73	4414082	14.55	1.3561	
17200	17700	17450	21884	30337587	4268	19.50	4414132	14.55	1.3404	
17250	17750	17500	21884	30337587	4218	19.27	4414182	14.55	1.3247	
17300	17800	17550	21884	30337587	4168	19.05	4414232	14.55	1.3090	
17350	17850	17600	21884	30337587	4100	18.74	4414300	14.55	1.2876	
17400	17900	17650	21840	30337631	3950	18.09	4414450	14.55	1.2429	
17450	17950	17700	21740	30337731	3841	17.67	4414559	14.55	1.2142	
17500	18000	17750	21640	30337831	3712	17.15	4414688	14.55	1.1788	
17550	18050	17800	21540	30337931	3588	16.66	4414812	14.55	1.1447	
17600	18100	17850	21440	30338031	3488	16.27	4414912	14.55	1.1179	
17650	18150	17900	21428	30338043	3388	15.81	4415012	14.55	1.0865	
17700	18200	17950	21528	30337943	3288	15.27	4415112	14.55	1.0495	
17750	18250	18000	21628	30337843	3187	14.74	4415213	14.55	1.0125	
17800	18300	18050	21728	30337743	3075	14.15	4415325	14.55	0.9724	
17850	18350	18100	21828	30337643	3033	13.89	4415367	14.55	0.9547	
17900	18400	18150	21884	30337587	3060	13.98	4415340	14.55	0.9608	
17950	18450	18200	21884	30337587	3139	14.34	4415261	14.55	0.9856	
18000	18500	18250	21884	30337587	3268	14.93	4415132	14.55	1.0261	
18050	18550	18300	21884	30337587	3418	15.62	4414982	14.55	1.0732	
18100	18600	18350	21884	30337587	3568	16.30	4414832	14.55	1.1204	
18150	18650	18400	21884	30337587	3718	16.99	4414682	14.55	1.1675	
18200	18700	18450	21884	30337587	3868	17.68	4414532	14.55	1.2147	
18250	18750	18500	21884	30337587	3970	18.14	4414430	14.55	1.2467	
18300	18800	18550	21884	30337587	4127	18.86	4414273	14.55	1.2961	
18350	18850	18600	21884	30337587	4236	19.36	4414164	14.55	1.3303	
18400	18900	18650	21884	30337587	4309	19.69	4414091	14.55	1.3533	
18450	18950	18700	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18500	19000	18750	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18550	19050	18800	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18600	19100	18850	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18650	19150	18900	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18700	19200	18950	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18750	19250	19000	21884	30337587	4330	19.79	4414070	14.55	1.3599	
18800	19300	19050	21884	30337587	4285	19.58	4414115	14.55	1.3457	
18850	19350	19100	21884	30337587	4284	19.58	4414116	14.55	1.3454	
18900	19400	19150	21884	30337587	4284	19.58	4414116	14.55	1.3454	
18950	19450	19200	21884	30337587	4284	19.58	4414116	14.55	1.3454	
19000	19500	19250	21884	30337587	4284	19.58	4414116	14.55	1.3454	
19050	19550	19300	21884	30337587	4284	19.58	4414116	14.55	1.3454	
19100	19600	19350	21884	30337587	4299	19.64	4414101	14.55	1.3501	
19150	19650	19400	21884	30337587	4349	19.87	4414051	14.55	1.3659	
19200	19700	19450	21884	30337587	4438	20.28	4413962	14.55	1.3938	
19250	19750	19500	21884	30337587	4539	20.74	4413861	14.55	1.4256	
19300	19800	19550	21884	30337587	4732	21.62	4413668	14.55	1.4863	
19350	19850	19600	21884	30337587	4932	22.54	4413468	14.55	1.5492	
19400	19900	19650	21884	30337587	5137	23.47	4413263	14.55	1.6136	
19450	19950	19700	21884	30337587	5387	24.62	4413013	14.55	1.6923	
19500	20000	19750	21884	30337587	5637	25.76	4412763	14.55	1.7709	
19550	20050	19800	21884	30337587	5887	26.90	4412513	14.54	1.8495	
19600	20100	19850	21884	30337587	6137	28.04	4412263	14.54	1.9282	
19650	20150	19900	21884	30337587	6387	29.19	4412013	14.54	2.0068	
19700	20200	19950	21884	30337587	6582	30.08	4411818	14.54	2.0682	
19750	20250	20000	21884	30337587	6681	30.53	4411719	14.54	2.0994	
19800	20300	20050	21884	30337587	6643	30.36	4411757	14.54	2.0874	
19850	20350	20100	21884	30337587	6566	30.00	4411834	14.54	2.0632	
19900	20400	20150	21884	30337587	6461	29.52	4411939	14.54	2.0301	
19950	20450	20200	21884	30337587	6324	28.90	4412076	14.54	1.9870	
20000	20500	20250	21884	30337587	6169	28.19	4412231	14.54	1.9383	
20050	20550	20300	21884	30337587	5859	26.77	4412541	14.54	1.8407	
20100	20600	20350	21884	30337587	5509	25.17	4412891	14.55	1.7306	
20150	20650	20400	21884	30337587	5159	23.57	4413241	14.55	1.6205	
20200	20700	20450	21884	30337587	4810	21.98	4413590	14.55	1.5108	
20250	20750	20500	21884	30337587	4516	20.64	4413884	14.55	1.4184	
20300	20800	20550	21884	30337587	4311	19.70	4414089	14.55	1.3539	
20350	20850	20600	21884	30337587	4138	18.91	4414262	14.55	1.2995	
20400	20900	20650	21884	30337587	3988	18.22	4414412	14.55	1.2524	
20450	20950	20700	21884	30337587	3825	17.48	4414575	14.55	1.2011	
20500	21000	20750	21884	30337587	3680	16.82	4414720	14.55	1.1556	
20550	21050	20800	21884	30337587	3690	16.86	4414710	14.55	1.1587	
20600	21100	20850	21884	30337587	3740	17.09	4414660	14.55	1.1744	
20650	21150	20900	21884	30337587	3790	17.32	4414610	14.55	1.1901	
20700	21200	20950	21884	30337587	3799	17.36	4414601	14.55	1.1930	
20750	21250	21000	21884	30337587	3793	17.33	4414607	14.55	1.1911	
20800	21300	21050	21884	30337587	3743	17.10	4414657	14.55	1.1754	
20850	21350	21100	21884	30337587	3693	16.88	4414707	14.55	1.1597	
20900	21400	21150	21884	30337587	3664	16.74	4414736	14.55	1.1505	
20950	21450	21200	21884	30337587	3664	16.74	4414736	14.55	1.1505	
21000	21500	21250	21884	30337587	3664	16.74	4414736	14.55	1.1505	
21050	21550	21300	21884	30337587	3688	16.85	4414712	14.55	1.1581	
21100	21600	21350	21884	30337587	3738	17.08	4414662	14.55	1.1738	
21150	21650	21400	21884	30337587	3764	17.20	4414636	14.55	1.1820	
21200	21700	21450	21884	30337587	3805	17.39	4414595	14.55	1.1949	
