Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21300	21800	21550	21884	30337587	1851	8.46	3445749	11.36	0.7447	
21350	21850	21600	21884	30337587	1740	7.95	3445860	11.36	0.7000	
21400	21900	21650	21884	30337587	1713	7.83	3445887	11.36	0.6891	
21450	21950	21700	21884	30337587	1713	7.83	3445887	11.36	0.6891	
21500	22000	21750	21884	30337587	1713	7.83	3445887	11.36	0.6891	
21550	22050	21800	21884	30337587	1713	7.83	3445887	11.36	0.6891	
21600	22100	21850	21884	30337587	1663	7.60	3445937	11.36	0.6690	
21650	22150	21900	21884	30337587	1613	7.37	3445987	11.36	0.6489	
21700	22200	21950	21884	30337587	1647	7.53	3445953	11.36	0.6626	
21750	22250	22000	21884	30337587	1674	7.65	3445926	11.36	0.6734	
21800	22300	22050	21884	30337587	1641	7.50	3445959	11.36	0.6602	
21850	22350	22100	21884	30337587	1602	7.32	3445998	11.36	0.6445	
21900	22400	22150	21884	30337587	1517	6.93	3446083	11.36	0.6103	
21950	22450	22200	21884	30337587	1425	6.51	3446175	11.36	0.5732	
22000	22500	22250	21884	30337587	1352	6.18	3446248	11.36	0.5439	
22050	22550	22300	21884	30337587	1252	5.72	3446348	11.36	0.5036	
22100	22600	22350	21884	30337587	1202	5.49	3446398	11.36	0.4835	
22150	22650	22400	21884	30337587	1201	5.49	3446399	11.36	0.4831	
22200	22700	22450	21884	30337587	1201	5.49	3446399	11.36	0.4831	
22250	22750	22500	21884	30337587	1201	5.49	3446399	11.36	0.4831	
22300	22800	22550	21884	30337587	1234	5.64	3446366	11.36	0.4964	
22350	22850	22600	21884	30337587	1284	5.87	3446316	11.36	0.5165	
22400	22900	22650	21884	30337587	1334	6.10	3446266	11.36	0.5366	
22450	22950	22700	21884	30337587	1376	6.29	3446224	11.36	0.5535	
22500	23000	22750	21884	30337587	1448	6.62	3446152	11.36	0.5825	
22550	23050	22800	21884	30337587	1548	7.07	3446052	11.36	0.6227	
22600	23100	22850	21884	30337587	1648	7.53	3445952	11.36	0.6630	
22650	23150	22900	21884	30337587	1699	7.76	3445901	11.36	0.6835	
22700	23200	22950	21884	30337587	1794	8.20	3445806	11.36	0.7217	
22750	23250	23000	21884	30337587	1909	8.72	3445691	11.36	0.7680	
22800	23300	23050	21884	30337587	2009	9.18	3445591	11.36	0.8083	
22850	23350	23100	21884	30337587	2109	9.64	3445491	11.36	0.8486	
22900	23400	23150	21884	30337587	2209	10.09	3445391	11.36	0.8888	
22950	23450	23200	21884	30337587	2309	10.55	3445291	11.36	0.9291	
23000	23500	23250	21884	30337587	2373	10.84	3445227	11.36	0.9548	
23050	23550	23300	21884	30337587	2443	11.16	3445157	11.36	0.9830	
23100	23600	23350	21884	30337587	2543	11.62	3445057	11.36	1.0233	
23150	23650	23400	21884	30337587	2620	11.97	3444980	11.36	1.0543	
23200	23700	23450	21884	30337587	2675	12.22	3444925	11.36	1.0765	
23250	23750	23500	21884	30337587	2661	12.16	3444939	11.36	1.0708	
23300	23800	23550	21884	30337587	2661	12.16	3444939	11.36	1.0708	
23350	23850	23600	21884	30337587	2661	12.16	3444939	11.36	1.0708	
23400	23900	23650	21884	30337587	2661	12.16	3444939	11.36	1.0708	
23450	23950	23700	21884	30337587	2661	12.16	3444939	11.36	1.0708	
23500	24000	23750	21884	30337587	2648	12.10	3444952	11.36	1.0656	
23550	24050	23800	21884	30337587	2646	12.09	3444954	11.36	1.0648	
23600	24100	23850	21884	30337587	2646	12.09	3444954	11.36	1.0648	
23650	24150	23900	21884	30337587	2669	12.20	3444931	11.36	1.0740	
23700	24200	23950	21884	30337587	2669	12.20	3444931	11.36	1.0740	
23750	24250	24000	21884	30337587	2708	12.37	3444892	11.36	1.0898	
23800	24300	24050	21884	30337587	2743	12.53	3444857	11.36	1.1038	
23850	24350	24100	21884	30337587	2793	12.76	3444807	11.35	1.1240	
23900	24400	24150	21884	30337587	2860	13.07	3444740	11.35	1.1510	
23950	24450	24200	21884	30337587	2879	13.16	3444721	11.35	1.1586	
24000	24500	24250	21884	30337587	2885	13.18	3444715	11.35	1.1610	
24050	24550	24300	21884	30337587	2917	13.33	3444683	11.35	1.1739	
24100	24600	24350	21884	30337587	2946	13.46	3444654	11.35	1.1856	
24150	24650	24400	21884	30337587	3040	13.89	3444560	11.35	1.2235	
24200	24700	24450	21884	30337587	3140	14.35	3444460	11.35	1.2638	
24250	24750	24500	21884	30337587	3212	14.68	3444388	11.35	1.2928	
24300	24800	24550	21884	30337587	3277	14.97	3444323	11.35	1.3189	
24350	24850	24600	21884	30337587	3315	15.15	3444285	11.35	1.3343	
24400	24900	24650	21884	30337587	3298	15.07	3444302	11.35	1.3274	
24450	24950	24700	21884	30337587	3379	15.44	3444221	11.35	1.3600	
24500	25000	24750	21884	30337587	3473	15.87	3444127	11.35	1.3979	
24550	25050	24800	21884	30337587	3523	16.10	3444077	11.35	1.4181	
24600	25100	24850	21884	30337587	3526	16.11	3444074	11.35	1.4193	
24650	25150	24900	21884	30337587	3394	15.51	3444206	11.35	1.3661	
24700	25200	24950	21884	30337587	3209	14.66	3444391	11.35	1.2916	
24750	25250	25000	21884	30337587	3047	13.92	3444553	11.35	1.2263	
24800	25300	25050	21884	30337587	2897	13.24	3444703	11.35	1.1659	
24850	25350	25100	21884	30337587	2753	12.58	3444847	11.36	1.1079	
24900	25400	25150	21884	30337587	2647	12.10	3444953	11.36	1.0652	
24950	25450	25200	21884	30337587	2447	11.18	3445153	11.36	0.9846	
25000	25500	25250	21884	30337587	2247	10.27	3445353	11.36	0.9041	
25050	25550	25300	21884	30337587	1953	8.92	3445647	11.36	0.7858	
25100	25600	25350	21884	30337587	1671	7.64	3445929	11.36	0.6722	
25150	25650	25400	21884	30337587	1459	6.67	3446141	11.36	0.5869	
25200	25700	25450	21884	30337587	1294	5.91	3446306	11.36	0.5205	
25250	25750	25500	21884	30337587	1144	5.23	3446456	11.36	0.4602	
25300	25800	25550	21884	30337587	994	4.54	3446606	11.36	0.3998	
25350	25850	25600	21884	30337587	850	3.88	3446750	11.36	0.3419	
25400	25900	25650	21884	30337587	706	3.23	3446894	11.36	0.2839	
25450	25950	25700	21884	30337587	583	2.66	3447017	11.36	0.2345	
25500	26000	25750	21884	30337587	433	1.98	3447167	11.36	0.1741	
25550	26050	25800	21884	30337587	377	1.72	3447223	11.36	0.1516	
25600	26100	25850	21884	30337587	340	1.55	3447260	11.36	0.1367	
25650	26150	25900	21884	30337587	340	1.55	3447260	11.36	0.1367	
25700	26200	25950	21884	30337587	350	1.60	3447250	11.36	0.1408	
25750	26250	26000	21884	30337587	400	1.83	3447200	11.36	0.1609	
25800	26300	26050	21884	30337587	450	2.06	3447150	11.36	0.1810	
25850	26350	26100	21884	30337587	500	2.28	3447100	11.36	0.2011	
25900	26400	26150	21884	30337587	550	2.51	3447050	11.36	0.2212	
25950	26450	26200	21884	30337587	623	2.85	3446977	11.36	0.2506	
26000	26500	26250	21884	30337587	723	3.30	3446877	11.36	0.2908	
26050	26550	26300	21884	30337587	823	3.76	3446777	11.36	0.3310	
26100	26600	26350	21884	30337587	910	4.16	3446690	11.36	0.3660	
26150	26650	26400	21884	30337587	961	4.39	3446639	11.36	0.3865	
26200	26700	26450	21884	30337587	1051	4.80	3446549	11.36	0.4227	
26250	26750	26500	21884	30337587	1101	5.03	3446499	11.36	0.4429	
26300	26800	26550	21884	30337587	1151	5.26	3446449	11.36	0.4630	
26350	26850	26600	21884	30337587	1201	5.49	3446399	11.36	0.4831	
26400	26900	26650	21884	30337587	1296	5.92	3446304	11.36	0.5213	
26450	26950	26700	21884	30337587	1396	6.38	3446204	11.36	0.5616	
26500	27000	26750	21876	30337595	1526	6.98	3446074	11.36	0.6141	
26550	27050	26800	21776	30337695	1576	7.24	3446024	11.36	0.6372	
26600	27100	26850	21676	30337795	1675	7.73	3445925	11.36	0.6803	
26650	27150	26900	21576	30337895	1774	8.22	3445826	11.36	0.7239	
26700	27200	26950	21476	30337995	1824	8.49	3445776	11.36	0.7478	
26750	27250	27000	21314	30338157	1882	8.83	3445718	11.36	0.7774	
26800	27300	27050	21314	30338157	2032	9.53	3445568	11.36	0.8394	
26850	27350	27100	21314	30338157	2182	10.24	3445418	11.36	0.9014	
26900	27400	27150	21314	30338157	2332	10.94	3445268	11.36	0.9635	
26950	27450	27200	21314	30338157	2482	11.64	3445118	11.36	1.0255	
27000	27500	27250	21462	30338009	2586	12.05	3445014	11.36	1.0611	
27050	27550	27300	21562	30337909	2621	12.16	3444979	11.36	1.0705	
27100	27600	27350	21662	30337809	2622	12.10	3444978	11.36	1.0659	
27150	27650	27400	21762	30337709	2635	12.11	3444965	11.36	1.0663	
27200	27700	27450	21862	30337609	2675	12.24	3444925	11.36	1.0775	
27250	27750	27500	21884	30337587	2637	12.05	3444963	11.36	1.0612	
27300	27800	27550	21884	30337587	2637	12.05	3444963	11.36	1.0612	
27350	27850	27600	21884	30337587	2641	12.07	3444959	11.36	1.0628	
27400	27900	27650	21828	30337643	2641	12.10	3444959	11.36	1.0655	
27450	27950	27700	21728	30337743	2596	11.95	3445004	11.36	1.0522	
27500	28000	27750	21628	30337843	2546	11.77	3445054	11.36	1.0366	
27550	28050	27800	21528	30337943	2484	11.54	3445116	11.36	1.0161	
27600	28100	27850	21428	30338043	2434	11.36	3445166	11.36	1.0003	
27650	28150	27900	21440	30338031	2335	10.89	3445265	11.36	0.9590	
27700	28200	27950	21540	30337931	2245	10.42	3445355	11.36	0.9177	
27750	28250	28000	21640	30337831	2233	10.32	3445367	11.36	0.9086	
27800	28300	28050	21740	30337731	2231	10.26	3445369	11.36	0.9036	
27850	28350	28100	21840	30337631	2277	10.43	3445323	11.36	0.9180	
27900	28400	28150	21884	30337587	2277	10.40	3445323	11.36	0.9162	
27950	28450	28200	21884	30337587	2295	10.49	3445305	11.36	0.9234	
28000	28500	28250	21884	30337587	2295	10.49	3445305	11.36	0.9234	
28050	28550	28300	21884	30337587	2272	10.38	3445328	11.36	0.9142	
28100	28600	28350	21884	30337587	2222	10.15	3445378	11.36	0.8940	
28150	28650	28400	21884	30337587	2221	10.15	3445379	11.36	0.8936	
28200	28700	28450	21884	30337587	2239	10.23	3445361	11.36	0.9009	
28250	28750	28500	21884	30337587	2289	10.46	3445311	11.36	0.9210	
28300	28800	28550	21884	30337587	2340	10.69	3445260	11.36	0.9416	
28350	28850	28600	21884	30337587	2340	10.69	3445260	11.36	0.9416	
28400	28900	28650	21884	30337587	2355	10.76	3445245	11.36	0.9476	
28450	28950	28700	21861	30337610	2359	10.79	3445241	11.36	0.9502	
28500	29000	28750	21761	30337710	2309	10.61	3445291	11.36	0.9343	
28550	29050	28800	21661	30337810	2287	10.56	3445313	11.36	0.9297	
28600	29100	28850	21561	30337910	2214	10.27	3445386	11.36	0.9042	
28650	29150	28900	21461	30338010	2163	10.08	3445437	11.36	0.8875	
28700	29200	28950	21407	30338064	2136	9.98	3445464	11.36	0.8786	
28750	29250	29000	21507	30337964	2186	10.16	3445414	11.36	0.8950	
28800	29300	29050	21607	30337864	2236	10.35	3445364	11.36	0.9112	
28850	29350	29100	21707	30337764	2286	10.53	3445314	11.36	0.9273	
28900	29400	29150	21807	30337664	2322	10.65	3445278	11.36	0.9376	
28950	29450	29200	21884	30337587	2349	10.73	3445251	11.36	0.9452	
29000	29500	29250	21884	30337587	2299	10.51	3445301	11.36	0.9251	
29050	29550	29300	21884	30337587	2221	10.15	3445379	11.36	0.8936	
29100	29600	29350	21884	30337587	2194	10.03	3445406	11.36	0.8828	
29150	29650	29400	21884	30337587	2130	9.73	3445470	11.36	0.8570	
29200	29700	29450	21884	30337587	2035	9.30	3445565	11.36	0.8188	
29250	29750	29500	21884	30337587	1985	9.07	3445615	11.36	0.7986	
29300	29800	29550	21884	30337587	1935	8.84	3445665	11.36	0.7785	
29350	29850	29600	21884	30337587	1885	8.61	3445715	11.36	0.7584	
29400	29900	29650	21884	30337587	1786	8.16	3445814	11.36	0.7185	
29450	29950	29700	21884	30337587	1724	7.88	3445876	11.36	0.6936	
29500	30000	29750	21884	30337587	1709	7.81	3445891	11.36	0.6875	
29550	30050	29800	21884	30337587	1695	7.75	3445905	11.36	0.6819	
29600	30100	29850	21884	30337587	1646	7.52	3445954	11.36	0.6622	
29650	30150	29900	21884	30337587	1596	7.29	3446004	11.36	0.6421	
29700	30200	29950	21884	30337587	1546	7.06	3446054	11.36	0.6219	
29750	30250	30000	21884	30337587	1567	7.16	3446033	11.36	0.6304	
29800	30300	30050	21884	30337587	1667	7.62	3445933	11.36	0.6706	
29850	30350	30100	21884	30337587	1767	8.07	3445833	11.36	0.7109	
29900	30400	30150	21884	30337587	1916	8.76	3445684	11.36	0.7709	
29950	30450	30200	21884	30337587	2028	9.27	3445572	11.36	0.8159	
30000	30500	30250	21884	30337587	2093	9.56	3445507	11.36	0.8421	
30050	30550	30300	21884	30337587	2157	9.86	3445443	11.36	0.8679	
30100	30600	30350	21884	30337587	2287	10.45	3445313	11.36	0.9202	
30150	30650	30400	21884	30337587	2437	11.14	3445163	11.36	0.9806	
30200	30700	30450	21884	30337587	2505	11.45	3445095	11.36	1.0080	
30250	30750	30500	21884	30337587	2493	11.39	3445107	11.36	1.0032	
30300	30800	30550	21884	30337587	2439	11.15	3445161	11.36	0.9814	
30350	30850	30600	21884	30337587	2339	10.69	3445261	11.36	0.9412	
30400	30900	30650	21884	30337587	2239	10.23	3445361	11.36	0.9009	
30450	30950	30700	21884	30337587	2183	9.98	3445417	11.36	0.8783	
30500	31000	30750	21884	30337587	2133	9.75	3445467	11.36	0.8582	
30550	31050	30800	21884	30337587	2083	9.52	3445517	11.36	0.8381	
30600	31100	30850	21884	30337587	2002	9.15	3445598	11.36	0.8055	
30650	31150	30900	21884	30337587	1890	8.64	3445710	11.36	0.7604	
30700	31200	30950	21884	30337587	1822	8.33	3445778	11.36	0.7330	
30750	31250	31000	21884	30337587	1778	8.12	3445822	11.36	0.7153	
30800	31300	31050	21884	30337587	1732	7.91	3445868	11.36	0.6968	
30850	31350	31100	21884	30337587	1732	7.91	3445868	11.36	0.6968	
30900	31400	31150	21884	30337587	1732	7.91	3445868	11.36	0.6968	
30950	31450	31200	21884	30337587	1688	7.71	3445912	11.36	0.6791	
31000	31500	31250	21884	30337587	1578	7.21	3446022	11.36	0.6348	
31050	31550	31300	21884	30337587	1428	6.53	3446172	11.36	0.5744	
31100	31600	31350	21884	30337587	1303	5.95	3446297	11.36	0.5241	
31150	31650	31400	21884	30337587	1215	5.55	3446385	11.36	0.4887	
31200	31700	31450	21884	30337587	1165	5.32	3446435	11.36	0.4686	
31250	31750	31500	21884	30337587	1115	5.10	3446485	11.36	0.4485	
31300	31800	31550	21884	30337587	1065	4.87	3446535	11.36	0.4284	
31350	31850	31600	21884	30337587	1015	4.64	3446585	11.36	0.4083	
31400	31900	31650	21884	30337587	989	4.52	3446611	11.36	0.3978	
31450	31950	31700	21884	30337587	989	4.52	3446611	11.36	0.3978	
31500	32000	31750	21884	30337587	1049	4.79	3446551	11.36	0.4219	
31550	32050	31800	21884	30337587	1149	5.25	3446451	11.36	0.4622	
31600	32100	31850	21884	30337587	1224	5.59	3446376	11.36	0.4923	
31650	32150	31900	21884	30337587	1274	5.82	3446326	11.36	0.5125	
31700	32200	31950	21884	30337587	1324	6.05	3446276	11.36	0.5326	
31750	32250	32000	21884	30337587	1374	6.28	3446226	11.36	0.5527	
31800	32300	32050	21884	30337587	1462	6.68	3446138	11.36	0.5881	
31850	32350	32100	21884	30337587	1537	7.02	3446063	11.36	0.6183	
31900	32400	32150	21884	30337587	1563	7.14	3446037	11.36	0.6288	
31950	32450	32200	21884	30337587	1563	7.14	3446037	11.36	0.6288	
32000	32500	32250	21884	30337587	1563	7.14	3446037	11.36	0.6288	
32050	32550	32300	21884	30337587	1669	7.63	3445931	11.36	0.6714	
32100	32600	32350	21884	30337587	1775	8.11	3445825	11.36	0.7141	
32150	32650	32400	21884	30337587	1875	8.57	3445725	11.36	0.7544	
32200	32700	32450	21884	30337587	1975	9.02	3445625	11.36	0.7946	
32250	32750	32500	21884	30337587	2075	9.48	3445525	11.36	0.8349	
32300	32800	32550	21884	30337587	2118	9.68	3445482	11.36	0.8522	
32350	32850	32600	21884	30337587	2193	10.02	3445407	11.36	0.8824	
32400	32900	32650	21884	30337587	2293	10.48	3445307	11.36	0.9226	
32450	32950	32700	21884	30337587	2393	10.93	3445207	11.36	0.9629	
32500	33000	32750	21884	30337587	2493	11.39	3445107	11.36	1.0032	
32550	33050	32800	21884	30337587	2449	11.19	3445151	11.36	0.9855	
32600	33100	32850	21884	30337587	2393	10.93	3445207	11.36	0.9629	
32650	33150	32900	21884	30337587	2343	10.71	3445257	11.36	0.9428	
32700	33200	32950	21884	30337587	2293	10.48	3445307	11.36	0.9226	
32750	33250	33000	21884	30337587	2243	10.25	3445357	11.36	0.9025	
32800	33300	33050	21884	30337587	2212	10.11	3445388	11.36	0.8900	
32850	33350	33100	21884	30337587	2162	9.88	3445438	11.36	0.8699	
32900	33400	33150	21884	30337587	2139	9.77	3445461	11.36	0.8606	
32950	33450	33200	21884	30337587	2108	9.63	3445492	11.36	0.8482	
33000	33500	33250	21884	30337587	2058	9.40	3445542	11.36	0.8280	
33050	33550	33300	21884	30337587	2046	9.35	3445554	11.36	0.8232	
33100	33600	33350	21884	30337587	1971	9.01	3445629	11.36	0.7930	
33150	33650	33400	21884	30337587	1871	8.55	3445729	11.36	0.7527	
33200	33700	33450	21884	30337587	1771	8.09	3445829	11.36	0.7125	
33250	33750	33500	21884	30337587	1671	7.64	3445929	11.36	0.6722	
33300	33800	33550	21884	30337587	1571	7.18	3446029	11.36	0.6320	
33350	33850	33600	21884	30337587	1466	6.70	3446134	11.36	0.5897	
33400	33900	33650	21884	30337587	1289	5.89	3446311	11.36	0.5185	
33450	33950	33700	21884	30337587	1120	5.12	3446480	11.36	0.4505	
33500	34000	33750	21884	30337587	970	4.43	3446630	11.36	0.3901	
33550	34050	33800	21884	30337587	820	3.75	3446780	11.36	0.3298	
33600	34100	33850	21884	30337587	745	3.40	3446855	11.36	0.2996	
33650	34150	33900	21884	30337587	744	3.40	3446856	11.36	0.2992	
33700	34200	33950	21884	30337587	744	3.40	3446856	11.36	0.2992	
33750	34250	34000	21884	30337587	744	3.40	3446856	11.36	0.2992	
33800	34300	34050	21884	30337587	716	3.27	3446884	11.36	0.2880	
33850	34350	34100	21884	30337587	721	3.29	3446879	11.36	0.2900	
33900	34400	34150	21884	30337587	771	3.52	3446829	11.36	0.3101	
33950	34450	34200	21884	30337587	794	3.63	3446806	11.36	0.3193	
34000	34500	34250	21884	30337587	839	3.83	3446761	11.36	0.3374	
34050	34550	34300	21884	30337587	889	4.06	3446711	11.36	0.3576	
34100	34600	34350	21884	30337587	1032	4.72	3446568	11.36	0.4151	
34150	34650	34400	21884	30337587	1133	5.18	3446467	11.36	0.4557	
34200	34700	34450	21884	30337587	1233	5.63	3446367	11.36	0.4960	
34250	34750	34500	21884	30337587	1358	6.21	3446242	11.36	0.5463	
34300	34800	34550	21884	30337587	1491	6.81	3446109	11.36	0.5998	
34350	34850	34600	21884	30337587	1591	7.27	3446009	11.36	0.6400	
34400	34900	34650	21884	30337587	1691	7.73	3445909	11.36	0.6803	
34450	34950	34700	21884	30337587	1818	8.31	3445782	11.36	0.7314	
34500	35000	34750	21884	30337587	1923	8.79	3445677	11.36	0.7737	
34550	35050	34800	21884	30337587	2023	9.24	3445577	11.36	0.8139	
34600	35100	34850	21884	30337587	2030	9.28	3445570	11.36	0.8168	
34650	35150	34900	21884	30337587	2068	9.45	3445532	11.36	0.8320	
34700	35200	34950	21884	30337587	2118	9.68	3445482	11.36	0.8522	
34750	35250	35000	21884	30337587	2143	9.79	3445457	11.36	0.8622	
34800	35300	35050	21884	30337587	2188	10.00	3445412	11.36	0.8804	
34850	35350	35100	21884	30337587	2169	9.91	3445431	11.36	0.8727	
34900	35400	35150	21884	30337587	2119	9.68	3445481	11.36	0.8526	
34950	35450	35200	21884	30337587	2069	9.45	3445531	11.36	0.8325	
35000	35500	35250	21884	30337587	2005	9.16	3445595	11.36	0.8067	
35050	35550	35300	21884	30337587	1955	8.93	3445645	11.36	0.7866	
35100	35600	35350	21884	30337587	1949	8.91	3445651	11.36	0.7841	
35150	35650	35400	21884	30337587	1911	8.73	3445689	11.36	0.7688	
35200	35700	35450	21884	30337587	1861	8.50	3445739	11.36	0.7487	
35250	35750	35500	21884	30337587	1773	8.10	3445827	11.36	0.7133	
35300	35800	35550	21884	30337587	1673	7.64	3445927	11.36	0.6730	
35350	35850	35600	21884	30337587	1642	7.50	3445958	11.36	0.6606	
35400	35900	35650	21884	30337587	1642	7.50	3445958	11.36	0.6606	
35450	35950	35700	21884	30337587	1691	7.73	3445909	11.36	0.6803	
35500	36000	35750	21884	30337587	1755	8.02	3445845	11.36	0.7061	
35550	36050	35800	21884	30337587	1805	8.25	3445795	11.36	0.7262	
35600	36100	35850	21884	30337587	1811	8.28	3445789	11.36	0.7286	
35650	36150	35900	21884	30337587	1849	8.45	3445751	11.36	0.7439	
35700	36200	35950	21884	30337587	1855	8.48	3445745	11.36	0.7463	
35750	36250	36000	21884	30337587	1931	8.82	3445669	11.36	0.7769	
35800	36300	36050	21884	30337587	1993	9.11	3445607	11.36	0.8019	
35850	36350	36100	21884	30337587	2043	9.34	3445557	11.36	0.8220	
35900	36400	36150	21884	30337587	2058	9.40	3445542	11.36	0.8280	
35950	36450	36200	21884	30337587	2009	9.18	3445591	11.36	0.8083	
36000	36500	36250	21884	30337587	1959	8.95	3445641	11.36	0.7882	
36050	36550	36300	21884	30337587	1912	8.74	3445688	11.36	0.7692	
36100	36600	36350	21884	30337587	1912	8.74	3445688	11.36	0.7692	
36150	36650	36400	21884	30337587	1874	8.56	3445726	11.36	0.7540	
36200	36700	36450	21884	30337587	1847	8.44	3445753	11.36	0.7431	
36250	36750	36500	21884	30337587	1759	8.04	3445841	11.36	0.7077	
36300	36800	36550	21884	30337587	1697	7.75	3445903	11.36	0.6827	
36350	36850	36600	21884	30337587	1598	7.30	3446002	11.36	0.6429	
36400	36900	36650	21884	30337587	1533	7.01	3446067	11.36	0.6167	
36450	36950	36700	21884	30337587	1528	6.98	3446072	11.36	0.6147	
36500	37000	36750	21884	30337587	1500	6.85	3446100	11.36	0.6034	
36550	37050	36800	21884	30337587	1497	6.84	3446103	11.36	0.6022	
36600	37100	36850	21884	30337587	1447	6.61	3446153	11.36	0.5821	
36650	37150	36900	21884	30337587	1397	6.38	3446203	11.36	0.5620	
36700	37200	36950	21884	30337587	1435	6.56	3446165	11.36	0.5773	
36750	37250	37000	21884	30337587	1565	7.15	3446035	11.36	0.6296	
36800	37300	37050	21884	30337587	1792	8.19	3445808	11.36	0.7209	
36850	37350	37100	21884	30337587	2091	9.55	3445509	11.36	0.8413	
36900	37400	37150	21884	30337587	2391	10.93	3445209	11.36	0.9621	
36950	37450	37200	21884	30337587	2643	12.08	3444957	11.36	1.0636	
37000	37500	37250	21884	30337587	2920	13.34	3444680	11.35	1.1751	
37050	37550	37300	21884	30337587	3170	14.49	3444430	11.35	1.2758	
37100	37600	37350	21884	30337587	3420	15.63	3444180	11.35	1.3766	
37150	37650	37400	21884	30337587	3670	16.77	3443930	11.35	1.4773	
37200	37700	37450	21884	30337587	3853	17.61	3443747	11.35	1.5510	
37250	37750	37500	21884	30337587	4001	18.28	3443599	11.35	1.6107	
37300	37800	37550	21884	30337587	3975	18.16	3443625	11.35	1.6002	
37350	37850	37600	21884	30337587	3874	17.70	3443726	11.35	1.5595	
37400	37900	37650	21884	30337587	3724	17.02	3443876	11.35	1.4991	
37450	37950	37700	21884	30337587	3536	16.16	3444064	11.35	1.4233	
37500	38000	37750	21884	30337587	3337	15.25	3444263	11.35	1.3431	
37550	38050	37800	21884	30337587	3137	14.33	3444463	11.35	1.2625	
37600	38100	37850	21884	30337587	2937	13.42	3444663	11.35	1.1820	
37650	38150	37900	21884	30337587	2737	12.51	3444863	11.36	1.1014	
37700	38200	37950	21884	30337587	2534	11.58	3445066	11.36	1.0197	
37750	38250	38000	21884	30337587	2337	10.68	3445263	11.36	0.9404	
37800	38300	38050	21884	30337587	2236	10.22	3445364	11.36	0.8997	
37850	38350	38100	21884	30337587	2187	9.99	3445413	11.36	0.8800	
37900	38400	38150	21884	30337587	2232	10.20	3445368	11.36	0.8981	
37950	38450	38200	21884	30337587	2323	10.62	3445277	11.36	0.9347	
38000	38500	38250	21884	30337587	2399	10.96	3445201	11.36	0.9653	
38050	38550	38300	21884	30337587	2490	11.38	3445110	11.36	1.0020	
38100	38600	38350	21884	30337587	2610	11.93	3444990	11.36	1.0503	
38150	38650	38400	21884	30337587	2710	12.38	3444890	11.36	1.0906	
38200	38700	38450	21884	30337587	2813	12.85	3444787	11.35	1.1320	
38250	38750	38500	21884	30337587	2882	13.17	3444718	11.35	1.1598	
38300	38800	38550	21884	30337587	2957	13.51	3444643	11.35	1.1900	
38350	38850	38600	21884	30337587	3026	13.83	3444574	11.35	1.2178	
38400	38900	38650	21884	30337587	3037	13.88	3444563	11.35	1.2223	
38450	38950	38700	21884	30337587	3049	13.93	3444551	11.35	1.2271	
38500	39000	38750	21884	30337587	3073	14.04	3444527	11.35	1.2368	
38550	39050	38800	21884	30337587	3082	14.08	3444518	11.35	1.2404	
38600	39100	38850	21884	30337587	3062	13.99	3444538	11.35	1.2323	
38650	39150	38900	21884	30337587	3062	13.99	3444538	11.35	1.2323	
38700	39200	38950	21884	30337587	3062	13.99	3444538	11.35	1.2323	
38750	39250	39000	21884	30337587	3062	13.99	3444538	11.35	1.2323	
38800	39300	39050	21884	30337587	3037	13.88	3444563	11.35	1.2223	
38850	39350	39100	21884	30337587	2974	13.59	3444626	11.35	1.1969	
38900	39400	39150	21884	30337587	2918	13.33	3444682	11.35	1.1743	
38950	39450	39200	21884	30337587	2856	13.05	3444744	11.35	1.1494	
39000	39500	39250	21884	30337587	2806	12.82	3444794	11.35	1.1292	
39050	39550	39300	21884	30337587	2756	12.59	3444844	11.36	1.1091	
39100	39600	39350	21884	30337587	2665	12.18	3444935	11.36	1.0724	
39150	39650	39400	21884	30337587	2565	11.72	3445035	11.36	1.0322	
39200	39700	39450	21884	30337587	2465	11.26	3445135	11.36	0.9919	
39250	39750	39500	21884	30337587	2320	10.60	3445280	11.36	0.9335	
39300	39800	39550	21884	30337587	2170	9.92	3445430	11.36	0.8731	
39350	39850	39600	21884	30337587	2039	9.32	3445561	11.36	0.8204	
39400	39900	39650	21884	30337587	1920	8.77	3445680	11.36	0.7725	
39450	39950	39700	21884	30337587	1820	8.32	3445780	11.36	0.7322	
39500	40000	39750	21884	30337587	1720	7.86	3445880	11.36	0.6920	
39550	40050	39800	21884	30337587	1620	7.40	3445980	11.36	0.6517	
39600	40100	39850	21884	30337587	1561	7.13	3446039	11.36	0.6280	
39650	40150	39900	21884	30337587	1511	6.90	3446089	11.36	0.6078	
39700	40200	39950	21884	30337587	1461	6.68	3446139	11.36	0.5877	
39750	40250	40000	21884	30337587	1456	6.65	3446144	11.36	0.5857	
39800	40300	40050	21884	30337587	1456	6.65	3446144	11.36	0.5857	
39850	40350	40100	21884	30337587	1455	6.65	3446145	11.36	0.5853	
39900	40400	40150	21884	30337587	1424	6.51	3446176	11.36	0.5728	
39950	40450	40200	21884	30337587	1379	6.30	3446221	11.36	0.5547	
40000	40500	40250	21884	30337587	1379	6.30	3446221	11.36	0.5547	
40050	40550	40300	21884	30337587	1373	6.27	3446227	11.36	0.5523	
40100	40600	40350	21884	30337587	1323	6.05	3446277	11.36	0.5322	
