Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-15150	-14650	-14900	21884	30338087	1578	7.21	2398872	7.91	0.9119	
-15100	-14600	-14850	21884	30338087	1428	6.53	2399022	7.91	0.8252	
-15050	-14550	-14800	21884	30338087	1278	5.84	2399172	7.91	0.7385	
-15000	-14500	-14750	21884	30338087	1124	5.14	2399326	7.91	0.6494	
-14950	-14450	-14700	21884	30338087	930	4.25	2399520	7.91	0.5373	
-14900	-14400	-14650	21884	30338087	780	3.56	2399670	7.91	0.4506	
-14850	-14350	-14600	21884	30338087	630	2.88	2399820	7.91	0.3639	
-14800	-14300	-14550	21884	30338087	504	2.30	2399946	7.91	0.2911	
-14750	-14250	-14500	21884	30338087	404	1.85	2400046	7.91	0.2334	
-14700	-14200	-14450	21884	30338087	345	1.58	2400105	7.91	0.1993	
-14650	-14150	-14400	21884	30338087	320	1.46	2400130	7.91	0.1848	
-14600	-14100	-14350	21884	30338087	320	1.46	2400130	7.91	0.1848	
-14550	-14050	-14300	21884	30338087	320	1.46	2400130	7.91	0.1848	
-14500	-14000	-14250	21884	30338087	351	1.60	2400099	7.91	0.2027	
-14450	-13950	-14200	21884	30338087	451	2.06	2399999	7.91	0.2605	
-14400	-13900	-14150	21884	30338087	551	2.52	2399899	7.91	0.3183	
-14350	-13850	-14100	21884	30338087	651	2.97	2399799	7.91	0.3761	
-14300	-13800	-14050	21884	30338087	727	3.32	2399723	7.91	0.4200	
-14250	-13750	-14000	21884	30338087	777	3.55	2399673	7.91	0.4489	
-14200	-13700	-13950	21884	30338087	808	3.69	2399642	7.91	0.4668	
-14150	-13650	-13900	21884	30338087	858	3.92	2399592	7.91	0.4957	
-14100	-13600	-13850	21884	30338087	908	4.15	2399542	7.91	0.5246	
-14050	-13550	-13800	21884	30338087	958	4.38	2399492	7.91	0.5535	
-14000	-13500	-13750	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13950	-13450	-13700	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13900	-13400	-13650	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13850	-13350	-13600	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13800	-13300	-13550	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13750	-13250	-13500	21884	30338087	981	4.48	2399469	7.91	0.5668	
-13700	-13200	-13450	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-13650	-13150	-13400	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-13600	-13100	-13350	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-13550	-13050	-13300	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-13500	-13000	-13250	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-13450	-12950	-13200	21884	30338087	992	4.53	2399458	7.91	0.5731	
-13400	-12900	-13150	21884	30338087	942	4.30	2399508	7.91	0.5442	
-13350	-12850	-13100	21884	30338087	892	4.08	2399558	7.91	0.5153	
-13300	-12800	-13050	21884	30338087	842	3.85	2399608	7.91	0.4864	
-13250	-12750	-13000	21884	30338087	830	3.79	2399620	7.91	0.4795	
-13200	-12700	-12950	21884	30338087	830	3.79	2399620	7.91	0.4795	
-13150	-12650	-12900	21884	30338087	830	3.79	2399620	7.91	0.4795	
-13100	-12600	-12850	21884	30338087	830	3.79	2399620	7.91	0.4795	
-13050	-12550	-12800	21884	30338087	830	3.79	2399620	7.91	0.4795	
-13000	-12500	-12750	21884	30338087	830	3.79	2399620	7.91	0.4795	
-12950	-12450	-12700	21884	30338087	932	4.26	2399518	7.91	0.5385	
-12900	-12400	-12650	21884	30338087	1082	4.94	2399368	7.91	0.6252	
-12850	-12350	-12600	21884	30338087	1232	5.63	2399218	7.91	0.7119	
-12800	-12300	-12550	21884	30338087	1382	6.32	2399068	7.91	0.7986	
-12750	-12250	-12500	21884	30338087	1494	6.83	2398956	7.91	0.8634	
-12700	-12200	-12450	21884	30338087	1594	7.28	2398856	7.91	0.9212	
-12650	-12150	-12400	21884	30338087	1694	7.74	2398756	7.91	0.9790	
-12600	-12100	-12350	21884	30338087	1794	8.20	2398656	7.91	1.0369	
-12550	-12050	-12300	21884	30338087	1894	8.65	2398556	7.91	1.0947	
-12500	-12000	-12250	21884	30338087	1994	9.11	2398456	7.91	1.1525	
-12450	-11950	-12200	21884	30338087	2004	9.16	2398446	7.91	1.1583	
-12400	-11900	-12150	21884	30338087	2054	9.39	2398396	7.91	1.1872	
-12350	-11850	-12100	21884	30338087	2133	9.75	2398317	7.91	1.2330	
-12300	-11800	-12050	21884	30338087	2233	10.20	2398217	7.90	1.2908	
-12250	-11750	-12000	21884	30338087	2333	10.66	2398117	7.90	1.3487	
-12200	-11700	-11950	21884	30338087	2384	10.89	2398066	7.90	1.3782	
-12150	-11650	-11900	21884	30338087	2434	11.12	2398016	7.90	1.4071	
-12100	-11600	-11850	21884	30338087	2460	11.24	2397990	7.90	1.4222	
-12050	-11550	-11800	21884	30338087	2460	11.24	2397990	7.90	1.4222	
-12000	-11500	-11750	21884	30338087	2460	11.24	2397990	7.90	1.4222	
-11950	-11450	-11700	21884	30338087	2456	11.22	2397994	7.90	1.4198	
-11900	-11400	-11650	21884	30338087	2361	10.79	2398089	7.90	1.3649	
-11850	-11350	-11600	21884	30338087	2232	10.20	2398218	7.90	1.2902	
-11800	-11300	-11550	21884	30338087	2082	9.51	2398368	7.91	1.2034	
-11750	-11250	-11500	21884	30338087	1894	8.65	2398556	7.91	1.0947	
-11700	-11200	-11450	21884	30338087	1743	7.96	2398707	7.91	1.0074	
-11650	-11150	-11400	21884	30338087	1593	7.28	2398857	7.91	0.9206	
-11600	-11100	-11350	21884	30338087	1484	6.78	2398966	7.91	0.8576	
-11550	-11050	-11300	21884	30338087	1434	6.55	2399016	7.91	0.8287	
-11500	-11000	-11250	21884	30338087	1384	6.32	2399066	7.91	0.7998	
-11450	-10950	-11200	21884	30338087	1334	6.10	2399116	7.91	0.7708	
-11400	-10900	-11150	21884	30338087	1329	6.07	2399121	7.91	0.7680	
-11350	-10850	-11100	21884	30338087	1329	6.07	2399121	7.91	0.7680	
-11300	-10800	-11050	21884	30338087	1329	6.07	2399121	7.91	0.7680	
-11250	-10750	-11000	21884	30338087	1367	6.25	2399083	7.91	0.7899	
-11200	-10700	-10950	21884	30338087	1417	6.48	2399033	7.91	0.8188	
-11150	-10650	-10900	21884	30338087	1450	6.63	2399000	7.91	0.8379	
-11100	-10600	-10850	21884	30338087	1433	6.55	2399017	7.91	0.8281	
-11050	-10550	-10800	21884	30338087	1383	6.32	2399067	7.91	0.7992	
-11000	-10500	-10750	21884	30338087	1333	6.09	2399117	7.91	0.7703	
-10950	-10450	-10700	21884	30338087	1283	5.86	2399167	7.91	0.7414	
-10900	-10400	-10650	21884	30338087	1233	5.63	2399217	7.91	0.7125	
-10850	-10350	-10600	21884	30338087	1183	5.41	2399267	7.91	0.6835	
-10800	-10300	-10550	21884	30338087	1133	5.18	2399317	7.91	0.6546	
-10750	-10250	-10500	21884	30338087	1083	4.95	2399367	7.91	0.6257	
-10700	-10200	-10450	21884	30338087	1033	4.72	2399417	7.91	0.5968	
-10650	-10150	-10400	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10600	-10100	-10350	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10550	-10050	-10300	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10500	-10000	-10250	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10450	-9950	-10200	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10400	-9900	-10150	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10350	-9850	-10100	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10300	-9800	-10050	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10250	-9750	-10000	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10200	-9700	-9950	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-10150	-9650	-9900	21884	30338087	1025	4.68	2399425	7.91	0.5922	
-10100	-9600	-9850	21884	30338087	1075	4.91	2399375	7.91	0.6211	
-10050	-9550	-9800	21884	30338087	1125	5.14	2399325	7.91	0.6500	
-10000	-9500	-9750	21884	30338087	1175	5.37	2399275	7.91	0.6789	
-9950	-9450	-9700	21884	30338087	1225	5.60	2399225	7.91	0.7078	
-9900	-9400	-9650	21884	30338087	1275	5.83	2399175	7.91	0.7367	
-9850	-9350	-9600	21884	30338087	1325	6.05	2399125	7.91	0.7656	
-9800	-9300	-9550	21884	30338087	1346	6.15	2399104	7.91	0.7778	
-9750	-9250	-9500	21884	30338087	1342	6.13	2399108	7.91	0.7755	
-9700	-9200	-9450	21884	30338087	1292	5.90	2399158	7.91	0.7466	
-9650	-9150	-9400	21884	30338087	1217	5.56	2399233	7.91	0.7032	
-9600	-9100	-9350	21884	30338087	1117	5.10	2399333	7.91	0.6454	
-9550	-9050	-9300	21884	30338087	1017	4.65	2399433	7.91	0.5876	
-9500	-9000	-9250	21884	30338087	928	4.24	2399522	7.91	0.5361	
-9450	-8950	-9200	21884	30338087	878	4.01	2399572	7.91	0.5073	
-9400	-8900	-9150	21884	30338087	803	3.67	2399647	7.91	0.4639	
-9350	-8850	-9100	21884	30338087	703	3.21	2399747	7.91	0.4061	
-9300	-8800	-9050	21884	30338087	632	2.89	2399818	7.91	0.3651	
-9250	-8750	-9000	21884	30338087	586	2.68	2399864	7.91	0.3385	
-9200	-8700	-8950	21884	30338087	586	2.68	2399864	7.91	0.3385	
-9150	-8650	-8900	21884	30338087	586	2.68	2399864	7.91	0.3385	
-9100	-8600	-8850	21884	30338087	586	2.68	2399864	7.91	0.3385	
-9050	-8550	-8800	21884	30338087	586	2.68	2399864	7.91	0.3385	
-9000	-8500	-8750	21884	30338087	575	2.63	2399875	7.91	0.3322	
-8950	-8450	-8700	21884	30338087	525	2.40	2399925	7.91	0.3033	
-8900	-8400	-8650	21884	30338087	500	2.28	2399950	7.91	0.2888	
-8850	-8350	-8600	21884	30338087	506	2.31	2399944	7.91	0.2923	
-8800	-8300	-8550	21884	30338087	556	2.54	2399894	7.91	0.3212	
-8750	-8250	-8500	21884	30338087	606	2.77	2399844	7.91	0.3501	
-8700	-8200	-8450	21884	30338087	701	3.20	2399749	7.91	0.4050	
-8650	-8150	-8400	21884	30338087	801	3.66	2399649	7.91	0.4627	
-8600	-8100	-8350	21884	30338087	901	4.12	2399549	7.91	0.5205	
-8550	-8050	-8300	21884	30338087	1001	4.57	2399449	7.91	0.5783	
-8500	-8000	-8250	21884	30338087	1101	5.03	2399349	7.91	0.6361	
-8450	-7950	-8200	21884	30338087	1201	5.49	2399249	7.91	0.6940	
-8400	-7900	-8150	21884	30338087	1301	5.94	2399149	7.91	0.7518	
-8350	-7850	-8100	21884	30338087	1395	6.37	2399055	7.91	0.8061	
-8300	-7800	-8050	21884	30338087	1445	6.60	2399005	7.91	0.8350	
-8250	-7750	-8000	21884	30338087	1495	6.83	2398955	7.91	0.8639	
-8200	-7700	-7950	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-8150	-7650	-7900	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-8100	-7600	-7850	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-8050	-7550	-7800	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-8000	-7500	-7750	21884	30338087	1500	6.85	2398950	7.91	0.8668	
-7950	-7450	-7700	21884	30338087	1455	6.65	2398995	7.91	0.8408	
-7900	-7400	-7650	21884	30338087	1405	6.42	2399045	7.91	0.8119	
-7850	-7350	-7600	21884	30338087	1355	6.19	2399095	7.91	0.7830	
-7800	-7300	-7550	21884	30338087	1305	5.96	2399145	7.91	0.7541	
-7750	-7250	-7500	21884	30338087	1255	5.73	2399195	7.91	0.7252	
-7700	-7200	-7450	21884	30338087	1205	5.51	2399245	7.91	0.6963	
-7650	-7150	-7400	21884	30338087	1155	5.28	2399295	7.91	0.6674	
-7600	-7100	-7350	21884	30338087	1105	5.05	2399345	7.91	0.6385	
-7550	-7050	-7300	21884	30338087	1055	4.82	2399395	7.91	0.6096	
-7500	-7000	-7250	21884	30338087	1005	4.59	2399445	7.91	0.5807	
-7450	-6950	-7200	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-7400	-6900	-7150	21884	30338087	989	4.52	2399461	7.91	0.5714	
-7350	-6850	-7100	21884	30338087	939	4.29	2399511	7.91	0.5425	
-7300	-6800	-7050	21884	30338087	889	4.06	2399561	7.91	0.5136	
-7250	-6750	-7000	21884	30338087	839	3.83	2399611	7.91	0.4847	
-7200	-6700	-6950	21884	30338087	789	3.61	2399661	7.91	0.4558	
-7150	-6650	-6900	21884	30338087	739	3.38	2399711	7.91	0.4269	
-7100	-6600	-6850	21884	30338087	689	3.15	2399761	7.91	0.3980	
-7050	-6550	-6800	21884	30338087	639	2.92	2399811	7.91	0.3691	
-7000	-6500	-6750	21884	30338087	589	2.69	2399861	7.91	0.3402	
-6950	-6450	-6700	21884	30338087	539	2.46	2399911	7.91	0.3114	
-6900	-6400	-6650	21884	30338087	494	2.26	2399956	7.91	0.2854	
-6850	-6350	-6600	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6800	-6300	-6550	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6750	-6250	-6500	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6700	-6200	-6450	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6650	-6150	-6400	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6600	-6100	-6350	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6550	-6050	-6300	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6500	-6000	-6250	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6450	-5950	-6200	21884	30338087	471	2.15	2399979	7.91	0.2721	
-6400	-5900	-6150	21884	30338087	477	2.18	2399973	7.91	0.2755	
-6350	-5850	-6100	21884	30338087	513	2.34	2399937	7.91	0.2963	
-6300	-5800	-6050	21884	30338087	563	2.57	2399887	7.91	0.3252	
-6250	-5750	-6000	21884	30338087	613	2.80	2399837	7.91	0.3541	
-6200	-5700	-5950	21884	30338087	680	3.11	2399770	7.91	0.3928	
-6150	-5650	-5900	21884	30338087	780	3.56	2399670	7.91	0.4506	
-6100	-5600	-5850	21884	30338087	880	4.02	2399570	7.91	0.5084	
-6050	-5550	-5800	21884	30338087	980	4.48	2399470	7.91	0.5662	
-6000	-5500	-5750	21884	30338087	1080	4.94	2399370	7.91	0.6240	
-5950	-5450	-5700	21884	30338087	1180	5.39	2399270	7.91	0.6818	
-5900	-5400	-5650	21884	30338087	1280	5.85	2399170	7.91	0.7396	
-5850	-5350	-5600	21884	30338087	1367	6.25	2399083	7.91	0.7899	
-5800	-5300	-5550	21884	30338087	1390	6.35	2399060	7.91	0.8032	
-5750	-5250	-5500	21884	30338087	1377	6.29	2399073	7.91	0.7957	
-5700	-5200	-5450	21884	30338087	1310	5.99	2399140	7.91	0.7570	
-5650	-5150	-5400	21884	30338087	1210	5.53	2399240	7.91	0.6992	
-5600	-5100	-5350	21884	30338087	1110	5.07	2399340	7.91	0.6413	
-5550	-5050	-5300	21884	30338087	1010	4.62	2399440	7.91	0.5835	
-5500	-5000	-5250	21871	30338100	910	4.16	2399540	7.91	0.5261	
-5450	-4950	-5200	21771	30338200	810	3.72	2399640	7.91	0.4704	
-5400	-4900	-5150	21671	30338300	710	3.28	2399740	7.91	0.4142	
-5350	-4850	-5100	21571	30338400	610	2.83	2399840	7.91	0.3575	
-5300	-4800	-5050	21471	30338500	537	2.50	2399913	7.91	0.3162	
-5250	-4750	-5000	21397	30338574	500	2.34	2399950	7.91	0.2954	
-5200	-4700	-4950	21497	30338474	500	2.33	2399950	7.91	0.2940	
-5150	-4650	-4900	21597	30338374	500	2.32	2399950	7.91	0.2927	
-5100	-4600	-4850	21697	30338274	500	2.30	2399950	7.91	0.2913	
-5050	-4550	-4800	21797	30338174	500	2.29	2399950	7.91	0.2900	
-5000	-4500	-4750	21884	30338087	500	2.28	2399950	7.91	0.2888	
-4950	-4450	-4700	21884	30338087	500	2.28	2399950	7.91	0.2888	
-4900	-4400	-4650	21884	30338087	500	2.28	2399950	7.91	0.2888	
-4850	-4350	-4600	21884	30338087	500	2.28	2399950	7.91	0.2888	
-4800	-4300	-4550	21884	30338087	506	2.31	2399944	7.91	0.2923	
-4750	-4250	-4500	21884	30338087	556	2.54	2399894	7.91	0.3212	
-4700	-4200	-4450	21884	30338087	606	2.77	2399844	7.91	0.3501	
-4650	-4150	-4400	21884	30338087	656	3.00	2399794	7.91	0.3790	
-4600	-4100	-4350	21884	30338087	706	3.23	2399744	7.91	0.4079	
-4550	-4050	-4300	21884	30338087	756	3.45	2399694	7.91	0.4367	
-4500	-4000	-4250	21884	30338087	806	3.68	2399644	7.91	0.4656	
-4450	-3950	-4200	21884	30338087	856	3.91	2399594	7.91	0.4945	
-4400	-3900	-4150	21884	30338087	906	4.14	2399544	7.91	0.5234	
-4350	-3850	-4100	21884	30338087	956	4.37	2399494	7.91	0.5523	
-4300	-3800	-4050	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-4250	-3750	-4000	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-4200	-3700	-3950	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-4150	-3650	-3900	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-4100	-3600	-3850	21884	30338087	1029	4.70	2399421	7.91	0.5945	
-4050	-3550	-3800	21884	30338087	1079	4.93	2399371	7.91	0.6234	
-4000	-3500	-3750	21884	30338087	1129	5.16	2399321	7.91	0.6523	
-3950	-3450	-3700	21884	30338087	1179	5.39	2399271	7.91	0.6812	
-3900	-3400	-3650	21884	30338087	1229	5.62	2399221	7.91	0.7101	
-3850	-3350	-3600	21884	30338087	1279	5.84	2399171	7.91	0.7390	
-3800	-3300	-3550	21884	30338087	1329	6.07	2399121	7.91	0.7680	
-3750	-3250	-3500	21884	30338087	1379	6.30	2399071	7.91	0.7969	
-3700	-3200	-3450	21884	30338087	1429	6.53	2399021	7.91	0.8258	
-3650	-3150	-3400	21884	30338087	1479	6.76	2398971	7.91	0.8547	
-3600	-3100	-3350	21884	30338087	1494	6.83	2398956	7.91	0.8634	
-3550	-3050	-3300	21884	30338087	1444	6.60	2399006	7.91	0.8344	
-3500	-3000	-3250	21884	30338087	1394	6.37	2399056	7.91	0.8055	
-3450	-2950	-3200	21884	30338087	1344	6.14	2399106	7.91	0.7766	
-3400	-2900	-3150	21884	30338087	1294	5.91	2399156	7.91	0.7477	
-3350	-2850	-3100	21884	30338087	1244	5.68	2399206	7.91	0.7188	
-3300	-2800	-3050	21884	30338087	1194	5.46	2399256	7.91	0.6899	
-3250	-2750	-3000	21884	30338087	1144	5.23	2399306	7.91	0.6610	
-3200	-2700	-2950	21884	30338087	1094	5.00	2399356	7.91	0.6321	
-3150	-2650	-2900	21884	30338087	1044	4.77	2399406	7.91	0.6032	
-3100	-2600	-2850	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-3050	-2550	-2800	21884	30338087	1000	4.57	2399450	7.91	0.5778	
-3000	-2500	-2750	21884	30338087	1018	4.65	2399432	7.91	0.5882	
-2950	-2450	-2700	21884	30338087	1068	4.88	2399382	7.91	0.6171	
-2900	-2400	-2650	21884	30338087	1118	5.11	2399332	7.91	0.6460	
-2850	-2350	-2600	21884	30338087	1168	5.34	2399282	7.91	0.6749	
-2800	-2300	-2550	21884	30338087	1218	5.57	2399232	7.91	0.7038	
-2750	-2250	-2500	21884	30338087	1268	5.79	2399182	7.91	0.7327	
-2700	-2200	-2450	21817	30338154	1318	6.04	2399132	7.91	0.7639	
-2650	-2150	-2400	21617	30338354	1368	6.33	2399082	7.91	0.8003	
-2600	-2100	-2350	21417	30338554	1418	6.62	2399032	7.91	0.8373	
-2550	-2050	-2300	21217	30338754	1468	6.92	2398982	7.91	0.8750	
-2500	-2000	-2250	21017	30338954	1500	7.14	2398950	7.91	0.9026	
-2450	-1950	-2200	20951	30339020	1500	7.16	2398950	7.91	0.9055	
-2400	-1900	-2150	21151	30338820	1500	7.09	2398950	7.91	0.8969	
-2350	-1850	-2100	21351	30338620	1500	7.03	2398950	7.91	0.8885	
-2300	-1800	-2050	21511	30338460	1500	6.97	2398950	7.91	0.8819	
-2250	-1750	-2000	21611	30338360	1482	6.86	2398968	7.91	0.8672	
-2200	-1700	-1950	21644	30338327	1432	6.62	2399018	7.91	0.8367	
-2150	-1650	-1900	21544	30338427	1382	6.41	2399068	7.91	0.8112	
-2100	-1600	-1850	21444	30338527	1332	6.21	2399118	7.91	0.7855	
-2050	-1550	-1800	21384	30338587	1282	6.00	2399168	7.91	0.7581	
-2000	-1500	-1750	21384	30338587	1232	5.76	2399218	7.91	0.7285	
-1950	-1450	-1700	21384	30338587	1182	5.53	2399268	7.91	0.6989	
-1900	-1400	-1650	21384	30338587	1132	5.29	2399318	7.91	0.6694	
-1850	-1350	-1600	21440	30338531	1082	5.05	2399368	7.91	0.6381	
-1800	-1300	-1550	21540	30338431	1032	4.79	2399418	7.91	0.6058	
-1750	-1250	-1500	21640	30338331	1000	4.62	2399450	7.91	0.5843	
-1700	-1200	-1450	21740	30338231	1000	4.60	2399450	7.91	0.5816	
-1650	-1150	-1400	21761	30338210	1000	4.60	2399450	7.91	0.5810	
-1600	-1100	-1350	21705	30338266	1000	4.61	2399450	7.91	0.5825	
-1550	-1050	-1300	21536	30338435	1000	4.64	2399450	7.91	0.5871	
-1500	-1000	-1250	21336	30338635	1000	4.69	2399450	7.91	0.5926	
-1450	-950	-1200	21136	30338835	1000	4.73	2399450	7.91	0.5982	
-1400	-900	-1150	21094	30338877	1000	4.74	2399450	7.91	0.5994	
-1350	-850	-1100	21094	30338877	1000	4.74	2399450	7.91	0.5994	
-1300	-800	-1050	21232	30338739	1000	4.71	2399450	7.91	0.5955	
-1250	-750	-1000	21432	30338539	1049	4.89	2399401	7.91	0.6189	
-1200	-700	-950	21632	30338339	1099	5.08	2399351	7.91	0.6424	
-1150	-650	-900	21753	30338218	1149	5.28	2399301	7.91	0.6679	
-1100	-600	-850	21853	30338118	1199	5.49	2399251	7.91	0.6938	
-1050	-550	-800	21884	30338087	1249	5.71	2399201	7.91	0.7217	
-1000	-500	-750	21866	30338105	1304	5.96	2399146	7.91	0.7541	
-950	-450	-700	21766	30338205	1355	6.23	2399095	7.91	0.7872	
-900	-400	-650	21666	30338305	1405	6.48	2399045	7.91	0.8201	
-850	-350	-600	21566	30338405	1455	6.75	2398995	7.91	0.8532	
-800	-300	-550	21466	30338505	1505	7.01	2398945	7.91	0.8867	
-750	-250	-500	21402	30338569	1506	7.04	2398944	7.91	0.8899	
-700	-200	-450	21502	30338469	1506	7.00	2398944	7.91	0.8858	
-650	-150	-400	21602	30338369	1477	6.84	2398973	7.91	0.8647	
-600	-100	-350	21702	30338269	1431	6.59	2399019	7.91	0.8339	
-550	-50	-300	21802	30338169	1431	6.56	2399019	7.91	0.8300	
-500	0	-250	22884	30337587	1426	6.23	2399024	7.91	0.7880	
-450	50	-200	21884	30338037	1431	6.54	2399019	7.91	0.8269	
-400	100	-150	21884	30337987	1481	6.77	2398969	7.91	0.8558	
-350	150	-100	21884	30337937	1531	7.00	2398919	7.91	0.8847	
-300	200	-50	21884	30337887	1581	7.22	2398869	7.91	0.9137	
-250	250	0	21884	30337837	1631	7.45	2398819	7.91	0.9426	
-200	300	50	21884	30337787	1681	7.68	2398769	7.91	0.9715	
-150	350	100	21884	30337737	1760	8.04	2398690	7.91	1.0172	
-100	400	150	21884	30337687	1856	8.48	2398594	7.91	1.0727	
-50	450	200	21884	30337637	1906	8.71	2398544	7.91	1.1016	
0	500	250	22884	30336587	2456	10.73	2397994	7.90	1.3577	
50	550	300	21884	30337587	2000	9.14	2398450	7.91	1.1560	
100	600	350	21884	30337587	2000	9.14	2398450	7.91	1.1560	
150	650	400	21884	30337587	2000	9.14	2398450	7.91	1.1560	
200	700	450	21884	30337587	1995	9.12	2398455	7.91	1.1531	
250	750	500	21884	30337587	1945	8.89	2398505	7.91	1.1242	
300	800	550	21884	30337587	1895	8.66	2398555	7.91	1.0953	
350	850	600	21884	30337587	1845	8.43	2398605	7.91	1.0663	
400	900	650	21884	30337587	1795	8.20	2398655	7.91	1.0374	
450	950	700	21884	30337587	1745	7.97	2398705	7.91	1.0085	
500	1000	750	21884	30337587	1695	7.75	2398755	7.91	0.9796	
550	1050	800	21884	30337587	1645	7.52	2398805	7.91	0.9507	
600	1100	850	21884	30337587	1595	7.29	2398855	7.91	0.9217	
650	1150	900	21884	30337587	1545	7.06	2398905	7.91	0.8928	
700	1200	950	21884	30337587	1500	6.85	2398950	7.91	0.8668	
750	1250	1000	21884	30337587	1500	6.85	2398950	7.91	0.8668	
800	1300	1050	21884	30337587	1500	6.85	2398950	7.91	0.8668	
850	1350	1100	21884	30337587	1500	6.85	2398950	7.91	0.8668	
900	1400	1150	21884	30337587	1500	6.85	2398950	7.91	0.8668	
950	1450	1200	21884	30337587	1500	6.85	2398950	7.91	0.8668	
1000	1500	1250	21884	30337587	1500	6.85	2398950	7.91	0.8668	
1050	1550	1300	21884	30337587	1500	6.85	2398950	7.91	0.8668	
1100	1600	1350	21884	30337587	1500	6.85	2398950	7.91	0.8668	
1150	1650	1400	21884	30337587	1500	6.85	2398950	7.91	0.8668	
1200	1700	1450	21884	30337587	1494	6.83	2398956	7.91	0.8633	
1250	1750	1500	21884	30337587	1444	6.60	2399006	7.91	0.8344	
1300	1800	1550	21884	30337587	1394	6.37	2399056	7.91	0.8055	
1350	1850	1600	21884	30337587	1344	6.14	2399106	7.91	0.7766	
1400	1900	1650	21884	30337587	1294	5.91	2399156	7.91	0.7477	
1450	1950	1700	21884	30337587	1244	5.68	2399206	7.91	0.7188	
1500	2000	1750	21884	30337587	1194	5.46	2399256	7.91	0.6899	
1550	2050	1800	21884	30337587	1144	5.23	2399306	7.91	0.6610	
1600	2100	1850	21884	30337587	1094	5.00	2399356	7.91	0.6321	
1650	2150	1900	21884	30337587	1044	4.77	2399406	7.91	0.6032	
1700	2200	1950	21884	30337587	1000	4.57	2399450	7.91	0.5778	
1750	2250	2000	21884	30337587	1000	4.57	2399450	7.91	0.5778	
1800	2300	2050	21884	30337587	1000	4.57	2399450	7.91	0.5778	
1850	2350	2100	21884	30337587	1000	4.57	2399450	7.91	0.5778	
1900	2400	2150	21884	30337587	1000	4.57	2399450	7.91	0.5778	
1950	2450	2200	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2000	2500	2250	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2050	2550	2300	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2100	2600	2350	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2150	2650	2400	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2200	2700	2450	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2250	2750	2500	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2300	2800	2550	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2350	2850	2600	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2400	2900	2650	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2450	2950	2700	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2500	3000	2750	21884	30337587	1000	4.57	2399450	7.91	0.5778	
2550	3050	2800	21884	30337587	1002	4.58	2399448	7.91	0.5789	
2600	3100	2850	21884	30337587	1002	4.58	2399448	7.91	0.5789	
2650	3150	2900	21884	30337587	1002	4.58	2399448	7.91	0.5789	
2700	3200	2950	21884	30337587	1002	4.58	2399448	7.91	0.5789	
