Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	4538	20.63	4761412	15.69	1.3143	
2500	3000	2750	22000	30337471	4563	20.74	4761387	15.69	1.3215	
2550	3050	2800	22000	30337471	4589	20.86	4761361	15.69	1.3291	
2600	3100	2850	22000	30337471	4607	20.94	4761343	15.69	1.3343	
2650	3150	2900	22000	30337471	4566	20.75	4761384	15.69	1.3224	
2700	3200	2950	22000	30337471	4516	20.53	4761434	15.69	1.3079	
2750	3250	3000	22000	30337471	4526	20.57	4761424	15.69	1.3108	
2800	3300	3050	22000	30337471	4606	20.94	4761344	15.69	1.3340	
2850	3350	3100	22000	30337471	4656	21.16	4761294	15.69	1.3485	
2900	3400	3150	22000	30337471	4684	21.29	4761266	15.69	1.3566	
2950	3450	3200	22000	30337471	4622	21.01	4761328	15.69	1.3386	
3000	3500	3250	21904	30337567	4545	20.75	4761405	15.69	1.3221	
3050	3550	3300	21804	30337667	4425	20.29	4761525	15.70	1.2930	
3100	3600	3350	21704	30337767	4307	19.84	4761643	15.70	1.2643	
3150	3650	3400	21604	30337867	4246	19.65	4761704	15.70	1.2522	
3200	3700	3450	21504	30337967	4196	19.51	4761754	15.70	1.2432	
3250	3750	3500	21596	30337875	4242	19.64	4761708	15.70	1.2515	
3300	3800	3550	21696	30337775	4243	19.56	4761707	15.70	1.2460	
3350	3850	3600	21796	30337675	4238	19.44	4761712	15.70	1.2388	
3400	3900	3650	21896	30337575	4195	19.16	4761755	15.70	1.2206	
3450	3950	3700	21996	30337475	4207	19.13	4761743	15.70	1.2185	
3500	4000	3750	22000	30337471	4227	19.21	4761723	15.70	1.2241	
3550	4050	3800	22000	30337471	4234	19.25	4761716	15.70	1.2262	
3600	4100	3850	22000	30337471	4199	19.09	4761751	15.70	1.2160	
3650	4150	3900	22000	30337471	4150	18.86	4761800	15.70	1.2018	
3700	4200	3950	22000	30337471	4100	18.64	4761850	15.70	1.1873	
3750	4250	4000	22000	30337471	4050	18.41	4761900	15.70	1.1728	
3800	4300	4050	22000	30337471	4000	18.18	4761950	15.70	1.1583	
3850	4350	4100	22000	30337471	3993	18.15	4761957	15.70	1.1563	
3900	4400	4150	22000	30337471	4081	18.55	4761869	15.70	1.1818	
3950	4450	4200	22000	30337471	4218	19.17	4761732	15.70	1.2215	
4000	4500	4250	22000	30337471	4406	20.03	4761544	15.70	1.2760	
4050	4550	4300	22000	30337471	4584	20.84	4761366	15.69	1.3276	
4100	4600	4350	22000	30337471	4778	21.72	4761172	15.69	1.3838	
4150	4650	4400	22000	30337471	4907	22.30	4761043	15.69	1.4213	
4200	4700	4450	22000	30337471	5007	22.76	4760943	15.69	1.4502	
4250	4750	4500	22000	30337471	5107	23.21	4760843	15.69	1.4792	
4300	4800	4550	22000	30337471	5207	23.67	4760743	15.69	1.5082	
4350	4850	4600	22000	30337471	5269	23.95	4760681	15.69	1.5262	
4400	4900	4650	22000	30337471	5232	23.78	4760718	15.69	1.5155	
4450	4950	4700	22000	30337471	5157	23.44	4760793	15.69	1.4937	
4500	5000	4750	22000	30337471	5064	23.02	4760886	15.69	1.4668	
4550	5050	4800	22000	30337471	4979	22.63	4760971	15.69	1.4421	
4600	5100	4850	22000	30337471	4885	22.20	4761065	15.69	1.4149	
4650	5150	4900	22000	30337471	4858	22.08	4761092	15.69	1.4070	
4700	5200	4950	22000	30337471	4780	21.73	4761170	15.69	1.3844	
4750	5250	5000	22000	30337471	4628	21.04	4761322	15.69	1.3404	
4800	5300	5050	22000	30337471	4477	20.35	4761473	15.70	1.2966	
4850	5350	5100	22000	30337471	4263	19.38	4761687	15.70	1.2346	
4900	5400	5150	22000	30337471	4031	18.32	4761919	15.70	1.1673	
4950	5450	5200	22000	30337471	3819	17.36	4762131	15.70	1.1059	
5000	5500	5250	22000	30337471	3569	16.22	4762381	15.70	1.0334	
5050	5550	5300	22000	30337471	3362	15.28	4762588	15.70	0.9734	
5100	5600	5350	22000	30337471	3197	14.53	4762753	15.70	0.9256	
5150	5650	5400	22000	30337471	3037	13.80	4762913	15.70	0.8793	
5200	5700	5450	22000	30337471	2953	13.42	4762997	15.70	0.8549	
5250	5750	5500	22000	30337471	2856	12.98	4763094	15.70	0.8268	
5300	5800	5550	22000	30337471	2757	12.53	4763193	15.70	0.7982	
5350	5850	5600	22000	30337471	2721	12.37	4763229	15.70	0.7877	
5400	5900	5650	22000	30337471	2725	12.39	4763225	15.70	0.7889	
5450	5950	5700	22000	30337471	2655	12.07	4763295	15.70	0.7686	
5500	6000	5750	22000	30337471	2555	11.61	4763395	15.70	0.7397	
5550	6050	5800	22000	30337471	2437	11.08	4763513	15.70	0.7055	
5600	6100	5850	22000	30337471	2337	10.62	4763613	15.70	0.6765	
5650	6150	5900	22000	30337471	2217	10.08	4763733	15.70	0.6418	
5700	6200	5950	22000	30337471	2079	9.45	4763871	15.70	0.6018	
5750	6250	6000	22000	30337471	2028	9.22	4763922	15.70	0.5870	
5800	6300	6050	22000	30337471	1978	8.99	4763972	15.70	0.5726	
5850	6350	6100	22000	30337471	1928	8.76	4764022	15.70	0.5581	
5900	6400	6150	22000	30337471	1905	8.66	4764045	15.70	0.5514	
5950	6450	6200	22000	30337471	1925	8.75	4764025	15.70	0.5572	
6000	6500	6250	22000	30337471	1975	8.98	4763975	15.70	0.5717	
6050	6550	6300	22000	30337471	2000	9.09	4763950	15.70	0.5789	
6100	6600	6350	22000	30337471	2000	9.09	4763950	15.70	0.5789	
6150	6650	6400	22000	30337471	2031	9.23	4763919	15.70	0.5879	
6200	6700	6450	22000	30337471	2081	9.46	4763869	15.70	0.6024	
6250	6750	6500	22000	30337471	2131	9.69	4763819	15.70	0.6169	
6300	6800	6550	22000	30337471	2181	9.91	4763769	15.70	0.6313	
6350	6850	6600	22000	30337471	2231	10.14	4763719	15.70	0.6458	
6400	6900	6650	22000	30337471	2281	10.37	4763669	15.70	0.6603	
6450	6950	6700	22000	30337471	2305	10.48	4763645	15.70	0.6672	
6500	7000	6750	22000	30337471	2360	10.73	4763590	15.70	0.6832	
6550	7050	6800	22000	30337471	2460	11.18	4763490	15.70	0.7121	
6600	7100	6850	22000	30337471	2535	11.52	4763415	15.70	0.7339	
6650	7150	6900	22000	30337471	2554	11.61	4763396	15.70	0.7394	
6700	7200	6950	22000	30337471	2554	11.61	4763396	15.70	0.7394	
6750	7250	7000	22000	30337471	2523	11.47	4763427	15.70	0.7304	
6800	7300	7050	22000	30337471	2474	11.25	4763476	15.70	0.7162	
6850	7350	7100	22000	30337471	2474	11.25	4763476	15.70	0.7162	
6900	7400	7150	22000	30337471	2474	11.25	4763476	15.70	0.7162	
6950	7450	7200	22000	30337471	2549	11.59	4763401	15.70	0.7379	
7000	7500	7250	22000	30337471	2606	11.85	4763344	15.70	0.7544	
7050	7550	7300	22000	30337471	2644	12.02	4763306	15.70	0.7654	
7100	7600	7350	22000	30337471	2669	12.13	4763281	15.70	0.7727	
7150	7650	7400	22000	30337471	2719	12.36	4763231	15.70	0.7872	
7200	7700	7450	22000	30337471	2769	12.59	4763181	15.70	0.8016	
7250	7750	7500	22000	30337471	2850	12.95	4763100	15.70	0.8251	
7300	7800	7550	22000	30337471	2949	13.40	4763001	15.70	0.8538	
7350	7850	7600	22000	30337471	2999	13.63	4762951	15.70	0.8683	
7400	7900	7650	22000	30337471	3049	13.86	4762901	15.70	0.8828	
7450	7950	7700	22000	30337471	2988	13.58	4762962	15.70	0.8651	
7500	8000	7750	22000	30337471	2876	13.07	4763074	15.70	0.8326	
7550	8050	7800	22000	30337471	2738	12.45	4763212	15.70	0.7927	
7600	8100	7850	22000	30337471	2638	11.99	4763312	15.70	0.7637	
7650	8150	7900	22000	30337471	2569	11.68	4763381	15.70	0.7437	
7700	8200	7950	22000	30337471	2519	11.45	4763431	15.70	0.7292	
7750	8250	8000	22000	30337471	2469	11.22	4763481	15.70	0.7147	
7800	8300	8050	22000	30337471	2419	11.00	4763531	15.70	0.7003	
7850	8350	8100	22000	30337471	2369	10.77	4763581	15.70	0.6858	
7900	8400	8150	22000	30337471	2319	10.54	4763631	15.70	0.6713	
7950	8450	8200	22000	30337471	2331	10.60	4763619	15.70	0.6748	
8000	8500	8250	22000	30337471	2332	10.60	4763618	15.70	0.6751	
8050	8550	8300	22000	30337471	2332	10.60	4763618	15.70	0.6751	
8100	8600	8350	22000	30337471	2332	10.60	4763618	15.70	0.6751	
8150	8650	8400	22000	30337471	2338	10.63	4763612	15.70	0.6768	
8200	8700	8450	22000	30337471	2338	10.63	4763612	15.70	0.6768	
8250	8750	8500	22000	30337471	2342	10.65	4763608	15.70	0.6780	
8300	8800	8550	22000	30337471	2342	10.65	4763608	15.70	0.6780	
8350	8850	8600	22000	30337471	2342	10.65	4763608	15.70	0.6780	
8400	8900	8650	22000	30337471	2342	10.65	4763608	15.70	0.6780	
8450	8950	8700	22000	30337471	2342	10.65	4763608	15.70	0.6780	
8500	9000	8750	22000	30337471	2391	10.87	4763559	15.70	0.6922	
8550	9050	8800	22000	30337471	2479	11.27	4763471	15.70	0.7176	
8600	9100	8850	22000	30337471	2578	11.72	4763372	15.70	0.7463	
8650	9150	8900	22000	30337471	2579	11.72	4763371	15.70	0.7466	
8700	9200	8950	22000	30337471	2494	11.34	4763456	15.70	0.7220	
8750	9250	9000	22000	30337471	2418	10.99	4763532	15.70	0.7000	
8800	9300	9050	22000	30337471	2368	10.76	4763582	15.70	0.6855	
8850	9350	9100	22000	30337471	2318	10.54	4763632	15.70	0.6710	
8900	9400	9150	22000	30337471	2268	10.31	4763682	15.70	0.6565	
8950	9450	9200	22000	30337471	2218	10.08	4763732	15.70	0.6421	
9000	9500	9250	22000	30337471	2168	9.85	4763782	15.70	0.6276	
9050	9550	9300	22000	30337471	2080	9.45	4763870	15.70	0.6021	
9100	9600	9350	22000	30337471	2026	9.21	4763924	15.70	0.5865	
9150	9650	9400	21975	30337496	2078	9.46	4763872	15.70	0.6022	
9200	9700	9450	21875	30337596	2163	9.89	4763787	15.70	0.6297	
9250	9750	9500	21775	30337696	2235	10.26	4763715	15.70	0.6537	
9300	9800	9550	21675	30337796	2320	10.70	4763630	15.70	0.6817	
9350	9850	9600	21575	30337896	2465	11.43	4763485	15.70	0.7277	
9400	9900	9650	21525	30337946	2665	12.38	4763285	15.70	0.7886	
9450	9950	9700	21625	30337846	3027	14.00	4762923	15.70	0.8916	
9500	10000	9750	21725	30337746	3427	15.77	4762523	15.70	1.0048	
9550	10050	9800	21825	30337646	3827	17.53	4762123	15.70	1.1171	
9600	10100	9850	21925	30337546	4182	19.07	4761768	15.70	1.2152	
9650	10150	9900	22000	30337471	4442	20.19	4761508	15.70	1.2864	
9700	10200	9950	22000	30337471	4592	20.87	4761358	15.69	1.3299	
9750	10250	10000	22000	30337471	4655	21.16	4761295	15.69	1.3482	
9800	10300	10050	22000	30337471	4583	20.83	4761367	15.69	1.3273	
9850	10350	10100	22000	30337471	4438	20.17	4761512	15.70	1.2853	
9900	10400	10150	22000	30337471	4288	19.49	4761662	15.70	1.2418	
9950	10450	10200	22000	30337471	4098	18.63	4761852	15.70	1.1867	
10000	10500	10250	22000	30337471	3848	17.49	4762102	15.70	1.1143	
10050	10550	10300	22000	30337471	3598	16.35	4762352	15.70	1.0418	
10100	10600	10350	22000	30337471	3348	15.22	4762602	15.70	0.9694	
10150	10650	10400	22000	30337471	3053	13.88	4762897	15.70	0.8839	
10200	10700	10450	22000	30337471	2773	12.60	4763177	15.70	0.8028	
10250	10750	10500	22000	30337471	2610	11.86	4763340	15.70	0.7556	
10300	10800	10550	22000	30337471	2588	11.76	4763362	15.70	0.7492	
10350	10850	10600	22000	30337471	2588	11.76	4763362	15.70	0.7492	
10400	10900	10650	22000	30337471	2588	11.76	4763362	15.70	0.7492	
10450	10950	10700	22000	30337471	2616	11.89	4763334	15.70	0.7573	
10500	11000	10750	22000	30337471	2700	12.27	4763250	15.70	0.7817	
10550	11050	10800	22000	30337471	2806	12.75	4763144	15.70	0.8124	
10600	11100	10850	22000	30337471	3006	13.66	4762944	15.70	0.8703	
10650	11150	10900	22000	30337471	3226	14.66	4762724	15.70	0.9340	
10700	11200	10950	22000	30337471	3406	15.48	4762544	15.70	0.9862	
10750	11250	11000	22000	30337471	3556	16.16	4762394	15.70	1.0297	
10800	11300	11050	22000	30337471	3607	16.40	4762343	15.70	1.0444	
10850	11350	11100	22000	30337471	3562	16.19	4762388	15.70	1.0314	
10900	11400	11150	22000	30337471	3512	15.96	4762438	15.70	1.0169	
10950	11450	11200	22000	30337471	3462	15.74	4762488	15.70	1.0024	
11000	11500	11250	22000	30337471	3373	15.33	4762577	15.70	0.9766	
11050	11550	11300	22000	30337471	3217	14.62	4762733	15.70	0.9314	
11100	11600	11350	22000	30337471	2967	13.49	4762983	15.70	0.8590	
11150	11650	11400	22000	30337471	2741	12.46	4763209	15.70	0.7935	
11200	11700	11450	22000	30337471	2491	11.32	4763459	15.70	0.7211	
11250	11750	11500	22000	30337471	2241	10.19	4763709	15.70	0.6487	
11300	11800	11550	22000	30337471	2049	9.31	4763901	15.70	0.5931	
11350	11850	11600	22000	30337471	1944	8.84	4764006	15.70	0.5627	
11400	11900	11650	22000	30337471	1844	8.38	4764106	15.70	0.5337	
11450	11950	11700	22000	30337471	1744	7.93	4764206	15.70	0.5048	
11500	12000	11750	22000	30337471	1692	7.69	4764258	15.70	0.4897	
11550	12050	11800	22000	30337471	1712	7.78	4764238	15.70	0.4955	
11600	12100	11850	22000	30337471	1762	8.01	4764188	15.70	0.5100	
11650	12150	11900	22000	30337471	1813	8.24	4764137	15.70	0.5248	
11700	12200	11950	22000	30337471	1913	8.70	4764037	15.70	0.5537	
11750	12250	12000	22000	30337471	2013	9.15	4763937	15.70	0.5827	
11800	12300	12050	22000	30337471	2162	9.83	4763788	15.70	0.6258	
11850	12350	12100	22000	30337471	2292	10.42	4763658	15.70	0.6635	
11900	12400	12150	22000	30337471	2429	11.04	4763521	15.70	0.7032	
11950	12450	12200	22000	30337471	2579	11.72	4763371	15.70	0.7466	
12000	12500	12250	22000	30337471	2735	12.43	4763215	15.70	0.7918	
12050	12550	12300	22000	30337471	2865	13.02	4763085	15.70	0.8295	
12100	12600	12350	22000	30337471	2965	13.48	4762985	15.70	0.8584	
12150	12650	12400	22000	30337471	3065	13.93	4762885	15.70	0.8874	
12200	12700	12450	22000	30337471	3185	14.48	4762765	15.70	0.9222	
12250	12750	12500	22000	30337471	3286	14.94	4762664	15.70	0.9514	
12300	12800	12550	22000	30337471	3364	15.29	4762586	15.70	0.9740	
12350	12850	12600	22000	30337471	3484	15.84	4762466	15.70	1.0088	
12400	12900	12650	22000	30337471	3556	16.16	4762394	15.70	1.0297	
12450	12950	12700	22000	30337471	3588	16.31	4762362	15.70	1.0389	
12500	13000	12750	22000	30337471	3589	16.31	4762361	15.70	1.0392	
12550	13050	12800	22000	30337471	3601	16.37	4762349	15.70	1.0427	
12600	13100	12850	22000	30337471	3624	16.47	4762326	15.70	1.0494	
12650	13150	12900	22000	30337471	3652	16.60	4762298	15.70	1.0575	
12700	13200	12950	22000	30337471	3682	16.74	4762268	15.70	1.0662	
12750	13250	13000	22000	30337471	3731	16.96	4762219	15.70	1.0804	
12800	13300	13050	22000	30337471	3726	16.94	4762224	15.70	1.0789	
12850	13350	13100	22000	30337471	3676	16.71	4762274	15.70	1.0644	
12900	13400	13150	22000	30337471	3602	16.37	4762348	15.70	1.0430	
12950	13450	13200	22000	30337471	3520	16.00	4762430	15.70	1.0192	
13000	13500	13250	22000	30337471	3461	15.73	4762489	15.70	1.0021	
13050	13550	13300	22000	30337471	3448	15.67	4762502	15.70	0.9984	
13100	13600	13350	22000	30337471	3430	15.59	4762520	15.70	0.9931	
13150	13650	13400	22000	30337471	3452	15.69	4762498	15.70	0.9995	
13200	13700	13450	22000	30337471	3464	15.75	4762486	15.70	1.0030	
13250	13750	13500	22000	30337471	3560	16.18	4762390	15.70	1.0308	
13300	13800	13550	22000	30337471	3781	17.19	4762169	15.70	1.0949	
13350	13850	13600	22000	30337471	4031	18.32	4761919	15.70	1.1673	
13400	13900	13650	22000	30337471	4346	19.75	4761604	15.70	1.2586	
13450	13950	13700	22000	30337471	4696	21.35	4761254	15.69	1.3601	
13500	14000	13750	22000	30337471	5043	22.92	4760907	15.69	1.4607	
13550	14050	13800	22000	30337471	5324	24.20	4760626	15.69	1.5422	
13600	14100	13850	22000	30337471	5569	25.31	4760381	15.69	1.6132	
13650	14150	13900	22000	30337471	5769	26.22	4760181	15.69	1.6712	
13700	14200	13950	22000	30337471	5952	27.05	4759998	15.69	1.7243	
13750	14250	14000	22000	30337471	5994	27.25	4759956	15.69	1.7365	
13800	14300	14050	22000	30337471	5901	26.82	4760049	15.69	1.7095	
13850	14350	14100	22000	30337471	5821	26.46	4760129	15.69	1.6863	
13900	14400	14150	22000	30337471	5771	26.23	4760179	15.69	1.6718	
13950	14450	14200	22000	30337471	5721	26.00	4760229	15.69	1.6573	
14000	14500	14250	22000	30337471	5636	25.62	4760314	15.69	1.6326	
14050	14550	14300	22000	30337471	5506	25.03	4760444	15.69	1.5949	
14100	14600	14350	22000	30337471	5406	24.57	4760544	15.69	1.5659	
14150	14650	14400	22000	30337471	5257	23.90	4760693	15.69	1.5227	
14200	14700	14450	22000	30337471	5112	23.24	4760838	15.69	1.4807	
14250	14750	14500	22000	30337471	4975	22.61	4760975	15.69	1.4410	
14300	14800	14550	22000	30337471	4870	22.14	4761080	15.69	1.4105	
14350	14850	14600	22000	30337471	4745	21.57	4761205	15.69	1.3743	
14400	14900	14650	22000	30337471	4606	20.94	4761344	15.69	1.3340	
14450	14950	14700	22000	30337471	4419	20.09	4761531	15.70	1.2798	
14500	15000	14750	22000	30337471	4216	19.16	4761734	15.70	1.2209	
14550	15050	14800	22000	30337471	4066	18.48	4761884	15.70	1.1775	
14600	15100	14850	22000	30337471	3916	17.80	4762034	15.70	1.1340	
14650	15150	14900	22000	30337471	3774	17.15	4762176	15.70	1.0928	
14700	15200	14950	22000	30337471	3563	16.20	4762387	15.70	1.0317	
14750	15250	15000	22000	30337471	3342	15.19	4762608	15.70	0.9677	
14800	15300	15050	22000	30337471	3097	14.08	4762853	15.70	0.8967	
14850	15350	15100	22000	30337471	2852	12.96	4763098	15.70	0.8257	
14900	15400	15150	22000	30337471	2591	11.78	4763359	15.70	0.7501	
14950	15450	15200	22000	30337471	2427	11.03	4763523	15.70	0.7026	
15000	15500	15250	22000	30337471	2277	10.35	4763673	15.70	0.6591	
15050	15550	15300	22000	30337471	2127	9.67	4763823	15.70	0.6157	
15100	15600	15350	22000	30337471	1932	8.78	4764018	15.70	0.5592	
15150	15650	15400	22000	30337471	1773	8.06	4764177	15.70	0.5132	
15200	15700	15450	22000	30337471	1684	7.65	4764266	15.70	0.4874	
15250	15750	15500	22000	30337471	1654	7.52	4764296	15.70	0.4787	
15300	15800	15550	22000	30337471	1666	7.57	4764284	15.70	0.4822	
15350	15850	15600	22000	30337471	1716	7.80	4764234	15.70	0.4967	
15400	15900	15650	22000	30337471	1723	7.83	4764227	15.70	0.4987	
15450	15950	15700	22000	30337471	1694	7.70	4764256	15.70	0.4903	
15500	16000	15750	22000	30337471	1694	7.70	4764256	15.70	0.4903	
15550	16050	15800	22000	30337471	1694	7.70	4764256	15.70	0.4903	
15600	16100	15850	22000	30337471	1786	8.12	4764164	15.70	0.5170	
15650	16150	15900	22000	30337471	1936	8.80	4764014	15.70	0.5604	
15700	16200	15950	22000	30337471	2127	9.67	4763823	15.70	0.6157	
15750	16250	16000	22000	30337471	2365	10.75	4763585	15.70	0.6846	
15800	16300	16050	22000	30337471	2648	12.04	4763302	15.70	0.7666	
15850	16350	16100	22000	30337471	2849	12.95	4763101	15.70	0.8248	
15900	16400	16150	22000	30337471	3080	14.00	4762870	15.70	0.8917	
15950	16450	16200	22000	30337471	3260	14.82	4762690	15.70	0.9439	
16000	16500	16250	22000	30337471	3367	15.30	4762583	15.70	0.9749	
16050	16550	16300	22000	30337471	3432	15.60	4762518	15.70	0.9937	
16100	16600	16350	22000	30337471	3440	15.64	4762510	15.70	0.9960	
16150	16650	16400	22000	30337471	3440	15.64	4762510	15.70	0.9960	
16200	16700	16450	22000	30337471	3426	15.57	4762524	15.70	0.9920	
16250	16750	16500	22000	30337471	3388	15.40	4762562	15.70	0.9810	
16300	16800	16550	22000	30337471	3293	14.97	4762657	15.70	0.9535	
16350	16850	16600	22000	30337471	3184	14.47	4762766	15.70	0.9219	
16400	16900	16650	22000	30337471	3001	13.64	4762949	15.70	0.8689	
16450	16950	16700	22000	30337471	2901	13.19	4763049	15.70	0.8399	
16500	17000	16750	22000	30337471	2906	13.21	4763044	15.70	0.8413	
16550	17050	16800	22000	30337471	2991	13.60	4762959	15.70	0.8660	
16600	17100	16850	22000	30337471	3086	14.03	4762864	15.70	0.8935	
16650	17150	16900	22000	30337471	3136	14.25	4762814	15.70	0.9080	
16700	17200	16950	22000	30337471	3164	14.38	4762786	15.70	0.9161	
16750	17250	17000	22000	30337471	3165	14.39	4762785	15.70	0.9164	
16800	17300	17050	21940	30337531	3165	14.43	4762785	15.70	0.9189	
16850	17350	17100	21840	30337631	3223	14.76	4762727	15.70	0.9400	
16900	17400	17150	21740	30337731	3368	15.49	4762582	15.70	0.9869	
16950	17450	17200	21640	30337831	3441	15.90	4762509	15.70	1.0129	
17000	17500	17250	21540	30337931	3429	15.92	4762521	15.70	1.0141	
17050	17550	17300	21560	30337911	3379	15.67	4762571	15.70	0.9984	
17100	17600	17350	21660	30337811	3329	15.37	4762621	15.70	0.9790	
17150	17650	17400	21760	30337711	3279	15.07	4762671	15.70	0.9599	
17200	17700	17450	21860	30337611	3224	14.75	4762726	15.70	0.9394	
17250	17750	17500	21960	30337511	3161	14.39	4762789	15.70	0.9169	
17300	17800	17550	22000	30337471	3056	13.89	4762894	15.70	0.8848	
17350	17850	17600	22000	30337471	2906	13.21	4763044	15.70	0.8413	
17400	17900	17650	22000	30337471	2756	12.53	4763194	15.70	0.7979	
17450	17950	17700	22000	30337471	2633	11.97	4763317	15.70	0.7623	
17500	18000	17750	22000	30337471	2533	11.51	4763417	15.70	0.7333	
17550	18050	17800	22000	30337471	2433	11.06	4763517	15.70	0.7043	
17600	18100	17850	22000	30337471	2333	10.60	4763617	15.70	0.6754	
17650	18150	17900	22000	30337471	2191	9.96	4763759	15.70	0.6342	
17700	18200	17950	22000	30337471	2026	9.21	4763924	15.70	0.5865	
17750	18250	18000	22000	30337471	1888	8.58	4764062	15.70	0.5465	
17800	18300	18050	22000	30337471	1793	8.15	4764157	15.70	0.5190	
17850	18350	18100	22000	30337471	1763	8.01	4764187	15.70	0.5103	
17900	18400	18150	22000	30337471	1763	8.01	4764187	15.70	0.5103	
17950	18450	18200	22000	30337471	1812	8.24	4764138	15.70	0.5245	
18000	18500	18250	22000	30337471	1862	8.46	4764088	15.70	0.5390	
18050	18550	18300	22000	30337471	1912	8.69	4764038	15.70	0.5534	
18100	18600	18350	22000	30337471	1962	8.92	4763988	15.70	0.5679	
18150	18650	18400	22000	30337471	2054	9.34	4763896	15.70	0.5946	
18200	18700	18450	22000	30337471	2171	9.87	4763779	15.70	0.6284	
18250	18750	18500	22000	30337471	2414	10.97	4763536	15.70	0.6988	
18300	18800	18550	22000	30337471	2629	11.95	4763321	15.70	0.7611	
18350	18850	18600	22000	30337471	2859	13.00	4763091	15.70	0.8277	
18400	18900	18650	22000	30337471	3158	14.35	4762792	15.70	0.9143	
18450	18950	18700	22000	30337471	3409	15.50	4762541	15.70	0.9871	
18500	19000	18750	22000	30337471	3708	16.85	4762242	15.70	1.0737	
18550	19050	18800	22000	30337471	4008	18.22	4761942	15.70	1.1606	
18600	19100	18850	22000	30337471	4308	19.58	4761642	15.70	1.2476	
18650	19150	18900	22000	30337471	4603	20.92	4761347	15.69	1.3331	
18700	19200	18950	22000	30337471	4851	22.05	4761099	15.69	1.4050	
18750	19250	19000	22000	30337471	4958	22.54	4760992	15.69	1.4360	
18800	19300	19050	22000	30337471	5043	22.92	4760907	15.69	1.4607	
18850	19350	19100	22000	30337471	5043	22.92	4760907	15.69	1.4607	
18900	19400	19150	22000	30337471	4978	22.63	4760972	15.69	1.4418	
18950	19450	19200	22000	30337471	4948	22.49	4761002	15.69	1.4331	
19000	19500	19250	22000	30337471	4924	22.38	4761026	15.69	1.4262	
19050	19550	19300	21955	30337516	4943	22.51	4761007	15.69	1.4346	
19100	19600	19350	21855	30337616	4943	22.62	4761007	15.69	1.4412	
19150	19650	19400	21755	30337716	4948	22.74	4761002	15.69	1.4493	
19200	19700	19450	21655	30337816	4998	23.08	4760952	15.69	1.4707	
19250	19750	19500	21555	30337916	5085	23.59	4760865	15.69	1.5033	
19300	19800	19550	21545	30337926	5235	24.30	4760715	15.69	1.5484	
19350	19850	19600	21645	30337826	5435	25.11	4760515	15.69	1.6002	
19400	19900	19650	21745	30337726	5602	25.76	4760348	15.69	1.6418	
19450	19950	19700	21845	30337626	5802	26.56	4760148	15.69	1.6927	
19500	20000	19750	21945	30337526	6002	27.35	4759948	15.69	1.7432	
19550	20050	19800	22000	30337471	6088	27.67	4759862	15.69	1.7637	
19600	20100	19850	22000	30337471	6058	27.54	4759892	15.69	1.7550	
19650	20150	19900	22000	30337471	6022	27.37	4759928	15.69	1.7446	
19700	20200	19950	22000	30337471	6019	27.36	4759931	15.69	1.7437	
19750	20250	20000	22000	30337471	5933	26.97	4760017	15.69	1.7188	
19800	20300	20050	22000	30337471	5883	26.74	4760067	15.69	1.7043	
19850	20350	20100	22000	30337471	5833	26.51	4760117	15.69	1.6898	
19900	20400	20150	22000	30337471	5782	26.28	4760168	15.69	1.6750	
19950	20450	20200	22000	30337471	5682	25.83	4760268	15.69	1.6460	
20000	20500	20250	22000	30337471	5582	25.37	4760368	15.69	1.6170	
20050	20550	20300	22000	30337471	5438	24.72	4760512	15.69	1.5752	
20100	20600	20350	22000	30337471	5338	24.26	4760612	15.69	1.5462	
20150	20650	20400	22000	30337471	5253	23.88	4760697	15.69	1.5216	
20200	20700	20450	22000	30337471	5149	23.40	4760801	15.69	1.4914	
20250	20750	20500	22000	30337471	5098	23.17	4760852	15.69	1.4766	
20300	20800	20550	22000	30337471	4998	22.72	4760952	15.69	1.4476	
20350	20850	20600	22000	30337471	4939	22.45	4761011	15.69	1.4305	
20400	20900	20650	22000	30337471	4860	22.09	4761090	15.69	1.4076	
20450	20950	20700	22000	30337471	4717	21.44	4761233	15.69	1.3662	
20500	21000	20750	22000	30337471	4574	20.79	4761376	15.69	1.3247	
20550	21050	20800	22000	30337471	4473	20.33	4761477	15.70	1.2954	
20600	21100	20850	22000	30337471	4373	19.88	4761577	15.70	1.2664	
20650	21150	20900	22000	30337471	4319	19.63	4761631	15.70	1.2508	
20700	21200	20950	22000	30337471	4276	19.44	4761674	15.70	1.2383	
20750	21250	21000	22000	30337471	4226	19.21	4761724	15.70	1.2238	
20800	21300	21050	22000	30337471	4176	18.98	4761774	15.70	1.2093	
20850	21350	21100	22000	30337471	4065	18.48	4761885	15.70	1.1772	
20900	21400	21150	22000	30337471	3944	17.93	4762006	15.70	1.1421	
20950	21450	21200	22000	30337471	3886	17.66	4762064	15.70	1.1253	
21000	21500	21250	22000	30337471	3779	17.18	4762171	15.70	1.0943	
21050	21550	21300	21986	30337485	3679	16.73	4762271	15.70	1.0660	
21100	21600	21350	21886	30337585	3579	16.35	4762371	15.70	1.0417	
21150	21650	21400	21786	30337685	3513	16.13	4762437	15.70	1.0272	
21200	21700	21450	21686	30337785	3463	15.97	4762487	15.70	1.0172	
