Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	12038	54.72	15991731	52.71	1.0380	
2500	3000	2750	22000	30337471	12118	55.08	15991651	52.71	1.0449	
2550	3050	2800	22000	30337471	12268	55.76	15991501	52.71	1.0579	
2600	3100	2850	22000	30337471	12379	56.27	15991390	52.71	1.0675	
2650	3150	2900	22000	30337471	12414	56.43	15991355	52.71	1.0705	
2700	3200	2950	22000	30337471	12352	56.15	15991417	52.71	1.0651	
2750	3250	3000	22000	30337471	12294	55.88	15991475	52.71	1.0601	
2800	3300	3050	22000	30337471	12285	55.84	15991484	52.71	1.0594	
2850	3350	3100	22000	30337471	12235	55.61	15991534	52.71	1.0550	
2900	3400	3150	22000	30337471	12163	55.29	15991606	52.71	1.0488	
2950	3450	3200	22000	30337471	12009	54.59	15991760	52.71	1.0355	
3000	3500	3250	21904	30337567	11863	54.16	15991906	52.71	1.0274	
3050	3550	3300	21804	30337667	11855	54.37	15991914	52.71	1.0314	
3100	3600	3350	21704	30337767	11871	54.69	15991898	52.71	1.0376	
3150	3650	3400	21604	30337867	11887	55.02	15991882	52.71	1.0438	
3200	3700	3450	21504	30337967	12043	56.00	15991726	52.71	1.0624	
3250	3750	3500	21596	30337875	12164	56.33	15991605	52.71	1.0686	
3300	3800	3550	21696	30337775	12291	56.65	15991478	52.71	1.0747	
3350	3850	3600	21796	30337675	12417	56.97	15991352	52.71	1.0808	
3400	3900	3650	21896	30337575	12559	57.36	15991210	52.71	1.0882	
3450	3950	3700	21996	30337475	12715	57.81	15991054	52.71	1.0967	
3500	4000	3750	22000	30337471	12811	58.23	15990958	52.71	1.1048	
3550	4050	3800	22000	30337471	12737	57.90	15991032	52.71	1.0984	
3600	4100	3850	22000	30337471	12660	57.55	15991109	52.71	1.0917	
3650	4150	3900	22000	30337471	12580	57.18	15991189	52.71	1.0848	
3700	4200	3950	22000	30337471	12468	56.67	15991301	52.71	1.0752	
3750	4250	4000	22000	30337471	12379	56.27	15991390	52.71	1.0675	
3800	4300	4050	22000	30337471	12319	56.00	15991450	52.71	1.0623	
3850	4350	4100	22000	30337471	12329	56.04	15991440	52.71	1.0632	
3900	4400	4150	22000	30337471	12346	56.12	15991423	52.71	1.0646	
3950	4450	4200	22000	30337471	12317	55.99	15991452	52.71	1.0621	
4000	4500	4250	22000	30337471	12226	55.57	15991543	52.71	1.0543	
4050	4550	4300	22000	30337471	12058	54.81	15991711	52.71	1.0398	
4100	4600	4350	22000	30337471	11893	54.06	15991876	52.71	1.0255	
4150	4650	4400	22000	30337471	11726	53.30	15992043	52.71	1.0111	
4200	4700	4450	22000	30337471	11554	52.52	15992215	52.71	0.9963	
4250	4750	4500	22000	30337471	11354	51.61	15992415	52.72	0.9790	
4300	4800	4550	22000	30337471	11099	50.45	15992670	52.72	0.9570	
4350	4850	4600	22000	30337471	10801	49.10	15992968	52.72	0.9313	
4400	4900	4650	22000	30337471	10538	47.90	15993231	52.72	0.9086	
4450	4950	4700	22000	30337471	10361	47.10	15993408	52.72	0.8933	
4500	5000	4750	22000	30337471	10252	46.60	15993517	52.72	0.8839	
4550	5050	4800	22000	30337471	10219	46.45	15993550	52.72	0.8811	
4600	5100	4850	22000	30337471	10263	46.65	15993506	52.72	0.8849	
4650	5150	4900	22000	30337471	10312	46.87	15993457	52.72	0.8891	
4700	5200	4950	22000	30337471	10352	47.05	15993417	52.72	0.8926	
4750	5250	5000	22000	30337471	10360	47.09	15993409	52.72	0.8933	
4800	5300	5050	22000	30337471	10446	47.48	15993323	52.72	0.9007	
4850	5350	5100	22000	30337471	10647	48.40	15993122	52.72	0.9180	
4900	5400	5150	22000	30337471	10810	49.14	15992959	52.72	0.9321	
4950	5450	5200	22000	30337471	10944	49.75	15992825	52.72	0.9436	
5000	5500	5250	22000	30337471	11144	50.65	15992625	52.72	0.9609	
5050	5550	5300	22000	30337471	11377	51.71	15992392	52.71	0.9810	
5100	5600	5350	22000	30337471	11551	52.50	15992218	52.71	0.9960	
5150	5650	5400	22000	30337471	11764	53.47	15992005	52.71	1.0144	
5200	5700	5450	22000	30337471	12045	54.75	15991724	52.71	1.0386	
5250	5750	5500	22000	30337471	12349	56.13	15991420	52.71	1.0649	
5300	5800	5550	22000	30337471	12628	57.40	15991141	52.71	1.0890	
5350	5850	5600	22000	30337471	12837	58.35	15990932	52.71	1.1070	
5400	5900	5650	22000	30337471	13017	59.17	15990752	52.71	1.1225	
5450	5950	5700	22000	30337471	13253	60.24	15990516	52.71	1.1429	
5500	6000	5750	22000	30337471	13455	61.16	15990314	52.71	1.1603	
5550	6050	5800	22000	30337471	13663	62.10	15990106	52.71	1.1783	
5600	6100	5850	22000	30337471	13910	63.23	15989859	52.71	1.1996	
5650	6150	5900	22000	30337471	14168	64.40	15989601	52.71	1.2219	
5700	6200	5950	22000	30337471	14387	65.40	15989382	52.71	1.2408	
5750	6250	6000	22000	30337471	14615	66.43	15989154	52.70	1.2605	
5800	6300	6050	22000	30337471	14791	67.23	15988978	52.70	1.2757	
5850	6350	6100	22000	30337471	14922	67.83	15988847	52.70	1.2870	
5900	6400	6150	22000	30337471	15070	68.50	15988699	52.70	1.2997	
5950	6450	6200	22000	30337471	15106	68.66	15988663	52.70	1.3028	
6000	6500	6250	22000	30337471	15111	68.69	15988658	52.70	1.3033	
6050	6550	6300	22000	30337471	15103	68.65	15988666	52.70	1.3026	
6100	6600	6350	22000	30337471	15049	68.40	15988720	52.70	1.2979	
6150	6650	6400	22000	30337471	14936	67.89	15988833	52.70	1.2882	
6200	6700	6450	22000	30337471	14717	66.90	15989052	52.70	1.2693	
6250	6750	6500	22000	30337471	14500	65.91	15989269	52.70	1.2505	
6300	6800	6550	22000	30337471	14344	65.20	15989425	52.71	1.2371	
6350	6850	6600	22000	30337471	14215	64.61	15989554	52.71	1.2259	
6400	6900	6650	22000	30337471	14110	64.14	15989659	52.71	1.2169	
6450	6950	6700	22000	30337471	14023	63.74	15989746	52.71	1.2094	
6500	7000	6750	22000	30337471	13966	63.48	15989803	52.71	1.2044	
6550	7050	6800	22000	30337471	13926	63.30	15989843	52.71	1.2010	
6600	7100	6850	22000	30337471	13930	63.32	15989839	52.71	1.2013	
6650	7150	6900	22000	30337471	13984	63.56	15989785	52.71	1.2060	
6700	7200	6950	22000	30337471	14153	64.33	15989616	52.71	1.2206	
6750	7250	7000	22000	30337471	14330	65.14	15989439	52.71	1.2359	
6800	7300	7050	22000	30337471	14460	65.73	15989309	52.70	1.2471	
6850	7350	7100	22000	30337471	14560	66.18	15989209	52.70	1.2557	
6900	7400	7150	22000	30337471	14637	66.53	15989132	52.70	1.2624	
6950	7450	7200	22000	30337471	14724	66.93	15989045	52.70	1.2699	
7000	7500	7250	22000	30337471	14801	67.28	15988968	52.70	1.2765	
7050	7550	7300	22000	30337471	14841	67.46	15988928	52.70	1.2800	
7100	7600	7350	22000	30337471	14864	67.56	15988905	52.70	1.2820	
7150	7650	7400	22000	30337471	14907	67.76	15988862	52.70	1.2857	
7200	7700	7450	22000	30337471	14957	67.99	15988812	52.70	1.2900	
7250	7750	7500	22000	30337471	15007	68.21	15988762	52.70	1.2943	
7300	7800	7550	22000	30337471	15052	68.42	15988717	52.70	1.2982	
7350	7850	7600	22000	30337471	15052	68.42	15988717	52.70	1.2982	
7400	7900	7650	22000	30337471	15044	68.38	15988725	52.70	1.2975	
7450	7950	7700	22000	30337471	14944	67.93	15988825	52.70	1.2889	
7500	8000	7750	22000	30337471	14867	67.58	15988902	52.70	1.2822	
7550	8050	7800	22000	30337471	14817	67.35	15988952	52.70	1.2779	
7600	8100	7850	22000	30337471	14738	66.99	15989031	52.70	1.2711	
7650	8150	7900	22000	30337471	14581	66.28	15989188	52.70	1.2575	
7700	8200	7950	22000	30337471	14415	65.52	15989354	52.70	1.2432	
7750	8250	8000	22000	30337471	14168	64.40	15989601	52.71	1.2219	
7800	8300	8050	22000	30337471	13857	62.99	15989912	52.71	1.1950	
7850	8350	8100	22000	30337471	13579	61.72	15990190	52.71	1.1710	
7900	8400	8150	22000	30337471	13299	60.45	15990470	52.71	1.1469	
7950	8450	8200	22000	30337471	13166	59.85	15990603	52.71	1.1354	
8000	8500	8250	22000	30337471	13066	59.39	15990703	52.71	1.1268	
8050	8550	8300	22000	30337471	12938	58.81	15990831	52.71	1.1157	
8100	8600	8350	22000	30337471	12736	57.89	15991033	52.71	1.0983	
8150	8650	8400	22000	30337471	12536	56.98	15991233	52.71	1.0810	
8200	8700	8450	22000	30337471	12335	56.07	15991434	52.71	1.0637	
8250	8750	8500	22000	30337471	12299	55.90	15991470	52.71	1.0606	
8300	8800	8550	22000	30337471	12414	56.43	15991355	52.71	1.0705	
8350	8850	8600	22000	30337471	12648	57.49	15991121	52.71	1.0907	
8400	8900	8650	22000	30337471	12886	58.57	15990883	52.71	1.1112	
8450	8950	8700	22000	30337471	13116	59.62	15990653	52.71	1.1311	
8500	9000	8750	22000	30337471	13366	60.75	15990403	52.71	1.1527	
8550	9050	8800	22000	30337471	13643	62.01	15990126	52.71	1.1766	
8600	9100	8850	22000	30337471	13951	63.41	15989818	52.71	1.2031	
8650	9150	8900	22000	30337471	14301	65.00	15989468	52.71	1.2334	
8700	9200	8950	22000	30337471	14618	66.45	15989151	52.70	1.2607	
8750	9250	9000	22000	30337471	14850	67.50	15988919	52.70	1.2807	
8800	9300	9050	22000	30337471	14911	67.78	15988858	52.70	1.2860	
8850	9350	9100	22000	30337471	14868	67.58	15988901	52.70	1.2823	
8900	9400	9150	22000	30337471	14818	67.35	15988951	52.70	1.2780	
8950	9450	9200	22000	30337471	14760	67.09	15989009	52.70	1.2730	
9000	9500	9250	22000	30337471	14694	66.79	15989075	52.70	1.2673	
9050	9550	9300	22000	30337471	14645	66.57	15989124	52.70	1.2631	
9100	9600	9350	22000	30337471	14645	66.57	15989124	52.70	1.2631	
9150	9650	9400	21975	30337496	14645	66.64	15989124	52.70	1.2645	
9200	9700	9450	21875	30337596	14661	67.02	15989108	52.70	1.2717	
9250	9750	9500	21775	30337696	14662	67.33	15989107	52.70	1.2776	
9300	9800	9550	21675	30337796	14752	68.06	15989017	52.70	1.2914	
9350	9850	9600	21575	30337896	14801	68.60	15988968	52.70	1.3017	
9400	9900	9650	21525	30337946	14851	68.99	15988918	52.70	1.3091	
9450	9950	9700	21625	30337846	14862	68.73	15988907	52.70	1.3040	
9500	10000	9750	21725	30337746	14792	68.09	15988977	52.70	1.2919	
9550	10050	9800	21825	30337646	14785	67.74	15988984	52.70	1.2854	
9600	10100	9850	21925	30337546	14785	67.43	15988984	52.70	1.2795	
9650	10150	9900	22000	30337471	14766	67.12	15989003	52.70	1.2735	
9700	10200	9950	22000	30337471	14696	66.80	15989073	52.70	1.2675	
9750	10250	10000	22000	30337471	14596	66.35	15989173	52.70	1.2588	
9800	10300	10050	22000	30337471	14496	65.89	15989273	52.70	1.2502	
9850	10350	10100	22000	30337471	14341	65.19	15989428	52.71	1.2368	
9900	10400	10150	22000	30337471	14174	64.43	15989595	52.71	1.2224	
9950	10450	10200	22000	30337471	13987	63.58	15989782	52.71	1.2063	
10000	10500	10250	22000	30337471	13837	62.90	15989932	52.71	1.1933	
10050	10550	10300	22000	30337471	13591	61.78	15990178	52.71	1.1721	
10100	10600	10350	22000	30337471	13297	60.44	15990472	52.71	1.1467	
10150	10650	10400	22000	30337471	13066	59.39	15990703	52.71	1.1268	
10200	10700	10450	22000	30337471	12870	58.50	15990899	52.71	1.1098	
10250	10750	10500	22000	30337471	12793	58.15	15990976	52.71	1.1032	
10300	10800	10550	22000	30337471	12743	57.92	15991026	52.71	1.0989	
10350	10850	10600	22000	30337471	12764	58.02	15991005	52.71	1.1007	
10400	10900	10650	22000	30337471	12831	58.32	15990938	52.71	1.1065	
10450	10950	10700	22000	30337471	12918	58.72	15990851	52.71	1.1140	
10500	11000	10750	22000	30337471	12984	59.02	15990785	52.71	1.1197	
10550	11050	10800	22000	30337471	13112	59.60	15990657	52.71	1.1307	
10600	11100	10850	22000	30337471	13323	60.56	15990446	52.71	1.1489	
10650	11150	10900	22000	30337471	13470	61.23	15990299	52.71	1.1616	
10700	11200	10950	22000	30337471	13553	61.60	15990216	52.71	1.1688	
10750	11250	11000	22000	30337471	13558	61.63	15990211	52.71	1.1692	
10800	11300	11050	22000	30337471	13558	61.63	15990211	52.71	1.1692	
10850	11350	11100	22000	30337471	13580	61.73	15990189	52.71	1.1711	
10900	11400	11150	22000	30337471	13580	61.73	15990189	52.71	1.1711	
10950	11450	11200	22000	30337471	13580	61.73	15990189	52.71	1.1711	
11000	11500	11250	22000	30337471	13624	61.93	15990145	52.71	1.1749	
11050	11550	11300	22000	30337471	13577	61.71	15990192	52.71	1.1709	
11100	11600	11350	22000	30337471	13460	61.18	15990309	52.71	1.1608	
11150	11650	11400	22000	30337471	13358	60.72	15990411	52.71	1.1520	
11200	11700	11450	22000	30337471	13192	59.96	15990577	52.71	1.1376	
11250	11750	11500	22000	30337471	13014	59.15	15990755	52.71	1.1223	
11300	11800	11550	22000	30337471	12814	58.25	15990955	52.71	1.1050	
11350	11850	11600	22000	30337471	12571	57.14	15991198	52.71	1.0840	
11400	11900	11650	22000	30337471	12261	55.73	15991508	52.71	1.0573	
11450	11950	11700	22000	30337471	11950	54.32	15991819	52.71	1.0304	
11500	12000	11750	22000	30337471	11726	53.30	15992043	52.71	1.0111	
11550	12050	11800	22000	30337471	11624	52.84	15992145	52.71	1.0023	
11600	12100	11850	22000	30337471	11557	52.53	15992212	52.71	0.9965	
11650	12150	11900	22000	30337471	11412	51.87	15992357	52.71	0.9840	
11700	12200	11950	22000	30337471	11426	51.94	15992343	52.71	0.9852	
11750	12250	12000	22000	30337471	11476	52.16	15992293	52.71	0.9895	
11800	12300	12050	22000	30337471	11486	52.21	15992283	52.71	0.9904	
11850	12350	12100	22000	30337471	11505	52.30	15992264	52.71	0.9920	
11900	12400	12150	22000	30337471	11674	53.06	15992095	52.71	1.0066	
11950	12450	12200	22000	30337471	11885	54.02	15991884	52.71	1.0248	
12000	12500	12250	22000	30337471	11951	54.32	15991818	52.71	1.0305	
12050	12550	12300	22000	30337471	11875	53.98	15991894	52.71	1.0240	
12100	12600	12350	22000	30337471	11738	53.35	15992031	52.71	1.0122	
12150	12650	12400	22000	30337471	11728	53.31	15992041	52.71	1.0113	
12200	12700	12450	22000	30337471	11697	53.17	15992072	52.71	1.0086	
12250	12750	12500	22000	30337471	11669	53.04	15992100	52.71	1.0062	
12300	12800	12550	22000	30337471	11709	53.22	15992060	52.71	1.0097	
12350	12850	12600	22000	30337471	11727	53.30	15992042	52.71	1.0112	
12400	12900	12650	22000	30337471	11618	52.81	15992151	52.71	1.0018	
12450	12950	12700	22000	30337471	11426	51.94	15992343	52.71	0.9852	
12500	13000	12750	22000	30337471	11260	51.18	15992509	52.72	0.9709	
12550	13050	12800	22000	30337471	11239	51.09	15992530	52.72	0.9691	
12600	13100	12850	22000	30337471	11293	51.33	15992476	52.72	0.9738	
12650	13150	12900	22000	30337471	11303	51.38	15992466	52.72	0.9746	
12700	13200	12950	22000	30337471	11259	51.18	15992510	52.72	0.9708	
12750	13250	13000	22000	30337471	11187	50.85	15992582	52.72	0.9646	
12800	13300	13050	22000	30337471	11109	50.50	15992660	52.72	0.9579	
12850	13350	13100	22000	30337471	11115	50.52	15992654	52.72	0.9584	
12900	13400	13150	22000	30337471	11171	50.78	15992598	52.72	0.9632	
12950	13450	13200	22000	30337471	11306	51.39	15992463	52.72	0.9749	
13000	13500	13250	22000	30337471	11439	52.00	15992330	52.71	0.9864	
13050	13550	13300	22000	30337471	11536	52.44	15992233	52.71	0.9947	
13100	13600	13350	22000	30337471	11586	52.66	15992183	52.71	0.9990	
13150	13650	13400	22000	30337471	11636	52.89	15992133	52.71	1.0034	
13200	13700	13450	22000	30337471	11766	53.48	15992003	52.71	1.0146	
13250	13750	13500	22000	30337471	11916	54.16	15991853	52.71	1.0275	
13300	13800	13550	22000	30337471	12044	54.75	15991725	52.71	1.0386	
13350	13850	13600	22000	30337471	12144	55.20	15991625	52.71	1.0472	
13400	13900	13650	22000	30337471	12238	55.63	15991531	52.71	1.0553	
13450	13950	13700	22000	30337471	12307	55.94	15991462	52.71	1.0613	
13500	14000	13750	22000	30337471	12374	56.25	15991395	52.71	1.0670	
13550	14050	13800	22000	30337471	12353	56.15	15991416	52.71	1.0652	
13600	14100	13850	22000	30337471	12353	56.15	15991416	52.71	1.0652	
13650	14150	13900	22000	30337471	12352	56.15	15991417	52.71	1.0651	
13700	14200	13950	22000	30337471	12279	55.81	15991490	52.71	1.0588	
13750	14250	14000	22000	30337471	12311	55.96	15991458	52.71	1.0616	
13800	14300	14050	22000	30337471	12334	56.06	15991435	52.71	1.0636	
13850	14350	14100	22000	30337471	12334	56.06	15991435	52.71	1.0636	
13900	14400	14150	22000	30337471	12325	56.02	15991444	52.71	1.0628	
13950	14450	14200	22000	30337471	12254	55.70	15991515	52.71	1.0567	
14000	14500	14250	22000	30337471	12154	55.25	15991615	52.71	1.0481	
14050	14550	14300	22000	30337471	12116	55.07	15991653	52.71	1.0448	
14100	14600	14350	22000	30337471	11982	54.46	15991787	52.71	1.0332	
14150	14650	14400	22000	30337471	11833	53.79	15991936	52.71	1.0204	
14200	14700	14450	22000	30337471	11720	53.27	15992049	52.71	1.0106	
14250	14750	14500	22000	30337471	11501	52.28	15992268	52.71	0.9917	
14300	14800	14550	22000	30337471	11397	51.80	15992372	52.71	0.9827	
14350	14850	14600	22000	30337471	11375	51.70	15992394	52.71	0.9808	
14400	14900	14650	22000	30337471	11363	51.65	15992406	52.72	0.9798	
14450	14950	14700	22000	30337471	11372	51.69	15992397	52.71	0.9806	
14500	15000	14750	22000	30337471	11451	52.05	15992318	52.71	0.9874	
14550	15050	14800	22000	30337471	11594	52.70	15992175	52.71	0.9997	
14600	15100	14850	22000	30337471	11870	53.95	15991899	52.71	1.0235	
14650	15150	14900	22000	30337471	12231	55.60	15991538	52.71	1.0547	
14700	15200	14950	22000	30337471	12581	57.19	15991188	52.71	1.0849	
14750	15250	15000	22000	30337471	12931	58.78	15990838	52.71	1.1151	
14800	15300	15050	22000	30337471	13262	60.28	15990507	52.71	1.1437	
14850	15350	15100	22000	30337471	13582	61.74	15990187	52.71	1.1713	
14900	15400	15150	22000	30337471	13845	62.93	15989924	52.71	1.1940	
14950	15450	15200	22000	30337471	14095	64.07	15989674	52.71	1.2156	
15000	15500	15250	22000	30337471	14316	65.07	15989453	52.71	1.2347	
15050	15550	15300	22000	30337471	14456	65.71	15989313	52.70	1.2467	
15100	15600	15350	22000	30337471	14513	65.97	15989256	52.70	1.2517	
15150	15650	15400	22000	30337471	14439	65.63	15989330	52.70	1.2453	
15200	15700	15450	22000	30337471	14339	65.18	15989430	52.71	1.2366	
15250	15750	15500	22000	30337471	14226	64.66	15989543	52.71	1.2269	
15300	15800	15550	22000	30337471	14026	63.75	15989743	52.71	1.2096	
15350	15850	15600	22000	30337471	13727	62.40	15990042	52.71	1.1838	
15400	15900	15650	22000	30337471	13477	61.26	15990292	52.71	1.1622	
15450	15950	15700	22000	30337471	13323	60.56	15990446	52.71	1.1489	
15500	16000	15750	22000	30337471	13173	59.88	15990596	52.71	1.1360	
15550	16050	15800	22000	30337471	12984	59.02	15990785	52.71	1.1197	
15600	16100	15850	22000	30337471	12785	58.11	15990984	52.71	1.1025	
15650	16150	15900	22000	30337471	12638	57.45	15991131	52.71	1.0898	
15700	16200	15950	22000	30337471	12616	57.35	15991153	52.71	1.0879	
15750	16250	16000	22000	30337471	12566	57.12	15991203	52.71	1.0836	
15800	16300	16050	22000	30337471	12516	56.89	15991253	52.71	1.0793	
15850	16350	16100	22000	30337471	12517	56.90	15991252	52.71	1.0794	
15900	16400	16150	22000	30337471	12499	56.81	15991270	52.71	1.0778	
15950	16450	16200	22000	30337471	12406	56.39	15991363	52.71	1.0698	
16000	16500	16250	22000	30337471	12243	55.65	15991526	52.71	1.0557	
16050	16550	16300	22000	30337471	12096	54.98	15991673	52.71	1.0430	
16100	16600	16350	22000	30337471	12046	54.75	15991723	52.71	1.0387	
16150	16650	16400	22000	30337471	12006	54.57	15991763	52.71	1.0353	
16200	16700	16450	22000	30337471	11911	54.14	15991858	52.71	1.0271	
16250	16750	16500	22000	30337471	11893	54.06	15991876	52.71	1.0255	
16300	16800	16550	22000	30337471	11843	53.83	15991926	52.71	1.0212	
16350	16850	16600	22000	30337471	11754	53.43	15992015	52.71	1.0135	
16400	16900	16650	22000	30337471	11730	53.32	15992039	52.71	1.0115	
16450	16950	16700	22000	30337471	11754	53.43	15992015	52.71	1.0135	
16500	17000	16750	22000	30337471	11741	53.37	15992028	52.71	1.0124	
16550	17050	16800	22000	30337471	11744	53.38	15992025	52.71	1.0127	
16600	17100	16850	22000	30337471	11744	53.38	15992025	52.71	1.0127	
16650	17150	16900	22000	30337471	11744	53.38	15992025	52.71	1.0127	
16700	17200	16950	22000	30337471	11754	53.43	15992015	52.71	1.0135	
16750	17250	17000	22000	30337471	11695	53.16	15992074	52.71	1.0084	
16800	17300	17050	21940	30337531	11735	53.49	15992034	52.71	1.0147	
16850	17350	17100	21840	30337631	11874	54.37	15991895	52.71	1.0314	
16900	17400	17150	21740	30337731	11925	54.85	15991844	52.71	1.0406	
16950	17450	17200	21640	30337831	11923	55.10	15991846	52.71	1.0452	
17000	17500	17250	21540	30337931	11999	55.71	15991770	52.71	1.0568	
17050	17550	17300	21560	30337911	12124	56.23	15991645	52.71	1.0668	
17100	17600	17350	21660	30337811	12288	56.73	15991481	52.71	1.0763	
17150	17650	17400	21760	30337711	12523	57.55	15991246	52.71	1.0918	
17200	17700	17450	21860	30337611	12767	58.40	15991002	52.71	1.1080	
17250	17750	17500	21960	30337511	13057	59.46	15990712	52.71	1.1280	
17300	17800	17550	22000	30337471	13225	60.11	15990544	52.71	1.1405	
17350	17850	17600	22000	30337471	13268	60.31	15990501	52.71	1.1442	
17400	17900	17650	22000	30337471	13367	60.76	15990402	52.71	1.1527	
17450	17950	17700	22000	30337471	13399	60.90	15990370	52.71	1.1555	
17500	18000	17750	22000	30337471	13418	60.99	15990351	52.71	1.1571	
17550	18050	17800	22000	30337471	13537	61.53	15990232	52.71	1.1674	
17600	18100	17850	22000	30337471	13683	62.20	15990086	52.71	1.1800	
17650	18150	17900	22000	30337471	13840	62.91	15989929	52.71	1.1936	
17700	18200	17950	22000	30337471	13928	63.31	15989841	52.71	1.2012	
17750	18250	18000	22000	30337471	13944	63.38	15989825	52.71	1.2025	
17800	18300	18050	22000	30337471	14005	63.66	15989764	52.71	1.2078	
17850	18350	18100	22000	30337471	14077	63.99	15989692	52.71	1.2140	
17900	18400	18150	22000	30337471	14127	64.21	15989642	52.71	1.2183	
17950	18450	18200	22000	30337471	14323	65.10	15989446	52.71	1.2353	
18000	18500	18250	22000	30337471	14604	66.38	15989165	52.70	1.2595	
18050	18550	18300	22000	30337471	14803	67.29	15988966	52.70	1.2767	
18100	18600	18350	22000	30337471	14943	67.92	15988826	52.70	1.2888	
18150	18650	18400	22000	30337471	14987	68.12	15988782	52.70	1.2926	
18200	18700	18450	22000	30337471	14972	68.05	15988797	52.70	1.2913	
18250	18750	18500	22000	30337471	14862	67.55	15988907	52.70	1.2818	
18300	18800	18550	22000	30337471	14693	66.79	15989076	52.70	1.2672	
18350	18850	18600	22000	30337471	14551	66.14	15989218	52.70	1.2549	
18400	18900	18650	22000	30337471	14418	65.54	15989351	52.70	1.2435	
18450	18950	18700	22000	30337471	14132	64.24	15989637	52.71	1.2188	
18500	19000	18750	22000	30337471	13782	62.65	15989987	52.71	1.1886	
18550	19050	18800	22000	30337471	13432	61.05	15990337	52.71	1.1583	
18600	19100	18850	22000	30337471	13057	59.35	15990712	52.71	1.1260	
18650	19150	18900	22000	30337471	12621	57.37	15991148	52.71	1.0884	
18700	19200	18950	22000	30337471	12261	55.73	15991508	52.71	1.0573	
18750	19250	19000	22000	30337471	11972	54.42	15991797	52.71	1.0323	
18800	19300	19050	22000	30337471	11724	53.29	15992045	52.71	1.0109	
18850	19350	19100	22000	30337471	11449	52.04	15992320	52.71	0.9872	
18900	19400	19150	22000	30337471	11099	50.45	15992670	52.72	0.9570	
18950	19450	19200	22000	30337471	10844	49.29	15992925	52.72	0.9350	
19000	19500	19250	22000	30337471	10622	48.28	15993147	52.72	0.9159	
19050	19550	19300	21955	30337516	10467	47.67	15993302	52.72	0.9043	
19100	19600	19350	21855	30337616	10310	47.17	15993459	52.72	0.8948	
19150	19650	19400	21755	30337716	10189	46.84	15993580	52.72	0.8884	
19200	19700	19450	21655	30337816	10170	46.96	15993599	52.72	0.8908	
19250	19750	19500	21555	30337916	10207	47.35	15993562	52.72	0.8982	
19300	19800	19550	21545	30337926	10255	47.60	15993514	52.72	0.9029	
19350	19850	19600	21645	30337826	10340	47.77	15993429	52.72	0.9062	
19400	19900	19650	21745	30337726	10523	48.39	15993246	52.72	0.9180	
19450	19950	19700	21845	30337626	10744	49.18	15993025	52.72	0.9330	
19500	20000	19750	21945	30337526	10954	49.92	15992815	52.72	0.9469	
19550	20050	19800	22000	30337471	11151	50.69	15992618	52.72	0.9615	
19600	20100	19850	22000	30337471	11345	51.57	15992424	52.72	0.9782	
19650	20150	19900	22000	30337471	11612	52.78	15992157	52.71	1.0013	
19700	20200	19950	22000	30337471	11712	53.24	15992057	52.71	1.0099	
19750	20250	20000	22000	30337471	11781	53.55	15991988	52.71	1.0159	
19800	20300	20050	22000	30337471	11794	53.61	15991975	52.71	1.0170	
19850	20350	20100	22000	30337471	11784	53.56	15991985	52.71	1.0161	
19900	20400	20150	22000	30337471	11756	53.44	15992013	52.71	1.0137	
19950	20450	20200	22000	30337471	11676	53.07	15992093	52.71	1.0068	
20000	20500	20250	22000	30337471	11588	52.67	15992181	52.71	0.9992	
20050	20550	20300	22000	30337471	11446	52.03	15992323	52.71	0.9870	
20100	20600	20350	22000	30337471	11324	51.47	15992445	52.72	0.9764	
20150	20650	20400	22000	30337471	11238	51.08	15992531	52.72	0.9690	
20200	20700	20450	22000	30337471	11275	51.25	15992494	52.72	0.9722	
20250	20750	20500	22000	30337471	11317	51.44	15992452	52.72	0.9758	
20300	20800	20550	22000	30337471	11430	51.95	15992339	52.71	0.9856	
20350	20850	20600	22000	30337471	11585	52.66	15992184	52.71	0.9990	
20400	20900	20650	22000	30337471	11702	53.19	15992067	52.71	1.0090	
20450	20950	20700	22000	30337471	11761	53.46	15992008	52.71	1.0141	
20500	21000	20750	22000	30337471	11852	53.87	15991917	52.71	1.0220	
20550	21050	20800	22000	30337471	11948	54.31	15991821	52.71	1.0303	
20600	21100	20850	22000	30337471	12024	54.65	15991745	52.71	1.0368	
20650	21150	20900	22000	30337471	12064	54.84	15991705	52.71	1.0403	
20700	21200	20950	22000	30337471	12053	54.79	15991716	52.71	1.0393	
20750	21250	21000	22000	30337471	12092	54.96	15991677	52.71	1.0427	
20800	21300	21050	22000	30337471	12120	55.09	15991649	52.71	1.0451	
20850	21350	21100	22000	30337471	12115	55.07	15991654	52.71	1.0447	
20900	21400	21150	22000	30337471	12101	55.00	15991668	52.71	1.0435	
20950	21450	21200	22000	30337471	12090	54.95	15991679	52.71	1.0425	
21000	21500	21250	22000	30337471	11999	54.54	15991770	52.71	1.0347	
21050	21550	21300	21986	30337485	11925	54.24	15991844	52.71	1.0289	
21100	21600	21350	21886	30337585	11857	54.18	15991912	52.71	1.0278	
21150	21650	21400	21786	30337685	11804	54.18	15991965	52.71	1.0279	
21200	21700	21450	21686	30337785	11747	54.17	15992022	52.71	1.0276	
