Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
5400	5900	5650	21884	30337587	0	0.00	225503	0.74	0.0000	
5450	5950	5700	21884	30337587	0	0.00	225503	0.74	0.0000	
5500	6000	5750	21884	30337587	0	0.00	225503	0.74	0.0000	
5550	6050	5800	21884	30337587	0	0.00	225503	0.74	0.0000	
5600	6100	5850	21884	30337587	0	0.00	225503	0.74	0.0000	
5650	6150	5900	21884	30337587	0	0.00	225503	0.74	0.0000	
5700	6200	5950	21884	30337587	0	0.00	225503	0.74	0.0000	
5750	6250	6000	21884	30337587	0	0.00	225503	0.74	0.0000	
5800	6300	6050	21884	30337587	0	0.00	225503	0.74	0.0000	
5850	6350	6100	21884	30337587	0	0.00	225503	0.74	0.0000	
5900	6400	6150	21884	30337587	0	0.00	225503	0.74	0.0000	
5950	6450	6200	21884	30337587	0	0.00	225503	0.74	0.0000	
6000	6500	6250	21884	30337587	0	0.00	225503	0.74	0.0000	
6050	6550	6300	21884	30337587	0	0.00	225503	0.74	0.0000	
6100	6600	6350	21884	30337587	0	0.00	225503	0.74	0.0000	
6150	6650	6400	21884	30337587	0	0.00	225503	0.74	0.0000	
6200	6700	6450	21884	30337587	0	0.00	225503	0.74	0.0000	
6250	6750	6500	21884	30337587	0	0.00	225503	0.74	0.0000	
6300	6800	6550	21884	30337587	0	0.00	225503	0.74	0.0000	
6350	6850	6600	21884	30337587	0	0.00	225503	0.74	0.0000	
6400	6900	6650	21884	30337587	0	0.00	225503	0.74	0.0000	
6450	6950	6700	21884	30337587	0	0.00	225503	0.74	0.0000	
6500	7000	6750	21884	30337587	0	0.00	225503	0.74	0.0000	
6550	7050	6800	21884	30337587	0	0.00	225503	0.74	0.0000	
6600	7100	6850	21884	30337587	0	0.00	225503	0.74	0.0000	
6650	7150	6900	21884	30337587	0	0.00	225503	0.74	0.0000	
6700	7200	6950	21884	30337587	0	0.00	225503	0.74	0.0000	
6750	7250	7000	21884	30337587	0	0.00	225503	0.74	0.0000	
6800	7300	7050	21884	30337587	0	0.00	225503	0.74	0.0000	
6850	7350	7100	21884	30337587	0	0.00	225503	0.74	0.0000	
6900	7400	7150	21884	30337587	0	0.00	225503	0.74	0.0000	
6950	7450	7200	21884	30337587	0	0.00	225503	0.74	0.0000	
7000	7500	7250	21884	30337587	0	0.00	225503	0.74	0.0000	
7050	7550	7300	21884	30337587	0	0.00	225503	0.74	0.0000	
7100	7600	7350	21884	30337587	0	0.00	225503	0.74	0.0000	
7150	7650	7400	21884	30337587	0	0.00	225503	0.74	0.0000	
7200	7700	7450	21884	30337587	0	0.00	225503	0.74	0.0000	
7250	7750	7500	21884	30337587	0	0.00	225503	0.74	0.0000	
7300	7800	7550	21884	30337587	0	0.00	225503	0.74	0.0000	
7350	7850	7600	21884	30337587	0	0.00	225503	0.74	0.0000	
7400	7900	7650	21884	30337587	0	0.00	225503	0.74	0.0000	
7450	7950	7700	21884	30337587	0	0.00	225503	0.74	0.0000	
7500	8000	7750	21884	30337587	0	0.00	225503	0.74	0.0000	
7550	8050	7800	21884	30337587	0	0.00	225503	0.74	0.0000	
7600	8100	7850	21884	30337587	0	0.00	225503	0.74	0.0000	
7650	8150	7900	21884	30337587	0	0.00	225503	0.74	0.0000	
7700	8200	7950	21884	30337587	0	0.00	225503	0.74	0.0000	
7750	8250	8000	21884	30337587	0	0.00	225503	0.74	0.0000	
7800	8300	8050	21884	30337587	0	0.00	225503	0.74	0.0000	
7850	8350	8100	21884	30337587	0	0.00	225503	0.74	0.0000	
7900	8400	8150	21884	30337587	0	0.00	225503	0.74	0.0000	
7950	8450	8200	21884	30337587	0	0.00	225503	0.74	0.0000	
8000	8500	8250	21884	30337587	0	0.00	225503	0.74	0.0000	
8050	8550	8300	21884	30337587	0	0.00	225503	0.74	0.0000	
8100	8600	8350	21884	30337587	23	0.11	225480	0.74	0.1414	
8150	8650	8400	21884	30337587	73	0.33	225430	0.74	0.4489	
8200	8700	8450	21884	30337587	123	0.56	225380	0.74	0.7566	
8250	8750	8500	21884	30337587	173	0.79	225330	0.74	1.0643	
8300	8800	8550	21884	30337587	223	1.02	225280	0.74	1.3723	
8350	8850	8600	21884	30337587	273	1.25	225230	0.74	1.6803	
8400	8900	8650	21884	30337587	323	1.48	225180	0.74	1.9885	
8450	8950	8700	21884	30337587	373	1.70	225130	0.74	2.2968	
8500	9000	8750	21884	30337587	403	1.84	225100	0.74	2.4819	
8550	9050	8800	21884	30337587	403	1.84	225100	0.74	2.4819	
8600	9100	8850	21884	30337587	380	1.74	225123	0.74	2.3400	
8650	9150	8900	21884	30337587	330	1.51	225173	0.74	2.0317	
8700	9200	8950	21884	30337587	280	1.28	225223	0.74	1.7235	
8750	9250	9000	21884	30337587	230	1.05	225273	0.74	1.4154	
8800	9300	9050	21884	30337587	180	0.82	225323	0.74	1.1074	
8850	9350	9100	21884	30337587	130	0.59	225373	0.74	0.7996	
8900	9400	9150	21884	30337587	80	0.37	225423	0.74	0.4920	
8950	9450	9200	21884	30337587	30	0.14	225473	0.74	0.1845	
9000	9500	9250	21884	30337587	0	0.00	225503	0.74	0.0000	
9050	9550	9300	21884	30337587	0	0.00	225503	0.74	0.0000	
9100	9600	9350	21884	30337587	0	0.00	225503	0.74	0.0000	
9150	9650	9400	21884	30337587	0	0.00	225503	0.74	0.0000	
9200	9700	9450	21884	30337587	0	0.00	225503	0.74	0.0000	
9250	9750	9500	21884	30337587	0	0.00	225503	0.74	0.0000	
9300	9800	9550	21884	30337587	0	0.00	225503	0.74	0.0000	
9350	9850	9600	21884	30337587	0	0.00	225503	0.74	0.0000	
9400	9900	9650	21884	30337587	0	0.00	225503	0.74	0.0000	
9450	9950	9700	21884	30337587	0	0.00	225503	0.74	0.0000	
9500	10000	9750	21884	30337587	0	0.00	225503	0.74	0.0000	
9550	10050	9800	21884	30337587	0	0.00	225503	0.74	0.0000	
9600	10100	9850	21884	30337587	0	0.00	225503	0.74	0.0000	
9650	10150	9900	21884	30337587	0	0.00	225503	0.74	0.0000	
9700	10200	9950	21884	30337587	0	0.00	225503	0.74	0.0000	
9750	10250	10000	21884	30337587	0	0.00	225503	0.74	0.0000	
9800	10300	10050	21884	30337587	0	0.00	225503	0.74	0.0000	
9850	10350	10100	21884	30337587	0	0.00	225503	0.74	0.0000	
9900	10400	10150	21884	30337587	0	0.00	225503	0.74	0.0000	
9950	10450	10200	21884	30337587	0	0.00	225503	0.74	0.0000	
10000	10500	10250	21884	30337587	0	0.00	225503	0.74	0.0000	
10050	10550	10300	21884	30337587	0	0.00	225503	0.74	0.0000	
10100	10600	10350	21884	30337587	0	0.00	225503	0.74	0.0000	
10150	10650	10400	21884	30337587	0	0.00	225503	0.74	0.0000	
10200	10700	10450	21884	30337587	0	0.00	225503	0.74	0.0000	
10250	10750	10500	21884	30337587	0	0.00	225503	0.74	0.0000	
10300	10800	10550	21884	30337587	0	0.00	225503	0.74	0.0000	
10350	10850	10600	21884	30337587	0	0.00	225503	0.74	0.0000	
10400	10900	10650	21884	30337587	0	0.00	225503	0.74	0.0000	
10450	10950	10700	21884	30337587	0	0.00	225503	0.74	0.0000	
10500	11000	10750	21884	30337587	0	0.00	225503	0.74	0.0000	
10550	11050	10800	21884	30337587	0	0.00	225503	0.74	0.0000	
10600	11100	10850	21884	30337587	0	0.00	225503	0.74	0.0000	
10650	11150	10900	21884	30337587	0	0.00	225503	0.74	0.0000	
10700	11200	10950	21884	30337587	0	0.00	225503	0.74	0.0000	
10750	11250	11000	21884	30337587	0	0.00	225503	0.74	0.0000	
10800	11300	11050	21884	30337587	0	0.00	225503	0.74	0.0000	
10850	11350	11100	21884	30337587	0	0.00	225503	0.74	0.0000	
10900	11400	11150	21884	30337587	0	0.00	225503	0.74	0.0000	
10950	11450	11200	21884	30337587	0	0.00	225503	0.74	0.0000	
11000	11500	11250	21884	30337587	0	0.00	225503	0.74	0.0000	
11050	11550	11300	21884	30337587	0	0.00	225503	0.74	0.0000	
11100	11600	11350	21884	30337587	0	0.00	225503	0.74	0.0000	
11150	11650	11400	21884	30337587	0	0.00	225503	0.74	0.0000	
11200	11700	11450	21884	30337587	0	0.00	225503	0.74	0.0000	
11250	11750	11500	21884	30337587	0	0.00	225503	0.74	0.0000	
11300	11800	11550	21884	30337587	0	0.00	225503	0.74	0.0000	
11350	11850	11600	21884	30337587	0	0.00	225503	0.74	0.0000	
11400	11900	11650	21884	30337587	0	0.00	225503	0.74	0.0000	
11450	11950	11700	21884	30337587	0	0.00	225503	0.74	0.0000	
11500	12000	11750	21884	30337587	0	0.00	225503	0.74	0.0000	
11550	12050	11800	21884	30337587	0	0.00	225503	0.74	0.0000	
11600	12100	11850	21884	30337587	0	0.00	225503	0.74	0.0000	
11650	12150	11900	21884	30337587	0	0.00	225503	0.74	0.0000	
11700	12200	11950	21884	30337587	0	0.00	225503	0.74	0.0000	
11750	12250	12000	21884	30337587	0	0.00	225503	0.74	0.0000	
11800	12300	12050	21884	30337587	0	0.00	225503	0.74	0.0000	
11850	12350	12100	21884	30337587	0	0.00	225503	0.74	0.0000	
11900	12400	12150	21884	30337587	0	0.00	225503	0.74	0.0000	
11950	12450	12200	21884	30337587	0	0.00	225503	0.74	0.0000	
12000	12500	12250	21884	30337587	0	0.00	225503	0.74	0.0000	
12050	12550	12300	21884	30337587	0	0.00	225503	0.74	0.0000	
12100	12600	12350	21884	30337587	0	0.00	225503	0.74	0.0000	
12150	12650	12400	21884	30337587	0	0.00	225503	0.74	0.0000	
12200	12700	12450	21884	30337587	0	0.00	225503	0.74	0.0000	
12250	12750	12500	21884	30337587	0	0.00	225503	0.74	0.0000	
12300	12800	12550	21884	30337587	0	0.00	225503	0.74	0.0000	
12350	12850	12600	21884	30337587	0	0.00	225503	0.74	0.0000	
12400	12900	12650	21884	30337587	0	0.00	225503	0.74	0.0000	
12450	12950	12700	21884	30337587	0	0.00	225503	0.74	0.0000	
12500	13000	12750	21884	30337587	0	0.00	225503	0.74	0.0000	
12550	13050	12800	21884	30337587	0	0.00	225503	0.74	0.0000	
12600	13100	12850	21884	30337587	0	0.00	225503	0.74	0.0000	
12650	13150	12900	21884	30337587	0	0.00	225503	0.74	0.0000	
12700	13200	12950	21809	30337662	0	0.00	225503	0.74	0.0000	
12750	13250	13000	21709	30337762	0	0.00	225503	0.74	0.0000	
12800	13300	13050	21609	30337862	0	0.00	225503	0.74	0.0000	
12850	13350	13100	21509	30337962	0	0.00	225503	0.74	0.0000	
12900	13400	13150	21409	30338062	0	0.00	225503	0.74	0.0000	
12950	13450	13200	21384	30338087	0	0.00	225503	0.74	0.0000	
13000	13500	13250	21384	30338087	0	0.00	225503	0.74	0.0000	
13050	13550	13300	21384	30338087	0	0.00	225503	0.74	0.0000	
13100	13600	13350	21384	30338087	0	0.00	225503	0.74	0.0000	
13150	13650	13400	21475	30337996	0	0.00	225503	0.74	0.0000	
13200	13700	13450	21575	30337896	0	0.00	225503	0.74	0.0000	
13250	13750	13500	21675	30337796	14	0.06	225489	0.74	0.0869	
13300	13800	13550	21775	30337696	64	0.29	225439	0.74	0.3955	
13350	13850	13600	21875	30337596	114	0.52	225389	0.74	0.7015	
13400	13900	13650	21884	30337587	164	0.75	225339	0.74	1.0089	
13450	13950	13700	21884	30337587	214	0.98	225289	0.74	1.3168	
13500	14000	13750	21884	30337587	264	1.21	225239	0.74	1.6249	
13550	14050	13800	21884	30337587	314	1.43	225189	0.74	1.9330	
13600	14100	13850	21884	30337587	364	1.66	225139	0.74	2.2413	
13650	14150	13900	21884	30337587	414	1.89	225089	0.74	2.5498	
13700	14200	13950	21884	30337587	464	2.12	225039	0.74	2.8583	
13750	14250	14000	21884	30337587	500	2.28	225003	0.74	3.0806	
13800	14300	14050	21884	30337587	500	2.28	225003	0.74	3.0806	
13850	14350	14100	21884	30337587	500	2.28	225003	0.74	3.0806	
13900	14400	14150	21884	30337587	500	2.28	225003	0.74	3.0806	
13950	14450	14200	21884	30337587	500	2.28	225003	0.74	3.0806	
14000	14500	14250	21884	30337587	500	2.28	225003	0.74	3.0806	
14050	14550	14300	21884	30337587	500	2.28	225003	0.74	3.0806	
14100	14600	14350	21884	30337587	500	2.28	225003	0.74	3.0806	
14150	14650	14400	21884	30337587	500	2.28	225003	0.74	3.0806	
14200	14700	14450	21884	30337587	500	2.28	225003	0.74	3.0806	
14250	14750	14500	21884	30337587	500	2.28	225003	0.74	3.0806	
14300	14800	14550	21884	30337587	500	2.28	225003	0.74	3.0806	
14350	14850	14600	21884	30337587	500	2.28	225003	0.74	3.0806	
14400	14900	14650	21884	30337587	459	2.10	225044	0.74	2.8275	
14450	14950	14700	21884	30337587	409	1.87	225094	0.74	2.5189	
14500	15000	14750	21884	30337587	359	1.64	225144	0.74	2.2105	
14550	15050	14800	21884	30337587	309	1.41	225194	0.74	1.9022	
14600	15100	14850	21884	30337587	259	1.18	225244	0.74	1.5940	
14650	15150	14900	21884	30337587	209	0.96	225294	0.74	1.2860	
14700	15200	14950	21884	30337587	159	0.73	225344	0.74	0.9781	
14750	15250	15000	21884	30337587	109	0.50	225394	0.74	0.6704	
14800	15300	15050	21884	30337587	59	0.27	225444	0.74	0.3628	
14850	15350	15100	21884	30337587	9	0.04	225494	0.74	0.0553	
14900	15400	15150	21884	30337587	0	0.00	225503	0.74	0.0000	
14950	15450	15200	21884	30337587	0	0.00	225503	0.74	0.0000	
15000	15500	15250	21884	30337587	0	0.00	225503	0.74	0.0000	
15050	15550	15300	21884	30337587	0	0.00	225503	0.74	0.0000	
15100	15600	15350	21884	30337587	0	0.00	225503	0.74	0.0000	
15150	15650	15400	21884	30337587	0	0.00	225503	0.74	0.0000	
15200	15700	15450	21884	30337587	0	0.00	225503	0.74	0.0000	
15250	15750	15500	21884	30337587	0	0.00	225503	0.74	0.0000	
15300	15800	15550	21884	30337587	0	0.00	225503	0.74	0.0000	
15350	15850	15600	21884	30337587	0	0.00	225503	0.74	0.0000	
15400	15900	15650	21884	30337587	0	0.00	225503	0.74	0.0000	
15450	15950	15700	21884	30337587	0	0.00	225503	0.74	0.0000	
15500	16000	15750	21884	30337587	20	0.09	225483	0.74	0.1230	
15550	16050	15800	21884	30337587	70	0.32	225433	0.74	0.4305	
15600	16100	15850	21884	30337587	120	0.55	225383	0.74	0.7381	
15650	16150	15900	21884	30337587	170	0.78	225333	0.74	1.0459	
15700	16200	15950	21884	30337587	220	1.01	225283	0.74	1.3538	
15750	16250	16000	21884	30337587	270	1.23	225233	0.74	1.6618	
15800	16300	16050	21884	30337587	320	1.46	225183	0.74	1.9700	
15850	16350	16100	21884	30337587	370	1.69	225133	0.74	2.2783	
15900	16400	16150	21884	30337587	420	1.92	225083	0.74	2.5868	
15950	16450	16200	21884	30337587	470	2.15	225033	0.74	2.8954	
16000	16500	16250	21884	30337587	500	2.28	225003	0.74	3.0806	
16050	16550	16300	21884	30337587	500	2.28	225003	0.74	3.0806	
16100	16600	16350	21884	30337587	500	2.28	225003	0.74	3.0806	
16150	16650	16400	21884	30337587	500	2.28	225003	0.74	3.0806	
16200	16700	16450	21884	30337587	500	2.28	225003	0.74	3.0806	
16250	16750	16500	21884	30337587	500	2.28	225003	0.74	3.0806	
16300	16800	16550	21884	30337587	500	2.28	225003	0.74	3.0806	
16350	16850	16600	21884	30337587	500	2.28	225003	0.74	3.0806	
16400	16900	16650	21884	30337587	500	2.28	225003	0.74	3.0806	
16450	16950	16700	21884	30337587	500	2.28	225003	0.74	3.0806	
16500	17000	16750	21884	30337587	500	2.28	225003	0.74	3.0806	
16550	17050	16800	21884	30337587	500	2.28	225003	0.74	3.0806	
16600	17100	16850	21884	30337587	500	2.28	225003	0.74	3.0806	
16650	17150	16900	21884	30337587	500	2.28	225003	0.74	3.0806	
16700	17200	16950	21884	30337587	500	2.28	225003	0.74	3.0806	
16750	17250	17000	21884	30337587	500	2.28	225003	0.74	3.0806	
16800	17300	17050	21884	30337587	500	2.28	225003	0.74	3.0806	
16850	17350	17100	21884	30337587	500	2.28	225003	0.74	3.0806	
16900	17400	17150	21884	30337587	500	2.28	225003	0.74	3.0806	
16950	17450	17200	21884	30337587	500	2.28	225003	0.74	3.0806	
17000	17500	17250	21884	30337587	500	2.28	225003	0.74	3.0806	
17050	17550	17300	21884	30337587	500	2.28	225003	0.74	3.0806	
17100	17600	17350	21884	30337587	487	2.23	225016	0.74	3.0003	
17150	17650	17400	21884	30337587	437	2.00	225066	0.74	2.6917	
17200	17700	17450	21884	30337587	387	1.77	225116	0.74	2.3832	
17250	17750	17500	21884	30337587	337	1.54	225166	0.74	2.0748	
17300	17800	17550	21884	30337587	287	1.31	225216	0.74	1.7666	
17350	17850	17600	21884	30337587	237	1.08	225266	0.74	1.4585	
17400	17900	17650	21840	30337631	187	0.86	225316	0.74	1.1529	
17450	17950	17700	21740	30337731	137	0.63	225366	0.74	0.8483	
17500	18000	17750	21640	30337831	87	0.40	225416	0.74	0.5411	
17550	18050	17800	21540	30337931	37	0.17	225466	0.74	0.2311	
17600	18100	17850	21440	30338031	0	0.00	225503	0.74	0.0000	
17650	18150	17900	21428	30338043	0	0.00	225503	0.74	0.0000	
17700	18200	17950	21528	30337943	0	0.00	225503	0.74	0.0000	
17750	18250	18000	21628	30337843	0	0.00	225503	0.74	0.0000	
17800	18300	18050	21728	30337743	0	0.00	225503	0.74	0.0000	
17850	18350	18100	21828	30337643	0	0.00	225503	0.74	0.0000	
17900	18400	18150	21884	30337587	0	0.00	225503	0.74	0.0000	
17950	18450	18200	21884	30337587	0	0.00	225503	0.74	0.0000	
18000	18500	18250	21884	30337587	0	0.00	225503	0.74	0.0000	
18050	18550	18300	21884	30337587	0	0.00	225503	0.74	0.0000	
18100	18600	18350	21884	30337587	0	0.00	225503	0.74	0.0000	
18150	18650	18400	21884	30337587	0	0.00	225503	0.74	0.0000	
18200	18700	18450	21884	30337587	0	0.00	225503	0.74	0.0000	
18250	18750	18500	21884	30337587	0	0.00	225503	0.74	0.0000	
18300	18800	18550	21884	30337587	0	0.00	225503	0.74	0.0000	
18350	18850	18600	21884	30337587	0	0.00	225503	0.74	0.0000	
18400	18900	18650	21884	30337587	0	0.00	225503	0.74	0.0000	
18450	18950	18700	21884	30337587	0	0.00	225503	0.74	0.0000	
18500	19000	18750	21884	30337587	0	0.00	225503	0.74	0.0000	
18550	19050	18800	21884	30337587	0	0.00	225503	0.74	0.0000	
18600	19100	18850	21884	30337587	0	0.00	225503	0.74	0.0000	
18650	19150	18900	21884	30337587	0	0.00	225503	0.74	0.0000	
18700	19200	18950	21884	30337587	0	0.00	225503	0.74	0.0000	
18750	19250	19000	21884	30337587	0	0.00	225503	0.74	0.0000	
18800	19300	19050	21884	30337587	0	0.00	225503	0.74	0.0000	
18850	19350	19100	21884	30337587	0	0.00	225503	0.74	0.0000	
18900	19400	19150	21884	30337587	0	0.00	225503	0.74	0.0000	
18950	19450	19200	21884	30337587	0	0.00	225503	0.74	0.0000	
19000	19500	19250	21884	30337587	0	0.00	225503	0.74	0.0000	
19050	19550	19300	21884	30337587	0	0.00	225503	0.74	0.0000	
19100	19600	19350	21884	30337587	0	0.00	225503	0.74	0.0000	
19150	19650	19400	21884	30337587	0	0.00	225503	0.74	0.0000	
19200	19700	19450	21884	30337587	0	0.00	225503	0.74	0.0000	
19250	19750	19500	21884	30337587	0	0.00	225503	0.74	0.0000	
19300	19800	19550	21884	30337587	0	0.00	225503	0.74	0.0000	
19350	19850	19600	21884	30337587	0	0.00	225503	0.74	0.0000	
19400	19900	19650	21884	30337587	0	0.00	225503	0.74	0.0000	
19450	19950	19700	21884	30337587	0	0.00	225503	0.74	0.0000	
19500	20000	19750	21884	30337587	0	0.00	225503	0.74	0.0000	
19550	20050	19800	21884	30337587	0	0.00	225503	0.74	0.0000	
19600	20100	19850	21884	30337587	0	0.00	225503	0.74	0.0000	
19650	20150	19900	21884	30337587	0	0.00	225503	0.74	0.0000	
19700	20200	19950	21884	30337587	0	0.00	225503	0.74	0.0000	
19750	20250	20000	21884	30337587	0	0.00	225503	0.74	0.0000	
19800	20300	20050	21884	30337587	0	0.00	225503	0.74	0.0000	
19850	20350	20100	21884	30337587	0	0.00	225503	0.74	0.0000	
19900	20400	20150	21884	30337587	0	0.00	225503	0.74	0.0000	
19950	20450	20200	21884	30337587	0	0.00	225503	0.74	0.0000	
20000	20500	20250	21884	30337587	0	0.00	225503	0.74	0.0000	
20050	20550	20300	21884	30337587	0	0.00	225503	0.74	0.0000	
20100	20600	20350	21884	30337587	0	0.00	225503	0.74	0.0000	
20150	20650	20400	21884	30337587	0	0.00	225503	0.74	0.0000	
20200	20700	20450	21884	30337587	0	0.00	225503	0.74	0.0000	
20250	20750	20500	21884	30337587	0	0.00	225503	0.74	0.0000	
20300	20800	20550	21884	30337587	0	0.00	225503	0.74	0.0000	
20350	20850	20600	21884	30337587	0	0.00	225503	0.74	0.0000	
20400	20900	20650	21884	30337587	0	0.00	225503	0.74	0.0000	
20450	20950	20700	21884	30337587	0	0.00	225503	0.74	0.0000	
20500	21000	20750	21884	30337587	0	0.00	225503	0.74	0.0000	
20550	21050	20800	21884	30337587	0	0.00	225503	0.74	0.0000	
20600	21100	20850	21884	30337587	0	0.00	225503	0.74	0.0000	
20650	21150	20900	21884	30337587	0	0.00	225503	0.74	0.0000	
20700	21200	20950	21884	30337587	0	0.00	225503	0.74	0.0000	
20750	21250	21000	21884	30337587	0	0.00	225503	0.74	0.0000	
20800	21300	21050	21884	30337587	0	0.00	225503	0.74	0.0000	
20850	21350	21100	21884	30337587	0	0.00	225503	0.74	0.0000	
20900	21400	21150	21884	30337587	0	0.00	225503	0.74	0.0000	
20950	21450	21200	21884	30337587	0	0.00	225503	0.74	0.0000	
21000	21500	21250	21884	30337587	0	0.00	225503	0.74	0.0000	
21050	21550	21300	21884	30337587	0	0.00	225503	0.74	0.0000	
21100	21600	21350	21884	30337587	0	0.00	225503	0.74	0.0000	
21150	21650	21400	21884	30337587	0	0.00	225503	0.74	0.0000	
21200	21700	21450	21884	30337587	0	0.00	225503	0.74	0.0000	
21250	21750	21500	21884	30337587	0	0.00	225503	0.74	0.0000	
21300	21800	21550	21884	30337587	0	0.00	225503	0.74	0.0000	
21350	21850	21600	21884	30337587	0	0.00	225503	0.74	0.0000	
21400	21900	21650	21884	30337587	0	0.00	225503	0.74	0.0000	
21450	21950	21700	21884	30337587	0	0.00	225503	0.74	0.0000	
21500	22000	21750	21884	30337587	0	0.00	225503	0.74	0.0000	
21550	22050	21800	21884	30337587	0	0.00	225503	0.74	0.0000	
21600	22100	21850	21884	30337587	0	0.00	225503	0.74	0.0000	
21650	22150	21900	21884	30337587	0	0.00	225503	0.74	0.0000	
21700	22200	21950	21884	30337587	0	0.00	225503	0.74	0.0000	
21750	22250	22000	21884	30337587	0	0.00	225503	0.74	0.0000	
21800	22300	22050	21884	30337587	0	0.00	225503	0.74	0.0000	
21850	22350	22100	21884	30337587	0	0.00	225503	0.74	0.0000	
21900	22400	22150	21884	30337587	0	0.00	225503	0.74	0.0000	
21950	22450	22200	21884	30337587	0	0.00	225503	0.74	0.0000	
22000	22500	22250	21884	30337587	0	0.00	225503	0.74	0.0000	
22050	22550	22300	21884	30337587	0	0.00	225503	0.74	0.0000	
22100	22600	22350	21884	30337587	0	0.00	225503	0.74	0.0000	
22150	22650	22400	21884	30337587	0	0.00	225503	0.74	0.0000	
22200	22700	22450	21884	30337587	0	0.00	225503	0.74	0.0000	
22250	22750	22500	21884	30337587	0	0.00	225503	0.74	0.0000	
22300	22800	22550	21884	30337587	0	0.00	225503	0.74	0.0000	
22350	22850	22600	21884	30337587	0	0.00	225503	0.74	0.0000	
22400	22900	22650	21884	30337587	0	0.00	225503	0.74	0.0000	
22450	22950	22700	21884	30337587	0	0.00	225503	0.74	0.0000	
22500	23000	22750	21884	30337587	0	0.00	225503	0.74	0.0000	
22550	23050	22800	21884	30337587	0	0.00	225503	0.74	0.0000	
22600	23100	22850	21884	30337587	0	0.00	225503	0.74	0.0000	
22650	23150	22900	21884	30337587	0	0.00	225503	0.74	0.0000	
22700	23200	22950	21884	30337587	0	0.00	225503	0.74	0.0000	
22750	23250	23000	21884	30337587	0	0.00	225503	0.74	0.0000	
22800	23300	23050	21884	30337587	0	0.00	225503	0.74	0.0000	
22850	23350	23100	21884	30337587	0	0.00	225503	0.74	0.0000	
22900	23400	23150	21884	30337587	0	0.00	225503	0.74	0.0000	
22950	23450	23200	21884	30337587	0	0.00	225503	0.74	0.0000	
23000	23500	23250	21884	30337587	0	0.00	225503	0.74	0.0000	
23050	23550	23300	21884	30337587	0	0.00	225503	0.74	0.0000	
23100	23600	23350	21884	30337587	0	0.00	225503	0.74	0.0000	
23150	23650	23400	21884	30337587	0	0.00	225503	0.74	0.0000	
23200	23700	23450	21884	30337587	0	0.00	225503	0.74	0.0000	
23250	23750	23500	21884	30337587	0	0.00	225503	0.74	0.0000	
23300	23800	23550	21884	30337587	0	0.00	225503	0.74	0.0000	
23350	23850	23600	21884	30337587	0	0.00	225503	0.74	0.0000	
23400	23900	23650	21884	30337587	0	0.00	225503	0.74	0.0000	
23450	23950	23700	21884	30337587	0	0.00	225503	0.74	0.0000	
23500	24000	23750	21884	30337587	0	0.00	225503	0.74	0.0000	
23550	24050	23800	21884	30337587	0	0.00	225503	0.74	0.0000	
23600	24100	23850	21884	30337587	0	0.00	225503	0.74	0.0000	
23650	24150	23900	21884	30337587	0	0.00	225503	0.74	0.0000	
23700	24200	23950	21884	30337587	0	0.00	225503	0.74	0.0000	
23750	24250	24000	21884	30337587	0	0.00	225503	0.74	0.0000	
23800	24300	24050	21884	30337587	0	0.00	225503	0.74	0.0000	
23850	24350	24100	21884	30337587	0	0.00	225503	0.74	0.0000	
23900	24400	24150	21884	30337587	0	0.00	225503	0.74	0.0000	
23950	24450	24200	21884	30337587	0	0.00	225503	0.74	0.0000	
24000	24500	24250	21884	30337587	0	0.00	225503	0.74	0.0000	
24050	24550	24300	21884	30337587	0	0.00	225503	0.74	0.0000	
24100	24600	24350	21884	30337587	0	0.00	225503	0.74	0.0000	
24150	24650	24400	21884	30337587	0	0.00	225503	0.74	0.0000	
24200	24700	24450	21884	30337587	0	0.00	225503	0.74	0.0000	
24250	24750	24500	21884	30337587	0	0.00	225503	0.74	0.0000	
24300	24800	24550	21884	30337587	0	0.00	225503	0.74	0.0000	
24350	24850	24600	21884	30337587	0	0.00	225503	0.74	0.0000	
24400	24900	24650	21884	30337587	0	0.00	225503	0.74	0.0000	
24450	24950	24700	21884	30337587	0	0.00	225503	0.74	0.0000	
24500	25000	24750	21884	30337587	0	0.00	225503	0.74	0.0000	
24550	25050	24800	21884	30337587	0	0.00	225503	0.74	0.0000	
24600	25100	24850	21884	30337587	0	0.00	225503	0.74	0.0000	
24650	25150	24900	21884	30337587	0	0.00	225503	0.74	0.0000	
24700	25200	24950	21884	30337587	0	0.00	225503	0.74	0.0000	
24750	25250	25000	21884	30337587	0	0.00	225503	0.74	0.0000	
24800	25300	25050	21884	30337587	0	0.00	225503	0.74	0.0000	
24850	25350	25100	21884	30337587	0	0.00	225503	0.74	0.0000	
24900	25400	25150	21884	30337587	0	0.00	225503	0.74	0.0000	
24950	25450	25200	21884	30337587	0	0.00	225503	0.74	0.0000	
25000	25500	25250	21884	30337587	0	0.00	225503	0.74	0.0000	
25050	25550	25300	21884	30337587	0	0.00	225503	0.74	0.0000	
25100	25600	25350	21884	30337587	0	0.00	225503	0.74	0.0000	
25150	25650	25400	21884	30337587	0	0.00	225503	0.74	0.0000	
25200	25700	25450	21884	30337587	0	0.00	225503	0.74	0.0000	
25250	25750	25500	21884	30337587	0	0.00	225503	0.74	0.0000	
