Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2550	3050	2800	22000	30337471	1806	8.21	3305544	10.90	0.7534	
2600	3100	2850	22000	30337471	1756	7.98	3305594	10.90	0.7325	
2650	3150	2900	22000	30337471	1713	7.79	3305637	10.90	0.7146	
2700	3200	2950	22000	30337471	1713	7.79	3305637	10.90	0.7146	
2750	3250	3000	22000	30337471	1678	7.63	3305672	10.90	0.7000	
2800	3300	3050	22000	30337471	1629	7.40	3305721	10.90	0.6795	
2850	3350	3100	22000	30337471	1629	7.40	3305721	10.90	0.6795	
2900	3400	3150	22000	30337471	1636	7.44	3305714	10.90	0.6825	
2950	3450	3200	22000	30337471	1637	7.44	3305713	10.90	0.6829	
3000	3500	3250	21904	30337567	1602	7.31	3305748	10.90	0.6712	
3050	3550	3300	21804	30337667	1572	7.21	3305778	10.90	0.6616	
3100	3600	3350	21704	30337767	1572	7.24	3305778	10.90	0.6647	
3150	3650	3400	21604	30337867	1572	7.28	3305778	10.90	0.6678	
3200	3700	3450	21504	30337967	1572	7.31	3305778	10.90	0.6709	
3250	3750	3500	21596	30337875	1572	7.28	3305778	10.90	0.6680	
3300	3800	3550	21696	30337775	1572	7.25	3305778	10.90	0.6649	
3350	3850	3600	21796	30337675	1572	7.21	3305778	10.90	0.6619	
3400	3900	3650	21896	30337575	1565	7.15	3305785	10.90	0.6559	
3450	3950	3700	21996	30337475	1515	6.89	3305835	10.90	0.6321	
3500	4000	3750	22000	30337471	1500	6.82	3305850	10.90	0.6257	
3550	4050	3800	22000	30337471	1501	6.82	3305849	10.90	0.6261	
3600	4100	3850	22000	30337471	1551	7.05	3305799	10.90	0.6470	
3650	4150	3900	22000	30337471	1552	7.05	3305798	10.90	0.6474	
3700	4200	3950	22000	30337471	1552	7.05	3305798	10.90	0.6474	
3750	4250	4000	22000	30337471	1552	7.05	3305798	10.90	0.6474	
3800	4300	4050	22000	30337471	1552	7.05	3305798	10.90	0.6474	
3850	4350	4100	22000	30337471	1601	7.28	3305749	10.90	0.6678	
3900	4400	4150	22000	30337471	1651	7.50	3305699	10.90	0.6887	
3950	4450	4200	22000	30337471	1701	7.73	3305649	10.90	0.7096	
4000	4500	4250	22000	30337471	1751	7.96	3305599	10.90	0.7305	
4050	4550	4300	22000	30337471	1769	8.04	3305581	10.90	0.7380	
4100	4600	4350	22000	30337471	1719	7.81	3305631	10.90	0.7171	
4150	4650	4400	22000	30337471	1761	8.00	3305589	10.90	0.7346	
4200	4700	4450	22000	30337471	1823	8.29	3305527	10.90	0.7605	
4250	4750	4500	22000	30337471	1923	8.74	3305427	10.90	0.8022	
4300	4800	4550	22000	30337471	2023	9.20	3305327	10.90	0.8440	
4350	4850	4600	22000	30337471	2074	9.43	3305276	10.90	0.8653	
4400	4900	4650	22000	30337471	2124	9.65	3305226	10.89	0.8862	
4450	4950	4700	22000	30337471	2173	9.88	3305177	10.89	0.9066	
4500	5000	4750	22000	30337471	2173	9.88	3305177	10.89	0.9066	
4550	5050	4800	22000	30337471	2204	10.02	3305146	10.89	0.9196	
4600	5100	4850	22000	30337471	2254	10.25	3305096	10.89	0.9404	
4650	5150	4900	22000	30337471	2261	10.28	3305089	10.89	0.9434	
4700	5200	4950	22000	30337471	2250	10.23	3305100	10.89	0.9388	
4750	5250	5000	22000	30337471	2250	10.23	3305100	10.89	0.9388	
4800	5300	5050	22000	30337471	2250	10.23	3305100	10.89	0.9388	
4850	5350	5100	22000	30337471	2250	10.23	3305100	10.89	0.9388	
4900	5400	5150	22000	30337471	2207	10.03	3305143	10.89	0.9208	
4950	5450	5200	22000	30337471	2158	9.81	3305192	10.89	0.9004	
5000	5500	5250	22000	30337471	2158	9.81	3305192	10.89	0.9004	
5050	5550	5300	22000	30337471	2158	9.81	3305192	10.89	0.9004	
5100	5600	5350	22000	30337471	2158	9.81	3305192	10.89	0.9004	
5150	5650	5400	22000	30337471	2158	9.81	3305192	10.89	0.9004	
5200	5700	5450	22000	30337471	2157	9.80	3305193	10.89	0.8999	
5250	5750	5500	22000	30337471	2107	9.58	3305243	10.89	0.8791	
5300	5800	5550	22000	30337471	2094	9.52	3305256	10.89	0.8736	
5350	5850	5600	22000	30337471	2094	9.52	3305256	10.89	0.8736	
5400	5900	5650	22000	30337471	2137	9.71	3305213	10.89	0.8916	
5450	5950	5700	22000	30337471	2207	10.03	3305143	10.89	0.9208	
5500	6000	5750	22000	30337471	2307	10.49	3305043	10.89	0.9626	
5550	6050	5800	22000	30337471	2407	10.94	3304943	10.89	1.0043	
5600	6100	5850	22000	30337471	2507	11.40	3304843	10.89	1.0461	
5650	6150	5900	22000	30337471	2607	11.85	3304743	10.89	1.0878	
5700	6200	5950	22000	30337471	2707	12.30	3304643	10.89	1.1296	
5750	6250	6000	22000	30337471	2807	12.76	3304543	10.89	1.1714	
5800	6300	6050	22000	30337471	2870	13.05	3304480	10.89	1.1977	
5850	6350	6100	22000	30337471	2935	13.34	3304415	10.89	1.2248	
5900	6400	6150	22000	30337471	3035	13.80	3304315	10.89	1.2666	
5950	6450	6200	22000	30337471	3115	14.16	3304235	10.89	1.3000	
6000	6500	6250	22000	30337471	3153	14.33	3304197	10.89	1.3159	
6050	6550	6300	22000	30337471	3153	14.33	3304197	10.89	1.3159	
6100	6600	6350	22000	30337471	3194	14.52	3304156	10.89	1.3330	
6150	6650	6400	22000	30337471	3244	14.75	3304106	10.89	1.3539	
6200	6700	6450	22000	30337471	3294	14.97	3304056	10.89	1.3748	
6250	6750	6500	22000	30337471	3344	15.20	3304006	10.89	1.3957	
6300	6800	6550	22000	30337471	3429	15.59	3303921	10.89	1.4312	
6350	6850	6600	22000	30337471	3514	15.97	3303836	10.89	1.4667	
6400	6900	6650	22000	30337471	3564	16.20	3303786	10.89	1.4876	
6450	6950	6700	22000	30337471	3614	16.43	3303736	10.89	1.5085	
6500	7000	6750	22000	30337471	3724	16.93	3303626	10.89	1.5544	
6550	7050	6800	22000	30337471	3874	17.61	3303476	10.89	1.6171	
6600	7100	6850	22000	30337471	3983	18.10	3303367	10.89	1.6627	
6650	7150	6900	22000	30337471	4076	18.53	3303274	10.89	1.7016	
6700	7200	6950	22000	30337471	4085	18.57	3303265	10.89	1.7053	
6750	7250	7000	22000	30337471	4085	18.57	3303265	10.89	1.7053	
6800	7300	7050	22000	30337471	4049	18.40	3303301	10.89	1.6903	
6850	7350	7100	22000	30337471	3949	17.95	3303401	10.89	1.6485	
6900	7400	7150	22000	30337471	3849	17.50	3303501	10.89	1.6067	
6950	7450	7200	22000	30337471	3749	17.04	3303601	10.89	1.5649	
7000	7500	7250	22000	30337471	3601	16.37	3303749	10.89	1.5030	
7050	7550	7300	22000	30337471	3436	15.62	3303914	10.89	1.4341	
7100	7600	7350	22000	30337471	3236	14.71	3304114	10.89	1.3505	
7150	7650	7400	22000	30337471	3043	13.83	3304307	10.89	1.2699	
7200	7700	7450	22000	30337471	2961	13.46	3304389	10.89	1.2357	
7250	7750	7500	22000	30337471	2911	13.23	3304439	10.89	1.2148	
7300	7800	7550	22000	30337471	2862	13.01	3304488	10.89	1.1943	
7350	7850	7600	22000	30337471	2862	13.01	3304488	10.89	1.1943	
7400	7900	7650	22000	30337471	2862	13.01	3304488	10.89	1.1943	
7450	7950	7700	22000	30337471	2856	12.98	3304494	10.89	1.1918	
7500	8000	7750	22000	30337471	2856	12.98	3304494	10.89	1.1918	
7550	8050	7800	22000	30337471	2871	13.05	3304479	10.89	1.1981	
7600	8100	7850	22000	30337471	2921	13.28	3304429	10.89	1.2190	
7650	8150	7900	22000	30337471	2971	13.50	3304379	10.89	1.2399	
7700	8200	7950	22000	30337471	2994	13.61	3304356	10.89	1.2495	
7750	8250	8000	22000	30337471	2994	13.61	3304356	10.89	1.2495	
7800	8300	8050	22000	30337471	2994	13.61	3304356	10.89	1.2495	
7850	8350	8100	22000	30337471	2946	13.39	3304404	10.89	1.2294	
7900	8400	8150	22000	30337471	2896	13.16	3304454	10.89	1.2085	
7950	8450	8200	22000	30337471	2852	12.96	3304498	10.89	1.1901	
8000	8500	8250	22000	30337471	2802	12.74	3304548	10.89	1.1693	
8050	8550	8300	22000	30337471	2752	12.51	3304598	10.89	1.1484	
8100	8600	8350	22000	30337471	2687	12.21	3304663	10.89	1.1212	
8150	8650	8400	22000	30337471	2600	11.82	3304750	10.89	1.0849	
8200	8700	8450	22000	30337471	2500	11.36	3304850	10.89	1.0431	
8250	8750	8500	22000	30337471	2399	10.90	3304951	10.89	1.0010	
8300	8800	8550	22000	30337471	2279	10.36	3305071	10.89	0.9509	
8350	8850	8600	22000	30337471	2159	9.81	3305191	10.89	0.9008	
8400	8900	8650	22000	30337471	2059	9.36	3305291	10.90	0.8590	
8450	8950	8700	22000	30337471	1959	8.90	3305391	10.90	0.8173	
8500	9000	8750	22000	30337471	1859	8.45	3305491	10.90	0.7755	
8550	9050	8800	22000	30337471	1759	8.00	3305591	10.90	0.7338	
8600	9100	8850	22000	30337471	1674	7.61	3305676	10.90	0.6983	
8650	9150	8900	22000	30337471	1611	7.32	3305739	10.90	0.6720	
8700	9200	8950	22000	30337471	1549	7.04	3305801	10.90	0.6461	
8750	9250	9000	22000	30337471	1450	6.59	3305900	10.90	0.6048	
8800	9300	9050	22000	30337471	1345	6.11	3306005	10.90	0.5610	
8850	9350	9100	22000	30337471	1263	5.74	3306087	10.90	0.5268	
8900	9400	9150	22000	30337471	1163	5.29	3306187	10.90	0.4851	
8950	9450	9200	22000	30337471	1075	4.89	3306275	10.90	0.4484	
9000	9500	9250	22000	30337471	1025	4.66	3306325	10.90	0.4275	
9050	9550	9300	22000	30337471	975	4.43	3306375	10.90	0.4066	
9100	9600	9350	22000	30337471	925	4.20	3306425	10.90	0.3858	
9150	9650	9400	21975	30337496	841	3.83	3306509	10.90	0.3511	
9200	9700	9450	21875	30337596	753	3.44	3306597	10.90	0.3158	
9250	9750	9500	21775	30337696	703	3.23	3306647	10.90	0.2962	
9300	9800	9550	21675	30337796	678	3.13	3306672	10.90	0.2870	
9350	9850	9600	21575	30337896	678	3.14	3306672	10.90	0.2883	
9400	9900	9650	21525	30337946	678	3.15	3306672	10.90	0.2890	
9450	9950	9700	21625	30337846	666	3.08	3306684	10.90	0.2826	
9500	10000	9750	21725	30337746	616	2.84	3306734	10.90	0.2601	
9550	10050	9800	21825	30337646	566	2.59	3306784	10.90	0.2379	
9600	10100	9850	21925	30337546	516	2.35	3306834	10.90	0.2159	
9650	10150	9900	22000	30337471	500	2.27	3306850	10.90	0.2085	
9700	10200	9950	22000	30337471	500	2.27	3306850	10.90	0.2085	
9750	10250	10000	22000	30337471	546	2.48	3306804	10.90	0.2277	
9800	10300	10050	22000	30337471	646	2.94	3306704	10.90	0.2694	
9850	10350	10100	22000	30337471	746	3.39	3306604	10.90	0.3111	
9900	10400	10150	22000	30337471	846	3.85	3306504	10.90	0.3528	
9950	10450	10200	22000	30337471	946	4.30	3306404	10.90	0.3945	
10000	10500	10250	22000	30337471	1046	4.75	3306304	10.90	0.4363	
10050	10550	10300	22000	30337471	1146	5.21	3306204	10.90	0.4780	
10100	10600	10350	22000	30337471	1246	5.66	3306104	10.90	0.5197	
10150	10650	10400	22000	30337471	1346	6.12	3306004	10.90	0.5614	
10200	10700	10450	22000	30337471	1472	6.69	3305878	10.90	0.6140	
10250	10750	10500	22000	30337471	1526	6.94	3305824	10.90	0.6365	
10300	10800	10550	22000	30337471	1534	6.97	3305816	10.90	0.6399	
10350	10850	10600	22000	30337471	1584	7.20	3305766	10.90	0.6608	
10400	10900	10650	22000	30337471	1634	7.43	3305716	10.90	0.6816	
10450	10950	10700	22000	30337471	1684	7.65	3305666	10.90	0.7025	
10500	11000	10750	22000	30337471	1700	7.73	3305650	10.90	0.7092	
10550	11050	10800	22000	30337471	1700	7.73	3305650	10.90	0.7092	
10600	11100	10850	22000	30337471	1700	7.73	3305650	10.90	0.7092	
10650	11150	10900	22000	30337471	1700	7.73	3305650	10.90	0.7092	
10700	11200	10950	22000	30337471	1723	7.83	3305627	10.90	0.7188	
10750	11250	11000	22000	30337471	1773	8.06	3305577	10.90	0.7396	
10800	11300	11050	22000	30337471	1815	8.25	3305535	10.90	0.7572	
10850	11350	11100	22000	30337471	1815	8.25	3305535	10.90	0.7572	
10900	11400	11150	22000	30337471	1815	8.25	3305535	10.90	0.7572	
10950	11450	11200	22000	30337471	1815	8.25	3305535	10.90	0.7572	
11000	11500	11250	22000	30337471	1849	8.40	3305501	10.90	0.7714	
11050	11550	11300	22000	30337471	1948	8.85	3305402	10.90	0.8127	
11100	11600	11350	22000	30337471	2049	9.31	3305301	10.90	0.8548	
11150	11650	11400	22000	30337471	2199	10.00	3305151	10.89	0.9175	
11200	11700	11450	22000	30337471	2300	10.45	3305050	10.89	0.9596	
11250	11750	11500	22000	30337471	2400	10.91	3304950	10.89	1.0014	
11300	11800	11550	22000	30337471	2451	11.14	3304899	10.89	1.0227	
11350	11850	11600	22000	30337471	2501	11.37	3304849	10.89	1.0436	
11400	11900	11650	22000	30337471	2586	11.75	3304764	10.89	1.0791	
11450	11950	11700	22000	30337471	2706	12.30	3304644	10.89	1.1292	
11500	12000	11750	22000	30337471	2856	12.98	3304494	10.89	1.1918	
11550	12050	11800	22000	30337471	2957	13.44	3304393	10.89	1.2340	
11600	12100	11850	22000	30337471	3056	13.89	3304294	10.89	1.2754	
11650	12150	11900	22000	30337471	3098	14.08	3304252	10.89	1.2929	
11700	12200	11950	22000	30337471	3098	14.08	3304252	10.89	1.2929	
11750	12250	12000	22000	30337471	3098	14.08	3304252	10.89	1.2929	
11800	12300	12050	22000	30337471	3098	14.08	3304252	10.89	1.2929	
11850	12350	12100	22000	30337471	3098	14.08	3304252	10.89	1.2929	
11900	12400	12150	22000	30337471	3063	13.92	3304287	10.89	1.2783	
11950	12450	12200	22000	30337471	2981	13.55	3304369	10.89	1.2440	
12000	12500	12250	22000	30337471	2831	12.87	3304519	10.89	1.1814	
12050	12550	12300	22000	30337471	2681	12.19	3304669	10.89	1.1187	
12100	12600	12350	22000	30337471	2531	11.50	3304819	10.89	1.0561	
12150	12650	12400	22000	30337471	2389	10.86	3304961	10.89	0.9968	
12200	12700	12450	22000	30337471	2269	10.31	3305081	10.89	0.9467	
12250	12750	12500	22000	30337471	2119	9.63	3305231	10.89	0.8841	
12300	12800	12550	22000	30337471	2017	9.17	3305333	10.90	0.8415	
12350	12850	12600	22000	30337471	1867	8.49	3305483	10.90	0.7789	
12400	12900	12650	22000	30337471	1717	7.80	3305633	10.90	0.7163	
12450	12950	12700	22000	30337471	1544	7.02	3305806	10.90	0.6441	
12500	13000	12750	22000	30337471	1442	6.55	3305908	10.90	0.6015	
12550	13050	12800	22000	30337471	1342	6.10	3306008	10.90	0.5598	
12600	13100	12850	22000	30337471	1279	5.81	3306071	10.90	0.5335	
12650	13150	12900	22000	30337471	1229	5.59	3306121	10.90	0.5126	
12700	13200	12950	22000	30337471	1199	5.45	3306151	10.90	0.5001	
12750	13250	13000	22000	30337471	1199	5.45	3306151	10.90	0.5001	
12800	13300	13050	22000	30337471	1200	5.45	3306150	10.90	0.5005	
12850	13350	13100	22000	30337471	1250	5.68	3306100	10.90	0.5214	
12900	13400	13150	22000	30337471	1300	5.91	3306050	10.90	0.5422	
12950	13450	13200	22000	30337471	1385	6.30	3305965	10.90	0.5777	
13000	13500	13250	22000	30337471	1437	6.53	3305913	10.90	0.5994	
13050	13550	13300	22000	30337471	1449	6.59	3305901	10.90	0.6044	
13100	13600	13350	22000	30337471	1412	6.42	3305938	10.90	0.5890	
13150	13650	13400	22000	30337471	1362	6.19	3305988	10.90	0.5681	
13200	13700	13450	22000	30337471	1312	5.96	3306038	10.90	0.5472	
13250	13750	13500	22000	30337471	1262	5.74	3306088	10.90	0.5264	
13300	13800	13550	22000	30337471	1212	5.51	3306138	10.90	0.5055	
13350	13850	13600	22000	30337471	1162	5.28	3306188	10.90	0.4847	
13400	13900	13650	22000	30337471	1112	5.05	3306238	10.90	0.4638	
13450	13950	13700	22000	30337471	1062	4.83	3306288	10.90	0.4429	
13500	14000	13750	22000	30337471	975	4.43	3306375	10.90	0.4066	
13550	14050	13800	22000	30337471	962	4.37	3306388	10.90	0.4012	
13600	14100	13850	22000	30337471	962	4.37	3306388	10.90	0.4012	
13650	14150	13900	22000	30337471	962	4.37	3306388	10.90	0.4012	
13700	14200	13950	22000	30337471	962	4.37	3306388	10.90	0.4012	
13750	14250	14000	22000	30337471	962	4.37	3306388	10.90	0.4012	
13800	14300	14050	22000	30337471	962	4.37	3306388	10.90	0.4012	
13850	14350	14100	22000	30337471	962	4.37	3306388	10.90	0.4012	
13900	14400	14150	22000	30337471	962	4.37	3306388	10.90	0.4012	
13950	14450	14200	22000	30337471	962	4.37	3306388	10.90	0.4012	
14000	14500	14250	22000	30337471	950	4.32	3306400	10.90	0.3962	
14050	14550	14300	22000	30337471	901	4.10	3306449	10.90	0.3758	
14100	14600	14350	22000	30337471	851	3.87	3306499	10.90	0.3549	
14150	14650	14400	22000	30337471	841	3.82	3306509	10.90	0.3507	
14200	14700	14450	22000	30337471	841	3.82	3306509	10.90	0.3507	
14250	14750	14500	22000	30337471	841	3.82	3306509	10.90	0.3507	
14300	14800	14550	22000	30337471	841	3.82	3306509	10.90	0.3507	
14350	14850	14600	22000	30337471	841	3.82	3306509	10.90	0.3507	
14400	14900	14650	22000	30337471	841	3.82	3306509	10.90	0.3507	
14450	14950	14700	22000	30337471	863	3.92	3306487	10.90	0.3599	
14500	15000	14750	22000	30337471	962	4.37	3306388	10.90	0.4012	
14550	15050	14800	22000	30337471	1062	4.83	3306288	10.90	0.4429	
14600	15100	14850	22000	30337471	1162	5.28	3306188	10.90	0.4847	
14650	15150	14900	22000	30337471	1222	5.55	3306128	10.90	0.5097	
14700	15200	14950	22000	30337471	1272	5.78	3306078	10.90	0.5306	
14750	15250	15000	22000	30337471	1274	5.79	3306076	10.90	0.5314	
14800	15300	15050	22000	30337471	1274	5.79	3306076	10.90	0.5314	
14850	15350	15100	22000	30337471	1274	5.79	3306076	10.90	0.5314	
14900	15400	15150	22000	30337471	1252	5.69	3306098	10.90	0.5222	
14950	15450	15200	22000	30337471	1180	5.36	3306170	10.90	0.4922	
15000	15500	15250	22000	30337471	1080	4.91	3306270	10.90	0.4504	
15050	15550	15300	22000	30337471	980	4.45	3306370	10.90	0.4087	
15100	15600	15350	22000	30337471	880	4.00	3306470	10.90	0.3670	
15150	15650	15400	22000	30337471	780	3.55	3306570	10.90	0.3253	
15200	15700	15450	22000	30337471	680	3.09	3306670	10.90	0.2836	
15250	15750	15500	22000	30337471	628	2.85	3306722	10.90	0.2619	
15300	15800	15550	22000	30337471	578	2.63	3306772	10.90	0.2410	
15350	15850	15600	22000	30337471	488	2.22	3306862	10.90	0.2035	
15400	15900	15650	22000	30337471	410	1.86	3306940	10.90	0.1710	
15450	15950	15700	22000	30337471	360	1.64	3306990	10.90	0.1501	
15500	16000	15750	22000	30337471	310	1.41	3307040	10.90	0.1293	
15550	16050	15800	22000	30337471	260	1.18	3307090	10.90	0.1084	
15600	16100	15850	22000	30337471	210	0.95	3307140	10.90	0.0876	
15650	16150	15900	22000	30337471	209	0.95	3307141	10.90	0.0871	
15700	16200	15950	22000	30337471	209	0.95	3307141	10.90	0.0871	
15750	16250	16000	22000	30337471	209	0.95	3307141	10.90	0.0871	
15800	16300	16050	22000	30337471	209	0.95	3307141	10.90	0.0871	
15850	16350	16100	22000	30337471	249	1.13	3307101	10.90	0.1038	
15900	16400	16150	22000	30337471	311	1.41	3307039	10.90	0.1297	
15950	16450	16200	22000	30337471	411	1.87	3306939	10.90	0.1714	
16000	16500	16250	22000	30337471	511	2.32	3306839	10.90	0.2131	
16050	16550	16300	22000	30337471	646	2.94	3306704	10.90	0.2694	
16100	16600	16350	22000	30337471	796	3.62	3306554	10.90	0.3320	
16150	16650	16400	22000	30337471	897	4.08	3306453	10.90	0.3741	
16200	16700	16450	22000	30337471	997	4.53	3306353	10.90	0.4158	
16250	16750	16500	22000	30337471	1145	5.20	3306205	10.90	0.4776	
16300	16800	16550	22000	30337471	1303	5.92	3306047	10.90	0.5435	
16350	16850	16600	22000	30337471	1503	6.83	3305847	10.90	0.6270	
16400	16900	16650	22000	30337471	1691	7.69	3305659	10.90	0.7054	
16450	16950	16700	22000	30337471	1841	8.37	3305509	10.90	0.7680	
16500	17000	16750	22000	30337471	1979	9.00	3305371	10.90	0.8256	
16550	17050	16800	22000	30337471	2023	9.20	3305327	10.90	0.8440	
16600	17100	16850	22000	30337471	2073	9.42	3305277	10.90	0.8649	
16650	17150	16900	22000	30337471	2123	9.65	3305227	10.89	0.8857	
16700	17200	16950	22000	30337471	2173	9.88	3305177	10.89	0.9066	
16750	17250	17000	22000	30337471	2175	9.89	3305175	10.89	0.9074	
16800	17300	17050	21940	30337531	2167	9.88	3305183	10.89	0.9066	
16850	17350	17100	21840	30337631	2117	9.69	3305233	10.89	0.8897	
16900	17400	17150	21740	30337731	2067	9.51	3305283	10.89	0.8727	
16950	17450	17200	21640	30337831	2017	9.32	3305333	10.90	0.8555	
17000	17500	17250	21540	30337931	1979	9.19	3305371	10.90	0.8433	
17050	17550	17300	21560	30337911	2000	9.28	3305350	10.90	0.8514	
17100	17600	17350	21660	30337811	2000	9.23	3305350	10.90	0.8475	
17150	17650	17400	21760	30337711	2037	9.36	3305313	10.90	0.8592	
17200	17700	17450	21860	30337611	2087	9.55	3305263	10.89	0.8763	
17250	17750	17500	21960	30337511	2149	9.79	3305201	10.89	0.8982	
17300	17800	17550	22000	30337471	2249	10.22	3305101	10.89	0.9383	
17350	17850	17600	22000	30337471	2393	10.88	3304957	10.89	0.9985	
17400	17900	17650	22000	30337471	2543	11.56	3304807	10.89	1.0611	
17450	17950	17700	22000	30337471	2693	12.24	3304657	10.89	1.1237	
17500	18000	17750	22000	30337471	2862	13.01	3304488	10.89	1.1943	
17550	18050	17800	22000	30337471	3096	14.07	3304254	10.89	1.2921	
17600	18100	17850	22000	30337471	3318	15.08	3304032	10.89	1.3848	
17650	18150	17900	22000	30337471	3493	15.88	3303857	10.89	1.4579	
17700	18200	17950	22000	30337471	3658	16.63	3303692	10.89	1.5269	
17750	18250	18000	22000	30337471	3796	17.25	3303554	10.89	1.5845	
17800	18300	18050	22000	30337471	3896	17.71	3303454	10.89	1.6263	
17850	18350	18100	22000	30337471	3952	17.96	3303398	10.89	1.6497	
17900	18400	18150	22000	30337471	4002	18.19	3303348	10.89	1.6706	
17950	18450	18200	22000	30337471	4052	18.42	3303298	10.89	1.6915	
18000	18500	18250	22000	30337471	4083	18.56	3303267	10.89	1.7045	
18050	18550	18300	22000	30337471	4049	18.40	3303301	10.89	1.6903	
18100	18600	18350	22000	30337471	4015	18.25	3303335	10.89	1.6761	
18150	18650	18400	22000	30337471	3953	17.97	3303397	10.89	1.6501	
18200	18700	18450	22000	30337471	3888	17.67	3303462	10.89	1.6230	
18250	18750	18500	22000	30337471	3794	17.25	3303556	10.89	1.5837	
18300	18800	18550	22000	30337471	3694	16.79	3303656	10.89	1.5419	
18350	18850	18600	22000	30337471	3594	16.34	3303756	10.89	1.5001	
18400	18900	18650	22000	30337471	3494	15.88	3303856	10.89	1.4583	
18450	18950	18700	22000	30337471	3394	15.43	3303956	10.89	1.4166	
18500	19000	18750	22000	30337471	3294	14.97	3304056	10.89	1.3748	
18550	19050	18800	22000	30337471	3186	14.48	3304164	10.89	1.3297	
18600	19100	18850	22000	30337471	3048	13.85	3304302	10.89	1.2720	
18650	19150	18900	22000	30337471	2948	13.40	3304402	10.89	1.2302	
18700	19200	18950	22000	30337471	2829	12.86	3304521	10.89	1.1805	
18750	19250	19000	22000	30337471	2723	12.38	3304627	10.89	1.1363	
18800	19300	19050	22000	30337471	2623	11.92	3304727	10.89	1.0945	
18850	19350	19100	22000	30337471	2523	11.47	3304827	10.89	1.0527	
18900	19400	19150	22000	30337471	2389	10.86	3304961	10.89	0.9968	
18950	19450	19200	22000	30337471	2239	10.18	3305111	10.89	0.9342	
19000	19500	19250	22000	30337471	2089	9.50	3305261	10.89	0.8715	
19050	19550	19300	21955	30337516	1947	8.87	3305403	10.90	0.8139	
19100	19600	19350	21855	30337616	1847	8.45	3305503	10.90	0.7756	
19150	19650	19400	21755	30337716	1747	8.03	3305603	10.90	0.7370	
19200	19700	19450	21655	30337816	1666	7.69	3305684	10.90	0.7061	
19250	19750	19500	21555	30337916	1536	7.13	3305814	10.90	0.6540	
19300	19800	19550	21545	30337926	1436	6.67	3305914	10.90	0.6116	
19350	19850	19600	21645	30337826	1336	6.17	3306014	10.90	0.5664	
19400	19900	19650	21745	30337726	1270	5.84	3306080	10.90	0.5359	
19450	19950	19700	21845	30337626	1220	5.58	3306130	10.90	0.5125	
19500	20000	19750	21945	30337526	1170	5.33	3306180	10.90	0.4892	
19550	20050	19800	22000	30337471	1120	5.09	3306230	10.90	0.4671	
19600	20100	19850	22000	30337471	1070	4.86	3306280	10.90	0.4463	
19650	20150	19900	22000	30337471	1058	4.81	3306292	10.90	0.4413	
19700	20200	19950	22000	30337471	1058	4.81	3306292	10.90	0.4413	
19750	20250	20000	22000	30337471	1138	5.17	3306212	10.90	0.4746	
19800	20300	20050	22000	30337471	1188	5.40	3306162	10.90	0.4955	
19850	20350	20100	22000	30337471	1287	5.85	3306063	10.90	0.5368	
19900	20400	20150	22000	30337471	1387	6.30	3305963	10.90	0.5785	
19950	20450	20200	22000	30337471	1475	6.70	3305875	10.90	0.6153	
20000	20500	20250	22000	30337471	1525	6.93	3305825	10.90	0.6361	
20050	20550	20300	22000	30337471	1583	7.20	3305767	10.90	0.6603	
20100	20600	20350	22000	30337471	1683	7.65	3305667	10.90	0.7021	
20150	20650	20400	22000	30337471	1745	7.93	3305605	10.90	0.7279	
20200	20700	20450	22000	30337471	1795	8.16	3305555	10.90	0.7488	
20250	20750	20500	22000	30337471	1845	8.39	3305505	10.90	0.7697	
20300	20800	20550	22000	30337471	1890	8.59	3305460	10.90	0.7885	
20350	20850	20600	22000	30337471	1841	8.37	3305509	10.90	0.7680	
20400	20900	20650	22000	30337471	1791	8.14	3305559	10.90	0.7471	
20450	20950	20700	22000	30337471	1704	7.75	3305646	10.90	0.7108	
20500	21000	20750	22000	30337471	1697	7.71	3305653	10.90	0.7079	
20550	21050	20800	22000	30337471	1689	7.68	3305661	10.90	0.7046	
20600	21100	20850	22000	30337471	1667	7.58	3305683	10.90	0.6954	
20650	21150	20900	22000	30337471	1667	7.58	3305683	10.90	0.6954	
20700	21200	20950	22000	30337471	1668	7.58	3305682	10.90	0.6958	
20750	21250	21000	22000	30337471	1718	7.81	3305632	10.90	0.7167	
20800	21300	21050	22000	30337471	1773	8.06	3305577	10.90	0.7396	
20850	21350	21100	22000	30337471	1893	8.60	3305457	10.90	0.7897	
20900	21400	21150	22000	30337471	2043	9.29	3305307	10.90	0.8523	
20950	21450	21200	22000	30337471	2199	10.00	3305151	10.89	0.9175	
21000	21500	21250	22000	30337471	2306	10.48	3305044	10.89	0.9621	
21050	21550	21300	21986	30337485	2406	10.94	3304944	10.89	1.0045	
21100	21600	21350	21886	30337585	2478	11.32	3304872	10.89	1.0393	
21150	21650	21400	21786	30337685	2596	11.92	3304754	10.89	1.0939	
21200	21700	21450	21686	30337785	2795	12.89	3304555	10.89	1.1832	
21250	21750	21500	21586	30337885	2945	13.64	3304405	10.89	1.2526	
21300	21800	21550	21514	30337957	3075	14.29	3304275	10.89	1.3123	
21350	21850	21600	21614	30337857	3127	14.47	3304223	10.89	1.3283	
21400	21900	21650	21714	30337757	3127	14.40	3304223	10.89	1.3222	
