Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21350	21850	21600	21614	30337857	3072	14.21	3117078	10.27	1.3833	
21400	21900	21650	21714	30337757	3142	14.47	3117008	10.27	1.4084	
21450	21950	21700	21814	30337657	3199	14.66	3116951	10.27	1.4274	
21500	22000	21750	21875	30337596	3284	15.01	3116866	10.27	1.4612	
21550	22050	21800	21861	30337610	3327	15.22	3116823	10.27	1.4813	
21600	22100	21850	21761	30337710	3277	15.06	3116873	10.27	1.4658	
21650	22150	21900	21661	30337810	3227	14.90	3116923	10.27	1.4500	
21700	22200	21950	21561	30337910	3234	15.00	3116916	10.27	1.4599	
21750	22250	22000	21539	30337932	3239	15.04	3116911	10.27	1.4637	
21800	22300	22050	21639	30337832	3269	15.11	3116881	10.27	1.4704	
21850	22350	22100	21739	30337732	3220	14.81	3116930	10.27	1.4417	
21900	22400	22150	21839	30337632	3135	14.36	3117015	10.27	1.3972	
21950	22450	22200	21939	30337532	3035	13.83	3117115	10.27	1.3464	
22000	22500	22250	22000	30337471	2916	13.25	3117234	10.28	1.2900	
22050	22550	22300	22000	30337471	2827	12.85	3117323	10.28	1.2505	
22100	22600	22350	22000	30337471	2705	12.30	3117445	10.28	1.1965	
22150	22650	22400	21924	30337547	2555	11.65	3117595	10.28	1.1340	
22200	22700	22450	21824	30337647	2405	11.02	3117745	10.28	1.0723	
22250	22750	22500	21724	30337747	2243	10.32	3117907	10.28	1.0046	
22300	22800	22550	21624	30337847	2043	9.45	3118107	10.28	0.9192	
22350	22850	22600	21524	30337947	1866	8.67	3118284	10.28	0.8434	
22400	22900	22650	21576	30337895	1751	8.12	3118399	10.28	0.7895	
22450	22950	22700	21676	30337795	1651	7.62	3118499	10.28	0.7410	
22500	23000	22750	21776	30337695	1570	7.21	3118580	10.28	0.7014	
22550	23050	22800	21876	30337595	1502	6.87	3118648	10.28	0.6679	
22600	23100	22850	21976	30337495	1474	6.71	3118676	10.28	0.6525	
22650	23150	22900	22000	30337471	1474	6.70	3118676	10.28	0.6518	
22700	23200	22950	22000	30337471	1536	6.98	3118614	10.28	0.6792	
22750	23250	23000	22000	30337471	1636	7.44	3118514	10.28	0.7234	
22800	23300	23050	22000	30337471	1736	7.89	3118414	10.28	0.7677	
22850	23350	23100	22000	30337471	1862	8.46	3118288	10.28	0.8234	
22900	23400	23150	22000	30337471	1962	8.92	3118188	10.28	0.8677	
22950	23450	23200	22000	30337471	2062	9.37	3118088	10.28	0.9119	
23000	23500	23250	22000	30337471	2161	9.82	3117989	10.28	0.9557	
23050	23550	23300	22000	30337471	2211	10.05	3117939	10.28	0.9779	
23100	23600	23350	22000	30337471	2249	10.22	3117901	10.28	0.9947	
23150	23650	23400	22000	30337471	2227	10.12	3117923	10.28	0.9849	
23200	23700	23450	22000	30337471	2127	9.67	3118023	10.28	0.9407	
23250	23750	23500	22000	30337471	2027	9.21	3118123	10.28	0.8964	
23300	23800	23550	22000	30337471	1887	8.58	3118263	10.28	0.8345	
23350	23850	23600	22000	30337471	1737	7.90	3118413	10.28	0.7681	
23400	23900	23650	22000	30337471	1590	7.23	3118560	10.28	0.7031	
23450	23950	23700	21901	30337570	1440	6.58	3118710	10.28	0.6396	
23500	24000	23750	21801	30337670	1291	5.92	3118859	10.28	0.5760	
23550	24050	23800	21701	30337770	1191	5.49	3118959	10.28	0.5338	
23600	24100	23850	21601	30337870	1123	5.20	3119027	10.28	0.5057	
23650	24150	23900	21501	30337970	1188	5.53	3118962	10.28	0.5374	
23700	24200	23950	21599	30337872	1301	6.02	3118849	10.28	0.5859	
23750	24250	24000	21699	30337772	1401	6.46	3118749	10.28	0.6281	
23800	24300	24050	21799	30337672	1541	7.07	3118609	10.28	0.6877	
23850	24350	24100	21899	30337572	1691	7.72	3118459	10.28	0.7512	
23900	24400	24150	21999	30337472	1818	8.26	3118332	10.28	0.8040	
23950	24450	24200	22000	30337471	1918	8.72	3118232	10.28	0.8482	
24000	24500	24250	22000	30337471	2019	9.18	3118131	10.28	0.8929	
24050	24550	24300	22000	30337471	2169	9.86	3117981	10.28	0.9593	
24100	24600	24350	22000	30337471	2299	10.45	3117851	10.28	1.0168	
24150	24650	24400	22000	30337471	2341	10.64	3117809	10.28	1.0354	
24200	24700	24450	22000	30337471	2317	10.53	3117833	10.28	1.0248	
24250	24750	24500	22000	30337471	2317	10.53	3117833	10.28	1.0248	
24300	24800	24550	22000	30337471	2317	10.53	3117833	10.28	1.0248	
24350	24850	24600	22000	30337471	2324	10.56	3117826	10.28	1.0279	
24400	24900	24650	22000	30337471	2382	10.83	3117768	10.28	1.0535	
24450	24950	24700	22000	30337471	2431	11.05	3117719	10.28	1.0752	
24500	25000	24750	22000	30337471	2430	11.05	3117720	10.28	1.0748	
24550	25050	24800	22000	30337471	2337	10.62	3117813	10.28	1.0336	
24600	25100	24850	22000	30337471	2237	10.17	3117913	10.28	0.9894	
24650	25150	24900	22000	30337471	2152	9.78	3117998	10.28	0.9518	
24700	25200	24950	22000	30337471	2101	9.55	3118049	10.28	0.9292	
24750	25250	25000	22000	30337471	1976	8.98	3118174	10.28	0.8739	
24800	25300	25050	22000	30337471	1826	8.30	3118324	10.28	0.8075	
24850	25350	25100	22000	30337471	1669	7.59	3118481	10.28	0.7380	
24900	25400	25150	22000	30337471	1501	6.82	3118649	10.28	0.6637	
24950	25450	25200	22000	30337471	1402	6.37	3118748	10.28	0.6199	
25000	25500	25250	22000	30337471	1352	6.15	3118798	10.28	0.5978	
25050	25550	25300	22000	30337471	1345	6.11	3118805	10.28	0.5947	
25100	25600	25350	22000	30337471	1365	6.20	3118785	10.28	0.6035	
25150	25650	25400	22000	30337471	1415	6.43	3118735	10.28	0.6257	
25200	25700	25450	22000	30337471	1465	6.66	3118685	10.28	0.6478	
25250	25750	25500	22000	30337471	1539	7.00	3118611	10.28	0.6805	
25300	25800	25550	22000	30337471	1589	7.22	3118561	10.28	0.7026	
25350	25850	25600	22000	30337471	1639	7.45	3118511	10.28	0.7248	
25400	25900	25650	22000	30337471	1709	7.77	3118441	10.28	0.7557	
25450	25950	25700	22000	30337471	1759	8.00	3118391	10.28	0.7778	
25500	26000	25750	22000	30337471	1809	8.22	3118341	10.28	0.8000	
25550	26050	25800	22000	30337471	1859	8.45	3118291	10.28	0.8221	
25600	26100	25850	22000	30337471	1889	8.59	3118261	10.28	0.8354	
25650	26150	25900	22000	30337471	1890	8.59	3118260	10.28	0.8358	
25700	26200	25950	22000	30337471	1940	8.82	3118210	10.28	0.8579	
25750	26250	26000	22000	30337471	1991	9.05	3118159	10.28	0.8805	
25800	26300	26050	22000	30337471	2167	9.85	3117983	10.28	0.9584	
25850	26350	26100	22000	30337471	2367	10.76	3117783	10.28	1.0469	
25900	26400	26150	22000	30337471	2527	11.49	3117623	10.28	1.1177	
25950	26450	26200	22000	30337471	2689	12.22	3117461	10.28	1.1895	
26000	26500	26250	22000	30337471	2894	13.15	3117256	10.28	1.2802	
26050	26550	26300	22000	30337471	3175	14.43	3116975	10.27	1.4046	
26100	26600	26350	22000	30337471	3524	16.02	3116626	10.27	1.5592	
26150	26650	26400	22000	30337471	3831	17.41	3116319	10.27	1.6952	
26200	26700	26450	22000	30337471	4130	18.77	3116020	10.27	1.8277	
26250	26750	26500	22000	30337471	4403	20.01	3115747	10.27	1.9487	
26300	26800	26550	22000	30337471	4582	20.83	3115568	10.27	2.0280	
26350	26850	26600	22000	30337471	4732	21.51	3115418	10.27	2.0945	
26400	26900	26650	22000	30337471	4862	22.10	3115288	10.27	2.1522	
26450	26950	26700	21937	30337534	4950	22.56	3115200	10.27	2.1975	
26500	27000	26750	21743	30337728	4995	22.97	3115155	10.27	2.2373	
26550	27050	26800	21543	30337928	4964	23.04	3115186	10.27	2.2440	
26600	27100	26850	21343	30338128	4865	22.79	3115285	10.27	2.2198	
26650	27150	26900	21143	30338328	4788	22.65	3115362	10.27	2.2053	
26700	27200	26950	21069	30338402	4639	22.02	3115511	10.27	2.1441	
26750	27250	27000	21257	30338214	4559	21.45	3115591	10.27	2.0884	
26800	27300	27050	21457	30338014	4455	20.76	3115695	10.27	2.0217	
26850	27350	27100	21657	30337814	4343	20.05	3115807	10.27	1.9526	
26900	27400	27150	21857	30337614	4206	19.24	3115944	10.27	1.8736	
26950	27450	27200	21994	30337477	4056	18.44	3116094	10.27	1.7954	
27000	27500	27250	21973	30337498	3906	17.78	3116244	10.27	1.7306	
27050	27550	27300	21873	30337598	3683	16.84	3116467	10.27	1.6391	
27100	27600	27350	21773	30337698	3421	15.71	3116729	10.27	1.5294	
27150	27650	27400	21673	30337798	3091	14.26	3117059	10.27	1.3881	
27200	27700	27450	21573	30337898	2791	12.94	3117359	10.28	1.2591	
27250	27750	27500	21527	30337944	2448	11.37	3117702	10.28	1.1066	
27300	27800	27550	21627	30337844	2147	9.93	3118003	10.28	0.9659	
27350	27850	27600	21727	30337744	1859	8.56	3118291	10.28	0.8324	
27400	27900	27650	21827	30337644	1616	7.40	3118534	10.28	0.7202	
27450	27950	27700	21861	30337610	1417	6.48	3118733	10.28	0.6305	
27500	28000	27750	21834	30337637	1267	5.80	3118883	10.28	0.5645	
27550	28050	27800	21734	30337737	1190	5.48	3118960	10.28	0.5326	
27600	28100	27850	21634	30337837	1152	5.32	3118998	10.28	0.5179	
27650	28150	27900	21534	30337937	1201	5.58	3118949	10.28	0.5425	
27700	28200	27950	21566	30337905	1251	5.80	3118899	10.28	0.5643	
27750	28250	28000	21666	30337805	1301	6.00	3118849	10.28	0.5841	
27800	28300	28050	21766	30337705	1308	6.01	3118842	10.28	0.5845	
27850	28350	28100	21866	30337605	1308	5.98	3118842	10.28	0.5819	
27900	28400	28150	21966	30337505	1308	5.95	3118842	10.28	0.5792	
27950	28450	28200	22000	30337471	1307	5.94	3118843	10.28	0.5779	
28000	28500	28250	22000	30337471	1257	5.71	3118893	10.28	0.5558	
28050	28550	28300	22000	30337471	1206	5.48	3118944	10.28	0.5332	
28100	28600	28350	22000	30337471	1106	5.03	3119044	10.28	0.4890	
28150	28650	28400	22000	30337471	1006	4.57	3119144	10.28	0.4448	
28200	28700	28450	22000	30337471	906	4.12	3119244	10.28	0.4005	
28250	28750	28500	22000	30337471	806	3.66	3119344	10.28	0.3563	
28300	28800	28550	22000	30337471	749	3.40	3119401	10.28	0.3311	
28350	28850	28600	22000	30337471	699	3.18	3119451	10.28	0.3090	
28400	28900	28650	22000	30337471	644	2.93	3119506	10.28	0.2847	
28450	28950	28700	22000	30337471	544	2.47	3119606	10.28	0.2405	
28500	29000	28750	22000	30337471	444	2.02	3119706	10.28	0.1963	
28550	29050	28800	22000	30337471	390	1.77	3119760	10.28	0.1724	
28600	29100	28850	22000	30337471	390	1.77	3119760	10.28	0.1724	
28650	29150	28900	22000	30337471	390	1.77	3119760	10.28	0.1724	
28700	29200	28950	22000	30337471	467	2.12	3119683	10.28	0.2064	
28750	29250	29000	22000	30337471	586	2.66	3119564	10.28	0.2590	
28800	29300	29050	22000	30337471	736	3.35	3119414	10.28	0.3254	
28850	29350	29100	22000	30337471	886	4.03	3119264	10.28	0.3917	
28900	29400	29150	22000	30337471	1066	4.85	3119084	10.28	0.4713	
28950	29450	29200	22000	30337471	1316	5.98	3118834	10.28	0.5819	
29000	29500	29250	22000	30337471	1609	7.31	3118541	10.28	0.7115	
29050	29550	29300	22000	30337471	1864	8.47	3118286	10.28	0.8243	
29100	29600	29350	22000	30337471	2114	9.61	3118036	10.28	0.9349	
29150	29650	29400	22000	30337471	2364	10.75	3117786	10.28	1.0456	
29200	29700	29450	22000	30337471	2537	11.53	3117613	10.28	1.1222	
29250	29750	29500	22000	30337471	2705	12.30	3117445	10.28	1.1965	
29300	29800	29550	22000	30337471	2812	12.78	3117338	10.28	1.2439	
29350	29850	29600	22000	30337471	2912	13.24	3117238	10.28	1.2882	
29400	29900	29650	22000	30337471	2987	13.58	3117163	10.27	1.3214	
29450	29950	29700	22000	30337471	3009	13.68	3117141	10.27	1.3311	
29500	30000	29750	22000	30337471	2966	13.48	3117184	10.28	1.3121	
29550	30050	29800	22000	30337471	2916	13.25	3117234	10.28	1.2900	
29600	30100	29850	22000	30337471	2821	12.82	3117329	10.28	1.2479	
29650	30150	29900	22000	30337471	2702	12.28	3117448	10.28	1.1952	
29700	30200	29950	22000	30337471	2552	11.60	3117598	10.28	1.1288	
29750	30250	30000	22000	30337471	2365	10.75	3117785	10.28	1.0460	
29800	30300	30050	22000	30337471	2183	9.92	3117967	10.28	0.9655	
29850	30350	30100	22000	30337471	2007	9.12	3118143	10.28	0.8876	
29900	30400	30150	22000	30337471	1808	8.22	3118342	10.28	0.7995	
29950	30450	30200	22000	30337471	1636	7.44	3118514	10.28	0.7234	
30000	30500	30250	22000	30337471	1486	6.75	3118664	10.28	0.6571	
30050	30550	30300	22000	30337471	1336	6.07	3118814	10.28	0.5907	
30100	30600	30350	22000	30337471	1231	5.60	3118919	10.28	0.5443	
30150	30650	30400	22000	30337471	1150	5.23	3119000	10.28	0.5084	
30200	30700	30450	22000	30337471	1105	5.02	3119045	10.28	0.4885	
30250	30750	30500	22000	30337471	1105	5.02	3119045	10.28	0.4885	
30300	30800	30550	22000	30337471	1130	5.14	3119020	10.28	0.4996	
30350	30850	30600	22000	30337471	1156	5.25	3118994	10.28	0.5111	
30400	30900	30650	22000	30337471	1205	5.48	3118945	10.28	0.5328	
30450	30950	30700	22000	30337471	1282	5.83	3118868	10.28	0.5668	
30500	31000	30750	22000	30337471	1382	6.28	3118768	10.28	0.6111	
30550	31050	30800	22000	30337471	1482	6.74	3118668	10.28	0.6553	
30600	31100	30850	22000	30337471	1605	7.30	3118545	10.28	0.7097	
30650	31150	30900	22000	30337471	1755	7.98	3118395	10.28	0.7761	
30700	31200	30950	22000	30337471	1900	8.64	3118250	10.28	0.8402	
30750	31250	31000	22000	30337471	2000	9.09	3118150	10.28	0.8845	
30800	31300	31050	22000	30337471	2149	9.77	3118001	10.28	0.9504	
30850	31350	31100	22000	30337471	2299	10.45	3117851	10.28	1.0168	
30900	31400	31150	22000	30337471	2449	11.13	3117701	10.28	1.0832	
30950	31450	31200	22000	30337471	2523	11.47	3117627	10.28	1.1160	
31000	31500	31250	22000	30337471	2573	11.70	3117577	10.28	1.1381	
31050	31550	31300	22000	30337471	2623	11.92	3117527	10.28	1.1602	
31100	31600	31350	22000	30337471	2650	12.05	3117500	10.28	1.1722	
31150	31650	31400	22000	30337471	2650	12.05	3117500	10.28	1.1722	
31200	31700	31450	22000	30337471	2650	12.05	3117500	10.28	1.1722	
31250	31750	31500	22000	30337471	2650	12.05	3117500	10.28	1.1722	
31300	31800	31550	22000	30337471	2601	11.82	3117549	10.28	1.1505	
31350	31850	31600	22000	30337471	2551	11.60	3117599	10.28	1.1284	
31400	31900	31650	22000	30337471	2502	11.37	3117648	10.28	1.1067	
31450	31950	31700	22000	30337471	2551	11.60	3117599	10.28	1.1284	
31500	32000	31750	22000	30337471	2601	11.82	3117549	10.28	1.1505	
31550	32050	31800	22000	30337471	2651	12.05	3117499	10.28	1.1726	
31600	32100	31850	22000	30337471	2701	12.28	3117449	10.28	1.1948	
31650	32150	31900	21000	30338471	2709	12.90	3117441	10.28	1.2554	
31700	32200	31950	21000	30338471	2679	12.76	3117471	10.28	1.2415	
31750	32250	32000	21000	30338471	2679	12.76	3117471	10.28	1.2415	
31800	32300	32050	21000	30338471	2659	12.66	3117491	10.28	1.2322	
31850	32350	32100	21000	30338471	2609	12.42	3117541	10.28	1.2090	
31900	32400	32150	21000	30338471	2558	12.18	3117592	10.28	1.1854	
31950	32450	32200	21000	30338471	2458	11.70	3117692	10.28	1.1390	
32000	32500	32250	21000	30338471	2400	11.43	3117750	10.28	1.1121	
32050	32550	32300	21000	30338471	2300	10.95	3117850	10.28	1.0657	
32100	32600	32350	21000	30338471	2200	10.48	3117950	10.28	1.0194	
32150	32650	32400	21000	30338471	2142	10.20	3118008	10.28	0.9925	
32200	32700	32450	21000	30338471	2122	10.10	3118028	10.28	0.9832	
32250	32750	32500	21000	30338471	2072	9.87	3118078	10.28	0.9600	
32300	32800	32550	21000	30338471	2042	9.72	3118108	10.28	0.9461	
32350	32850	32600	21000	30338471	2042	9.72	3118108	10.28	0.9461	
32400	32900	32650	21000	30338471	2076	9.89	3118074	10.28	0.9619	
32450	32950	32700	21000	30338471	2133	10.16	3118017	10.28	0.9883	
32500	33000	32750	21000	30338471	2236	10.65	3117914	10.28	1.0361	
32550	33050	32800	21000	30338471	2337	11.13	3117813	10.28	1.0829	
32600	33100	32850	21000	30338471	2437	11.60	3117713	10.28	1.1293	
32650	33150	32900	21000	30338471	2549	12.14	3117601	10.28	1.1812	
32700	33200	32950	21000	30338471	2719	12.95	3117431	10.28	1.2600	
32750	33250	33000	21000	30338471	2919	13.90	3117231	10.27	1.3528	
32800	33300	33050	21000	30338471	3119	14.85	3117031	10.27	1.4456	
32850	33350	33100	21000	30338471	3319	15.80	3116831	10.27	1.5384	
32900	33400	33150	21000	30338471	3442	16.39	3116708	10.27	1.5955	
32950	33450	33200	21000	30338471	3579	17.04	3116571	10.27	1.6590	
33000	33500	33250	21000	30338471	3634	17.30	3116516	10.27	1.6846	
33050	33550	33300	21000	30338471	3766	17.93	3116384	10.27	1.7458	
33100	33600	33350	21000	30338471	3921	18.67	3116229	10.27	1.8178	
33150	33650	33400	21000	30338471	4059	19.33	3116091	10.27	1.8818	
33200	33700	33450	21000	30338471	4168	19.85	3115982	10.27	1.9324	
33250	33750	33500	21000	30338471	4206	20.03	3115944	10.27	1.9501	
33300	33800	33550	21000	30338471	4172	19.87	3115978	10.27	1.9343	
33350	33850	33600	21000	30338471	4162	19.82	3115988	10.27	1.9297	
33400	33900	33650	21000	30338471	4248	20.23	3115902	10.27	1.9696	
33450	33950	33700	21000	30338471	4304	20.50	3115846	10.27	1.9956	
33500	34000	33750	20966	30338505	4320	20.60	3115830	10.27	2.0063	
33550	34050	33800	20866	30338605	4237	20.31	3115913	10.27	1.9771	
33600	34100	33850	20766	30338705	4112	19.80	3116038	10.27	1.9279	
33650	34150	33900	20666	30338805	3955	19.14	3116195	10.27	1.8632	
33700	34200	33950	20566	30338905	3726	18.12	3116424	10.27	1.7637	
33750	34250	34000	20534	30338937	3572	17.40	3116578	10.27	1.6934	
33800	34300	34050	20634	30338837	3556	17.23	3116594	10.27	1.6776	
33850	34350	34100	20734	30338737	3556	17.15	3116594	10.27	1.6695	
33900	34400	34150	20834	30338637	3513	16.86	3116637	10.27	1.6414	
33950	34450	34200	20934	30338537	3409	16.28	3116741	10.27	1.5851	
34000	34500	34250	21000	30338471	3225	15.36	3116925	10.27	1.4948	
34050	34550	34300	21000	30338471	2975	14.17	3117175	10.27	1.3788	
34100	34600	34350	21000	30338471	2753	13.11	3117397	10.28	1.2758	
34150	34650	34400	21000	30338471	2560	12.19	3117590	10.28	1.1863	
34200	34700	34450	21000	30338471	2454	11.69	3117696	10.28	1.1371	
34250	34750	34500	21000	30338471	2354	11.21	3117796	10.28	1.0908	
34300	34800	34550	21000	30338471	2254	10.73	3117896	10.28	1.0444	
34350	34850	34600	21000	30338471	2154	10.26	3117996	10.28	0.9980	
34400	34900	34650	21000	30338471	2026	9.65	3118124	10.28	0.9387	
34450	34950	34700	21000	30338471	1930	9.19	3118220	10.28	0.8942	
34500	35000	34750	21000	30338471	1907	9.08	3118243	10.28	0.8835	
34550	35050	34800	21000	30338471	1907	9.08	3118243	10.28	0.8835	
34600	35100	34850	21000	30338471	1899	9.04	3118251	10.28	0.8798	
34650	35150	34900	21000	30338471	1926	9.17	3118224	10.28	0.8923	
34700	35200	34950	21000	30338471	1976	9.41	3118174	10.28	0.9155	
34750	35250	35000	21000	30338471	2026	9.65	3118124	10.28	0.9387	
34800	35300	35050	21000	30338471	2096	9.98	3118054	10.28	0.9711	
34850	35350	35100	21000	30338471	2148	10.23	3118002	10.28	0.9953	
34900	35400	35150	21000	30338498	2251	10.72	3117899	10.28	1.0430	
34950	35450	35200	21000	30338548	2401	11.43	3117749	10.28	1.1126	
35000	35500	35250	21000	30338598	2524	12.02	3117626	10.28	1.1696	
35050	35550	35300	21000	30338648	2624	12.50	3117526	10.28	1.2160	
35100	35600	35350	21000	30338698	2724	12.97	3117426	10.28	1.2624	
35150	35650	35400	21000	30338748	2797	13.32	3117353	10.28	1.2962	
35200	35700	35450	20937	30338861	2893	13.82	3117257	10.27	1.3448	
35250	35750	35500	20837	30339011	3043	14.60	3117107	10.27	1.4214	
35300	35800	35550	20737	30339161	3173	15.30	3116977	10.27	1.4893	
35350	35850	35600	20629	30339319	3321	16.10	3116829	10.27	1.5671	
35400	35900	35650	20429	30339542	3419	16.74	3116731	10.27	1.6292	
35450	35950	35700	20355	30339616	3513	17.26	3116637	10.27	1.6801	
35500	36000	35750	20355	30339616	3520	17.29	3116630	10.27	1.6834	
35550	36050	35800	20355	30339616	3520	17.29	3116630	10.27	1.6834	
35600	36100	35850	20371	30339600	3520	17.28	3116630	10.27	1.6821	
35650	36150	35900	20571	30339400	3520	17.11	3116630	10.27	1.6657	
35700	36200	35950	20708	30339263	3447	16.65	3116703	10.27	1.6204	
35750	36250	36000	20808	30339163	3297	15.84	3116853	10.27	1.5423	
35800	36300	36050	20908	30339063	3146	15.05	3117004	10.27	1.4646	
35850	36350	36100	21000	30338971	2926	13.93	3117224	10.27	1.3561	
35900	36400	36150	21000	30338971	2723	12.97	3117427	10.28	1.2619	
35950	36450	36200	21000	30338971	2529	12.04	3117621	10.28	1.1719	
36000	36500	36250	21000	30338971	2422	11.53	3117728	10.28	1.1223	
36050	36550	36300	21000	30338971	2322	11.06	3117828	10.28	1.0759	
36100	36600	36350	21000	30338971	2177	10.37	3117973	10.28	1.0087	
36150	36650	36400	21000	30338971	2027	9.65	3118123	10.28	0.9392	
36200	36700	36450	21000	30338971	1855	8.83	3118295	10.28	0.8594	
36250	36750	36500	21000	30338971	1680	8.00	3118470	10.28	0.7783	
36300	36800	36550	21000	30338971	1481	7.05	3118669	10.28	0.6861	
36350	36850	36600	21000	30338971	1396	6.65	3118754	10.28	0.6467	
36400	36900	36650	21000	30338971	1326	6.31	3118824	10.28	0.6142	
36450	36950	36700	21000	30338971	1288	6.13	3118862	10.28	0.5966	
36500	37000	36750	21000	30338971	1288	6.13	3118862	10.28	0.5966	
36550	37050	36800	21000	30338971	1288	6.13	3118862	10.28	0.5966	
36600	37100	36850	21000	30338971	1358	6.47	3118792	10.28	0.6291	
36650	37150	36900	21000	30338971	1463	6.97	3118687	10.28	0.6777	
36700	37200	36950	21000	30338971	1681	8.00	3118469	10.28	0.7788	
36750	37250	37000	21000	30338971	1956	9.31	3118194	10.28	0.9062	
36800	37300	37050	21000	30338971	2256	10.74	3117894	10.28	1.0453	
36850	37350	37100	21000	30338971	2511	11.96	3117639	10.28	1.1636	
36900	37400	37150	21000	30338971	2761	13.15	3117389	10.28	1.2795	
36950	37450	37200	21000	30338971	2949	14.04	3117201	10.27	1.3668	
37000	37500	37250	21000	30338971	3100	14.76	3117050	10.27	1.4368	
37050	37550	37300	21000	30338971	3276	15.60	3116874	10.27	1.5185	
37100	37600	37350	21000	30338971	3451	16.43	3116699	10.27	1.5997	
37150	37650	37400	21000	30338971	3621	17.24	3116529	10.27	1.6786	
37200	37700	37450	21000	30338971	3752	17.87	3116398	10.27	1.7394	
37250	37750	37500	21000	30338971	3901	18.58	3116249	10.27	1.8085	
37300	37800	37550	21000	30338971	4051	19.29	3116099	10.27	1.8782	
37350	37850	37600	21000	30338971	4166	19.84	3115984	10.27	1.9315	
37400	37900	37650	21000	30338971	4241	20.20	3115909	10.27	1.9664	
37450	37950	37700	21000	30338971	4221	20.10	3115929	10.27	1.9571	
37500	38000	37750	21000	30338971	4169	19.85	3115981	10.27	1.9329	
37550	38050	37800	21000	30338971	4093	19.49	3116057	10.27	1.8977	
37600	38100	37850	21000	30338971	3993	19.01	3116157	10.27	1.8512	
37650	38150	37900	21000	30338971	3868	18.42	3116282	10.27	1.7932	
37700	38200	37950	21000	30338971	3718	17.70	3116432	10.27	1.7236	
37750	38250	38000	21000	30338971	3519	16.76	3116631	10.27	1.6312	
37800	38300	38050	21000	30338971	3344	15.92	3116806	10.27	1.5500	
37850	38350	38100	21000	30338971	3135	14.93	3117015	10.27	1.4530	
37900	38400	38150	21000	30338971	2968	14.13	3117182	10.27	1.3756	
37950	38450	38200	21000	30338971	2938	13.99	3117212	10.27	1.3617	
38000	38500	38250	21000	30338971	2939	14.00	3117211	10.27	1.3621	
38050	38550	38300	21000	30338971	2939	14.00	3117211	10.27	1.3621	
38100	38600	38350	21000	30338971	2977	14.18	3117173	10.27	1.3797	
38150	38650	38400	21000	30338971	3027	14.41	3117123	10.27	1.4029	
38200	38700	38450	21000	30338971	3077	14.65	3117073	10.27	1.4261	
38250	38750	38500	21000	30338971	3146	14.98	3117004	10.27	1.4582	
38300	38800	38550	21000	30338971	3171	15.10	3116979	10.27	1.4698	
38350	38850	38600	21000	30338971	3265	15.55	3116885	10.27	1.5134	
38400	38900	38650	21000	30338971	3357	15.99	3116793	10.27	1.5561	
38450	38950	38700	21000	30338971	3407	16.22	3116743	10.27	1.5793	
38500	39000	38750	21000	30338971	3432	16.34	3116718	10.27	1.5909	
38550	39050	38800	21000	30338971	3394	16.16	3116756	10.27	1.5732	
38600	39100	38850	21000	30338971	3306	15.74	3116844	10.27	1.5324	
38650	39150	38900	21000	30338971	3198	15.23	3116952	10.27	1.4823	
38700	39200	38950	21000	30338971	3048	14.51	3117102	10.27	1.4127	
38750	39250	39000	21000	30338971	2879	13.71	3117271	10.27	1.3343	
38800	39300	39050	21000	30338971	2729	13.00	3117421	10.28	1.2647	
38850	39350	39100	21000	30338971	2552	12.15	3117598	10.28	1.1826	
38900	39400	39150	21000	30338971	2352	11.20	3117798	10.28	1.0899	
38950	39450	39200	21000	30338971	2152	10.25	3117998	10.28	0.9971	
39000	39500	39250	21000	30338971	1977	9.41	3118173	10.28	0.9160	
39050	39550	39300	21000	30338971	1962	9.34	3118188	10.28	0.9090	
39100	39600	39350	21000	30338971	1962	9.34	3118188	10.28	0.9090	
39150	39650	39400	21000	30338971	1945	9.26	3118205	10.28	0.9011	
39200	39700	39450	21000	30338971	1945	9.26	3118205	10.28	0.9011	
39250	39750	39500	21000	30338971	1945	9.26	3118205	10.28	0.9011	
39300	39800	39550	21000	30338971	1945	9.26	3118205	10.28	0.9011	
39350	39850	39600	21000	30338971	1972	9.39	3118178	10.28	0.9137	
39400	39900	39650	21000	30338971	2063	9.82	3118087	10.28	0.9559	
39450	39950	39700	21000	30338971	2114	10.07	3118036	10.28	0.9795	
39500	40000	39750	21000	30338971	2164	10.30	3117986	10.28	1.0027	
39550	40050	39800	21000	30338971	2117	10.08	3118033	10.28	0.9809	
39600	40100	39850	21000	30338971	2082	9.91	3118068	10.28	0.9647	
39650	40150	39900	21000	30338971	2107	10.03	3118043	10.28	0.9763	
39700	40200	39950	21000	30338971	2157	10.27	3117993	10.28	0.9994	
39750	40250	40000	21000	30338971	2207	10.51	3117943	10.28	1.0226	
39800	40300	40050	21000	30338971	2208	10.51	3117942	10.28	1.0231	
39850	40350	40100	21000	30338971	2208	10.51	3117942	10.28	1.0231	
39900	40400	40150	21000	30338971	2167	10.32	3117983	10.28	1.0041	
39950	40450	40200	21000	30338971	2118	10.09	3118032	10.28	0.9814	
40000	40500	40250	21000	30338971	2068	9.85	3118082	10.28	0.9582	
40050	40550	40300	21000	30338971	2018	9.61	3118132	10.28	0.9350	
40100	40600	40350	20976	30338995	1953	9.31	3118197	10.28	0.9059	
