Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	21884	30337587	3600	16.45	3973726	13.10	1.2559	
2500	3000	2750	21884	30337587	3661	16.73	3973665	13.10	1.2772	
2550	3050	2800	21884	30337587	3746	17.12	3973580	13.10	1.3069	
2600	3100	2850	21884	30337587	3776	17.25	3973550	13.10	1.3174	
2650	3150	2900	21884	30337587	3871	17.69	3973455	13.10	1.3505	
2700	3200	2950	21884	30337587	3896	17.80	3973430	13.10	1.3593	
2750	3250	3000	21884	30337587	4031	18.42	3973295	13.10	1.4064	
2800	3300	3050	21884	30337587	4099	18.73	3973227	13.10	1.4302	
2850	3350	3100	21884	30337587	4071	18.60	3973255	13.10	1.4204	
2900	3400	3150	21884	30337587	4026	18.40	3973300	13.10	1.4047	
2950	3450	3200	21884	30337587	3960	18.10	3973366	13.10	1.3816	
3000	3500	3250	21884	30337587	3835	17.52	3973491	13.10	1.3380	
3050	3550	3300	21884	30337587	3810	17.41	3973516	13.10	1.3292	
3100	3600	3350	21884	30337587	3774	17.25	3973552	13.10	1.3167	
3150	3650	3400	21884	30337587	3669	16.77	3973657	13.10	1.2800	
3200	3700	3450	21884	30337587	3609	16.49	3973717	13.10	1.2591	
3250	3750	3500	21884	30337587	3509	16.03	3973817	13.10	1.2241	
3300	3800	3550	21884	30337587	3463	15.82	3973863	13.10	1.2081	
3350	3850	3600	21884	30337587	3441	15.72	3973885	13.10	1.2004	
3400	3900	3650	21884	30337587	3406	15.56	3973920	13.10	1.1882	
3450	3950	3700	21884	30337587	3343	15.28	3973983	13.10	1.1662	
3500	4000	3750	21884	30337587	3321	15.18	3974005	13.10	1.1585	
3550	4050	3800	21884	30337587	3282	15.00	3974044	13.10	1.1449	
3600	4100	3850	21884	30337587	3312	15.13	3974014	13.10	1.1554	
3650	4150	3900	21884	30337587	3284	15.01	3974042	13.10	1.1456	
3700	4200	3950	21884	30337587	3224	14.73	3974102	13.10	1.1246	
3750	4250	4000	21884	30337587	3198	14.61	3974128	13.10	1.1156	
3800	4300	4050	21884	30337587	3146	14.38	3974180	13.10	1.0974	
3850	4350	4100	21884	30337587	3157	14.43	3974169	13.10	1.1012	
3900	4400	4150	21884	30337587	3247	14.84	3974079	13.10	1.1327	
3950	4450	4200	21884	30337587	3353	15.32	3973973	13.10	1.1697	
4000	4500	4250	21884	30337587	3321	15.18	3974005	13.10	1.1585	
4050	4550	4300	21884	30337587	3168	14.48	3974158	13.10	1.1051	
4100	4600	4350	21884	30337587	3021	13.80	3974305	13.10	1.0538	
4150	4650	4400	21884	30337587	2994	13.68	3974332	13.10	1.0443	
4200	4700	4450	21884	30337587	3041	13.90	3974285	13.10	1.0607	
4250	4750	4500	21884	30337587	3128	14.29	3974198	13.10	1.0911	
4300	4800	4550	21884	30337587	3268	14.93	3974058	13.10	1.1400	
4350	4850	4600	21884	30337587	3443	15.73	3973883	13.10	1.2011	
4400	4900	4650	21884	30337587	3515	16.06	3973811	13.10	1.2262	
4450	4950	4700	21884	30337587	3571	16.32	3973755	13.10	1.2458	
4500	5000	4750	21884	30337587	3657	16.71	3973669	13.10	1.2758	
4550	5050	4800	21884	30337587	3735	17.07	3973591	13.10	1.3031	
4600	5100	4850	21884	30337587	3716	16.98	3973610	13.10	1.2964	
4650	5150	4900	21884	30337587	3652	16.69	3973674	13.10	1.2741	
4700	5200	4950	21884	30337587	3507	16.03	3973819	13.10	1.2234	
4750	5250	5000	21884	30337587	3439	15.71	3973887	13.10	1.1997	
4800	5300	5050	21884	30337587	3409	15.58	3973917	13.10	1.1892	
4850	5350	5100	21884	30337587	3316	15.15	3974010	13.10	1.1568	
4900	5400	5150	21884	30337587	3182	14.54	3974144	13.10	1.1100	
4950	5450	5200	21884	30337587	3063	14.00	3974263	13.10	1.0684	
5000	5500	5250	21884	30337587	3048	13.93	3974278	13.10	1.0632	
5050	5550	5300	21884	30337587	3132	14.31	3974194	13.10	1.0925	
5100	5600	5350	21884	30337587	3217	14.70	3974109	13.10	1.1222	
5150	5650	5400	21884	30337587	3308	15.12	3974018	13.10	1.1540	
5200	5700	5450	21884	30337587	3408	15.57	3973918	13.10	1.1889	
5250	5750	5500	21884	30337587	3403	15.55	3973923	13.10	1.1871	
5300	5800	5550	21884	30337587	3267	14.93	3974059	13.10	1.1396	
5350	5850	5600	21884	30337587	3088	14.11	3974238	13.10	1.0772	
5400	5900	5650	21884	30337587	3042	13.90	3974284	13.10	1.0611	
5450	5950	5700	21884	30337587	2978	13.61	3974348	13.10	1.0388	
5500	6000	5750	21884	30337587	2898	13.24	3974428	13.10	1.0108	
5550	6050	5800	21884	30337587	2812	12.85	3974514	13.10	0.9808	
5600	6100	5850	21884	30337587	2747	12.55	3974579	13.10	0.9581	
5650	6150	5900	21884	30337587	2668	12.19	3974658	13.10	0.9306	
5700	6200	5950	21884	30337587	2607	11.91	3974719	13.10	0.9093	
5750	6250	6000	21884	30337587	2535	11.58	3974791	13.10	0.8841	
5800	6300	6050	21884	30337587	2424	11.08	3974902	13.10	0.8454	
5850	6350	6100	21884	30337587	2310	10.56	3975016	13.10	0.8056	
5900	6400	6150	21884	30337587	2163	9.88	3975163	13.10	0.7543	
5950	6450	6200	21884	30337587	2063	9.43	3975263	13.10	0.7194	
6000	6500	6250	21884	30337587	1930	8.82	3975396	13.10	0.6730	
6050	6550	6300	21884	30337587	1830	8.36	3975496	13.10	0.6381	
6100	6600	6350	21884	30337587	1761	8.05	3975565	13.10	0.6141	
6150	6650	6400	21884	30337587	1669	7.63	3975657	13.10	0.5820	
6200	6700	6450	21884	30337587	1553	7.10	3975773	13.11	0.5415	
6250	6750	6500	21884	30337587	1487	6.79	3975839	13.11	0.5185	
6300	6800	6550	21884	30337587	1530	6.99	3975796	13.11	0.5335	
6350	6850	6600	21884	30337587	1708	7.80	3975618	13.10	0.5956	
6400	6900	6650	21884	30337587	1963	8.97	3975363	13.10	0.6845	
6450	6950	6700	21884	30337587	2260	10.33	3975066	13.10	0.7882	
6500	7000	6750	21884	30337587	2565	11.72	3974761	13.10	0.8946	
6550	7050	6800	21884	30337587	2871	13.12	3974455	13.10	1.0014	
6600	7100	6850	21884	30337587	3242	14.81	3974084	13.10	1.1309	
6650	7150	6900	21884	30337587	3567	16.30	3973759	13.10	1.2444	
6700	7200	6950	21884	30337587	3837	17.53	3973489	13.10	1.3387	
6750	7250	7000	21884	30337587	4166	19.04	3973160	13.10	1.4536	
6800	7300	7050	21884	30337587	4316	19.72	3973010	13.10	1.5060	
6850	7350	7100	21884	30337587	4381	20.02	3972945	13.10	1.5287	
6900	7400	7150	21884	30337587	4328	19.78	3972998	13.10	1.5102	
6950	7450	7200	21884	30337587	4275	19.53	3973051	13.10	1.4916	
7000	7500	7250	21884	30337587	4194	19.16	3973132	13.10	1.4634	
7050	7550	7300	21884	30337587	4032	18.42	3973294	13.10	1.4068	
7100	7600	7350	21884	30337587	3703	16.92	3973623	13.10	1.2919	
7150	7650	7400	21884	30337587	3387	15.48	3973939	13.10	1.1815	
7200	7700	7450	21884	30337587	3126	14.28	3974200	13.10	1.0904	
7250	7750	7500	21884	30337587	2750	12.57	3974576	13.10	0.9592	
7300	7800	7550	21884	30337587	2568	11.73	3974758	13.10	0.8957	
7350	7850	7600	21884	30337587	2375	10.85	3974951	13.10	0.8283	
7400	7900	7650	21884	30337587	2205	10.08	3975121	13.10	0.7690	
7450	7950	7700	21884	30337587	2061	9.42	3975265	13.10	0.7187	
7500	8000	7750	21884	30337587	1891	8.64	3975435	13.10	0.6594	
7550	8050	7800	21884	30337587	1742	7.96	3975584	13.10	0.6074	
7600	8100	7850	21884	30337587	1653	7.55	3975673	13.10	0.5764	
7650	8150	7900	21884	30337587	1721	7.86	3975605	13.10	0.6001	
7700	8200	7950	21884	30337587	1938	8.86	3975388	13.10	0.6758	
7750	8250	8000	21884	30337587	2230	10.19	3975096	13.10	0.7777	
7800	8300	8050	21884	30337587	2459	11.24	3974867	13.10	0.8576	
7850	8350	8100	21884	30337587	2659	12.15	3974667	13.10	0.9274	
7900	8400	8150	21884	30337587	2774	12.68	3974552	13.10	0.9675	
7950	8450	8200	21884	30337587	2790	12.75	3974536	13.10	0.9731	
8000	8500	8250	21884	30337587	2824	12.90	3974502	13.10	0.9850	
8050	8550	8300	21884	30337587	2877	13.15	3974449	13.10	1.0035	
8100	8600	8350	21884	30337587	2942	13.44	3974384	13.10	1.0262	
8150	8650	8400	21884	30337587	2924	13.36	3974402	13.10	1.0199	
8200	8700	8450	21884	30337587	2824	12.90	3974502	13.10	0.9850	
8250	8750	8500	21884	30337587	2721	12.43	3974605	13.10	0.9490	
8300	8800	8550	21884	30337587	2692	12.30	3974634	13.10	0.9389	
8350	8850	8600	21884	30337587	2692	12.30	3974634	13.10	0.9389	
8400	8900	8650	21884	30337587	2730	12.47	3974596	13.10	0.9522	
8450	8950	8700	21884	30337587	2739	12.52	3974587	13.10	0.9553	
8500	9000	8750	21884	30337587	2778	12.69	3974548	13.10	0.9689	
8550	9050	8800	21884	30337587	2826	12.91	3974500	13.10	0.9857	
8600	9100	8850	21884	30337587	2829	12.93	3974497	13.10	0.9867	
8650	9150	8900	21884	30337587	2835	12.95	3974491	13.10	0.9888	
8700	9200	8950	21884	30337587	2907	13.28	3974419	13.10	1.0140	
8750	9250	9000	21884	30337587	2914	13.32	3974412	13.10	1.0164	
8800	9300	9050	21884	30337587	2814	12.86	3974512	13.10	0.9815	
8850	9350	9100	21884	30337587	2718	12.42	3974608	13.10	0.9480	
8900	9400	9150	21884	30337587	2630	12.02	3974696	13.10	0.9173	
8950	9450	9200	21884	30337587	2605	11.90	3974721	13.10	0.9086	
9000	9500	9250	21884	30337587	2603	11.89	3974723	13.10	0.9079	
9050	9550	9300	21884	30337587	2584	11.81	3974742	13.10	0.9012	
9100	9600	9350	21884	30337587	2539	11.60	3974787	13.10	0.8855	
9150	9650	9400	21884	30337587	2602	11.89	3974724	13.10	0.9075	
9200	9700	9450	21884	30337587	2647	12.10	3974679	13.10	0.9232	
9250	9750	9500	21884	30337587	2698	12.33	3974628	13.10	0.9410	
9300	9800	9550	21884	30337587	2818	12.88	3974508	13.10	0.9829	
9350	9850	9600	21884	30337587	2963	13.54	3974363	13.10	1.0335	
9400	9900	9650	21884	30337587	3083	14.09	3974243	13.10	1.0754	
9450	9950	9700	21884	30337587	3120	14.26	3974206	13.10	1.0883	
9500	10000	9750	21884	30337587	3194	14.60	3974132	13.10	1.1142	
9550	10050	9800	21884	30337587	3352	15.32	3973974	13.10	1.1693	
9600	10100	9850	21884	30337587	3493	15.96	3973833	13.10	1.2185	
9650	10150	9900	21884	30337587	3524	16.10	3973802	13.10	1.2294	
9700	10200	9950	21884	30337587	3514	16.06	3973812	13.10	1.2259	
9750	10250	10000	21884	30337587	3600	16.45	3973726	13.10	1.2559	
9800	10300	10050	21884	30337587	3680	16.82	3973646	13.10	1.2838	
9850	10350	10100	21884	30337587	3760	17.18	3973566	13.10	1.3118	
9900	10400	10150	21884	30337587	3926	17.94	3973400	13.10	1.3698	
9950	10450	10200	21884	30337587	4123	18.84	3973203	13.10	1.4386	
10000	10500	10250	21884	30337587	4137	18.90	3973189	13.10	1.4434	
10050	10550	10300	21884	30337587	4110	18.78	3973216	13.10	1.4340	
10100	10600	10350	21884	30337587	4183	19.11	3973143	13.10	1.4595	
10150	10650	10400	21884	30337587	4218	19.27	3973108	13.10	1.4717	
10200	10700	10450	21884	30337587	4252	19.43	3973074	13.10	1.4836	
10250	10750	10500	21884	30337587	4176	19.08	3973150	13.10	1.4571	
10300	10800	10550	21884	30337587	4045	18.48	3973281	13.10	1.4113	
10350	10850	10600	21884	30337587	3902	17.83	3973424	13.10	1.3614	
10400	10900	10650	21884	30337587	3609	16.49	3973717	13.10	1.2591	
10450	10950	10700	21884	30337587	3267	14.93	3974059	13.10	1.1396	
10500	11000	10750	21884	30337587	3050	13.94	3974276	13.10	1.0639	
10550	11050	10800	21884	30337587	2835	12.95	3974491	13.10	0.9888	
10600	11100	10850	21884	30337587	2616	11.95	3974710	13.10	0.9124	
10650	11150	10900	21884	30337587	2418	11.05	3974908	13.10	0.8433	
10700	11200	10950	21884	30337587	2227	10.18	3975099	13.10	0.7767	
10750	11250	11000	21884	30337587	2045	9.34	3975281	13.10	0.7131	
10800	11300	11050	21884	30337587	1945	8.89	3975381	13.10	0.6783	
10850	11350	11100	21884	30337587	1877	8.58	3975449	13.10	0.6545	
10900	11400	11150	21884	30337587	1837	8.39	3975489	13.10	0.6406	
10950	11450	11200	21884	30337587	1804	8.24	3975522	13.10	0.6291	
11000	11500	11250	21884	30337587	1785	8.16	3975541	13.10	0.6224	
11050	11550	11300	21884	30337587	1827	8.35	3975499	13.10	0.6371	
11100	11600	11350	21884	30337587	1877	8.58	3975449	13.10	0.6545	
11150	11650	11400	21884	30337587	2007	9.17	3975319	13.10	0.6999	
11200	11700	11450	21884	30337587	2110	9.64	3975216	13.10	0.7358	
11250	11750	11500	21884	30337587	2232	10.20	3975094	13.10	0.7784	
11300	11800	11550	21884	30337587	2377	10.86	3974949	13.10	0.8290	
11350	11850	11600	21884	30337587	2550	11.65	3974776	13.10	0.8894	
11400	11900	11650	21884	30337587	2820	12.89	3974506	13.10	0.9836	
11450	11950	11700	21884	30337587	2978	13.61	3974348	13.10	1.0388	
11500	12000	11750	21884	30337587	2983	13.63	3974343	13.10	1.0405	
11550	12050	11800	21884	30337587	2891	13.21	3974435	13.10	1.0084	
11600	12100	11850	21884	30337587	2811	12.85	3974515	13.10	0.9805	
11650	12150	11900	21884	30337587	2644	12.08	3974682	13.10	0.9222	
11700	12200	11950	21884	30337587	2491	11.38	3974835	13.10	0.8688	
11750	12250	12000	21884	30337587	2413	11.03	3974913	13.10	0.8416	
11800	12300	12050	21884	30337587	2299	10.51	3975027	13.10	0.8018	
11850	12350	12100	21884	30337587	2219	10.14	3975107	13.10	0.7739	
11900	12400	12150	21884	30337587	2148	9.82	3975178	13.10	0.7491	
11950	12450	12200	21884	30337587	2262	10.34	3975064	13.10	0.7889	
12000	12500	12250	21884	30337587	2531	11.57	3974795	13.10	0.8827	
12050	12550	12300	21884	30337587	3002	13.72	3974324	13.10	1.0471	
12100	12600	12350	21884	30337587	3426	15.66	3973900	13.10	1.1952	
12150	12650	12400	21884	30337587	3722	17.01	3973604	13.10	1.2985	
12200	12700	12450	21884	30337587	4056	18.53	3973270	13.10	1.4152	
12250	12750	12500	21884	30337587	4334	19.80	3972992	13.10	1.5123	
12300	12800	12550	21884	30337587	4561	20.84	3972765	13.10	1.5916	
12350	12850	12600	21884	30337587	4659	21.29	3972667	13.09	1.6258	
12400	12900	12650	21884	30337587	4712	21.53	3972614	13.09	1.6443	
12450	12950	12700	21884	30337587	4822	22.03	3972504	13.09	1.6827	
12500	13000	12750	21884	30337587	4879	22.29	3972447	13.09	1.7027	
12550	13050	12800	21884	30337587	4766	21.78	3972560	13.09	1.6632	
12600	13100	12850	21884	30337587	4635	21.18	3972691	13.09	1.6174	
12650	13150	12900	21884	30337587	4632	21.17	3972694	13.09	1.6164	
12700	13200	12950	21809	30337662	4643	21.29	3972683	13.09	1.6258	
12750	13250	13000	21709	30337762	4572	21.06	3972754	13.10	1.6083	
12800	13300	13050	21609	30337862	4505	20.85	3972821	13.10	1.5920	
12850	13350	13100	21509	30337962	4592	21.35	3972734	13.09	1.6303	
12900	13400	13150	21409	30338062	4767	22.27	3972559	13.09	1.7005	
12950	13450	13200	21384	30338087	4868	22.76	3972458	13.09	1.7386	
13000	13500	13250	21384	30338087	4961	23.20	3972365	13.09	1.7718	
13050	13550	13300	21384	30338087	5036	23.55	3972290	13.09	1.7986	
13100	13600	13350	21384	30338087	4943	23.12	3972383	13.09	1.7654	
13150	13650	13400	21475	30337996	4771	22.22	3972555	13.09	1.6967	
13200	13700	13450	21575	30337896	4622	21.42	3972704	13.09	1.6360	
13250	13750	13500	21675	30337796	4543	20.96	3972783	13.10	1.6006	
13300	13800	13550	21775	30337696	4469	20.52	3972857	13.10	1.5672	
13350	13850	13600	21875	30337596	4220	19.29	3973106	13.10	1.4730	
13400	13900	13650	21884	30337587	3853	17.61	3973473	13.10	1.3443	
13450	13950	13700	21884	30337587	3430	15.67	3973896	13.10	1.1966	
13500	14000	13750	21884	30337587	3015	13.78	3974311	13.10	1.0517	
13550	14050	13800	21884	30337587	2624	11.99	3974702	13.10	0.9152	
13600	14100	13850	21884	30337587	2509	11.46	3974817	13.10	0.8751	
13650	14150	13900	21884	30337587	2502	11.43	3974824	13.10	0.8726	
13700	14200	13950	21884	30337587	2478	11.32	3974848	13.10	0.8642	
13750	14250	14000	21884	30337587	2375	10.85	3974951	13.10	0.8283	
13800	14300	14050	21884	30337587	2351	10.74	3974975	13.10	0.8199	
13850	14350	14100	21884	30337587	2488	11.37	3974838	13.10	0.8677	
13900	14400	14150	21884	30337587	2662	12.16	3974664	13.10	0.9285	
13950	14450	14200	21884	30337587	2912	13.31	3974414	13.10	1.0157	
14000	14500	14250	21884	30337587	3197	14.61	3974129	13.10	1.1152	
14050	14550	14300	21884	30337587	3430	15.67	3973896	13.10	1.1966	
14100	14600	14350	21884	30337587	3630	16.59	3973696	13.10	1.2664	
14150	14650	14400	21884	30337587	3816	17.44	3973510	13.10	1.3313	
14200	14700	14450	21884	30337587	3840	17.55	3973486	13.10	1.3397	
14250	14750	14500	21884	30337587	3880	17.73	3973446	13.10	1.3537	
14300	14800	14550	21884	30337587	3877	17.72	3973449	13.10	1.3526	
14350	14850	14600	21884	30337587	3796	17.35	3973530	13.10	1.3244	
14400	14900	14650	21884	30337587	3695	16.88	3973631	13.10	1.2891	
14450	14950	14700	21884	30337587	3583	16.37	3973743	13.10	1.2500	
14500	15000	14750	21884	30337587	3534	16.15	3973792	13.10	1.2329	
14550	15050	14800	21884	30337587	3531	16.14	3973795	13.10	1.2318	
14600	15100	14850	21884	30337587	3603	16.46	3973723	13.10	1.2570	
14650	15150	14900	21884	30337587	3791	17.32	3973535	13.10	1.3226	
14700	15200	14950	21884	30337587	4087	18.68	3973239	13.10	1.4260	
14750	15250	15000	21884	30337587	4510	20.61	3972816	13.10	1.5737	
14800	15300	15050	21884	30337587	4939	22.57	3972387	13.09	1.7236	
14850	15350	15100	21884	30337587	5297	24.20	3972029	13.09	1.8487	
14900	15400	15150	21884	30337587	5621	25.69	3971705	13.09	1.9620	
14950	15450	15200	21884	30337587	5917	27.04	3971409	13.09	2.0654	
15000	15500	15250	21884	30337587	6002	27.43	3971324	13.09	2.0951	
15050	15550	15300	21884	30337587	5982	27.34	3971344	13.09	2.0882	
15100	15600	15350	21884	30337587	5937	27.13	3971389	13.09	2.0724	
15150	15650	15400	21884	30337587	5724	26.16	3971602	13.09	1.9980	
15200	15700	15450	21884	30337587	5416	24.75	3971910	13.09	1.8903	
15250	15750	15500	21884	30337587	5002	22.86	3972324	13.09	1.7456	
15300	15800	15550	21884	30337587	4541	20.75	3972785	13.10	1.5846	
15350	15850	15600	21884	30337587	4112	18.79	3973214	13.10	1.4347	
15400	15900	15650	21884	30337587	3724	17.02	3973602	13.10	1.2992	
15450	15950	15700	21884	30337587	3359	15.35	3973967	13.10	1.1718	
15500	16000	15750	21884	30337587	3103	14.18	3974223	13.10	1.0824	
15550	16050	15800	21884	30337587	2910	13.30	3974416	13.10	1.0150	
15600	16100	15850	21884	30337587	2623	11.99	3974703	13.10	0.9148	
15650	16150	15900	21884	30337587	2381	10.88	3974945	13.10	0.8304	
15700	16200	15950	21884	30337587	2247	10.27	3975079	13.10	0.7836	
15750	16250	16000	21884	30337587	2138	9.77	3975188	13.10	0.7456	
15800	16300	16050	21884	30337587	1980	9.05	3975346	13.10	0.6905	
15850	16350	16100	21884	30337587	1872	8.55	3975454	13.10	0.6528	
15900	16400	16150	21884	30337587	1774	8.11	3975552	13.10	0.6186	
15950	16450	16200	21884	30337587	1650	7.54	3975676	13.10	0.5753	
16000	16500	16250	21884	30337587	1600	7.31	3975726	13.10	0.5579	
16050	16550	16300	21884	30337587	1635	7.47	3975691	13.10	0.5701	
16100	16600	16350	21884	30337587	1707	7.80	3975619	13.10	0.5952	
16150	16650	16400	21884	30337587	1777	8.12	3975549	13.10	0.6196	
16200	16700	16450	21884	30337587	1841	8.41	3975485	13.10	0.6420	
16250	16750	16500	21884	30337587	1954	8.93	3975372	13.10	0.6814	
16300	16800	16550	21884	30337587	2074	9.48	3975252	13.10	0.7233	
16350	16850	16600	21884	30337587	2167	9.90	3975159	13.10	0.7557	
16400	16900	16650	21884	30337587	2195	10.03	3975131	13.10	0.7655	
16450	16950	16700	21884	30337587	2181	9.97	3975145	13.10	0.7606	
16500	17000	16750	21884	30337587	2106	9.62	3975220	13.10	0.7344	
16550	17050	16800	21884	30337587	1954	8.93	3975372	13.10	0.6814	
16600	17100	16850	21884	30337587	1787	8.17	3975539	13.10	0.6231	
16650	17150	16900	21884	30337587	1610	7.36	3975716	13.10	0.5614	
16700	17200	16950	21884	30337587	1430	6.53	3975896	13.11	0.4986	
16750	17250	17000	21884	30337587	1267	5.79	3976059	13.11	0.4418	
16800	17300	17050	21884	30337587	1239	5.66	3976087	13.11	0.4320	
16850	17350	17100	21884	30337587	1276	5.83	3976050	13.11	0.4449	
16900	17400	17150	21884	30337587	1355	6.19	3975971	13.11	0.4724	
16950	17450	17200	21884	30337587	1464	6.69	3975862	13.11	0.5105	
17000	17500	17250	21884	30337587	1535	7.01	3975791	13.11	0.5352	
17050	17550	17300	21884	30337587	1585	7.24	3975741	13.11	0.5527	
17100	17600	17350	21884	30337587	1635	7.47	3975691	13.10	0.5701	
17150	17650	17400	21884	30337587	1755	8.02	3975571	13.10	0.6120	
17200	17700	17450	21884	30337587	1871	8.55	3975455	13.10	0.6524	
17250	17750	17500	21884	30337587	1984	9.07	3975342	13.10	0.6919	
17300	17800	17550	21884	30337587	2026	9.26	3975300	13.10	0.7065	
17350	17850	17600	21884	30337587	2018	9.22	3975308	13.10	0.7037	
17400	17900	17650	21840	30337631	2107	9.65	3975219	13.10	0.7363	
17450	17950	17700	21740	30337731	2140	9.84	3975186	13.10	0.7512	
17500	18000	17750	21640	30337831	2202	10.18	3975124	13.10	0.7766	
17550	18050	17800	21540	30337931	2450	11.37	3974876	13.10	0.8681	
17600	18100	17850	21440	30338031	2735	12.76	3974591	13.10	0.9737	
17650	18150	17900	21428	30338043	3033	14.15	3974293	13.10	1.0805	
17700	18200	17950	21528	30337943	3354	15.58	3973972	13.10	1.1894	
17750	18250	18000	21628	30337843	3703	17.12	3973623	13.10	1.3072	
17800	18300	18050	21728	30337743	4050	18.64	3973276	13.10	1.4232	
17850	18350	18100	21828	30337643	4473	20.49	3972853	13.10	1.5648	
17900	18400	18150	21884	30337587	4765	21.77	3972561	13.09	1.6628	
17950	18450	18200	21884	30337587	5060	23.12	3972266	13.09	1.7659	
18000	18500	18250	21884	30337587	5301	24.22	3972025	13.09	1.8501	
18050	18550	18300	21884	30337587	5280	24.13	3972046	13.09	1.8428	
18100	18600	18350	21884	30337587	5255	24.01	3972071	13.09	1.8340	
18150	18650	18400	21884	30337587	5199	23.76	3972127	13.09	1.8145	
18200	18700	18450	21884	30337587	5154	23.55	3972172	13.09	1.7987	
18250	18750	18500	21884	30337587	5035	23.01	3972291	13.09	1.7572	
18300	18800	18550	21884	30337587	4860	22.21	3972466	13.09	1.6960	
18350	18850	18600	21884	30337587	4569	20.88	3972757	13.10	1.5943	
18400	18900	18650	21884	30337587	4254	19.44	3973072	13.10	1.4843	
18450	18950	18700	21884	30337587	3859	17.63	3973467	13.10	1.3464	
18500	19000	18750	21884	30337587	3510	16.04	3973816	13.10	1.2245	
18550	19050	18800	21884	30337587	3384	15.46	3973942	13.10	1.1805	
18600	19100	18850	21884	30337587	3373	15.41	3973953	13.10	1.1767	
18650	19150	18900	21884	30337587	3429	15.67	3973897	13.10	1.1962	
18700	19200	18950	21884	30337587	3522	16.09	3973804	13.10	1.2287	
18750	19250	19000	21884	30337587	3692	16.87	3973634	13.10	1.2880	
18800	19300	19050	21884	30337587	3903	17.83	3973423	13.10	1.3617	
18850	19350	19100	21884	30337587	4099	18.73	3973227	13.10	1.4302	
18900	19400	19150	21884	30337587	4217	19.27	3973109	13.10	1.4714	
18950	19450	19200	21884	30337587	4259	19.46	3973067	13.10	1.4861	
19000	19500	19250	21884	30337587	4268	19.50	3973058	13.10	1.4892	
19050	19550	19300	21884	30337587	4113	18.79	3973213	13.10	1.4351	
19100	19600	19350	21884	30337587	3840	17.55	3973486	13.10	1.3397	
19150	19650	19400	21884	30337587	3527	16.12	3973799	13.10	1.2304	
19200	19700	19450	21884	30337587	3318	15.16	3974008	13.10	1.1574	
19250	19750	19500	21884	30337587	3069	14.02	3974257	13.10	1.0705	
19300	19800	19550	21884	30337587	2902	13.26	3974424	13.10	1.0122	
19350	19850	19600	21884	30337587	2811	12.85	3974515	13.10	0.9805	
19400	19900	19650	21884	30337587	2808	12.83	3974518	13.10	0.9794	
19450	19950	19700	21884	30337587	2824	12.90	3974502	13.10	0.9850	
19500	20000	19750	21884	30337587	2915	13.32	3974411	13.10	1.0168	
19550	20050	19800	21884	30337587	3069	14.02	3974257	13.10	1.0705	
19600	20100	19850	21884	30337587	3127	14.29	3974199	13.10	1.0908	
19650	20150	19900	21884	30337587	3130	14.30	3974196	13.10	1.0918	
19700	20200	19950	21884	30337587	2970	13.57	3974356	13.10	1.0360	
19750	20250	20000	21884	30337587	2819	12.88	3974507	13.10	0.9833	
19800	20300	20050	21884	30337587	2655	12.13	3974671	13.10	0.9260	
19850	20350	20100	21884	30337587	2606	11.91	3974720	13.10	0.9089	
19900	20400	20150	21884	30337587	2584	11.81	3974742	13.10	0.9012	
19950	20450	20200	21884	30337587	2600	11.88	3974726	13.10	0.9068	
20000	20500	20250	21884	30337587	2440	11.15	3974886	13.10	0.8510	
20050	20550	20300	21884	30337587	2197	10.04	3975129	13.10	0.7662	
20100	20600	20350	21884	30337587	2084	9.52	3975242	13.10	0.7268	
20150	20650	20400	21884	30337587	2082	9.51	3975244	13.10	0.7261	
20200	20700	20450	21884	30337587	2082	9.51	3975244	13.10	0.7261	
20250	20750	20500	21884	30337587	2053	9.38	3975273	13.10	0.7159	
20300	20800	20550	21884	30337587	1999	9.13	3975327	13.10	0.6971	
20350	20850	20600	21884	30337587	1839	8.40	3975487	13.10	0.6413	
20400	20900	20650	21884	30337587	1606	7.34	3975720	13.10	0.5600	
20450	20950	20700	21884	30337587	1410	6.44	3975916	13.11	0.4916	
20500	21000	20750	21884	30337587	1355	6.19	3975971	13.11	0.4724	
20550	21050	20800	21884	30337587	1398	6.39	3975928	13.11	0.4874	
20600	21100	20850	21884	30337587	1450	6.63	3975876	13.11	0.5056	
20650	21150	20900	21884	30337587	1512	6.91	3975814	13.11	0.5272	
20700	21200	20950	21884	30337587	1653	7.55	3975673	13.10	0.5764	
20750	21250	21000	21884	30337587	1806	8.25	3975520	13.10	0.6298	
20800	21300	21050	21884	30337587	1980	9.05	3975346	13.10	0.6905	
20850	21350	21100	21884	30337587	2235	10.21	3975091	13.10	0.7794	
20900	21400	21150	21884	30337587	2487	11.36	3974839	13.10	0.8674	
20950	21450	21200	21884	30337587	2754	12.58	3974572	13.10	0.9606	
21000	21500	21250	21884	30337587	2969	13.57	3974357	13.10	1.0356	
21050	21550	21300	21884	30337587	3169	14.48	3974157	13.10	1.1054	
21100	21600	21350	21884	30337587	3376	15.43	3973950	13.10	1.1777	
21150	21650	21400	21884	30337587	3476	15.88	3973850	13.10	1.2126	
21200	21700	21450	21884	30337587	3498	15.98	3973828	13.10	1.2203	
