Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	2818	12.81	3125132	10.30	1.2435	
2500	3000	2750	22000	30337471	2825	12.84	3125125	10.30	1.2465	
2550	3050	2800	22000	30337471	2875	13.07	3125075	10.30	1.2686	
2600	3100	2850	22000	30337471	2925	13.30	3125025	10.30	1.2907	
2650	3150	2900	22000	30337471	2975	13.52	3124975	10.30	1.3128	
2700	3200	2950	22000	30337471	3000	13.64	3124950	10.30	1.3238	
2750	3250	3000	22000	30337471	3000	13.64	3124950	10.30	1.3238	
2800	3300	3050	22000	30337471	3000	13.64	3124950	10.30	1.3238	
2850	3350	3100	22000	30337471	3000	13.64	3124950	10.30	1.3238	
2900	3400	3150	22000	30337471	3000	13.64	3124950	10.30	1.3238	
2950	3450	3200	22000	30337471	3000	13.64	3124950	10.30	1.3238	
3000	3500	3250	21904	30337567	3000	13.70	3124950	10.30	1.3296	
3050	3550	3300	21804	30337667	3000	13.76	3124950	10.30	1.3357	
3100	3600	3350	21704	30337767	2959	13.63	3124991	10.30	1.3235	
3150	3650	3400	21604	30337867	2909	13.47	3125041	10.30	1.3072	
3200	3700	3450	21504	30337967	2859	13.30	3125091	10.30	1.2907	
3250	3750	3500	21596	30337875	2809	13.01	3125141	10.30	1.2627	
3300	3800	3550	21696	30337775	2759	12.72	3125191	10.30	1.2345	
3350	3850	3600	21796	30337675	2709	12.43	3125241	10.30	1.2065	
3400	3900	3650	21896	30337575	2659	12.14	3125291	10.30	1.1788	
3450	3950	3700	21996	30337475	2609	11.86	3125341	10.30	1.1514	
3500	4000	3750	22000	30337471	2559	11.63	3125391	10.30	1.1291	
3550	4050	3800	22000	30337471	2509	11.40	3125441	10.30	1.1070	
3600	4100	3850	22000	30337471	2500	11.36	3125450	10.30	1.1030	
3650	4150	3900	22000	30337471	2597	11.80	3125353	10.30	1.1459	
3700	4200	3950	22000	30337471	2697	12.26	3125253	10.30	1.1900	
3750	4250	4000	22000	30337471	2777	12.62	3125173	10.30	1.2253	
3800	4300	4050	22000	30337471	2827	12.85	3125123	10.30	1.2474	
3850	4350	4100	22000	30337471	2877	13.08	3125073	10.30	1.2695	
3900	4400	4150	22000	30337471	2927	13.30	3125023	10.30	1.2916	
3950	4450	4200	22000	30337471	2977	13.53	3124973	10.30	1.3137	
4000	4500	4250	22000	30337471	3027	13.76	3124923	10.30	1.3358	
4050	4550	4300	22000	30337471	3077	13.99	3124873	10.30	1.3579	
4100	4600	4350	22000	30337471	3127	14.21	3124823	10.30	1.3799	
4150	4650	4400	22000	30337471	3080	14.00	3124870	10.30	1.3592	
4200	4700	4450	22000	30337471	3030	13.77	3124920	10.30	1.3371	
4250	4750	4500	22000	30337471	3000	13.64	3124950	10.30	1.3238	
4300	4800	4550	22000	30337471	3000	13.64	3124950	10.30	1.3238	
4350	4850	4600	22000	30337471	3000	13.64	3124950	10.30	1.3238	
4400	4900	4650	22000	30337471	3000	13.64	3124950	10.30	1.3238	
4450	4950	4700	22000	30337471	3001	13.64	3124949	10.30	1.3243	
4500	5000	4750	22000	30337471	3051	13.87	3124899	10.30	1.3464	
4550	5050	4800	22000	30337471	3101	14.10	3124849	10.30	1.3685	
4600	5100	4850	22000	30337471	3151	14.32	3124799	10.30	1.3905	
4650	5150	4900	22000	30337471	3201	14.55	3124749	10.30	1.4126	
4700	5200	4950	22000	30337471	3251	14.78	3124699	10.30	1.4347	
4750	5250	5000	22000	30337471	3301	15.00	3124649	10.30	1.4568	
4800	5300	5050	22000	30337471	3339	15.18	3124611	10.30	1.4736	
4850	5350	5100	22000	30337471	3339	15.18	3124611	10.30	1.4736	
4900	5400	5150	22000	30337471	3357	15.26	3124593	10.30	1.4815	
4950	5450	5200	22000	30337471	3356	15.25	3124594	10.30	1.4811	
5000	5500	5250	22000	30337471	3306	15.03	3124644	10.30	1.4590	
5050	5550	5300	22000	30337471	3256	14.80	3124694	10.30	1.4369	
5100	5600	5350	22000	30337471	3206	14.57	3124744	10.30	1.4148	
5150	5650	5400	22000	30337471	3107	14.12	3124843	10.30	1.3711	
5200	5700	5450	22000	30337471	3007	13.67	3124943	10.30	1.3269	
5250	5750	5500	22000	30337471	2907	13.21	3125043	10.30	1.2828	
5300	5800	5550	22000	30337471	2819	12.81	3125131	10.30	1.2439	
5350	5850	5600	22000	30337471	2769	12.59	3125181	10.30	1.2218	
5400	5900	5650	22000	30337471	2701	12.28	3125249	10.30	1.1918	
5450	5950	5700	22000	30337471	2651	12.05	3125299	10.30	1.1697	
5500	6000	5750	22000	30337471	2601	11.82	3125349	10.30	1.1476	
5550	6050	5800	22000	30337471	2551	11.60	3125399	10.30	1.1255	
5600	6100	5850	22000	30337471	2501	11.37	3125449	10.30	1.1035	
5650	6150	5900	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5700	6200	5950	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5750	6250	6000	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5800	6300	6050	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5850	6350	6100	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5900	6400	6150	22000	30337471	2500	11.36	3125450	10.30	1.1030	
5950	6450	6200	22000	30337471	2456	11.16	3125494	10.30	1.0836	
6000	6500	6250	22000	30337471	2356	10.71	3125594	10.30	1.0394	
6050	6550	6300	22000	30337471	2256	10.25	3125694	10.30	0.9953	
6100	6600	6350	22000	30337471	2156	9.80	3125794	10.30	0.9511	
6150	6650	6400	22000	30337471	2056	9.35	3125894	10.30	0.9070	
6200	6700	6450	22000	30337471	1956	8.89	3125994	10.30	0.8629	
6250	6750	6500	22000	30337471	1856	8.44	3126094	10.30	0.8187	
6300	6800	6550	22000	30337471	1756	7.98	3126194	10.30	0.7746	
6350	6850	6600	22000	30337471	1656	7.53	3126294	10.31	0.7304	
6400	6900	6650	22000	30337471	1556	7.07	3126394	10.31	0.6863	
6450	6950	6700	22000	30337471	1473	6.70	3126477	10.31	0.6497	
6500	7000	6750	22000	30337471	1375	6.25	3126575	10.31	0.6064	
6550	7050	6800	22000	30337471	1275	5.80	3126675	10.31	0.5623	
6600	7100	6850	22000	30337471	1175	5.34	3126775	10.31	0.5182	
6650	7150	6900	22000	30337471	1082	4.92	3126868	10.31	0.4772	
6700	7200	6950	22000	30337471	1073	4.88	3126877	10.31	0.4732	
6750	7250	7000	22000	30337471	1073	4.88	3126877	10.31	0.4732	
6800	7300	7050	22000	30337471	1073	4.88	3126877	10.31	0.4732	
6850	7350	7100	22000	30337471	1073	4.88	3126877	10.31	0.4732	
6900	7400	7150	22000	30337471	1073	4.88	3126877	10.31	0.4732	
6950	7450	7200	22000	30337471	1100	5.00	3126850	10.31	0.4851	
7000	7500	7250	22000	30337471	1242	5.65	3126708	10.31	0.5478	
7050	7550	7300	22000	30337471	1407	6.40	3126543	10.31	0.6206	
7100	7600	7350	22000	30337471	1607	7.30	3126343	10.31	0.7088	
7150	7650	7400	22000	30337471	1800	8.18	3126150	10.30	0.7940	
7200	7700	7450	22000	30337471	1909	8.68	3126041	10.30	0.8421	
7250	7750	7500	22000	30337471	2009	9.13	3125941	10.30	0.8862	
7300	7800	7550	22000	30337471	2109	9.59	3125841	10.30	0.9304	
7350	7850	7600	22000	30337471	2209	10.04	3125741	10.30	0.9745	
7400	7900	7650	22000	30337471	2309	10.50	3125641	10.30	1.0187	
7450	7950	7700	22000	30337471	2417	10.99	3125533	10.30	1.0664	
7500	8000	7750	22000	30337471	2523	11.47	3125427	10.30	1.1132	
7550	8050	7800	22000	30337471	2608	11.85	3125342	10.30	1.1507	
7600	8100	7850	22000	30337471	2658	12.08	3125292	10.30	1.1728	
7650	8150	7900	22000	30337471	2708	12.31	3125242	10.30	1.1949	
7700	8200	7950	22000	30337471	2758	12.54	3125192	10.30	1.2170	
7750	8250	8000	22000	30337471	2808	12.76	3125142	10.30	1.2390	
7800	8300	8050	22000	30337471	2858	12.99	3125092	10.30	1.2611	
7850	8350	8100	22000	30337471	2908	13.22	3125042	10.30	1.2832	
7900	8400	8150	22000	30337471	2958	13.45	3124992	10.30	1.3053	
7950	8450	8200	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8000	8500	8250	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8050	8550	8300	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8100	8600	8350	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8150	8650	8400	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8200	8700	8450	22000	30337471	2959	13.45	3124991	10.30	1.3057	
8250	8750	8500	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8300	8800	8550	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8350	8850	8600	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8400	8900	8650	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8450	8950	8700	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8500	9000	8750	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8550	9050	8800	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8600	9100	8850	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8650	9150	8900	22000	30337471	2944	13.38	3125006	10.30	1.2991	
8700	9200	8950	22000	30337471	2985	13.57	3124965	10.30	1.3172	
8750	9250	9000	22000	30337471	3000	13.64	3124950	10.30	1.3238	
8800	9300	9050	22000	30337471	3025	13.75	3124925	10.30	1.3349	
8850	9350	9100	22000	30337471	3040	13.82	3124910	10.30	1.3415	
8900	9400	9150	22000	30337471	3040	13.82	3124910	10.30	1.3415	
8950	9450	9200	22000	30337471	3040	13.82	3124910	10.30	1.3415	
9000	9500	9250	22000	30337471	3040	13.82	3124910	10.30	1.3415	
9050	9550	9300	22000	30337471	3040	13.82	3124910	10.30	1.3415	
9100	9600	9350	22000	30337471	3040	13.82	3124910	10.30	1.3415	
9150	9650	9400	21975	30337496	3039	13.83	3124911	10.30	1.3426	
9200	9700	9450	21875	30337596	2989	13.66	3124961	10.30	1.3265	
9250	9750	9500	21775	30337696	2939	13.50	3125011	10.30	1.3103	
9300	9800	9550	21675	30337796	2864	13.21	3125086	10.30	1.2827	
9350	9850	9600	21575	30337896	2799	12.97	3125151	10.30	1.2594	
9400	9900	9650	21525	30337946	2749	12.77	3125201	10.30	1.2398	
9450	9950	9700	21625	30337846	2699	12.48	3125251	10.30	1.2116	
9500	10000	9750	21725	30337746	2649	12.19	3125301	10.30	1.1836	
9550	10050	9800	21825	30337646	2599	11.91	3125351	10.30	1.1559	
9600	10100	9850	21925	30337546	2549	11.63	3125401	10.30	1.1285	
9650	10150	9900	22000	30337471	2549	11.59	3125401	10.30	1.1247	
9700	10200	9950	22000	30337471	2599	11.81	3125351	10.30	1.1467	
9750	10250	10000	22000	30337471	2649	12.04	3125301	10.30	1.1688	
9800	10300	10050	22000	30337471	2721	12.37	3125229	10.30	1.2006	
9850	10350	10100	22000	30337471	2821	12.82	3125129	10.30	1.2448	
9900	10400	10150	22000	30337471	2921	13.28	3125029	10.30	1.2889	
9950	10450	10200	22000	30337471	3021	13.73	3124929	10.30	1.3331	
10000	10500	10250	22000	30337471	3121	14.19	3124829	10.30	1.3773	
10050	10550	10300	22000	30337471	3241	14.73	3124709	10.30	1.4303	
10100	10600	10350	22000	30337471	3440	15.64	3124510	10.30	1.5182	
10150	10650	10400	22000	30337471	3591	16.32	3124359	10.30	1.5849	
10200	10700	10450	22000	30337471	3753	17.06	3124197	10.30	1.6565	
10250	10750	10500	22000	30337471	3953	17.97	3123997	10.30	1.7449	
10300	10800	10550	22000	30337471	4079	18.54	3123871	10.30	1.8006	
10350	10850	10600	22000	30337471	4129	18.77	3123821	10.30	1.8227	
10400	10900	10650	22000	30337471	4179	19.00	3123771	10.30	1.8448	
10450	10950	10700	22000	30337471	4229	19.22	3123721	10.30	1.8669	
10500	11000	10750	22000	30337471	4279	19.45	3123671	10.30	1.8890	
10550	11050	10800	22000	30337471	4309	19.59	3123641	10.30	1.9023	
10600	11100	10850	22000	30337471	4260	19.36	3123690	10.30	1.8806	
10650	11150	10900	22000	30337471	4210	19.14	3123740	10.30	1.8585	
10700	11200	10950	22000	30337471	4099	18.63	3123851	10.30	1.8094	
10750	11250	11000	22000	30337471	3949	17.95	3124001	10.30	1.7431	
10800	11300	11050	22000	30337471	3851	17.50	3124099	10.30	1.6998	
10850	11350	11100	22000	30337471	3801	17.28	3124149	10.30	1.6777	
10900	11400	11150	22000	30337471	3751	17.05	3124199	10.30	1.6556	
10950	11450	11200	22000	30337471	3689	16.77	3124261	10.30	1.6282	
11000	11500	11250	22000	30337471	3589	16.31	3124361	10.30	1.5841	
11050	11550	11300	22000	30337471	3490	15.86	3124460	10.30	1.5403	
11100	11600	11350	22000	30337471	3440	15.64	3124510	10.30	1.5182	
11150	11650	11400	22000	30337471	3390	15.41	3124560	10.30	1.4961	
11200	11700	11450	22000	30337471	3389	15.40	3124561	10.30	1.4957	
11250	11750	11500	22000	30337471	3389	15.40	3124561	10.30	1.4957	
11300	11800	11550	22000	30337471	3367	15.30	3124583	10.30	1.4860	
11350	11850	11600	22000	30337471	3317	15.08	3124633	10.30	1.4639	
11400	11900	11650	22000	30337471	3267	14.85	3124683	10.30	1.4418	
11450	11950	11700	22000	30337471	3229	14.68	3124721	10.30	1.4250	
11500	12000	11750	22000	30337471	3229	14.68	3124721	10.30	1.4250	
11550	12050	11800	22000	30337471	3228	14.67	3124722	10.30	1.4246	
11600	12100	11850	22000	30337471	3178	14.45	3124772	10.30	1.4025	
11650	12150	11900	22000	30337471	3128	14.22	3124822	10.30	1.3804	
11700	12200	11950	22000	30337471	3090	14.05	3124860	10.30	1.3636	
11750	12250	12000	22000	30337471	3083	14.01	3124867	10.30	1.3605	
11800	12300	12050	22000	30337471	3055	13.89	3124895	10.30	1.3481	
11850	12350	12100	22000	30337471	3055	13.89	3124895	10.30	1.3481	
11900	12400	12150	22000	30337471	3055	13.89	3124895	10.30	1.3481	
11950	12450	12200	22000	30337471	3030	13.77	3124920	10.30	1.3371	
12000	12500	12250	22000	30337471	2980	13.55	3124970	10.30	1.3150	
12050	12550	12300	22000	30337471	2930	13.32	3125020	10.30	1.2929	
12100	12600	12350	22000	30337471	2880	13.09	3125070	10.30	1.2708	
12150	12650	12400	22000	30337471	2830	12.86	3125120	10.30	1.2488	
12200	12700	12450	22000	30337471	2768	12.58	3125182	10.30	1.2214	
12250	12750	12500	22000	30337471	2675	12.16	3125275	10.30	1.1803	
12300	12800	12550	22000	30337471	2625	11.93	3125325	10.30	1.1582	
12350	12850	12600	22000	30337471	2575	11.70	3125375	10.30	1.1361	
12400	12900	12650	22000	30337471	2525	11.48	3125425	10.30	1.1141	
12450	12950	12700	22000	30337471	2485	11.30	3125465	10.30	1.0964	
12500	13000	12750	22000	30337471	2435	11.07	3125515	10.30	1.0743	
12550	13050	12800	22000	30337471	2385	10.84	3125565	10.30	1.0522	
12600	13100	12850	22000	30337471	2335	10.61	3125615	10.30	1.0302	
12650	13150	12900	22000	30337471	2285	10.39	3125665	10.30	1.0081	
12700	13200	12950	22000	30337471	2235	10.16	3125715	10.30	0.9860	
12750	13250	13000	22000	30337471	2185	9.93	3125765	10.30	0.9639	
12800	13300	13050	22000	30337471	2135	9.70	3125815	10.30	0.9419	
12850	13350	13100	22000	30337471	2085	9.48	3125865	10.30	0.9198	
12900	13400	13150	22000	30337471	2035	9.25	3125915	10.30	0.8977	
12950	13450	13200	22000	30337471	2000	9.09	3125950	10.30	0.8823	
13000	13500	13250	22000	30337471	2000	9.09	3125950	10.30	0.8823	
13050	13550	13300	22000	30337471	2000	9.09	3125950	10.30	0.8823	
13100	13600	13350	22000	30337471	2000	9.09	3125950	10.30	0.8823	
13150	13650	13400	22000	30337471	2044	9.29	3125906	10.30	0.9017	
13200	13700	13450	22000	30337471	2094	9.52	3125856	10.30	0.9238	
13250	13750	13500	22000	30337471	2144	9.75	3125806	10.30	0.9458	
13300	13800	13550	22000	30337471	2194	9.97	3125756	10.30	0.9679	
13350	13850	13600	22000	30337471	2244	10.20	3125706	10.30	0.9900	
13400	13900	13650	22000	30337471	2294	10.43	3125656	10.30	1.0121	
13450	13950	13700	22000	30337471	2344	10.65	3125606	10.30	1.0341	
13500	14000	13750	22000	30337471	2431	11.05	3125519	10.30	1.0726	
13550	14050	13800	22000	30337471	2482	11.28	3125468	10.30	1.0951	
13600	14100	13850	22000	30337471	2532	11.51	3125418	10.30	1.1172	
13650	14150	13900	22000	30337471	2538	11.54	3125412	10.30	1.1198	
13700	14200	13950	22000	30337471	2538	11.54	3125412	10.30	1.1198	
13750	14250	14000	22000	30337471	2538	11.54	3125412	10.30	1.1198	
13800	14300	14050	22000	30337471	2526	11.48	3125424	10.30	1.1145	
13850	14350	14100	22000	30337471	2525	11.48	3125425	10.30	1.1141	
13900	14400	14150	22000	30337471	2524	11.47	3125426	10.30	1.1136	
13950	14450	14200	22000	30337471	2474	11.25	3125476	10.30	1.0915	
14000	14500	14250	22000	30337471	2387	10.85	3125563	10.30	1.0531	
14050	14550	14300	22000	30337471	2336	10.62	3125614	10.30	1.0306	
14100	14600	14350	22000	30337471	2286	10.39	3125664	10.30	1.0085	
14150	14650	14400	22000	30337471	2236	10.16	3125714	10.30	0.9865	
14200	14700	14450	22000	30337471	2186	9.94	3125764	10.30	0.9644	
14250	14750	14500	22000	30337471	2136	9.71	3125814	10.30	0.9423	
14300	14800	14550	22000	30337471	2098	9.54	3125852	10.30	0.9255	
14350	14850	14600	22000	30337471	2049	9.31	3125901	10.30	0.9039	
14400	14900	14650	22000	30337471	2000	9.09	3125950	10.30	0.8823	
14450	14950	14700	22000	30337471	2000	9.09	3125950	10.30	0.8823	
14500	15000	14750	22000	30337471	2025	9.20	3125925	10.30	0.8933	
14550	15050	14800	22000	30337471	2075	9.43	3125875	10.30	0.9154	
14600	15100	14850	22000	30337471	2125	9.66	3125825	10.30	0.9375	
14650	15150	14900	22000	30337471	2175	9.89	3125775	10.30	0.9595	
14700	15200	14950	22000	30337471	2225	10.11	3125725	10.30	0.9816	
14750	15250	15000	22000	30337471	2275	10.34	3125675	10.30	1.0037	
14800	15300	15050	22000	30337471	2325	10.57	3125625	10.30	1.0258	
14850	15350	15100	22000	30337471	2375	10.80	3125575	10.30	1.0478	
14900	15400	15150	22000	30337471	2425	11.02	3125525	10.30	1.0699	
14950	15450	15200	22000	30337471	2475	11.25	3125475	10.30	1.0920	
15000	15500	15250	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15050	15550	15300	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15100	15600	15350	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15150	15650	15400	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15200	15700	15450	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15250	15750	15500	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15300	15800	15550	22000	30337471	2500	11.36	3125450	10.30	1.1030	
15350	15850	15600	22000	30337471	2540	11.55	3125410	10.30	1.1207	
15400	15900	15650	22000	30337471	2590	11.77	3125360	10.30	1.1428	
15450	15950	15700	22000	30337471	2640	12.00	3125310	10.30	1.1648	
15500	16000	15750	22000	30337471	2690	12.23	3125260	10.30	1.1869	
15550	16050	15800	22000	30337471	2740	12.45	3125210	10.30	1.2090	
15600	16100	15850	22000	30337471	2790	12.68	3125160	10.30	1.2311	
15650	16150	15900	22000	30337471	2791	12.69	3125159	10.30	1.2315	
15700	16200	15950	22000	30337471	2791	12.69	3125159	10.30	1.2315	
15750	16250	16000	22000	30337471	2791	12.69	3125159	10.30	1.2315	
15800	16300	16050	22000	30337471	2791	12.69	3125159	10.30	1.2315	
15850	16350	16100	22000	30337471	2751	12.50	3125199	10.30	1.2139	
15900	16400	16150	22000	30337471	2701	12.28	3125249	10.30	1.1918	
15950	16450	16200	22000	30337471	2666	12.12	3125284	10.30	1.1763	
16000	16500	16250	22000	30337471	2666	12.12	3125284	10.30	1.1763	
16050	16550	16300	22000	30337471	2666	12.12	3125284	10.30	1.1763	
16100	16600	16350	22000	30337471	2666	12.12	3125284	10.30	1.1763	
16150	16650	16400	22000	30337471	2715	12.34	3125235	10.30	1.1980	
16200	16700	16450	22000	30337471	2765	12.57	3125185	10.30	1.2200	
16250	16750	16500	22000	30337471	2815	12.80	3125135	10.30	1.2421	
16300	16800	16550	22000	30337471	2865	13.02	3125085	10.30	1.2642	
16350	16850	16600	22000	30337471	2915	13.25	3125035	10.30	1.2863	
16400	16900	16650	22000	30337471	2965	13.48	3124985	10.30	1.3084	
16450	16950	16700	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16500	17000	16750	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16550	17050	16800	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16600	17100	16850	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16650	17150	16900	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16700	17200	16950	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16750	17250	17000	22000	30337471	3000	13.64	3124950	10.30	1.3238	
16800	17300	17050	21940	30337531	3027	13.80	3124923	10.30	1.3394	
16850	17350	17100	21840	30337631	3077	14.09	3124873	10.30	1.3678	
16900	17400	17150	21740	30337731	3127	14.38	3124823	10.30	1.3965	
16950	17450	17200	21640	30337831	3177	14.68	3124773	10.30	1.4254	
17000	17500	17250	21540	30337931	3270	15.18	3124680	10.30	1.4739	
17050	17550	17300	21560	30337911	3370	15.63	3124580	10.30	1.5177	
17100	17600	17350	21660	30337811	3470	16.02	3124480	10.30	1.5555	
17150	17650	17400	21760	30337711	3570	16.41	3124380	10.30	1.5930	
17200	17700	17450	21860	30337611	3645	16.67	3124305	10.30	1.6191	
17250	17750	17500	21960	30337511	3695	16.83	3124255	10.30	1.6339	
17300	17800	17550	22000	30337471	3718	16.90	3124232	10.30	1.6411	
17350	17850	17600	22000	30337471	3674	16.70	3124276	10.30	1.6216	
17400	17900	17650	22000	30337471	3624	16.47	3124326	10.30	1.5995	
17450	17950	17700	22000	30337471	3574	16.25	3124376	10.30	1.5774	
17500	18000	17750	22000	30337471	3481	15.82	3124469	10.30	1.5363	
17550	18050	17800	22000	30337471	3344	15.20	3124606	10.30	1.4758	
17600	18100	17850	22000	30337471	3222	14.65	3124728	10.30	1.4219	
17650	18150	17900	22000	30337471	3122	14.19	3124828	10.30	1.3777	
17700	18200	17950	22000	30337471	3047	13.85	3124903	10.30	1.3446	
17750	18250	18000	22000	30337471	2997	13.62	3124953	10.30	1.3225	
17800	18300	18050	22000	30337471	2947	13.40	3125003	10.30	1.3004	
17850	18350	18100	22000	30337471	2941	13.37	3125009	10.30	1.2978	
17900	18400	18150	22000	30337471	2901	13.19	3125049	10.30	1.2801	
17950	18450	18200	22000	30337471	2851	12.96	3125099	10.30	1.2580	
18000	18500	18250	22000	30337471	2801	12.73	3125149	10.30	1.2359	
18050	18550	18300	22000	30337471	2788	12.67	3125162	10.30	1.2302	
18100	18600	18350	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18150	18650	18400	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18200	18700	18450	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18250	18750	18500	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18300	18800	18550	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18350	18850	18600	22000	30337471	2772	12.60	3125178	10.30	1.2231	
18400	18900	18650	22000	30337471	2812	12.78	3125138	10.30	1.2408	
18450	18950	18700	22000	30337471	2842	12.92	3125108	10.30	1.2541	
18500	19000	18750	22000	30337471	2814	12.79	3125136	10.30	1.2417	
18550	19050	18800	22000	30337471	2764	12.56	3125186	10.30	1.2196	
18600	19100	18850	22000	30337471	2702	12.28	3125248	10.30	1.1922	
18650	19150	18900	22000	30337471	2602	11.83	3125348	10.30	1.1481	
18700	19200	18950	22000	30337471	2521	11.46	3125429	10.30	1.1123	
18750	19250	19000	22000	30337471	2471	11.23	3125479	10.30	1.0902	
18800	19300	19050	22000	30337471	2421	11.00	3125529	10.30	1.0681	
18850	19350	19100	22000	30337471	2371	10.78	3125579	10.30	1.0461	
18900	19400	19150	22000	30337471	2321	10.55	3125629	10.30	1.0240	
18950	19450	19200	22000	30337471	2291	10.41	3125659	10.30	1.0107	
19000	19500	19250	22000	30337471	2319	10.54	3125631	10.30	1.0231	
19050	19550	19300	21955	30337516	2369	10.79	3125581	10.30	1.0473	
19100	19600	19350	21855	30337616	2419	11.07	3125531	10.30	1.0743	
19150	19650	19400	21755	30337716	2469	11.35	3125481	10.30	1.1016	
19200	19700	19450	21655	30337816	2500	11.54	3125450	10.30	1.1206	
19250	19750	19500	21555	30337916	2500	11.60	3125450	10.30	1.1258	
19300	19800	19550	21545	30337926	2500	11.60	3125450	10.30	1.1263	
19350	19850	19600	21645	30337826	2500	11.55	3125450	10.30	1.1211	
19400	19900	19650	21745	30337726	2500	11.50	3125450	10.30	1.1160	
19450	19950	19700	21845	30337626	2500	11.44	3125450	10.30	1.1109	
19500	20000	19750	21945	30337526	2500	11.39	3125450	10.30	1.1058	
19550	20050	19800	22000	30337471	2500	11.36	3125450	10.30	1.1030	
19600	20100	19850	22000	30337471	2500	11.36	3125450	10.30	1.1030	
19650	20150	19900	22000	30337471	2500	11.36	3125450	10.30	1.1030	
19700	20200	19950	22000	30337471	2457	11.17	3125493	10.30	1.0840	
19750	20250	20000	22000	30337471	2439	11.09	3125511	10.30	1.0761	
19800	20300	20050	22000	30337471	2389	10.86	3125561	10.30	1.0540	
19850	20350	20100	22000	30337471	2339	10.63	3125611	10.30	1.0319	
19900	20400	20150	22000	30337471	2289	10.40	3125661	10.30	1.0099	
19950	20450	20200	22000	30337471	2239	10.18	3125711	10.30	0.9878	
20000	20500	20250	22000	30337471	2189	9.95	3125761	10.30	0.9657	
20050	20550	20300	22000	30337471	2139	9.72	3125811	10.30	0.9436	
20100	20600	20350	22000	30337471	2104	9.56	3125846	10.30	0.9282	
20150	20650	20400	22000	30337471	2104	9.56	3125846	10.30	0.9282	
20200	20700	20450	22000	30337471	2147	9.76	3125803	10.30	0.9472	
20250	20750	20500	22000	30337471	2165	9.84	3125785	10.30	0.9551	
20300	20800	20550	22000	30337471	2200	10.00	3125750	10.30	0.9706	
20350	20850	20600	22000	30337471	2200	10.00	3125750	10.30	0.9706	
20400	20900	20650	22000	30337471	2200	10.00	3125750	10.30	0.9706	
20450	20950	20700	22000	30337471	2249	10.22	3125701	10.30	0.9922	
20500	21000	20750	22000	30337471	2299	10.45	3125651	10.30	1.0143	
20550	21050	20800	22000	30337471	2349	10.68	3125601	10.30	1.0363	
20600	21100	20850	22000	30337471	2384	10.84	3125566	10.30	1.0518	
20650	21150	20900	22000	30337471	2384	10.84	3125566	10.30	1.0518	
20700	21200	20950	22000	30337471	2384	10.84	3125566	10.30	1.0518	
20750	21250	21000	22000	30337471	2384	10.84	3125566	10.30	1.0518	
20800	21300	21050	22000	30337471	2399	10.90	3125551	10.30	1.0584	
20850	21350	21100	22000	30337471	2449	11.13	3125501	10.30	1.0805	
20900	21400	21150	22000	30337471	2519	11.45	3125431	10.30	1.1114	
20950	21450	21200	22000	30337471	2570	11.68	3125380	10.30	1.1339	
21000	21500	21250	22000	30337471	2620	11.91	3125330	10.30	1.1560	
21050	21550	21300	21986	30337485	2670	12.14	3125280	10.30	1.1788	
21100	21600	21350	21886	30337585	2720	12.43	3125230	10.30	1.2064	
21150	21650	21400	21786	30337685	2770	12.71	3125180	10.30	1.2343	
21200	21700	21450	21686	30337785	2820	13.00	3125130	10.30	1.2624	
