Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	4093	18.60	3090221	10.19	1.8265	
2500	3000	2750	22000	30337471	3981	18.10	3090333	10.19	1.7764	
2550	3050	2800	22000	30337471	3875	17.61	3090439	10.19	1.7291	
2600	3100	2850	22000	30337471	3775	17.16	3090539	10.19	1.6844	
2650	3150	2900	22000	30337471	3720	16.91	3090594	10.19	1.6598	
2700	3200	2950	22000	30337471	3683	16.74	3090631	10.19	1.6433	
2750	3250	3000	22000	30337471	3633	16.51	3090681	10.19	1.6209	
2800	3300	3050	22000	30337471	3507	15.94	3090807	10.19	1.5647	
2850	3350	3100	22000	30337471	3357	15.26	3090957	10.19	1.4977	
2900	3400	3150	22000	30337471	3222	14.65	3091092	10.19	1.4374	
2950	3450	3200	22000	30337471	3152	14.33	3091162	10.19	1.4061	
3000	3500	3250	21904	30337567	3064	13.99	3091250	10.19	1.3728	
3050	3550	3300	21804	30337667	3014	13.82	3091300	10.19	1.3566	
3100	3600	3350	21704	30337767	2964	13.66	3091350	10.19	1.3402	
3150	3650	3400	21604	30337867	2869	13.28	3091445	10.19	1.3032	
3200	3700	3450	21504	30337967	2756	12.82	3091558	10.19	1.2577	
3250	3750	3500	21596	30337875	2656	12.30	3091658	10.19	1.2068	
3300	3800	3550	21696	30337775	2650	12.21	3091664	10.19	1.1986	
3350	3850	3600	21796	30337675	2650	12.16	3091664	10.19	1.1931	
3400	3900	3650	21896	30337575	2650	12.10	3091664	10.19	1.1876	
3450	3950	3700	21996	30337475	2650	12.05	3091664	10.19	1.1822	
3500	4000	3750	22000	30337471	2623	11.92	3091691	10.19	1.1699	
3550	4050	3800	22000	30337471	2616	11.89	3091698	10.19	1.1668	
3600	4100	3850	22000	30337471	2651	12.05	3091663	10.19	1.1824	
3650	4150	3900	22000	30337471	2700	12.27	3091614	10.19	1.2043	
3700	4200	3950	22000	30337471	2750	12.50	3091564	10.19	1.2266	
3750	4250	4000	22000	30337471	2800	12.73	3091514	10.19	1.2489	
3800	4300	4050	22000	30337471	2850	12.95	3091464	10.19	1.2713	
3850	4350	4100	22000	30337471	2857	12.99	3091457	10.19	1.2744	
3900	4400	4150	22000	30337471	2831	12.87	3091483	10.19	1.2628	
3950	4450	4200	22000	30337471	2831	12.87	3091483	10.19	1.2628	
4000	4500	4250	22000	30337471	2850	12.95	3091464	10.19	1.2713	
4050	4550	4300	22000	30337471	2872	13.05	3091442	10.19	1.2811	
4100	4600	4350	22000	30337471	2907	13.21	3091407	10.19	1.2967	
4150	4650	4400	22000	30337471	2985	13.57	3091329	10.19	1.3315	
4200	4700	4450	22000	30337471	3073	13.97	3091241	10.19	1.3708	
4250	4750	4500	22000	30337471	3123	14.20	3091191	10.19	1.3932	
4300	4800	4550	22000	30337471	3173	14.42	3091141	10.19	1.4155	
4350	4850	4600	22000	30337471	3251	14.78	3091063	10.19	1.4503	
4400	4900	4650	22000	30337471	3376	15.35	3090938	10.19	1.5062	
4450	4950	4700	22000	30337471	3476	15.80	3090838	10.19	1.5508	
4500	5000	4750	22000	30337471	3557	16.17	3090757	10.19	1.5870	
4550	5050	4800	22000	30337471	3523	16.01	3090791	10.19	1.5718	
4600	5100	4850	22000	30337471	3403	15.47	3090911	10.19	1.5182	
4650	5150	4900	22000	30337471	3273	14.88	3091041	10.19	1.4602	
4700	5200	4950	22000	30337471	3212	14.60	3091102	10.19	1.4329	
4750	5250	5000	22000	30337471	3259	14.81	3091055	10.19	1.4539	
4800	5300	5050	22000	30337471	3359	15.27	3090955	10.19	1.4986	
4850	5350	5100	22000	30337471	3510	15.95	3090804	10.19	1.5660	
4900	5400	5150	22000	30337471	3692	16.78	3090622	10.19	1.6473	
4950	5450	5200	22000	30337471	3842	17.46	3090472	10.19	1.7143	
5000	5500	5250	22000	30337471	3992	18.15	3090322	10.19	1.7813	
5050	5550	5300	22000	30337471	4211	19.14	3090103	10.19	1.8792	
5100	5600	5350	22000	30337471	4441	20.19	3089873	10.19	1.9820	
5150	5650	5400	22000	30337471	4621	21.00	3089693	10.18	2.0624	
5200	5700	5450	22000	30337471	4704	21.38	3089610	10.18	2.0995	
5250	5750	5500	22000	30337471	4672	21.24	3089642	10.18	2.0852	
5300	5800	5550	22000	30337471	4513	20.51	3089801	10.18	2.0141	
5350	5850	5600	22000	30337471	4277	19.44	3090037	10.19	1.9087	
5400	5900	5650	22000	30337471	4058	18.45	3090256	10.19	1.8108	
5450	5950	5700	22000	30337471	3958	17.99	3090356	10.19	1.7661	
5500	6000	5750	22000	30337471	3858	17.54	3090456	10.19	1.7215	
5550	6050	5800	22000	30337471	3733	16.97	3090581	10.19	1.6656	
5600	6100	5850	22000	30337471	3603	16.38	3090711	10.19	1.6075	
5650	6150	5900	22000	30337471	3499	15.90	3090815	10.19	1.5611	
5700	6200	5950	22000	30337471	3439	15.63	3090875	10.19	1.5343	
5750	6250	6000	22000	30337471	3424	15.56	3090890	10.19	1.5276	
5800	6300	6050	22000	30337471	3483	15.83	3090831	10.19	1.5539	
5850	6350	6100	22000	30337471	3634	16.52	3090680	10.19	1.6214	
5900	6400	6150	22000	30337471	3722	16.92	3090592	10.19	1.6607	
5950	6450	6200	22000	30337471	3722	16.92	3090592	10.19	1.6607	
6000	6500	6250	22000	30337471	3702	16.83	3090612	10.19	1.6518	
6050	6550	6300	22000	30337471	3677	16.71	3090637	10.19	1.6406	
6100	6600	6350	22000	30337471	3636	16.53	3090678	10.19	1.6223	
6150	6650	6400	22000	30337471	3571	16.23	3090743	10.19	1.5932	
6200	6700	6450	22000	30337471	3521	16.00	3090793	10.19	1.5709	
6250	6750	6500	22000	30337471	3471	15.78	3090843	10.19	1.5486	
6300	6800	6550	22000	30337471	3386	15.39	3090928	10.19	1.5106	
6350	6850	6600	22000	30337471	3235	14.70	3091079	10.19	1.4432	
6400	6900	6650	22000	30337471	3085	14.02	3091229	10.19	1.3762	
6450	6950	6700	22000	30337471	2923	13.29	3091391	10.19	1.3039	
6500	7000	6750	22000	30337471	2787	12.67	3091527	10.19	1.2431	
6550	7050	6800	22000	30337471	2637	11.99	3091677	10.19	1.1762	
6600	7100	6850	22000	30337471	2528	11.49	3091786	10.19	1.1275	
6650	7150	6900	22000	30337471	2447	11.12	3091867	10.19	1.0914	
6700	7200	6950	22000	30337471	2347	10.67	3091967	10.19	1.0467	
6750	7250	7000	22000	30337471	2247	10.21	3092067	10.19	1.0021	
6800	7300	7050	22000	30337471	2182	9.92	3092132	10.19	0.9731	
6850	7350	7100	22000	30337471	2132	9.69	3092182	10.19	0.9508	
6900	7400	7150	22000	30337471	2082	9.46	3092232	10.19	0.9285	
6950	7450	7200	22000	30337471	1995	9.07	3092319	10.19	0.8896	
7000	7500	7250	22000	30337471	1934	8.79	3092380	10.19	0.8624	
7050	7550	7300	22000	30337471	1884	8.56	3092430	10.19	0.8401	
7100	7600	7350	22000	30337471	1834	8.34	3092480	10.19	0.8178	
7150	7650	7400	22000	30337471	1784	8.11	3092530	10.19	0.7955	
7200	7700	7450	22000	30337471	1707	7.76	3092607	10.19	0.7611	
7250	7750	7500	22000	30337471	1607	7.30	3092707	10.19	0.7165	
7300	7800	7550	22000	30337471	1507	6.85	3092807	10.19	0.6719	
7350	7850	7600	22000	30337471	1407	6.40	3092907	10.20	0.6273	
7400	7900	7650	22000	30337471	1307	5.94	3093007	10.20	0.5827	
7450	7950	7700	22000	30337471	1305	5.93	3093009	10.20	0.5818	
7500	8000	7750	22000	30337471	1272	5.78	3093042	10.20	0.5671	
7550	8050	7800	22000	30337471	1272	5.78	3093042	10.20	0.5671	
7600	8100	7850	22000	30337471	1297	5.90	3093017	10.20	0.5782	
7650	8150	7900	22000	30337471	1347	6.12	3092967	10.20	0.6005	
7700	8200	7950	22000	30337471	1469	6.68	3092845	10.19	0.6550	
7750	8250	8000	22000	30337471	1619	7.36	3092695	10.19	0.7219	
7800	8300	8050	22000	30337471	1818	8.26	3092496	10.19	0.8107	
7850	8350	8100	22000	30337471	2018	9.17	3092296	10.19	0.8999	
7900	8400	8150	22000	30337471	2218	10.08	3092096	10.19	0.9892	
7950	8450	8200	22000	30337471	2381	10.82	3091933	10.19	1.0619	
8000	8500	8250	22000	30337471	2630	11.95	3091684	10.19	1.1731	
8050	8550	8300	22000	30337471	2881	13.10	3091433	10.19	1.2851	
8100	8600	8350	22000	30337471	3144	14.29	3091170	10.19	1.4025	
8150	8650	8400	22000	30337471	3344	15.20	3090970	10.19	1.4919	
8200	8700	8450	22000	30337471	3450	15.68	3090864	10.19	1.5392	
8250	8750	8500	22000	30337471	3467	15.76	3090847	10.19	1.5468	
8300	8800	8550	22000	30337471	3418	15.54	3090896	10.19	1.5249	
8350	8850	8600	22000	30337471	3429	15.59	3090885	10.19	1.5298	
8400	8900	8650	22000	30337471	3429	15.59	3090885	10.19	1.5298	
8450	8950	8700	22000	30337471	3368	15.31	3090946	10.19	1.5026	
8500	9000	8750	22000	30337471	3219	14.63	3091095	10.19	1.4360	
8550	9050	8800	22000	30337471	3068	13.95	3091246	10.19	1.3686	
8600	9100	8850	22000	30337471	2908	13.22	3091406	10.19	1.2972	
8650	9150	8900	22000	30337471	2820	12.82	3091494	10.19	1.2579	
8700	9200	8950	22000	30337471	2831	12.87	3091483	10.19	1.2628	
8750	9250	9000	22000	30337471	2936	13.35	3091378	10.19	1.3097	
8800	9300	9050	22000	30337471	3042	13.83	3091272	10.19	1.3570	
8850	9350	9100	22000	30337471	3081	14.00	3091233	10.19	1.3744	
8900	9400	9150	22000	30337471	3131	14.23	3091183	10.19	1.3967	
8950	9450	9200	22000	30337471	3168	14.40	3091146	10.19	1.4133	
9000	9500	9250	22000	30337471	3118	14.17	3091196	10.19	1.3909	
9050	9550	9300	22000	30337471	3068	13.95	3091246	10.19	1.3686	
9100	9600	9350	22000	30337471	2945	13.39	3091369	10.19	1.3137	
9150	9650	9400	21975	30337496	2783	12.66	3091531	10.19	1.2428	
9200	9700	9450	21875	30337596	2591	11.84	3091723	10.19	1.1623	
9250	9750	9500	21775	30337696	2419	11.11	3091895	10.19	1.0900	
9300	9800	9550	21675	30337796	2263	10.44	3092051	10.19	1.0244	
9350	9850	9600	21575	30337896	2068	9.59	3092246	10.19	0.9404	
9400	9900	9650	21525	30337946	1868	8.68	3092446	10.19	0.8514	
9450	9950	9700	21625	30337846	1718	7.94	3092596	10.19	0.7793	
9500	10000	9750	21725	30337746	1618	7.45	3092696	10.19	0.7306	
9550	10050	9800	21825	30337646	1518	6.96	3092796	10.19	0.6823	
9600	10100	9850	21925	30337546	1463	6.67	3092851	10.19	0.6545	
9650	10150	9900	22000	30337471	1413	6.42	3092901	10.19	0.6300	
9700	10200	9950	22000	30337471	1343	6.10	3092971	10.20	0.5988	
9750	10250	10000	22000	30337471	1243	5.65	3093071	10.20	0.5542	
9800	10300	10050	22000	30337471	1143	5.20	3093171	10.20	0.5096	
9850	10350	10100	22000	30337471	1088	4.95	3093226	10.20	0.4850	
9900	10400	10150	22000	30337471	1102	5.01	3093212	10.20	0.4913	
9950	10450	10200	22000	30337471	1164	5.29	3093150	10.20	0.5189	
10000	10500	10250	22000	30337471	1305	5.93	3093009	10.20	0.5818	
10050	10550	10300	22000	30337471	1504	6.84	3092810	10.19	0.6706	
10100	10600	10350	22000	30337471	1744	7.93	3092570	10.19	0.7776	
10150	10650	10400	22000	30337471	2039	9.27	3092275	10.19	0.9093	
10200	10700	10450	22000	30337471	2312	10.51	3092002	10.19	1.0311	
10250	10750	10500	22000	30337471	2562	11.65	3091752	10.19	1.1427	
10300	10800	10550	22000	30337471	2771	12.60	3091543	10.19	1.2360	
10350	10850	10600	22000	30337471	3007	13.67	3091307	10.19	1.3414	
10400	10900	10650	22000	30337471	3243	14.74	3091071	10.19	1.4468	
10450	10950	10700	22000	30337471	3398	15.45	3090916	10.19	1.5160	
10500	11000	10750	22000	30337471	3507	15.94	3090807	10.19	1.5647	
10550	11050	10800	22000	30337471	3518	15.99	3090796	10.19	1.5696	
10600	11100	10850	22000	30337471	3521	16.00	3090793	10.19	1.5709	
10650	11150	10900	22000	30337471	3464	15.75	3090850	10.19	1.5455	
10700	11200	10950	22000	30337471	3441	15.64	3090873	10.19	1.5352	
10750	11250	11000	22000	30337471	3441	15.64	3090873	10.19	1.5352	
10800	11300	11050	22000	30337471	3544	16.11	3090770	10.19	1.5812	
10850	11350	11100	22000	30337471	3703	16.83	3090611	10.19	1.6522	
10900	11400	11150	22000	30337471	3803	17.29	3090511	10.19	1.6969	
10950	11450	11200	22000	30337471	3948	17.95	3090366	10.19	1.7617	
11000	11500	11250	22000	30337471	4098	18.63	3090216	10.19	1.8287	
11050	11550	11300	22000	30337471	4288	19.49	3090026	10.19	1.9136	
11100	11600	11350	22000	30337471	4444	20.20	3089870	10.18	1.9833	
11150	11650	11400	22000	30337471	4556	20.71	3089758	10.18	2.0334	
11200	11700	11450	22000	30337471	4656	21.16	3089658	10.18	2.0781	
11250	11750	11500	22000	30337471	4729	21.50	3089585	10.18	2.1107	
11300	11800	11550	22000	30337471	4721	21.46	3089593	10.18	2.1071	
11350	11850	11600	22000	30337471	4626	21.03	3089688	10.18	2.0647	
11400	11900	11650	22000	30337471	4511	20.50	3089803	10.18	2.0133	
11450	11950	11700	22000	30337471	4391	19.96	3089923	10.19	1.9596	
11500	12000	11750	22000	30337471	4198	19.08	3090116	10.19	1.8734	
11550	12050	11800	22000	30337471	3978	18.08	3090336	10.19	1.7751	
11600	12100	11850	22000	30337471	3729	16.95	3090585	10.19	1.6638	
11650	12150	11900	22000	30337471	3529	16.04	3090785	10.19	1.5745	
11700	12200	11950	22000	30337471	3329	15.13	3090985	10.19	1.4852	
11750	12250	12000	22000	30337471	3107	14.12	3091207	10.19	1.3860	
11800	12300	12050	22000	30337471	2947	13.40	3091367	10.19	1.3146	
11850	12350	12100	22000	30337471	2817	12.80	3091497	10.19	1.2565	
11900	12400	12150	22000	30337471	2732	12.42	3091582	10.19	1.2186	
11950	12450	12200	22000	30337471	2664	12.11	3091650	10.19	1.1882	
12000	12500	12250	22000	30337471	2658	12.08	3091656	10.19	1.1856	
12050	12550	12300	22000	30337471	2678	12.17	3091636	10.19	1.1945	
12100	12600	12350	22000	30337471	2684	12.20	3091630	10.19	1.1972	
12150	12650	12400	22000	30337471	2649	12.04	3091665	10.19	1.1815	
12200	12700	12450	22000	30337471	2599	11.81	3091715	10.19	1.1592	
12250	12750	12500	22000	30337471	2598	11.81	3091716	10.19	1.1588	
12300	12800	12550	22000	30337471	2555	11.61	3091759	10.19	1.1396	
12350	12850	12600	22000	30337471	2535	11.52	3091779	10.19	1.1306	
12400	12900	12650	22000	30337471	2485	11.30	3091829	10.19	1.1083	
12450	12950	12700	22000	30337471	2522	11.46	3091792	10.19	1.1248	
12500	13000	12750	22000	30337471	2621	11.91	3091693	10.19	1.1690	
12550	13050	12800	22000	30337471	2709	12.31	3091605	10.19	1.2083	
12600	13100	12850	22000	30337471	2721	12.37	3091593	10.19	1.2137	
12650	13150	12900	22000	30337471	2751	12.50	3091563	10.19	1.2271	
12700	13200	12950	22000	30337471	2846	12.94	3091468	10.19	1.2695	
12750	13250	13000	22000	30337471	2911	13.23	3091403	10.19	1.2985	
12800	13300	13050	22000	30337471	2988	13.58	3091326	10.19	1.3329	
12850	13350	13100	22000	30337471	3038	13.81	3091276	10.19	1.3552	
12900	13400	13150	22000	30337471	3104	14.11	3091210	10.19	1.3847	
12950	13450	13200	22000	30337471	3105	14.11	3091209	10.19	1.3851	
13000	13500	13250	22000	30337471	3055	13.89	3091259	10.19	1.3628	
13050	13550	13300	22000	30337471	3054	13.88	3091260	10.19	1.3624	
13100	13600	13350	22000	30337471	3136	14.25	3091178	10.19	1.3990	
13150	13650	13400	22000	30337471	3241	14.73	3091073	10.19	1.4459	
13200	13700	13450	22000	30337471	3284	14.93	3091030	10.19	1.4651	
13250	13750	13500	22000	30337471	3253	14.79	3091061	10.19	1.4512	
13300	13800	13550	22000	30337471	3182	14.46	3091132	10.19	1.4195	
13350	13850	13600	22000	30337471	3082	14.01	3091232	10.19	1.3749	
13400	13900	13650	22000	30337471	2966	13.48	3091348	10.19	1.3231	
13450	13950	13700	22000	30337471	2835	12.89	3091479	10.19	1.2646	
13500	14000	13750	22000	30337471	2666	12.12	3091648	10.19	1.1891	
13550	14050	13800	22000	30337471	2449	11.13	3091865	10.19	1.0923	
13600	14100	13850	22000	30337471	2299	10.45	3092015	10.19	1.0253	
13650	14150	13900	22000	30337471	2149	9.77	3092165	10.19	0.9584	
13700	14200	13950	22000	30337471	2038	9.26	3092276	10.19	0.9088	
13750	14250	14000	22000	30337471	2116	9.62	3092198	10.19	0.9436	
13800	14300	14050	22000	30337471	2259	10.27	3092055	10.19	1.0075	
13850	14350	14100	22000	30337471	2389	10.86	3091925	10.19	1.0655	
13900	14400	14150	22000	30337471	2425	11.02	3091889	10.19	1.0815	
13950	14450	14200	22000	30337471	2406	10.94	3091908	10.19	1.0731	
14000	14500	14250	22000	30337471	2425	11.02	3091889	10.19	1.0815	
14050	14550	14300	22000	30337471	2455	11.16	3091859	10.19	1.0949	
14100	14600	14350	22000	30337471	2455	11.16	3091859	10.19	1.0949	
14150	14650	14400	22000	30337471	2455	11.16	3091859	10.19	1.0949	
14200	14700	14450	22000	30337471	2428	11.04	3091886	10.19	1.0829	
14250	14750	14500	22000	30337471	2365	10.75	3091949	10.19	1.0548	
14300	14800	14550	22000	30337471	2263	10.29	3092051	10.19	1.0092	
14350	14850	14600	22000	30337471	2183	9.92	3092131	10.19	0.9735	
14400	14900	14650	22000	30337471	2148	9.76	3092166	10.19	0.9579	
14450	14950	14700	22000	30337471	2221	10.10	3092093	10.19	0.9905	
14500	15000	14750	22000	30337471	2321	10.55	3091993	10.19	1.0351	
14550	15050	14800	22000	30337471	2436	11.07	3091878	10.19	1.0865	
14600	15100	14850	22000	30337471	2571	11.69	3091743	10.19	1.1467	
14650	15150	14900	22000	30337471	2671	12.14	3091643	10.19	1.1914	
14700	15200	14950	22000	30337471	2805	12.75	3091509	10.19	1.2512	
14750	15250	15000	22000	30337471	2911	13.23	3091403	10.19	1.2985	
14800	15300	15050	22000	30337471	3013	13.70	3091301	10.19	1.3440	
14850	15350	15100	22000	30337471	3148	14.31	3091166	10.19	1.4043	
14900	15400	15150	22000	30337471	3369	15.31	3090945	10.19	1.5030	
14950	15450	15200	22000	30337471	3546	16.12	3090768	10.19	1.5821	
15000	15500	15250	22000	30337471	3697	16.80	3090617	10.19	1.6495	
15050	15550	15300	22000	30337471	3922	17.83	3090392	10.19	1.7501	
15100	15600	15350	22000	30337471	4120	18.73	3090194	10.19	1.8385	
15150	15650	15400	22000	30337471	4352	19.78	3089962	10.19	1.9422	
15200	15700	15450	22000	30337471	4618	20.99	3089696	10.18	2.0611	
15250	15750	15500	22000	30337471	4863	22.10	3089451	10.18	2.1706	
15300	15800	15550	22000	30337471	5113	23.24	3089201	10.18	2.2824	
15350	15850	15600	22000	30337471	5328	24.22	3088986	10.18	2.3785	
15400	15900	15650	22000	30337471	5462	24.83	3088852	10.18	2.4384	
15450	15950	15700	22000	30337471	5592	25.42	3088722	10.18	2.4966	
15500	16000	15750	22000	30337471	5691	25.87	3088623	10.18	2.5409	
15550	16050	15800	22000	30337471	5701	25.91	3088613	10.18	2.5453	
15600	16100	15850	22000	30337471	5671	25.78	3088643	10.18	2.5319	
15650	16150	15900	22000	30337471	5589	25.40	3088725	10.18	2.4952	
15700	16200	15950	22000	30337471	5439	24.72	3088875	10.18	2.4281	
15750	16250	16000	22000	30337471	5273	23.97	3089041	10.18	2.3539	
15800	16300	16050	22000	30337471	4978	22.63	3089336	10.18	2.2220	
15850	16350	16100	22000	30337471	4727	21.49	3089587	10.18	2.1098	
15900	16400	16150	22000	30337471	4521	20.55	3089793	10.18	2.0177	
15950	16450	16200	22000	30337471	4297	19.53	3090017	10.19	1.9176	
16000	16500	16250	22000	30337471	4140	18.82	3090174	10.19	1.8475	
16050	16550	16300	22000	30337471	4017	18.26	3090297	10.19	1.7925	
16100	16600	16350	22000	30337471	3964	18.02	3090350	10.19	1.7688	
16150	16650	16400	22000	30337471	3964	18.02	3090350	10.19	1.7688	
16200	16700	16450	22000	30337471	3964	18.02	3090350	10.19	1.7688	
16250	16750	16500	22000	30337471	3932	17.87	3090382	10.19	1.7545	
16300	16800	16550	22000	30337471	4027	18.30	3090287	10.19	1.7970	
16350	16850	16600	22000	30337471	4051	18.41	3090263	10.19	1.8077	
16400	16900	16650	22000	30337471	4096	18.62	3090218	10.19	1.8278	
16450	16950	16700	22000	30337471	4047	18.40	3090267	10.19	1.8059	
16500	17000	16750	22000	30337471	3905	17.75	3090409	10.19	1.7425	
16550	17050	16800	22000	30337471	3750	17.05	3090564	10.19	1.6732	
16600	17100	16850	22000	30337471	3550	16.14	3090764	10.19	1.5839	
16650	17150	16900	22000	30337471	3350	15.23	3090964	10.19	1.4945	
16700	17200	16950	22000	30337471	3145	14.30	3091169	10.19	1.4030	
16750	17250	17000	22000	30337471	2988	13.58	3091326	10.19	1.3329	
16800	17300	17050	21940	30337531	2838	12.94	3091476	10.19	1.2694	
16850	17350	17100	21840	30337631	2678	12.26	3091636	10.19	1.2032	
16900	17400	17150	21740	30337731	2495	11.48	3091819	10.19	1.1261	
16950	17450	17200	21640	30337831	2437	11.26	3091877	10.19	1.1050	
17000	17500	17250	21540	30337931	2386	11.08	3091928	10.19	1.0869	
17050	17550	17300	21560	30337911	2314	10.73	3092000	10.19	1.0531	
17100	17600	17350	21660	30337811	2264	10.45	3092050	10.19	1.0255	
17150	17650	17400	21760	30337711	2214	10.17	3092100	10.19	0.9983	
17200	17700	17450	21860	30337611	2212	10.12	3092102	10.19	0.9928	
17250	17750	17500	21960	30337511	2255	10.27	3092059	10.19	1.0075	
17300	17800	17550	22000	30337471	2310	10.50	3092004	10.19	1.0302	
17350	17850	17600	22000	30337471	2447	11.12	3091867	10.19	1.0914	
17400	17900	17650	22000	30337471	2616	11.89	3091698	10.19	1.1668	
17450	17950	17700	22000	30337471	2767	12.58	3091547	10.19	1.2342	
17500	18000	17750	22000	30337471	2967	13.49	3091347	10.19	1.3235	
17550	18050	17800	22000	30337471	3133	14.24	3091181	10.19	1.3976	
17600	18100	17850	22000	30337471	3283	14.92	3091031	10.19	1.4646	
17650	18150	17900	22000	30337471	3422	15.55	3090892	10.19	1.5267	
17700	18200	17950	22000	30337471	3498	15.90	3090816	10.19	1.5606	
17750	18250	18000	22000	30337471	3510	15.95	3090804	10.19	1.5660	
17800	18300	18050	22000	30337471	3505	15.93	3090809	10.19	1.5638	
17850	18350	18100	22000	30337471	3455	15.70	3090859	10.19	1.5414	
17900	18400	18150	22000	30337471	3374	15.34	3090940	10.19	1.5053	
17950	18450	18200	22000	30337471	3274	14.88	3091040	10.19	1.4606	
18000	18500	18250	22000	30337471	3174	14.43	3091140	10.19	1.4159	
18050	18550	18300	22000	30337471	3108	14.13	3091206	10.19	1.3865	
18100	18600	18350	22000	30337471	3058	13.90	3091256	10.19	1.3641	
18150	18650	18400	22000	30337471	3019	13.72	3091295	10.19	1.3467	
18200	18700	18450	22000	30337471	3049	13.86	3091265	10.19	1.3601	
18250	18750	18500	22000	30337471	3100	14.09	3091214	10.19	1.3829	
18300	18800	18550	22000	30337471	3185	14.48	3091129	10.19	1.4209	
18350	18850	18600	22000	30337471	3235	14.70	3091079	10.19	1.4432	
18400	18900	18650	22000	30337471	3235	14.70	3091079	10.19	1.4432	
18450	18950	18700	22000	30337471	3235	14.70	3091079	10.19	1.4432	
18500	19000	18750	22000	30337471	3186	14.48	3091128	10.19	1.4213	
18550	19050	18800	22000	30337471	3144	14.29	3091170	10.19	1.4025	
18600	19100	18850	22000	30337471	3144	14.29	3091170	10.19	1.4025	
18650	19150	18900	22000	30337471	3149	14.31	3091165	10.19	1.4048	
18700	19200	18950	22000	30337471	3131	14.23	3091183	10.19	1.3967	
18750	19250	19000	22000	30337471	3182	14.46	3091132	10.19	1.4195	
18800	19300	19050	22000	30337471	3296	14.98	3091018	10.19	1.4704	
18850	19350	19100	22000	30337471	3446	15.66	3090868	10.19	1.5374	
18900	19400	19150	22000	30337471	3646	16.57	3090668	10.19	1.6268	
18950	19450	19200	22000	30337471	3846	17.48	3090468	10.19	1.7161	
19000	19500	19250	22000	30337471	4070	18.50	3090244	10.19	1.8162	
19050	19550	19300	21955	30337516	4210	19.18	3090104	10.19	1.8826	
19100	19600	19350	21855	30337616	4260	19.49	3090054	10.19	1.9137	
19150	19650	19400	21755	30337716	4305	19.79	3090009	10.19	1.9428	
19200	19700	19450	21655	30337816	4289	19.81	3090025	10.19	1.9446	
19250	19750	19500	21555	30337916	4230	19.62	3090084	10.19	1.9267	
19300	19800	19550	21545	30337926	4076	18.92	3090238	10.19	1.8573	
19350	19850	19600	21645	30337826	4007	18.51	3090307	10.19	1.8174	
19400	19900	19650	21745	30337726	3937	18.11	3090377	10.19	1.7774	
19450	19950	19700	21845	30337626	3837	17.56	3090477	10.19	1.7242	
19500	20000	19750	21945	30337526	3737	17.03	3090577	10.19	1.6716	
19550	20050	19800	22000	30337471	3694	16.79	3090620	10.19	1.6482	
19600	20100	19850	22000	30337471	3724	16.93	3090590	10.19	1.6616	
19650	20150	19900	22000	30337471	3720	16.91	3090594	10.19	1.6598	
19700	20200	19950	22000	30337471	3775	17.16	3090539	10.19	1.6844	
19750	20250	20000	22000	30337471	3831	17.41	3090483	10.19	1.7094	
19800	20300	20050	22000	30337471	3881	17.64	3090433	10.19	1.7317	
19850	20350	20100	22000	30337471	3783	17.20	3090531	10.19	1.6880	
19900	20400	20150	22000	30337471	3608	16.40	3090706	10.19	1.6098	
19950	20450	20200	22000	30337471	3470	15.77	3090844	10.19	1.5481	
20000	20500	20250	22000	30337471	3370	15.32	3090944	10.19	1.5035	
20050	20550	20300	22000	30337471	3306	15.03	3091008	10.19	1.4749	
20100	20600	20350	22000	30337471	3156	14.35	3091158	10.19	1.4079	
20150	20650	20400	22000	30337471	3018	13.72	3091296	10.19	1.3463	
20200	20700	20450	22000	30337471	2899	13.18	3091415	10.19	1.2931	
20250	20750	20500	22000	30337471	2770	12.59	3091544	10.19	1.2356	
20300	20800	20550	22000	30337471	2724	12.38	3091590	10.19	1.2150	
20350	20850	20600	22000	30337471	2791	12.69	3091523	10.19	1.2449	
20400	20900	20650	22000	30337471	2917	13.26	3091397	10.19	1.3012	
20450	20950	20700	22000	30337471	3050	13.86	3091264	10.19	1.3606	
20500	21000	20750	22000	30337471	3100	14.09	3091214	10.19	1.3829	
20550	21050	20800	22000	30337471	3109	14.13	3091205	10.19	1.3869	
20600	21100	20850	22000	30337471	3152	14.33	3091162	10.19	1.4061	
20650	21150	20900	22000	30337471	3144	14.29	3091170	10.19	1.4025	
20700	21200	20950	22000	30337471	3092	14.05	3091222	10.19	1.3793	
20750	21250	21000	22000	30337471	2972	13.51	3091342	10.19	1.3257	
20800	21300	21050	22000	30337471	2818	12.81	3091496	10.19	1.2570	
20850	21350	21100	22000	30337471	2705	12.30	3091609	10.19	1.2065	
20900	21400	21150	22000	30337471	2674	12.15	3091640	10.19	1.1927	
20950	21450	21200	22000	30337471	2629	11.95	3091685	10.19	1.1726	
21000	21500	21250	22000	30337471	2652	12.05	3091662	10.19	1.1829	
21050	21550	21300	21986	30337485	2652	12.06	3091662	10.19	1.1836	
21100	21600	21350	21886	30337585	2659	12.15	3091655	10.19	1.1922	
21150	21650	21400	21786	30337685	2607	11.97	3091707	10.19	1.1742	
21200	21700	21450	21686	30337785	2458	11.33	3091856	10.19	1.1122	
