Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2550	3050	2800	21884	30337587	1819	8.31	3118331	10.28	0.8087	
2600	3100	2850	21884	30337587	1901	8.69	3118249	10.28	0.8451	
2650	3150	2900	21884	30337587	2046	9.35	3118104	10.28	0.9096	
2700	3200	2950	21884	30337587	2171	9.92	3117979	10.28	0.9653	
2750	3250	3000	21884	30337587	2321	10.61	3117829	10.28	1.0320	
2800	3300	3050	21884	30337587	2515	11.49	3117635	10.28	1.1183	
2850	3350	3100	21884	30337587	2753	12.58	3117397	10.28	1.2242	
2900	3400	3150	21884	30337587	3028	13.84	3117122	10.27	1.3467	
2950	3450	3200	21884	30337587	3267	14.93	3116883	10.27	1.4531	
3000	3500	3250	21884	30337587	3418	15.62	3116732	10.27	1.5203	
3050	3550	3300	21884	30337587	3568	16.30	3116582	10.27	1.5871	
3100	3600	3350	21884	30337587	3677	16.80	3116473	10.27	1.6356	
3150	3650	3400	21884	30337587	3727	17.03	3116423	10.27	1.6579	
3200	3700	3450	21884	30337587	3744	17.11	3116406	10.27	1.6655	
3250	3750	3500	21884	30337587	3732	17.05	3116418	10.27	1.6601	
3300	3800	3550	21884	30337587	3707	16.94	3116443	10.27	1.6490	
3350	3850	3600	21884	30337587	3619	16.54	3116531	10.27	1.6098	
3400	3900	3650	21884	30337587	3445	15.74	3116705	10.27	1.5323	
3450	3950	3700	21884	30337587	3306	15.11	3116844	10.27	1.4704	
3500	4000	3750	21884	30337587	3211	14.67	3116939	10.27	1.4281	
3550	4050	3800	21884	30337587	3154	14.41	3116996	10.27	1.4027	
3600	4100	3850	21884	30337587	3066	14.01	3117084	10.27	1.3636	
3650	4150	3900	21884	30337587	2966	13.55	3117184	10.27	1.3191	
3700	4200	3950	21884	30337587	2874	13.13	3117276	10.28	1.2781	
3750	4250	4000	21884	30337587	2831	12.94	3117319	10.28	1.2590	
3800	4300	4050	21884	30337587	2771	12.66	3117379	10.28	1.2323	
3850	4350	4100	21884	30337587	2721	12.43	3117429	10.28	1.2100	
3900	4400	4150	21884	30337587	2671	12.21	3117479	10.28	1.1877	
3950	4450	4200	21884	30337587	2621	11.98	3117529	10.28	1.1655	
4000	4500	4250	21884	30337587	2638	12.05	3117512	10.28	1.1731	
4050	4550	4300	21884	30337587	2645	12.09	3117505	10.28	1.1762	
4100	4600	4350	21884	30337587	2683	12.26	3117467	10.28	1.1931	
4150	4650	4400	21884	30337587	2733	12.49	3117417	10.28	1.2153	
4200	4700	4450	21884	30337587	2783	12.72	3117367	10.28	1.2376	
4250	4750	4500	21884	30337587	2788	12.74	3117362	10.28	1.2398	
4300	4800	4550	21884	30337587	2814	12.86	3117336	10.28	1.2514	
4350	4850	4600	21884	30337587	2903	13.27	3117247	10.28	1.2910	
4400	4900	4650	21884	30337587	3024	13.82	3117126	10.27	1.3449	
4450	4950	4700	21884	30337587	3174	14.50	3116976	10.27	1.4117	
4500	5000	4750	21884	30337587	3301	15.08	3116849	10.27	1.4682	
4550	5050	4800	21884	30337587	3401	15.54	3116749	10.27	1.5127	
4600	5100	4850	21884	30337587	3478	15.89	3116672	10.27	1.5470	
4650	5150	4900	21884	30337587	3483	15.92	3116667	10.27	1.5492	
4700	5200	4950	21884	30337587	3483	15.92	3116667	10.27	1.5492	
4750	5250	5000	21884	30337587	3440	15.72	3116710	10.27	1.5301	
4800	5300	5050	21884	30337587	3417	15.61	3116733	10.27	1.5198	
4850	5350	5100	21884	30337587	3416	15.61	3116734	10.27	1.5194	
4900	5400	5150	21884	30337587	3395	15.51	3116755	10.27	1.5101	
4950	5450	5200	21884	30337587	3345	15.29	3116805	10.27	1.4878	
5000	5500	5250	21884	30337587	3323	15.18	3116827	10.27	1.4780	
5050	5550	5300	21884	30337587	3273	14.96	3116877	10.27	1.4557	
5100	5600	5350	21884	30337587	3246	14.83	3116904	10.27	1.4437	
5150	5650	5400	21884	30337587	3258	14.89	3116892	10.27	1.4491	
5200	5700	5450	21884	30337587	3229	14.76	3116921	10.27	1.4361	
5250	5750	5500	21884	30337587	3159	14.44	3116991	10.27	1.4050	
5300	5800	5550	21884	30337587	3041	13.90	3117109	10.27	1.3524	
5350	5850	5600	21884	30337587	2853	13.04	3117297	10.28	1.2688	
5400	5900	5650	21884	30337587	2653	12.12	3117497	10.28	1.1797	
5450	5950	5700	21884	30337587	2415	11.04	3117735	10.28	1.0738	
5500	6000	5750	21884	30337587	2160	9.87	3117990	10.28	0.9604	
5550	6050	5800	21884	30337587	1960	8.96	3118190	10.28	0.8714	
5600	6100	5850	21884	30337587	1772	8.10	3118378	10.28	0.7878	
5650	6150	5900	21884	30337587	1655	7.56	3118495	10.28	0.7357	
5700	6200	5950	21884	30337587	1584	7.24	3118566	10.28	0.7041	
5750	6250	6000	21884	30337587	1548	7.07	3118602	10.28	0.6881	
5800	6300	6050	21884	30337587	1548	7.07	3118602	10.28	0.6881	
5850	6350	6100	21884	30337587	1548	7.07	3118602	10.28	0.6881	
5900	6400	6150	21884	30337587	1548	7.07	3118602	10.28	0.6881	
5950	6450	6200	21884	30337587	1586	7.25	3118564	10.28	0.7050	
6000	6500	6250	21884	30337587	1663	7.60	3118487	10.28	0.7393	
6050	6550	6300	21884	30337587	1713	7.83	3118437	10.28	0.7615	
6100	6600	6350	21884	30337587	1751	8.00	3118399	10.28	0.7784	
6150	6650	6400	21884	30337587	1751	8.00	3118399	10.28	0.7784	
6200	6700	6450	21884	30337587	1751	8.00	3118399	10.28	0.7784	
6250	6750	6500	21884	30337587	1849	8.45	3118301	10.28	0.8220	
6300	6800	6550	21884	30337587	1931	8.82	3118219	10.28	0.8585	
6350	6850	6600	21884	30337587	1969	9.00	3118181	10.28	0.8754	
6400	6900	6650	21884	30337587	1920	8.77	3118230	10.28	0.8536	
6450	6950	6700	21884	30337587	1820	8.32	3118330	10.28	0.8091	
6500	7000	6750	21884	30337587	1670	7.63	3118480	10.28	0.7424	
6550	7050	6800	21884	30337587	1540	7.04	3118610	10.28	0.6846	
6600	7100	6850	21884	30337587	1390	6.35	3118760	10.28	0.6179	
6650	7150	6900	21884	30337587	1240	5.67	3118910	10.28	0.5512	
6700	7200	6950	21884	30337587	1090	4.98	3119060	10.28	0.4845	
6750	7250	7000	21884	30337587	940	4.30	3119210	10.28	0.4178	
6800	7300	7050	21884	30337587	841	3.84	3119309	10.28	0.3738	
6850	7350	7100	21884	30337587	803	3.67	3119347	10.28	0.3569	
6900	7400	7150	21884	30337587	842	3.85	3119308	10.28	0.3742	
6950	7450	7200	21884	30337587	942	4.30	3119208	10.28	0.4187	
7000	7500	7250	21884	30337587	1042	4.76	3119108	10.28	0.4631	
7050	7550	7300	21884	30337587	1122	5.13	3119028	10.28	0.4987	
7100	7600	7350	21884	30337587	1207	5.52	3118943	10.28	0.5365	
7150	7650	7400	21884	30337587	1257	5.74	3118893	10.28	0.5587	
7200	7700	7450	21884	30337587	1268	5.79	3118882	10.28	0.5636	
7250	7750	7500	21884	30337587	1283	5.86	3118867	10.28	0.5703	
7300	7800	7550	21884	30337587	1268	5.79	3118882	10.28	0.5636	
7350	7850	7600	21884	30337587	1268	5.79	3118882	10.28	0.5636	
7400	7900	7650	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7450	7950	7700	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7500	8000	7750	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7550	8050	7800	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7600	8100	7850	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7650	8150	7900	21884	30337587	1278	5.84	3118872	10.28	0.5681	
7700	8200	7950	21884	30337587	1284	5.87	3118866	10.28	0.5707	
7750	8250	8000	21884	30337587	1284	5.87	3118866	10.28	0.5707	
7800	8300	8050	21884	30337587	1316	6.01	3118834	10.28	0.5849	
7850	8350	8100	21884	30337587	1316	6.01	3118834	10.28	0.5849	
7900	8400	8150	21884	30337587	1267	5.79	3118883	10.28	0.5632	
7950	8450	8200	21884	30337587	1217	5.56	3118933	10.28	0.5409	
8000	8500	8250	21884	30337587	1167	5.33	3118983	10.28	0.5187	
8050	8550	8300	21884	30337587	1117	5.10	3119033	10.28	0.4965	
8100	8600	8350	21884	30337587	1106	5.05	3119044	10.28	0.4916	
8150	8650	8400	21884	30337587	1150	5.25	3119000	10.28	0.5111	
8200	8700	8450	21884	30337587	1233	5.63	3118917	10.28	0.5480	
8250	8750	8500	21884	30337587	1333	6.09	3118817	10.28	0.5925	
8300	8800	8550	21884	30337587	1384	6.32	3118766	10.28	0.6152	
8350	8850	8600	21884	30337587	1453	6.64	3118697	10.28	0.6459	
8400	8900	8650	21884	30337587	1521	6.95	3118629	10.28	0.6761	
8450	8950	8700	21884	30337587	1629	7.44	3118521	10.28	0.7241	
8500	9000	8750	21884	30337587	1779	8.13	3118371	10.28	0.7909	
8550	9050	8800	21884	30337587	1929	8.81	3118221	10.28	0.8576	
8600	9100	8850	21884	30337587	2040	9.32	3118110	10.28	0.9070	
8650	9150	8900	21884	30337587	2096	9.58	3118054	10.28	0.9319	
8700	9200	8950	21884	30337587	2146	9.81	3118004	10.28	0.9541	
8750	9250	9000	21884	30337587	2223	10.16	3117927	10.28	0.9884	
8800	9300	9050	21884	30337587	2372	10.84	3117778	10.28	1.0547	
8850	9350	9100	21884	30337587	2464	11.26	3117686	10.28	1.0956	
8900	9400	9150	21884	30337587	2546	11.63	3117604	10.28	1.1321	
8950	9450	9200	21884	30337587	2588	11.83	3117562	10.28	1.1508	
9000	9500	9250	21884	30337587	2588	11.83	3117562	10.28	1.1508	
9050	9550	9300	21884	30337587	2588	11.83	3117562	10.28	1.1508	
9100	9600	9350	21884	30337587	2603	11.89	3117547	10.28	1.1575	
9150	9650	9400	21884	30337587	2603	11.89	3117547	10.28	1.1575	
9200	9700	9450	21884	30337587	2603	11.89	3117547	10.28	1.1575	
9250	9750	9500	21884	30337587	2576	11.77	3117574	10.28	1.1455	
9300	9800	9550	21884	30337587	2526	11.54	3117624	10.28	1.1232	
9350	9850	9600	21884	30337587	2463	11.25	3117687	10.28	1.0952	
9400	9900	9650	21884	30337587	2363	10.80	3117787	10.28	1.0507	
9450	9950	9700	21884	30337587	2263	10.34	3117887	10.28	1.0062	
9500	10000	9750	21884	30337587	2163	9.88	3117987	10.28	0.9617	
9550	10050	9800	21884	30337587	2063	9.43	3118087	10.28	0.9172	
9600	10100	9850	21884	30337587	1948	8.90	3118202	10.28	0.8660	
9650	10150	9900	21884	30337587	1848	8.44	3118302	10.28	0.8216	
9700	10200	9950	21884	30337587	1748	7.99	3118402	10.28	0.7771	
9750	10250	10000	21884	30337587	1648	7.53	3118502	10.28	0.7326	
9800	10300	10050	21884	30337587	1548	7.07	3118602	10.28	0.6881	
9850	10350	10100	21884	30337587	1500	6.85	3118650	10.28	0.6668	
9900	10400	10150	21884	30337587	1500	6.85	3118650	10.28	0.6668	
9950	10450	10200	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10000	10500	10250	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10050	10550	10300	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10100	10600	10350	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10150	10650	10400	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10200	10700	10450	21884	30337587	1500	6.85	3118650	10.28	0.6668	
10250	10750	10500	21884	30337587	1473	6.73	3118677	10.28	0.6548	
10300	10800	10550	21884	30337587	1472	6.73	3118678	10.28	0.6543	
10350	10850	10600	21884	30337587	1472	6.73	3118678	10.28	0.6543	
10400	10900	10650	21884	30337587	1472	6.73	3118678	10.28	0.6543	
10450	10950	10700	21884	30337587	1427	6.52	3118723	10.28	0.6343	
10500	11000	10750	21884	30337587	1377	6.29	3118773	10.28	0.6121	
10550	11050	10800	21884	30337587	1327	6.06	3118823	10.28	0.5898	
10600	11100	10850	21884	30337587	1277	5.84	3118873	10.28	0.5676	
10650	11150	10900	21884	30337587	1209	5.52	3118941	10.28	0.5374	
10700	11200	10950	21884	30337587	1121	5.12	3119029	10.28	0.4982	
10750	11250	11000	21884	30337587	1141	5.21	3119009	10.28	0.5071	
10800	11300	11050	21884	30337587	1142	5.22	3119008	10.28	0.5076	
10850	11350	11100	21884	30337587	1207	5.52	3118943	10.28	0.5365	
10900	11400	11150	21884	30337587	1330	6.08	3118820	10.28	0.5912	
10950	11450	11200	21884	30337587	1569	7.17	3118581	10.28	0.6975	
11000	11500	11250	21884	30337587	1819	8.31	3118331	10.28	0.8087	
11050	11550	11300	21884	30337587	2020	9.23	3118130	10.28	0.8981	
11100	11600	11350	21884	30337587	2220	10.14	3117930	10.28	0.9871	
11150	11650	11400	21884	30337587	2438	11.14	3117712	10.28	1.0841	
11200	11700	11450	21884	30337587	2714	12.40	3117436	10.28	1.2069	
11250	11750	11500	21884	30337587	2921	13.35	3117229	10.28	1.2990	
11300	11800	11550	21884	30337587	3121	14.26	3117029	10.27	1.3881	
11350	11850	11600	21884	30337587	3291	15.04	3116859	10.27	1.4637	
11400	11900	11650	21884	30337587	3418	15.62	3116732	10.27	1.5203	
11450	11950	11700	21884	30337587	3474	15.87	3116676	10.27	1.5452	
11500	12000	11750	21884	30337587	3524	16.10	3116626	10.27	1.5675	
11550	12050	11800	21884	30337587	3623	16.56	3116527	10.27	1.6116	
11600	12100	11850	21884	30337587	3702	16.92	3116448	10.27	1.6468	
11650	12150	11900	21884	30337587	3752	17.14	3116398	10.27	1.6690	
11700	12200	11950	21884	30337587	3764	17.20	3116386	10.27	1.6744	
11750	12250	12000	21884	30337587	3720	17.00	3116430	10.27	1.6548	
11800	12300	12050	21884	30337587	3604	16.47	3116546	10.27	1.6031	
11850	12350	12100	21884	30337587	3419	15.62	3116731	10.27	1.5207	
11900	12400	12150	21884	30337587	3219	14.71	3116931	10.27	1.4317	
11950	12450	12200	21884	30337587	3068	14.02	3117082	10.27	1.3645	
12000	12500	12250	21884	30337587	2918	13.33	3117232	10.28	1.2977	
12050	12550	12300	21884	30337587	2803	12.81	3117347	10.28	1.2465	
12100	12600	12350	21884	30337587	2686	12.27	3117464	10.28	1.1944	
12150	12650	12400	21884	30337587	2542	11.62	3117608	10.28	1.1303	
12200	12700	12450	21884	30337587	2392	10.93	3117758	10.28	1.0636	
12250	12750	12500	21884	30337587	2286	10.45	3117864	10.28	1.0164	
12300	12800	12550	21884	30337587	2252	10.29	3117898	10.28	1.0013	
12350	12850	12600	21884	30337587	2240	10.24	3117910	10.28	0.9960	
12400	12900	12650	21884	30337587	2155	9.85	3117995	10.28	0.9581	
12450	12950	12700	21884	30337587	2006	9.17	3118144	10.28	0.8918	
12500	13000	12750	21884	30337587	1856	8.48	3118294	10.28	0.8251	
12550	13050	12800	21884	30337587	1671	7.64	3118479	10.28	0.7428	
12600	13100	12850	21884	30337587	1559	7.12	3118591	10.28	0.6930	
12650	13150	12900	21884	30337587	1503	6.87	3118647	10.28	0.6681	
12700	13200	12950	21809	30337662	1453	6.66	3118697	10.28	0.6481	
12750	13250	13000	21709	30337762	1403	6.46	3118747	10.28	0.6287	
12800	13300	13050	21609	30337862	1318	6.10	3118832	10.28	0.5933	
12850	13350	13100	21509	30337962	1261	5.86	3118889	10.28	0.5703	
12900	13400	13150	21409	30338062	1296	6.05	3118854	10.28	0.5888	
12950	13450	13200	21384	30338087	1346	6.29	3118804	10.28	0.6123	
13000	13500	13250	21384	30338087	1396	6.53	3118754	10.28	0.6350	
13050	13550	13300	21384	30338087	1471	6.88	3118679	10.28	0.6692	
13100	13600	13350	21384	30338087	1521	7.11	3118629	10.28	0.6919	
13150	13650	13400	21475	30337996	1571	7.32	3118579	10.28	0.7117	
13200	13700	13450	21575	30337896	1621	7.51	3118529	10.28	0.7309	
13250	13750	13500	21675	30337796	1683	7.76	3118467	10.28	0.7554	
13300	13800	13550	21775	30337696	1818	8.35	3118332	10.28	0.8123	
13350	13850	13600	21875	30337596	1937	8.85	3118213	10.28	0.8615	
13400	13900	13650	21884	30337587	2064	9.43	3118086	10.28	0.9176	
13450	13950	13700	21884	30337587	2214	10.12	3117936	10.28	0.9844	
13500	14000	13750	21884	30337587	2364	10.80	3117786	10.28	1.0511	
13550	14050	13800	21884	30337587	2489	11.37	3117661	10.28	1.1068	
13600	14100	13850	21884	30337587	2540	11.61	3117610	10.28	1.1294	
13650	14150	13900	21884	30337587	2590	11.84	3117560	10.28	1.1517	
13700	14200	13950	21884	30337587	2640	12.06	3117510	10.28	1.1740	
13750	14250	14000	21884	30337587	2678	12.24	3117472	10.28	1.1909	
13800	14300	14050	21884	30337587	2672	12.21	3117478	10.28	1.1882	
13850	14350	14100	21884	30337587	2672	12.21	3117478	10.28	1.1882	
13900	14400	14150	21884	30337587	2656	12.14	3117494	10.28	1.1811	
13950	14450	14200	21884	30337587	2631	12.02	3117519	10.28	1.1699	
14000	14500	14250	21884	30337587	2581	11.79	3117569	10.28	1.1477	
14050	14550	14300	21884	30337587	2531	11.57	3117619	10.28	1.1254	
14100	14600	14350	21884	30337587	2530	11.56	3117620	10.28	1.1250	
14150	14650	14400	21884	30337587	2531	11.57	3117619	10.28	1.1254	
14200	14700	14450	21884	30337587	2581	11.79	3117569	10.28	1.1477	
14250	14750	14500	21884	30337587	2631	12.02	3117519	10.28	1.1699	
14300	14800	14550	21884	30337587	2687	12.28	3117463	10.28	1.1949	
14350	14850	14600	21884	30337587	2737	12.51	3117413	10.28	1.2171	
14400	14900	14650	21884	30337587	2776	12.69	3117374	10.28	1.2345	
14450	14950	14700	21884	30337587	2800	12.79	3117350	10.28	1.2452	
14500	15000	14750	21884	30337587	2789	12.74	3117361	10.28	1.2403	
14550	15050	14800	21884	30337587	2695	12.31	3117455	10.28	1.1984	
14600	15100	14850	21884	30337587	2556	11.68	3117594	10.28	1.1366	
14650	15150	14900	21884	30337587	2355	10.76	3117795	10.28	1.0471	
14700	15200	14950	21884	30337587	2105	9.62	3118045	10.28	0.9359	
14750	15250	15000	21884	30337587	1855	8.48	3118295	10.28	0.8247	
14800	15300	15050	21884	30337587	1605	7.33	3118545	10.28	0.7135	
14850	15350	15100	21884	30337587	1355	6.19	3118795	10.28	0.6023	
14900	15400	15150	21884	30337587	1105	5.05	3119045	10.28	0.4911	
14950	15450	15200	21884	30337587	856	3.91	3119294	10.28	0.3804	
15000	15500	15250	21884	30337587	667	3.05	3119483	10.28	0.2964	
15050	15550	15300	21884	30337587	561	2.56	3119589	10.28	0.2493	
15100	15600	15350	21884	30337587	500	2.28	3119650	10.28	0.2222	
15150	15650	15400	21884	30337587	500	2.28	3119650	10.28	0.2222	
15200	15700	15450	21884	30337587	500	2.28	3119650	10.28	0.2222	
15250	15750	15500	21884	30337587	500	2.28	3119650	10.28	0.2222	
15300	15800	15550	21884	30337587	500	2.28	3119650	10.28	0.2222	
15350	15850	15600	21884	30337587	538	2.46	3119612	10.28	0.2391	
15400	15900	15650	21884	30337587	557	2.55	3119593	10.28	0.2475	
15450	15950	15700	21884	30337587	557	2.55	3119593	10.28	0.2475	
15500	16000	15750	21884	30337587	560	2.56	3119590	10.28	0.2489	
15550	16050	15800	21884	30337587	648	2.96	3119502	10.28	0.2880	
15600	16100	15850	21884	30337587	748	3.42	3119402	10.28	0.3324	
15650	16150	15900	21884	30337587	897	4.10	3119253	10.28	0.3987	
15700	16200	15950	21884	30337587	1047	4.78	3119103	10.28	0.4653	
15750	16250	16000	21884	30337587	1197	5.47	3118953	10.28	0.5320	
15800	16300	16050	21884	30337587	1347	6.16	3118803	10.28	0.5987	
15850	16350	16100	21884	30337587	1504	6.87	3118646	10.28	0.6686	
15900	16400	16150	21884	30337587	1689	7.72	3118461	10.28	0.7508	
15950	16450	16200	21884	30337587	1890	8.64	3118260	10.28	0.8402	
16000	16500	16250	21884	30337587	2087	9.54	3118063	10.28	0.9279	
16050	16550	16300	21884	30337587	2205	10.08	3117945	10.28	0.9804	
16100	16600	16350	21884	30337587	2363	10.80	3117787	10.28	1.0507	
16150	16650	16400	21884	30337587	2476	11.31	3117674	10.28	1.1010	
16200	16700	16450	21884	30337587	2576	11.77	3117574	10.28	1.1455	
16250	16750	16500	21884	30337587	2676	12.23	3117474	10.28	1.1900	
16300	16800	16550	21884	30337587	2799	12.79	3117351	10.28	1.2447	
16350	16850	16600	21884	30337587	2904	13.27	3117246	10.28	1.2915	
16400	16900	16650	21884	30337587	3032	13.85	3117118	10.27	1.3484	
16450	16950	16700	21884	30337587	3086	14.10	3117064	10.27	1.3725	
16500	17000	16750	21884	30337587	3225	14.74	3116925	10.27	1.4344	
16550	17050	16800	21884	30337587	3331	15.22	3116819	10.27	1.4816	
16600	17100	16850	21884	30337587	3386	15.47	3116764	10.27	1.5060	
16650	17150	16900	21884	30337587	3464	15.83	3116686	10.27	1.5408	
16700	17200	16950	21884	30337587	3541	16.18	3116609	10.27	1.5751	
16750	17250	17000	21884	30337587	3691	16.87	3116459	10.27	1.6419	
16800	17300	17050	21884	30337587	3818	17.45	3116332	10.27	1.6984	
16850	17350	17100	21884	30337587	3918	17.90	3116232	10.27	1.7430	
16900	17400	17150	21884	30337587	3986	18.21	3116164	10.27	1.7733	
16950	17450	17200	21884	30337587	4149	18.96	3116001	10.27	1.8459	
17000	17500	17250	21884	30337587	4252	19.43	3115898	10.27	1.8918	
17050	17550	17300	21884	30337587	4340	19.83	3115810	10.27	1.9310	
17100	17600	17350	21884	30337587	4427	20.23	3115723	10.27	1.9697	
17150	17650	17400	21884	30337587	4487	20.50	3115663	10.27	1.9965	
17200	17700	17450	21884	30337587	4547	20.78	3115603	10.27	2.0232	
17250	17750	17500	21884	30337587	4497	20.55	3115653	10.27	2.0009	
17300	17800	17550	21884	30337587	4382	20.02	3115768	10.27	1.9497	
17350	17850	17600	21884	30337587	4232	19.34	3115918	10.27	1.8828	
17400	17900	17650	21840	30337631	4032	18.46	3116118	10.27	1.7974	
17450	17950	17700	21740	30337731	3814	17.54	3116336	10.27	1.7079	
17500	18000	17750	21640	30337831	3603	16.65	3116547	10.27	1.6208	
17550	18050	17800	21540	30337931	3453	16.03	3116697	10.27	1.5604	
17600	18100	17850	21440	30338031	3303	15.41	3116847	10.27	1.4995	
17650	18150	17900	21428	30338043	3153	14.71	3116997	10.27	1.4322	
17700	18200	17950	21528	30337943	2998	13.93	3117152	10.27	1.3554	
17750	18250	18000	21628	30337843	2813	13.01	3117337	10.28	1.2658	
17800	18300	18050	21728	30337743	2655	12.22	3117495	10.28	1.1891	
17850	18350	18100	21828	30337643	2466	11.30	3117684	10.28	1.0993	
17900	18400	18150	21884	30337587	2316	10.58	3117834	10.28	1.0298	
17950	18450	18200	21884	30337587	2166	9.90	3117984	10.28	0.9630	
18000	18500	18250	21884	30337587	1985	9.07	3118165	10.28	0.8825	
18050	18550	18300	21884	30337587	1785	8.16	3118365	10.28	0.7935	
18100	18600	18350	21884	30337587	1585	7.24	3118565	10.28	0.7046	
18150	18650	18400	21884	30337587	1385	6.33	3118765	10.28	0.6156	
18200	18700	18450	21884	30337587	1203	5.50	3118947	10.28	0.5347	
18250	18750	18500	21884	30337587	1099	5.02	3119051	10.28	0.4885	
18300	18800	18550	21884	30337587	1072	4.90	3119078	10.28	0.4765	
18350	18850	18600	21884	30337587	1111	5.08	3119039	10.28	0.4938	
18400	18900	18650	21884	30337587	1202	5.49	3118948	10.28	0.5343	
18450	18950	18700	21884	30337587	1302	5.95	3118848	10.28	0.5787	
18500	19000	18750	21884	30337587	1451	6.63	3118699	10.28	0.6450	
18550	19050	18800	21884	30337587	1593	7.28	3118557	10.28	0.7081	
18600	19100	18850	21884	30337587	1743	7.96	3118407	10.28	0.7749	
18650	19150	18900	21884	30337587	1893	8.65	3118257	10.28	0.8416	
18700	19200	18950	21884	30337587	2032	9.29	3118118	10.28	0.9034	
18750	19250	19000	21884	30337587	2121	9.69	3118029	10.28	0.9430	
18800	19300	19050	21884	30337587	2209	10.09	3117941	10.28	0.9822	
18850	19350	19100	21884	30337587	2309	10.55	3117841	10.28	1.0267	
18900	19400	19150	21884	30337587	2368	10.82	3117782	10.28	1.0529	
18950	19450	19200	21884	30337587	2418	11.05	3117732	10.28	1.0752	
19000	19500	19250	21884	30337587	2445	11.17	3117705	10.28	1.0872	
19050	19550	19300	21884	30337587	2503	11.44	3117647	10.28	1.1130	
19100	19600	19350	21884	30337587	2541	11.61	3117609	10.28	1.1299	
19150	19650	19400	21884	30337587	2515	11.49	3117635	10.28	1.1183	
19200	19700	19450	21884	30337587	2476	11.31	3117674	10.28	1.1010	
19250	19750	19500	21884	30337587	2476	11.31	3117674	10.28	1.1010	
19300	19800	19550	21884	30337587	2397	10.95	3117753	10.28	1.0658	
19350	19850	19600	21884	30337587	2297	10.50	3117853	10.28	1.0213	
19400	19900	19650	21884	30337587	2159	9.87	3117991	10.28	0.9599	
19450	19950	19700	21884	30337587	2009	9.18	3118141	10.28	0.8932	
19500	20000	19750	21884	30337587	1833	8.38	3118317	10.28	0.8149	
19550	20050	19800	21884	30337587	1584	7.24	3118566	10.28	0.7041	
19600	20100	19850	21884	30337587	1377	6.29	3118773	10.28	0.6121	
19650	20150	19900	21884	30337587	1253	5.73	3118897	10.28	0.5569	
19700	20200	19950	21884	30337587	1153	5.27	3118997	10.28	0.5125	
19750	20250	20000	21884	30337587	1030	4.71	3119120	10.28	0.4578	
19800	20300	20050	21884	30337587	921	4.21	3119229	10.28	0.4093	
19850	20350	20100	21884	30337587	856	3.91	3119294	10.28	0.3804	
19900	20400	20150	21884	30337587	855	3.91	3119295	10.28	0.3800	
19950	20450	20200	21884	30337587	905	4.14	3119245	10.28	0.4022	
20000	20500	20250	21884	30337587	955	4.36	3119195	10.28	0.4244	
20050	20550	20300	21884	30337587	1054	4.82	3119096	10.28	0.4685	
20100	20600	20350	21884	30337587	1123	5.13	3119027	10.28	0.4991	
20150	20650	20400	21884	30337587	1173	5.36	3118977	10.28	0.5214	
20200	20700	20450	21884	30337587	1227	5.61	3118923	10.28	0.5454	
20250	20750	20500	21884	30337587	1300	5.94	3118850	10.28	0.5778	
20300	20800	20550	21884	30337587	1433	6.55	3118717	10.28	0.6370	
20350	20850	20600	21884	30337587	1548	7.07	3118602	10.28	0.6881	
20400	20900	20650	21884	30337587	1637	7.48	3118513	10.28	0.7277	
20450	20950	20700	21884	30337587	1652	7.55	3118498	10.28	0.7344	
20500	21000	20750	21884	30337587	1641	7.50	3118509	10.28	0.7295	
20550	21050	20800	21884	30337587	1591	7.27	3118559	10.28	0.7072	
20600	21100	20850	21884	30337587	1541	7.04	3118609	10.28	0.6850	
20650	21150	20900	21884	30337587	1514	6.92	3118636	10.28	0.6730	
20700	21200	20950	21884	30337587	1510	6.90	3118640	10.28	0.6712	
20750	21250	21000	21884	30337587	1510	6.90	3118640	10.28	0.6712	
20800	21300	21050	21884	30337587	1477	6.75	3118673	10.28	0.6565	
20850	21350	21100	21884	30337587	1427	6.52	3118723	10.28	0.6343	
20900	21400	21150	21884	30337587	1377	6.29	3118773	10.28	0.6121	
20950	21450	21200	21884	30337587	1362	6.22	3118788	10.28	0.6054	
21000	21500	21250	21884	30337587	1373	6.27	3118777	10.28	0.6103	
21050	21550	21300	21884	30337587	1423	6.50	3118727	10.28	0.6325	
21100	21600	21350	21884	30337587	1511	6.90	3118639	10.28	0.6717	
21150	21650	21400	21884	30337587	1588	7.26	3118562	10.28	0.7059	
21200	21700	21450	21884	30337587	1646	7.52	3118504	10.28	0.7317	
21250	21750	21500	21884	30337587	1723	7.87	3118427	10.28	0.7660	
21300	21800	21550	21884	30337587	1773	8.10	3118377	10.28	0.7882	
21350	21850	21600	21884	30337587	1834	8.38	3118316	10.28	0.8153	
