Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
23000	23500	23250	21884	30337587	0	0.00	1060390	3.50	0.0000	
23050	23550	23300	21884	30337587	0	0.00	1060390	3.50	0.0000	
23100	23600	23350	21884	30337587	0	0.00	1060390	3.50	0.0000	
23150	23650	23400	21884	30337587	0	0.00	1060390	3.50	0.0000	
23200	23700	23450	21884	30337587	0	0.00	1060390	3.50	0.0000	
23250	23750	23500	21884	30337587	22	0.10	1060368	3.50	0.0288	
23300	23800	23550	21884	30337587	72	0.33	1060318	3.50	0.0941	
23350	23850	23600	21884	30337587	122	0.56	1060268	3.49	0.1595	
23400	23900	23650	21884	30337587	172	0.79	1060218	3.49	0.2249	
23450	23950	23700	21884	30337587	222	1.01	1060168	3.49	0.2903	
23500	24000	23750	21884	30337587	272	1.24	1060118	3.49	0.3557	
23550	24050	23800	21884	30337587	322	1.47	1060068	3.49	0.4211	
23600	24100	23850	21884	30337587	372	1.70	1060018	3.49	0.4865	
23650	24150	23900	21884	30337587	402	1.84	1059988	3.49	0.5258	
23700	24200	23950	21884	30337587	402	1.84	1059988	3.49	0.5258	
23750	24250	24000	21884	30337587	380	1.74	1060010	3.49	0.4970	
23800	24300	24050	21884	30337587	330	1.51	1060060	3.49	0.4316	
23850	24350	24100	21884	30337587	280	1.28	1060110	3.49	0.3662	
23900	24400	24150	21884	30337587	230	1.05	1060160	3.49	0.3008	
23950	24450	24200	21884	30337587	180	0.82	1060210	3.49	0.2354	
24000	24500	24250	21884	30337587	130	0.59	1060260	3.49	0.1700	
24050	24550	24300	21884	30337587	108	0.49	1060282	3.49	0.1412	
24100	24600	24350	21884	30337587	108	0.49	1060282	3.49	0.1412	
24150	24650	24400	21884	30337587	128	0.58	1060262	3.49	0.1674	
24200	24700	24450	21884	30337587	178	0.81	1060212	3.49	0.2327	
24250	24750	24500	21884	30337587	228	1.04	1060162	3.49	0.2981	
24300	24800	24550	21884	30337587	278	1.27	1060112	3.49	0.3635	
24350	24850	24600	21884	30337587	328	1.50	1060062	3.49	0.4289	
24400	24900	24650	21884	30337587	378	1.73	1060012	3.49	0.4944	
24450	24950	24700	21884	30337587	428	1.96	1059962	3.49	0.5598	
24500	25000	24750	21884	30337587	478	2.18	1059912	3.49	0.6252	
24550	25050	24800	21884	30337587	500	2.28	1059890	3.49	0.6540	
24600	25100	24850	21884	30337587	500	2.28	1059890	3.49	0.6540	
24650	25150	24900	21884	30337587	500	2.28	1059890	3.49	0.6540	
24700	25200	24950	21884	30337587	500	2.28	1059890	3.49	0.6540	
24750	25250	25000	21884	30337587	500	2.28	1059890	3.49	0.6540	
24800	25300	25050	21884	30337587	500	2.28	1059890	3.49	0.6540	
24850	25350	25100	21884	30337587	500	2.28	1059890	3.49	0.6540	
24900	25400	25150	21884	30337587	474	2.17	1059916	3.49	0.6200	
24950	25450	25200	21884	30337587	424	1.94	1059966	3.49	0.5545	
25000	25500	25250	21884	30337587	374	1.71	1060016	3.49	0.4891	
25050	25550	25300	21884	30337587	324	1.48	1060066	3.49	0.4237	
25100	25600	25350	21884	30337587	274	1.25	1060116	3.49	0.3583	
25150	25650	25400	21884	30337587	224	1.02	1060166	3.49	0.2929	
25200	25700	25450	21884	30337587	174	0.80	1060216	3.49	0.2275	
25250	25750	25500	21884	30337587	124	0.57	1060266	3.49	0.1621	
25300	25800	25550	21884	30337587	74	0.34	1060316	3.50	0.0967	
25350	25850	25600	21884	30337587	24	0.11	1060366	3.50	0.0314	
25400	25900	25650	21884	30337587	0	0.00	1060390	3.50	0.0000	
25450	25950	25700	21884	30337587	0	0.00	1060390	3.50	0.0000	
25500	26000	25750	21884	30337587	0	0.00	1060390	3.50	0.0000	
25550	26050	25800	21884	30337587	0	0.00	1060390	3.50	0.0000	
25600	26100	25850	21884	30337587	0	0.00	1060390	3.50	0.0000	
25650	26150	25900	21884	30337587	0	0.00	1060390	3.50	0.0000	
25700	26200	25950	21884	30337587	0	0.00	1060390	3.50	0.0000	
25750	26250	26000	21884	30337587	0	0.00	1060390	3.50	0.0000	
25800	26300	26050	21884	30337587	0	0.00	1060390	3.50	0.0000	
25850	26350	26100	21884	30337587	0	0.00	1060390	3.50	0.0000	
25900	26400	26150	21884	30337587	0	0.00	1060390	3.50	0.0000	
25950	26450	26200	21884	30337587	0	0.00	1060390	3.50	0.0000	
26000	26500	26250	21884	30337587	0	0.00	1060390	3.50	0.0000	
26050	26550	26300	21884	30337587	0	0.00	1060390	3.50	0.0000	
26100	26600	26350	21884	30337587	0	0.00	1060390	3.50	0.0000	
26150	26650	26400	21884	30337587	0	0.00	1060390	3.50	0.0000	
26200	26700	26450	21884	30337587	0	0.00	1060390	3.50	0.0000	
26250	26750	26500	21884	30337587	0	0.00	1060390	3.50	0.0000	
26300	26800	26550	21884	30337587	0	0.00	1060390	3.50	0.0000	
26350	26850	26600	21884	30337587	0	0.00	1060390	3.50	0.0000	
26400	26900	26650	21884	30337587	0	0.00	1060390	3.50	0.0000	
26450	26950	26700	21884	30337587	0	0.00	1060390	3.50	0.0000	
26500	27000	26750	21876	30337595	0	0.00	1060390	3.50	0.0000	
26550	27050	26800	21776	30337695	0	0.00	1060390	3.50	0.0000	
26600	27100	26850	21676	30337795	0	0.00	1060390	3.50	0.0000	
26650	27150	26900	21576	30337895	0	0.00	1060390	3.50	0.0000	
26700	27200	26950	21476	30337995	0	0.00	1060390	3.50	0.0000	
26750	27250	27000	21314	30338157	0	0.00	1060390	3.50	0.0000	
26800	27300	27050	21314	30338157	0	0.00	1060390	3.50	0.0000	
26850	27350	27100	21314	30338157	0	0.00	1060390	3.50	0.0000	
26900	27400	27150	21314	30338157	0	0.00	1060390	3.50	0.0000	
26950	27450	27200	21314	30338157	0	0.00	1060390	3.50	0.0000	
27000	27500	27250	21462	30338009	0	0.00	1060390	3.50	0.0000	
27050	27550	27300	21562	30337909	0	0.00	1060390	3.50	0.0000	
27100	27600	27350	21662	30337809	0	0.00	1060390	3.50	0.0000	
27150	27650	27400	21762	30337709	0	0.00	1060390	3.50	0.0000	
27200	27700	27450	21862	30337609	0	0.00	1060390	3.50	0.0000	
27250	27750	27500	21884	30337587	0	0.00	1060390	3.50	0.0000	
27300	27800	27550	21884	30337587	0	0.00	1060390	3.50	0.0000	
27350	27850	27600	21884	30337587	0	0.00	1060390	3.50	0.0000	
27400	27900	27650	21828	30337643	0	0.00	1060390	3.50	0.0000	
27450	27950	27700	21728	30337743	0	0.00	1060390	3.50	0.0000	
27500	28000	27750	21628	30337843	0	0.00	1060390	3.50	0.0000	
27550	28050	27800	21528	30337943	0	0.00	1060390	3.50	0.0000	
27600	28100	27850	21428	30338043	0	0.00	1060390	3.50	0.0000	
27650	28150	27900	21440	30338031	0	0.00	1060390	3.50	0.0000	
27700	28200	27950	21540	30337931	0	0.00	1060390	3.50	0.0000	
27750	28250	28000	21640	30337831	0	0.00	1060390	3.50	0.0000	
27800	28300	28050	21740	30337731	0	0.00	1060390	3.50	0.0000	
27850	28350	28100	21840	30337631	0	0.00	1060390	3.50	0.0000	
27900	28400	28150	21884	30337587	0	0.00	1060390	3.50	0.0000	
27950	28450	28200	21884	30337587	0	0.00	1060390	3.50	0.0000	
28000	28500	28250	21884	30337587	43	0.20	1060347	3.50	0.0562	
28050	28550	28300	21884	30337587	96	0.44	1060294	3.49	0.1255	
28100	28600	28350	21884	30337587	196	0.90	1060194	3.49	0.2563	
28150	28650	28400	21884	30337587	296	1.35	1060094	3.49	0.3871	
28200	28700	28450	21884	30337587	396	1.81	1059994	3.49	0.5179	
28250	28750	28500	21884	30337587	496	2.27	1059894	3.49	0.6487	
28300	28800	28550	21884	30337587	596	2.72	1059794	3.49	0.7796	
28350	28850	28600	21884	30337587	696	3.18	1059694	3.49	0.9105	
28400	28900	28650	21884	30337587	796	3.64	1059594	3.49	1.0414	
28450	28950	28700	21861	30337610	873	3.99	1059517	3.49	1.1435	
28500	29000	28750	21761	30337710	830	3.81	1059560	3.49	1.0921	
28550	29050	28800	21661	30337810	777	3.59	1059613	3.49	1.0270	
28600	29100	28850	21561	30337910	677	3.14	1059713	3.49	0.8989	
28650	29150	28900	21461	30338010	577	2.69	1059813	3.49	0.7696	
28700	29200	28950	21407	30338064	523	2.44	1059867	3.49	0.6993	
28750	29250	29000	21507	30337964	623	2.90	1059767	3.49	0.8292	
28800	29300	29050	21607	30337864	723	3.35	1059667	3.49	0.9580	
28850	29350	29100	21707	30337764	803	3.70	1059587	3.49	1.0592	
28900	29400	29150	21807	30337664	853	3.91	1059537	3.49	1.1200	
28950	29450	29200	21884	30337587	850	3.88	1059540	3.49	1.1121	
29000	29500	29250	21884	30337587	750	3.43	1059640	3.49	0.9812	
29050	29550	29300	21884	30337587	650	2.97	1059740	3.49	0.8503	
29100	29600	29350	21884	30337587	550	2.51	1059840	3.49	0.7194	
29150	29650	29400	21884	30337587	450	2.06	1059940	3.49	0.5886	
29200	29700	29450	21884	30337587	350	1.60	1060040	3.49	0.4577	
29250	29750	29500	21884	30337587	250	1.14	1060140	3.49	0.3269	
29300	29800	29550	21884	30337587	150	0.69	1060240	3.49	0.1961	
29350	29850	29600	21884	30337587	70	0.32	1060320	3.50	0.0915	
29400	29900	29650	21884	30337587	20	0.09	1060370	3.50	0.0261	
29450	29950	29700	21884	30337587	0	0.00	1060390	3.50	0.0000	
29500	30000	29750	21884	30337587	0	0.00	1060390	3.50	0.0000	
29550	30050	29800	21884	30337587	0	0.00	1060390	3.50	0.0000	
29600	30100	29850	21884	30337587	0	0.00	1060390	3.50	0.0000	
29650	30150	29900	21884	30337587	28	0.13	1060362	3.50	0.0366	
29700	30200	29950	21884	30337587	78	0.36	1060312	3.50	0.1020	
29750	30250	30000	21884	30337587	128	0.58	1060262	3.49	0.1674	
29800	30300	30050	21884	30337587	178	0.81	1060212	3.49	0.2327	
29850	30350	30100	21884	30337587	228	1.04	1060162	3.49	0.2981	
29900	30400	30150	21884	30337587	278	1.27	1060112	3.49	0.3635	
29950	30450	30200	21884	30337587	328	1.50	1060062	3.49	0.4289	
30000	30500	30250	21884	30337587	378	1.73	1060012	3.49	0.4944	
30050	30550	30300	21884	30337587	413	1.89	1059977	3.49	0.5401	
30100	30600	30350	21884	30337587	413	1.89	1059977	3.49	0.5401	
30150	30650	30400	21884	30337587	385	1.76	1060005	3.49	0.5035	
30200	30700	30450	21884	30337587	335	1.53	1060055	3.49	0.4381	
30250	30750	30500	21884	30337587	285	1.30	1060105	3.49	0.3727	
30300	30800	30550	21884	30337587	235	1.07	1060155	3.49	0.3073	
30350	30850	30600	21884	30337587	185	0.85	1060205	3.49	0.2419	
30400	30900	30650	21884	30337587	135	0.62	1060255	3.49	0.1765	
30450	30950	30700	21884	30337587	85	0.39	1060305	3.50	0.1111	
30500	31000	30750	21884	30337587	35	0.16	1060355	3.50	0.0458	
30550	31050	30800	21884	30337587	0	0.00	1060390	3.50	0.0000	
30600	31100	30850	21884	30337587	0	0.00	1060390	3.50	0.0000	
30650	31150	30900	21884	30337587	0	0.00	1060390	3.50	0.0000	
30700	31200	30950	21884	30337587	0	0.00	1060390	3.50	0.0000	
30750	31250	31000	21884	30337587	0	0.00	1060390	3.50	0.0000	
30800	31300	31050	21884	30337587	0	0.00	1060390	3.50	0.0000	
30850	31350	31100	21884	30337587	0	0.00	1060390	3.50	0.0000	
30900	31400	31150	21884	30337587	0	0.00	1060390	3.50	0.0000	
30950	31450	31200	21884	30337587	0	0.00	1060390	3.50	0.0000	
31000	31500	31250	21884	30337587	0	0.00	1060390	3.50	0.0000	
31050	31550	31300	21884	30337587	0	0.00	1060390	3.50	0.0000	
31100	31600	31350	21884	30337587	0	0.00	1060390	3.50	0.0000	
31150	31650	31400	21884	30337587	0	0.00	1060390	3.50	0.0000	
31200	31700	31450	21884	30337587	0	0.00	1060390	3.50	0.0000	
31250	31750	31500	21884	30337587	0	0.00	1060390	3.50	0.0000	
31300	31800	31550	21884	30337587	0	0.00	1060390	3.50	0.0000	
31350	31850	31600	21884	30337587	0	0.00	1060390	3.50	0.0000	
31400	31900	31650	21884	30337587	0	0.00	1060390	3.50	0.0000	
31450	31950	31700	21884	30337587	0	0.00	1060390	3.50	0.0000	
31500	32000	31750	21884	30337587	0	0.00	1060390	3.50	0.0000	
31550	32050	31800	21884	30337587	0	0.00	1060390	3.50	0.0000	
31600	32100	31850	21884	30337587	0	0.00	1060390	3.50	0.0000	
31650	32150	31900	21884	30337587	0	0.00	1060390	3.50	0.0000	
31700	32200	31950	21884	30337587	0	0.00	1060390	3.50	0.0000	
31750	32250	32000	21884	30337587	0	0.00	1060390	3.50	0.0000	
31800	32300	32050	21884	30337587	0	0.00	1060390	3.50	0.0000	
31850	32350	32100	21884	30337587	0	0.00	1060390	3.50	0.0000	
31900	32400	32150	21884	30337587	0	0.00	1060390	3.50	0.0000	
31950	32450	32200	21884	30337587	0	0.00	1060390	3.50	0.0000	
32000	32500	32250	21884	30337587	0	0.00	1060390	3.50	0.0000	
32050	32550	32300	21884	30337587	0	0.00	1060390	3.50	0.0000	
32100	32600	32350	21884	30337587	0	0.00	1060390	3.50	0.0000	
32150	32650	32400	21884	30337587	0	0.00	1060390	3.50	0.0000	
32200	32700	32450	21884	30337587	0	0.00	1060390	3.50	0.0000	
32250	32750	32500	21884	30337587	0	0.00	1060390	3.50	0.0000	
32300	32800	32550	21884	30337587	0	0.00	1060390	3.50	0.0000	
32350	32850	32600	21884	30337587	0	0.00	1060390	3.50	0.0000	
32400	32900	32650	21884	30337587	0	0.00	1060390	3.50	0.0000	
32450	32950	32700	21884	30337587	0	0.00	1060390	3.50	0.0000	
32500	33000	32750	21884	30337587	0	0.00	1060390	3.50	0.0000	
32550	33050	32800	21884	30337587	0	0.00	1060390	3.50	0.0000	
32600	33100	32850	21884	30337587	0	0.00	1060390	3.50	0.0000	
32650	33150	32900	21884	30337587	0	0.00	1060390	3.50	0.0000	
32700	33200	32950	21884	30337587	0	0.00	1060390	3.50	0.0000	
32750	33250	33000	21884	30337587	0	0.00	1060390	3.50	0.0000	
32800	33300	33050	21884	30337587	0	0.00	1060390	3.50	0.0000	
32850	33350	33100	21884	30337587	0	0.00	1060390	3.50	0.0000	
32900	33400	33150	21884	30337587	0	0.00	1060390	3.50	0.0000	
32950	33450	33200	21884	30337587	0	0.00	1060390	3.50	0.0000	
33000	33500	33250	21884	30337587	0	0.00	1060390	3.50	0.0000	
33050	33550	33300	21884	30337587	0	0.00	1060390	3.50	0.0000	
33100	33600	33350	21884	30337587	0	0.00	1060390	3.50	0.0000	
33150	33650	33400	21884	30337587	0	0.00	1060390	3.50	0.0000	
33200	33700	33450	21884	30337587	0	0.00	1060390	3.50	0.0000	
33250	33750	33500	21884	30337587	0	0.00	1060390	3.50	0.0000	
33300	33800	33550	21884	30337587	0	0.00	1060390	3.50	0.0000	
33350	33850	33600	21884	30337587	0	0.00	1060390	3.50	0.0000	
33400	33900	33650	21884	30337587	0	0.00	1060390	3.50	0.0000	
33450	33950	33700	21884	30337587	0	0.00	1060390	3.50	0.0000	
33500	34000	33750	21884	30337587	0	0.00	1060390	3.50	0.0000	
33550	34050	33800	21884	30337587	0	0.00	1060390	3.50	0.0000	
33600	34100	33850	21884	30337587	0	0.00	1060390	3.50	0.0000	
33650	34150	33900	21884	30337587	0	0.00	1060390	3.50	0.0000	
33700	34200	33950	21884	30337587	0	0.00	1060390	3.50	0.0000	
33750	34250	34000	21884	30337587	0	0.00	1060390	3.50	0.0000	
33800	34300	34050	21884	30337587	0	0.00	1060390	3.50	0.0000	
33850	34350	34100	21884	30337587	0	0.00	1060390	3.50	0.0000	
33900	34400	34150	21884	30337587	25	0.11	1060365	3.50	0.0327	
33950	34450	34200	21884	30337587	75	0.34	1060315	3.50	0.0981	
34000	34500	34250	21884	30337587	125	0.57	1060265	3.49	0.1634	
34050	34550	34300	21884	30337587	175	0.80	1060215	3.49	0.2288	
34100	34600	34350	21884	30337587	225	1.03	1060165	3.49	0.2942	
34150	34650	34400	21884	30337587	275	1.26	1060115	3.49	0.3596	
34200	34700	34450	21884	30337587	325	1.49	1060065	3.49	0.4250	
34250	34750	34500	21884	30337587	375	1.71	1060015	3.49	0.4904	
34300	34800	34550	21884	30337587	425	1.94	1059965	3.49	0.5558	
34350	34850	34600	21884	30337587	475	2.17	1059915	3.49	0.6213	
34400	34900	34650	21884	30337587	500	2.28	1059890	3.49	0.6540	
34450	34950	34700	21884	30337587	500	2.28	1059890	3.49	0.6540	
34500	35000	34750	21884	30337587	500	2.28	1059890	3.49	0.6540	
34550	35050	34800	21884	30337587	500	2.28	1059890	3.49	0.6540	
34600	35100	34850	21884	30337587	500	2.28	1059890	3.49	0.6540	
34650	35150	34900	21884	30337587	500	2.28	1059890	3.49	0.6540	
34700	35200	34950	21884	30337587	500	2.28	1059890	3.49	0.6540	
34750	35250	35000	21884	30337587	488	2.23	1059902	3.49	0.6383	
34800	35300	35050	21884	30337587	438	2.00	1059952	3.49	0.5729	
34850	35350	35100	21884	30337587	388	1.77	1060002	3.49	0.5074	
34900	35400	35150	21884	30337587	338	1.54	1060052	3.49	0.4420	
34950	35450	35200	21884	30337587	288	1.32	1060102	3.49	0.3766	
35000	35500	35250	21884	30337587	238	1.09	1060152	3.49	0.3112	
35050	35550	35300	21884	30337587	188	0.86	1060202	3.49	0.2458	
35100	35600	35350	21884	30337587	138	0.63	1060252	3.49	0.1804	
35150	35650	35400	21884	30337587	88	0.40	1060302	3.50	0.1151	
35200	35700	35450	21884	30337587	38	0.17	1060352	3.50	0.0497	
35250	35750	35500	21884	30337587	0	0.00	1060390	3.50	0.0000	
35300	35800	35550	21884	30337587	0	0.00	1060390	3.50	0.0000	
35350	35850	35600	21884	30337587	0	0.00	1060390	3.50	0.0000	
35400	35900	35650	21884	30337587	0	0.00	1060390	3.50	0.0000	
35450	35950	35700	21884	30337587	0	0.00	1060390	3.50	0.0000	
35500	36000	35750	21884	30337587	0	0.00	1060390	3.50	0.0000	
35550	36050	35800	21884	30337587	0	0.00	1060390	3.50	0.0000	
35600	36100	35850	21884	30337587	0	0.00	1060390	3.50	0.0000	
35650	36150	35900	21884	30337587	0	0.00	1060390	3.50	0.0000	
35700	36200	35950	21884	30337587	0	0.00	1060390	3.50	0.0000	
35750	36250	36000	21884	30337587	0	0.00	1060390	3.50	0.0000	
35800	36300	36050	21884	30337587	0	0.00	1060390	3.50	0.0000	
35850	36350	36100	21884	30337587	0	0.00	1060390	3.50	0.0000	
35900	36400	36150	21884	30337587	0	0.00	1060390	3.50	0.0000	
35950	36450	36200	21884	30337587	0	0.00	1060390	3.50	0.0000	
36000	36500	36250	21884	30337587	0	0.00	1060390	3.50	0.0000	
36050	36550	36300	21884	30337587	0	0.00	1060390	3.50	0.0000	
36100	36600	36350	21884	30337587	0	0.00	1060390	3.50	0.0000	
36150	36650	36400	21884	30337587	0	0.00	1060390	3.50	0.0000	
36200	36700	36450	21884	30337587	0	0.00	1060390	3.50	0.0000	
36250	36750	36500	21884	30337587	0	0.00	1060390	3.50	0.0000	
36300	36800	36550	21884	30337587	0	0.00	1060390	3.50	0.0000	
36350	36850	36600	21884	30337587	0	0.00	1060390	3.50	0.0000	
36400	36900	36650	21884	30337587	0	0.00	1060390	3.50	0.0000	
36450	36950	36700	21884	30337587	0	0.00	1060390	3.50	0.0000	
36500	37000	36750	21884	30337587	0	0.00	1060390	3.50	0.0000	
36550	37050	36800	21884	30337587	0	0.00	1060390	3.50	0.0000	
36600	37100	36850	21884	30337587	0	0.00	1060390	3.50	0.0000	
36650	37150	36900	21884	30337587	0	0.00	1060390	3.50	0.0000	
36700	37200	36950	21884	30337587	0	0.00	1060390	3.50	0.0000	
36750	37250	37000	21884	30337587	0	0.00	1060390	3.50	0.0000	
36800	37300	37050	21884	30337587	0	0.00	1060390	3.50	0.0000	
36850	37350	37100	21884	30337587	0	0.00	1060390	3.50	0.0000	
36900	37400	37150	21884	30337587	0	0.00	1060390	3.50	0.0000	
36950	37450	37200	21884	30337587	0	0.00	1060390	3.50	0.0000	
37000	37500	37250	21884	30337587	0	0.00	1060390	3.50	0.0000	
37050	37550	37300	21884	30337587	0	0.00	1060390	3.50	0.0000	
37100	37600	37350	21884	30337587	0	0.00	1060390	3.50	0.0000	
37150	37650	37400	21884	30337587	0	0.00	1060390	3.50	0.0000	
37200	37700	37450	21884	30337587	0	0.00	1060390	3.50	0.0000	
37250	37750	37500	21884	30337587	0	0.00	1060390	3.50	0.0000	
37300	37800	37550	21884	30337587	0	0.00	1060390	3.50	0.0000	
37350	37850	37600	21884	30337587	0	0.00	1060390	3.50	0.0000	
37400	37900	37650	21884	30337587	0	0.00	1060390	3.50	0.0000	
37450	37950	37700	21884	30337587	0	0.00	1060390	3.50	0.0000	
37500	38000	37750	21884	30337587	0	0.00	1060390	3.50	0.0000	
37550	38050	37800	21884	30337587	0	0.00	1060390	3.50	0.0000	
37600	38100	37850	21884	30337587	0	0.00	1060390	3.50	0.0000	
37650	38150	37900	21884	30337587	0	0.00	1060390	3.50	0.0000	
37700	38200	37950	21884	30337587	0	0.00	1060390	3.50	0.0000	
37750	38250	38000	21884	30337587	0	0.00	1060390	3.50	0.0000	
37800	38300	38050	21884	30337587	0	0.00	1060390	3.50	0.0000	
37850	38350	38100	21884	30337587	0	0.00	1060390	3.50	0.0000	
37900	38400	38150	21884	30337587	0	0.00	1060390	3.50	0.0000	
37950	38450	38200	21884	30337587	0	0.00	1060390	3.50	0.0000	
38000	38500	38250	21884	30337587	0	0.00	1060390	3.50	0.0000	
38050	38550	38300	21884	30337587	0	0.00	1060390	3.50	0.0000	
38100	38600	38350	21884	30337587	0	0.00	1060390	3.50	0.0000	
38150	38650	38400	21884	30337587	0	0.00	1060390	3.50	0.0000	
38200	38700	38450	21884	30337587	0	0.00	1060390	3.50	0.0000	
38250	38750	38500	21884	30337587	0	0.00	1060390	3.50	0.0000	
38300	38800	38550	21884	30337587	0	0.00	1060390	3.50	0.0000	
38350	38850	38600	21884	30337587	0	0.00	1060390	3.50	0.0000	
38400	38900	38650	21884	30337587	0	0.00	1060390	3.50	0.0000	
38450	38950	38700	21884	30337587	0	0.00	1060390	3.50	0.0000	
38500	39000	38750	21884	30337587	0	0.00	1060390	3.50	0.0000	
38550	39050	38800	21884	30337587	0	0.00	1060390	3.50	0.0000	
38600	39100	38850	21884	30337587	0	0.00	1060390	3.50	0.0000	
38650	39150	38900	21884	30337587	0	0.00	1060390	3.50	0.0000	
38700	39200	38950	21884	30337587	0	0.00	1060390	3.50	0.0000	
38750	39250	39000	21884	30337587	0	0.00	1060390	3.50	0.0000	
38800	39300	39050	21884	30337587	0	0.00	1060390	3.50	0.0000	
38850	39350	39100	21884	30337587	0	0.00	1060390	3.50	0.0000	
38900	39400	39150	21884	30337587	0	0.00	1060390	3.50	0.0000	
38950	39450	39200	21884	30337587	0	0.00	1060390	3.50	0.0000	
39000	39500	39250	21884	30337587	0	0.00	1060390	3.50	0.0000	
39050	39550	39300	21884	30337587	0	0.00	1060390	3.50	0.0000	
39100	39600	39350	21884	30337587	0	0.00	1060390	3.50	0.0000	
39150	39650	39400	21884	30337587	0	0.00	1060390	3.50	0.0000	
39200	39700	39450	21884	30337587	0	0.00	1060390	3.50	0.0000	
39250	39750	39500	21884	30337587	0	0.00	1060390	3.50	0.0000	
39300	39800	39550	21884	30337587	0	0.00	1060390	3.50	0.0000	
39350	39850	39600	21884	30337587	0	0.00	1060390	3.50	0.0000	
39400	39900	39650	21884	30337587	0	0.00	1060390	3.50	0.0000	
39450	39950	39700	21884	30337587	0	0.00	1060390	3.50	0.0000	
39500	40000	39750	21884	30337587	0	0.00	1060390	3.50	0.0000	
39550	40050	39800	21884	30337587	0	0.00	1060390	3.50	0.0000	
39600	40100	39850	21884	30337587	0	0.00	1060390	3.50	0.0000	
39650	40150	39900	21884	30337587	0	0.00	1060390	3.50	0.0000	
39700	40200	39950	21884	30337587	0	0.00	1060390	3.50	0.0000	
39750	40250	40000	21884	30337587	0	0.00	1060390	3.50	0.0000	
39800	40300	40050	21884	30337587	0	0.00	1060390	3.50	0.0000	
39850	40350	40100	21884	30337587	0	0.00	1060390	3.50	0.0000	
39900	40400	40150	21884	30337587	0	0.00	1060390	3.50	0.0000	
39950	40450	40200	21884	30337587	0	0.00	1060390	3.50	0.0000	
40000	40500	40250	21884	30337587	0	0.00	1060390	3.50	0.0000	
40050	40550	40300	21884	30337587	0	0.00	1060390	3.50	0.0000	
40100	40600	40350	21884	30337587	0	0.00	1060390	3.50	0.0000	
40150	40650	40400	21884	30337587	0	0.00	1060390	3.50	0.0000	
40200	40700	40450	21884	30337587	0	0.00	1060390	3.50	0.0000	
40250	40750	40500	21884	30337587	0	0.00	1060390	3.50	0.0000	
40300	40800	40550	21884	30337587	0	0.00	1060390	3.50	0.0000	
40350	40850	40600	21884	30337587	0	0.00	1060390	3.50	0.0000	
40400	40900	40650	21884	30337587	0	0.00	1060390	3.50	0.0000	
40450	40950	40700	21884	30337587	0	0.00	1060390	3.50	0.0000	
40500	41000	40750	21884	30337587	0	0.00	1060390	3.50	0.0000	
40550	41050	40800	21884	30337587	0	0.00	1060390	3.50	0.0000	
40600	41100	40850	21884	30337587	0	0.00	1060390	3.50	0.0000	
40650	41150	40900	21884	30337587	0	0.00	1060390	3.50	0.0000	
40700	41200	40950	21884	30337587	0	0.00	1060390	3.50	0.0000	
40750	41250	41000	21884	30337587	0	0.00	1060390	3.50	0.0000	
40800	41300	41050	21884	30337587	0	0.00	1060390	3.50	0.0000	
40850	41350	41100	21884	30337587	0	0.00	1060390	3.50	0.0000	
40900	41400	41150	21884	30337587	0	0.00	1060390	3.50	0.0000	
40950	41450	41200	21884	30337587	0	0.00	1060390	3.50	0.0000	
41000	41500	41250	21884	30337587	0	0.00	1060390	3.50	0.0000	
41050	41550	41300	21884	30337587	0	0.00	1060390	3.50	0.0000	
41100	41600	41350	21884	30337587	0	0.00	1060390	3.50	0.0000	
41150	41650	41400	21884	30337587	0	0.00	1060390	3.50	0.0000	
41200	41700	41450	21884	30337587	0	0.00	1060390	3.50	0.0000	
41250	41750	41500	21884	30337587	0	0.00	1060390	3.50	0.0000	
41300	41800	41550	21884	30337587	0	0.00	1060390	3.50	0.0000	
41350	41850	41600	21884	30337587	0	0.00	1060390	3.50	0.0000	
41400	41900	41650	21884	30337587	0	0.00	1060390	3.50	0.0000	
41450	41950	41700	21884	30337587	33	0.15	1060357	3.50	0.0431	
41500	42000	41750	21884	30337587	83	0.38	1060307	3.50	0.1085	
41550	42050	41800	21884	30337587	133	0.61	1060257	3.49	0.1739	
41600	42100	41850	21884	30337587	183	0.84	1060207	3.49	0.2393	
41650	42150	41900	21884	30337587	233	1.06	1060157	3.49	0.3047	
41700	42200	41950	21884	30337587	283	1.29	1060107	3.49	0.3701	
41750	42250	42000	21884	30337587	333	1.52	1060057	3.49	0.4355	
41800	42300	42050	21884	30337587	383	1.75	1060007	3.49	0.5009	
41850	42350	42100	21884	30337587	433	1.98	1059957	3.49	0.5663	
41900	42400	42150	21884	30337587	483	2.21	1059907	3.49	0.6317	
41950	42450	42200	21884	30337587	500	2.28	1059890	3.49	0.6540	
42000	42500	42250	21884	30337587	500	2.28	1059890	3.49	0.6540	
42050	42550	42300	21884	30337587	500	2.28	1059890	3.49	0.6540	
42100	42600	42350	21884	30337587	500	2.28	1059890	3.49	0.6540	
42150	42650	42400	21884	30337587	500	2.28	1059890	3.49	0.6540	
42200	42700	42450	21884	30337587	500	2.28	1059890	3.49	0.6540	
42250	42750	42500	21884	30337587	500	2.28	1059890	3.49	0.6540	
42300	42800	42550	21884	30337587	500	2.28	1059890	3.49	0.6540	
