Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2500	3000	2750	21884	30337587	3000	13.71	3124950	10.30	1.3309	
2550	3050	2800	21884	30337587	3000	13.71	3124950	10.30	1.3309	
2600	3100	2850	21884	30337587	2951	13.48	3124999	10.30	1.3091	
2650	3150	2900	21884	30337587	2866	13.10	3125084	10.30	1.2714	
2700	3200	2950	21884	30337587	2741	12.53	3125209	10.30	1.2159	
2750	3250	3000	21884	30337587	2591	11.84	3125359	10.30	1.1493	
2800	3300	3050	21884	30337587	2479	11.33	3125471	10.30	1.0996	
2850	3350	3100	21884	30337587	2379	10.87	3125571	10.30	1.0552	
2900	3400	3150	21884	30337587	2244	10.25	3125706	10.30	0.9952	
2950	3450	3200	21884	30337587	2094	9.57	3125856	10.30	0.9287	
3000	3500	3250	21884	30337587	1993	9.11	3125957	10.30	0.8839	
3050	3550	3300	21884	30337587	1893	8.65	3126057	10.30	0.8395	
3100	3600	3350	21884	30337587	1842	8.42	3126108	10.30	0.8168	
3150	3650	3400	21884	30337587	1827	8.35	3126123	10.30	0.8102	
3200	3700	3450	21884	30337587	1901	8.69	3126049	10.30	0.8430	
3250	3750	3500	21884	30337587	1963	8.97	3125987	10.30	0.8705	
3300	3800	3550	21884	30337587	1975	9.02	3125975	10.30	0.8759	
3350	3850	3600	21884	30337587	1975	9.02	3125975	10.30	0.8759	
3400	3900	3650	21884	30337587	2010	9.18	3125940	10.30	0.8914	
3450	3950	3700	21884	30337587	2060	9.41	3125890	10.30	0.9136	
3500	4000	3750	21884	30337587	2105	9.62	3125845	10.30	0.9336	
3550	4050	3800	21884	30337587	2155	9.85	3125795	10.30	0.9557	
3600	4100	3850	21884	30337587	2205	10.08	3125745	10.30	0.9779	
3650	4150	3900	21884	30337587	2255	10.30	3125695	10.30	1.0001	
3700	4200	3950	21884	30337587	2256	10.31	3125694	10.30	1.0006	
3750	4250	4000	21884	30337587	2249	10.28	3125701	10.30	0.9975	
3800	4300	4050	21884	30337587	2249	10.28	3125701	10.30	0.9975	
3850	4350	4100	21884	30337587	2249	10.28	3125701	10.30	0.9975	
3900	4400	4150	21884	30337587	2249	10.28	3125701	10.30	0.9975	
3950	4450	4200	21884	30337587	2249	10.28	3125701	10.30	0.9975	
4000	4500	4250	21884	30337587	2205	10.08	3125745	10.30	0.9779	
4050	4550	4300	21884	30337587	2155	9.85	3125795	10.30	0.9557	
4100	4600	4350	21884	30337587	2105	9.62	3125845	10.30	0.9336	
4150	4650	4400	21884	30337587	2055	9.39	3125895	10.30	0.9114	
4200	4700	4450	21884	30337587	2005	9.16	3125945	10.30	0.8892	
4250	4750	4500	21884	30337587	2000	9.14	3125950	10.30	0.8870	
4300	4800	4550	21884	30337587	2000	9.14	3125950	10.30	0.8870	
4350	4850	4600	21884	30337587	2000	9.14	3125950	10.30	0.8870	
4400	4900	4650	21884	30337587	1979	9.04	3125971	10.30	0.8776	
4450	4950	4700	21884	30337587	1929	8.81	3126021	10.30	0.8555	
4500	5000	4750	21884	30337587	1879	8.59	3126071	10.30	0.8333	
4550	5050	4800	21884	30337587	1829	8.36	3126121	10.30	0.8111	
4600	5100	4850	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4650	5150	4900	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4700	5200	4950	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4750	5250	5000	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4800	5300	5050	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4850	5350	5100	21884	30337587	1828	8.35	3126122	10.30	0.8106	
4900	5400	5150	21884	30337587	1849	8.45	3126101	10.30	0.8200	
4950	5450	5200	21884	30337587	1899	8.68	3126051	10.30	0.8421	
5000	5500	5250	21884	30337587	1900	8.68	3126050	10.30	0.8426	
5050	5550	5300	21884	30337587	1900	8.68	3126050	10.30	0.8426	
5100	5600	5350	21884	30337587	1851	8.46	3126099	10.30	0.8208	
5150	5650	5400	21884	30337587	1801	8.23	3126149	10.30	0.7987	
5200	5700	5450	21884	30337587	1780	8.13	3126170	10.30	0.7893	
5250	5750	5500	21884	30337587	1819	8.31	3126131	10.30	0.8066	
5300	5800	5550	21884	30337587	1869	8.54	3126081	10.30	0.8288	
5350	5850	5600	21884	30337587	1919	8.77	3126031	10.30	0.8510	
5400	5900	5650	21884	30337587	1969	9.00	3125981	10.30	0.8732	
5450	5950	5700	21884	30337587	2019	9.23	3125931	10.30	0.8954	
5500	6000	5750	21884	30337587	2118	9.68	3125832	10.30	0.9393	
5550	6050	5800	21884	30337587	2169	9.91	3125781	10.30	0.9620	
5600	6100	5850	21884	30337587	2219	10.14	3125731	10.30	0.9841	
5650	6150	5900	21884	30337587	2269	10.37	3125681	10.30	1.0063	
5700	6200	5950	21884	30337587	2290	10.46	3125660	10.30	1.0157	
5750	6250	6000	21884	30337587	2251	10.29	3125699	10.30	0.9983	
5800	6300	6050	21884	30337587	2201	10.06	3125749	10.30	0.9762	
5850	6350	6100	21884	30337587	2151	9.83	3125799	10.30	0.9540	
5900	6400	6150	21884	30337587	2101	9.60	3125849	10.30	0.9318	
5950	6450	6200	21884	30337587	2051	9.37	3125899	10.30	0.9096	
6000	6500	6250	21884	30337587	2001	9.14	3125949	10.30	0.8874	
6050	6550	6300	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6100	6600	6350	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6150	6650	6400	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6200	6700	6450	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6250	6750	6500	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6300	6800	6550	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6350	6850	6600	21884	30337587	2000	9.14	3125950	10.30	0.8870	
6400	6900	6650	21884	30337587	1971	9.01	3125979	10.30	0.8741	
6450	6950	6700	21884	30337587	1932	8.83	3126018	10.30	0.8568	
6500	7000	6750	21884	30337587	1882	8.60	3126068	10.30	0.8346	
6550	7050	6800	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6600	7100	6850	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6650	7150	6900	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6700	7200	6950	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6750	7250	7000	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6800	7300	7050	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6850	7350	7100	21884	30337587	1855	8.48	3126095	10.30	0.8226	
6900	7400	7150	21884	30337587	1884	8.61	3126066	10.30	0.8355	
6950	7450	7200	21884	30337587	1923	8.79	3126027	10.30	0.8528	
7000	7500	7250	21884	30337587	1973	9.02	3125977	10.30	0.8750	
7050	7550	7300	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7100	7600	7350	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7150	7650	7400	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7200	7700	7450	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7250	7750	7500	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7300	7800	7550	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7350	7850	7600	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7400	7900	7650	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7450	7950	7700	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7500	8000	7750	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7550	8050	7800	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7600	8100	7850	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7650	8150	7900	21884	30337587	2000	9.14	3125950	10.30	0.8870	
7700	8200	7950	21884	30337587	2033	9.29	3125917	10.30	0.9016	
7750	8250	8000	21884	30337587	2083	9.52	3125867	10.30	0.9238	
7800	8300	8050	21884	30337587	2133	9.75	3125817	10.30	0.9460	
7850	8350	8100	21884	30337587	2183	9.98	3125767	10.30	0.9682	
7900	8400	8150	21884	30337587	2233	10.20	3125717	10.30	0.9904	
7950	8450	8200	21884	30337587	2283	10.43	3125667	10.30	1.0126	
8000	8500	8250	21884	30337587	2333	10.66	3125617	10.30	1.0347	
8050	8550	8300	21884	30337587	2383	10.89	3125567	10.30	1.0569	
8100	8600	8350	21884	30337587	2433	11.12	3125517	10.30	1.0791	
8150	8650	8400	21884	30337587	2406	10.99	3125544	10.30	1.0671	
8200	8700	8450	21884	30337587	2361	10.79	3125589	10.30	1.0472	
8250	8750	8500	21884	30337587	2311	10.56	3125639	10.30	1.0250	
8300	8800	8550	21884	30337587	2261	10.33	3125689	10.30	1.0028	
8350	8850	8600	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8400	8900	8650	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8450	8950	8700	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8500	9000	8750	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8550	9050	8800	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8600	9100	8850	21884	30337587	2222	10.15	3125728	10.30	0.9855	
8650	9150	8900	21884	30337587	2299	10.51	3125651	10.30	1.0197	
8700	9200	8950	21884	30337587	2361	10.79	3125589	10.30	1.0472	
8750	9250	9000	21884	30337587	2411	11.02	3125539	10.30	1.0694	
8800	9300	9050	21884	30337587	2450	11.20	3125500	10.30	1.0867	
8850	9350	9100	21884	30337587	2478	11.32	3125472	10.30	1.0991	
8900	9400	9150	21884	30337587	2478	11.32	3125472	10.30	1.0991	
8950	9450	9200	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9000	9500	9250	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9050	9550	9300	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9100	9600	9350	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9150	9650	9400	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9200	9700	9450	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9250	9750	9500	21884	30337587	2478	11.32	3125472	10.30	1.0991	
9300	9800	9550	21884	30337587	2489	11.37	3125461	10.30	1.1040	
9350	9850	9600	21884	30337587	2508	11.46	3125442	10.30	1.1124	
9400	9900	9650	21884	30337587	2558	11.69	3125392	10.30	1.1346	
9450	9950	9700	21884	30337587	2608	11.92	3125342	10.30	1.1568	
9500	10000	9750	21884	30337587	2658	12.15	3125292	10.30	1.1790	
9550	10050	9800	21884	30337587	2708	12.37	3125242	10.30	1.2012	
9600	10100	9850	21884	30337587	2758	12.60	3125192	10.30	1.2234	
9650	10150	9900	21884	30337587	2808	12.83	3125142	10.30	1.2456	
9700	10200	9950	21884	30337587	2858	13.06	3125092	10.30	1.2678	
9750	10250	10000	21884	30337587	2908	13.29	3125042	10.30	1.2900	
9800	10300	10050	21884	30337587	2958	13.52	3124992	10.30	1.3122	
9850	10350	10100	21884	30337587	3000	13.71	3124950	10.30	1.3309	
9900	10400	10150	21884	30337587	3000	13.71	3124950	10.30	1.3309	
9950	10450	10200	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10000	10500	10250	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10050	10550	10300	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10100	10600	10350	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10150	10650	10400	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10200	10700	10450	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10250	10750	10500	21884	30337587	3000	13.71	3124950	10.30	1.3309	
10300	10800	10550	21884	30337587	2951	13.48	3124999	10.30	1.3091	
10350	10850	10600	21884	30337587	2895	13.23	3125055	10.30	1.2842	
10400	10900	10650	21884	30337587	2837	12.96	3125113	10.30	1.2585	
10450	10950	10700	21884	30337587	2737	12.51	3125213	10.30	1.2141	
10500	11000	10750	21884	30337587	2637	12.05	3125313	10.30	1.1697	
10550	11050	10800	21884	30337587	2537	11.59	3125413	10.30	1.1253	
10600	11100	10850	21884	30337587	2437	11.14	3125513	10.30	1.0809	
10650	11150	10900	21884	30337587	2355	10.76	3125595	10.30	1.0445	
10700	11200	10950	21884	30337587	2305	10.53	3125645	10.30	1.0223	
10750	11250	11000	21884	30337587	2255	10.30	3125695	10.30	1.0001	
10800	11300	11050	21884	30337587	2254	10.30	3125696	10.30	0.9997	
10850	11350	11100	21884	30337587	2260	10.33	3125690	10.30	1.0023	
10900	11400	11150	21884	30337587	2245	10.26	3125705	10.30	0.9957	
10950	11450	11200	21884	30337587	2201	10.06	3125749	10.30	0.9762	
11000	11500	11250	21884	30337587	2159	9.87	3125791	10.30	0.9575	
11050	11550	11300	21884	30337587	2159	9.87	3125791	10.30	0.9575	
11100	11600	11350	21884	30337587	2159	9.87	3125791	10.30	0.9575	
11150	11650	11400	21884	30337587	2141	9.78	3125809	10.30	0.9495	
11200	11700	11450	21884	30337587	2053	9.38	3125897	10.30	0.9105	
11250	11750	11500	21884	30337587	1935	8.84	3126015	10.30	0.8581	
11300	11800	11550	21884	30337587	1785	8.16	3126165	10.30	0.7916	
11350	11850	11600	21884	30337587	1635	7.47	3126315	10.31	0.7250	
11400	11900	11650	21884	30337587	1508	6.89	3126442	10.31	0.6687	
11450	11950	11700	21884	30337587	1452	6.63	3126498	10.31	0.6438	
11500	12000	11750	21884	30337587	1394	6.37	3126556	10.31	0.6181	
11550	12050	11800	21884	30337587	1344	6.14	3126606	10.31	0.5959	
11600	12100	11850	21884	30337587	1294	5.91	3126656	10.31	0.5737	
11650	12150	11900	21884	30337587	1244	5.68	3126706	10.31	0.5516	
11700	12200	11950	21884	30337587	1232	5.63	3126718	10.31	0.5462	
11750	12250	12000	21884	30337587	1294	5.91	3126656	10.31	0.5737	
11800	12300	12050	21884	30337587	1437	6.57	3126513	10.31	0.6372	
11850	12350	12100	21884	30337587	1587	7.25	3126363	10.31	0.7037	
11900	12400	12150	21884	30337587	1737	7.94	3126213	10.30	0.7703	
11950	12450	12200	21884	30337587	1887	8.62	3126063	10.30	0.8368	
12000	12500	12250	21884	30337587	2037	9.31	3125913	10.30	0.9034	
12050	12550	12300	21884	30337587	2137	9.77	3125813	10.30	0.9478	
12100	12600	12350	21884	30337587	2237	10.22	3125713	10.30	0.9921	
12150	12650	12400	21884	30337587	2337	10.68	3125613	10.30	1.0365	
12200	12700	12450	21884	30337587	2437	11.14	3125513	10.30	1.0809	
12250	12750	12500	21884	30337587	2493	11.39	3125457	10.30	1.1058	
12300	12800	12550	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12350	12850	12600	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12400	12900	12650	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12450	12950	12700	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12500	13000	12750	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12550	13050	12800	21884	30337587	2500	11.42	3125450	10.30	1.1089	
12600	13100	12850	21884	30337587	2450	11.20	3125500	10.30	1.0867	
12650	13150	12900	21884	30337587	2400	10.97	3125550	10.30	1.0645	
12700	13200	12950	21809	30337662	2350	10.78	3125600	10.30	1.0459	
12750	13250	13000	21709	30337762	2300	10.59	3125650	10.30	1.0283	
12800	13300	13050	21609	30337862	2250	10.41	3125700	10.30	1.0106	
12850	13350	13100	21509	30337962	2200	10.23	3125750	10.30	0.9927	
12900	13400	13150	21409	30338062	2150	10.04	3125800	10.30	0.9747	
12950	13450	13200	21384	30338087	2100	9.82	3125850	10.30	0.9531	
13000	13500	13250	21384	30338087	2050	9.59	3125900	10.30	0.9304	
13050	13550	13300	21384	30338087	2000	9.35	3125950	10.30	0.9077	
13100	13600	13350	21384	30338087	2000	9.35	3125950	10.30	0.9077	
13150	13650	13400	21475	30337996	2000	9.31	3125950	10.30	0.9039	
13200	13700	13450	21575	30337896	2000	9.27	3125950	10.30	0.8997	
13250	13750	13500	21675	30337796	2000	9.23	3125950	10.30	0.8955	
13300	13800	13550	21775	30337696	2000	9.18	3125950	10.30	0.8914	
13350	13850	13600	21875	30337596	2000	9.14	3125950	10.30	0.8873	
13400	13900	13650	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13450	13950	13700	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13500	14000	13750	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13550	14050	13800	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13600	14100	13850	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13650	14150	13900	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13700	14200	13950	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13750	14250	14000	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13800	14300	14050	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13850	14350	14100	21884	30337587	2000	9.14	3125950	10.30	0.8870	
13900	14400	14150	21884	30337587	1957	8.94	3125993	10.30	0.8679	
13950	14450	14200	21884	30337587	1907	8.71	3126043	10.30	0.8457	
14000	14500	14250	21884	30337587	1857	8.49	3126093	10.30	0.8235	
14050	14550	14300	21884	30337587	1807	8.26	3126143	10.30	0.8013	
14100	14600	14350	21884	30337587	1757	8.03	3126193	10.30	0.7791	
14150	14650	14400	21884	30337587	1707	7.80	3126243	10.30	0.7569	
14200	14700	14450	21884	30337587	1657	7.57	3126293	10.31	0.7348	
14250	14750	14500	21884	30337587	1607	7.34	3126343	10.31	0.7126	
14300	14800	14550	21884	30337587	1557	7.11	3126393	10.31	0.6904	
14350	14850	14600	21884	30337587	1507	6.89	3126443	10.31	0.6682	
14400	14900	14650	21884	30337587	1500	6.85	3126450	10.31	0.6651	
14450	14950	14700	21884	30337587	1500	6.85	3126450	10.31	0.6651	
14500	15000	14750	21884	30337587	1511	6.90	3126439	10.31	0.6700	
14550	15050	14800	21884	30337587	1605	7.33	3126345	10.31	0.7117	
14600	15100	14850	21884	30337587	1705	7.79	3126245	10.30	0.7561	
14650	15150	14900	21884	30337587	1805	8.25	3126145	10.30	0.8004	
14700	15200	14950	21884	30337587	1905	8.70	3126045	10.30	0.8448	
14750	15250	15000	21884	30337587	2026	9.26	3125924	10.30	0.8985	
14800	15300	15050	21884	30337587	2176	9.94	3125774	10.30	0.9651	
14850	15350	15100	21884	30337587	2326	10.63	3125624	10.30	1.0316	
14900	15400	15150	21884	30337587	2476	11.31	3125474	10.30	1.0982	
14950	15450	15200	21884	30337587	2626	12.00	3125324	10.30	1.1648	
15000	15500	15250	21884	30337587	2765	12.63	3125185	10.30	1.2265	
15050	15550	15300	21884	30337587	2821	12.89	3125129	10.30	1.2514	
15100	15600	15350	21884	30337587	2871	13.12	3125079	10.30	1.2736	
15150	15650	15400	21884	30337587	2921	13.35	3125029	10.30	1.2958	
15200	15700	15450	21884	30337587	2971	13.58	3124979	10.30	1.3180	
15250	15750	15500	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15300	15800	15550	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15350	15850	15600	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15400	15900	15650	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15450	15950	15700	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15500	16000	15750	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15550	16050	15800	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15600	16100	15850	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15650	16150	15900	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15700	16200	15950	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15750	16250	16000	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15800	16300	16050	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15850	16350	16100	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15900	16400	16150	21884	30337587	3000	13.71	3124950	10.30	1.3309	
15950	16450	16200	21884	30337587	3049	13.93	3124901	10.30	1.3526	
16000	16500	16250	21884	30337587	3088	14.11	3124862	10.30	1.3699	
16050	16550	16300	21884	30337587	3088	14.11	3124862	10.30	1.3699	
16100	16600	16350	21884	30337587	3080	14.07	3124870	10.30	1.3664	
16150	16650	16400	21884	30337587	3030	13.85	3124920	10.30	1.3442	
16200	16700	16450	21884	30337587	2980	13.62	3124970	10.30	1.3220	
16250	16750	16500	21884	30337587	2930	13.39	3125020	10.30	1.2998	
16300	16800	16550	21884	30337587	2880	13.16	3125070	10.30	1.2776	
16350	16850	16600	21884	30337587	2830	12.93	3125120	10.30	1.2554	
16400	16900	16650	21884	30337587	2780	12.70	3125170	10.30	1.2332	
16450	16950	16700	21884	30337587	2681	12.25	3125269	10.30	1.1892	
16500	17000	16750	21884	30337587	2553	11.67	3125397	10.30	1.1324	
16550	17050	16800	21884	30337587	2453	11.21	3125497	10.30	1.0880	
16600	17100	16850	21884	30337587	2361	10.79	3125589	10.30	1.0472	
16650	17150	16900	21884	30337587	2321	10.61	3125629	10.30	1.0294	
16700	17200	16950	21884	30337587	2306	10.54	3125644	10.30	1.0228	
16750	17250	17000	21884	30337587	2256	10.31	3125694	10.30	1.0006	
16800	17300	17050	21884	30337587	2206	10.08	3125744	10.30	0.9784	
16850	17350	17100	21884	30337587	2107	9.63	3125843	10.30	0.9344	
16900	17400	17150	21884	30337587	2007	9.17	3125943	10.30	0.8901	
16950	17450	17200	21884	30337587	1907	8.71	3126043	10.30	0.8457	
17000	17500	17250	21884	30337587	1846	8.44	3126104	10.30	0.8186	
17050	17550	17300	21884	30337587	1856	8.48	3126094	10.30	0.8231	
17100	17600	17350	21884	30337587	1906	8.71	3126044	10.30	0.8452	
17150	17650	17400	21884	30337587	1946	8.89	3126004	10.30	0.8630	
17200	17700	17450	21884	30337587	1974	9.02	3125976	10.30	0.8754	
17250	17750	17500	21884	30337587	2074	9.48	3125876	10.30	0.9198	
17300	17800	17550	21884	30337587	2174	9.93	3125776	10.30	0.9642	
17350	17850	17600	21884	30337587	2323	10.62	3125627	10.30	1.0303	
17400	17900	17650	21840	30337631	2473	11.32	3125477	10.30	1.0991	
17450	17950	17700	21740	30337731	2623	12.07	3125327	10.30	1.1712	
17500	18000	17750	21640	30337831	2773	12.81	3125177	10.30	1.2439	
17550	18050	17800	21540	30337931	2863	13.29	3125087	10.30	1.2903	
17600	18100	17850	21440	30338031	2913	13.59	3125037	10.30	1.3190	
17650	18150	17900	21428	30338043	2963	13.83	3124987	10.30	1.3424	
17700	18200	17950	21528	30337943	3012	13.99	3124938	10.30	1.3583	
17750	18250	18000	21628	30337843	3085	14.26	3124865	10.30	1.3848	
17800	18300	18050	21728	30337743	3185	14.66	3124765	10.30	1.4232	
17850	18350	18100	21828	30337643	3285	15.05	3124665	10.30	1.4612	
17900	18400	18150	21884	30337587	3385	15.47	3124565	10.30	1.5018	
17950	18450	18200	21884	30337587	3485	15.92	3124465	10.30	1.5463	
18000	18500	18250	21884	30337587	3585	16.38	3124365	10.30	1.5907	
18050	18550	18300	21884	30337587	3685	16.84	3124265	10.30	1.6351	
18100	18600	18350	21884	30337587	3785	17.30	3124165	10.30	1.6795	
18150	18650	18400	21884	30337587	3885	17.75	3124065	10.30	1.7240	
18200	18700	18450	21884	30337587	3973	18.15	3123977	10.30	1.7631	
18250	18750	18500	21884	30337587	3989	18.23	3123961	10.30	1.7702	
18300	18800	18550	21884	30337587	3939	18.00	3124011	10.30	1.7479	
18350	18850	18600	21884	30337587	3889	17.77	3124061	10.30	1.7257	
18400	18900	18650	21884	30337587	3839	17.54	3124111	10.30	1.7035	
18450	18950	18700	21884	30337587	3785	17.30	3124165	10.30	1.6795	
18500	19000	18750	21884	30337587	3685	16.84	3124265	10.30	1.6351	
18550	19050	18800	21884	30337587	3585	16.38	3124365	10.30	1.5907	
18600	19100	18850	21884	30337587	3485	15.92	3124465	10.30	1.5463	
18650	19150	18900	21884	30337587	3385	15.47	3124565	10.30	1.5018	
18700	19200	18950	21884	30337587	3285	15.01	3124665	10.30	1.4574	
18750	19250	19000	21884	30337587	3196	14.60	3124754	10.30	1.4179	
18800	19300	19050	21884	30337587	3108	14.20	3124842	10.30	1.3788	
18850	19350	19100	21884	30337587	3008	13.75	3124942	10.30	1.3344	
18900	19400	19150	21884	30337587	2908	13.29	3125042	10.30	1.2900	
18950	19450	19200	21884	30337587	2812	12.85	3125138	10.30	1.2474	
19000	19500	19250	21884	30337587	2762	12.62	3125188	10.30	1.2252	
19050	19550	19300	21884	30337587	2712	12.39	3125238	10.30	1.2030	
19100	19600	19350	21884	30337587	2662	12.16	3125288	10.30	1.1808	
19150	19650	19400	21884	30337587	2612	11.94	3125338	10.30	1.1586	
19200	19700	19450	21884	30337587	2562	11.71	3125388	10.30	1.1364	
19250	19750	19500	21884	30337587	2512	11.48	3125438	10.30	1.1142	
19300	19800	19550	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19350	19850	19600	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19400	19900	19650	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19450	19950	19700	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19500	20000	19750	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19550	20050	19800	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19600	20100	19850	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19650	20150	19900	21884	30337587	2500	11.42	3125450	10.30	1.1089	
19700	20200	19950	21884	30337587	2508	11.46	3125442	10.30	1.1124	
19750	20250	20000	21884	30337587	2581	11.79	3125369	10.30	1.1448	
19800	20300	20050	21884	30337587	2681	12.25	3125269	10.30	1.1892	
19850	20350	20100	21884	30337587	2746	12.55	3125204	10.30	1.2181	
19900	20400	20150	21884	30337587	2796	12.78	3125154	10.30	1.2403	
19950	20450	20200	21884	30337587	2846	13.00	3125104	10.30	1.2625	
20000	20500	20250	21884	30337587	2896	13.23	3125054	10.30	1.2847	
20050	20550	20300	21884	30337587	2946	13.46	3125004	10.30	1.3069	
20100	20600	20350	21884	30337587	2996	13.69	3124954	10.30	1.3291	
20150	20650	20400	21884	30337587	3046	13.92	3124904	10.30	1.3513	
20200	20700	20450	21884	30337587	3119	14.25	3124831	10.30	1.3837	
20250	20750	20500	21884	30337587	3146	14.38	3124804	10.30	1.3957	
20300	20800	20550	21884	30337587	3146	14.38	3124804	10.30	1.3957	
20350	20850	20600	21884	30337587	3181	14.54	3124769	10.30	1.4112	
20400	20900	20650	21884	30337587	3231	14.76	3124719	10.30	1.4334	
20450	20950	20700	21884	30337587	3281	14.99	3124669	10.30	1.4556	
20500	21000	20750	21884	30337587	3342	15.27	3124608	10.30	1.4827	
20550	21050	20800	21884	30337587	3442	15.73	3124508	10.30	1.5272	
20600	21100	20850	21884	30337587	3542	16.19	3124408	10.30	1.5716	
20650	21150	20900	21884	30337587	3619	16.54	3124331	10.30	1.6058	
20700	21200	20950	21884	30337587	3638	16.62	3124312	10.30	1.6142	
20750	21250	21000	21884	30337587	3638	16.62	3124312	10.30	1.6142	
20800	21300	21050	21884	30337587	3638	16.62	3124312	10.30	1.6142	
20850	21350	21100	21884	30337587	3638	16.62	3124312	10.30	1.6142	
20900	21400	21150	21884	30337587	3638	16.62	3124312	10.30	1.6142	
20950	21450	21200	21884	30337587	3638	16.62	3124312	10.30	1.6142	
21000	21500	21250	21884	30337587	3627	16.57	3124323	10.30	1.6093	
21050	21550	21300	21884	30337587	3577	16.35	3124373	10.30	1.5871	
21100	21600	21350	21884	30337587	3527	16.12	3124423	10.30	1.5649	
21150	21650	21400	21884	30337587	3500	15.99	3124450	10.30	1.5529	
21200	21700	21450	21884	30337587	3492	15.96	3124458	10.30	1.5494	
21250	21750	21500	21884	30337587	3442	15.73	3124508	10.30	1.5272	
