Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
22200	22700	22450	21824	30337647	1462	6.70	1902460	6.27	1.0683	
22250	22750	22500	21724	30337747	1408	6.48	1902514	6.27	1.0335	
22300	22800	22550	21624	30337847	1318	6.10	1902604	6.27	0.9719	
22350	22850	22600	21524	30337947	1214	5.64	1902708	6.27	0.8993	
22400	22900	22650	21576	30337895	1243	5.76	1902679	6.27	0.9186	
22450	22950	22700	21676	30337795	1153	5.32	1902769	6.27	0.8481	
22500	23000	22750	21776	30337695	1062	4.88	1902860	6.27	0.7775	
22550	23050	22800	21876	30337595	968	4.42	1902954	6.27	0.7054	
22600	23100	22850	21976	30337495	885	4.03	1903037	6.27	0.6420	
22650	23150	22900	22000	30337471	902	4.10	1903020	6.27	0.6536	
22700	23200	22950	22000	30337471	799	3.63	1903123	6.27	0.5789	
22750	23250	23000	22000	30337471	700	3.18	1903222	6.27	0.5072	
22800	23300	23050	22000	30337471	723	3.29	1903199	6.27	0.5239	
22850	23350	23100	22000	30337471	816	3.71	1903106	6.27	0.5913	
22900	23400	23150	22000	30337471	787	3.58	1903135	6.27	0.5702	
22950	23450	23200	22000	30337471	948	4.31	1902974	6.27	0.6870	
23000	23500	23250	22000	30337471	923	4.20	1902999	6.27	0.6688	
23050	23550	23300	22000	30337471	998	4.54	1902924	6.27	0.7232	
23100	23600	23350	22000	30337471	1003	4.56	1902919	6.27	0.7268	
23150	23650	23400	22000	30337471	995	4.52	1902927	6.27	0.7210	
23200	23700	23450	22000	30337471	1004	4.56	1902918	6.27	0.7276	
23250	23750	23500	22000	30337471	1028	4.67	1902894	6.27	0.7450	
23300	23800	23550	22000	30337471	1050	4.77	1902872	6.27	0.7609	
23350	23850	23600	22000	30337471	1008	4.58	1902914	6.27	0.7305	
23400	23900	23650	22000	30337471	1020	4.64	1902902	6.27	0.7392	
23450	23950	23700	21901	30337570	914	4.17	1903008	6.27	0.6653	
23500	24000	23750	21801	30337670	940	4.31	1902982	6.27	0.6874	
23550	24050	23800	21701	30337770	934	4.30	1902988	6.27	0.6861	
23600	24100	23850	21601	30337870	907	4.20	1903015	6.27	0.6694	
23650	24150	23900	21501	30337970	852	3.96	1903070	6.27	0.6317	
23700	24200	23950	21599	30337872	823	3.81	1903099	6.27	0.6074	
23750	24250	24000	21699	30337772	912	4.20	1903010	6.27	0.6700	
23800	24300	24050	21799	30337672	984	4.51	1902938	6.27	0.7196	
23850	24350	24100	21899	30337572	1106	5.05	1902816	6.27	0.8052	
23900	24400	24150	21999	30337472	1184	5.38	1902738	6.27	0.8581	
23950	24450	24200	22000	30337471	1183	5.38	1902739	6.27	0.8574	
24000	24500	24250	22000	30337471	1190	5.41	1902732	6.27	0.8624	
24050	24550	24300	22000	30337471	1176	5.35	1902746	6.27	0.8523	
24100	24600	24350	22000	30337471	1256	5.71	1902666	6.27	0.9103	
24150	24650	24400	22000	30337471	1307	5.94	1902615	6.27	0.9473	
24200	24700	24450	22000	30337471	1502	6.83	1902420	6.27	1.0887	
24250	24750	24500	22000	30337471	1558	7.08	1902364	6.27	1.1294	
24300	24800	24550	22000	30337471	1436	6.53	1902486	6.27	1.0409	
24350	24850	24600	22000	30337471	1356	6.16	1902566	6.27	0.9828	
24400	24900	24650	22000	30337471	1310	5.95	1902612	6.27	0.9495	
24450	24950	24700	22000	30337471	1282	5.83	1902640	6.27	0.9292	
24500	25000	24750	22000	30337471	1250	5.68	1902672	6.27	0.9059	
24550	25050	24800	22000	30337471	1256	5.71	1902666	6.27	0.9103	
24600	25100	24850	22000	30337471	1237	5.62	1902685	6.27	0.8965	
24650	25150	24900	22000	30337471	1277	5.80	1902645	6.27	0.9255	
24700	25200	24950	22000	30337471	1177	5.35	1902745	6.27	0.8530	
24750	25250	25000	22000	30337471	1114	5.06	1902808	6.27	0.8073	
24800	25300	25050	22000	30337471	1134	5.15	1902788	6.27	0.8218	
24850	25350	25100	22000	30337471	1117	5.08	1902805	6.27	0.8095	
24900	25400	25150	22000	30337471	1173	5.33	1902749	6.27	0.8501	
24950	25450	25200	22000	30337471	1283	5.83	1902639	6.27	0.9299	
25000	25500	25250	22000	30337471	1430	6.50	1902492	6.27	1.0365	
25050	25550	25300	22000	30337471	1557	7.08	1902365	6.27	1.1286	
25100	25600	25350	22000	30337471	1650	7.50	1902272	6.27	1.1961	
25150	25650	25400	22000	30337471	1732	7.87	1902190	6.27	1.2556	
25200	25700	25450	22000	30337471	1782	8.10	1902140	6.27	1.2919	
25250	25750	25500	22000	30337471	1788	8.13	1902134	6.27	1.2962	
25300	25800	25550	22000	30337471	1853	8.42	1902069	6.27	1.3434	
25350	25850	25600	22000	30337471	1873	8.51	1902049	6.27	1.3579	
25400	25900	25650	22000	30337471	1772	8.05	1902150	6.27	1.2846	
25450	25950	25700	22000	30337471	1695	7.70	1902227	6.27	1.2288	
25500	26000	25750	22000	30337471	1569	7.13	1902353	6.27	1.1373	
25550	26050	25800	22000	30337471	1475	6.70	1902447	6.27	1.0691	
25600	26100	25850	22000	30337471	1336	6.07	1902586	6.27	0.9683	
25650	26150	25900	22000	30337471	1204	5.47	1902718	6.27	0.8726	
25700	26200	25950	22000	30337471	1102	5.01	1902820	6.27	0.7986	
25750	26250	26000	22000	30337471	1091	4.96	1902831	6.27	0.7906	
25800	26300	26050	22000	30337471	1048	4.76	1902874	6.27	0.7595	
25850	26350	26100	22000	30337471	989	4.50	1902933	6.27	0.7167	
25900	26400	26150	22000	30337471	1017	4.62	1902905	6.27	0.7370	
25950	26450	26200	22000	30337471	946	4.30	1902976	6.27	0.6855	
26000	26500	26250	22000	30337471	974	4.43	1902948	6.27	0.7058	
26050	26550	26300	22000	30337471	960	4.36	1902962	6.27	0.6957	
26100	26600	26350	22000	30337471	943	4.29	1902979	6.27	0.6833	
26150	26650	26400	22000	30337471	936	4.25	1902986	6.27	0.6783	
26200	26700	26450	22000	30337471	965	4.39	1902957	6.27	0.6993	
26250	26750	26500	22000	30337471	895	4.07	1903027	6.27	0.6485	
26300	26800	26550	22000	30337471	901	4.10	1903021	6.27	0.6529	
26350	26850	26600	22000	30337471	898	4.08	1903024	6.27	0.6507	
26400	26900	26650	22000	30337471	884	4.02	1903038	6.27	0.6406	
26450	26950	26700	21937	30337534	941	4.29	1902981	6.27	0.6838	
26500	27000	26750	21743	30337728	941	4.33	1902981	6.27	0.6900	
26550	27050	26800	21543	30337928	899	4.17	1903023	6.27	0.6653	
26600	27100	26850	21343	30338128	862	4.04	1903060	6.27	0.6439	
26650	27150	26900	21143	30338328	872	4.12	1903050	6.27	0.6575	
26700	27200	26950	21069	30338402	858	4.07	1903064	6.27	0.6492	
26750	27250	27000	21257	30338214	903	4.25	1903019	6.27	0.6772	
26800	27300	27050	21457	30338014	826	3.85	1903096	6.27	0.6137	
26850	27350	27100	21657	30337814	922	4.26	1903000	6.27	0.6787	
26900	27400	27150	21857	30337614	928	4.25	1902994	6.27	0.6769	
26950	27450	27200	21994	30337477	957	4.35	1902965	6.27	0.6937	
27000	27500	27250	21973	30337498	1039	4.73	1902883	6.27	0.7539	
27050	27550	27300	21873	30337598	1128	5.16	1902794	6.27	0.8222	
27100	27600	27350	21773	30337698	1233	5.66	1902689	6.27	0.9029	
27150	27650	27400	21673	30337798	1219	5.62	1902703	6.27	0.8968	
27200	27700	27450	21573	30337898	1175	5.45	1902747	6.27	0.8684	
27250	27750	27500	21527	30337944	1180	5.48	1902742	6.27	0.8740	
27300	27800	27550	21627	30337844	1220	5.64	1902702	6.27	0.8995	
27350	27850	27600	21727	30337744	1175	5.41	1902747	6.27	0.8623	
27400	27900	27650	21827	30337644	1237	5.67	1902685	6.27	0.9036	
27450	27950	27700	21861	30337610	1222	5.59	1902700	6.27	0.8913	
27500	28000	27750	21834	30337637	1201	5.50	1902721	6.27	0.8770	
27550	28050	27800	21734	30337737	1107	5.09	1902815	6.27	0.8121	
27600	28100	27850	21634	30337837	954	4.41	1902968	6.27	0.7030	
27650	28150	27900	21534	30337937	856	3.98	1903066	6.27	0.6337	
27700	28200	27950	21566	30337905	830	3.85	1903092	6.27	0.6135	
27750	28250	28000	21666	30337805	803	3.71	1903119	6.27	0.5908	
27800	28300	28050	21766	30337705	771	3.54	1903151	6.27	0.5647	
27850	28350	28100	21866	30337605	809	3.70	1903113	6.27	0.5898	
27900	28400	28150	21966	30337505	876	3.99	1903046	6.27	0.6357	
27950	28450	28200	22000	30337471	923	4.20	1902999	6.27	0.6688	
28000	28500	28250	22000	30337471	993	4.51	1902929	6.27	0.7196	
28050	28550	28300	22000	30337471	1101	5.00	1902821	6.27	0.7979	
28100	28600	28350	22000	30337471	1253	5.70	1902669	6.27	0.9081	
28150	28650	28400	22000	30337471	1486	6.75	1902436	6.27	1.0771	
28200	28700	28450	22000	30337471	1522	6.92	1902400	6.27	1.1032	
28250	28750	28500	22000	30337471	1531	6.96	1902391	6.27	1.1098	
28300	28800	28550	22000	30337471	1542	7.01	1902380	6.27	1.1177	
28350	28850	28600	22000	30337471	1485	6.75	1902437	6.27	1.0764	
28400	28900	28650	22000	30337471	1424	6.47	1902498	6.27	1.0321	
28450	28950	28700	22000	30337471	1342	6.10	1902580	6.27	0.9727	
28500	29000	28750	22000	30337471	1248	5.67	1902674	6.27	0.9045	
28550	29050	28800	22000	30337471	1102	5.01	1902820	6.27	0.7986	
28600	29100	28850	22000	30337471	1027	4.67	1902895	6.27	0.7442	
28650	29150	28900	22000	30337471	854	3.88	1903068	6.27	0.6188	
28700	29200	28950	22000	30337471	1044	4.75	1902878	6.27	0.7566	
28750	29250	29000	22000	30337471	1072	4.87	1902850	6.27	0.7769	
28800	29300	29050	22000	30337471	1148	5.22	1902774	6.27	0.8320	
28850	29350	29100	22000	30337471	1195	5.43	1902727	6.27	0.8661	
28900	29400	29150	22000	30337471	1081	4.91	1902841	6.27	0.7834	
28950	29450	29200	22000	30337471	1201	5.46	1902721	6.27	0.8704	
29000	29500	29250	22000	30337471	1174	5.34	1902748	6.27	0.8508	
29050	29550	29300	22000	30337471	1197	5.44	1902725	6.27	0.8675	
29100	29600	29350	22000	30337471	1169	5.31	1902753	6.27	0.8472	
29150	29650	29400	22000	30337471	1226	5.57	1902696	6.27	0.8885	
29200	29700	29450	22000	30337471	1063	4.83	1902859	6.27	0.7703	
29250	29750	29500	22000	30337471	1149	5.22	1902773	6.27	0.8327	
29300	29800	29550	22000	30337471	1179	5.36	1902743	6.27	0.8545	
29350	29850	29600	22000	30337471	1158	5.26	1902764	6.27	0.8392	
29400	29900	29650	22000	30337471	1242	5.65	1902680	6.27	0.9001	
29450	29950	29700	22000	30337471	1122	5.10	1902800	6.27	0.8131	
29500	30000	29750	22000	30337471	1166	5.30	1902756	6.27	0.8450	
29550	30050	29800	22000	30337471	1198	5.45	1902724	6.27	0.8682	
29600	30100	29850	22000	30337471	1203	5.47	1902719	6.27	0.8719	
29650	30150	29900	22000	30337471	1132	5.15	1902790	6.27	0.8204	
29700	30200	29950	22000	30337471	1100	5.00	1902822	6.27	0.7972	
29750	30250	30000	22000	30337471	934	4.25	1902988	6.27	0.6768	
29800	30300	30050	22000	30337471	823	3.74	1903099	6.27	0.5963	
29850	30350	30100	22000	30337471	852	3.87	1903070	6.27	0.6174	
29900	30400	30150	22000	30337471	818	3.72	1903104	6.27	0.5927	
29950	30450	30200	22000	30337471	869	3.95	1903053	6.27	0.6297	
30000	30500	30250	22000	30337471	803	3.65	1903119	6.27	0.5818	
30050	30550	30300	22000	30337471	804	3.65	1903118	6.27	0.5826	
30100	30600	30350	22000	30337471	854	3.88	1903068	6.27	0.6188	
30150	30650	30400	22000	30337471	822	3.74	1903100	6.27	0.5956	
30200	30700	30450	22000	30337471	825	3.75	1903097	6.27	0.5978	
30250	30750	30500	22000	30337471	908	4.13	1903014	6.27	0.6580	
30300	30800	30550	22000	30337471	1007	4.58	1902915	6.27	0.7297	
30350	30850	30600	22000	30337471	1082	4.92	1902840	6.27	0.7841	
30400	30900	30650	22000	30337471	1223	5.56	1902699	6.27	0.8864	
30450	30950	30700	22000	30337471	1310	5.95	1902612	6.27	0.9495	
30500	31000	30750	22000	30337471	1360	6.18	1902562	6.27	0.9857	
30550	31050	30800	22000	30337471	1303	5.92	1902619	6.27	0.9444	
30600	31100	30850	22000	30337471	1361	6.19	1902561	6.27	0.9865	
30650	31150	30900	22000	30337471	1518	6.90	1902404	6.27	1.1003	
30700	31200	30950	22000	30337471	1678	7.63	1902244	6.27	1.2164	
30750	31250	31000	22000	30337471	1763	8.01	1902159	6.27	1.2781	
30800	31300	31050	22000	30337471	1820	8.27	1902102	6.27	1.3195	
30850	31350	31100	22000	30337471	1882	8.55	1902040	6.27	1.3644	
30900	31400	31150	22000	30337471	1843	8.38	1902079	6.27	1.3361	
30950	31450	31200	22000	30337471	1765	8.02	1902157	6.27	1.2795	
31000	31500	31250	22000	30337471	1818	8.26	1902104	6.27	1.3180	
31050	31550	31300	22000	30337471	1954	8.88	1901968	6.27	1.4167	
31100	31600	31350	22000	30337471	1897	8.62	1902025	6.27	1.3753	
31150	31650	31400	22000	30337471	1933	8.79	1901989	6.27	1.4015	
31200	31700	31450	22000	30337471	1853	8.42	1902069	6.27	1.3434	
31250	31750	31500	22000	30337471	1752	7.96	1902170	6.27	1.2701	
31300	31800	31550	22000	30337471	1716	7.80	1902206	6.27	1.2440	
31350	31850	31600	22000	30337471	1658	7.54	1902264	6.27	1.2019	
31400	31900	31650	22000	30337471	1706	7.75	1902216	6.27	1.2367	
31450	31950	31700	22000	30337471	1761	8.00	1902161	6.27	1.2766	
31500	32000	31750	22000	30337471	1729	7.86	1902193	6.27	1.2534	
31550	32050	31800	22000	30337471	1660	7.55	1902262	6.27	1.2034	
31600	32100	31850	22000	30337471	1610	7.32	1902312	6.27	1.1671	
31650	32150	31900	21000	30338471	1429	6.80	1902493	6.27	1.0851	
31700	32200	31950	21000	30338471	1433	6.82	1902489	6.27	1.0882	
31750	32250	32000	21000	30338471	1412	6.72	1902510	6.27	1.0722	
31800	32300	32050	21000	30338471	1319	6.28	1902603	6.27	1.0015	
31850	32350	32100	21000	30338471	1213	5.78	1902709	6.27	0.9210	
31900	32400	32150	21000	30338471	1082	5.15	1902840	6.27	0.8215	
31950	32450	32200	21000	30338471	1060	5.05	1902862	6.27	0.8048	
32000	32500	32250	21000	30338471	1075	5.12	1902847	6.27	0.8162	
32050	32550	32300	21000	30338471	1094	5.21	1902828	6.27	0.8306	
32100	32600	32350	21000	30338471	1112	5.30	1902810	6.27	0.8443	
32150	32650	32400	21000	30338471	1044	4.97	1902878	6.27	0.7926	
32200	32700	32450	21000	30338471	1004	4.78	1902918	6.27	0.7622	
32250	32750	32500	21000	30338471	1007	4.80	1902915	6.27	0.7645	
32300	32800	32550	21000	30338471	1034	4.92	1902888	6.27	0.7850	
32350	32850	32600	21000	30338471	1078	5.13	1902844	6.27	0.8184	
32400	32900	32650	21000	30338471	1093	5.20	1902829	6.27	0.8298	
32450	32950	32700	21000	30338471	997	4.75	1902925	6.27	0.7569	
32500	33000	32750	21000	30338471	939	4.47	1902983	6.27	0.7129	
32550	33050	32800	21000	30338471	917	4.37	1903005	6.27	0.6962	
32600	33100	32850	21000	30338471	906	4.31	1903016	6.27	0.6878	
32650	33150	32900	21000	30338471	948	4.51	1902974	6.27	0.7197	
32700	33200	32950	21000	30338471	904	4.30	1903018	6.27	0.6863	
32750	33250	33000	21000	30338471	936	4.46	1902986	6.27	0.7106	
32800	33300	33050	21000	30338471	925	4.40	1902997	6.27	0.7022	
32850	33350	33100	21000	30338471	898	4.28	1903024	6.27	0.6817	
32900	33400	33150	21000	30338471	992	4.72	1902930	6.27	0.7531	
32950	33450	33200	21000	30338471	1155	5.50	1902767	6.27	0.8769	
33000	33500	33250	21000	30338471	1146	5.46	1902776	6.27	0.8701	
33050	33550	33300	21000	30338471	1138	5.42	1902784	6.27	0.8640	
33100	33600	33350	21000	30338471	1150	5.48	1902772	6.27	0.8731	
33150	33650	33400	21000	30338471	1185	5.64	1902737	6.27	0.8997	
33200	33700	33450	21000	30338471	1265	6.02	1902657	6.27	0.9605	
33250	33750	33500	21000	30338471	1340	6.38	1902582	6.27	1.0175	
33300	33800	33550	21000	30338471	1373	6.54	1902549	6.27	1.0426	
33350	33850	33600	21000	30338471	1408	6.70	1902514	6.27	1.0692	
33400	33900	33650	21000	30338471	1267	6.03	1902655	6.27	0.9620	
33450	33950	33700	21000	30338471	1119	5.33	1902803	6.27	0.8496	
33500	34000	33750	20966	30338505	1046	4.99	1902876	6.27	0.7954	
33550	34050	33800	20866	30338605	1076	5.16	1902846	6.27	0.8222	
33600	34100	33850	20766	30338705	1073	5.17	1902849	6.27	0.8238	
33650	34150	33900	20666	30338805	1074	5.20	1902848	6.27	0.8286	
33700	34200	33950	20566	30338905	1110	5.40	1902812	6.27	0.8606	
33750	34250	34000	20534	30338937	1017	4.95	1902905	6.27	0.7896	
33800	34300	34050	20634	30338837	959	4.65	1902963	6.27	0.7410	
33850	34350	34100	20734	30338737	938	4.52	1902984	6.27	0.7212	
33900	34400	34150	20834	30338637	994	4.77	1902928	6.27	0.7607	
33950	34450	34200	20934	30338537	988	4.72	1902934	6.27	0.7524	
34000	34500	34250	21000	30338471	1060	5.05	1902862	6.27	0.8048	
34050	34550	34300	21000	30338471	979	4.66	1902943	6.27	0.7432	
34100	34600	34350	21000	30338471	1003	4.78	1902919	6.27	0.7615	
34150	34650	34400	21000	30338471	960	4.57	1902962	6.27	0.7288	
34200	34700	34450	21000	30338471	873	4.16	1903049	6.27	0.6627	
34250	34750	34500	21000	30338471	967	4.60	1902955	6.27	0.7341	
34300	34800	34550	21000	30338471	992	4.72	1902930	6.27	0.7531	
34350	34850	34600	21000	30338471	1008	4.80	1902914	6.27	0.7653	
34400	34900	34650	21000	30338471	1017	4.84	1902905	6.27	0.7721	
34450	34950	34700	21000	30338471	1010	4.81	1902912	6.27	0.7668	
34500	35000	34750	21000	30338471	923	4.40	1902999	6.27	0.7007	
34550	35050	34800	21000	30338471	899	4.28	1903023	6.27	0.6825	
34600	35100	34850	21000	30338471	875	4.17	1903047	6.27	0.6643	
34650	35150	34900	21000	30338471	884	4.21	1903038	6.27	0.6711	
34700	35200	34950	21000	30338471	864	4.11	1903058	6.27	0.6559	
34750	35250	35000	21000	30338471	730	3.48	1903192	6.27	0.5541	
34800	35300	35050	21000	30338471	690	3.29	1903232	6.27	0.5238	
34850	35350	35100	21000	30338471	719	3.42	1903203	6.27	0.5458	
34900	35400	35150	21000	30338498	660	3.14	1903262	6.27	0.5010	
34950	35450	35200	21000	30338548	712	3.39	1903210	6.27	0.5405	
35000	35500	35250	21000	30338598	780	3.71	1903142	6.27	0.5921	
35050	35550	35300	21000	30338648	938	4.47	1902984	6.27	0.7121	
35100	35600	35350	21000	30338698	1009	4.80	1902913	6.27	0.7660	
35150	35650	35400	21000	30338748	981	4.67	1902941	6.27	0.7448	
35200	35700	35450	20937	30338861	1001	4.78	1902921	6.27	0.7623	
35250	35750	35500	20837	30339011	969	4.65	1902953	6.27	0.7414	
35300	35800	35550	20737	30339161	1022	4.93	1902900	6.27	0.7858	
35350	35850	35600	20629	30339319	941	4.56	1902981	6.27	0.7272	
35400	35900	35650	20429	30339542	1029	5.04	1902893	6.27	0.8031	
35450	35950	35700	20355	30339616	1114	5.47	1902808	6.27	0.8726	
35500	36000	35750	20355	30339616	1135	5.58	1902787	6.27	0.8891	
35550	36050	35800	20355	30339616	1056	5.19	1902866	6.27	0.8272	
35600	36100	35850	20371	30339600	993	4.87	1902929	6.27	0.7772	
35650	36150	35900	20571	30339400	1085	5.27	1902837	6.27	0.8410	
35700	36200	35950	20708	30339263	1068	5.16	1902854	6.27	0.8223	
35750	36250	36000	20808	30339163	1125	5.41	1902797	6.27	0.8621	
35800	36300	36050	20908	30339063	1104	5.28	1902818	6.27	0.8419	
35850	36350	36100	21000	30338971	1133	5.40	1902789	6.27	0.8602	
35900	36400	36150	21000	30338971	1106	5.27	1902816	6.27	0.8397	
35950	36450	36200	21000	30338971	958	4.56	1902964	6.27	0.7273	
36000	36500	36250	21000	30338971	866	4.12	1903056	6.27	0.6574	
36050	36550	36300	21000	30338971	851	4.05	1903071	6.27	0.6460	
36100	36600	36350	21000	30338971	803	3.82	1903119	6.27	0.6096	
36150	36650	36400	21000	30338971	809	3.85	1903113	6.27	0.6141	
36200	36700	36450	21000	30338971	906	4.31	1903016	6.27	0.6878	
36250	36750	36500	21000	30338971	893	4.25	1903029	6.27	0.6779	
36300	36800	36550	21000	30338971	816	3.89	1903106	6.27	0.6195	
36350	36850	36600	21000	30338971	812	3.87	1903110	6.27	0.6164	
36400	36900	36650	21000	30338971	823	3.92	1903099	6.27	0.6248	
36450	36950	36700	21000	30338971	889	4.23	1903033	6.27	0.6749	
36500	37000	36750	21000	30338971	1025	4.88	1902897	6.27	0.7782	
36550	37050	36800	21000	30338971	1106	5.27	1902816	6.27	0.8397	
36600	37100	36850	21000	30338971	1136	5.41	1902786	6.27	0.8625	
36650	37150	36900	21000	30338971	1060	5.05	1902862	6.27	0.8048	
36700	37200	36950	21000	30338971	940	4.48	1902982	6.27	0.7136	
36750	37250	37000	21000	30338971	970	4.62	1902952	6.27	0.7364	
36800	37300	37050	21000	30338971	1086	5.17	1902836	6.27	0.8245	
36850	37350	37100	21000	30338971	1129	5.38	1902793	6.27	0.8572	
36900	37400	37150	21000	30338971	1059	5.04	1902863	6.27	0.8040	
36950	37450	37200	21000	30338971	1044	4.97	1902878	6.27	0.7926	
37000	37500	37250	21000	30338971	987	4.70	1902935	6.27	0.7493	
37050	37550	37300	21000	30338971	877	4.18	1903045	6.27	0.6658	
37100	37600	37350	21000	30338971	895	4.26	1903027	6.27	0.6795	
37150	37650	37400	21000	30338971	892	4.25	1903030	6.27	0.6772	
37200	37700	37450	21000	30338971	877	4.18	1903045	6.27	0.6658	
37250	37750	37500	21000	30338971	874	4.16	1903048	6.27	0.6635	
37300	37800	37550	21000	30338971	787	3.75	1903135	6.27	0.5974	
37350	37850	37600	21000	30338971	760	3.62	1903162	6.27	0.5769	
37400	37900	37650	21000	30338971	824	3.92	1903098	6.27	0.6255	
37450	37950	37700	21000	30338971	770	3.67	1903152	6.27	0.5845	
37500	38000	37750	21000	30338971	675	3.21	1903247	6.27	0.5124	
37550	38050	37800	21000	30338971	691	3.29	1903231	6.27	0.5245	
37600	38100	37850	21000	30338971	710	3.38	1903212	6.27	0.5390	
37650	38150	37900	21000	30338971	680	3.24	1903242	6.27	0.5162	
37700	38200	37950	21000	30338971	682	3.25	1903240	6.27	0.5177	
37750	38250	38000	21000	30338971	604	2.88	1903318	6.27	0.4585	
37800	38300	38050	21000	30338971	588	2.80	1903334	6.27	0.4463	
37850	38350	38100	21000	30338971	569	2.71	1903353	6.27	0.4319	
37900	38400	38150	21000	30338971	539	2.57	1903383	6.27	0.4091	
37950	38450	38200	21000	30338971	566	2.70	1903356	6.27	0.4296	
38000	38500	38250	21000	30338971	627	2.99	1903295	6.27	0.4759	
38050	38550	38300	21000	30338971	682	3.25	1903240	6.27	0.5177	
38100	38600	38350	21000	30338971	660	3.14	1903262	6.27	0.5010	
38150	38650	38400	21000	30338971	676	3.22	1903246	6.27	0.5131	
38200	38700	38450	21000	30338971	759	3.61	1903163	6.27	0.5762	
38250	38750	38500	21000	30338971	851	4.05	1903071	6.27	0.6460	
38300	38800	38550	21000	30338971	860	4.10	1903062	6.27	0.6529	
38350	38850	38600	21000	30338971	836	3.98	1903086	6.27	0.6346	
38400	38900	38650	21000	30338971	874	4.16	1903048	6.27	0.6635	
38450	38950	38700	21000	30338971	886	4.22	1903036	6.27	0.6726	
38500	39000	38750	21000	30338971	879	4.19	1903043	6.27	0.6673	
38550	39050	38800	21000	30338971	835	3.98	1903087	6.27	0.6339	
38600	39100	38850	21000	30338971	772	3.68	1903150	6.27	0.5860	
38650	39150	38900	21000	30338971	762	3.63	1903160	6.27	0.5784	
38700	39200	38950	21000	30338971	695	3.31	1903227	6.27	0.5276	
38750	39250	39000	21000	30338971	674	3.21	1903248	6.27	0.5116	
38800	39300	39050	21000	30338971	714	3.40	1903208	6.27	0.5420	
38850	39350	39100	21000	30338971	774	3.69	1903148	6.27	0.5876	
38900	39400	39150	21000	30338971	752	3.58	1903170	6.27	0.5708	
38950	39450	39200	21000	30338971	851	4.05	1903071	6.27	0.6460	
39000	39500	39250	21000	30338971	947	4.51	1902975	6.27	0.7189	
39050	39550	39300	21000	30338971	1059	5.04	1902863	6.27	0.8040	
39100	39600	39350	21000	30338971	1187	5.65	1902735	6.27	0.9013	
39150	39650	39400	21000	30338971	1190	5.67	1902732	6.27	0.9035	
39200	39700	39450	21000	30338971	1224	5.83	1902698	6.27	0.9294	
39250	39750	39500	21000	30338971	1200	5.71	1902722	6.27	0.9111	
39300	39800	39550	21000	30338971	1189	5.66	1902733	6.27	0.9028	
39350	39850	39600	21000	30338971	1142	5.44	1902780	6.27	0.8671	
39400	39900	39650	21000	30338971	1183	5.63	1902739	6.27	0.8982	
39450	39950	39700	21000	30338971	1074	5.11	1902848	6.27	0.8154	
39500	40000	39750	21000	30338971	1057	5.03	1902865	6.27	0.8025	
39550	40050	39800	21000	30338971	993	4.73	1902929	6.27	0.7539	
39600	40100	39850	21000	30338971	993	4.73	1902929	6.27	0.7539	
39650	40150	39900	21000	30338971	1082	5.15	1902840	6.27	0.8215	
39700	40200	39950	21000	30338971	1193	5.68	1902729	6.27	0.9058	
39750	40250	40000	21000	30338971	1215	5.79	1902707	6.27	0.9225	
39800	40300	40050	21000	30338971	1167	5.56	1902755	6.27	0.8861	
39850	40350	40100	21000	30338971	1196	5.70	1902726	6.27	0.9081	
39900	40400	40150	21000	30338971	1208	5.75	1902714	6.27	0.9172	
39950	40450	40200	21000	30338971	1217	5.80	1902705	6.27	0.9241	
40000	40500	40250	21000	30338971	1111	5.29	1902811	6.27	0.8435	
40050	40550	40300	21000	30338971	1120	5.33	1902802	6.27	0.8504	
40100	40600	40350	20976	30338995	1035	4.93	1902887	6.27	0.7867	
40150	40650	40400	20876	30339095	970	4.65	1902952	6.27	0.7408	
40200	40700	40450	20776	30339195	830	3.99	1903092	6.27	0.6369	
40250	40750	40500	20676	30339295	829	4.01	1903093	6.27	0.6392	
40300	40800	40550	20576	30339395	908	4.41	1903014	6.27	0.7035	
40350	40850	40600	20524	30339447	968	4.72	1902954	6.27	0.7520	
40400	40900	40650	20624	30339347	866	4.20	1903056	6.27	0.6694	
40450	40950	40700	20724	30339247	859	4.14	1903063	6.27	0.6608	
40500	41000	40750	20824	30339147	910	4.37	1903012	6.27	0.6967	
40550	41050	40800	20924	30339047	844	4.03	1903078	6.27	0.6430	
40600	41100	40850	21000	30338971	864	4.11	1903058	6.27	0.6559	
40650	41150	40900	21000	30338971	972	4.63	1902950	6.27	0.7379	
40700	41200	40950	21000	30338971	1008	4.80	1902914	6.27	0.7653	
40750	41250	41000	21000	30338971	957	4.56	1902965	6.27	0.7265	
40800	41300	41050	21000	30338971	872	4.15	1903050	6.27	0.6620	
40850	41350	41100	21000	30338971	817	3.89	1903105	6.27	0.6202	
40900	41400	41150	21000	30338971	845	4.02	1903077	6.27	0.6415	
40950	41450	41200	21000	30338971	843	4.01	1903079	6.27	0.6400	
41000	41500	41250	21000	30338971	807	3.84	1903115	6.27	0.6126	
41050	41550	41300	21000	30338971	794	3.78	1903128	6.27	0.6027	
41100	41600	41350	21000	30338971	790	3.76	1903132	6.27	0.5997	
41150	41650	41400	21000	30338971	698	3.32	1903224	6.27	0.5298	
41200	41700	41450	21000	30338971	725	3.45	1903197	6.27	0.5503	
