Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3700	4200	3950	21884	30337587	0	0.00	2677200	8.82	0.0000	
3750	4250	4000	21884	30337587	0	0.00	2677200	8.82	0.0000	
3800	4300	4050	21884	30337587	0	0.00	2677200	8.82	0.0000	
3850	4350	4100	21884	30337587	0	0.00	2677200	8.82	0.0000	
3900	4400	4150	21884	30337587	0	0.00	2677200	8.82	0.0000	
3950	4450	4200	21884	30337587	0	0.00	2677200	8.82	0.0000	
4000	4500	4250	21884	30337587	0	0.00	2677200	8.82	0.0000	
4050	4550	4300	21884	30337587	6	0.03	2677194	8.82	0.0031	
4100	4600	4350	21884	30337587	56	0.26	2677144	8.82	0.0290	
4150	4650	4400	21884	30337587	106	0.48	2677094	8.82	0.0549	
4200	4700	4450	21884	30337587	156	0.71	2677044	8.82	0.0808	
4250	4750	4500	21884	30337587	206	0.94	2676994	8.82	0.1067	
4300	4800	4550	21884	30337587	256	1.17	2676944	8.82	0.1326	
4350	4850	4600	21884	30337587	306	1.40	2676894	8.82	0.1585	
4400	4900	4650	21884	30337587	356	1.63	2676844	8.82	0.1844	
4450	4950	4700	21884	30337587	406	1.86	2676794	8.82	0.2103	
4500	5000	4750	21884	30337587	456	2.08	2676744	8.82	0.2362	
4550	5050	4800	21884	30337587	500	2.28	2676700	8.82	0.2590	
4600	5100	4850	21884	30337587	500	2.28	2676700	8.82	0.2590	
4650	5150	4900	21884	30337587	500	2.28	2676700	8.82	0.2590	
4700	5200	4950	21884	30337587	500	2.28	2676700	8.82	0.2590	
4750	5250	5000	21884	30337587	500	2.28	2676700	8.82	0.2590	
4800	5300	5050	21884	30337587	500	2.28	2676700	8.82	0.2590	
4850	5350	5100	21884	30337587	500	2.28	2676700	8.82	0.2590	
4900	5400	5150	21884	30337587	500	2.28	2676700	8.82	0.2590	
4950	5450	5200	21884	30337587	500	2.28	2676700	8.82	0.2590	
5000	5500	5250	21884	30337587	500	2.28	2676700	8.82	0.2590	
5050	5550	5300	21884	30337587	500	2.28	2676700	8.82	0.2590	
5100	5600	5350	21884	30337587	500	2.28	2676700	8.82	0.2590	
5150	5650	5400	21884	30337587	500	2.28	2676700	8.82	0.2590	
5200	5700	5450	21884	30337587	500	2.28	2676700	8.82	0.2590	
5250	5750	5500	21884	30337587	500	2.28	2676700	8.82	0.2590	
5300	5800	5550	21884	30337587	500	2.28	2676700	8.82	0.2590	
5350	5850	5600	21884	30337587	500	2.28	2676700	8.82	0.2590	
5400	5900	5650	21884	30337587	500	2.28	2676700	8.82	0.2590	
5450	5950	5700	21884	30337587	500	2.28	2676700	8.82	0.2590	
5500	6000	5750	21884	30337587	500	2.28	2676700	8.82	0.2590	
5550	6050	5800	21884	30337587	500	2.28	2676700	8.82	0.2590	
5600	6100	5850	21884	30337587	500	2.28	2676700	8.82	0.2590	
5650	6150	5900	21884	30337587	500	2.28	2676700	8.82	0.2590	
5700	6200	5950	21884	30337587	500	2.28	2676700	8.82	0.2590	
5750	6250	6000	21884	30337587	500	2.28	2676700	8.82	0.2590	
5800	6300	6050	21884	30337587	500	2.28	2676700	8.82	0.2590	
5850	6350	6100	21884	30337587	494	2.26	2676706	8.82	0.2558	
5900	6400	6150	21884	30337587	444	2.03	2676756	8.82	0.2299	
5950	6450	6200	21884	30337587	394	1.80	2676806	8.82	0.2040	
6000	6500	6250	21884	30337587	344	1.57	2676856	8.82	0.1782	
6050	6550	6300	21884	30337587	294	1.34	2676906	8.82	0.1523	
6100	6600	6350	21884	30337587	244	1.11	2676956	8.82	0.1264	
6150	6650	6400	21884	30337587	194	0.89	2677006	8.82	0.1005	
6200	6700	6450	21884	30337587	144	0.66	2677056	8.82	0.0746	
6250	6750	6500	21884	30337587	94	0.43	2677106	8.82	0.0487	
6300	6800	6550	21884	30337587	44	0.20	2677156	8.82	0.0228	
6350	6850	6600	21884	30337587	0	0.00	2677200	8.82	0.0000	
6400	6900	6650	21884	30337587	0	0.00	2677200	8.82	0.0000	
6450	6950	6700	21884	30337587	0	0.00	2677200	8.82	0.0000	
6500	7000	6750	21884	30337587	0	0.00	2677200	8.82	0.0000	
6550	7050	6800	21884	30337587	0	0.00	2677200	8.82	0.0000	
6600	7100	6850	21884	30337587	0	0.00	2677200	8.82	0.0000	
6650	7150	6900	21884	30337587	0	0.00	2677200	8.82	0.0000	
6700	7200	6950	21884	30337587	0	0.00	2677200	8.82	0.0000	
6750	7250	7000	21884	30337587	0	0.00	2677200	8.82	0.0000	
6800	7300	7050	21884	30337587	0	0.00	2677200	8.82	0.0000	
6850	7350	7100	21884	30337587	0	0.00	2677200	8.82	0.0000	
6900	7400	7150	21884	30337587	0	0.00	2677200	8.82	0.0000	
6950	7450	7200	21884	30337587	0	0.00	2677200	8.82	0.0000	
7000	7500	7250	21884	30337587	0	0.00	2677200	8.82	0.0000	
7050	7550	7300	21884	30337587	0	0.00	2677200	8.82	0.0000	
7100	7600	7350	21884	30337587	0	0.00	2677200	8.82	0.0000	
7150	7650	7400	21884	30337587	0	0.00	2677200	8.82	0.0000	
7200	7700	7450	21884	30337587	0	0.00	2677200	8.82	0.0000	
7250	7750	7500	21884	30337587	0	0.00	2677200	8.82	0.0000	
7300	7800	7550	21884	30337587	0	0.00	2677200	8.82	0.0000	
7350	7850	7600	21884	30337587	0	0.00	2677200	8.82	0.0000	
7400	7900	7650	21884	30337587	0	0.00	2677200	8.82	0.0000	
7450	7950	7700	21884	30337587	0	0.00	2677200	8.82	0.0000	
7500	8000	7750	21884	30337587	0	0.00	2677200	8.82	0.0000	
7550	8050	7800	21884	30337587	0	0.00	2677200	8.82	0.0000	
7600	8100	7850	21884	30337587	0	0.00	2677200	8.82	0.0000	
7650	8150	7900	21884	30337587	0	0.00	2677200	8.82	0.0000	
7700	8200	7950	21884	30337587	0	0.00	2677200	8.82	0.0000	
7750	8250	8000	21884	30337587	0	0.00	2677200	8.82	0.0000	
7800	8300	8050	21884	30337587	0	0.00	2677200	8.82	0.0000	
7850	8350	8100	21884	30337587	0	0.00	2677200	8.82	0.0000	
7900	8400	8150	21884	30337587	0	0.00	2677200	8.82	0.0000	
7950	8450	8200	21884	30337587	0	0.00	2677200	8.82	0.0000	
8000	8500	8250	21884	30337587	0	0.00	2677200	8.82	0.0000	
8050	8550	8300	21884	30337587	0	0.00	2677200	8.82	0.0000	
8100	8600	8350	21884	30337587	0	0.00	2677200	8.82	0.0000	
8150	8650	8400	21884	30337587	0	0.00	2677200	8.82	0.0000	
8200	8700	8450	21884	30337587	0	0.00	2677200	8.82	0.0000	
8250	8750	8500	21884	30337587	0	0.00	2677200	8.82	0.0000	
8300	8800	8550	21884	30337587	0	0.00	2677200	8.82	0.0000	
8350	8850	8600	21884	30337587	0	0.00	2677200	8.82	0.0000	
8400	8900	8650	21884	30337587	0	0.00	2677200	8.82	0.0000	
8450	8950	8700	21884	30337587	0	0.00	2677200	8.82	0.0000	
8500	9000	8750	21884	30337587	0	0.00	2677200	8.82	0.0000	
8550	9050	8800	21884	30337587	0	0.00	2677200	8.82	0.0000	
8600	9100	8850	21884	30337587	0	0.00	2677200	8.82	0.0000	
8650	9150	8900	21884	30337587	0	0.00	2677200	8.82	0.0000	
8700	9200	8950	21884	30337587	0	0.00	2677200	8.82	0.0000	
8750	9250	9000	21884	30337587	0	0.00	2677200	8.82	0.0000	
8800	9300	9050	21884	30337587	0	0.00	2677200	8.82	0.0000	
8850	9350	9100	21884	30337587	0	0.00	2677200	8.82	0.0000	
8900	9400	9150	21884	30337587	0	0.00	2677200	8.82	0.0000	
8950	9450	9200	21884	30337587	0	0.00	2677200	8.82	0.0000	
9000	9500	9250	21884	30337587	0	0.00	2677200	8.82	0.0000	
9050	9550	9300	21884	30337587	0	0.00	2677200	8.82	0.0000	
9100	9600	9350	21884	30337587	0	0.00	2677200	8.82	0.0000	
9150	9650	9400	21884	30337587	0	0.00	2677200	8.82	0.0000	
9200	9700	9450	21884	30337587	0	0.00	2677200	8.82	0.0000	
9250	9750	9500	21884	30337587	0	0.00	2677200	8.82	0.0000	
9300	9800	9550	21884	30337587	0	0.00	2677200	8.82	0.0000	
9350	9850	9600	21884	30337587	0	0.00	2677200	8.82	0.0000	
9400	9900	9650	21884	30337587	0	0.00	2677200	8.82	0.0000	
9450	9950	9700	21884	30337587	0	0.00	2677200	8.82	0.0000	
9500	10000	9750	21884	30337587	0	0.00	2677200	8.82	0.0000	
9550	10050	9800	21884	30337587	0	0.00	2677200	8.82	0.0000	
9600	10100	9850	21884	30337587	0	0.00	2677200	8.82	0.0000	
9650	10150	9900	21884	30337587	0	0.00	2677200	8.82	0.0000	
9700	10200	9950	21884	30337587	0	0.00	2677200	8.82	0.0000	
9750	10250	10000	21884	30337587	6	0.03	2677194	8.82	0.0031	
9800	10300	10050	21884	30337587	56	0.26	2677144	8.82	0.0290	
9850	10350	10100	21884	30337587	106	0.48	2677094	8.82	0.0549	
9900	10400	10150	21884	30337587	156	0.71	2677044	8.82	0.0808	
9950	10450	10200	21884	30337587	206	0.94	2676994	8.82	0.1067	
10000	10500	10250	21884	30337587	256	1.17	2676944	8.82	0.1326	
10050	10550	10300	21884	30337587	306	1.40	2676894	8.82	0.1585	
10100	10600	10350	21884	30337587	356	1.63	2676844	8.82	0.1844	
10150	10650	10400	21884	30337587	406	1.86	2676794	8.82	0.2103	
10200	10700	10450	21884	30337587	456	2.08	2676744	8.82	0.2362	
10250	10750	10500	21884	30337587	500	2.28	2676700	8.82	0.2590	
10300	10800	10550	21884	30337587	500	2.28	2676700	8.82	0.2590	
10350	10850	10600	21884	30337587	500	2.28	2676700	8.82	0.2590	
10400	10900	10650	21884	30337587	500	2.28	2676700	8.82	0.2590	
10450	10950	10700	21884	30337587	500	2.28	2676700	8.82	0.2590	
10500	11000	10750	21884	30337587	500	2.28	2676700	8.82	0.2590	
10550	11050	10800	21884	30337587	500	2.28	2676700	8.82	0.2590	
10600	11100	10850	21884	30337587	500	2.28	2676700	8.82	0.2590	
10650	11150	10900	21884	30337587	500	2.28	2676700	8.82	0.2590	
10700	11200	10950	21884	30337587	500	2.28	2676700	8.82	0.2590	
10750	11250	11000	21884	30337587	500	2.28	2676700	8.82	0.2590	
10800	11300	11050	21884	30337587	500	2.28	2676700	8.82	0.2590	
10850	11350	11100	21884	30337587	500	2.28	2676700	8.82	0.2590	
10900	11400	11150	21884	30337587	500	2.28	2676700	8.82	0.2590	
10950	11450	11200	21884	30337587	500	2.28	2676700	8.82	0.2590	
11000	11500	11250	21884	30337587	500	2.28	2676700	8.82	0.2590	
11050	11550	11300	21884	30337587	500	2.28	2676700	8.82	0.2590	
11100	11600	11350	21884	30337587	500	2.28	2676700	8.82	0.2590	
11150	11650	11400	21884	30337587	500	2.28	2676700	8.82	0.2590	
11200	11700	11450	21884	30337587	500	2.28	2676700	8.82	0.2590	
11250	11750	11500	21884	30337587	500	2.28	2676700	8.82	0.2590	
11300	11800	11550	21884	30337587	500	2.28	2676700	8.82	0.2590	
11350	11850	11600	21884	30337587	500	2.28	2676700	8.82	0.2590	
11400	11900	11650	21884	30337587	500	2.28	2676700	8.82	0.2590	
11450	11950	11700	21884	30337587	500	2.28	2676700	8.82	0.2590	
11500	12000	11750	21884	30337587	500	2.28	2676700	8.82	0.2590	
11550	12050	11800	21884	30337587	500	2.28	2676700	8.82	0.2590	
11600	12100	11850	21884	30337587	500	2.28	2676700	8.82	0.2590	
11650	12150	11900	21884	30337587	500	2.28	2676700	8.82	0.2590	
11700	12200	11950	21884	30337587	500	2.28	2676700	8.82	0.2590	
11750	12250	12000	21884	30337587	500	2.28	2676700	8.82	0.2590	
11800	12300	12050	21884	30337587	500	2.28	2676700	8.82	0.2590	
11850	12350	12100	21884	30337587	500	2.28	2676700	8.82	0.2590	
11900	12400	12150	21884	30337587	500	2.28	2676700	8.82	0.2590	
11950	12450	12200	21884	30337587	500	2.28	2676700	8.82	0.2590	
12000	12500	12250	21884	30337587	500	2.28	2676700	8.82	0.2590	
12050	12550	12300	21884	30337587	500	2.28	2676700	8.82	0.2590	
12100	12600	12350	21884	30337587	500	2.28	2676700	8.82	0.2590	
12150	12650	12400	21884	30337587	500	2.28	2676700	8.82	0.2590	
12200	12700	12450	21884	30337587	500	2.28	2676700	8.82	0.2590	
12250	12750	12500	21884	30337587	500	2.28	2676700	8.82	0.2590	
12300	12800	12550	21884	30337587	500	2.28	2676700	8.82	0.2590	
12350	12850	12600	21884	30337587	500	2.28	2676700	8.82	0.2590	
12400	12900	12650	21884	30337587	500	2.28	2676700	8.82	0.2590	
12450	12950	12700	21884	30337587	500	2.28	2676700	8.82	0.2590	
12500	13000	12750	21884	30337587	500	2.28	2676700	8.82	0.2590	
12550	13050	12800	21884	30337587	500	2.28	2676700	8.82	0.2590	
12600	13100	12850	21884	30337587	500	2.28	2676700	8.82	0.2590	
12650	13150	12900	21884	30337587	500	2.28	2676700	8.82	0.2590	
12700	13200	12950	21809	30337662	500	2.29	2676700	8.82	0.2598	
12750	13250	13000	21709	30337762	500	2.30	2676700	8.82	0.2610	
12800	13300	13050	21609	30337862	500	2.31	2676700	8.82	0.2623	
12850	13350	13100	21509	30337962	500	2.32	2676700	8.82	0.2635	
12900	13400	13150	21409	30338062	500	2.34	2676700	8.82	0.2647	
12950	13450	13200	21384	30338087	500	2.34	2676700	8.82	0.2650	
13000	13500	13250	21384	30338087	500	2.34	2676700	8.82	0.2650	
13050	13550	13300	21384	30338087	494	2.31	2676706	8.82	0.2618	
13100	13600	13350	21384	30338087	444	2.08	2676756	8.82	0.2353	
13150	13650	13400	21475	30337996	394	1.83	2676806	8.82	0.2079	
13200	13700	13450	21575	30337896	344	1.59	2676856	8.82	0.1807	
13250	13750	13500	21675	30337796	294	1.36	2676906	8.82	0.1537	
13300	13800	13550	21775	30337696	244	1.12	2676956	8.82	0.1270	
13350	13850	13600	21875	30337596	194	0.89	2677006	8.82	0.1005	
13400	13900	13650	21884	30337587	144	0.66	2677056	8.82	0.0746	
13450	13950	13700	21884	30337587	94	0.43	2677106	8.82	0.0487	
13500	14000	13750	21884	30337587	44	0.20	2677156	8.82	0.0228	
13550	14050	13800	21884	30337587	0	0.00	2677200	8.82	0.0000	
13600	14100	13850	21884	30337587	0	0.00	2677200	8.82	0.0000	
13650	14150	13900	21884	30337587	0	0.00	2677200	8.82	0.0000	
13700	14200	13950	21884	30337587	0	0.00	2677200	8.82	0.0000	
13750	14250	14000	21884	30337587	0	0.00	2677200	8.82	0.0000	
13800	14300	14050	21884	30337587	0	0.00	2677200	8.82	0.0000	
13850	14350	14100	21884	30337587	0	0.00	2677200	8.82	0.0000	
13900	14400	14150	21884	30337587	0	0.00	2677200	8.82	0.0000	
13950	14450	14200	21884	30337587	0	0.00	2677200	8.82	0.0000	
14000	14500	14250	21884	30337587	0	0.00	2677200	8.82	0.0000	
14050	14550	14300	21884	30337587	0	0.00	2677200	8.82	0.0000	
14100	14600	14350	21884	30337587	0	0.00	2677200	8.82	0.0000	
14150	14650	14400	21884	30337587	0	0.00	2677200	8.82	0.0000	
14200	14700	14450	21884	30337587	0	0.00	2677200	8.82	0.0000	
14250	14750	14500	21884	30337587	0	0.00	2677200	8.82	0.0000	
14300	14800	14550	21884	30337587	0	0.00	2677200	8.82	0.0000	
14350	14850	14600	21884	30337587	0	0.00	2677200	8.82	0.0000	
14400	14900	14650	21884	30337587	0	0.00	2677200	8.82	0.0000	
14450	14950	14700	21884	30337587	0	0.00	2677200	8.82	0.0000	
14500	15000	14750	21884	30337587	0	0.00	2677200	8.82	0.0000	
14550	15050	14800	21884	30337587	0	0.00	2677200	8.82	0.0000	
14600	15100	14850	21884	30337587	0	0.00	2677200	8.82	0.0000	
14650	15150	14900	21884	30337587	0	0.00	2677200	8.82	0.0000	
14700	15200	14950	21884	30337587	0	0.00	2677200	8.82	0.0000	
14750	15250	15000	21884	30337587	0	0.00	2677200	8.82	0.0000	
14800	15300	15050	21884	30337587	0	0.00	2677200	8.82	0.0000	
14850	15350	15100	21884	30337587	0	0.00	2677200	8.82	0.0000	
14900	15400	15150	21884	30337587	0	0.00	2677200	8.82	0.0000	
14950	15450	15200	21884	30337587	0	0.00	2677200	8.82	0.0000	
15000	15500	15250	21884	30337587	0	0.00	2677200	8.82	0.0000	
15050	15550	15300	21884	30337587	0	0.00	2677200	8.82	0.0000	
15100	15600	15350	21884	30337587	0	0.00	2677200	8.82	0.0000	
15150	15650	15400	21884	30337587	0	0.00	2677200	8.82	0.0000	
15200	15700	15450	21884	30337587	27	0.12	2677173	8.82	0.0140	
15250	15750	15500	21884	30337587	77	0.35	2677123	8.82	0.0399	
15300	15800	15550	21884	30337587	127	0.58	2677073	8.82	0.0658	
15350	15850	15600	21884	30337587	177	0.81	2677023	8.82	0.0917	
15400	15900	15650	21884	30337587	227	1.04	2676973	8.82	0.1176	
15450	15950	15700	21884	30337587	277	1.27	2676923	8.82	0.1434	
15500	16000	15750	21884	30337587	327	1.49	2676873	8.82	0.1693	
15550	16050	15800	21884	30337587	377	1.72	2676823	8.82	0.1952	
15600	16100	15850	21884	30337587	427	1.95	2676773	8.82	0.2211	
15650	16150	15900	21884	30337587	477	2.18	2676723	8.82	0.2470	
15700	16200	15950	21884	30337587	500	2.28	2676700	8.82	0.2590	
15750	16250	16000	21884	30337587	500	2.28	2676700	8.82	0.2590	
15800	16300	16050	21884	30337587	500	2.28	2676700	8.82	0.2590	
15850	16350	16100	21884	30337587	500	2.28	2676700	8.82	0.2590	
15900	16400	16150	21884	30337587	500	2.28	2676700	8.82	0.2590	
15950	16450	16200	21884	30337587	500	2.28	2676700	8.82	0.2590	
16000	16500	16250	21884	30337587	500	2.28	2676700	8.82	0.2590	
16050	16550	16300	21884	30337587	500	2.28	2676700	8.82	0.2590	
16100	16600	16350	21884	30337587	500	2.28	2676700	8.82	0.2590	
16150	16650	16400	21884	30337587	500	2.28	2676700	8.82	0.2590	
16200	16700	16450	21884	30337587	500	2.28	2676700	8.82	0.2590	
16250	16750	16500	21884	30337587	500	2.28	2676700	8.82	0.2590	
16300	16800	16550	21884	30337587	500	2.28	2676700	8.82	0.2590	
16350	16850	16600	21884	30337587	500	2.28	2676700	8.82	0.2590	
16400	16900	16650	21884	30337587	500	2.28	2676700	8.82	0.2590	
16450	16950	16700	21884	30337587	500	2.28	2676700	8.82	0.2590	
16500	17000	16750	21884	30337587	500	2.28	2676700	8.82	0.2590	
16550	17050	16800	21884	30337587	500	2.28	2676700	8.82	0.2590	
16600	17100	16850	21884	30337587	500	2.28	2676700	8.82	0.2590	
16650	17150	16900	21884	30337587	500	2.28	2676700	8.82	0.2590	
16700	17200	16950	21884	30337587	500	2.28	2676700	8.82	0.2590	
16750	17250	17000	21884	30337587	500	2.28	2676700	8.82	0.2590	
16800	17300	17050	21884	30337587	500	2.28	2676700	8.82	0.2590	
16850	17350	17100	21884	30337587	500	2.28	2676700	8.82	0.2590	
16900	17400	17150	21884	30337587	500	2.28	2676700	8.82	0.2590	
16950	17450	17200	21884	30337587	500	2.28	2676700	8.82	0.2590	
17000	17500	17250	21884	30337587	500	2.28	2676700	8.82	0.2590	
17050	17550	17300	21884	30337587	500	2.28	2676700	8.82	0.2590	
17100	17600	17350	21884	30337587	500	2.28	2676700	8.82	0.2590	
17150	17650	17400	21884	30337587	500	2.28	2676700	8.82	0.2590	
17200	17700	17450	21884	30337587	500	2.28	2676700	8.82	0.2590	
17250	17750	17500	21884	30337587	500	2.28	2676700	8.82	0.2590	
17300	17800	17550	21884	30337587	500	2.28	2676700	8.82	0.2590	
17350	17850	17600	21884	30337587	500	2.28	2676700	8.82	0.2590	
17400	17900	17650	21840	30337631	500	2.29	2676700	8.82	0.2595	
17450	17950	17700	21740	30337731	500	2.30	2676700	8.82	0.2607	
17500	18000	17750	21640	30337831	500	2.31	2676700	8.82	0.2619	
17550	18050	17800	21540	30337931	500	2.32	2676700	8.82	0.2631	
17600	18100	17850	21440	30338031	500	2.33	2676700	8.82	0.2643	
17650	18150	17900	21428	30338043	500	2.33	2676700	8.82	0.2645	
17700	18200	17950	21528	30337943	500	2.32	2676700	8.82	0.2632	
17750	18250	18000	21628	30337843	500	2.31	2676700	8.82	0.2620	
17800	18300	18050	21728	30337743	500	2.30	2676700	8.82	0.2608	
17850	18350	18100	21828	30337643	500	2.29	2676700	8.82	0.2596	
17900	18400	18150	21884	30337587	500	2.28	2676700	8.82	0.2590	
17950	18450	18200	21884	30337587	500	2.28	2676700	8.82	0.2590	
18000	18500	18250	21884	30337587	500	2.28	2676700	8.82	0.2590	
18050	18550	18300	21884	30337587	500	2.28	2676700	8.82	0.2590	
18100	18600	18350	21884	30337587	500	2.28	2676700	8.82	0.2590	
18150	18650	18400	21884	30337587	500	2.28	2676700	8.82	0.2590	
18200	18700	18450	21884	30337587	500	2.28	2676700	8.82	0.2590	
18250	18750	18500	21884	30337587	500	2.28	2676700	8.82	0.2590	
18300	18800	18550	21884	30337587	500	2.28	2676700	8.82	0.2590	
18350	18850	18600	21884	30337587	500	2.28	2676700	8.82	0.2590	
18400	18900	18650	21884	30337587	500	2.28	2676700	8.82	0.2590	
18450	18950	18700	21884	30337587	500	2.28	2676700	8.82	0.2590	
18500	19000	18750	21884	30337587	500	2.28	2676700	8.82	0.2590	
18550	19050	18800	21884	30337587	500	2.28	2676700	8.82	0.2590	
18600	19100	18850	21884	30337587	500	2.28	2676700	8.82	0.2590	
18650	19150	18900	21884	30337587	500	2.28	2676700	8.82	0.2590	
18700	19200	18950	21884	30337587	500	2.28	2676700	8.82	0.2590	
18750	19250	19000	21884	30337587	500	2.28	2676700	8.82	0.2590	
18800	19300	19050	21884	30337587	500	2.28	2676700	8.82	0.2590	
18850	19350	19100	21884	30337587	500	2.28	2676700	8.82	0.2590	
18900	19400	19150	21884	30337587	500	2.28	2676700	8.82	0.2590	
18950	19450	19200	21884	30337587	500	2.28	2676700	8.82	0.2590	
19000	19500	19250	21884	30337587	500	2.28	2676700	8.82	0.2590	
19050	19550	19300	21884	30337587	500	2.28	2676700	8.82	0.2590	
19100	19600	19350	21884	30337587	500	2.28	2676700	8.82	0.2590	
19150	19650	19400	21884	30337587	500	2.28	2676700	8.82	0.2590	
19200	19700	19450	21884	30337587	500	2.28	2676700	8.82	0.2590	
19250	19750	19500	21884	30337587	500	2.28	2676700	8.82	0.2590	
19300	19800	19550	21884	30337587	500	2.28	2676700	8.82	0.2590	
19350	19850	19600	21884	30337587	500	2.28	2676700	8.82	0.2590	
19400	19900	19650	21884	30337587	500	2.28	2676700	8.82	0.2590	
19450	19950	19700	21884	30337587	500	2.28	2676700	8.82	0.2590	
19500	20000	19750	21884	30337587	500	2.28	2676700	8.82	0.2590	
19550	20050	19800	21884	30337587	500	2.28	2676700	8.82	0.2590	
19600	20100	19850	21884	30337587	500	2.28	2676700	8.82	0.2590	
19650	20150	19900	21884	30337587	500	2.28	2676700	8.82	0.2590	
19700	20200	19950	21884	30337587	500	2.28	2676700	8.82	0.2590	
19750	20250	20000	21884	30337587	500	2.28	2676700	8.82	0.2590	
19800	20300	20050	21884	30337587	500	2.28	2676700	8.82	0.2590	
19850	20350	20100	21884	30337587	500	2.28	2676700	8.82	0.2590	
19900	20400	20150	21884	30337587	500	2.28	2676700	8.82	0.2590	
19950	20450	20200	21884	30337587	500	2.28	2676700	8.82	0.2590	
20000	20500	20250	21884	30337587	500	2.28	2676700	8.82	0.2590	
20050	20550	20300	21884	30337587	500	2.28	2676700	8.82	0.2590	
20100	20600	20350	21884	30337587	500	2.28	2676700	8.82	0.2590	
20150	20650	20400	21884	30337587	500	2.28	2676700	8.82	0.2590	
20200	20700	20450	21884	30337587	500	2.28	2676700	8.82	0.2590	
20250	20750	20500	21884	30337587	500	2.28	2676700	8.82	0.2590	
20300	20800	20550	21884	30337587	473	2.16	2676727	8.82	0.2450	
20350	20850	20600	21884	30337587	423	1.93	2676777	8.82	0.2191	
20400	20900	20650	21884	30337587	373	1.70	2676827	8.82	0.1932	
20450	20950	20700	21884	30337587	323	1.48	2676877	8.82	0.1673	
20500	21000	20750	21884	30337587	273	1.25	2676927	8.82	0.1414	
20550	21050	20800	21884	30337587	223	1.02	2676977	8.82	0.1155	
20600	21100	20850	21884	30337587	173	0.79	2677027	8.82	0.0896	
20650	21150	20900	21884	30337587	123	0.56	2677077	8.82	0.0637	
20700	21200	20950	21884	30337587	73	0.33	2677127	8.82	0.0378	
20750	21250	21000	21884	30337587	23	0.11	2677177	8.82	0.0119	
20800	21300	21050	21884	30337587	0	0.00	2677200	8.82	0.0000	
20850	21350	21100	21884	30337587	0	0.00	2677200	8.82	0.0000	
20900	21400	21150	21884	30337587	0	0.00	2677200	8.82	0.0000	
20950	21450	21200	21884	30337587	0	0.00	2677200	8.82	0.0000	
21000	21500	21250	21884	30337587	0	0.00	2677200	8.82	0.0000	
21050	21550	21300	21884	30337587	0	0.00	2677200	8.82	0.0000	
21100	21600	21350	21884	30337587	0	0.00	2677200	8.82	0.0000	
21150	21650	21400	21884	30337587	0	0.00	2677200	8.82	0.0000	
21200	21700	21450	21884	30337587	0	0.00	2677200	8.82	0.0000	
21250	21750	21500	21884	30337587	0	0.00	2677200	8.82	0.0000	
21300	21800	21550	21884	30337587	0	0.00	2677200	8.82	0.0000	
21350	21850	21600	21884	30337587	0	0.00	2677200	8.82	0.0000	
21400	21900	21650	21884	30337587	0	0.00	2677200	8.82	0.0000	
21450	21950	21700	21884	30337587	0	0.00	2677200	8.82	0.0000	
21500	22000	21750	21884	30337587	0	0.00	2677200	8.82	0.0000	
21550	22050	21800	21884	30337587	0	0.00	2677200	8.82	0.0000	
21600	22100	21850	21884	30337587	0	0.00	2677200	8.82	0.0000	
21650	22150	21900	21884	30337587	0	0.00	2677200	8.82	0.0000	
21700	22200	21950	21884	30337587	17	0.08	2677183	8.82	0.0088	
21750	22250	22000	21884	30337587	67	0.31	2677133	8.82	0.0347	
21800	22300	22050	21884	30337587	117	0.53	2677083	8.82	0.0606	
21850	22350	22100	21884	30337587	167	0.76	2677033	8.82	0.0865	
21900	22400	22150	21884	30337587	217	0.99	2676983	8.82	0.1124	
21950	22450	22200	21884	30337587	267	1.22	2676933	8.82	0.1383	
22000	22500	22250	21884	30337587	317	1.45	2676883	8.82	0.1642	
22050	22550	22300	21884	30337587	367	1.68	2676833	8.82	0.1901	
22100	22600	22350	21884	30337587	417	1.91	2676783	8.82	0.2160	
22150	22650	22400	21884	30337587	467	2.13	2676733	8.82	0.2419	
22200	22700	22450	21884	30337587	500	2.28	2676700	8.82	0.2590	
22250	22750	22500	21884	30337587	500	2.28	2676700	8.82	0.2590	
22300	22800	22550	21884	30337587	500	2.28	2676700	8.82	0.2590	
22350	22850	22600	21884	30337587	500	2.28	2676700	8.82	0.2590	
22400	22900	22650	21884	30337587	500	2.28	2676700	8.82	0.2590	
22450	22950	22700	21884	30337587	500	2.28	2676700	8.82	0.2590	
22500	23000	22750	21884	30337587	500	2.28	2676700	8.82	0.2590	
22550	23050	22800	21884	30337587	500	2.28	2676700	8.82	0.2590	
22600	23100	22850	21884	30337587	500	2.28	2676700	8.82	0.2590	
22650	23150	22900	21884	30337587	500	2.28	2676700	8.82	0.2590	
22700	23200	22950	21884	30337587	500	2.28	2676700	8.82	0.2590	
22750	23250	23000	21884	30337587	500	2.28	2676700	8.82	0.2590	
22800	23300	23050	21884	30337587	500	2.28	2676700	8.82	0.2590	
22850	23350	23100	21884	30337587	500	2.28	2676700	8.82	0.2590	
22900	23400	23150	21884	30337587	500	2.28	2676700	8.82	0.2590	
22950	23450	23200	21884	30337587	500	2.28	2676700	8.82	0.2590	
23000	23500	23250	21884	30337587	500	2.28	2676700	8.82	0.2590	
