Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21884	30337587	11983	54.76	17566442	57.90	0.9457	
21300	21800	21550	21884	30337587	12059	55.10	17566366	57.90	0.9517	
21350	21850	21600	21884	30337587	12072	55.16	17566353	57.90	0.9527	
21400	21900	21650	21884	30337587	12072	55.16	17566353	57.90	0.9527	
21450	21950	21700	21884	30337587	12072	55.16	17566353	57.90	0.9527	
21500	22000	21750	21884	30337587	12102	55.30	17566323	57.90	0.9551	
21550	22050	21800	21884	30337587	12150	55.52	17566275	57.90	0.9589	
21600	22100	21850	21884	30337587	12200	55.75	17566225	57.90	0.9628	
21650	22150	21900	21884	30337587	12227	55.87	17566198	57.90	0.9649	
21700	22200	21950	21884	30337587	12219	55.84	17566206	57.90	0.9643	
21750	22250	22000	21884	30337587	12215	55.82	17566210	57.90	0.9640	
21800	22300	22050	21884	30337587	12119	55.38	17566306	57.90	0.9564	
21850	22350	22100	21884	30337587	12008	54.87	17566417	57.90	0.9476	
21900	22400	22150	21884	30337587	11908	54.41	17566517	57.90	0.9397	
21950	22450	22200	21884	30337587	11743	53.66	17566682	57.90	0.9267	
22000	22500	22250	21884	30337587	11558	52.81	17566867	57.90	0.9121	
22050	22550	22300	21884	30337587	11379	52.00	17567046	57.91	0.8980	
22100	22600	22350	21884	30337587	11257	51.44	17567168	57.91	0.8883	
22150	22650	22400	21884	30337587	11252	51.42	17567173	57.91	0.8879	
22200	22700	22450	21884	30337587	11252	51.42	17567173	57.91	0.8879	
22250	22750	22500	21884	30337587	11252	51.42	17567173	57.91	0.8879	
22300	22800	22550	21884	30337587	11337	51.80	17567088	57.91	0.8946	
22350	22850	22600	21884	30337587	11454	52.34	17566971	57.90	0.9039	
22400	22900	22650	21884	30337587	11665	53.30	17566760	57.90	0.9206	
22450	22950	22700	21884	30337587	11997	54.82	17566428	57.90	0.9468	
22500	23000	22750	21884	30337587	12382	56.58	17566043	57.90	0.9772	
22550	23050	22800	21884	30337587	12763	58.32	17565662	57.90	1.0073	
22600	23100	22850	21884	30337587	13124	59.97	17565301	57.90	1.0358	
22650	23150	22900	21884	30337587	13507	61.72	17564918	57.90	1.0660	
22700	23200	22950	21884	30337587	13796	63.04	17564629	57.90	1.0889	
22750	23250	23000	21884	30337587	14057	64.23	17564368	57.90	1.1095	
22800	23300	23050	21884	30337587	14314	65.41	17564111	57.90	1.1298	
22850	23350	23100	21884	30337587	14466	66.10	17563959	57.90	1.1418	
22900	23400	23150	21884	30337587	14436	65.97	17563989	57.90	1.1394	
22950	23450	23200	21884	30337587	14235	65.05	17564190	57.90	1.1235	
23000	23500	23250	21884	30337587	13985	63.91	17564440	57.90	1.1038	
23050	23550	23300	21884	30337587	13735	62.76	17564690	57.90	1.0840	
23100	23600	23350	21884	30337587	13524	61.80	17564901	57.90	1.0674	
23150	23650	23400	21884	30337587	13227	60.44	17565198	57.90	1.0439	
23200	23700	23450	21884	30337587	13086	59.80	17565339	57.90	1.0328	
23250	23750	23500	21884	30337587	12975	59.29	17565450	57.90	1.0240	
23300	23800	23550	21884	30337587	12827	58.61	17565598	57.90	1.0123	
23350	23850	23600	21884	30337587	12689	57.98	17565736	57.90	1.0014	
23400	23900	23650	21884	30337587	12564	57.41	17565861	57.90	0.9915	
23450	23950	23700	21884	30337587	12560	57.39	17565865	57.90	0.9912	
23500	24000	23750	21884	30337587	12523	57.22	17565902	57.90	0.9883	
23550	24050	23800	21884	30337587	12496	57.10	17565929	57.90	0.9862	
23600	24100	23850	21884	30337587	12435	56.82	17565990	57.90	0.9814	
23650	24150	23900	21884	30337587	12376	56.55	17566049	57.90	0.9767	
23700	24200	23950	21884	30337587	12246	55.96	17566179	57.90	0.9664	
23750	24250	24000	21884	30337587	12146	55.50	17566279	57.90	0.9585	
23800	24300	24050	21884	30337587	12010	54.88	17566415	57.90	0.9478	
23850	24350	24100	21884	30337587	11840	54.10	17566585	57.90	0.9344	
23900	24400	24150	21884	30337587	11736	53.63	17566689	57.90	0.9262	
23950	24450	24200	21884	30337587	11674	53.34	17566751	57.90	0.9213	
24000	24500	24250	21884	30337587	11661	53.29	17566764	57.90	0.9202	
24050	24550	24300	21884	30337587	11669	53.32	17566756	57.90	0.9209	
24100	24600	24350	21884	30337587	11644	53.21	17566781	57.90	0.9189	
24150	24650	24400	21884	30337587	11622	53.11	17566803	57.90	0.9172	
24200	24700	24450	21884	30337587	11622	53.11	17566803	57.90	0.9172	
24250	24750	24500	21884	30337587	11574	52.89	17566851	57.90	0.9134	
24300	24800	24550	21884	30337587	11492	52.51	17566933	57.90	0.9069	
24350	24850	24600	21884	30337587	11442	52.28	17566983	57.91	0.9029	
24400	24900	24650	21884	30337587	11401	52.10	17567024	57.91	0.8997	
24450	24950	24700	21884	30337587	11345	51.84	17567080	57.91	0.8953	
24500	25000	24750	21884	30337587	11245	51.38	17567180	57.91	0.8874	
24550	25050	24800	21884	30337587	11076	50.61	17567349	57.91	0.8740	
24600	25100	24850	21884	30337587	10873	49.68	17567552	57.91	0.8580	
24650	25150	24900	21884	30337587	10684	48.82	17567741	57.91	0.8431	
24700	25200	24950	21884	30337587	10534	48.14	17567891	57.91	0.8312	
24750	25250	25000	21884	30337587	10461	47.80	17567964	57.91	0.8255	
24800	25300	25050	21884	30337587	10479	47.88	17567946	57.91	0.8269	
24850	25350	25100	21884	30337587	10567	48.29	17567858	57.91	0.8338	
24900	25400	25150	21884	30337587	10637	48.61	17567788	57.91	0.8394	
24950	25450	25200	21884	30337587	10657	48.70	17567768	57.91	0.8410	
25000	25500	25250	21884	30337587	10663	48.73	17567762	57.91	0.8414	
25050	25550	25300	21884	30337587	10701	48.90	17567724	57.91	0.8444	
25100	25600	25350	21884	30337587	10779	49.26	17567646	57.91	0.8506	
25150	25650	25400	21884	30337587	10769	49.21	17567656	57.91	0.8498	
25200	25700	25450	21884	30337587	10668	48.75	17567757	57.91	0.8418	
25250	25750	25500	21884	30337587	10542	48.17	17567883	57.91	0.8319	
25300	25800	25550	21884	30337587	10442	47.72	17567983	57.91	0.8240	
25350	25850	25600	21884	30337587	10319	47.15	17568106	57.91	0.8143	
25400	25900	25650	21884	30337587	10238	46.78	17568187	57.91	0.8079	
25450	25950	25700	21884	30337587	10126	46.27	17568299	57.91	0.7990	
25500	26000	25750	21884	30337587	10070	46.02	17568355	57.91	0.7946	
25550	26050	25800	21884	30337587	10042	45.89	17568383	57.91	0.7924	
25600	26100	25850	21884	30337587	10129	46.28	17568296	57.91	0.7993	
25650	26150	25900	21884	30337587	10327	47.19	17568098	57.91	0.8149	
25700	26200	25950	21884	30337587	10551	48.21	17567874	57.91	0.8326	
25750	26250	26000	21884	30337587	10731	49.04	17567694	57.91	0.8468	
25800	26300	26050	21884	30337587	10831	49.49	17567594	57.91	0.8547	
25850	26350	26100	21884	30337587	10942	50.00	17567483	57.91	0.8635	
25900	26400	26150	21884	30337587	11031	50.41	17567394	57.91	0.8705	
25950	26450	26200	21884	30337587	11129	50.85	17567296	57.91	0.8782	
26000	26500	26250	21884	30337587	11233	51.33	17567192	57.91	0.8864	
26050	26550	26300	21884	30337587	11374	51.97	17567051	57.91	0.8976	
26100	26600	26350	21884	30337587	11461	52.37	17566964	57.90	0.9044	
26150	26650	26400	21884	30337587	11493	52.52	17566932	57.90	0.9070	
26200	26700	26450	21884	30337587	11569	52.87	17566856	57.90	0.9130	
26250	26750	26500	21884	30337587	11598	53.00	17566827	57.90	0.9153	
26300	26800	26550	21884	30337587	11666	53.31	17566759	57.90	0.9206	
26350	26850	26600	21884	30337587	11764	53.76	17566661	57.90	0.9284	
26400	26900	26650	21884	30337587	11913	54.44	17566512	57.90	0.9401	
26450	26950	26700	21884	30337587	12100	55.29	17566325	57.90	0.9549	
26500	27000	26750	21876	30337595	12258	56.03	17566167	57.90	0.9677	
26550	27050	26800	21776	30337695	12270	56.35	17566155	57.90	0.9731	
26600	27100	26850	21676	30337795	12270	56.61	17566155	57.90	0.9776	
26650	27150	26900	21576	30337895	12351	57.24	17566074	57.90	0.9886	
26700	27200	26950	21476	30337995	12452	57.98	17565973	57.90	1.0014	
26750	27250	27000	21314	30338157	12570	58.98	17565855	57.90	1.0186	
26800	27300	27050	21314	30338157	12659	59.39	17565766	57.90	1.0258	
26850	27350	27100	21314	30338157	12685	59.51	17565740	57.90	1.0279	
26900	27400	27150	21314	30338157	12637	59.29	17565788	57.90	1.0240	
26950	27450	27200	21314	30338157	12537	58.82	17565888	57.90	1.0159	
27000	27500	27250	21462	30338009	12561	58.53	17565864	57.90	1.0108	
27050	27550	27300	21562	30337909	12538	58.15	17565887	57.90	1.0043	
27100	27600	27350	21662	30337809	12511	57.76	17565914	57.90	0.9975	
27150	27650	27400	21762	30337709	12408	57.02	17566017	57.90	0.9847	
27200	27700	27450	21862	30337609	12308	56.30	17566117	57.90	0.9723	
27250	27750	27500	21884	30337587	12130	55.43	17566295	57.90	0.9573	
27300	27800	27550	21884	30337587	12011	54.88	17566414	57.90	0.9479	
27350	27850	27600	21884	30337587	11861	54.20	17566564	57.90	0.9360	
27400	27900	27650	21828	30337643	11725	53.72	17566700	57.90	0.9277	
27450	27950	27700	21728	30337743	11651	53.62	17566774	57.90	0.9261	
27500	28000	27750	21628	30337843	11579	53.54	17566846	57.90	0.9246	
27550	28050	27800	21528	30337943	11557	53.68	17566868	57.90	0.9271	
27600	28100	27850	21428	30338043	11507	53.70	17566918	57.90	0.9274	
27650	28150	27900	21440	30338031	11450	53.40	17566975	57.90	0.9223	
27700	28200	27950	21540	30337931	11400	52.92	17567025	57.90	0.9140	
27750	28250	28000	21640	30337831	11386	52.62	17567039	57.90	0.9087	
27800	28300	28050	21740	30337731	11386	52.37	17567039	57.90	0.9045	
27850	28350	28100	21840	30337631	11396	52.18	17567029	57.91	0.9011	
27900	28400	28150	21884	30337587	11429	52.23	17566996	57.91	0.9019	
27950	28450	28200	21884	30337587	11453	52.34	17566972	57.90	0.9038	
28000	28500	28250	21884	30337587	11499	52.55	17566926	57.90	0.9074	
28050	28550	28300	21884	30337587	11518	52.63	17566907	57.90	0.9089	
28100	28600	28350	21884	30337587	11568	52.86	17566857	57.90	0.9129	
28150	28650	28400	21884	30337587	11561	52.83	17566864	57.90	0.9123	
28200	28700	28450	21884	30337587	11530	52.69	17566895	57.90	0.9099	
28250	28750	28500	21884	30337587	11475	52.44	17566950	57.90	0.9055	
28300	28800	28550	21884	30337587	11437	52.26	17566988	57.91	0.9025	
28350	28850	28600	21884	30337587	11438	52.27	17566987	57.91	0.9026	
28400	28900	28650	21884	30337587	11457	52.35	17566968	57.90	0.9041	
28450	28950	28700	21861	30337610	11484	52.53	17566941	57.90	0.9072	
28500	29000	28750	21761	30337710	11416	52.46	17567009	57.90	0.9060	
28550	29050	28800	21661	30337810	11340	52.35	17567085	57.90	0.9041	
28600	29100	28850	21561	30337910	11340	52.59	17567085	57.90	0.9083	
28650	29150	28900	21461	30338010	11482	53.50	17566943	57.90	0.9240	
28700	29200	28950	21407	30338064	11659	54.46	17566766	57.90	0.9406	
28750	29250	29000	21507	30337964	11978	55.69	17566447	57.90	0.9618	
28800	29300	29050	21607	30337864	12278	56.82	17566147	57.90	0.9814	
28850	29350	29100	21707	30337764	12567	57.89	17565858	57.90	0.9999	
28900	29400	29150	21807	30337664	12811	58.75	17565614	57.90	1.0146	
28950	29450	29200	21884	30337587	13005	59.43	17565420	57.90	1.0264	
29000	29500	29250	21884	30337587	13163	60.15	17565262	57.90	1.0389	
29050	29550	29300	21884	30337587	13328	60.90	17565097	57.90	1.0519	
29100	29600	29350	21884	30337587	13428	61.36	17564997	57.90	1.0598	
29150	29650	29400	21884	30337587	13409	61.27	17565016	57.90	1.0583	
29200	29700	29450	21884	30337587	13343	60.97	17565082	57.90	1.0531	
29250	29750	29500	21884	30337587	13266	60.62	17565159	57.90	1.0470	
29300	29800	29550	21884	30337587	13216	60.39	17565209	57.90	1.0430	
29350	29850	29600	21884	30337587	13166	60.16	17565259	57.90	1.0391	
29400	29900	29650	21884	30337587	13100	59.86	17565325	57.90	1.0339	
29450	29950	29700	21884	30337587	13020	59.50	17565405	57.90	1.0276	
29500	30000	29750	21884	30337587	12980	59.31	17565445	57.90	1.0244	
29550	30050	29800	21884	30337587	12939	59.13	17565486	57.90	1.0212	
29600	30100	29850	21884	30337587	12795	58.47	17565630	57.90	1.0098	
29650	30150	29900	21884	30337587	12637	57.75	17565788	57.90	0.9973	
29700	30200	29950	21884	30337587	12453	56.90	17565972	57.90	0.9828	
29750	30250	30000	21884	30337587	12280	56.11	17566145	57.90	0.9691	
29800	30300	30050	21884	30337587	12072	55.16	17566353	57.90	0.9527	
29850	30350	30100	21884	30337587	11869	54.24	17566556	57.90	0.9367	
29900	30400	30150	21884	30337587	11675	53.35	17566750	57.90	0.9213	
29950	30450	30200	21884	30337587	11521	52.65	17566904	57.90	0.9092	
30000	30500	30250	21884	30337587	11321	51.73	17567104	57.91	0.8934	
30050	30550	30300	21884	30337587	11243	51.38	17567182	57.91	0.8872	
30100	30600	30350	21884	30337587	11292	51.60	17567133	57.91	0.8911	
30150	30650	30400	21884	30337587	11350	51.86	17567075	57.91	0.8957	
30200	30700	30450	21884	30337587	11387	52.03	17567038	57.91	0.8986	
30250	30750	30500	21884	30337587	11387	52.03	17567038	57.91	0.8986	
30300	30800	30550	21884	30337587	11356	51.89	17567069	57.91	0.8961	
30350	30850	30600	21884	30337587	11313	51.70	17567112	57.91	0.8928	
30400	30900	30650	21884	30337587	11223	51.28	17567202	57.91	0.8856	
30450	30950	30700	21884	30337587	11090	50.68	17567335	57.91	0.8751	
30500	31000	30750	21884	30337587	10990	50.22	17567435	57.91	0.8672	
30550	31050	30800	21884	30337587	10854	49.60	17567571	57.91	0.8565	
30600	31100	30850	21884	30337587	10694	48.87	17567731	57.91	0.8439	
30650	31150	30900	21884	30337587	10494	47.95	17567931	57.91	0.8281	
30700	31200	30950	21884	30337587	10388	47.47	17568037	57.91	0.8197	
30750	31250	31000	21884	30337587	10361	47.35	17568064	57.91	0.8176	
30800	31300	31050	21884	30337587	10435	47.68	17567990	57.91	0.8234	
30850	31350	31100	21884	30337587	10573	48.31	17567852	57.91	0.8343	
30900	31400	31150	21884	30337587	10734	49.05	17567691	57.91	0.8470	
30950	31450	31200	21884	30337587	10894	49.78	17567531	57.91	0.8597	
31000	31500	31250	21884	30337587	11044	50.47	17567381	57.91	0.8715	
31050	31550	31300	21884	30337587	11209	51.22	17567216	57.91	0.8845	
31100	31600	31350	21884	30337587	11399	52.09	17567026	57.91	0.8995	
31150	31650	31400	21884	30337587	11649	53.23	17566776	57.90	0.9193	
31200	31700	31450	21884	30337587	11874	54.26	17566551	57.90	0.9371	
31250	31750	31500	21884	30337587	12051	55.07	17566374	57.90	0.9510	
31300	31800	31550	21884	30337587	12114	55.36	17566311	57.90	0.9560	
31350	31850	31600	21884	30337587	12097	55.28	17566328	57.90	0.9547	
31400	31900	31650	21884	30337587	12124	55.40	17566301	57.90	0.9568	
31450	31950	31700	21884	30337587	12164	55.58	17566261	57.90	0.9600	
31500	32000	31750	21884	30337587	12131	55.43	17566294	57.90	0.9574	
31550	32050	31800	21884	30337587	12069	55.15	17566356	57.90	0.9525	
31600	32100	31850	21884	30337587	11984	54.76	17566441	57.90	0.9457	
31650	32150	31900	21884	30337587	11845	54.13	17566580	57.90	0.9348	
31700	32200	31950	21884	30337587	11664	53.30	17566761	57.90	0.9205	
31750	32250	32000	21884	30337587	11420	52.18	17567005	57.91	0.9012	
31800	32300	32050	21884	30337587	11317	51.71	17567108	57.91	0.8931	
31850	32350	32100	21884	30337587	11339	51.81	17567086	57.91	0.8948	
31900	32400	32150	21884	30337587	11391	52.05	17567034	57.91	0.8989	
31950	32450	32200	21884	30337587	11476	52.44	17566949	57.90	0.9056	
32000	32500	32250	21884	30337587	11559	52.82	17566866	57.90	0.9122	
32050	32550	32300	21884	30337587	11659	53.28	17566766	57.90	0.9201	
32100	32600	32350	21884	30337587	11811	53.97	17566614	57.90	0.9321	
32150	32650	32400	21884	30337587	12050	55.06	17566375	57.90	0.9510	
32200	32700	32450	21884	30337587	12272	56.08	17566153	57.90	0.9685	
32250	32750	32500	21884	30337587	12522	57.22	17565903	57.90	0.9882	
32300	32800	32550	21884	30337587	12679	57.94	17565746	57.90	1.0006	
32350	32850	32600	21884	30337587	12793	58.46	17565632	57.90	1.0096	
32400	32900	32650	21884	30337587	12853	58.73	17565572	57.90	1.0144	
32450	32950	32700	21884	30337587	12804	58.51	17565621	57.90	1.0105	
32500	33000	32750	21884	30337587	12754	58.28	17565671	57.90	1.0066	
32550	33050	32800	21884	30337587	12704	58.05	17565721	57.90	1.0026	
32600	33100	32850	21884	30337587	12650	57.80	17565775	57.90	0.9983	
32650	33150	32900	21884	30337587	12600	57.58	17565825	57.90	0.9944	
32700	33200	32950	21884	30337587	12596	57.56	17565829	57.90	0.9941	
32750	33250	33000	21884	30337587	12590	57.53	17565835	57.90	0.9936	
32800	33300	33050	21884	30337587	12581	57.49	17565844	57.90	0.9929	
32850	33350	33100	21884	30337587	12511	57.17	17565914	57.90	0.9874	
32900	33400	33150	21884	30337587	12439	56.84	17565986	57.90	0.9817	
32950	33450	33200	21884	30337587	12403	56.68	17566022	57.90	0.9788	
33000	33500	33250	21884	30337587	12354	56.45	17566071	57.90	0.9750	
33050	33550	33300	21884	30337587	12304	56.22	17566121	57.90	0.9710	
33100	33600	33350	21884	30337587	12206	55.78	17566219	57.90	0.9633	
33150	33650	33400	21884	30337587	12058	55.10	17566367	57.90	0.9516	
33200	33700	33450	21884	30337587	11970	54.70	17566455	57.90	0.9446	
33250	33750	33500	21884	30337587	11919	54.46	17566506	57.90	0.9406	
33300	33800	33550	21884	30337587	11777	53.82	17566648	57.90	0.9294	
33350	33850	33600	21884	30337587	11677	53.36	17566748	57.90	0.9215	
33400	33900	33650	21884	30337587	11615	53.08	17566810	57.90	0.9166	
33450	33950	33700	21884	30337587	11697	53.45	17566728	57.90	0.9231	
33500	34000	33750	21884	30337587	11887	54.32	17566538	57.90	0.9381	
33550	34050	33800	21884	30337587	12032	54.98	17566393	57.90	0.9495	
33600	34100	33850	21884	30337587	12184	55.68	17566241	57.90	0.9615	
33650	34150	33900	21884	30337587	12309	56.25	17566116	57.90	0.9714	
33700	34200	33950	21884	30337587	12337	56.37	17566088	57.90	0.9736	
33750	34250	34000	21884	30337587	12288	56.15	17566137	57.90	0.9697	
33800	34300	34050	21884	30337587	12298	56.20	17566127	57.90	0.9705	
33850	34350	34100	21884	30337587	12271	56.07	17566154	57.90	0.9684	
33900	34400	34150	21884	30337587	12297	56.19	17566128	57.90	0.9705	
33950	34450	34200	21884	30337587	12165	55.59	17566260	57.90	0.9600	
34000	34500	34250	21884	30337587	12024	54.94	17566401	57.90	0.9489	
34050	34550	34300	21884	30337587	11908	54.41	17566517	57.90	0.9397	
34100	34600	34350	21884	30337587	11806	53.95	17566619	57.90	0.9317	
34150	34650	34400	21884	30337587	11731	53.61	17566694	57.90	0.9258	
34200	34700	34450	21884	30337587	11741	53.65	17566684	57.90	0.9266	
34250	34750	34500	21884	30337587	11872	54.25	17566553	57.90	0.9369	
34300	34800	34550	21884	30337587	12061	55.11	17566364	57.90	0.9518	
34350	34850	34600	21884	30337587	12287	56.15	17566138	57.90	0.9697	
34400	34900	34650	21884	30337587	12389	56.61	17566036	57.90	0.9777	
34450	34950	34700	21884	30337587	12539	57.30	17565886	57.90	0.9896	
34500	35000	34750	21884	30337587	12639	57.75	17565786	57.90	0.9975	
34550	35050	34800	21884	30337587	12793	58.46	17565632	57.90	1.0096	
34600	35100	34850	21884	30337587	12943	59.14	17565482	57.90	1.0215	
34650	35150	34900	21884	30337587	13105	59.88	17565320	57.90	1.0343	
34700	35200	34950	21884	30337587	13201	60.32	17565224	57.90	1.0419	
34750	35250	35000	21884	30337587	13189	60.27	17565236	57.90	1.0409	
34800	35300	35050	21884	30337587	13089	59.81	17565336	57.90	1.0330	
34850	35350	35100	21884	30337587	12952	59.18	17565473	57.90	1.0222	
34900	35400	35150	21884	30337587	12858	58.76	17565567	57.90	1.0148	
34950	35450	35200	21884	30337587	12758	58.30	17565667	57.90	1.0069	
35000	35500	35250	21884	30337587	12626	57.70	17565799	57.90	0.9964	
35050	35550	35300	21884	30337587	12444	56.86	17565981	57.90	0.9821	
35100	35600	35350	21884	30337587	12244	55.95	17566181	57.90	0.9663	
35150	35650	35400	21884	30337587	12073	55.17	17566352	57.90	0.9528	
35200	35700	35450	21884	30337587	11927	54.50	17566498	57.90	0.9412	
35250	35750	35500	21884	30337587	11796	53.90	17566629	57.90	0.9309	
35300	35800	35550	21884	30337587	11746	53.67	17566679	57.90	0.9269	
35350	35850	35600	21884	30337587	11734	53.62	17566691	57.90	0.9260	
35400	35900	35650	21884	30337587	11778	53.82	17566647	57.90	0.9295	
35450	35950	35700	21884	30337587	11882	54.30	17566543	57.90	0.9377	
35500	36000	35750	21884	30337587	12048	55.05	17566377	57.90	0.9508	
35550	36050	35800	21884	30337587	12197	55.73	17566228	57.90	0.9626	
35600	36100	35850	21884	30337587	12289	56.16	17566136	57.90	0.9698	
35650	36150	35900	21884	30337587	12315	56.27	17566110	57.90	0.9719	
35700	36200	35950	21884	30337587	12365	56.50	17566060	57.90	0.9758	
35750	36250	36000	21884	30337587	12409	56.70	17566016	57.90	0.9793	
35800	36300	36050	21884	30337587	12409	56.70	17566016	57.90	0.9793	
35850	36350	36100	21884	30337587	12341	56.39	17566084	57.90	0.9739	
35900	36400	36150	21884	30337587	12254	56.00	17566171	57.90	0.9671	
35950	36450	36200	21884	30337587	12150	55.52	17566275	57.90	0.9589	
36000	36500	36250	21884	30337587	12042	55.03	17566383	57.90	0.9503	
36050	36550	36300	21884	30337587	11958	54.64	17566467	57.90	0.9437	
36100	36600	36350	21884	30337587	11885	54.31	17566540	57.90	0.9379	
36150	36650	36400	21884	30337587	11816	53.99	17566609	57.90	0.9325	
36200	36700	36450	21884	30337587	11716	53.54	17566709	57.90	0.9246	
36250	36750	36500	21884	30337587	11634	53.16	17566791	57.90	0.9181	
36300	36800	36550	21884	30337587	11604	53.03	17566821	57.90	0.9157	
36350	36850	36600	21884	30337587	11752	53.70	17566673	57.90	0.9274	
36400	36900	36650	21884	30337587	11977	54.73	17566448	57.90	0.9452	
36450	36950	36700	21884	30337587	12171	55.62	17566254	57.90	0.9605	
36500	37000	36750	21884	30337587	12232	55.89	17566193	57.90	0.9653	
36550	37050	36800	21884	30337587	12289	56.16	17566136	57.90	0.9698	
36600	37100	36850	21884	30337587	12370	56.53	17566055	57.90	0.9762	
36650	37150	36900	21884	30337587	12494	57.09	17565931	57.90	0.9860	
36700	37200	36950	21884	30337587	12629	57.71	17565796	57.90	0.9967	
36750	37250	37000	21884	30337587	12816	58.56	17565609	57.90	1.0114	
36800	37300	37050	21884	30337587	12996	59.39	17565429	57.90	1.0257	
36850	37350	37100	21884	30337587	13051	59.64	17565374	57.90	1.0300	
36900	37400	37150	21884	30337587	13040	59.59	17565385	57.90	1.0291	
36950	37450	37200	21884	30337587	12980	59.31	17565445	57.90	1.0244	
37000	37500	37250	21884	30337587	13028	59.53	17565397	57.90	1.0282	
37050	37550	37300	21884	30337587	13125	59.98	17565300	57.90	1.0359	
37100	37600	37350	21884	30337587	13260	60.59	17565165	57.90	1.0465	
37150	37650	37400	21884	30337587	13427	61.36	17564998	57.90	1.0597	
37200	37700	37450	21884	30337587	13592	62.11	17564833	57.90	1.0727	
37250	37750	37500	21884	30337587	13705	62.63	17564720	57.90	1.0817	
37300	37800	37550	21884	30337587	13731	62.74	17564694	57.90	1.0837	
37350	37850	37600	21884	30337587	13770	62.92	17564655	57.90	1.0868	
37400	37900	37650	21884	30337587	13811	63.11	17564614	57.90	1.0900	
37450	37950	37700	21884	30337587	13882	63.43	17564543	57.90	1.0956	
37500	38000	37750	21884	30337587	13881	63.43	17564544	57.90	1.0956	
37550	38050	37800	21884	30337587	13826	63.18	17564599	57.90	1.0912	
37600	38100	37850	21884	30337587	13791	63.02	17564634	57.90	1.0885	
37650	38150	37900	21884	30337587	13695	62.58	17564730	57.90	1.0809	
37700	38200	37950	21884	30337587	13588	62.09	17564837	57.90	1.0724	
37750	38250	38000	21884	30337587	13488	61.63	17564937	57.90	1.0645	
37800	38300	38050	21884	30337587	13467	61.54	17564958	57.90	1.0629	
37850	38350	38100	21884	30337587	13411	61.28	17565014	57.90	1.0584	
37900	38400	38150	21884	30337587	13381	61.15	17565044	57.90	1.0561	
37950	38450	38200	21884	30337587	13338	60.95	17565087	57.90	1.0527	
38000	38500	38250	21884	30337587	13349	61.00	17565076	57.90	1.0535	
38050	38550	38300	21884	30337587	13284	60.70	17565141	57.90	1.0484	
38100	38600	38350	21884	30337587	13134	60.02	17565291	57.90	1.0366	
38150	38650	38400	21884	30337587	12987	59.34	17565438	57.90	1.0250	
38200	38700	38450	21884	30337587	12844	58.69	17565581	57.90	1.0137	
38250	38750	38500	21884	30337587	12718	58.12	17565707	57.90	1.0037	
38300	38800	38550	21884	30337587	12582	57.49	17565843	57.90	0.9930	
38350	38850	38600	21884	30337587	12464	56.95	17565961	57.90	0.9836	
38400	38900	38650	21884	30337587	12359	56.48	17566066	57.90	0.9754	
38450	38950	38700	21884	30337587	12288	56.15	17566137	57.90	0.9697	
38500	39000	38750	21884	30337587	12193	55.72	17566232	57.90	0.9622	
38550	39050	38800	21884	30337587	12143	55.49	17566282	57.90	0.9583	
38600	39100	38850	21884	30337587	12142	55.48	17566283	57.90	0.9582	
38650	39150	38900	21884	30337587	12185	55.68	17566240	57.90	0.9616	
38700	39200	38950	21884	30337587	12235	55.91	17566190	57.90	0.9656	
38750	39250	39000	21884	30337587	12261	56.03	17566164	57.90	0.9676	
38800	39300	39050	21884	30337587	12265	56.05	17566160	57.90	0.9679	
38850	39350	39100	21884	30337587	12265	56.05	17566160	57.90	0.9679	
38900	39400	39150	21884	30337587	12238	55.92	17566187	57.90	0.9658	
38950	39450	39200	21884	30337587	12210	55.79	17566215	57.90	0.9636	
39000	39500	39250	21884	30337587	12237	55.92	17566188	57.90	0.9657	
39050	39550	39300	21884	30337587	12195	55.73	17566230	57.90	0.9624	
39100	39600	39350	21884	30337587	12152	55.53	17566273	57.90	0.9590	
39150	39650	39400	21884	30337587	12148	55.51	17566277	57.90	0.9587	
39200	39700	39450	21884	30337587	12107	55.32	17566318	57.90	0.9555	
39250	39750	39500	21884	30337587	12057	55.10	17566368	57.90	0.9515	
39300	39800	39550	21884	30337587	12064	55.13	17566361	57.90	0.9521	
39350	39850	39600	21884	30337587	12069	55.15	17566356	57.90	0.9525	
39400	39900	39650	21884	30337587	12058	55.10	17566367	57.90	0.9516	
39450	39950	39700	21884	30337587	12100	55.29	17566325	57.90	0.9549	
39500	40000	39750	21884	30337587	12128	55.42	17566297	57.90	0.9571	
39550	40050	39800	21884	30337587	12178	55.65	17566247	57.90	0.9611	
39600	40100	39850	21884	30337587	12200	55.75	17566225	57.90	0.9628	
39650	40150	39900	21884	30337587	12154	55.54	17566271	57.90	0.9592	
39700	40200	39950	21884	30337587	12139	55.47	17566286	57.90	0.9580	
39750	40250	40000	21884	30337587	12061	55.11	17566364	57.90	0.9518	
39800	40300	40050	21884	30337587	11962	54.66	17566463	57.90	0.9440	
39850	40350	40100	21884	30337587	11943	54.57	17566482	57.90	0.9425	
39900	40400	40150	21884	30337587	11948	54.60	17566477	57.90	0.9429	
39950	40450	40200	21884	30337587	11971	54.70	17566454	57.90	0.9447	
40000	40500	40250	21884	30337587	11943	54.57	17566482	57.90	0.9425	
