Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3100	3600	3350	21704	30337767	1000	4.61	2676200	8.82	0.5223	
3150	3650	3400	21604	30337867	1000	4.63	2676200	8.82	0.5247	
3200	3700	3450	21504	30337967	1000	4.65	2676200	8.82	0.5272	
3250	3750	3500	21596	30337875	1000	4.63	2676200	8.82	0.5249	
3300	3800	3550	21696	30337775	1000	4.61	2676200	8.82	0.5225	
3350	3850	3600	21796	30337675	1000	4.59	2676200	8.82	0.5201	
3400	3900	3650	21896	30337575	1000	4.57	2676200	8.82	0.5177	
3450	3950	3700	21996	30337475	1000	4.55	2676200	8.82	0.5154	
3500	4000	3750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3550	4050	3800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3600	4100	3850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3650	4150	3900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3700	4200	3950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3750	4250	4000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3800	4300	4050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3850	4350	4100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3900	4400	4150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
3950	4450	4200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4000	4500	4250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4050	4550	4300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4100	4600	4350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4150	4650	4400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4200	4700	4450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4250	4750	4500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4300	4800	4550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4350	4850	4600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4400	4900	4650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4450	4950	4700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4500	5000	4750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4550	5050	4800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4600	5100	4850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4650	5150	4900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4700	5200	4950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4750	5250	5000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4800	5300	5050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4850	5350	5100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4900	5400	5150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
4950	5450	5200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5000	5500	5250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5050	5550	5300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5100	5600	5350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5150	5650	5400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5200	5700	5450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5250	5750	5500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5300	5800	5550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5350	5850	5600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5400	5900	5650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5450	5950	5700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5500	6000	5750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5550	6050	5800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5600	6100	5850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5650	6150	5900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5700	6200	5950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5750	6250	6000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5800	6300	6050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5850	6350	6100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5900	6400	6150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
5950	6450	6200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6000	6500	6250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6050	6550	6300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6100	6600	6350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6150	6650	6400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6200	6700	6450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6250	6750	6500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6300	6800	6550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6350	6850	6600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6400	6900	6650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6450	6950	6700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6500	7000	6750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6550	7050	6800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6600	7100	6850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6650	7150	6900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6700	7200	6950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6750	7250	7000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6800	7300	7050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6850	7350	7100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6900	7400	7150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
6950	7450	7200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
7000	7500	7250	22000	30337471	1049	4.77	2676151	8.82	0.5405	
7050	7550	7300	22000	30337471	1099	5.00	2676101	8.82	0.5663	
7100	7600	7350	22000	30337471	1149	5.22	2676051	8.82	0.5921	
7150	7650	7400	22000	30337471	1199	5.45	2676001	8.82	0.6179	
7200	7700	7450	22000	30337471	1249	5.68	2675951	8.82	0.6436	
7250	7750	7500	22000	30337471	1299	5.90	2675901	8.82	0.6694	
7300	7800	7550	22000	30337471	1349	6.13	2675851	8.82	0.6952	
7350	7850	7600	22000	30337471	1399	6.36	2675801	8.82	0.7210	
7400	7900	7650	22000	30337471	1449	6.59	2675751	8.82	0.7468	
7450	7950	7700	22000	30337471	1499	6.81	2675701	8.82	0.7725	
7500	8000	7750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7550	8050	7800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7600	8100	7850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7650	8150	7900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7700	8200	7950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7750	8250	8000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7800	8300	8050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7850	8350	8100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7900	8400	8150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
7950	8450	8200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8000	8500	8250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8050	8550	8300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8100	8600	8350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8150	8650	8400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8200	8700	8450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8250	8750	8500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8300	8800	8550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
8350	8850	8600	22000	30337471	1451	6.60	2675749	8.82	0.7478	
8400	8900	8650	22000	30337471	1401	6.37	2675799	8.82	0.7220	
8450	8950	8700	22000	30337471	1351	6.14	2675849	8.82	0.6962	
8500	9000	8750	22000	30337471	1301	5.91	2675899	8.82	0.6704	
8550	9050	8800	22000	30337471	1251	5.69	2675949	8.82	0.6447	
8600	9100	8850	22000	30337471	1201	5.46	2675999	8.82	0.6189	
8650	9150	8900	22000	30337471	1151	5.23	2676049	8.82	0.5931	
8700	9200	8950	22000	30337471	1101	5.00	2676099	8.82	0.5673	
8750	9250	9000	22000	30337471	1051	4.78	2676149	8.82	0.5416	
8800	9300	9050	22000	30337471	1001	4.55	2676199	8.82	0.5158	
8850	9350	9100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
8900	9400	9150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
8950	9450	9200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9000	9500	9250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9050	9550	9300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9100	9600	9350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9150	9650	9400	21975	30337496	1000	4.55	2676200	8.82	0.5159	
9200	9700	9450	21875	30337596	1000	4.57	2676200	8.82	0.5182	
9250	9750	9500	21775	30337696	1000	4.59	2676200	8.82	0.5206	
9300	9800	9550	21675	30337796	1000	4.61	2676200	8.82	0.5230	
9350	9850	9600	21575	30337896	1000	4.63	2676200	8.82	0.5254	
9400	9900	9650	21525	30337946	1000	4.65	2676200	8.82	0.5267	
9450	9950	9700	21625	30337846	1000	4.62	2676200	8.82	0.5242	
9500	10000	9750	21725	30337746	1000	4.60	2676200	8.82	0.5218	
9550	10050	9800	21825	30337646	1000	4.58	2676200	8.82	0.5194	
9600	10100	9850	21925	30337546	1000	4.56	2676200	8.82	0.5170	
9650	10150	9900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9700	10200	9950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9750	10250	10000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9800	10300	10050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
9850	10350	10100	22000	30337471	1049	4.77	2676151	8.82	0.5405	
9900	10400	10150	22000	30337471	1099	5.00	2676101	8.82	0.5663	
9950	10450	10200	22000	30337471	1149	5.22	2676051	8.82	0.5921	
10000	10500	10250	22000	30337471	1199	5.45	2676001	8.82	0.6179	
10050	10550	10300	22000	30337471	1249	5.68	2675951	8.82	0.6436	
10100	10600	10350	22000	30337471	1299	5.90	2675901	8.82	0.6694	
10150	10650	10400	22000	30337471	1349	6.13	2675851	8.82	0.6952	
10200	10700	10450	22000	30337471	1399	6.36	2675801	8.82	0.7210	
10250	10750	10500	22000	30337471	1449	6.59	2675751	8.82	0.7468	
10300	10800	10550	22000	30337471	1499	6.81	2675701	8.82	0.7725	
10350	10850	10600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10400	10900	10650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10450	10950	10700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10500	11000	10750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10550	11050	10800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10600	11100	10850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10650	11150	10900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10700	11200	10950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10750	11250	11000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10800	11300	11050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10850	11350	11100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10900	11400	11150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
10950	11450	11200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11000	11500	11250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11050	11550	11300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11100	11600	11350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11150	11650	11400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11200	11700	11450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11250	11750	11500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11300	11800	11550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11350	11850	11600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11400	11900	11650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11450	11950	11700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11500	12000	11750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11550	12050	11800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11600	12100	11850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11650	12150	11900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11700	12200	11950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11750	12250	12000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11800	12300	12050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11850	12350	12100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11900	12400	12150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
11950	12450	12200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12000	12500	12250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12050	12550	12300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12100	12600	12350	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12150	12650	12400	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12200	12700	12450	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12250	12750	12500	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12300	12800	12550	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12350	12850	12600	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12400	12900	12650	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12450	12950	12700	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12500	13000	12750	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12550	13050	12800	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12600	13100	12850	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12650	13150	12900	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12700	13200	12950	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12750	13250	13000	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12800	13300	13050	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12850	13350	13100	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12900	13400	13150	22000	30337471	1500	6.82	2675700	8.82	0.7731	
12950	13450	13200	22000	30337471	1500	6.82	2675700	8.82	0.7731	
13000	13500	13250	22000	30337471	1500	6.82	2675700	8.82	0.7731	
13050	13550	13300	22000	30337471	1500	6.82	2675700	8.82	0.7731	
13100	13600	13350	22000	30337471	1485	6.75	2675715	8.82	0.7653	
13150	13650	13400	22000	30337471	1435	6.52	2675765	8.82	0.7395	
13200	13700	13450	22000	30337471	1385	6.30	2675815	8.82	0.7138	
13250	13750	13500	22000	30337471	1335	6.07	2675865	8.82	0.6880	
13300	13800	13550	22000	30337471	1285	5.84	2675915	8.82	0.6622	
13350	13850	13600	22000	30337471	1235	5.61	2675965	8.82	0.6364	
13400	13900	13650	22000	30337471	1185	5.39	2676015	8.82	0.6106	
13450	13950	13700	22000	30337471	1135	5.16	2676065	8.82	0.5849	
13500	14000	13750	22000	30337471	1085	4.93	2676115	8.82	0.5591	
13550	14050	13800	22000	30337471	1035	4.70	2676165	8.82	0.5333	
13600	14100	13850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13650	14150	13900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13700	14200	13950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13750	14250	14000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13800	14300	14050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13850	14350	14100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13900	14400	14150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
13950	14450	14200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
14000	14500	14250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
14050	14550	14300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
14100	14600	14350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
14150	14650	14400	22000	30337471	957	4.35	2676243	8.82	0.4931	
14200	14700	14450	22000	30337471	858	3.90	2676342	8.82	0.4421	
14250	14750	14500	22000	30337471	758	3.45	2676442	8.82	0.3905	
14300	14800	14550	22000	30337471	658	2.99	2676542	8.82	0.3390	
14350	14850	14600	22000	30337471	558	2.54	2676642	8.82	0.2875	
14400	14900	14650	22000	30337471	458	2.08	2676742	8.82	0.2359	
14450	14950	14700	22000	30337471	358	1.63	2676842	8.82	0.1844	
14500	15000	14750	22000	30337471	258	1.17	2676942	8.82	0.1329	
14550	15050	14800	22000	30337471	158	0.72	2677042	8.82	0.0814	
14600	15100	14850	22000	30337471	58	0.26	2677142	8.82	0.0299	
14650	15150	14900	22000	30337471	1	0.00	2677199	8.82	0.0005	
14700	15200	14950	22000	30337471	0	0.00	2677200	8.82	0.0000	
14750	15250	15000	22000	30337471	0	0.00	2677200	8.82	0.0000	
14800	15300	15050	22000	30337471	0	0.00	2677200	8.82	0.0000	
14850	15350	15100	22000	30337471	0	0.00	2677200	8.82	0.0000	
14900	15400	15150	22000	30337471	0	0.00	2677200	8.82	0.0000	
14950	15450	15200	22000	30337471	0	0.00	2677200	8.82	0.0000	
15000	15500	15250	22000	30337471	0	0.00	2677200	8.82	0.0000	
15050	15550	15300	22000	30337471	0	0.00	2677200	8.82	0.0000	
15100	15600	15350	22000	30337471	0	0.00	2677200	8.82	0.0000	
15150	15650	15400	22000	30337471	0	0.00	2677200	8.82	0.0000	
15200	15700	15450	22000	30337471	0	0.00	2677200	8.82	0.0000	
15250	15750	15500	22000	30337471	0	0.00	2677200	8.82	0.0000	
15300	15800	15550	22000	30337471	0	0.00	2677200	8.82	0.0000	
15350	15850	15600	22000	30337471	0	0.00	2677200	8.82	0.0000	
15400	15900	15650	22000	30337471	0	0.00	2677200	8.82	0.0000	
15450	15950	15700	22000	30337471	0	0.00	2677200	8.82	0.0000	
15500	16000	15750	22000	30337471	0	0.00	2677200	8.82	0.0000	
15550	16050	15800	22000	30337471	0	0.00	2677200	8.82	0.0000	
15600	16100	15850	22000	30337471	0	0.00	2677200	8.82	0.0000	
15650	16150	15900	22000	30337471	0	0.00	2677200	8.82	0.0000	
15700	16200	15950	22000	30337471	0	0.00	2677200	8.82	0.0000	
15750	16250	16000	22000	30337471	0	0.00	2677200	8.82	0.0000	
15800	16300	16050	22000	30337471	0	0.00	2677200	8.82	0.0000	
15850	16350	16100	22000	30337471	0	0.00	2677200	8.82	0.0000	
15900	16400	16150	22000	30337471	0	0.00	2677200	8.82	0.0000	
15950	16450	16200	22000	30337471	0	0.00	2677200	8.82	0.0000	
16000	16500	16250	22000	30337471	0	0.00	2677200	8.82	0.0000	
16050	16550	16300	22000	30337471	0	0.00	2677200	8.82	0.0000	
16100	16600	16350	22000	30337471	0	0.00	2677200	8.82	0.0000	
16150	16650	16400	22000	30337471	0	0.00	2677200	8.82	0.0000	
16200	16700	16450	22000	30337471	0	0.00	2677200	8.82	0.0000	
16250	16750	16500	22000	30337471	0	0.00	2677200	8.82	0.0000	
16300	16800	16550	22000	30337471	0	0.00	2677200	8.82	0.0000	
16350	16850	16600	22000	30337471	0	0.00	2677200	8.82	0.0000	
16400	16900	16650	22000	30337471	0	0.00	2677200	8.82	0.0000	
16450	16950	16700	22000	30337471	0	0.00	2677200	8.82	0.0000	
16500	17000	16750	22000	30337471	0	0.00	2677200	8.82	0.0000	
16550	17050	16800	22000	30337471	0	0.00	2677200	8.82	0.0000	
16600	17100	16850	22000	30337471	0	0.00	2677200	8.82	0.0000	
16650	17150	16900	22000	30337471	0	0.00	2677200	8.82	0.0000	
16700	17200	16950	22000	30337471	0	0.00	2677200	8.82	0.0000	
16750	17250	17000	22000	30337471	0	0.00	2677200	8.82	0.0000	
16800	17300	17050	21940	30337531	0	0.00	2677200	8.82	0.0000	
16850	17350	17100	21840	30337631	0	0.00	2677200	8.82	0.0000	
16900	17400	17150	21740	30337731	0	0.00	2677200	8.82	0.0000	
16950	17450	17200	21640	30337831	0	0.00	2677200	8.82	0.0000	
17000	17500	17250	21540	30337931	0	0.00	2677200	8.82	0.0000	
17050	17550	17300	21560	30337911	0	0.00	2677200	8.82	0.0000	
17100	17600	17350	21660	30337811	0	0.00	2677200	8.82	0.0000	
17150	17650	17400	21760	30337711	0	0.00	2677200	8.82	0.0000	
17200	17700	17450	21860	30337611	0	0.00	2677200	8.82	0.0000	
17250	17750	17500	21960	30337511	0	0.00	2677200	8.82	0.0000	
17300	17800	17550	22000	30337471	0	0.00	2677200	8.82	0.0000	
17350	17850	17600	22000	30337471	0	0.00	2677200	8.82	0.0000	
17400	17900	17650	22000	30337471	0	0.00	2677200	8.82	0.0000	
17450	17950	17700	22000	30337471	0	0.00	2677200	8.82	0.0000	
17500	18000	17750	22000	30337471	0	0.00	2677200	8.82	0.0000	
17550	18050	17800	22000	30337471	0	0.00	2677200	8.82	0.0000	
17600	18100	17850	22000	30337471	0	0.00	2677200	8.82	0.0000	
17650	18150	17900	22000	30337471	0	0.00	2677200	8.82	0.0000	
17700	18200	17950	22000	30337471	0	0.00	2677200	8.82	0.0000	
17750	18250	18000	22000	30337471	0	0.00	2677200	8.82	0.0000	
17800	18300	18050	22000	30337471	0	0.00	2677200	8.82	0.0000	
17850	18350	18100	22000	30337471	0	0.00	2677200	8.82	0.0000	
17900	18400	18150	22000	30337471	0	0.00	2677200	8.82	0.0000	
17950	18450	18200	22000	30337471	0	0.00	2677200	8.82	0.0000	
18000	18500	18250	22000	30337471	0	0.00	2677200	8.82	0.0000	
18050	18550	18300	22000	30337471	0	0.00	2677200	8.82	0.0000	
18100	18600	18350	22000	30337471	0	0.00	2677200	8.82	0.0000	
18150	18650	18400	22000	30337471	0	0.00	2677200	8.82	0.0000	
18200	18700	18450	22000	30337471	0	0.00	2677200	8.82	0.0000	
18250	18750	18500	22000	30337471	0	0.00	2677200	8.82	0.0000	
18300	18800	18550	22000	30337471	0	0.00	2677200	8.82	0.0000	
18350	18850	18600	22000	30337471	0	0.00	2677200	8.82	0.0000	
18400	18900	18650	22000	30337471	0	0.00	2677200	8.82	0.0000	
18450	18950	18700	22000	30337471	0	0.00	2677200	8.82	0.0000	
18500	19000	18750	22000	30337471	0	0.00	2677200	8.82	0.0000	
18550	19050	18800	22000	30337471	0	0.00	2677200	8.82	0.0000	
18600	19100	18850	22000	30337471	0	0.00	2677200	8.82	0.0000	
18650	19150	18900	22000	30337471	0	0.00	2677200	8.82	0.0000	
18700	19200	18950	22000	30337471	0	0.00	2677200	8.82	0.0000	
18750	19250	19000	22000	30337471	0	0.00	2677200	8.82	0.0000	
18800	19300	19050	22000	30337471	0	0.00	2677200	8.82	0.0000	
18850	19350	19100	22000	30337471	0	0.00	2677200	8.82	0.0000	
18900	19400	19150	22000	30337471	0	0.00	2677200	8.82	0.0000	
18950	19450	19200	22000	30337471	0	0.00	2677200	8.82	0.0000	
19000	19500	19250	22000	30337471	0	0.00	2677200	8.82	0.0000	
19050	19550	19300	21955	30337516	0	0.00	2677200	8.82	0.0000	
19100	19600	19350	21855	30337616	0	0.00	2677200	8.82	0.0000	
19150	19650	19400	21755	30337716	0	0.00	2677200	8.82	0.0000	
19200	19700	19450	21655	30337816	0	0.00	2677200	8.82	0.0000	
19250	19750	19500	21555	30337916	0	0.00	2677200	8.82	0.0000	
19300	19800	19550	21545	30337926	0	0.00	2677200	8.82	0.0000	
19350	19850	19600	21645	30337826	0	0.00	2677200	8.82	0.0000	
19400	19900	19650	21745	30337726	0	0.00	2677200	8.82	0.0000	
19450	19950	19700	21845	30337626	0	0.00	2677200	8.82	0.0000	
19500	20000	19750	21945	30337526	0	0.00	2677200	8.82	0.0000	
19550	20050	19800	22000	30337471	0	0.00	2677200	8.82	0.0000	
19600	20100	19850	22000	30337471	0	0.00	2677200	8.82	0.0000	
19650	20150	19900	22000	30337471	0	0.00	2677200	8.82	0.0000	
19700	20200	19950	22000	30337471	0	0.00	2677200	8.82	0.0000	
19750	20250	20000	22000	30337471	0	0.00	2677200	8.82	0.0000	
19800	20300	20050	22000	30337471	0	0.00	2677200	8.82	0.0000	
19850	20350	20100	22000	30337471	0	0.00	2677200	8.82	0.0000	
19900	20400	20150	22000	30337471	0	0.00	2677200	8.82	0.0000	
19950	20450	20200	22000	30337471	0	0.00	2677200	8.82	0.0000	
20000	20500	20250	22000	30337471	0	0.00	2677200	8.82	0.0000	
20050	20550	20300	22000	30337471	0	0.00	2677200	8.82	0.0000	
20100	20600	20350	22000	30337471	0	0.00	2677200	8.82	0.0000	
20150	20650	20400	22000	30337471	0	0.00	2677200	8.82	0.0000	
20200	20700	20450	22000	30337471	0	0.00	2677200	8.82	0.0000	
20250	20750	20500	22000	30337471	0	0.00	2677200	8.82	0.0000	
20300	20800	20550	22000	30337471	0	0.00	2677200	8.82	0.0000	
20350	20850	20600	22000	30337471	0	0.00	2677200	8.82	0.0000	
20400	20900	20650	22000	30337471	0	0.00	2677200	8.82	0.0000	
20450	20950	20700	22000	30337471	0	0.00	2677200	8.82	0.0000	
20500	21000	20750	22000	30337471	0	0.00	2677200	8.82	0.0000	
20550	21050	20800	22000	30337471	0	0.00	2677200	8.82	0.0000	
20600	21100	20850	22000	30337471	0	0.00	2677200	8.82	0.0000	
20650	21150	20900	22000	30337471	0	0.00	2677200	8.82	0.0000	
20700	21200	20950	22000	30337471	0	0.00	2677200	8.82	0.0000	
20750	21250	21000	22000	30337471	0	0.00	2677200	8.82	0.0000	
20800	21300	21050	22000	30337471	0	0.00	2677200	8.82	0.0000	
20850	21350	21100	22000	30337471	0	0.00	2677200	8.82	0.0000	
20900	21400	21150	22000	30337471	0	0.00	2677200	8.82	0.0000	
20950	21450	21200	22000	30337471	0	0.00	2677200	8.82	0.0000	
21000	21500	21250	22000	30337471	0	0.00	2677200	8.82	0.0000	
21050	21550	21300	21986	30337485	0	0.00	2677200	8.82	0.0000	
21100	21600	21350	21886	30337585	0	0.00	2677200	8.82	0.0000	
21150	21650	21400	21786	30337685	0	0.00	2677200	8.82	0.0000	
21200	21700	21450	21686	30337785	0	0.00	2677200	8.82	0.0000	
21250	21750	21500	21586	30337885	0	0.00	2677200	8.82	0.0000	
21300	21800	21550	21514	30337957	0	0.00	2677200	8.82	0.0000	
21350	21850	21600	21614	30337857	0	0.00	2677200	8.82	0.0000	
21400	21900	21650	21714	30337757	0	0.00	2677200	8.82	0.0000	
21450	21950	21700	21814	30337657	0	0.00	2677200	8.82	0.0000	
21500	22000	21750	21875	30337596	0	0.00	2677200	8.82	0.0000	
21550	22050	21800	21861	30337610	0	0.00	2677200	8.82	0.0000	
21600	22100	21850	21761	30337710	0	0.00	2677200	8.82	0.0000	
21650	22150	21900	21661	30337810	0	0.00	2677200	8.82	0.0000	
21700	22200	21950	21561	30337910	0	0.00	2677200	8.82	0.0000	
21750	22250	22000	21539	30337932	0	0.00	2677200	8.82	0.0000	
21800	22300	22050	21639	30337832	0	0.00	2677200	8.82	0.0000	
21850	22350	22100	21739	30337732	0	0.00	2677200	8.82	0.0000	
21900	22400	22150	21839	30337632	0	0.00	2677200	8.82	0.0000	
21950	22450	22200	21939	30337532	0	0.00	2677200	8.82	0.0000	
22000	22500	22250	22000	30337471	0	0.00	2677200	8.82	0.0000	
22050	22550	22300	22000	30337471	0	0.00	2677200	8.82	0.0000	
