Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	11656	54.00	17566769	57.90	0.9325	
21300	21800	21550	21514	30337957	11584	53.84	17566841	57.90	0.9299	
21350	21850	21600	21614	30337857	11634	53.83	17566791	57.90	0.9296	
21400	21900	21650	21714	30337757	11709	53.92	17566716	57.90	0.9313	
21450	21950	21700	21814	30337657	11860	54.37	17566565	57.90	0.9390	
21500	22000	21750	21875	30337596	12110	55.36	17566315	57.90	0.9561	
21550	22050	21800	21861	30337610	12360	56.54	17566065	57.90	0.9765	
21600	22100	21850	21761	30337710	12434	57.14	17565991	57.90	0.9868	
21650	22150	21900	21661	30337810	12374	57.13	17566051	57.90	0.9866	
21700	22200	21950	21561	30337910	12324	57.16	17566101	57.90	0.9872	
21750	22250	22000	21539	30337932	12340	57.29	17566085	57.90	0.9895	
21800	22300	22050	21639	30337832	12496	57.75	17565929	57.90	0.9973	
21850	22350	22100	21739	30337732	12731	58.56	17565694	57.90	1.0114	
21900	22400	22150	21839	30337632	13011	59.58	17565414	57.90	1.0290	
21950	22450	22200	21939	30337532	13309	60.66	17565116	57.90	1.0478	
22000	22500	22250	22000	30337471	13558	61.63	17564867	57.90	1.0644	
22050	22550	22300	22000	30337471	13723	62.38	17564702	57.90	1.0774	
22100	22600	22350	22000	30337471	13901	63.19	17564524	57.90	1.0914	
22150	22650	22400	21924	30337547	14164	64.60	17564261	57.90	1.1159	
22200	22700	22450	21824	30337647	14353	65.77	17564072	57.90	1.1360	
22250	22750	22500	21724	30337747	14412	66.34	17564013	57.89	1.1459	
22300	22800	22550	21624	30337847	14318	66.21	17564107	57.90	1.1437	
22350	22850	22600	21524	30337947	14189	65.92	17564236	57.90	1.1386	
22400	22900	22650	21576	30337895	14185	65.74	17564240	57.90	1.1356	
22450	22950	22700	21676	30337795	14185	65.44	17564240	57.90	1.1303	
22500	23000	22750	21776	30337695	14186	65.15	17564239	57.90	1.1252	
22550	23050	22800	21876	30337595	14225	65.03	17564200	57.90	1.1231	
22600	23100	22850	21976	30337495	14186	64.55	17564239	57.90	1.1150	
22650	23150	22900	22000	30337471	14106	64.12	17564319	57.90	1.1075	
22700	23200	22950	22000	30337471	14023	63.74	17564402	57.90	1.1009	
22750	23250	23000	22000	30337471	13923	63.29	17564502	57.90	1.0931	
22800	23300	23050	22000	30337471	13849	62.95	17564576	57.90	1.0873	
22850	23350	23100	22000	30337471	13707	62.30	17564718	57.90	1.0761	
22900	23400	23150	22000	30337471	13507	61.40	17564918	57.90	1.0604	
22950	23450	23200	22000	30337471	13307	60.49	17565118	57.90	1.0447	
23000	23500	23250	22000	30337471	13133	59.70	17565292	57.90	1.0310	
23050	23550	23300	22000	30337471	12853	58.42	17565572	57.90	1.0090	
23100	23600	23350	22000	30337471	12575	57.16	17565850	57.90	0.9872	
23150	23650	23400	22000	30337471	12355	56.16	17566070	57.90	0.9699	
23200	23700	23450	22000	30337471	12240	55.64	17566185	57.90	0.9609	
23250	23750	23500	22000	30337471	12156	55.25	17566269	57.90	0.9543	
23300	23800	23550	22000	30337471	12169	55.31	17566256	57.90	0.9553	
23350	23850	23600	22000	30337471	12290	55.86	17566135	57.90	0.9648	
23400	23900	23650	22000	30337471	12431	56.50	17565994	57.90	0.9759	
23450	23950	23700	21901	30337570	12453	56.86	17565972	57.90	0.9820	
23500	24000	23750	21801	30337670	12427	57.00	17565998	57.90	0.9845	
23550	24050	23800	21701	30337770	12425	57.26	17566000	57.90	0.9888	
23600	24100	23850	21601	30337870	12492	57.83	17565933	57.90	0.9988	
23650	24150	23900	21501	30337970	12542	58.33	17565883	57.90	1.0075	
23700	24200	23950	21599	30337872	12645	58.54	17565780	57.90	1.0111	
23750	24250	24000	21699	30337772	12743	58.73	17565682	57.90	1.0143	
23800	24300	24050	21799	30337672	12799	58.71	17565626	57.90	1.0140	
23850	24350	24100	21899	30337572	12849	58.67	17565576	57.90	1.0134	
23900	24400	24150	21999	30337472	12809	58.23	17565616	57.90	1.0056	
23950	24450	24200	22000	30337471	12689	57.68	17565736	57.90	0.9961	
24000	24500	24250	22000	30337471	12574	57.15	17565851	57.90	0.9871	
24050	24550	24300	22000	30337471	12456	56.62	17565969	57.90	0.9778	
24100	24600	24350	22000	30337471	12296	55.89	17566129	57.90	0.9653	
24150	24650	24400	22000	30337471	12110	55.05	17566315	57.90	0.9506	
24200	24700	24450	22000	30337471	11993	54.51	17566432	57.90	0.9415	
24250	24750	24500	22000	30337471	11863	53.92	17566562	57.90	0.9312	
24300	24800	24550	22000	30337471	11668	53.04	17566757	57.90	0.9159	
24350	24850	24600	22000	30337471	11471	52.14	17566954	57.91	0.9005	
24400	24900	24650	22000	30337471	11347	51.58	17567078	57.91	0.8907	
24450	24950	24700	22000	30337471	11247	51.12	17567178	57.91	0.8829	
24500	25000	24750	22000	30337471	11210	50.95	17567215	57.91	0.8800	
24550	25050	24800	22000	30337471	11321	51.46	17567104	57.91	0.8887	
24600	25100	24850	22000	30337471	11471	52.14	17566954	57.91	0.9005	
24650	25150	24900	22000	30337471	11614	52.79	17566811	57.90	0.9117	
24700	25200	24950	22000	30337471	11771	53.50	17566654	57.90	0.9240	
24750	25250	25000	22000	30337471	12001	54.55	17566424	57.90	0.9421	
24800	25300	25050	22000	30337471	12251	55.69	17566174	57.90	0.9617	
24850	25350	25100	22000	30337471	12542	57.01	17565883	57.90	0.9846	
24900	25400	25150	22000	30337471	12808	58.22	17565617	57.90	1.0055	
24950	25450	25200	22000	30337471	13040	59.27	17565385	57.90	1.0237	
25000	25500	25250	22000	30337471	13306	60.48	17565119	57.90	1.0446	
25050	25550	25300	22000	30337471	13540	61.55	17564885	57.90	1.0630	
25100	25600	25350	22000	30337471	13604	61.84	17564821	57.90	1.0680	
25150	25650	25400	22000	30337471	13699	62.27	17564726	57.90	1.0755	
25200	25700	25450	22000	30337471	13759	62.54	17564666	57.90	1.0802	
25250	25750	25500	22000	30337471	13722	62.37	17564703	57.90	1.0773	
25300	25800	25550	22000	30337471	13673	62.15	17564752	57.90	1.0734	
25350	25850	25600	22000	30337471	13579	61.72	17564846	57.90	1.0661	
25400	25900	25650	22000	30337471	13526	61.48	17564899	57.90	1.0619	
25450	25950	25700	22000	30337471	13539	61.54	17564886	57.90	1.0629	
25500	26000	25750	22000	30337471	13536	61.53	17564889	57.90	1.0627	
25550	26050	25800	22000	30337471	13460	61.18	17564965	57.90	1.0567	
25600	26100	25850	22000	30337471	13506	61.39	17564919	57.90	1.0603	
25650	26150	25900	22000	30337471	13554	61.61	17564871	57.90	1.0641	
25700	26200	25950	22000	30337471	13603	61.83	17564822	57.90	1.0679	
25750	26250	26000	22000	30337471	13662	62.10	17564763	57.90	1.0726	
25800	26300	26050	22000	30337471	13711	62.32	17564714	57.90	1.0764	
25850	26350	26100	22000	30337471	13761	62.55	17564664	57.90	1.0804	
25900	26400	26150	22000	30337471	13750	62.50	17564675	57.90	1.0795	
25950	26450	26200	22000	30337471	13690	62.23	17564735	57.90	1.0748	
26000	26500	26250	22000	30337471	13597	61.80	17564828	57.90	1.0675	
26050	26550	26300	22000	30337471	13589	61.77	17564836	57.90	1.0668	
26100	26600	26350	22000	30337471	13639	62.00	17564786	57.90	1.0708	
26150	26650	26400	22000	30337471	13690	62.23	17564735	57.90	1.0748	
26200	26700	26450	22000	30337471	13666	62.12	17564759	57.90	1.0729	
26250	26750	26500	22000	30337471	13661	62.10	17564764	57.90	1.0725	
26300	26800	26550	22000	30337471	13661	62.10	17564764	57.90	1.0725	
26350	26850	26600	22000	30337471	13661	62.10	17564764	57.90	1.0725	
26400	26900	26650	22000	30337471	13679	62.18	17564746	57.90	1.0739	
26450	26950	26700	21937	30337534	13581	61.91	17564844	57.90	1.0693	
26500	27000	26750	21743	30337728	13427	61.75	17564998	57.90	1.0666	
26550	27050	26800	21543	30337928	13227	61.40	17565198	57.90	1.0604	
26600	27100	26850	21343	30338128	13027	61.04	17565398	57.90	1.0542	
26650	27150	26900	21143	30338328	12826	60.66	17565599	57.90	1.0477	
26700	27200	26950	21069	30338402	12777	60.64	17565648	57.90	1.0474	
26750	27250	27000	21257	30338214	12813	60.28	17565612	57.90	1.0411	
26800	27300	27050	21457	30338014	12912	60.18	17565513	57.90	1.0393	
26850	27350	27100	21657	30337814	12962	59.85	17565463	57.90	1.0337	
26900	27400	27150	21857	30337614	13009	59.52	17565416	57.90	1.0280	
26950	27450	27200	21994	30337477	13008	59.14	17565417	57.90	1.0215	
27000	27500	27250	21973	30337498	12958	58.97	17565467	57.90	1.0185	
27050	27550	27300	21873	30337598	12894	58.95	17565531	57.90	1.0181	
27100	27600	27350	21773	30337698	12761	58.61	17565664	57.90	1.0122	
27150	27650	27400	21673	30337798	12595	58.11	17565830	57.90	1.0037	
27200	27700	27450	21573	30337898	12376	57.37	17566049	57.90	0.9908	
27250	27750	27500	21527	30337944	12139	56.39	17566286	57.90	0.9739	
27300	27800	27550	21627	30337844	11885	54.95	17566540	57.90	0.9491	
27350	27850	27600	21727	30337744	11635	53.55	17566790	57.90	0.9248	
27400	27900	27650	21827	30337644	11390	52.18	17567035	57.91	0.9012	
27450	27950	27700	21861	30337610	11178	51.13	17567247	57.91	0.8830	
27500	28000	27750	21834	30337637	10948	50.14	17567477	57.91	0.8659	
27550	28050	27800	21734	30337737	10709	49.27	17567716	57.91	0.8509	
27600	28100	27850	21634	30337837	10472	48.41	17567953	57.91	0.8359	
27650	28150	27900	21534	30337937	10353	48.08	17568072	57.91	0.8302	
27700	28200	27950	21566	30337905	10334	47.92	17568091	57.91	0.8275	
27750	28250	28000	21666	30337805	10363	47.83	17568062	57.91	0.8260	
27800	28300	28050	21766	30337705	10408	47.82	17568017	57.91	0.8258	
27850	28350	28100	21866	30337605	10577	48.37	17567848	57.91	0.8353	
27900	28400	28150	21966	30337505	10728	48.84	17567697	57.91	0.8434	
27950	28450	28200	22000	30337471	10950	49.77	17567475	57.91	0.8595	
28000	28500	28250	22000	30337471	11201	50.91	17567224	57.91	0.8792	
28050	28550	28300	22000	30337471	11420	51.91	17567005	57.91	0.8964	
28100	28600	28350	22000	30337471	11812	53.69	17566613	57.90	0.9272	
28150	28650	28400	22000	30337471	12147	55.21	17566278	57.90	0.9536	
28200	28700	28450	22000	30337471	12435	56.52	17565990	57.90	0.9762	
28250	28750	28500	22000	30337471	12644	57.47	17565781	57.90	0.9926	
28300	28800	28550	22000	30337471	12804	58.20	17565621	57.90	1.0052	
28350	28850	28600	22000	30337471	12864	58.47	17565561	57.90	1.0099	
28400	28900	28650	22000	30337471	12964	58.93	17565461	57.90	1.0177	
28450	28950	28700	22000	30337471	12929	58.77	17565496	57.90	1.0150	
28500	29000	28750	22000	30337471	12858	58.45	17565567	57.90	1.0094	
28550	29050	28800	22000	30337471	12842	58.37	17565583	57.90	1.0082	
28600	29100	28850	22000	30337471	12721	57.82	17565704	57.90	0.9986	
28650	29150	28900	22000	30337471	12593	57.24	17565832	57.90	0.9886	
28700	29200	28950	22000	30337471	12427	56.49	17565998	57.90	0.9756	
28750	29250	29000	22000	30337471	12243	55.65	17566182	57.90	0.9611	
28800	29300	29050	22000	30337471	12041	54.73	17566384	57.90	0.9452	
28850	29350	29100	22000	30337471	11869	53.95	17566556	57.90	0.9317	
28900	29400	29150	22000	30337471	11669	53.04	17566756	57.90	0.9160	
28950	29450	29200	22000	30337471	11532	52.42	17566893	57.90	0.9052	
29000	29500	29250	22000	30337471	11432	51.96	17566993	57.91	0.8974	
29050	29550	29300	22000	30337471	11350	51.59	17567075	57.91	0.8909	
29100	29600	29350	22000	30337471	11319	51.45	17567106	57.91	0.8885	
29150	29650	29400	22000	30337471	11297	51.35	17567128	57.91	0.8868	
29200	29700	29450	22000	30337471	11313	51.42	17567112	57.91	0.8880	
29250	29750	29500	22000	30337471	11439	52.00	17566986	57.91	0.8979	
29300	29800	29550	22000	30337471	11556	52.53	17566869	57.90	0.9071	
29350	29850	29600	22000	30337471	11649	52.95	17566776	57.90	0.9144	
29400	29900	29650	22000	30337471	11749	53.40	17566676	57.90	0.9223	
29450	29950	29700	22000	30337471	11849	53.86	17566576	57.90	0.9301	
29500	30000	29750	22000	30337471	11949	54.31	17566476	57.90	0.9380	
29550	30050	29800	22000	30337471	12063	54.83	17566362	57.90	0.9470	
29600	30100	29850	22000	30337471	12192	55.42	17566233	57.90	0.9571	
29650	30150	29900	22000	30337471	12261	55.73	17566164	57.90	0.9625	
29700	30200	29950	22000	30337471	12332	56.05	17566093	57.90	0.9681	
29750	30250	30000	22000	30337471	12336	56.07	17566089	57.90	0.9684	
29800	30300	30050	22000	30337471	12398	56.35	17566027	57.90	0.9733	
29850	30350	30100	22000	30337471	12584	57.20	17565841	57.90	0.9879	
29900	30400	30150	22000	30337471	12834	58.34	17565591	57.90	1.0075	
29950	30450	30200	22000	30337471	13084	59.47	17565341	57.90	1.0272	
30000	30500	30250	22000	30337471	13379	60.81	17565046	57.90	1.0503	
30050	30550	30300	22000	30337471	13682	62.19	17564743	57.90	1.0741	
30100	30600	30350	22000	30337471	13926	63.30	17564499	57.90	1.0933	
30150	30650	30400	22000	30337471	14235	64.70	17564190	57.90	1.1176	
30200	30700	30450	22000	30337471	14552	66.15	17563873	57.89	1.1425	
30250	30750	30500	22000	30337471	14877	67.62	17563548	57.89	1.1680	
30300	30800	30550	22000	30337471	15221	69.19	17563204	57.89	1.1951	
30350	30850	30600	22000	30337471	15477	70.35	17562948	57.89	1.2152	
30400	30900	30650	22000	30337471	15627	71.03	17562798	57.89	1.2270	
30450	30950	30700	22000	30337471	15765	71.66	17562660	57.89	1.2378	
30500	31000	30750	22000	30337471	15703	71.38	17562722	57.89	1.2330	
30550	31050	30800	22000	30337471	15568	70.76	17562857	57.89	1.2223	
30600	31100	30850	22000	30337471	15376	69.89	17563049	57.89	1.2073	
30650	31150	30900	22000	30337471	15098	68.63	17563327	57.89	1.1854	
30700	31200	30950	22000	30337471	14886	67.66	17563539	57.89	1.1688	
30750	31250	31000	22000	30337471	14676	66.71	17563749	57.89	1.1523	
30800	31300	31050	22000	30337471	14471	65.78	17563954	57.90	1.1361	
30850	31350	31100	22000	30337471	14279	64.90	17564146	57.90	1.1211	
30900	31400	31150	22000	30337471	14146	64.30	17564279	57.90	1.1106	
30950	31450	31200	22000	30337471	14008	63.67	17564417	57.90	1.0998	
31000	31500	31250	22000	30337471	14060	63.91	17564365	57.90	1.1038	
31050	31550	31300	22000	30337471	14160	64.36	17564265	57.90	1.1117	
31100	31600	31350	22000	30337471	14305	65.02	17564120	57.90	1.1231	
31150	31650	31400	22000	30337471	14455	65.70	17563970	57.90	1.1349	
31200	31700	31450	22000	30337471	14482	65.83	17563943	57.90	1.1370	
31250	31750	31500	22000	30337471	14516	65.98	17563909	57.90	1.1397	
31300	31800	31550	22000	30337471	14524	66.02	17563901	57.90	1.1403	
31350	31850	31600	22000	30337471	14522	66.01	17563903	57.90	1.1402	
31400	31900	31650	22000	30337471	14505	65.93	17563920	57.90	1.1388	
31450	31950	31700	22000	30337471	14451	65.69	17563974	57.90	1.1346	
31500	32000	31750	22000	30337471	14316	65.07	17564109	57.90	1.1240	
31550	32050	31800	22000	30337471	14166	64.39	17564259	57.90	1.1122	
31600	32100	31850	22000	30337471	14063	63.92	17564362	57.90	1.1041	
31650	32150	31900	21000	30338471	13486	64.22	17564939	57.90	1.1092	
31700	32200	31950	21000	30338471	13442	64.01	17564983	57.90	1.1056	
31750	32250	32000	21000	30338471	13351	63.58	17565074	57.90	1.0981	
31800	32300	32050	21000	30338471	13195	62.83	17565230	57.90	1.0853	
31850	32350	32100	21000	30338471	13020	62.00	17565405	57.90	1.0708	
31900	32400	32150	21000	30338471	12878	61.32	17565547	57.90	1.0592	
31950	32450	32200	21000	30338471	12832	61.10	17565593	57.90	1.0554	
32000	32500	32250	21000	30338471	12810	61.00	17565615	57.90	1.0536	
32050	32550	32300	21000	30338471	12840	61.14	17565585	57.90	1.0560	
32100	32600	32350	21000	30338471	12849	61.19	17565576	57.90	1.0568	
32150	32650	32400	21000	30338471	12926	61.55	17565499	57.90	1.0631	
32200	32700	32450	21000	30338471	13001	61.91	17565424	57.90	1.0693	
32250	32750	32500	21000	30338471	13143	62.59	17565282	57.90	1.0810	
32300	32800	32550	21000	30338471	13329	63.47	17565096	57.90	1.0963	
32350	32850	32600	21000	30338471	13650	65.00	17564775	57.90	1.1227	
32400	32900	32650	21000	30338471	13813	65.78	17564612	57.90	1.1361	
32450	32950	32700	21000	30338471	13950	66.43	17564475	57.90	1.1474	
32500	33000	32750	21000	30338471	14138	67.32	17564287	57.89	1.1629	
32550	33050	32800	21000	30338471	14288	68.04	17564137	57.89	1.1752	
32600	33100	32850	21000	30338471	14395	68.55	17564030	57.89	1.1840	
32650	33150	32900	21000	30338471	14506	69.08	17563919	57.89	1.1932	
32700	33200	32950	21000	30338471	14721	70.10	17563704	57.89	1.2109	
32750	33250	33000	21000	30338471	14908	70.99	17563517	57.89	1.2263	
32800	33300	33050	21000	30338471	15004	71.45	17563421	57.89	1.2342	
32850	33350	33100	21000	30338471	15009	71.47	17563416	57.89	1.2346	
32900	33400	33150	21000	30338471	15148	72.13	17563277	57.89	1.2460	
32950	33450	33200	21000	30338471	15307	72.89	17563118	57.89	1.2591	
33000	33500	33250	21000	30338471	15397	73.32	17563028	57.89	1.2665	
33050	33550	33300	21000	30338471	15552	74.06	17562873	57.89	1.2793	
33100	33600	33350	21000	30338471	15715	74.83	17562710	57.89	1.2927	
33150	33650	33400	21000	30338471	15854	75.50	17562571	57.89	1.3041	
33200	33700	33450	21000	30338471	15905	75.74	17562520	57.89	1.3083	
33250	33750	33500	21000	30338471	15954	75.97	17562471	57.89	1.3124	
33300	33800	33550	21000	30338471	16054	76.45	17562371	57.89	1.3206	
33350	33850	33600	21000	30338471	16105	76.69	17562320	57.89	1.3248	
33400	33900	33650	21000	30338471	16118	76.75	17562307	57.89	1.3259	
33450	33950	33700	21000	30338471	16072	76.53	17562353	57.89	1.3221	
33500	34000	33750	20966	30338505	16033	76.47	17562392	57.89	1.3210	
33550	34050	33800	20866	30338605	15792	75.68	17562633	57.89	1.3074	
33600	34100	33850	20766	30338705	15466	74.48	17562959	57.89	1.2865	
33650	34150	33900	20666	30338805	15027	72.71	17563398	57.89	1.2560	
33700	34200	33950	20566	30338905	14558	70.79	17563867	57.89	1.2227	
33750	34250	34000	20534	30338937	14219	69.25	17564206	57.89	1.1961	
33800	34300	34050	20634	30338837	14069	68.18	17564356	57.89	1.1777	
33850	34350	34100	20734	30338737	13900	67.04	17564525	57.89	1.1580	
33900	34400	34150	20834	30338637	13727	65.89	17564698	57.90	1.1380	
33950	34450	34200	20934	30338537	13577	64.86	17564848	57.90	1.1202	
34000	34500	34250	21000	30338471	13388	63.75	17565037	57.90	1.1011	
34050	34550	34300	21000	30338471	13098	62.37	17565327	57.90	1.0773	
34100	34600	34350	21000	30338471	12907	61.46	17565518	57.90	1.0615	
34150	34650	34400	21000	30338471	12826	61.08	17565599	57.90	1.0549	
34200	34700	34450	21000	30338471	12745	60.69	17565680	57.90	1.0482	
34250	34750	34500	21000	30338471	12661	60.29	17565764	57.90	1.0413	
34300	34800	34550	21000	30338471	12561	59.81	17565864	57.90	1.0331	
34350	34850	34600	21000	30338471	12480	59.43	17565945	57.90	1.0264	
34400	34900	34650	21000	30338471	12390	59.00	17566035	57.90	1.0190	
34450	34950	34700	21000	30338471	12267	58.41	17566158	57.90	1.0089	
34500	35000	34750	21000	30338471	12219	58.19	17566206	57.90	1.0049	
34550	35050	34800	21000	30338471	12265	58.40	17566160	57.90	1.0087	
34600	35100	34850	21000	30338471	12323	58.68	17566102	57.90	1.0135	
34650	35150	34900	21000	30338471	12393	59.01	17566032	57.90	1.0192	
34700	35200	34950	21000	30338471	12486	59.46	17565939	57.90	1.0269	
34750	35250	35000	21000	30338471	12539	59.71	17565886	57.90	1.0313	
34800	35300	35050	21000	30338471	12539	59.71	17565886	57.90	1.0313	
34850	35350	35100	21000	30338471	12585	59.93	17565840	57.90	1.0350	
34900	35400	35150	21000	30338498	12643	60.20	17565782	57.90	1.0398	
34950	35450	35200	21000	30338548	12716	60.55	17565709	57.90	1.0458	
35000	35500	35250	21000	30338598	12705	60.50	17565720	57.90	1.0449	
35050	35550	35300	21000	30338648	12639	60.19	17565786	57.90	1.0395	
35100	35600	35350	21000	30338698	12544	59.73	17565881	57.90	1.0317	
35150	35650	35400	21000	30338748	12383	58.97	17566042	57.90	1.0184	
35200	35700	35450	20937	30338861	12228	58.40	17566197	57.90	1.0087	
35250	35750	35500	20837	30339011	12087	58.01	17566338	57.90	1.0019	
35300	35800	35550	20737	30339161	12037	58.05	17566388	57.90	1.0025	
35350	35850	35600	20629	30339319	11926	57.81	17566499	57.90	0.9985	
35400	35900	35650	20429	30339542	11819	57.85	17566606	57.90	0.9992	
35450	35950	35700	20355	30339616	11816	58.05	17566609	57.90	1.0026	
35500	36000	35750	20355	30339616	11842	58.18	17566583	57.90	1.0048	
35550	36050	35800	20355	30339616	11965	58.78	17566460	57.90	1.0152	
35600	36100	35850	20371	30339600	12191	59.84	17566234	57.90	1.0336	
35650	36150	35900	20571	30339400	12532	60.92	17565893	57.90	1.0522	
35700	36200	35950	20708	30339263	12928	62.43	17565497	57.90	1.0783	
35750	36250	36000	20808	30339163	13328	64.05	17565097	57.90	1.1063	
35800	36300	36050	20908	30339063	13656	65.31	17564769	57.89	1.1282	
35850	36350	36100	21000	30338971	13972	66.53	17564453	57.89	1.1492	
35900	36400	36150	21000	30338971	14311	68.15	17564114	57.89	1.1771	
35950	36450	36200	21000	30338971	14627	69.65	17563798	57.89	1.2031	
36000	36500	36250	21000	30338971	14964	71.26	17563461	57.89	1.2309	
36050	36550	36300	21000	30338971	15251	72.62	17563174	57.89	1.2545	
36100	36600	36350	21000	30338971	15377	73.22	17563048	57.89	1.2649	
36150	36650	36400	21000	30338971	15362	73.15	17563063	57.89	1.2637	
36200	36700	36450	21000	30338971	15178	72.28	17563247	57.89	1.2485	
36250	36750	36500	21000	30338971	14954	71.21	17563471	57.89	1.2301	
36300	36800	36550	21000	30338971	14757	70.27	17563668	57.89	1.2138	
36350	36850	36600	21000	30338971	14582	69.44	17563843	57.89	1.1994	
36400	36900	36650	21000	30338971	14429	68.71	17563996	57.89	1.1868	
36450	36950	36700	21000	30338971	14293	68.06	17564132	57.89	1.1757	
36500	37000	36750	21000	30338971	14185	67.55	17564240	57.89	1.1668	
36550	37050	36800	21000	30338971	14041	66.86	17564384	57.89	1.1549	
36600	37100	36850	21000	30338971	14017	66.75	17564408	57.89	1.1529	
36650	37150	36900	21000	30338971	14041	66.86	17564384	57.89	1.1549	
36700	37200	36950	21000	30338971	14144	67.35	17564281	57.89	1.1634	
36750	37250	37000	21000	30338971	14237	67.80	17564188	57.89	1.1710	
36800	37300	37050	21000	30338971	14269	67.95	17564156	57.89	1.1737	
36850	37350	37100	21000	30338971	14322	68.20	17564103	57.89	1.1780	
36900	37400	37150	21000	30338971	14375	68.45	17564050	57.89	1.1824	
36950	37450	37200	21000	30338971	14445	68.79	17563980	57.89	1.1882	
37000	37500	37250	21000	30338971	14446	68.79	17563979	57.89	1.1882	
37050	37550	37300	21000	30338971	14446	68.79	17563979	57.89	1.1882	
37100	37600	37350	21000	30338971	14349	68.33	17564076	57.89	1.1803	
37150	37650	37400	21000	30338971	14197	67.60	17564228	57.89	1.1677	
37200	37700	37450	21000	30338971	13998	66.66	17564427	57.89	1.1514	
37250	37750	37500	21000	30338971	13850	65.95	17564575	57.89	1.1392	
37300	37800	37550	21000	30338971	13855	65.98	17564570	57.89	1.1396	
37350	37850	37600	21000	30338971	13826	65.84	17564599	57.89	1.1372	
37400	37900	37650	21000	30338971	13758	65.51	17564667	57.89	1.1316	
37450	37950	37700	21000	30338971	13699	65.23	17564726	57.89	1.1268	
37500	38000	37750	21000	30338971	13666	65.08	17564759	57.90	1.1240	
37550	38050	37800	21000	30338971	13704	65.26	17564721	57.89	1.1272	
37600	38100	37850	21000	30338971	13834	65.88	17564591	57.89	1.1379	
37650	38150	37900	21000	30338971	14048	66.90	17564377	57.89	1.1555	
37700	38200	37950	21000	30338971	14292	68.06	17564133	57.89	1.1756	
37750	38250	38000	21000	30338971	14464	68.88	17563961	57.89	1.1897	
37800	38300	38050	21000	30338971	14546	69.27	17563879	57.89	1.1965	
37850	38350	38100	21000	30338971	14646	69.74	17563779	57.89	1.2047	
37900	38400	38150	21000	30338971	14734	70.16	17563691	57.89	1.2120	
37950	38450	38200	21000	30338971	14746	70.22	17563679	57.89	1.2129	
38000	38500	38250	21000	30338971	14775	70.36	17563650	57.89	1.2153	
38050	38550	38300	21000	30338971	14729	70.14	17563696	57.89	1.2115	
38100	38600	38350	21000	30338971	14569	69.38	17563856	57.89	1.1984	
38150	38650	38400	21000	30338971	14345	68.31	17564080	57.89	1.1799	
38200	38700	38450	21000	30338971	14095	67.12	17564330	57.89	1.1594	
38250	38750	38500	21000	30338971	13832	65.87	17564593	57.89	1.1377	
38300	38800	38550	21000	30338971	13558	64.56	17564867	57.90	1.1151	
38350	38850	38600	21000	30338971	13258	63.13	17565167	57.90	1.0905	
38400	38900	38650	21000	30338971	13004	61.92	17565421	57.90	1.0695	
38450	38950	38700	21000	30338971	12767	60.80	17565658	57.90	1.0500	
38500	39000	38750	21000	30338971	12569	59.85	17565856	57.90	1.0337	
38550	39050	38800	21000	30338971	12472	59.39	17565953	57.90	1.0258	
38600	39100	38850	21000	30338971	12411	59.10	17566014	57.90	1.0207	
38650	39150	38900	21000	30338971	12373	58.92	17566052	57.90	1.0176	
38700	39200	38950	21000	30338971	12373	58.92	17566052	57.90	1.0176	
38750	39250	39000	21000	30338971	12386	58.98	17566039	57.90	1.0187	
38800	39300	39050	21000	30338971	12417	59.13	17566008	57.90	1.0212	
38850	39350	39100	21000	30338971	12517	59.60	17565908	57.90	1.0295	
38900	39400	39150	21000	30338971	12590	59.95	17565835	57.90	1.0355	
38950	39450	39200	21000	30338971	12640	60.19	17565785	57.90	1.0396	
39000	39500	39250	21000	30338971	12649	60.23	17565776	57.90	1.0403	
39050	39550	39300	21000	30338971	12604	60.02	17565821	57.90	1.0366	
39100	39600	39350	21000	30338971	12596	59.98	17565829	57.90	1.0360	
39150	39650	39400	21000	30338971	12624	60.11	17565801	57.90	1.0383	
39200	39700	39450	21000	30338971	12686	60.41	17565739	57.90	1.0434	
39250	39750	39500	21000	30338971	12736	60.65	17565689	57.90	1.0475	
39300	39800	39550	21000	30338971	12822	61.06	17565603	57.90	1.0546	
39350	39850	39600	21000	30338971	12922	61.53	17565503	57.90	1.0628	
39400	39900	39650	21000	30338971	13015	61.98	17565410	57.90	1.0705	
39450	39950	39700	21000	30338971	13022	62.01	17565403	57.90	1.0710	
39500	40000	39750	21000	30338971	12922	61.53	17565503	57.90	1.0628	
39550	40050	39800	21000	30338971	12809	61.00	17565616	57.90	1.0535	
39600	40100	39850	21000	30338971	12709	60.52	17565716	57.90	1.0453	
39650	40150	39900	21000	30338971	12623	60.11	17565802	57.90	1.0382	
39700	40200	39950	21000	30338971	12435	59.21	17565990	57.90	1.0227	
39750	40250	40000	21000	30338971	12285	58.50	17566140	57.90	1.0104	
39800	40300	40050	21000	30338971	12092	57.58	17566333	57.90	0.9945	
39850	40350	40100	21000	30338971	11884	56.59	17566541	57.90	0.9774	
39900	40400	40150	21000	30338971	11653	55.49	17566772	57.90	0.9584	
39950	40450	40200	21000	30338971	11511	54.81	17566914	57.90	0.9467	
40000	40500	40250	21000	30338971	11470	54.62	17566955	57.90	0.9433	
