Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
710	810	760	4400	46896571	300	6.82	3119850	6.65	1.0249	
720	820	770	4400	46896571	300	6.82	3119850	6.65	1.0249	
730	830	780	4400	46896571	300	6.82	3119850	6.65	1.0249	
740	840	790	4400	46896571	300	6.82	3119850	6.65	1.0249	
750	850	800	4400	46896571	300	6.82	3119850	6.65	1.0249	
760	860	810	4400	46896571	300	6.82	3119850	6.65	1.0249	
770	870	820	4400	46896571	300	6.82	3119850	6.65	1.0249	
780	880	830	4398	46896573	300	6.82	3119850	6.65	1.0254	
790	890	840	4378	46896593	300	6.85	3119850	6.65	1.0300	
800	900	850	4358	46896613	300	6.88	3119850	6.65	1.0348	
810	910	860	4338	46896633	300	6.92	3119850	6.65	1.0395	
820	920	870	4318	46896653	300	6.95	3119850	6.65	1.0444	
830	930	880	4302	46896669	300	6.97	3119850	6.65	1.0482	
840	940	890	4322	46896649	300	6.94	3119850	6.65	1.0434	
850	950	900	4342	46896629	300	6.91	3119850	6.65	1.0386	
860	960	910	4362	46896609	300	6.88	3119850	6.65	1.0338	
870	970	920	4382	46896589	300	6.85	3119850	6.65	1.0291	
880	980	930	4400	46896571	300	6.82	3119850	6.65	1.0249	
890	990	940	4400	46896571	300	6.82	3119850	6.65	1.0249	
900	1000	950	4400	46896571	300	6.82	3119850	6.65	1.0249	
910	1010	960	4400	46896571	300	6.82	3119850	6.65	1.0249	
920	1020	970	4400	46896571	300	6.82	3119850	6.65	1.0249	
930	1030	980	4400	46896571	300	6.82	3119850	6.65	1.0249	
940	1040	990	4400	46896571	300	6.82	3119850	6.65	1.0249	
950	1050	1000	4400	46896571	300	6.82	3119850	6.65	1.0249	
960	1060	1010	4400	46896571	300	6.82	3119850	6.65	1.0249	
970	1070	1020	4400	46896571	307	6.98	3119843	6.65	1.0488	
980	1080	1030	4400	46896571	317	7.20	3119833	6.65	1.0830	
990	1090	1040	4400	46896571	327	7.43	3119823	6.65	1.1171	
1000	1100	1050	4400	46896571	337	7.66	3119813	6.65	1.1513	
1010	1110	1060	4400	46896571	347	7.89	3119803	6.65	1.1855	
1020	1120	1070	4400	46896571	357	8.11	3119793	6.65	1.2196	
1030	1130	1080	4400	46896571	367	8.34	3119783	6.65	1.2538	
1040	1140	1090	4400	46896571	377	8.57	3119773	6.65	1.2880	
1050	1150	1100	4400	46896571	387	8.80	3119763	6.65	1.3221	
1060	1160	1110	4400	46896571	397	9.02	3119753	6.65	1.3563	
1070	1170	1120	4400	46896571	400	9.09	3119750	6.65	1.3666	
1080	1180	1130	4400	46896571	405	9.20	3119745	6.65	1.3836	
1090	1190	1140	4400	46896571	415	9.43	3119735	6.65	1.4178	
1100	1200	1150	4400	46896571	425	9.66	3119725	6.65	1.4520	
1110	1210	1160	4400	46896571	435	9.89	3119715	6.65	1.4862	
1120	1220	1170	4400	46896571	445	10.11	3119705	6.65	1.5203	
1130	1230	1180	4400	46896571	455	10.34	3119695	6.65	1.5545	
1140	1240	1190	4400	46896571	475	10.80	3119675	6.65	1.6228	
1150	1250	1200	4400	46896571	495	11.25	3119655	6.65	1.6912	
1160	1260	1210	4400	46896571	515	11.70	3119635	6.65	1.7595	
1170	1270	1220	4400	46896571	535	12.16	3119615	6.65	1.8279	
1180	1280	1230	4400	46896571	558	12.68	3119592	6.65	1.9064	
1190	1290	1240	4400	46896571	578	13.14	3119572	6.65	1.9748	
1200	1300	1250	4400	46896571	597	13.57	3119553	6.65	2.0397	
1210	1310	1260	4400	46896571	607	13.80	3119543	6.65	2.0739	
1220	1320	1270	4400	46896571	617	14.02	3119533	6.65	2.1081	
1230	1330	1280	4400	46896571	627	14.25	3119523	6.65	2.1422	
1240	1340	1290	4400	46896571	627	14.25	3119523	6.65	2.1422	
1250	1350	1300	4400	46896571	627	14.25	3119523	6.65	2.1422	
1260	1360	1310	4400	46896571	627	14.25	3119523	6.65	2.1422	
1270	1370	1320	4400	46896571	627	14.25	3119523	6.65	2.1422	
1280	1380	1330	4400	46896571	619	14.07	3119531	6.65	2.1149	
1290	1390	1340	4400	46896571	619	14.07	3119531	6.65	2.1149	
1300	1400	1350	4400	46896571	620	14.09	3119530	6.65	2.1183	
1310	1410	1360	4400	46896571	630	14.32	3119520	6.65	2.1525	
1320	1420	1370	4400	46896571	640	14.55	3119510	6.65	2.1867	
1330	1430	1380	4400	46896571	650	14.77	3119500	6.65	2.2208	
1340	1440	1390	4400	46896571	650	14.77	3119500	6.65	2.2208	
1350	1450	1400	4400	46896571	643	14.61	3119507	6.65	2.1969	
1360	1460	1410	4400	46896571	633	14.39	3119517	6.65	2.1627	
1370	1470	1420	4400	46896571	623	14.16	3119527	6.65	2.1286	
1380	1480	1430	4400	46896571	613	13.93	3119537	6.65	2.0944	
1390	1490	1440	4400	46896571	593	13.48	3119557	6.65	2.0261	
1400	1500	1450	4400	46896571	573	13.02	3119577	6.65	1.9577	
1410	1510	1460	4380	46896591	553	12.63	3119597	6.65	1.8980	
1420	1520	1470	4360	46896611	533	12.22	3119617	6.65	1.8377	
1430	1530	1480	4340	46896631	513	11.82	3119637	6.65	1.7769	
1440	1540	1490	4320	46896651	503	11.64	3119647	6.65	1.7503	
1450	1550	1500	4300	46896671	500	11.63	3119650	6.65	1.7480	
1460	1560	1510	4300	46896671	500	11.63	3119650	6.65	1.7480	
1470	1570	1520	4300	46896671	500	11.63	3119650	6.65	1.7480	
1480	1580	1530	4300	46896671	500	11.63	3119650	6.65	1.7480	
1490	1590	1540	4300	46896671	500	11.63	3119650	6.65	1.7480	
1500	1600	1550	4300	46896671	500	11.63	3119650	6.65	1.7480	
1510	1610	1560	4320	46896651	500	11.57	3119650	6.65	1.7399	
1520	1620	1570	4340	46896631	500	11.52	3119650	6.65	1.7319	
1530	1630	1580	4360	46896611	500	11.47	3119650	6.65	1.7239	
1540	1640	1590	4380	46896591	500	11.42	3119650	6.65	1.7161	
1550	1650	1600	4400	46896571	500	11.36	3119650	6.65	1.7083	
1560	1660	1610	4400	46896571	500	11.36	3119650	6.65	1.7083	
1570	1670	1620	4400	46896571	508	11.55	3119642	6.65	1.7356	
1580	1680	1630	4400	46896571	518	11.77	3119632	6.65	1.7698	
1590	1690	1640	4400	46896571	528	12.00	3119622	6.65	1.8039	
1600	1700	1650	4400	46896571	538	12.23	3119612	6.65	1.8381	
1610	1710	1660	4400	46896571	548	12.45	3119602	6.65	1.8723	
1620	1720	1670	4400	46896571	558	12.68	3119592	6.65	1.9064	
1630	1730	1680	4400	46896571	568	12.91	3119582	6.65	1.9406	
1640	1740	1690	4400	46896571	578	13.14	3119572	6.65	1.9748	
1650	1750	1700	4400	46896571	588	13.36	3119562	6.65	2.0090	
1660	1760	1710	4400	46896571	598	13.59	3119552	6.65	2.0431	
1670	1770	1720	4393	46896578	600	13.66	3119550	6.65	2.0532	
1680	1780	1730	4373	46896598	600	13.72	3119550	6.65	2.0626	
1690	1790	1740	4353	46896618	600	13.78	3119550	6.65	2.0721	
1700	1800	1750	4333	46896638	600	13.85	3119550	6.65	2.0817	
1710	1810	1760	4313	46896658	600	13.91	3119550	6.65	2.0913	
1720	1820	1770	4307	46896664	600	13.93	3119550	6.65	2.0942	
1730	1830	1780	4327	46896644	600	13.87	3119550	6.65	2.0846	
1740	1840	1790	4347	46896624	600	13.80	3119550	6.65	2.0750	
1750	1850	1800	4367	46896604	600	13.74	3119550	6.65	2.0655	
1760	1860	1810	4387	46896584	600	13.68	3119550	6.65	2.0560	
1770	1870	1820	4400	46896571	600	13.64	3119550	6.65	2.0500	
1780	1880	1830	4400	46896571	600	13.64	3119550	6.65	2.0500	
1790	1890	1840	4400	46896571	600	13.64	3119550	6.65	2.0500	
1800	1900	1850	4400	46896571	600	13.64	3119550	6.65	2.0500	
1810	1910	1860	4400	46896571	600	13.64	3119550	6.65	2.0500	
1820	1920	1870	4400	46896571	600	13.64	3119550	6.65	2.0500	
1830	1930	1880	4400	46896571	600	13.64	3119550	6.65	2.0500	
1840	1940	1890	4400	46896571	600	13.64	3119550	6.65	2.0500	
1850	1950	1900	4400	46896571	600	13.64	3119550	6.65	2.0500	
1860	1960	1910	4400	46896571	600	13.64	3119550	6.65	2.0500	
1870	1970	1920	4400	46896571	592	13.45	3119558	6.65	2.0226	
1880	1980	1930	4400	46896571	582	13.23	3119568	6.65	1.9885	
1890	1990	1940	4400	46896571	572	13.00	3119578	6.65	1.9543	
1900	2000	1950	4400	46896571	562	12.77	3119588	6.65	1.9201	
1910	2010	1960	4400	46896571	552	12.55	3119598	6.65	1.8859	
1920	2020	1970	4400	46896571	542	12.32	3119608	6.65	1.8518	
1930	2030	1980	4400	46896571	532	12.09	3119618	6.65	1.8176	
1940	2040	1990	4400	46896571	522	11.86	3119628	6.65	1.7834	
1950	2050	2000	4400	46896571	512	11.64	3119638	6.65	1.7493	
1960	2060	2010	4400	46896571	502	11.41	3119648	6.65	1.7151	
1970	2070	2020	4400	46896571	500	11.36	3119650	6.65	1.7083	
1980	2080	2030	4400	46896571	500	11.36	3119650	6.65	1.7083	
1990	2090	2040	4400	46896571	500	11.36	3119650	6.65	1.7083	
2000	2100	2050	4400	46896571	500	11.36	3119650	6.65	1.7083	
2010	2110	2060	4400	46896571	500	11.36	3119650	6.65	1.7083	
2020	2120	2070	4400	46896571	500	11.36	3119650	6.65	1.7083	
2030	2130	2080	4400	46896571	500	11.36	3119650	6.65	1.7083	
2040	2140	2090	4400	46896571	500	11.36	3119650	6.65	1.7083	
2050	2150	2100	4400	46896571	500	11.36	3119650	6.65	1.7083	
2060	2160	2110	4400	46896571	500	11.36	3119650	6.65	1.7083	
2070	2170	2120	4400	46896571	500	11.36	3119650	6.65	1.7083	
2080	2180	2130	4400	46896571	500	11.36	3119650	6.65	1.7083	
2090	2190	2140	4400	46896571	500	11.36	3119650	6.65	1.7083	
2100	2200	2150	4400	46896571	500	11.36	3119650	6.65	1.7083	
2110	2210	2160	4400	46896571	500	11.36	3119650	6.65	1.7083	
2120	2220	2170	4400	46896571	500	11.36	3119650	6.65	1.7083	
2130	2230	2180	4400	46896571	500	11.36	3119650	6.65	1.7083	
2140	2240	2190	4400	46896571	500	11.36	3119650	6.65	1.7083	
2150	2250	2200	4400	46896571	500	11.36	3119650	6.65	1.7083	
2160	2260	2210	4400	46896571	500	11.36	3119650	6.65	1.7083	
2170	2270	2220	4400	46896571	500	11.36	3119650	6.65	1.7083	
2180	2280	2230	4400	46896571	500	11.36	3119650	6.65	1.7083	
2190	2290	2240	4400	46896571	480	10.91	3119670	6.65	1.6399	
2200	2300	2250	4400	46896571	460	10.45	3119690	6.65	1.5716	
2210	2310	2260	4400	46896571	440	10.00	3119710	6.65	1.5032	
2220	2320	2270	4400	46896571	420	9.55	3119730	6.65	1.4349	
2230	2330	2280	4400	46896571	392	8.91	3119758	6.65	1.3392	
2240	2340	2290	4400	46896571	372	8.45	3119778	6.65	1.2709	
2250	2350	2300	4400	46896571	352	8.00	3119798	6.65	1.2026	
2260	2360	2310	4400	46896571	332	7.55	3119818	6.65	1.1342	
2270	2370	2320	4400	46896571	312	7.09	3119838	6.65	1.0659	
2280	2380	2330	4400	46896571	292	6.64	3119858	6.65	0.9976	
2290	2390	2340	4400	46896571	292	6.64	3119858	6.65	0.9976	
2300	2400	2350	4400	46896571	292	6.64	3119858	6.65	0.9976	
2310	2410	2360	4400	46896571	292	6.64	3119858	6.65	0.9976	
2320	2420	2370	4400	46896571	292	6.64	3119858	6.65	0.9976	
2330	2430	2380	4400	46896571	300	6.82	3119850	6.65	1.0249	
2340	2440	2390	4400	46896571	300	6.82	3119850	6.65	1.0249	
2350	2450	2400	4400	46896571	300	6.82	3119850	6.65	1.0249	
2360	2460	2410	4400	46896571	300	6.82	3119850	6.65	1.0249	
2370	2470	2420	4400	46896571	300	6.82	3119850	6.65	1.0249	
2380	2480	2430	4400	46896571	300	6.82	3119850	6.65	1.0249	
2390	2490	2440	4400	46896571	300	6.82	3119850	6.65	1.0249	
2400	2500	2450	4400	46896571	300	6.82	3119850	6.65	1.0249	
2410	2510	2460	4400	46896571	300	6.82	3119850	6.65	1.0249	
2420	2520	2470	4400	46896571	300	6.82	3119850	6.65	1.0249	
2430	2530	2480	4400	46896571	300	6.82	3119850	6.65	1.0249	
2440	2540	2490	4400	46896571	300	6.82	3119850	6.65	1.0249	
2450	2550	2500	4400	46896571	300	6.82	3119850	6.65	1.0249	
2460	2560	2510	4400	46896571	300	6.82	3119850	6.65	1.0249	
2470	2570	2520	4400	46896571	300	6.82	3119850	6.65	1.0249	
2480	2580	2530	4400	46896571	300	6.82	3119850	6.65	1.0249	
2490	2590	2540	4400	46896571	300	6.82	3119850	6.65	1.0249	
2500	2600	2550	4400	46896571	300	6.82	3119850	6.65	1.0249	
2510	2610	2560	4400	46896571	300	6.82	3119850	6.65	1.0249	
2520	2620	2570	4400	46896571	300	6.82	3119850	6.65	1.0249	
2530	2630	2580	4400	46896571	300	6.82	3119850	6.65	1.0249	
2540	2640	2590	4400	46896571	300	6.82	3119850	6.65	1.0249	
2550	2650	2600	4400	46896571	300	6.82	3119850	6.65	1.0249	
2560	2660	2610	4400	46896571	300	6.82	3119850	6.65	1.0249	
2570	2670	2620	4400	46896571	300	6.82	3119850	6.65	1.0249	
2580	2680	2630	4400	46896571	295	6.70	3119855	6.65	1.0078	
2590	2690	2640	4400	46896571	285	6.48	3119865	6.65	0.9736	
2600	2700	2650	4400	46896571	275	6.25	3119875	6.65	0.9395	
2610	2710	2660	4400	46896571	265	6.02	3119885	6.65	0.9053	
2620	2720	2670	4400	46896571	255	5.80	3119895	6.65	0.8711	
2630	2730	2680	4400	46896571	245	5.57	3119905	6.65	0.8370	
2640	2740	2690	4400	46896571	235	5.34	3119915	6.65	0.8028	
2650	2750	2700	4400	46896571	225	5.11	3119925	6.65	0.7686	
2660	2760	2710	4400	46896571	215	4.89	3119935	6.65	0.7345	
2670	2770	2720	4400	46896571	205	4.66	3119945	6.65	0.7003	
2680	2780	2730	4400	46896571	200	4.55	3119950	6.65	0.6832	
2690	2790	2740	4400	46896571	200	4.55	3119950	6.65	0.6832	
2700	2800	2750	4400	46896571	200	4.55	3119950	6.65	0.6832	
2710	2810	2760	4400	46896571	200	4.55	3119950	6.65	0.6832	
2720	2820	2770	4400	46896571	200	4.55	3119950	6.65	0.6832	
2730	2830	2780	4400	46896571	200	4.55	3119950	6.65	0.6832	
2740	2840	2790	4400	46896571	200	4.55	3119950	6.65	0.6832	
2750	2850	2800	4400	46896571	200	4.55	3119950	6.65	0.6832	
2760	2860	2810	4400	46896571	200	4.55	3119950	6.65	0.6832	
2770	2870	2820	4400	46896571	200	4.55	3119950	6.65	0.6832	
2780	2880	2830	4400	46896571	200	4.55	3119950	6.65	0.6832	
2790	2890	2840	4400	46896571	200	4.55	3119950	6.65	0.6832	
2800	2900	2850	4400	46896571	200	4.55	3119950	6.65	0.6832	
2810	2910	2860	4400	46896571	200	4.55	3119950	6.65	0.6832	
2820	2920	2870	4400	46896571	200	4.55	3119950	6.65	0.6832	
2830	2930	2880	4400	46896571	200	4.55	3119950	6.65	0.6832	
2840	2940	2890	4400	46896571	200	4.55	3119950	6.65	0.6832	
2850	2950	2900	4400	46896571	200	4.55	3119950	6.65	0.6832	
2860	2960	2910	4400	46896571	200	4.55	3119950	6.65	0.6832	
2870	2970	2920	4400	46896571	200	4.55	3119950	6.65	0.6832	
2880	2980	2930	4400	46896571	200	4.55	3119950	6.65	0.6832	
2890	2990	2940	4400	46896571	200	4.55	3119950	6.65	0.6832	
2900	3000	2950	4400	46896571	201	4.57	3119949	6.65	0.6867	
2910	3010	2960	4400	46896571	211	4.80	3119939	6.65	0.7208	
2920	3020	2970	4400	46896571	221	5.02	3119929	6.65	0.7550	
2930	3030	2980	4400	46896571	231	5.25	3119919	6.65	0.7891	
2940	3040	2990	4400	46896571	241	5.48	3119909	6.65	0.8233	
2950	3050	3000	4400	46896571	251	5.70	3119899	6.65	0.8575	
2960	3060	3010	4400	46896571	261	5.93	3119889	6.65	0.8916	
2970	3070	3020	4400	46896571	271	6.16	3119879	6.65	0.9258	
2980	3080	3030	4400	46896571	281	6.39	3119869	6.65	0.9600	
2990	3090	3040	4400	46896571	291	6.61	3119859	6.65	0.9941	
3000	3100	3050	4400	46896571	300	6.82	3119850	6.65	1.0249	
3010	3110	3060	4400	46896571	300	6.82	3119850	6.65	1.0249	
3020	3120	3070	4400	46896571	300	6.82	3119850	6.65	1.0249	
3030	3130	3080	4400	46896571	300	6.82	3119850	6.65	1.0249	
3040	3140	3090	4400	46896571	300	6.82	3119850	6.65	1.0249	
3050	3150	3100	4400	46896571	300	6.82	3119850	6.65	1.0249	
3060	3160	3110	4400	46896571	300	6.82	3119850	6.65	1.0249	
3070	3170	3120	4400	46896571	300	6.82	3119850	6.65	1.0249	
3080	3180	3130	4400	46896571	300	6.82	3119850	6.65	1.0249	
3090	3190	3140	4400	46896571	300	6.82	3119850	6.65	1.0249	
3100	3200	3150	4400	46896571	300	6.82	3119850	6.65	1.0249	
3110	3210	3160	4400	46896571	308	7.00	3119842	6.65	1.0522	
3120	3220	3170	4400	46896571	318	7.23	3119832	6.65	1.0864	
3130	3230	3180	4400	46896571	328	7.45	3119822	6.65	1.1206	
3140	3240	3190	4400	46896571	338	7.68	3119812	6.65	1.1547	
3150	3250	3200	4400	46896571	348	7.91	3119802	6.65	1.1889	
3160	3260	3210	4400	46896571	363	8.25	3119787	6.65	1.2401	
3170	3270	3220	4400	46896571	383	8.70	3119767	6.65	1.3085	
3180	3280	3230	4400	46896571	403	9.16	3119747	6.65	1.3768	
3190	3290	3240	4400	46896571	423	9.61	3119727	6.65	1.4451	
3200	3300	3250	4400	46896571	443	10.07	3119707	6.65	1.5135	
3210	3310	3260	4400	46896571	455	10.34	3119695	6.65	1.5545	
3220	3320	3270	4400	46896571	465	10.57	3119685	6.65	1.5887	
3230	3330	3280	4400	46896571	475	10.80	3119675	6.65	1.6228	
3240	3340	3290	4400	46896571	485	11.02	3119665	6.65	1.6570	
3250	3350	3300	4400	46896571	495	11.25	3119655	6.65	1.6912	
3260	3360	3310	4400	46896571	500	11.36	3119650	6.65	1.7083	
3270	3370	3320	4400	46896571	500	11.36	3119650	6.65	1.7083	
3280	3380	3330	4400	46896571	500	11.36	3119650	6.65	1.7083	
3290	3390	3340	4400	46896571	500	11.36	3119650	6.65	1.7083	
3300	3400	3350	4400	46896571	500	11.36	3119650	6.65	1.7083	
3310	3410	3360	4400	46896571	500	11.36	3119650	6.65	1.7083	
3320	3420	3370	4400	46896571	500	11.36	3119650	6.65	1.7083	
3330	3430	3380	4400	46896571	500	11.36	3119650	6.65	1.7083	
3340	3440	3390	4400	46896571	500	11.36	3119650	6.65	1.7083	
3350	3450	3400	4400	46896571	500	11.36	3119650	6.65	1.7083	
3360	3460	3410	4384	46896587	500	11.41	3119650	6.65	1.7145	
3370	3470	3420	4364	46896607	500	11.46	3119650	6.65	1.7223	
3380	3480	3430	4344	46896627	500	11.51	3119650	6.65	1.7303	
3390	3490	3440	4324	46896647	500	11.56	3119650	6.65	1.7383	
3400	3500	3450	4304	46896667	500	11.62	3119650	6.65	1.7464	
3410	3510	3460	4316	46896655	500	11.58	3119650	6.65	1.7415	
3420	3520	3470	4336	46896635	500	11.53	3119650	6.65	1.7335	
3430	3530	3480	4356	46896615	500	11.48	3119650	6.65	1.7255	
3440	3540	3490	4376	46896595	500	11.43	3119650	6.65	1.7176	
3450	3550	3500	4396	46896575	500	11.37	3119650	6.65	1.7098	
3460	3560	3510	4400	46896571	501	11.39	3119649	6.65	1.7117	
3470	3570	3520	4400	46896571	511	11.61	3119639	6.65	1.7458	
3480	3580	3530	4400	46896571	521	11.84	3119629	6.65	1.7800	
3490	3590	3540	4400	46896571	531	12.07	3119619	6.65	1.8142	
3500	3600	3550	4400	46896571	541	12.30	3119609	6.65	1.8484	
3510	3610	3560	4400	46896571	551	12.52	3119599	6.65	1.8825	
3520	3620	3570	4400	46896571	561	12.75	3119589	6.65	1.9167	
3530	3630	3580	4400	46896571	571	12.98	3119579	6.65	1.9509	
3540	3640	3590	4400	46896571	581	13.20	3119569	6.65	1.9850	
3550	3650	3600	4400	46896571	591	13.43	3119559	6.65	2.0192	
3560	3660	3610	4400	46896571	600	13.64	3119550	6.65	2.0500	
3570	3670	3620	4400	46896571	600	13.64	3119550	6.65	2.0500	
3580	3680	3630	4400	46896571	600	13.64	3119550	6.65	2.0500	
3590	3690	3640	4400	46896571	590	13.41	3119560	6.65	2.0158	
3600	3700	3650	4400	46896571	580	13.18	3119570	6.65	1.9816	
3610	3710	3660	4400	46896571	570	12.95	3119580	6.65	1.9475	
3620	3720	3670	4400	46896571	560	12.73	3119590	6.65	1.9133	
3630	3730	3680	4400	46896571	550	12.50	3119600	6.65	1.8791	
3640	3740	3690	4400	46896571	540	12.27	3119610	6.65	1.8449	
3650	3750	3700	4400	46896571	530	12.05	3119620	6.65	1.8108	
3660	3760	3710	4400	46896571	520	11.82	3119630	6.65	1.7766	
3670	3770	3720	4400	46896571	510	11.59	3119640	6.65	1.7424	
3680	3780	3730	4400	46896571	500	11.36	3119650	6.65	1.7083	
3690	3790	3740	4400	46896571	500	11.36	3119650	6.65	1.7083	
3700	3800	3750	4400	46896571	500	11.36	3119650	6.65	1.7083	
3710	3810	3760	4400	46896571	500	11.36	3119650	6.65	1.7083	
3720	3820	3770	4400	46896571	500	11.36	3119650	6.65	1.7083	
3730	3830	3780	4400	46896571	500	11.36	3119650	6.65	1.7083	
3740	3840	3790	4400	46896571	500	11.36	3119650	6.65	1.7083	
3750	3850	3800	4400	46896571	500	11.36	3119650	6.65	1.7083	
3760	3860	3810	4400	46896571	500	11.36	3119650	6.65	1.7083	
3770	3870	3820	4400	46896571	500	11.36	3119650	6.65	1.7083	
3780	3880	3830	4400	46896571	500	11.36	3119650	6.65	1.7083	
3790	3890	3840	4400	46896571	500	11.36	3119650	6.65	1.7083	
3800	3900	3850	4400	46896571	500	11.36	3119650	6.65	1.7083	
3810	3910	3860	4400	46896571	500	11.36	3119650	6.65	1.7083	
3820	3920	3870	4400	46896571	500	11.36	3119650	6.65	1.7083	
3830	3930	3880	4400	46896571	500	11.36	3119650	6.65	1.7083	
3840	3940	3890	4400	46896571	500	11.36	3119650	6.65	1.7083	
3850	3950	3900	4400	46896571	500	11.36	3119650	6.65	1.7083	
3860	3960	3910	4400	46896571	500	11.36	3119650	6.65	1.7083	
3870	3970	3920	4400	46896571	500	11.36	3119650	6.65	1.7083	
3880	3980	3930	4400	46896571	500	11.36	3119650	6.65	1.7083	
3890	3990	3940	4400	46896571	500	11.36	3119650	6.65	1.7083	
3900	4000	3950	4400	46896571	500	11.36	3119650	6.65	1.7083	
3910	4010	3960	4400	46896571	495	11.25	3119655	6.65	1.6912	
3920	4020	3970	4400	46896571	485	11.02	3119665	6.65	1.6570	
3930	4030	3980	4400	46896571	475	10.80	3119675	6.65	1.6228	
3940	4040	3990	4400	46896571	465	10.57	3119685	6.65	1.5887	
3950	4050	4000	4400	46896571	454	10.32	3119696	6.65	1.5511	
3960	4060	4010	4400	46896571	434	9.86	3119716	6.65	1.4827	
3970	4070	4020	4400	46896571	407	9.25	3119743	6.65	1.3905	
3980	4080	4030	4400	46896571	377	8.57	3119773	6.65	1.2880	
3990	4090	4040	4400	46896571	347	7.89	3119803	6.65	1.1855	
4000	4100	4050	4400	46896571	317	7.20	3119833	6.65	1.0830	
4010	4110	4060	4400	46896571	284	6.45	3119866	6.65	0.9702	
4020	4120	4070	4400	46896571	254	5.77	3119896	6.65	0.8677	
4030	4130	4080	4400	46896571	224	5.09	3119926	6.65	0.7652	
4040	4140	4090	4400	46896571	194	4.41	3119956	6.65	0.6627	
4050	4150	4100	4400	46896571	165	3.75	3119985	6.65	0.5637	
4060	4160	4110	4400	46896571	145	3.30	3120005	6.65	0.4953	
4070	4170	4120	4400	46896571	132	3.00	3120018	6.65	0.4509	
4080	4180	4130	4400	46896571	122	2.77	3120028	6.65	0.4168	
4090	4190	4140	4400	46896571	112	2.55	3120038	6.65	0.3826	
4100	4200	4150	4400	46896571	102	2.32	3120048	6.65	0.3484	
4110	4210	4160	4400	46896571	100	2.27	3120050	6.65	0.3416	
4120	4220	4170	4400	46896571	100	2.27	3120050	6.65	0.3416	
4130	4230	4180	4400	46896571	100	2.27	3120050	6.65	0.3416	
4140	4240	4190	4400	46896571	110	2.50	3120040	6.65	0.3758	
4150	4250	4200	4400	46896571	120	2.73	3120030	6.65	0.4099	
4160	4260	4210	4400	46896571	130	2.95	3120020	6.65	0.4441	
4170	4270	4220	4400	46896571	140	3.18	3120010	6.65	0.4783	
4180	4280	4230	4400	46896571	150	3.41	3120000	6.65	0.5124	
4190	4290	4240	4400	46896571	160	3.64	3119990	6.65	0.5466	
4200	4300	4250	4400	46896571	170	3.86	3119980	6.65	0.5807	
4210	4310	4260	4400	46896571	180	4.09	3119970	6.65	0.6149	
4220	4320	4270	4400	46896571	190	4.32	3119960	6.65	0.6491	
4230	4330	4280	4400	46896571	200	4.55	3119950	6.65	0.6832	
4240	4340	4290	4400	46896571	200	4.55	3119950	6.65	0.6832	
4250	4350	4300	4400	46896571	200	4.55	3119950	6.65	0.6832	
4260	4360	4310	4400	46896571	200	4.55	3119950	6.65	0.6832	
4270	4370	4320	4400	46896571	200	4.55	3119950	6.65	0.6832	
4280	4380	4330	4400	46896571	200	4.55	3119950	6.65	0.6832	
4290	4390	4340	4400	46896571	200	4.55	3119950	6.65	0.6832	
4300	4400	4350	4400	46896571	200	4.55	3119950	6.65	0.6832	
4310	4410	4360	4400	46896571	200	4.55	3119950	6.65	0.6832	
4320	4420	4370	4400	46896571	200	4.55	3119950	6.65	0.6832	
4330	4430	4380	4400	46896571	200	4.55	3119950	6.65	0.6832	
4340	4440	4390	4400	46896571	200	4.55	3119950	6.65	0.6832	
4350	4450	4400	4400	46896571	200	4.55	3119950	6.65	0.6832	
4360	4460	4410	4400	46896571	199	4.52	3119951	6.65	0.6798	
4370	4470	4420	4400	46896571	189	4.30	3119961	6.65	0.6457	
4380	4480	4430	4400	46896571	179	4.07	3119971	6.65	0.6115	
4390	4490	4440	4400	46896571	169	3.84	3119981	6.65	0.5773	
4400	4500	4450	4400	46896571	159	3.61	3119991	6.65	0.5432	
4410	4510	4460	4400	46896571	149	3.39	3120001	6.65	0.5090	
4420	4520	4470	4400	46896571	140	3.18	3120010	6.65	0.4783	
4430	4530	4480	4400	46896571	140	3.18	3120010	6.65	0.4783	
4440	4540	4490	4400	46896571	140	3.18	3120010	6.65	0.4783	
4450	4550	4500	4400	46896571	140	3.18	3120010	6.65	0.4783	
