Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-4870	-4770	-4820	4400	46896571	815	18.52	3446785	7.35	2.5202	
-4860	-4760	-4810	4400	46896571	825	18.75	3446775	7.35	2.5511	
-4850	-4750	-4800	4400	46896571	835	18.98	3446765	7.35	2.5820	
-4840	-4740	-4790	4400	46896571	845	19.20	3446755	7.35	2.6130	
-4830	-4730	-4780	4400	46896571	855	19.43	3446745	7.35	2.6439	
-4820	-4720	-4770	4400	46896571	863	19.61	3446737	7.35	2.6686	
-4810	-4710	-4760	4400	46896571	863	19.61	3446737	7.35	2.6686	
-4800	-4700	-4750	4400	46896571	858	19.50	3446742	7.35	2.6532	
-4790	-4690	-4740	4400	46896571	844	19.18	3446756	7.35	2.6099	
-4780	-4680	-4730	4400	46896571	829	18.84	3446771	7.35	2.5635	
-4770	-4670	-4720	4400	46896571	809	18.39	3446791	7.35	2.5016	
-4760	-4660	-4710	4400	46896571	789	17.93	3446811	7.35	2.4398	
-4750	-4650	-4700	4400	46896571	769	17.48	3446831	7.35	2.3779	
-4740	-4640	-4690	4400	46896571	740	16.82	3446860	7.35	2.2882	
-4730	-4630	-4680	4400	46896571	710	16.14	3446890	7.35	2.1954	
-4720	-4620	-4670	4400	46896571	682	15.50	3446918	7.35	2.1088	
-4710	-4610	-4660	4400	46896571	662	15.05	3446938	7.35	2.0470	
-4700	-4600	-4650	4400	46896571	647	14.70	3446953	7.35	2.0006	
-4690	-4590	-4640	4400	46896571	641	14.57	3446959	7.35	1.9820	
-4680	-4580	-4630	4400	46896571	631	14.34	3446969	7.35	1.9511	
-4670	-4570	-4620	4400	46896571	621	14.11	3446979	7.35	1.9202	
-4660	-4560	-4610	4400	46896571	611	13.89	3446989	7.35	1.8893	
-4650	-4550	-4600	4400	46896571	601	13.66	3446999	7.35	1.8583	
-4640	-4540	-4590	4400	46896571	591	13.43	3447009	7.35	1.8274	
-4630	-4530	-4580	4400	46896571	581	13.20	3447019	7.35	1.7965	
-4620	-4520	-4570	4400	46896571	571	12.98	3447029	7.35	1.7655	
-4610	-4510	-4560	4400	46896571	561	12.75	3447039	7.35	1.7346	
-4600	-4500	-4550	4400	46896571	551	12.52	3447049	7.35	1.7037	
-4590	-4490	-4540	4400	46896571	541	12.30	3447059	7.35	1.6728	
-4580	-4480	-4530	4400	46896571	531	12.07	3447069	7.35	1.6418	
-4570	-4470	-4520	4400	46896571	521	11.84	3447079	7.35	1.6109	
-4560	-4460	-4510	4400	46896571	511	11.61	3447089	7.35	1.5800	
-4550	-4450	-4500	4400	46896571	501	11.39	3447099	7.35	1.5491	
-4540	-4440	-4490	4400	46896571	497	11.30	3447103	7.35	1.5367	
-4530	-4430	-4480	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4520	-4420	-4470	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4510	-4410	-4460	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4500	-4400	-4450	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4490	-4390	-4440	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4480	-4380	-4430	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4470	-4370	-4420	4400	46896571	494	11.23	3447106	7.35	1.5274	
-4460	-4360	-4410	4400	46896571	503	11.43	3447097	7.35	1.5553	
-4450	-4350	-4400	4400	46896571	513	11.66	3447087	7.35	1.5862	
-4440	-4340	-4390	4400	46896571	526	11.95	3447074	7.35	1.6264	
-4430	-4330	-4380	4400	46896571	539	12.25	3447061	7.35	1.6666	
-4420	-4320	-4370	4400	46896571	549	12.48	3447051	7.35	1.6975	
-4410	-4310	-4360	4400	46896571	559	12.70	3447041	7.35	1.7284	
-4400	-4300	-4350	4400	46896571	569	12.93	3447031	7.35	1.7594	
-4390	-4290	-4340	4400	46896571	579	13.16	3447021	7.35	1.7903	
-4380	-4280	-4330	4400	46896571	589	13.39	3447011	7.35	1.8212	
-4370	-4270	-4320	4400	46896571	599	13.61	3447001	7.35	1.8521	
-4360	-4260	-4310	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4350	-4250	-4300	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4340	-4240	-4290	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4330	-4230	-4280	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4320	-4220	-4270	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4310	-4210	-4260	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4300	-4200	-4250	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4290	-4190	-4240	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4280	-4180	-4230	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4270	-4170	-4220	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4260	-4160	-4210	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4250	-4150	-4200	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4240	-4140	-4190	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4230	-4130	-4180	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4220	-4120	-4170	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4210	-4110	-4160	4400	46896571	600	13.64	3447000	7.35	1.8552	
-4200	-4100	-4150	4400	46896571	599	13.61	3447001	7.35	1.8521	
-4190	-4090	-4140	4400	46896571	588	13.36	3447012	7.35	1.8181	
-4180	-4080	-4130	4400	46896571	568	12.91	3447032	7.35	1.7563	
-4170	-4070	-4120	4400	46896571	548	12.45	3447052	7.35	1.6944	
-4160	-4060	-4110	4400	46896571	528	12.00	3447072	7.35	1.6326	
-4150	-4050	-4100	4400	46896571	508	11.55	3447092	7.35	1.5707	
-4140	-4040	-4090	4400	46896571	488	11.09	3447112	7.35	1.5089	
-4130	-4030	-4080	4400	46896571	468	10.64	3447132	7.35	1.4470	
-4120	-4020	-4070	4400	46896571	448	10.18	3447152	7.35	1.3852	
-4110	-4010	-4060	4400	46896571	428	9.73	3447172	7.35	1.3233	
-4100	-4000	-4050	4400	46896571	409	9.30	3447191	7.35	1.2646	
-4090	-3990	-4040	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4080	-3980	-4030	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4070	-3970	-4020	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4060	-3960	-4010	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4050	-3950	-4000	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4040	-3940	-3990	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4030	-3930	-3980	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4020	-3920	-3970	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4010	-3910	-3960	4400	46896571	400	9.09	3447200	7.35	1.2368	
-4000	-3900	-3950	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3990	-3890	-3940	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3980	-3880	-3930	4400	46896571	395	8.98	3447205	7.35	1.2213	
-3970	-3870	-3920	4400	46896571	385	8.75	3447215	7.35	1.1904	
-3960	-3860	-3910	4400	46896571	375	8.52	3447225	7.35	1.1594	
-3950	-3850	-3900	4400	46896571	365	8.30	3447235	7.35	1.1285	
-3940	-3840	-3890	4400	46896571	355	8.07	3447245	7.35	1.0976	
-3930	-3830	-3880	4400	46896571	345	7.84	3447255	7.35	1.0667	
-3920	-3820	-3870	4400	46896571	335	7.61	3447265	7.35	1.0358	
-3910	-3810	-3860	4400	46896571	330	7.50	3447270	7.35	1.0203	
-3900	-3800	-3850	4400	46896571	330	7.50	3447270	7.35	1.0203	
-3890	-3790	-3840	4400	46896571	330	7.50	3447270	7.35	1.0203	
-3880	-3780	-3830	4400	46896571	335	7.61	3447265	7.35	1.0358	
-3870	-3770	-3820	4400	46896571	345	7.84	3447255	7.35	1.0667	
-3860	-3760	-3810	4400	46896571	355	8.07	3447245	7.35	1.0976	
-3850	-3750	-3800	4400	46896571	365	8.30	3447235	7.35	1.1285	
-3840	-3740	-3790	4400	46896571	375	8.52	3447225	7.35	1.1594	
-3830	-3730	-3780	4400	46896571	390	8.86	3447210	7.35	1.2058	
-3820	-3720	-3770	4400	46896571	410	9.32	3447190	7.35	1.2677	
-3810	-3710	-3760	4400	46896571	435	9.89	3447165	7.35	1.3450	
-3800	-3700	-3750	4400	46896571	455	10.34	3447145	7.35	1.4068	
-3790	-3690	-3740	4400	46896571	475	10.80	3447125	7.35	1.4687	
-3780	-3680	-3730	4400	46896571	495	11.25	3447105	7.35	1.5305	
-3770	-3670	-3720	4400	46896571	515	11.70	3447085	7.35	1.5924	
-3760	-3660	-3710	4400	46896571	535	12.16	3447065	7.35	1.6542	
-3750	-3650	-3700	4400	46896571	555	12.61	3447045	7.35	1.7161	
-3740	-3640	-3690	4400	46896571	575	13.07	3447025	7.35	1.7779	
-3730	-3630	-3680	4400	46896571	590	13.41	3447010	7.35	1.8243	
-3720	-3620	-3670	4400	46896571	600	13.64	3447000	7.35	1.8552	
-3710	-3610	-3660	4400	46896571	600	13.64	3447000	7.35	1.8552	
-3700	-3600	-3650	4400	46896571	600	13.64	3447000	7.35	1.8552	
-3690	-3590	-3640	4400	46896571	600	13.64	3447000	7.35	1.8552	
-3680	-3580	-3630	4400	46896571	608	13.82	3446992	7.35	1.8800	
-3670	-3570	-3620	4400	46896571	618	14.05	3446982	7.35	1.9109	
-3660	-3560	-3610	4400	46896571	628	14.27	3446972	7.35	1.9418	
-3650	-3550	-3600	4400	46896571	638	14.50	3446962	7.35	1.9728	
-3640	-3540	-3590	4400	46896571	648	14.73	3446952	7.35	2.0037	
-3630	-3530	-3580	4400	46896571	651	14.80	3446949	7.35	2.0130	
-3620	-3520	-3570	4400	46896571	651	14.80	3446949	7.35	2.0130	
-3610	-3510	-3560	4400	46896571	651	14.80	3446949	7.35	2.0130	
-3600	-3500	-3550	4400	46896571	644	14.64	3446956	7.35	1.9913	
-3590	-3490	-3540	4400	46896571	634	14.41	3446966	7.35	1.9604	
-3580	-3480	-3530	4400	46896571	616	14.00	3446984	7.35	1.9047	
-3570	-3470	-3520	4400	46896571	596	13.55	3447004	7.35	1.8429	
-3560	-3460	-3510	4400	46896571	567	12.89	3447033	7.35	1.7532	
-3550	-3450	-3500	4400	46896571	537	12.20	3447063	7.35	1.6604	
-3540	-3440	-3490	4400	46896571	507	11.52	3447093	7.35	1.5676	
-3530	-3430	-3480	4400	46896571	484	11.00	3447116	7.35	1.4965	
-3520	-3420	-3470	4400	46896571	464	10.55	3447136	7.35	1.4347	
-3510	-3410	-3460	4400	46896571	444	10.09	3447156	7.35	1.3728	
-3500	-3400	-3450	4400	46896571	431	9.80	3447169	7.35	1.3326	
-3490	-3390	-3440	4400	46896571	421	9.57	3447179	7.35	1.3017	
-3480	-3380	-3430	4400	46896571	411	9.34	3447189	7.35	1.2708	
-3470	-3370	-3420	4400	46896571	401	9.11	3447199	7.35	1.2398	
-3460	-3360	-3410	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3450	-3350	-3400	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3440	-3340	-3390	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3430	-3330	-3380	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3420	-3320	-3370	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3410	-3310	-3360	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3400	-3300	-3350	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3390	-3290	-3340	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3380	-3280	-3330	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3370	-3270	-3320	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3360	-3260	-3310	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3350	-3250	-3300	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3340	-3240	-3290	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3330	-3230	-3280	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3320	-3220	-3270	4400	46896571	400	9.09	3447200	7.35	1.2368	
-3310	-3210	-3260	4400	46896571	395	8.98	3447205	7.35	1.2213	
-3300	-3200	-3250	4400	46896571	385	8.75	3447215	7.35	1.1904	
-3290	-3190	-3240	4400	46896571	375	8.52	3447225	7.35	1.1594	
-3280	-3180	-3230	4400	46896571	365	8.30	3447235	7.35	1.1285	
-3270	-3170	-3220	4400	46896571	355	8.07	3447245	7.35	1.0976	
-3260	-3160	-3210	4400	46896571	345	7.84	3447255	7.35	1.0667	
-3250	-3150	-3200	4400	46896571	335	7.61	3447265	7.35	1.0358	
-3240	-3140	-3190	4400	46896571	325	7.39	3447275	7.35	1.0048	
-3230	-3130	-3180	4400	46896571	315	7.16	3447285	7.35	0.9739	
-3220	-3120	-3170	4400	46896571	305	6.93	3447295	7.35	0.9430	
-3210	-3110	-3160	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3200	-3100	-3150	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3190	-3090	-3140	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3180	-3080	-3130	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3170	-3070	-3120	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3160	-3060	-3110	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3150	-3050	-3100	4400	46896571	300	6.82	3447300	7.35	0.9275	
-3140	-3040	-3090	4400	46896571	305	6.93	3447295	7.35	0.9430	
-3130	-3030	-3080	4400	46896571	315	7.16	3447285	7.35	0.9739	
-3120	-3020	-3070	4400	46896571	325	7.39	3447275	7.35	1.0048	
-3110	-3010	-3060	4400	46896571	335	7.61	3447265	7.35	1.0358	
-3100	-3000	-3050	4400	46896571	345	7.84	3447255	7.35	1.0667	
-3090	-2990	-3040	4400	46896571	355	8.07	3447245	7.35	1.0976	
-3080	-2980	-3030	4400	46896571	352	8.00	3447248	7.35	1.0883	
-3070	-2970	-3020	4400	46896571	342	7.77	3447258	7.35	1.0574	
-3060	-2960	-3010	4400	46896571	332	7.55	3447268	7.35	1.0265	
-3050	-2950	-3000	4400	46896571	322	7.32	3447278	7.35	0.9956	
-3040	-2940	-2990	4400	46896571	307	6.98	3447293	7.35	0.9492	
-3030	-2930	-2980	4400	46896571	287	6.52	3447313	7.35	0.8873	
-3020	-2920	-2970	4400	46896571	267	6.07	3447333	7.35	0.8255	
-3010	-2910	-2960	4400	46896571	247	5.61	3447353	7.35	0.7637	
-3000	-2900	-2950	4400	46896571	227	5.16	3447373	7.35	0.7018	
-2990	-2890	-2940	4400	46896571	207	4.70	3447393	7.35	0.6400	
-2980	-2880	-2930	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2970	-2870	-2920	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2960	-2860	-2910	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2950	-2850	-2900	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2940	-2840	-2890	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2930	-2830	-2880	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2920	-2820	-2870	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2910	-2810	-2860	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2900	-2800	-2850	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2890	-2790	-2840	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2880	-2780	-2830	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2870	-2770	-2820	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2860	-2760	-2810	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2850	-2750	-2800	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2840	-2740	-2790	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2830	-2730	-2780	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2820	-2720	-2770	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2810	-2710	-2760	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2800	-2700	-2750	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2790	-2690	-2740	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2780	-2680	-2730	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2770	-2670	-2720	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2760	-2660	-2710	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2750	-2650	-2700	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2740	-2640	-2690	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2730	-2630	-2680	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2720	-2620	-2670	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2710	-2610	-2660	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2700	-2600	-2650	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2690	-2590	-2640	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2680	-2580	-2630	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2670	-2570	-2620	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2660	-2560	-2610	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2650	-2550	-2600	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2640	-2540	-2590	4400	46896571	200	4.55	3447400	7.35	0.6183	
-2630	-2530	-2580	4400	46896571	209	4.75	3447391	7.35	0.6462	
-2620	-2520	-2570	4400	46896571	229	5.20	3447371	7.35	0.7080	
-2610	-2510	-2560	4400	46896571	249	5.66	3447351	7.35	0.7698	
-2600	-2500	-2550	4400	46896571	269	6.11	3447331	7.35	0.8317	
-2590	-2490	-2540	4400	46896571	289	6.57	3447311	7.35	0.8935	
-2580	-2480	-2530	4400	46896571	309	7.02	3447291	7.35	0.9554	
-2570	-2470	-2520	4400	46896571	329	7.48	3447271	7.35	1.0172	
-2560	-2460	-2510	4400	46896571	349	7.93	3447251	7.35	1.0790	
-2550	-2450	-2500	4400	46896571	369	8.39	3447231	7.35	1.1409	
-2540	-2440	-2490	4400	46896571	392	8.91	3447208	7.35	1.2120	
-2530	-2430	-2480	4400	46896571	413	9.39	3447187	7.35	1.2769	
-2520	-2420	-2470	4400	46896571	423	9.61	3447177	7.35	1.3079	
-2510	-2410	-2460	4400	46896571	433	9.84	3447167	7.35	1.3388	
-2500	-2400	-2450	4400	46896571	443	10.07	3447157	7.35	1.3697	
-2490	-2390	-2440	4400	46896571	453	10.30	3447147	7.35	1.4006	
-2480	-2380	-2430	4400	46896571	463	10.52	3447137	7.35	1.4316	
-2470	-2370	-2420	4400	46896571	478	10.86	3447122	7.35	1.4779	
-2460	-2360	-2410	4400	46896571	498	11.32	3447102	7.35	1.5398	
-2450	-2350	-2400	4400	46896571	518	11.77	3447082	7.35	1.6016	
-2440	-2340	-2390	4400	46896571	535	12.16	3447065	7.35	1.6542	
-2430	-2330	-2380	4400	46896571	545	12.39	3447055	7.35	1.6851	
-2420	-2320	-2370	4400	46896571	555	12.61	3447045	7.35	1.7161	
-2410	-2310	-2360	4400	46896571	565	12.84	3447035	7.35	1.7470	
-2400	-2300	-2350	4400	46896571	575	13.07	3447025	7.35	1.7779	
-2390	-2290	-2340	4400	46896571	585	13.30	3447015	7.35	1.8088	
-2380	-2280	-2330	4400	46896571	595	13.52	3447005	7.35	1.8398	
-2370	-2270	-2320	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2360	-2260	-2310	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2350	-2250	-2300	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2340	-2240	-2290	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2330	-2230	-2280	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2320	-2220	-2270	4400	46896571	600	13.64	3447000	7.35	1.8552	
-2310	-2210	-2260	4400	46896571	590	13.41	3447010	7.35	1.8243	
-2300	-2200	-2250	4400	46896571	580	13.18	3447020	7.35	1.7934	
-2290	-2190	-2240	4400	46896571	570	12.95	3447030	7.35	1.7625	
-2280	-2180	-2230	4400	46896571	560	12.73	3447040	7.35	1.7315	
-2270	-2170	-2220	4400	46896571	550	12.50	3447050	7.35	1.7006	
-2260	-2160	-2210	4400	46896571	540	12.27	3447060	7.35	1.6697	
-2250	-2150	-2200	4400	46896571	530	12.05	3447070	7.35	1.6388	
-2240	-2140	-2190	4400	46896571	515	11.70	3447085	7.35	1.5924	
-2230	-2130	-2180	4400	46896571	495	11.25	3447105	7.35	1.5305	
-2220	-2120	-2170	4400	46896571	475	10.80	3447125	7.35	1.4687	
-2210	-2110	-2160	4400	46896571	465	10.57	3447135	7.35	1.4377	
-2200	-2100	-2150	4400	46896571	455	10.34	3447145	7.35	1.4068	
-2190	-2090	-2140	4400	46896571	445	10.11	3447155	7.35	1.3759	
-2180	-2080	-2130	4400	46896571	435	9.89	3447165	7.35	1.3450	
-2170	-2070	-2120	4400	46896571	425	9.66	3447175	7.35	1.3141	
-2160	-2060	-2110	4400	46896571	415	9.43	3447185	7.35	1.2831	
-2150	-2050	-2100	4400	46896571	405	9.20	3447195	7.35	1.2522	
-2140	-2040	-2090	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2130	-2030	-2080	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2120	-2020	-2070	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2110	-2010	-2060	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2100	-2000	-2050	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2090	-1990	-2040	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2080	-1980	-2030	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2070	-1970	-2020	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2060	-1960	-2010	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2050	-1950	-2000	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2040	-1940	-1990	4400	46896571	400	9.09	3447200	7.35	1.2368	
-2030	-1930	-1980	4400	46896571	405	9.20	3447195	7.35	1.2522	
-2020	-1920	-1970	4400	46896571	415	9.43	3447185	7.35	1.2831	
-2010	-1910	-1960	4400	46896571	425	9.66	3447175	7.35	1.3141	
-2000	-1900	-1950	4400	46896571	435	9.89	3447165	7.35	1.3450	
-1990	-1890	-1940	4400	46896571	445	10.11	3447155	7.35	1.3759	
-1980	-1880	-1930	4400	46896571	455	10.34	3447145	7.35	1.4068	
-1970	-1870	-1920	4400	46896571	465	10.57	3447135	7.35	1.4377	
-1960	-1860	-1910	4400	46896571	475	10.80	3447125	7.35	1.4687	
-1950	-1850	-1900	4400	46896571	485	11.02	3447115	7.35	1.4996	
-1940	-1840	-1890	4400	46896571	495	11.25	3447105	7.35	1.5305	
-1930	-1830	-1880	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1920	-1820	-1870	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1910	-1810	-1860	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1900	-1800	-1850	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1890	-1790	-1840	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1880	-1780	-1830	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1870	-1770	-1820	4400	46896571	500	11.36	3447100	7.35	1.5460	
-1860	-1760	-1810	4400	46896571	502	11.41	3447098	7.35	1.5522	
-1850	-1750	-1800	4400	46896571	512	11.64	3447088	7.35	1.5831	
-1840	-1740	-1790	4400	46896571	522	11.86	3447078	7.35	1.6140	
-1830	-1730	-1780	4400	46896571	532	12.09	3447068	7.35	1.6449	
-1820	-1720	-1770	4400	46896571	542	12.32	3447058	7.35	1.6759	
-1810	-1710	-1760	4400	46896571	552	12.55	3447048	7.35	1.7068	
-1800	-1700	-1750	4400	46896571	562	12.77	3447038	7.35	1.7377	
-1790	-1690	-1740	4400	46896571	572	13.00	3447028	7.35	1.7686	
-1780	-1680	-1730	4400	46896571	582	13.23	3447018	7.35	1.7996	
-1770	-1670	-1720	4400	46896571	592	13.45	3447008	7.35	1.8305	
-1760	-1660	-1710	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1750	-1650	-1700	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1740	-1640	-1690	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1730	-1630	-1680	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1720	-1620	-1670	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1710	-1610	-1660	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1700	-1600	-1650	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1690	-1590	-1640	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1680	-1580	-1630	4400	46896571	600	13.64	3447000	7.35	1.8552	
-1670	-1570	-1620	4391	46896580	600	13.66	3447000	7.35	1.8590	
-1660	-1560	-1610	4371	46896600	600	13.73	3447000	7.35	1.8675	
-1650	-1550	-1600	4351	46896620	600	13.79	3447000	7.35	1.8761	
-1640	-1540	-1590	4331	46896640	597	13.78	3447003	7.35	1.8754	
-1630	-1530	-1580	4311	46896660	587	13.62	3447013	7.35	1.8525	
-1620	-1520	-1570	4309	46896662	577	13.39	3447023	7.35	1.8218	
-1610	-1510	-1560	4329	46896642	567	13.10	3447033	7.35	1.7819	
-1600	-1500	-1550	4349	46896622	557	12.81	3447043	7.35	1.7425	
-1590	-1490	-1540	4369	46896602	547	12.52	3447053	7.35	1.7033	
-1580	-1480	-1530	4389	46896582	532	12.12	3447068	7.35	1.6491	
-1570	-1470	-1520	4400	46896571	512	11.64	3447088	7.35	1.5831	
-1560	-1460	-1510	4400	46896571	492	11.18	3447108	7.35	1.5212	
-1550	-1450	-1500	4400	46896571	473	10.75	3447127	7.35	1.4625	
-1540	-1440	-1490	4400	46896571	466	10.59	3447134	7.35	1.4408	
-1530	-1430	-1480	4400	46896571	466	10.59	3447134	7.35	1.4408	
-1520	-1420	-1470	4400	46896571	474	10.77	3447126	7.35	1.4656	
-1510	-1410	-1460	4400	46896571	484	11.00	3447116	7.35	1.4965	
-1500	-1400	-1450	4400	46896571	494	11.23	3447106	7.35	1.5274	
-1490	-1390	-1440	4400	46896571	504	11.45	3447096	7.35	1.5584	
-1480	-1380	-1430	4400	46896571	519	11.80	3447081	7.35	1.6047	
-1470	-1370	-1420	4400	46896571	539	12.25	3447061	7.35	1.6666	
-1460	-1360	-1410	4400	46896571	559	12.70	3447041	7.35	1.7284	
-1450	-1350	-1400	4400	46896571	578	13.14	3447022	7.35	1.7872	
-1440	-1340	-1390	4400	46896571	588	13.36	3447012	7.35	1.8181	
-1430	-1330	-1380	4400	46896571	593	13.48	3447007	7.35	1.8336	
-1420	-1320	-1370	4400	46896571	580	13.18	3447020	7.35	1.7934	
-1410	-1310	-1360	4400	46896571	565	12.84	3447035	7.35	1.7470	
-1400	-1300	-1350	4400	46896571	555	12.61	3447045	7.35	1.7161	
-1390	-1290	-1340	4400	46896571	545	12.39	3447055	7.35	1.6851	
-1380	-1280	-1330	4400	46896571	535	12.16	3447065	7.35	1.6542	
-1370	-1270	-1320	4400	46896571	525	11.93	3447075	7.35	1.6233	
-1360	-1260	-1310	4400	46896571	515	11.70	3447085	7.35	1.5924	
-1350	-1250	-1300	4400	46896571	505	11.48	3447095	7.35	1.5614	
-1340	-1240	-1290	4400	46896571	495	11.25	3447105	7.35	1.5305	
-1330	-1230	-1280	4400	46896571	490	11.14	3447110	7.35	1.5151	
-1320	-1220	-1270	4400	46896571	495	11.25	3447105	7.35	1.5305	
-1310	-1210	-1260	4400	46896571	500	11.36	3447100	7.35	1.5460	
