Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-10670	-10570	-10620	4400	46896571	730	16.59	4765220	10.16	1.6328	
-10660	-10560	-10610	4400	46896571	710	16.14	4765240	10.16	1.5880	
-10650	-10550	-10600	4400	46896571	690	15.68	4765260	10.16	1.5433	
-10640	-10540	-10590	4400	46896571	670	15.23	4765280	10.16	1.4986	
-10630	-10530	-10580	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10620	-10520	-10570	4400	46896571	630	14.32	4765320	10.16	1.4091	
-10610	-10510	-10560	4400	46896571	615	13.98	4765335	10.16	1.3755	
-10600	-10500	-10550	4400	46896571	605	13.75	4765345	10.16	1.3532	
-10590	-10490	-10540	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10580	-10480	-10530	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10570	-10470	-10520	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10560	-10460	-10510	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10550	-10450	-10500	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10540	-10440	-10490	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10530	-10430	-10480	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10520	-10420	-10470	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10510	-10410	-10460	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10500	-10400	-10450	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10490	-10390	-10440	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10480	-10380	-10430	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10470	-10370	-10420	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10460	-10360	-10410	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10450	-10350	-10400	4400	46896571	592	13.45	4765358	10.16	1.3241	
-10440	-10340	-10390	4400	46896571	582	13.23	4765368	10.16	1.3017	
-10430	-10330	-10380	4400	46896571	572	13.00	4765378	10.16	1.2793	
-10420	-10320	-10370	4400	46896571	562	12.77	4765388	10.16	1.2570	
-10410	-10310	-10360	4400	46896571	552	12.55	4765398	10.16	1.2346	
-10400	-10300	-10350	4400	46896571	542	12.32	4765408	10.16	1.2122	
-10390	-10290	-10340	4400	46896571	532	12.09	4765418	10.16	1.1899	
-10380	-10280	-10330	4400	46896571	529	12.02	4765421	10.16	1.1832	
-10370	-10270	-10320	4400	46896571	529	12.02	4765421	10.16	1.1832	
-10360	-10260	-10310	4400	46896571	529	12.02	4765421	10.16	1.1832	
-10350	-10250	-10300	4400	46896571	537	12.20	4765413	10.16	1.2011	
-10340	-10240	-10290	4400	46896571	547	12.43	4765403	10.16	1.2234	
-10330	-10230	-10280	4400	46896571	557	12.66	4765393	10.16	1.2458	
-10320	-10220	-10270	4400	46896571	567	12.89	4765383	10.16	1.2682	
-10310	-10210	-10260	4400	46896571	577	13.11	4765373	10.16	1.2905	
-10300	-10200	-10250	4400	46896571	587	13.34	4765363	10.16	1.3129	
-10290	-10190	-10240	4400	46896571	597	13.57	4765353	10.16	1.3353	
-10280	-10180	-10230	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10270	-10170	-10220	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10260	-10160	-10210	4400	46896571	602	13.68	4765348	10.16	1.3465	
-10250	-10150	-10200	4400	46896571	612	13.91	4765338	10.16	1.3688	
-10240	-10140	-10190	4400	46896571	622	14.14	4765328	10.16	1.3912	
-10230	-10130	-10180	4400	46896571	632	14.36	4765318	10.16	1.4136	
-10220	-10120	-10170	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10210	-10110	-10160	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10200	-10100	-10150	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10190	-10090	-10140	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10180	-10080	-10130	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10170	-10070	-10120	4400	46896571	642	14.59	4765308	10.16	1.4359	
-10160	-10060	-10110	4400	46896571	640	14.55	4765310	10.16	1.4315	
-10150	-10050	-10100	4400	46896571	630	14.32	4765320	10.16	1.4091	
-10140	-10040	-10090	4400	46896571	620	14.09	4765330	10.16	1.3867	
-10130	-10030	-10080	4400	46896571	610	13.86	4765340	10.16	1.3643	
-10120	-10020	-10070	4400	46896571	600	13.64	4765350	10.16	1.3420	
-10110	-10010	-10060	4400	46896571	605	13.75	4765345	10.16	1.3532	
-10100	-10000	-10050	4400	46896571	615	13.98	4765335	10.16	1.3755	
-10090	-9990	-10040	4400	46896571	625	14.20	4765325	10.16	1.3979	
-10080	-9980	-10030	4400	46896571	635	14.43	4765315	10.16	1.4203	
-10070	-9970	-10020	4400	46896571	645	14.66	4765305	10.16	1.4426	
-10060	-9960	-10010	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10050	-9950	-10000	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10040	-9940	-9990	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10030	-9930	-9980	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10020	-9920	-9970	4400	46896571	650	14.77	4765300	10.16	1.4538	
-10010	-9910	-9960	4400	46896571	645	14.66	4765305	10.16	1.4426	
-10000	-9900	-9950	4400	46896571	635	14.43	4765315	10.16	1.4203	
-9990	-9890	-9940	4400	46896571	625	14.20	4765325	10.16	1.3979	
-9980	-9880	-9930	4400	46896571	615	13.98	4765335	10.16	1.3755	
-9970	-9870	-9920	4400	46896571	605	13.75	4765345	10.16	1.3532	
-9960	-9860	-9910	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9950	-9850	-9900	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9940	-9840	-9890	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9930	-9830	-9880	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9920	-9820	-9870	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9910	-9810	-9860	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9900	-9800	-9850	4400	46896571	605	13.75	4765345	10.16	1.3532	
-9890	-9790	-9840	4400	46896571	615	13.98	4765335	10.16	1.3755	
-9880	-9780	-9830	4400	46896571	625	14.20	4765325	10.16	1.3979	
-9870	-9770	-9820	4400	46896571	635	14.43	4765315	10.16	1.4203	
-9860	-9760	-9810	4400	46896571	645	14.66	4765305	10.16	1.4426	
-9850	-9750	-9800	4400	46896571	655	14.89	4765295	10.16	1.4650	
-9840	-9740	-9790	4400	46896571	665	15.11	4765285	10.16	1.4874	
-9830	-9730	-9780	4400	46896571	675	15.34	4765275	10.16	1.5097	
-9820	-9720	-9770	4400	46896571	685	15.57	4765265	10.16	1.5321	
-9810	-9710	-9760	4400	46896571	690	15.68	4765260	10.16	1.5433	
-9800	-9700	-9750	4400	46896571	685	15.57	4765265	10.16	1.5321	
-9790	-9690	-9740	4400	46896571	675	15.34	4765275	10.16	1.5097	
-9780	-9680	-9730	4400	46896571	665	15.11	4765285	10.16	1.4874	
-9770	-9670	-9720	4400	46896571	655	14.89	4765295	10.16	1.4650	
-9760	-9660	-9710	4400	46896571	645	14.66	4765305	10.16	1.4426	
-9750	-9650	-9700	4400	46896571	635	14.43	4765315	10.16	1.4203	
-9740	-9640	-9690	4400	46896571	625	14.20	4765325	10.16	1.3979	
-9730	-9630	-9680	4400	46896571	615	13.98	4765335	10.16	1.3755	
-9720	-9620	-9670	4400	46896571	605	13.75	4765345	10.16	1.3532	
-9710	-9610	-9660	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9700	-9600	-9650	4400	46896571	601	13.66	4765349	10.16	1.3442	
-9690	-9590	-9640	4400	46896571	611	13.89	4765339	10.16	1.3666	
-9680	-9580	-9630	4400	46896571	621	14.11	4765329	10.16	1.3890	
-9670	-9570	-9620	4400	46896571	631	14.34	4765319	10.16	1.4113	
-9660	-9560	-9610	4400	46896571	641	14.57	4765309	10.16	1.4337	
-9650	-9550	-9600	4400	46896571	651	14.80	4765299	10.16	1.4561	
-9640	-9540	-9590	4400	46896571	661	15.02	4765289	10.16	1.4784	
-9630	-9530	-9580	4400	46896571	671	15.25	4765279	10.16	1.5008	
-9620	-9520	-9570	4400	46896571	681	15.48	4765269	10.16	1.5232	
-9610	-9510	-9560	4400	46896571	691	15.70	4765259	10.16	1.5455	
-9600	-9500	-9550	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9590	-9490	-9540	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9580	-9480	-9530	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9570	-9470	-9520	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9560	-9460	-9510	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9550	-9450	-9500	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9540	-9440	-9490	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9530	-9430	-9480	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9520	-9420	-9470	4400	46896571	700	15.91	4765250	10.16	1.5657	
-9510	-9410	-9460	4400	46896571	698	15.86	4765252	10.16	1.5612	
-9500	-9400	-9450	4400	46896571	688	15.64	4765262	10.16	1.5388	
-9490	-9390	-9440	4400	46896571	678	15.41	4765272	10.16	1.5165	
-9480	-9380	-9430	4400	46896571	668	15.18	4765282	10.16	1.4941	
-9470	-9370	-9420	4400	46896571	658	14.95	4765292	10.16	1.4717	
-9460	-9360	-9410	4400	46896571	648	14.73	4765302	10.16	1.4493	
-9450	-9350	-9400	4400	46896571	638	14.50	4765312	10.16	1.4270	
-9440	-9340	-9390	4400	46896571	628	14.27	4765322	10.16	1.4046	
-9430	-9330	-9380	4400	46896571	618	14.05	4765332	10.16	1.3822	
-9420	-9320	-9370	4400	46896571	608	13.82	4765342	10.16	1.3599	
-9410	-9310	-9360	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9400	-9300	-9350	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9390	-9290	-9340	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9380	-9280	-9330	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9370	-9270	-9320	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9360	-9260	-9310	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9350	-9250	-9300	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9340	-9240	-9290	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9330	-9230	-9280	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9320	-9220	-9270	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9310	-9210	-9260	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9300	-9200	-9250	4400	46896571	600	13.64	4765350	10.16	1.3420	
-9290	-9190	-9240	4400	46896571	601	13.66	4765349	10.16	1.3442	
-9280	-9180	-9230	4400	46896571	611	13.89	4765339	10.16	1.3666	
-9270	-9170	-9220	4400	46896571	621	14.11	4765329	10.16	1.3890	
-9260	-9160	-9210	4400	46896571	631	14.34	4765319	10.16	1.4113	
-9250	-9150	-9200	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9240	-9140	-9190	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9230	-9130	-9180	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9220	-9120	-9170	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9210	-9110	-9160	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9200	-9100	-9150	4400	46896571	640	14.55	4765310	10.16	1.4315	
-9190	-9090	-9140	4400	46896571	639	14.52	4765311	10.16	1.4292	
-9180	-9080	-9130	4400	46896571	629	14.30	4765321	10.16	1.4068	
-9170	-9070	-9120	4400	46896571	619	14.07	4765331	10.16	1.3845	
-9160	-9060	-9110	4400	46896571	609	13.84	4765341	10.16	1.3621	
-9150	-9050	-9100	4400	46896571	601	13.66	4765349	10.16	1.3442	
-9140	-9040	-9090	4400	46896571	611	13.89	4765339	10.16	1.3666	
-9130	-9030	-9080	4400	46896571	621	14.11	4765329	10.16	1.3890	
-9120	-9020	-9070	4400	46896571	631	14.34	4765319	10.16	1.4113	
-9110	-9010	-9060	4400	46896571	641	14.57	4765309	10.16	1.4337	
-9100	-9000	-9050	4400	46896571	651	14.80	4765299	10.16	1.4561	
-9090	-8990	-9040	4400	46896571	661	15.02	4765289	10.16	1.4784	
-9080	-8980	-9030	4400	46896571	670	15.23	4765280	10.16	1.4986	
-9070	-8970	-9020	4400	46896571	670	15.23	4765280	10.16	1.4986	
-9060	-8960	-9010	4400	46896571	670	15.23	4765280	10.16	1.4986	
-9050	-8950	-9000	4400	46896571	669	15.20	4765281	10.16	1.4963	
-9040	-8940	-8990	4400	46896571	659	14.98	4765291	10.16	1.4740	
-9030	-8930	-8980	4400	46896571	649	14.75	4765301	10.16	1.4516	
-9020	-8920	-8970	4400	46896571	639	14.52	4765311	10.16	1.4292	
-9010	-8910	-8960	4400	46896571	629	14.30	4765321	10.16	1.4068	
-9000	-8900	-8950	4400	46896571	619	14.07	4765331	10.16	1.3845	
-8990	-8890	-8940	4400	46896571	609	13.84	4765341	10.16	1.3621	
-8980	-8880	-8930	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8970	-8870	-8920	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8960	-8860	-8910	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8950	-8850	-8900	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8940	-8840	-8890	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8930	-8830	-8880	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8920	-8820	-8870	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8910	-8810	-8860	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8900	-8800	-8850	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8890	-8790	-8840	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8880	-8780	-8830	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8870	-8770	-8820	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8860	-8760	-8810	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8850	-8750	-8800	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8840	-8740	-8790	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8830	-8730	-8780	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8820	-8720	-8770	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8810	-8710	-8760	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8800	-8700	-8750	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8790	-8690	-8740	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8780	-8680	-8730	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8770	-8670	-8720	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8760	-8660	-8710	4400	46896571	602	13.68	4765348	10.16	1.3465	
-8750	-8650	-8700	4400	46896571	612	13.91	4765338	10.16	1.3688	
-8740	-8640	-8690	4400	46896571	622	14.14	4765328	10.16	1.3912	
-8730	-8630	-8680	4400	46896571	632	14.36	4765318	10.16	1.4136	
-8720	-8620	-8670	4400	46896571	642	14.59	4765308	10.16	1.4359	
-8710	-8610	-8660	4400	46896571	652	14.82	4765298	10.16	1.4583	
-8700	-8600	-8650	4400	46896571	657	14.93	4765293	10.16	1.4695	
-8690	-8590	-8640	4400	46896571	657	14.93	4765293	10.16	1.4695	
-8680	-8580	-8630	4400	46896571	657	14.93	4765293	10.16	1.4695	
-8670	-8570	-8620	4400	46896571	657	14.93	4765293	10.16	1.4695	
-8660	-8560	-8610	4400	46896571	655	14.89	4765295	10.16	1.4650	
-8650	-8550	-8600	4400	46896571	645	14.66	4765305	10.16	1.4426	
-8640	-8540	-8590	4400	46896571	635	14.43	4765315	10.16	1.4203	
-8630	-8530	-8580	4400	46896571	625	14.20	4765325	10.16	1.3979	
-8620	-8520	-8570	4400	46896571	615	13.98	4765335	10.16	1.3755	
-8610	-8510	-8560	4400	46896571	605	13.75	4765345	10.16	1.3532	
-8600	-8500	-8550	4400	46896571	600	13.64	4765350	10.16	1.3420	
-8590	-8490	-8540	4400	46896571	605	13.75	4765345	10.16	1.3532	
-8580	-8480	-8530	4400	46896571	615	13.98	4765335	10.16	1.3755	
-8570	-8470	-8520	4400	46896571	625	14.20	4765325	10.16	1.3979	
-8560	-8460	-8510	4400	46896571	635	14.43	4765315	10.16	1.4203	
-8550	-8450	-8500	4400	46896571	645	14.66	4765305	10.16	1.4426	
-8540	-8440	-8490	4400	46896571	655	14.89	4765295	10.16	1.4650	
-8530	-8430	-8480	4400	46896571	665	15.11	4765285	10.16	1.4874	
-8520	-8420	-8470	4400	46896571	675	15.34	4765275	10.16	1.5097	
-8510	-8410	-8460	4400	46896571	685	15.57	4765265	10.16	1.5321	
-8500	-8400	-8450	4400	46896571	695	15.80	4765255	10.16	1.5545	
-8490	-8390	-8440	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8480	-8380	-8430	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8470	-8370	-8420	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8460	-8360	-8410	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8450	-8350	-8400	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8440	-8340	-8390	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8430	-8330	-8380	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8420	-8320	-8370	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8410	-8310	-8360	4400	46896571	710	16.14	4765240	10.16	1.5880	
-8400	-8300	-8350	4400	46896571	725	16.48	4765225	10.16	1.6216	
-8390	-8290	-8340	4400	46896571	744	16.91	4765206	10.16	1.6641	
-8380	-8280	-8330	4400	46896571	754	17.14	4765196	10.16	1.6865	
-8370	-8270	-8320	4400	46896571	764	17.36	4765186	10.16	1.7088	
-8360	-8260	-8310	4400	46896571	774	17.59	4765176	10.16	1.7312	
-8350	-8250	-8300	4400	46896571	784	17.82	4765166	10.16	1.7536	
-8340	-8240	-8290	4400	46896571	794	18.05	4765156	10.16	1.7760	
-8330	-8230	-8280	4400	46896571	812	18.45	4765138	10.16	1.8162	
-8320	-8220	-8270	4400	46896571	832	18.91	4765118	10.16	1.8610	
-8310	-8210	-8260	4400	46896571	842	19.14	4765108	10.16	1.8833	
-8300	-8200	-8250	4400	46896571	847	19.25	4765103	10.16	1.8945	
-8290	-8190	-8240	4400	46896571	848	19.27	4765102	10.16	1.8968	
-8280	-8180	-8230	4400	46896571	858	19.50	4765092	10.16	1.9191	
-8270	-8170	-8220	4400	46896571	868	19.73	4765082	10.16	1.9415	
-8260	-8160	-8210	4400	46896571	878	19.95	4765072	10.16	1.9639	
-8250	-8150	-8200	4400	46896571	888	20.18	4765062	10.16	1.9862	
-8240	-8140	-8190	4400	46896571	898	20.41	4765052	10.16	2.0086	
-8230	-8130	-8180	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8220	-8120	-8170	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8210	-8110	-8160	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8200	-8100	-8150	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8190	-8090	-8140	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8180	-8080	-8130	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8170	-8070	-8120	4400	46896571	907	20.61	4765043	10.16	2.0288	
-8160	-8060	-8110	4400	46896571	917	20.84	4765033	10.16	2.0511	
-8150	-8050	-8100	4400	46896571	927	21.07	4765023	10.16	2.0735	
-8140	-8040	-8090	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8130	-8030	-8080	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8120	-8020	-8070	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8110	-8010	-8060	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8100	-8000	-8050	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8090	-7990	-8040	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8080	-7980	-8030	4400	46896571	932	21.18	4765018	10.16	2.0847	
-8070	-7970	-8020	4400	46896571	925	21.02	4765025	10.16	2.0690	
-8060	-7960	-8010	4400	46896571	915	20.80	4765035	10.16	2.0466	
-8050	-7950	-8000	4400	46896571	905	20.57	4765045	10.16	2.0243	
-8040	-7940	-7990	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8030	-7930	-7980	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8020	-7920	-7970	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8010	-7910	-7960	4400	46896571	900	20.45	4765050	10.16	2.0131	
-8000	-7900	-7950	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7990	-7890	-7940	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7980	-7880	-7930	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7970	-7870	-7920	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7960	-7860	-7910	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7950	-7850	-7900	4400	46896571	899	20.43	4765051	10.16	2.0109	
-7940	-7840	-7890	4400	46896571	889	20.20	4765061	10.16	1.9885	
-7930	-7830	-7880	4400	46896571	879	19.98	4765071	10.16	1.9661	
-7920	-7820	-7870	4400	46896571	869	19.75	4765081	10.16	1.9437	
-7910	-7810	-7860	4400	46896571	859	19.52	4765091	10.16	1.9214	
-7900	-7800	-7850	4400	46896571	849	19.30	4765101	10.16	1.8990	
-7890	-7790	-7840	4400	46896571	839	19.07	4765111	10.16	1.8766	
-7880	-7780	-7830	4400	46896571	829	18.84	4765121	10.16	1.8543	
-7870	-7770	-7820	4400	46896571	819	18.61	4765131	10.16	1.8319	
-7860	-7760	-7810	4400	46896571	809	18.39	4765141	10.16	1.8095	
-7850	-7750	-7800	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7840	-7740	-7790	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7830	-7730	-7780	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7820	-7720	-7770	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7810	-7710	-7760	4400	46896571	790	17.95	4765160	10.16	1.7670	
-7800	-7700	-7750	4400	46896571	780	17.73	4765170	10.16	1.7446	
-7790	-7690	-7740	4400	46896571	770	17.50	4765180	10.16	1.7223	
-7780	-7680	-7730	4400	46896571	760	17.27	4765190	10.16	1.6999	
-7770	-7670	-7720	4400	46896571	750	17.05	4765200	10.16	1.6775	
-7760	-7660	-7710	4400	46896571	740	16.82	4765210	10.16	1.6552	
-7750	-7650	-7700	4400	46896571	730	16.59	4765220	10.16	1.6328	
-7740	-7640	-7690	4400	46896571	720	16.36	4765230	10.16	1.6104	
-7730	-7630	-7680	4400	46896571	710	16.14	4765240	10.16	1.5880	
-7720	-7620	-7670	4400	46896571	700	15.91	4765250	10.16	1.5657	
-7710	-7610	-7660	4400	46896571	700	15.91	4765250	10.16	1.5657	
-7700	-7600	-7650	4400	46896571	700	15.91	4765250	10.16	1.5657	
-7690	-7590	-7640	4400	46896571	700	15.91	4765250	10.16	1.5657	
-7680	-7580	-7630	4400	46896571	693	15.75	4765257	10.16	1.5500	
-7670	-7570	-7620	4400	46896571	683	15.52	4765267	10.16	1.5276	
-7660	-7560	-7610	4400	46896571	673	15.30	4765277	10.16	1.5053	
-7650	-7550	-7600	4400	46896571	663	15.07	4765287	10.16	1.4829	
-7640	-7540	-7590	4400	46896571	653	14.84	4765297	10.16	1.4605	
-7630	-7530	-7580	4400	46896571	643	14.61	4765307	10.16	1.4382	
-7620	-7520	-7570	4400	46896571	633	14.39	4765317	10.16	1.4158	
-7610	-7510	-7560	4400	46896571	623	14.16	4765327	10.16	1.3934	
-7600	-7500	-7550	4400	46896571	613	13.93	4765337	10.16	1.3711	
-7590	-7490	-7540	4400	46896571	603	13.70	4765347	10.16	1.3487	
-7580	-7480	-7530	4400	46896571	600	13.64	4765350	10.16	1.3420	
-7570	-7470	-7520	4400	46896571	593	13.48	4765357	10.16	1.3263	
-7560	-7460	-7510	4400	46896571	583	13.25	4765367	10.16	1.3039	
-7550	-7450	-7500	4400	46896571	573	13.02	4765377	10.16	1.2816	
-7540	-7440	-7490	4400	46896571	563	12.80	4765387	10.16	1.2592	
-7530	-7430	-7480	4400	46896571	553	12.57	4765397	10.16	1.2368	
-7520	-7420	-7470	4400	46896571	543	12.34	4765407	10.16	1.2145	
-7510	-7410	-7460	4400	46896571	533	12.11	4765417	10.16	1.1921	
-7500	-7400	-7450	4400	46896571	523	11.89	4765427	10.16	1.1697	
-7490	-7390	-7440	4400	46896571	513	11.66	4765437	10.16	1.1474	
-7480	-7380	-7430	4400	46896571	503	11.43	4765447	10.16	1.1250	
-7470	-7370	-7420	4400	46896571	500	11.36	4765450	10.16	1.1183	
-7460	-7360	-7410	4400	46896571	500	11.36	4765450	10.16	1.1183	
-7450	-7350	-7400	4400	46896571	500	11.36	4765450	10.16	1.1183	
-7440	-7340	-7390	4400	46896571	491	11.16	4765459	10.16	1.0982	
-7430	-7330	-7380	4400	46896571	480	10.91	4765470	10.16	1.0736	
-7420	-7320	-7370	4400	46896571	470	10.68	4765480	10.16	1.0512	
-7410	-7310	-7360	4400	46896571	460	10.45	4765490	10.16	1.0288	
-7400	-7300	-7350	4400	46896571	450	10.23	4765500	10.16	1.0065	
-7390	-7290	-7340	4400	46896571	440	10.00	4765510	10.16	0.9841	
-7380	-7280	-7330	4400	46896571	430	9.77	4765520	10.16	0.9617	
-7370	-7270	-7320	4400	46896571	420	9.55	4765530	10.16	0.9393	
-7360	-7260	-7310	4400	46896571	410	9.32	4765540	10.16	0.9170	
-7350	-7250	-7300	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7340	-7240	-7290	4400	46896571	399	9.07	4765551	10.16	0.8924	
-7330	-7230	-7280	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7320	-7220	-7270	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7310	-7210	-7260	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7300	-7200	-7250	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7290	-7190	-7240	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7280	-7180	-7230	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7270	-7170	-7220	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7260	-7160	-7210	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7250	-7150	-7200	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7240	-7140	-7190	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7230	-7130	-7180	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7220	-7120	-7170	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7210	-7110	-7160	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7200	-7100	-7150	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7190	-7090	-7140	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7180	-7080	-7130	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7170	-7070	-7120	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7160	-7060	-7110	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7150	-7050	-7100	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7140	-7040	-7090	4400	46896571	400	9.09	4765550	10.16	0.8946	
-7130	-7030	-7080	4400	46896571	393	8.93	4765557	10.16	0.8790	
-7120	-7020	-7070	4400	46896571	383	8.70	4765567	10.16	0.8566	
-7110	-7010	-7060	4400	46896571	373	8.48	4765577	10.16	0.8342	
