Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3880	3980	3930	4400	46896571	500	11.36	3093814	6.60	1.7225	
3890	3990	3940	4400	46896571	500	11.36	3093814	6.60	1.7225	
3900	4000	3950	4400	46896571	500	11.36	3093814	6.60	1.7225	
3910	4010	3960	4400	46896571	503	11.43	3093811	6.60	1.7329	
3920	4020	3970	4400	46896571	513	11.66	3093801	6.60	1.7673	
3930	4030	3980	4400	46896571	523	11.89	3093791	6.60	1.8018	
3940	4040	3990	4400	46896571	533	12.11	3093781	6.60	1.8362	
3950	4050	4000	4400	46896571	543	12.34	3093771	6.60	1.8707	
3960	4060	4010	4400	46896571	553	12.57	3093761	6.60	1.9051	
3970	4070	4020	4400	46896571	568	12.91	3093746	6.60	1.9568	
3980	4080	4030	4400	46896571	588	13.36	3093726	6.60	2.0257	
3990	4090	4040	4400	46896571	608	13.82	3093706	6.60	2.0947	
4000	4100	4050	4400	46896571	628	14.27	3093686	6.60	2.1636	
4010	4110	4060	4400	46896571	645	14.66	3093669	6.60	2.2222	
4020	4120	4070	4400	46896571	655	14.89	3093659	6.60	2.2566	
4030	4130	4080	4400	46896571	657	14.93	3093657	6.60	2.2635	
4040	4140	4090	4400	46896571	657	14.93	3093657	6.60	2.2635	
4050	4150	4100	4400	46896571	657	14.93	3093657	6.60	2.2635	
4060	4160	4110	4400	46896571	657	14.93	3093657	6.60	2.2635	
4070	4170	4120	4400	46896571	652	14.82	3093662	6.60	2.2463	
4080	4180	4130	4400	46896571	642	14.59	3093672	6.60	2.2118	
4090	4190	4140	4400	46896571	632	14.36	3093682	6.60	2.1774	
4100	4200	4150	4400	46896571	622	14.14	3093692	6.60	2.1429	
4110	4210	4160	4400	46896571	612	13.91	3093702	6.60	2.1084	
4120	4220	4170	4400	46896571	602	13.68	3093712	6.60	2.0740	
4130	4230	4180	4400	46896571	600	13.64	3093714	6.60	2.0671	
4140	4240	4190	4400	46896571	600	13.64	3093714	6.60	2.0671	
4150	4250	4200	4400	46896571	600	13.64	3093714	6.60	2.0671	
4160	4260	4210	4400	46896571	600	13.64	3093714	6.60	2.0671	
4170	4270	4220	4400	46896571	600	13.64	3093714	6.60	2.0671	
4180	4280	4230	4400	46896571	600	13.64	3093714	6.60	2.0671	
4190	4290	4240	4400	46896571	600	13.64	3093714	6.60	2.0671	
4200	4300	4250	4400	46896571	600	13.64	3093714	6.60	2.0671	
4210	4310	4260	4400	46896571	597	13.57	3093717	6.60	2.0568	
4220	4320	4270	4400	46896571	587	13.34	3093727	6.60	2.0223	
4230	4330	4280	4400	46896571	577	13.11	3093737	6.60	1.9878	
4240	4340	4290	4400	46896571	567	12.89	3093747	6.60	1.9534	
4250	4350	4300	4400	46896571	557	12.66	3093757	6.60	1.9189	
4260	4360	4310	4400	46896571	547	12.43	3093767	6.60	1.8845	
4270	4370	4320	4400	46896571	529	12.02	3093785	6.60	1.8224	
4280	4380	4330	4400	46896571	509	11.57	3093805	6.60	1.7535	
4290	4390	4340	4400	46896571	491	11.16	3093823	6.60	1.6915	
4300	4400	4350	4400	46896571	481	10.93	3093833	6.60	1.6571	
4310	4410	4360	4400	46896571	474	10.77	3093840	6.60	1.6329	
4320	4420	4370	4400	46896571	474	10.77	3093840	6.60	1.6329	
4330	4430	4380	4400	46896571	474	10.77	3093840	6.60	1.6329	
4340	4440	4390	4400	46896571	474	10.77	3093840	6.60	1.6329	
4350	4450	4400	4400	46896571	474	10.77	3093840	6.60	1.6329	
4360	4460	4410	4400	46896571	474	10.77	3093840	6.60	1.6329	
4370	4470	4420	4400	46896571	482	10.95	3093832	6.60	1.6605	
4380	4480	4430	4400	46896571	492	11.18	3093822	6.60	1.6950	
4390	4490	4440	4400	46896571	509	11.57	3093805	6.60	1.7535	
4400	4500	4450	4400	46896571	519	11.80	3093795	6.60	1.7880	
4410	4510	4460	4400	46896571	529	12.02	3093785	6.60	1.8224	
4420	4520	4470	4400	46896571	539	12.25	3093775	6.60	1.8569	
4430	4530	4480	4400	46896571	549	12.48	3093765	6.60	1.8914	
4440	4540	4490	4400	46896571	564	12.82	3093750	6.60	1.9430	
4450	4550	4500	4400	46896571	584	13.27	3093730	6.60	2.0120	
4460	4560	4510	4400	46896571	604	13.73	3093710	6.60	2.0809	
4470	4570	4520	4400	46896571	624	14.18	3093690	6.60	2.1498	
4480	4580	4530	4400	46896571	644	14.64	3093670	6.60	2.2187	
4490	4590	4540	4400	46896571	665	15.11	3093649	6.60	2.2911	
4500	4600	4550	4400	46896571	685	15.57	3093629	6.60	2.3600	
4510	4610	4560	4400	46896571	705	16.02	3093609	6.60	2.4289	
4520	4620	4570	4400	46896571	725	16.48	3093589	6.60	2.4978	
4530	4630	4580	4400	46896571	745	16.93	3093569	6.60	2.5668	
4540	4640	4590	4400	46896571	760	17.27	3093554	6.60	2.6185	
4550	4650	4600	4400	46896571	770	17.50	3093544	6.60	2.6529	
4560	4660	4610	4400	46896571	780	17.73	3093534	6.60	2.6874	
4570	4670	4620	4400	46896571	790	17.95	3093524	6.60	2.7218	
4580	4680	4630	4400	46896571	800	18.18	3093514	6.60	2.7563	
4590	4690	4640	4400	46896571	798	18.14	3093516	6.60	2.7494	
4600	4700	4650	4400	46896571	788	17.91	3093526	6.60	2.7149	
4610	4710	4660	4400	46896571	778	17.68	3093536	6.60	2.6805	
4620	4720	4670	4400	46896571	768	17.45	3093546	6.60	2.6460	
4630	4730	4680	4400	46896571	758	17.23	3093556	6.60	2.6116	
4640	4740	4690	4400	46896571	748	17.00	3093566	6.60	2.5771	
4650	4750	4700	4400	46896571	738	16.77	3093576	6.60	2.5426	
4660	4760	4710	4400	46896571	728	16.55	3093586	6.60	2.5082	
4670	4770	4720	4400	46896571	718	16.32	3093596	6.60	2.4737	
4680	4780	4730	4400	46896571	708	16.09	3093606	6.60	2.4393	
4690	4790	4740	4400	46896571	700	15.91	3093614	6.60	2.4117	
4700	4800	4750	4400	46896571	700	15.91	3093614	6.60	2.4117	
4710	4810	4760	4400	46896571	700	15.91	3093614	6.60	2.4117	
4720	4820	4770	4400	46896571	700	15.91	3093614	6.60	2.4117	
4730	4830	4780	4400	46896571	700	15.91	3093614	6.60	2.4117	
4740	4840	4790	4400	46896571	695	15.80	3093619	6.60	2.3945	
4750	4850	4800	4400	46896571	685	15.57	3093629	6.60	2.3600	
4760	4860	4810	4400	46896571	684	15.55	3093630	6.60	2.3565	
4770	4870	4820	4400	46896571	684	15.55	3093630	6.60	2.3565	
4780	4880	4830	4400	46896571	684	15.55	3093630	6.60	2.3565	
4790	4890	4840	4400	46896571	684	15.55	3093630	6.60	2.3565	
4800	4900	4850	4400	46896571	684	15.55	3093630	6.60	2.3565	
4810	4910	4860	4400	46896571	684	15.55	3093630	6.60	2.3565	
4820	4920	4870	4400	46896571	684	15.55	3093630	6.60	2.3565	
4830	4930	4880	4400	46896571	684	15.55	3093630	6.60	2.3565	
4840	4940	4890	4400	46896571	689	15.66	3093625	6.60	2.3738	
4850	4950	4900	4400	46896571	699	15.89	3093615	6.60	2.4082	
4860	4960	4910	4400	46896571	700	15.91	3093614	6.60	2.4117	
4870	4970	4920	4400	46896571	700	15.91	3093614	6.60	2.4117	
4880	4980	4930	4400	46896571	700	15.91	3093614	6.60	2.4117	
4890	4990	4940	4400	46896571	700	15.91	3093614	6.60	2.4117	
4900	5000	4950	4400	46896571	700	15.91	3093614	6.60	2.4117	
4910	5010	4960	4400	46896571	691	15.70	3093623	6.60	2.3807	
4920	5020	4970	4400	46896571	681	15.48	3093633	6.60	2.3462	
4930	5030	4980	4400	46896571	671	15.25	3093643	6.60	2.3117	
4940	5040	4990	4400	46896571	651	14.80	3093663	6.60	2.2428	
4950	5050	5000	4400	46896571	631	14.34	3093683	6.60	2.1739	
4960	5060	5010	4400	46896571	611	13.89	3093703	6.60	2.1050	
4970	5070	5020	4400	46896571	591	13.43	3093723	6.60	2.0361	
4980	5080	5030	4400	46896571	571	12.98	3093743	6.60	1.9672	
4990	5090	5040	4400	46896571	551	12.52	3093763	6.60	1.8982	
5000	5100	5050	4400	46896571	531	12.07	3093783	6.60	1.8293	
5010	5110	5060	4400	46896571	520	11.82	3093794	6.60	1.7914	
5020	5120	5070	4400	46896571	510	11.59	3093804	6.60	1.7570	
5030	5130	5080	4400	46896571	500	11.36	3093814	6.60	1.7225	
5040	5140	5090	4400	46896571	510	11.59	3093804	6.60	1.7570	
5050	5150	5100	4400	46896571	520	11.82	3093794	6.60	1.7914	
5060	5160	5110	4400	46896571	530	12.05	3093784	6.60	1.8259	
5070	5170	5120	4400	46896571	540	12.27	3093774	6.60	1.8603	
5080	5180	5130	4400	46896571	558	12.68	3093756	6.60	1.9224	
5090	5190	5140	4400	46896571	578	13.14	3093736	6.60	1.9913	
5100	5200	5150	4400	46896571	597	13.57	3093717	6.60	2.0568	
5110	5210	5160	4400	46896571	616	14.00	3093698	6.60	2.1222	
5120	5220	5170	4400	46896571	646	14.68	3093668	6.60	2.2256	
5130	5230	5180	4400	46896571	676	15.36	3093638	6.60	2.3290	
5140	5240	5190	4400	46896571	696	15.82	3093618	6.60	2.3979	
5150	5250	5200	4400	46896571	724	16.45	3093590	6.60	2.4944	
5160	5260	5210	4400	46896571	754	17.14	3093560	6.60	2.5978	
5170	5270	5220	4400	46896571	784	17.82	3093530	6.60	2.7012	
5180	5280	5230	4400	46896571	806	18.32	3093508	6.60	2.7770	
5190	5290	5240	4400	46896571	826	18.77	3093488	6.60	2.8459	
5200	5300	5250	4400	46896571	847	19.25	3093467	6.60	2.9183	
5210	5310	5260	4400	46896571	868	19.73	3093446	6.60	2.9907	
5220	5320	5270	4400	46896571	885	20.11	3093429	6.60	3.0492	
5230	5330	5280	4400	46896571	899	20.43	3093415	6.60	3.0975	
5240	5340	5290	4400	46896571	919	20.89	3093395	6.60	3.1664	
5250	5350	5300	4400	46896571	936	21.27	3093378	6.60	3.2250	
5260	5360	5310	4400	46896571	956	21.73	3093358	6.60	3.2939	
5270	5370	5320	4400	46896571	976	22.18	3093338	6.60	3.3629	
5280	5380	5330	4400	46896571	996	22.64	3093318	6.60	3.4318	
5290	5390	5340	4400	46896571	1007	22.89	3093307	6.60	3.4697	
5300	5400	5350	4400	46896571	1017	23.11	3093297	6.60	3.5042	
5310	5410	5360	4400	46896571	1027	23.34	3093287	6.60	3.5387	
5320	5420	5370	4400	46896571	1030	23.41	3093284	6.60	3.5490	
5330	5430	5380	4400	46896571	1036	23.55	3093278	6.60	3.5697	
5340	5440	5390	4400	46896571	1036	23.55	3093278	6.60	3.5697	
5350	5450	5400	4400	46896571	1031	23.43	3093283	6.60	3.5524	
5360	5460	5410	4400	46896571	1021	23.20	3093293	6.60	3.5180	
5370	5470	5420	4400	46896571	1011	22.98	3093303	6.60	3.4835	
5380	5480	5430	4400	46896571	1001	22.75	3093313	6.60	3.4490	
5390	5490	5440	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5400	5500	5450	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5410	5510	5460	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5420	5520	5470	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5430	5530	5480	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5440	5540	5490	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5450	5550	5500	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5460	5560	5510	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5470	5570	5520	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5480	5580	5530	4400	46896571	1000	22.73	3093314	6.60	3.4456	
5490	5590	5540	4400	46896571	990	22.50	3093324	6.60	3.4111	
5500	5600	5550	4400	46896571	980	22.27	3093334	6.60	3.3767	
5510	5610	5560	4400	46896571	970	22.05	3093344	6.60	3.3422	
5520	5620	5570	4400	46896571	960	21.82	3093354	6.60	3.3077	
5530	5630	5580	4400	46896571	950	21.59	3093364	6.60	3.2733	
5540	5640	5590	4400	46896571	940	21.36	3093374	6.60	3.2388	
5550	5650	5600	4400	46896571	930	21.14	3093384	6.60	3.2043	
5560	5660	5610	4400	46896571	916	20.82	3093398	6.60	3.1561	
5570	5670	5620	4400	46896571	896	20.36	3093418	6.60	3.0872	
5580	5680	5630	4400	46896571	876	19.91	3093438	6.60	3.0182	
5590	5690	5640	4400	46896571	868	19.73	3093446	6.60	2.9907	
5600	5700	5650	4400	46896571	860	19.55	3093454	6.60	2.9631	
5610	5710	5660	4400	46896571	850	19.32	3093464	6.60	2.9286	
5620	5720	5670	4400	46896571	835	18.98	3093479	6.60	2.8769	
5630	5730	5680	4400	46896571	815	18.52	3093499	6.60	2.8080	
5640	5740	5690	4400	46896571	795	18.07	3093519	6.60	2.7391	
5650	5750	5700	4400	46896571	775	17.61	3093539	6.60	2.6701	
5660	5760	5710	4400	46896571	759	17.25	3093555	6.60	2.6150	
5670	5770	5720	4400	46896571	742	16.86	3093572	6.60	2.5564	
5680	5780	5730	4400	46896571	720	16.36	3093594	6.60	2.4806	
5690	5790	5740	4400	46896571	688	15.64	3093626	6.60	2.3703	
5700	5800	5750	4400	46896571	656	14.91	3093658	6.60	2.2601	
5710	5810	5760	4400	46896571	626	14.23	3093688	6.60	2.1567	
5720	5820	5770	4400	46896571	601	13.66	3093713	6.60	2.0705	
5730	5830	5780	4400	46896571	581	13.20	3093733	6.60	2.0016	
5740	5840	5790	4400	46896571	561	12.75	3093753	6.60	1.9327	
5750	5850	5800	4400	46896571	541	12.30	3093773	6.60	1.8638	
5760	5860	5810	4400	46896571	521	11.84	3093793	6.60	1.7949	
5770	5870	5820	4400	46896571	508	11.55	3093806	6.60	1.7501	
5780	5880	5830	4400	46896571	507	11.52	3093807	6.60	1.7466	
5790	5890	5840	4400	46896571	532	12.09	3093782	6.60	1.8328	
5800	5900	5850	4400	46896571	562	12.77	3093752	6.60	1.9362	
5810	5910	5860	4400	46896571	592	13.45	3093722	6.60	2.0395	
5820	5920	5870	4400	46896571	622	14.14	3093692	6.60	2.1429	
5830	5930	5880	4400	46896571	652	14.82	3093662	6.60	2.2463	
5840	5940	5890	4400	46896571	682	15.50	3093632	6.60	2.3497	
5850	5950	5900	4400	46896571	712	16.18	3093602	6.60	2.4530	
5860	5960	5910	4400	46896571	742	16.86	3093572	6.60	2.5564	
5870	5970	5920	4400	46896571	772	17.55	3093542	6.60	2.6598	
5880	5980	5930	4400	46896571	795	18.07	3093519	6.60	2.7391	
5890	5990	5940	4400	46896571	800	18.18	3093514	6.60	2.7563	
5900	6000	5950	4400	46896571	800	18.18	3093514	6.60	2.7563	
5910	6010	5960	4400	46896571	800	18.18	3093514	6.60	2.7563	
5920	6020	5970	4400	46896571	800	18.18	3093514	6.60	2.7563	
5930	6030	5980	4400	46896571	795	18.07	3093519	6.60	2.7391	
5940	6040	5990	4400	46896571	785	17.84	3093529	6.60	2.7046	
5950	6050	6000	4400	46896571	775	17.61	3093539	6.60	2.6701	
5960	6060	6010	4400	46896571	765	17.39	3093549	6.60	2.6357	
5970	6070	6020	4400	46896571	755	17.16	3093559	6.60	2.6012	
5980	6080	6030	4400	46896571	745	16.93	3093569	6.60	2.5668	
5990	6090	6040	4400	46896571	735	16.70	3093579	6.60	2.5323	
6000	6100	6050	4400	46896571	725	16.48	3093589	6.60	2.4978	
6010	6110	6060	4400	46896571	711	16.16	3093603	6.60	2.4496	
6020	6120	6070	4400	46896571	701	15.93	3093613	6.60	2.4151	
6030	6130	6080	4400	46896571	696	15.82	3093618	6.60	2.3979	
6040	6140	6090	4400	46896571	696	15.82	3093618	6.60	2.3979	
6050	6150	6100	4400	46896571	696	15.82	3093618	6.60	2.3979	
6060	6160	6110	4400	46896571	696	15.82	3093618	6.60	2.3979	
6070	6170	6120	4400	46896571	696	15.82	3093618	6.60	2.3979	
6080	6180	6130	4400	46896571	696	15.82	3093618	6.60	2.3979	
6090	6190	6140	4400	46896571	696	15.82	3093618	6.60	2.3979	
6100	6200	6150	4400	46896571	696	15.82	3093618	6.60	2.3979	
6110	6210	6160	4400	46896571	700	15.91	3093614	6.60	2.4117	
6120	6220	6170	4400	46896571	700	15.91	3093614	6.60	2.4117	
6130	6230	6180	4400	46896571	700	15.91	3093614	6.60	2.4117	
6140	6240	6190	4400	46896571	700	15.91	3093614	6.60	2.4117	
6150	6250	6200	4400	46896571	700	15.91	3093614	6.60	2.4117	
6160	6260	6210	4400	46896571	700	15.91	3093614	6.60	2.4117	
6170	6270	6220	4400	46896571	700	15.91	3093614	6.60	2.4117	
6180	6280	6230	4400	46896571	700	15.91	3093614	6.60	2.4117	
6190	6290	6240	4400	46896571	700	15.91	3093614	6.60	2.4117	
6200	6300	6250	4400	46896571	700	15.91	3093614	6.60	2.4117	
6210	6310	6260	4400	46896571	700	15.91	3093614	6.60	2.4117	
6220	6320	6270	4400	46896571	706	16.05	3093608	6.60	2.4324	
6230	6330	6280	4400	46896571	726	16.50	3093588	6.60	2.5013	
6240	6340	6290	4400	46896571	741	16.84	3093573	6.60	2.5530	
6250	6350	6300	4400	46896571	751	17.07	3093563	6.60	2.5874	
6260	6360	6310	4400	46896571	761	17.30	3093553	6.60	2.6219	
6270	6370	6320	4400	46896571	771	17.52	3093543	6.60	2.6564	
6280	6380	6330	4400	46896571	781	17.75	3093533	6.60	2.6908	
6290	6390	6340	4400	46896571	791	17.98	3093523	6.60	2.7253	
6300	6400	6350	4400	46896571	801	18.20	3093513	6.60	2.7597	
6310	6410	6360	4400	46896571	811	18.43	3093503	6.60	2.7942	
6320	6420	6370	4400	46896571	815	18.52	3093499	6.60	2.8080	
6330	6430	6380	4400	46896571	805	18.30	3093509	6.60	2.7735	
6340	6440	6390	4400	46896571	800	18.18	3093514	6.60	2.7563	
6350	6450	6400	4400	46896571	800	18.18	3093514	6.60	2.7563	
6360	6460	6410	4400	46896571	800	18.18	3093514	6.60	2.7563	
6370	6470	6420	4400	46896571	800	18.18	3093514	6.60	2.7563	
6380	6480	6430	4400	46896571	800	18.18	3093514	6.60	2.7563	
6390	6490	6440	4400	46896571	790	17.95	3093524	6.60	2.7218	
6400	6500	6450	4400	46896571	780	17.73	3093534	6.60	2.6874	
6410	6510	6460	4400	46896571	770	17.50	3093544	6.60	2.6529	
6420	6520	6470	4400	46896571	760	17.27	3093554	6.60	2.6185	
6430	6530	6480	4400	46896571	750	17.05	3093564	6.60	2.5840	
6440	6540	6490	4400	46896571	740	16.82	3093574	6.60	2.5495	
6450	6550	6500	4400	46896571	730	16.59	3093584	6.60	2.5151	
6460	6560	6510	4400	46896571	719	16.34	3093595	6.60	2.4772	
6470	6570	6520	4400	46896571	699	15.89	3093615	6.60	2.4082	
6480	6580	6530	4400	46896571	679	15.43	3093635	6.60	2.3393	
6490	6590	6540	4400	46896571	669	15.20	3093645	6.60	2.3049	
6500	6600	6550	4400	46896571	659	14.98	3093655	6.60	2.2704	
6510	6610	6560	4400	46896571	649	14.75	3093665	6.60	2.2359	
6520	6620	6570	4400	46896571	638	14.50	3093676	6.60	2.1980	
6530	6630	6580	4400	46896571	618	14.05	3093696	6.60	2.1291	
6540	6640	6590	4400	46896571	600	13.64	3093714	6.60	2.0671	
6550	6650	6600	4400	46896571	590	13.41	3093724	6.60	2.0326	
6560	6660	6610	4400	46896571	581	13.20	3093733	6.60	2.0016	
6570	6670	6620	4400	46896571	581	13.20	3093733	6.60	2.0016	
6580	6680	6630	4400	46896571	581	13.20	3093733	6.60	2.0016	
6590	6690	6640	4400	46896571	581	13.20	3093733	6.60	2.0016	
6600	6700	6650	4400	46896571	581	13.20	3093733	6.60	2.0016	
6610	6710	6660	4400	46896571	581	13.20	3093733	6.60	2.0016	
6620	6720	6670	4400	46896571	582	13.23	3093732	6.60	2.0051	
6630	6730	6680	4400	46896571	592	13.45	3093722	6.60	2.0395	
6640	6740	6690	4400	46896571	600	13.64	3093714	6.60	2.0671	
6650	6750	6700	4400	46896571	600	13.64	3093714	6.60	2.0671	
6660	6760	6710	4400	46896571	600	13.64	3093714	6.60	2.0671	
6670	6770	6720	4400	46896571	595	13.52	3093719	6.60	2.0499	
6680	6780	6730	4400	46896571	585	13.30	3093729	6.60	2.0154	
6690	6790	6740	4400	46896571	575	13.07	3093739	6.60	1.9809	
6700	6800	6750	4400	46896571	565	12.84	3093749	6.60	1.9465	
6710	6810	6760	4400	46896571	555	12.61	3093759	6.60	1.9120	
6720	6820	6770	4400	46896571	545	12.39	3093769	6.60	1.8776	
6730	6830	6780	4400	46896571	535	12.16	3093779	6.60	1.8431	
6740	6840	6790	4400	46896571	525	11.93	3093789	6.60	1.8087	
6750	6850	6800	4400	46896571	515	11.70	3093799	6.60	1.7742	
6760	6860	6810	4400	46896571	505	11.48	3093809	6.60	1.7397	
6770	6870	6820	4400	46896571	500	11.36	3093814	6.60	1.7225	
6780	6880	6830	4400	46896571	500	11.36	3093814	6.60	1.7225	
6790	6890	6840	4400	46896571	500	11.36	3093814	6.60	1.7225	
6800	6900	6850	4400	46896571	500	11.36	3093814	6.60	1.7225	
6810	6910	6860	4400	46896571	500	11.36	3093814	6.60	1.7225	
6820	6920	6870	4400	46896571	500	11.36	3093814	6.60	1.7225	
6830	6930	6880	4400	46896571	500	11.36	3093814	6.60	1.7225	
6840	6940	6890	4400	46896571	498	11.32	3093816	6.60	1.7156	
6850	6950	6900	4400	46896571	488	11.09	3093826	6.60	1.6812	
6860	6960	6910	4400	46896571	487	11.07	3093827	6.60	1.6777	
6870	6970	6920	4400	46896571	487	11.07	3093827	6.60	1.6777	
6880	6980	6930	4400	46896571	487	11.07	3093827	6.60	1.6777	
6890	6990	6940	4400	46896571	487	11.07	3093827	6.60	1.6777	
6900	7000	6950	4400	46896571	482	10.95	3093832	6.60	1.6605	
6910	7010	6960	4400	46896571	472	10.73	3093842	6.60	1.6260	
6920	7020	6970	4400	46896571	462	10.50	3093852	6.60	1.5916	
6930	7030	6980	4400	46896571	452	10.27	3093862	6.60	1.5571	
6940	7040	6990	4400	46896571	444	10.09	3093870	6.60	1.5296	
6950	7050	7000	4400	46896571	444	10.09	3093870	6.60	1.5296	
6960	7060	7010	4400	46896571	435	9.89	3093879	6.60	1.4986	
6970	7070	7020	4400	46896571	425	9.66	3093889	6.60	1.4641	
6980	7080	7030	4400	46896571	415	9.43	3093899	6.60	1.4297	
6990	7090	7040	4400	46896571	405	9.20	3093909	6.60	1.3952	
7000	7100	7050	4400	46896571	400	9.09	3093914	6.60	1.3780	
7010	7110	7060	4400	46896571	400	9.09	3093914	6.60	1.3780	
7020	7120	7070	4400	46896571	400	9.09	3093914	6.60	1.3780	
7030	7130	7080	4400	46896571	400	9.09	3093914	6.60	1.3780	
7040	7140	7090	4400	46896571	400	9.09	3093914	6.60	1.3780	
7050	7150	7100	4400	46896571	400	9.09	3093914	6.60	1.3780	
7060	7160	7110	4400	46896571	400	9.09	3093914	6.60	1.3780	
7070	7170	7120	4400	46896571	400	9.09	3093914	6.60	1.3780	
7080	7180	7130	4400	46896571	400	9.09	3093914	6.60	1.3780	
7090	7190	7140	4400	46896571	400	9.09	3093914	6.60	1.3780	
7100	7200	7150	4400	46896571	400	9.09	3093914	6.60	1.3780	
7110	7210	7160	4400	46896571	400	9.09	3093914	6.60	1.3780	
7120	7220	7170	4400	46896571	400	9.09	3093914	6.60	1.3780	
7130	7230	7180	4400	46896571	400	9.09	3093914	6.60	1.3780	
7140	7240	7190	4400	46896571	400	9.09	3093914	6.60	1.3780	
7150	7250	7200	4400	46896571	400	9.09	3093914	6.60	1.3780	
7160	7260	7210	4400	46896571	400	9.09	3093914	6.60	1.3780	
7170	7270	7220	4400	46896571	400	9.09	3093914	6.60	1.3780	
7180	7280	7230	4400	46896571	400	9.09	3093914	6.60	1.3780	
7190	7290	7240	4400	46896571	400	9.09	3093914	6.60	1.3780	
7200	7300	7250	4400	46896571	400	9.09	3093914	6.60	1.3780	
7210	7310	7260	4400	46896571	400	9.09	3093914	6.60	1.3780	
7220	7320	7270	4400	46896571	400	9.09	3093914	6.60	1.3780	
7230	7330	7280	4400	46896571	400	9.09	3093914	6.60	1.3780	
7240	7340	7290	4400	46896571	400	9.09	3093914	6.60	1.3780	
7250	7350	7300	4400	46896571	400	9.09	3093914	6.60	1.3780	
7260	7360	7310	4400	46896571	400	9.09	3093914	6.60	1.3780	
7270	7370	7320	4400	46896571	400	9.09	3093914	6.60	1.3780	
7280	7380	7330	4400	46896571	400	9.09	3093914	6.60	1.3780	
7290	7390	7340	4400	46896571	400	9.09	3093914	6.60	1.3780	
7300	7400	7350	4400	46896571	400	9.09	3093914	6.60	1.3780	
7310	7410	7360	4400	46896571	391	8.89	3093923	6.60	1.3470	
7320	7420	7370	4400	46896571	381	8.66	3093933	6.60	1.3125	
7330	7430	7380	4400	46896571	371	8.43	3093943	6.60	1.2781	
7340	7440	7390	4400	46896571	361	8.20	3093953	6.60	1.2436	
7350	7450	7400	4400	46896571	351	7.98	3093963	6.60	1.2092	
7360	7460	7410	4400	46896571	346	7.86	3093968	6.60	1.1919	
7370	7470	7420	4400	46896571	346	7.86	3093968	6.60	1.1919	
7380	7480	7430	4400	46896571	346	7.86	3093968	6.60	1.1919	
7390	7490	7440	4400	46896571	344	7.82	3093970	6.60	1.1850	
7400	7500	7450	4400	46896571	334	7.59	3093980	6.60	1.1506	
7410	7510	7460	4400	46896571	333	7.57	3093981	6.60	1.1471	
7420	7520	7470	4400	46896571	333	7.57	3093981	6.60	1.1471	
7430	7530	7480	4400	46896571	333	7.57	3093981	6.60	1.1471	
7440	7540	7490	4400	46896571	333	7.57	3093981	6.60	1.1471	
7450	7550	7500	4400	46896571	333	7.57	3093981	6.60	1.1471	
7460	7560	7510	4400	46896571	328	7.45	3093986	6.60	1.1299	
7470	7570	7520	4400	46896571	318	7.23	3093996	6.60	1.0955	
7480	7580	7530	4400	46896571	308	7.00	3094006	6.60	1.0610	
7490	7590	7540	4400	46896571	300	6.82	3094014	6.60	1.0334	
7500	7600	7550	4400	46896571	300	6.82	3094014	6.60	1.0334	
7510	7610	7560	4400	46896571	300	6.82	3094014	6.60	1.0334	
7520	7620	7570	4400	46896571	300	6.82	3094014	6.60	1.0334	
7530	7630	7580	4400	46896571	300	6.82	3094014	6.60	1.0334	
7540	7640	7590	4400	46896571	300	6.82	3094014	6.60	1.0334	
7550	7650	7600	4400	46896571	300	6.82	3094014	6.60	1.0334	
7560	7660	7610	4400	46896571	300	6.82	3094014	6.60	1.0334	
7570	7670	7620	4400	46896571	300	6.82	3094014	6.60	1.0334	
7580	7680	7630	4400	46896571	293	6.66	3094021	6.60	1.0093	
7590	7690	7640	4400	46896571	283	6.43	3094031	6.60	0.9749	
7600	7700	7650	4400	46896571	273	6.20	3094041	6.60	0.9404	
7610	7710	7660	4400	46896571	263	5.98	3094051	6.60	0.9060	
7620	7720	7670	4400	46896571	253	5.75	3094061	6.60	0.8715	
7630	7730	7680	4400	46896571	243	5.52	3094071	6.60	0.8371	
7640	7740	7690	4400	46896571	233	5.30	3094081	6.60	0.8026	
7650	7750	7700	4400	46896571	223	5.07	3094091	6.60	0.7682	
7660	7760	7710	4400	46896571	213	4.84	3094101	6.60	0.7337	
7670	7770	7720	4400	46896571	203	4.61	3094111	6.60	0.6993	
7680	7780	7730	4400	46896571	200	4.55	3094114	6.60	0.6889	
7690	7790	7740	4400	46896571	200	4.55	3094114	6.60	0.6889	
7700	7800	7750	4400	46896571	200	4.55	3094114	6.60	0.6889	
7710	7810	7760	4400	46896571	200	4.55	3094114	6.60	0.6889	
7720	7820	7770	4400	46896571	200	4.55	3094114	6.60	0.6889	
7730	7830	7780	4400	46896571	200	4.55	3094114	6.60	0.6889	
