Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14160	-14060	-14110	4400	46896571	337	7.66	2400113	5.12	1.4965	
-14150	-14050	-14100	4400	46896571	337	7.66	2400113	5.12	1.4965	
-14140	-14040	-14090	4400	46896571	341	7.75	2400109	5.12	1.5143	
-14130	-14030	-14080	4400	46896571	351	7.98	2400099	5.12	1.5587	
-14120	-14020	-14070	4400	46896571	361	8.20	2400089	5.12	1.6031	
-14110	-14010	-14060	4400	46896571	371	8.43	2400079	5.12	1.6475	
-14100	-14000	-14050	4400	46896571	381	8.66	2400069	5.12	1.6920	
-14090	-13990	-14040	4400	46896571	391	8.89	2400059	5.12	1.7364	
-14080	-13980	-14030	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14070	-13970	-14020	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14060	-13960	-14010	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14050	-13950	-14000	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14040	-13940	-13990	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14030	-13930	-13980	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14020	-13920	-13970	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14010	-13910	-13960	4400	46896571	400	9.09	2400050	5.12	1.7763	
-14000	-13900	-13950	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13990	-13890	-13940	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13980	-13880	-13930	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13970	-13870	-13920	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13960	-13860	-13910	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13950	-13850	-13900	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13940	-13840	-13890	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13930	-13830	-13880	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13920	-13820	-13870	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13910	-13810	-13860	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13900	-13800	-13850	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13890	-13790	-13840	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13880	-13780	-13830	4400	46896571	400	9.09	2400050	5.12	1.7763	
-13870	-13770	-13820	4400	46896571	393	8.93	2400057	5.12	1.7453	
-13860	-13760	-13810	4400	46896571	383	8.70	2400067	5.12	1.7008	
-13850	-13750	-13800	4400	46896571	373	8.48	2400077	5.12	1.6564	
-13840	-13740	-13790	4400	46896571	363	8.25	2400087	5.12	1.6120	
-13830	-13730	-13780	4400	46896571	353	8.02	2400097	5.12	1.5676	
-13820	-13720	-13770	4400	46896571	343	7.80	2400107	5.12	1.5232	
-13810	-13710	-13760	4400	46896571	333	7.57	2400117	5.12	1.4788	
-13800	-13700	-13750	4400	46896571	323	7.34	2400127	5.12	1.4344	
-13790	-13690	-13740	4400	46896571	313	7.11	2400137	5.12	1.3899	
-13780	-13680	-13730	4400	46896571	303	6.89	2400147	5.12	1.3455	
-13770	-13670	-13720	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13760	-13660	-13710	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13750	-13650	-13700	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13740	-13640	-13690	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13730	-13630	-13680	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13720	-13620	-13670	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13710	-13610	-13660	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13700	-13600	-13650	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13690	-13590	-13640	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13680	-13580	-13630	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13670	-13570	-13620	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13660	-13560	-13610	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13650	-13550	-13600	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13640	-13540	-13590	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13630	-13530	-13580	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13620	-13520	-13570	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13610	-13510	-13560	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13600	-13500	-13550	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13590	-13490	-13540	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13580	-13480	-13530	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13570	-13470	-13520	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13560	-13460	-13510	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13550	-13450	-13500	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13540	-13440	-13490	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13530	-13430	-13480	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13520	-13420	-13470	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13510	-13410	-13460	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13500	-13400	-13450	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13490	-13390	-13440	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13480	-13380	-13430	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13470	-13370	-13420	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13460	-13360	-13410	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13450	-13350	-13400	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13440	-13340	-13390	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13430	-13330	-13380	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13420	-13320	-13370	4400	46896571	295	6.70	2400155	5.12	1.3100	
-13410	-13310	-13360	4400	46896571	285	6.48	2400165	5.12	1.2656	
-13400	-13300	-13350	4400	46896571	275	6.25	2400175	5.12	1.2212	
-13390	-13290	-13340	4400	46896571	265	6.02	2400185	5.12	1.1768	
-13380	-13280	-13330	4400	46896571	255	5.80	2400195	5.12	1.1324	
-13370	-13270	-13320	4400	46896571	245	5.57	2400205	5.12	1.0879	
-13360	-13260	-13310	4400	46896571	235	5.34	2400215	5.12	1.0435	
-13350	-13250	-13300	4400	46896571	225	5.11	2400225	5.12	0.9991	
-13340	-13240	-13290	4400	46896571	215	4.89	2400235	5.12	0.9547	
-13330	-13230	-13280	4400	46896571	205	4.66	2400245	5.12	0.9103	
-13320	-13220	-13270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13310	-13210	-13260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13300	-13200	-13250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13290	-13190	-13240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13280	-13180	-13230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13270	-13170	-13220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13260	-13160	-13210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13250	-13150	-13200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13240	-13140	-13190	4400	46896571	209	4.75	2400241	5.12	0.9281	
-13230	-13130	-13180	4400	46896571	219	4.98	2400231	5.12	0.9725	
-13220	-13120	-13170	4400	46896571	229	5.20	2400221	5.12	1.0169	
-13210	-13110	-13160	4400	46896571	239	5.43	2400211	5.12	1.0613	
-13200	-13100	-13150	4400	46896571	249	5.66	2400201	5.12	1.1057	
-13190	-13090	-13140	4400	46896571	259	5.89	2400191	5.12	1.1501	
-13180	-13080	-13130	4400	46896571	269	6.11	2400181	5.12	1.1945	
-13170	-13070	-13120	4400	46896571	279	6.34	2400171	5.12	1.2389	
-13160	-13060	-13110	4400	46896571	289	6.57	2400161	5.12	1.2834	
-13150	-13050	-13100	4400	46896571	299	6.80	2400151	5.12	1.3278	
-13140	-13040	-13090	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13130	-13030	-13080	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13120	-13020	-13070	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13110	-13010	-13060	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13100	-13000	-13050	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13090	-12990	-13040	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13080	-12980	-13030	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13070	-12970	-13020	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13060	-12960	-13010	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13050	-12950	-13000	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13040	-12940	-12990	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13030	-12930	-12980	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13020	-12920	-12970	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13010	-12910	-12960	4400	46896571	300	6.82	2400150	5.12	1.3322	
-13000	-12900	-12950	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12990	-12890	-12940	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12980	-12880	-12930	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12970	-12870	-12920	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12960	-12860	-12910	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12950	-12850	-12900	4400	46896571	300	6.82	2400150	5.12	1.3322	
-12940	-12840	-12890	4400	46896571	291	6.61	2400159	5.12	1.2922	
-12930	-12830	-12880	4400	46896571	281	6.39	2400169	5.12	1.2478	
-12920	-12820	-12870	4400	46896571	271	6.16	2400179	5.12	1.2034	
-12910	-12810	-12860	4400	46896571	261	5.93	2400189	5.12	1.1590	
-12900	-12800	-12850	4400	46896571	251	5.70	2400199	5.12	1.1146	
-12890	-12790	-12840	4400	46896571	241	5.48	2400209	5.12	1.0702	
-12880	-12780	-12830	4400	46896571	231	5.25	2400219	5.12	1.0258	
-12870	-12770	-12820	4400	46896571	221	5.02	2400229	5.12	0.9814	
-12860	-12760	-12810	4400	46896571	211	4.80	2400239	5.12	0.9369	
-12850	-12750	-12800	4400	46896571	201	4.57	2400249	5.12	0.8925	
-12840	-12740	-12790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12830	-12730	-12780	4400	46896571	199	4.52	2400251	5.12	0.8837	
-12820	-12720	-12770	4400	46896571	189	4.30	2400261	5.12	0.8393	
-12810	-12710	-12760	4400	46896571	179	4.07	2400271	5.12	0.7948	
-12800	-12700	-12750	4400	46896571	169	3.84	2400281	5.12	0.7504	
-12790	-12690	-12740	4400	46896571	159	3.61	2400291	5.12	0.7060	
-12780	-12680	-12730	4400	46896571	149	3.39	2400301	5.12	0.6616	
-12770	-12670	-12720	4400	46896571	139	3.16	2400311	5.12	0.6172	
-12760	-12660	-12710	4400	46896571	129	2.93	2400321	5.12	0.5728	
-12750	-12650	-12700	4400	46896571	119	2.70	2400331	5.12	0.5284	
-12740	-12640	-12690	4400	46896571	109	2.48	2400341	5.12	0.4840	
-12730	-12630	-12680	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12720	-12620	-12670	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12710	-12610	-12660	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12700	-12600	-12650	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12690	-12590	-12640	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12680	-12580	-12630	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12670	-12570	-12620	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12660	-12560	-12610	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12650	-12550	-12600	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12640	-12540	-12590	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12630	-12530	-12580	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12620	-12520	-12570	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12610	-12510	-12560	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12600	-12500	-12550	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12590	-12490	-12540	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12580	-12480	-12530	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12570	-12470	-12520	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12560	-12460	-12510	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12550	-12450	-12500	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12540	-12440	-12490	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12530	-12430	-12480	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12520	-12420	-12470	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12510	-12410	-12460	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12500	-12400	-12450	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12490	-12390	-12440	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12480	-12380	-12430	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12470	-12370	-12420	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12460	-12360	-12410	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12450	-12350	-12400	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12440	-12340	-12390	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12430	-12330	-12380	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12420	-12320	-12370	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12410	-12310	-12360	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12400	-12300	-12350	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12390	-12290	-12340	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12380	-12280	-12330	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12370	-12270	-12320	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12360	-12260	-12310	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12350	-12250	-12300	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12340	-12240	-12290	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12330	-12230	-12280	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12320	-12220	-12270	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12310	-12210	-12260	4400	46896571	105	2.39	2400345	5.12	0.4662	
-12300	-12200	-12250	4400	46896571	115	2.61	2400335	5.12	0.5106	
-12290	-12190	-12240	4400	46896571	125	2.84	2400325	5.12	0.5550	
-12280	-12180	-12230	4400	46896571	135	3.07	2400315	5.12	0.5995	
-12270	-12170	-12220	4400	46896571	145	3.30	2400305	5.12	0.6439	
-12260	-12160	-12210	4400	46896571	155	3.52	2400295	5.12	0.6883	
-12250	-12150	-12200	4400	46896571	165	3.75	2400285	5.12	0.7327	
-12240	-12140	-12190	4400	46896571	175	3.98	2400275	5.12	0.7771	
-12230	-12130	-12180	4400	46896571	185	4.20	2400265	5.12	0.8215	
-12220	-12120	-12170	4400	46896571	195	4.43	2400255	5.12	0.8659	
-12210	-12110	-12160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12200	-12100	-12150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12190	-12090	-12140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12180	-12080	-12130	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12170	-12070	-12120	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12160	-12060	-12110	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12150	-12050	-12100	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12140	-12040	-12090	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12130	-12030	-12080	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12120	-12020	-12070	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12110	-12010	-12060	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12100	-12000	-12050	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12090	-11990	-12040	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12080	-11980	-12030	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12070	-11970	-12020	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12060	-11960	-12010	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12050	-11950	-12000	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12040	-11940	-11990	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12030	-11930	-11980	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12020	-11920	-11970	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12010	-11910	-11960	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12000	-11900	-11950	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11990	-11890	-11940	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11980	-11880	-11930	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11970	-11870	-11920	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11960	-11860	-11910	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11950	-11850	-11900	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11940	-11840	-11890	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11930	-11830	-11880	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11920	-11820	-11870	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11910	-11810	-11860	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11900	-11800	-11850	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11890	-11790	-11840	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11880	-11780	-11830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11870	-11770	-11820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11860	-11760	-11810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11850	-11750	-11800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11840	-11740	-11790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11830	-11730	-11780	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11820	-11720	-11770	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11810	-11710	-11760	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11800	-11700	-11750	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11790	-11690	-11740	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11780	-11680	-11730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11770	-11670	-11720	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11760	-11660	-11710	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11750	-11650	-11700	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11740	-11640	-11690	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11730	-11630	-11680	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11720	-11620	-11670	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11710	-11610	-11660	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11700	-11600	-11650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11690	-11590	-11640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11680	-11580	-11630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11670	-11570	-11620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11660	-11560	-11610	4400	46896571	202	4.59	2400248	5.12	0.8970	
-11650	-11550	-11600	4400	46896571	212	4.82	2400238	5.12	0.9414	
-11640	-11540	-11590	4400	46896571	222	5.05	2400228	5.12	0.9858	
-11630	-11530	-11580	4400	46896571	232	5.27	2400218	5.12	1.0302	
-11620	-11520	-11570	4400	46896571	242	5.50	2400208	5.12	1.0746	
-11610	-11510	-11560	4400	46896571	252	5.73	2400198	5.12	1.1190	
-11600	-11500	-11550	4400	46896571	262	5.95	2400188	5.12	1.1634	
-11590	-11490	-11540	4400	46896571	272	6.18	2400178	5.12	1.2079	
-11580	-11480	-11530	4400	46896571	282	6.41	2400168	5.12	1.2523	
-11570	-11470	-11520	4400	46896571	292	6.64	2400158	5.12	1.2967	
-11560	-11460	-11510	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11550	-11450	-11500	4400	46896571	299	6.80	2400151	5.12	1.3278	
-11540	-11440	-11490	4400	46896571	289	6.57	2400161	5.12	1.2834	
-11530	-11430	-11480	4400	46896571	279	6.34	2400171	5.12	1.2389	
-11520	-11420	-11470	4400	46896571	269	6.11	2400181	5.12	1.1945	
-11510	-11410	-11460	4400	46896571	259	5.89	2400191	5.12	1.1501	
-11500	-11400	-11450	4400	46896571	249	5.66	2400201	5.12	1.1057	
-11490	-11390	-11440	4400	46896571	239	5.43	2400211	5.12	1.0613	
-11480	-11380	-11430	4400	46896571	229	5.20	2400221	5.12	1.0169	
-11470	-11370	-11420	4400	46896571	219	4.98	2400231	5.12	0.9725	
-11460	-11360	-11410	4400	46896571	209	4.75	2400241	5.12	0.9281	
-11450	-11350	-11400	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11440	-11340	-11390	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11430	-11330	-11380	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11420	-11320	-11370	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11410	-11310	-11360	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11400	-11300	-11350	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11390	-11290	-11340	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11380	-11280	-11330	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11370	-11270	-11320	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11360	-11260	-11310	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11350	-11250	-11300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11340	-11240	-11290	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11330	-11230	-11280	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11320	-11220	-11270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11310	-11210	-11260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11300	-11200	-11250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11290	-11190	-11240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11280	-11180	-11230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11270	-11170	-11220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11260	-11160	-11210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11250	-11150	-11200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11240	-11140	-11190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11230	-11130	-11180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11220	-11120	-11170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11210	-11110	-11160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11200	-11100	-11150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11190	-11090	-11140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11180	-11080	-11130	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11170	-11070	-11120	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11160	-11060	-11110	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11150	-11050	-11100	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11140	-11040	-11090	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11130	-11030	-11080	4391	46896580	200	4.55	2400250	5.12	0.8899	
-11120	-11020	-11070	4371	46896600	200	4.58	2400250	5.12	0.8940	
-11110	-11010	-11060	4351	46896620	200	4.60	2400250	5.12	0.8981	
-11100	-11000	-11050	4331	46896640	200	4.62	2400250	5.12	0.9023	
-11090	-10990	-11040	4311	46896660	200	4.64	2400250	5.12	0.9064	
-11080	-10980	-11030	4309	46896662	200	4.64	2400250	5.12	0.9069	
-11070	-10970	-11020	4329	46896642	200	4.62	2400250	5.12	0.9027	
-11060	-10960	-11010	4349	46896622	200	4.60	2400250	5.12	0.8985	
-11050	-10950	-11000	4369	46896602	200	4.58	2400250	5.12	0.8944	
-11040	-10940	-10990	4389	46896582	200	4.56	2400250	5.12	0.8903	
-11030	-10930	-10980	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11020	-10920	-10970	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11010	-10910	-10960	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11000	-10900	-10950	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10990	-10890	-10940	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10980	-10880	-10930	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10970	-10870	-10920	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10960	-10860	-10910	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10950	-10850	-10900	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10940	-10840	-10890	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10930	-10830	-10880	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10920	-10820	-10870	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10910	-10810	-10860	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10900	-10800	-10850	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10890	-10790	-10840	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10880	-10780	-10830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10870	-10770	-10820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10860	-10760	-10810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10850	-10750	-10800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10840	-10740	-10790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-10830	-10730	-10780	4400	46896571	200	4.55	2400250	5.12	0.8881	
