Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
740	840	790	4400	46896571	639	14.52	4417761	9.42	1.5417	
750	850	800	4400	46896571	649	14.75	4417751	9.42	1.5658	
760	860	810	4400	46896571	655	14.89	4417745	9.42	1.5803	
770	870	820	4400	46896571	655	14.89	4417745	9.42	1.5803	
780	880	830	4398	46896573	655	14.89	4417745	9.42	1.5810	
790	890	840	4378	46896593	655	14.96	4417745	9.42	1.5882	
800	900	850	4358	46896613	655	15.03	4417745	9.42	1.5955	
810	910	860	4338	46896633	646	14.89	4417754	9.42	1.5808	
820	920	870	4318	46896653	636	14.73	4417764	9.42	1.5636	
830	930	880	4302	46896669	626	14.55	4417774	9.42	1.5447	
840	940	890	4322	46896649	616	14.25	4417784	9.42	1.5130	
850	950	900	4342	46896629	606	13.96	4417794	9.42	1.4816	
860	960	910	4362	46896609	600	13.76	4417800	9.42	1.4602	
870	970	920	4382	46896589	600	13.69	4417800	9.42	1.4535	
880	980	930	4400	46896571	600	13.64	4417800	9.42	1.4476	
890	990	940	4400	46896571	600	13.64	4417800	9.42	1.4476	
900	1000	950	4400	46896571	600	13.64	4417800	9.42	1.4476	
910	1010	960	4400	46896571	600	13.64	4417800	9.42	1.4476	
920	1020	970	4400	46896571	600	13.64	4417800	9.42	1.4476	
930	1030	980	4400	46896571	600	13.64	4417800	9.42	1.4476	
940	1040	990	4400	46896571	600	13.64	4417800	9.42	1.4476	
950	1050	1000	4400	46896571	600	13.64	4417800	9.42	1.4476	
960	1060	1010	4400	46896571	600	13.64	4417800	9.42	1.4476	
970	1070	1020	4400	46896571	600	13.64	4417800	9.42	1.4476	
980	1080	1030	4400	46896571	600	13.64	4417800	9.42	1.4476	
990	1090	1040	4400	46896571	600	13.64	4417800	9.42	1.4476	
1000	1100	1050	4400	46896571	600	13.64	4417800	9.42	1.4476	
1010	1110	1060	4400	46896571	600	13.64	4417800	9.42	1.4476	
1020	1120	1070	4400	46896571	600	13.64	4417800	9.42	1.4476	
1030	1130	1080	4400	46896571	600	13.64	4417800	9.42	1.4476	
1040	1140	1090	4400	46896571	600	13.64	4417800	9.42	1.4476	
1050	1150	1100	4400	46896571	600	13.64	4417800	9.42	1.4476	
1060	1160	1110	4400	46896571	600	13.64	4417800	9.42	1.4476	
1070	1170	1120	4400	46896571	600	13.64	4417800	9.42	1.4476	
1080	1180	1130	4400	46896571	600	13.64	4417800	9.42	1.4476	
1090	1190	1140	4400	46896571	600	13.64	4417800	9.42	1.4476	
1100	1200	1150	4400	46896571	600	13.64	4417800	9.42	1.4476	
1110	1210	1160	4400	46896571	600	13.64	4417800	9.42	1.4476	
1120	1220	1170	4400	46896571	600	13.64	4417800	9.42	1.4476	
1130	1230	1180	4400	46896571	600	13.64	4417800	9.42	1.4476	
1140	1240	1190	4400	46896571	600	13.64	4417800	9.42	1.4476	
1150	1250	1200	4400	46896571	600	13.64	4417800	9.42	1.4476	
1160	1260	1210	4400	46896571	592	13.45	4417808	9.42	1.4282	
1170	1270	1220	4400	46896571	582	13.23	4417818	9.42	1.4041	
1180	1280	1230	4400	46896571	572	13.00	4417828	9.42	1.3800	
1190	1290	1240	4400	46896571	562	12.77	4417838	9.42	1.3559	
1200	1300	1250	4400	46896571	552	12.55	4417848	9.42	1.3317	
1210	1310	1260	4400	46896571	542	12.32	4417858	9.42	1.3076	
1220	1320	1270	4400	46896571	532	12.09	4417868	9.42	1.2835	
1230	1330	1280	4400	46896571	522	11.86	4417878	9.42	1.2593	
1240	1340	1290	4400	46896571	512	11.64	4417888	9.42	1.2352	
1250	1350	1300	4400	46896571	502	11.41	4417898	9.42	1.2111	
1260	1360	1310	4400	46896571	500	11.36	4417900	9.42	1.2063	
1270	1370	1320	4400	46896571	500	11.36	4417900	9.42	1.2063	
1280	1380	1330	4400	46896571	500	11.36	4417900	9.42	1.2063	
1290	1390	1340	4400	46896571	500	11.36	4417900	9.42	1.2063	
1300	1400	1350	4400	46896571	500	11.36	4417900	9.42	1.2063	
1310	1410	1360	4400	46896571	500	11.36	4417900	9.42	1.2063	
1320	1420	1370	4400	46896571	500	11.36	4417900	9.42	1.2063	
1330	1430	1380	4400	46896571	500	11.36	4417900	9.42	1.2063	
1340	1440	1390	4400	46896571	500	11.36	4417900	9.42	1.2063	
1350	1450	1400	4400	46896571	500	11.36	4417900	9.42	1.2063	
1360	1460	1410	4400	46896571	500	11.36	4417900	9.42	1.2063	
1370	1470	1420	4400	46896571	500	11.36	4417900	9.42	1.2063	
1380	1480	1430	4400	46896571	500	11.36	4417900	9.42	1.2063	
1390	1490	1440	4400	46896571	500	11.36	4417900	9.42	1.2063	
1400	1500	1450	4400	46896571	500	11.36	4417900	9.42	1.2063	
1410	1510	1460	4380	46896591	480	10.96	4417920	9.42	1.1633	
1420	1520	1470	4360	46896611	460	10.55	4417940	9.42	1.1199	
1430	1530	1480	4340	46896631	440	10.14	4417960	9.42	1.0762	
1440	1540	1490	4320	46896651	420	9.72	4417980	9.42	1.0320	
1450	1550	1500	4300	46896671	400	9.30	4418000	9.42	0.9874	
1460	1560	1510	4300	46896671	420	9.77	4417980	9.42	1.0368	
1470	1570	1520	4300	46896671	447	10.40	4417953	9.42	1.1035	
1480	1580	1530	4300	46896671	477	11.09	4417923	9.42	1.1775	
1490	1590	1540	4300	46896671	507	11.79	4417893	9.42	1.2516	
1500	1600	1550	4300	46896671	537	12.49	4417863	9.42	1.3257	
1510	1610	1560	4320	46896651	552	12.78	4417848	9.42	1.3564	
1520	1620	1570	4340	46896631	572	13.18	4417828	9.42	1.3991	
1530	1630	1580	4360	46896611	592	13.58	4417808	9.42	1.4414	
1540	1640	1590	4380	46896591	612	13.97	4417788	9.42	1.4832	
1550	1650	1600	4400	46896571	632	14.36	4417768	9.42	1.5248	
1560	1660	1610	4400	46896571	652	14.82	4417748	9.42	1.5730	
1570	1670	1620	4400	46896571	665	15.11	4417735	9.42	1.6044	
1580	1680	1630	4400	46896571	675	15.34	4417725	9.42	1.6285	
1590	1690	1640	4400	46896571	685	15.57	4417715	9.42	1.6527	
1600	1700	1650	4400	46896571	695	15.80	4417705	9.42	1.6768	
1610	1710	1660	4400	46896571	700	15.91	4417700	9.42	1.6888	
1620	1720	1670	4400	46896571	700	15.91	4417700	9.42	1.6888	
1630	1730	1680	4400	46896571	700	15.91	4417700	9.42	1.6888	
1640	1740	1690	4400	46896571	700	15.91	4417700	9.42	1.6888	
1650	1750	1700	4400	46896571	700	15.91	4417700	9.42	1.6888	
1660	1760	1710	4400	46896571	700	15.91	4417700	9.42	1.6888	
1670	1770	1720	4393	46896578	700	15.93	4417700	9.42	1.6915	
1680	1780	1730	4373	46896598	700	16.01	4417700	9.42	1.6993	
1690	1790	1740	4353	46896618	700	16.08	4417700	9.42	1.7071	
1700	1800	1750	4333	46896638	700	16.16	4417700	9.42	1.7150	
1710	1810	1760	4313	46896658	700	16.23	4417700	9.42	1.7229	
1720	1820	1770	4307	46896664	695	16.14	4417705	9.42	1.7130	
1730	1830	1780	4327	46896644	685	15.83	4417715	9.42	1.6805	
1740	1840	1790	4347	46896624	675	15.53	4417725	9.42	1.6484	
1750	1850	1800	4367	46896604	665	15.23	4417735	9.42	1.6165	
1760	1860	1810	4387	46896584	655	14.93	4417745	9.42	1.5849	
1770	1870	1820	4400	46896571	645	14.66	4417755	9.42	1.5561	
1780	1880	1830	4400	46896571	635	14.43	4417765	9.42	1.5320	
1790	1890	1840	4400	46896571	625	14.20	4417775	9.42	1.5079	
1800	1900	1850	4400	46896571	615	13.98	4417785	9.42	1.4837	
1810	1910	1860	4400	46896571	605	13.75	4417795	9.42	1.4596	
1820	1920	1870	4400	46896571	600	13.64	4417800	9.42	1.4476	
1830	1930	1880	4400	46896571	600	13.64	4417800	9.42	1.4476	
1840	1940	1890	4400	46896571	600	13.64	4417800	9.42	1.4476	
1850	1950	1900	4400	46896571	600	13.64	4417800	9.42	1.4476	
1860	1960	1910	4400	46896571	609	13.84	4417791	9.42	1.4693	
1870	1970	1920	4400	46896571	619	14.07	4417781	9.42	1.4934	
1880	1980	1930	4400	46896571	629	14.30	4417771	9.42	1.5175	
1890	1990	1940	4400	46896571	639	14.52	4417761	9.42	1.5417	
1900	2000	1950	4400	46896571	649	14.75	4417751	9.42	1.5658	
1910	2010	1960	4400	46896571	659	14.98	4417741	9.42	1.5899	
1920	2020	1970	4400	46896571	669	15.20	4417731	9.42	1.6140	
1930	2030	1980	4400	46896571	679	15.43	4417721	9.42	1.6382	
1940	2040	1990	4400	46896571	689	15.66	4417711	9.42	1.6623	
1950	2050	2000	4400	46896571	699	15.89	4417701	9.42	1.6864	
1960	2060	2010	4400	46896571	700	15.91	4417700	9.42	1.6888	
1970	2070	2020	4400	46896571	700	15.91	4417700	9.42	1.6888	
1980	2080	2030	4400	46896571	700	15.91	4417700	9.42	1.6888	
1990	2090	2040	4400	46896571	700	15.91	4417700	9.42	1.6888	
2000	2100	2050	4400	46896571	700	15.91	4417700	9.42	1.6888	
2010	2110	2060	4400	46896571	700	15.91	4417700	9.42	1.6888	
2020	2120	2070	4400	46896571	700	15.91	4417700	9.42	1.6888	
2030	2130	2080	4400	46896571	700	15.91	4417700	9.42	1.6888	
2040	2140	2090	4400	46896571	700	15.91	4417700	9.42	1.6888	
2050	2150	2100	4400	46896571	700	15.91	4417700	9.42	1.6888	
2060	2160	2110	4400	46896571	700	15.91	4417700	9.42	1.6888	
2070	2170	2120	4400	46896571	700	15.91	4417700	9.42	1.6888	
2080	2180	2130	4400	46896571	700	15.91	4417700	9.42	1.6888	
2090	2190	2140	4400	46896571	700	15.91	4417700	9.42	1.6888	
2100	2200	2150	4400	46896571	700	15.91	4417700	9.42	1.6888	
2110	2210	2160	4400	46896571	698	15.86	4417702	9.42	1.6840	
2120	2220	2170	4400	46896571	698	15.86	4417702	9.42	1.6840	
2130	2230	2180	4400	46896571	698	15.86	4417702	9.42	1.6840	
2140	2240	2190	4400	46896571	698	15.86	4417702	9.42	1.6840	
2150	2250	2200	4400	46896571	698	15.86	4417702	9.42	1.6840	
2160	2260	2210	4400	46896571	698	15.86	4417702	9.42	1.6840	
2170	2270	2220	4400	46896571	703	15.98	4417697	9.42	1.6961	
2180	2280	2230	4400	46896571	713	16.20	4417687	9.42	1.7202	
2190	2290	2240	4400	46896571	723	16.43	4417677	9.42	1.7443	
2200	2300	2250	4400	46896571	733	16.66	4417667	9.42	1.7685	
2210	2310	2260	4400	46896571	745	16.93	4417655	9.42	1.7974	
2220	2320	2270	4400	46896571	755	17.16	4417645	9.42	1.8216	
2230	2330	2280	4400	46896571	765	17.39	4417635	9.42	1.8457	
2240	2340	2290	4400	46896571	775	17.61	4417625	9.42	1.8698	
2250	2350	2300	4400	46896571	785	17.84	4417615	9.42	1.8940	
2260	2360	2310	4400	46896571	795	18.07	4417605	9.42	1.9181	
2270	2370	2320	4400	46896571	800	18.18	4417600	9.42	1.9302	
2280	2380	2330	4400	46896571	800	18.18	4417600	9.42	1.9302	
2290	2390	2340	4400	46896571	800	18.18	4417600	9.42	1.9302	
2300	2400	2350	4400	46896571	800	18.18	4417600	9.42	1.9302	
2310	2410	2360	4400	46896571	800	18.18	4417600	9.42	1.9302	
2320	2420	2370	4400	46896571	800	18.18	4417600	9.42	1.9302	
2330	2430	2380	4400	46896571	800	18.18	4417600	9.42	1.9302	
2340	2440	2390	4400	46896571	800	18.18	4417600	9.42	1.9302	
2350	2450	2400	4400	46896571	800	18.18	4417600	9.42	1.9302	
2360	2460	2410	4400	46896571	800	18.18	4417600	9.42	1.9302	
2370	2470	2420	4400	46896571	793	18.02	4417607	9.42	1.9133	
2380	2480	2430	4400	46896571	783	17.80	4417617	9.42	1.8891	
2390	2490	2440	4400	46896571	773	17.57	4417627	9.42	1.8650	
2400	2500	2450	4400	46896571	763	17.34	4417637	9.42	1.8409	
2410	2510	2460	4400	46896571	753	17.11	4417647	9.42	1.8167	
2420	2520	2470	4400	46896571	743	16.89	4417657	9.42	1.7926	
2430	2530	2480	4400	46896571	733	16.66	4417667	9.42	1.7685	
2440	2540	2490	4400	46896571	723	16.43	4417677	9.42	1.7443	
2450	2550	2500	4400	46896571	713	16.20	4417687	9.42	1.7202	
2460	2560	2510	4400	46896571	703	15.98	4417697	9.42	1.6961	
2470	2570	2520	4400	46896571	700	15.91	4417700	9.42	1.6888	
2480	2580	2530	4400	46896571	700	15.91	4417700	9.42	1.6888	
2490	2590	2540	4400	46896571	700	15.91	4417700	9.42	1.6888	
2500	2600	2550	4400	46896571	700	15.91	4417700	9.42	1.6888	
2510	2610	2560	4400	46896571	700	15.91	4417700	9.42	1.6888	
2520	2620	2570	4400	46896571	700	15.91	4417700	9.42	1.6888	
2530	2630	2580	4400	46896571	700	15.91	4417700	9.42	1.6888	
2540	2640	2590	4400	46896571	700	15.91	4417700	9.42	1.6888	
2550	2650	2600	4400	46896571	705	16.02	4417695	9.42	1.7009	
2560	2660	2610	4400	46896571	715	16.25	4417685	9.42	1.7250	
2570	2670	2620	4400	46896571	725	16.48	4417675	9.42	1.7492	
2580	2680	2630	4400	46896571	735	16.70	4417665	9.42	1.7733	
2590	2690	2640	4400	46896571	745	16.93	4417655	9.42	1.7974	
2600	2700	2650	4400	46896571	755	17.16	4417645	9.42	1.8216	
2610	2710	2660	4400	46896571	765	17.39	4417635	9.42	1.8457	
2620	2720	2670	4400	46896571	775	17.61	4417625	9.42	1.8698	
2630	2730	2680	4400	46896571	790	17.95	4417610	9.42	1.9060	
2640	2740	2690	4400	46896571	810	18.41	4417590	9.42	1.9543	
2650	2750	2700	4400	46896571	825	18.75	4417575	9.42	1.9905	
2660	2760	2710	4400	46896571	835	18.98	4417565	9.42	2.0146	
2670	2770	2720	4400	46896571	845	19.20	4417555	9.42	2.0387	
2680	2780	2730	4400	46896571	855	19.43	4417545	9.42	2.0629	
2690	2790	2740	4400	46896571	865	19.66	4417535	9.42	2.0870	
2700	2800	2750	4400	46896571	875	19.89	4417525	9.42	2.1111	
2710	2810	2760	4400	46896571	885	20.11	4417515	9.42	2.1353	
2720	2820	2770	4400	46896571	895	20.34	4417505	9.42	2.1594	
2730	2830	2780	4400	46896571	900	20.45	4417500	9.42	2.1715	
2740	2840	2790	4400	46896571	900	20.45	4417500	9.42	2.1715	
2750	2850	2800	4400	46896571	900	20.45	4417500	9.42	2.1715	
2760	2860	2810	4400	46896571	900	20.45	4417500	9.42	2.1715	
2770	2870	2820	4400	46896571	900	20.45	4417500	9.42	2.1715	
2780	2880	2830	4400	46896571	900	20.45	4417500	9.42	2.1715	
2790	2890	2840	4400	46896571	900	20.45	4417500	9.42	2.1715	
2800	2900	2850	4400	46896571	900	20.45	4417500	9.42	2.1715	
2810	2910	2860	4400	46896571	900	20.45	4417500	9.42	2.1715	
2820	2920	2870	4400	46896571	900	20.45	4417500	9.42	2.1715	
2830	2930	2880	4400	46896571	900	20.45	4417500	9.42	2.1715	
2840	2940	2890	4400	46896571	900	20.45	4417500	9.42	2.1715	
2850	2950	2900	4400	46896571	900	20.45	4417500	9.42	2.1715	
2860	2960	2910	4400	46896571	900	20.45	4417500	9.42	2.1715	
2870	2970	2920	4400	46896571	900	20.45	4417500	9.42	2.1715	
2880	2980	2930	4400	46896571	900	20.45	4417500	9.42	2.1715	
2890	2990	2940	4400	46896571	900	20.45	4417500	9.42	2.1715	
2900	3000	2950	4400	46896571	900	20.45	4417500	9.42	2.1715	
2910	3010	2960	4400	46896571	900	20.45	4417500	9.42	2.1715	
2920	3020	2970	4400	46896571	900	20.45	4417500	9.42	2.1715	
2930	3030	2980	4400	46896571	900	20.45	4417500	9.42	2.1715	
2940	3040	2990	4400	46896571	900	20.45	4417500	9.42	2.1715	
2950	3050	3000	4400	46896571	900	20.45	4417500	9.42	2.1715	
2960	3060	3010	4400	46896571	900	20.45	4417500	9.42	2.1715	
2970	3070	3020	4400	46896571	907	20.61	4417493	9.42	2.1884	
2980	3080	3030	4400	46896571	917	20.84	4417483	9.42	2.2125	
2990	3090	3040	4400	46896571	927	21.07	4417473	9.42	2.2366	
3000	3100	3050	4400	46896571	933	21.20	4417467	9.42	2.2511	
3010	3110	3060	4400	46896571	947	21.52	4417453	9.42	2.2849	
3020	3120	3070	4400	46896571	967	21.98	4417433	9.42	2.3332	
3030	3130	3080	4400	46896571	987	22.43	4417413	9.42	2.3814	
3040	3140	3090	4400	46896571	1007	22.89	4417393	9.42	2.4297	
3050	3150	3100	4400	46896571	1027	23.34	4417373	9.42	2.4780	
3060	3160	3110	4400	46896571	1047	23.80	4417353	9.42	2.5262	
3070	3170	3120	4400	46896571	1060	24.09	4417340	9.42	2.5576	
3080	3180	3130	4400	46896571	1065	24.20	4417335	9.42	2.5697	
3090	3190	3140	4400	46896571	1065	24.20	4417335	9.42	2.5697	
3100	3200	3150	4400	46896571	1069	24.30	4417331	9.42	2.5793	
3110	3210	3160	4400	46896571	1065	24.20	4417335	9.42	2.5697	
3120	3220	3170	4400	46896571	1055	23.98	4417345	9.42	2.5455	
3130	3230	3180	4400	46896571	1045	23.75	4417355	9.42	2.5214	
3140	3240	3190	4400	46896571	1035	23.52	4417365	9.42	2.4973	
3150	3250	3200	4400	46896571	1025	23.30	4417375	9.42	2.4731	
3160	3260	3210	4400	46896571	1015	23.07	4417385	9.42	2.4490	
3170	3270	3220	4400	46896571	1005	22.84	4417395	9.42	2.4249	
3180	3280	3230	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3190	3290	3240	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3200	3300	3250	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3210	3310	3260	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3220	3320	3270	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3230	3330	3280	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3240	3340	3290	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3250	3350	3300	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3260	3360	3310	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3270	3370	3320	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3280	3380	3330	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3290	3390	3340	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3300	3400	3350	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3310	3410	3360	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3320	3420	3370	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3330	3430	3380	4400	46896571	1000	22.73	4417400	9.42	2.4128	
3340	3440	3390	4400	46896571	1002	22.77	4417398	9.42	2.4176	
3350	3450	3400	4400	46896571	1012	23.00	4417388	9.42	2.4418	
3360	3460	3410	4384	46896587	1022	23.31	4417378	9.42	2.4749	
3370	3470	3420	4364	46896607	1032	23.65	4417368	9.42	2.5106	
3380	3480	3430	4344	46896627	1042	23.99	4417358	9.42	2.5466	
3390	3490	3440	4324	46896647	1052	24.33	4417348	9.42	2.5829	
3400	3500	3450	4304	46896667	1062	24.67	4417338	9.42	2.6196	
3410	3510	3460	4316	46896655	1072	24.84	4417328	9.42	2.6369	
3420	3520	3470	4336	46896635	1082	24.95	4417318	9.42	2.6492	
3430	3530	3480	4356	46896615	1092	25.07	4417308	9.42	2.6615	
3440	3540	3490	4376	46896595	1100	25.14	4417300	9.42	2.6687	
3450	3550	3500	4396	46896575	1100	25.02	4417300	9.42	2.6566	
3460	3560	3510	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3470	3570	3520	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3480	3580	3530	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3490	3590	3540	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3500	3600	3550	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3510	3610	3560	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3520	3620	3570	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3530	3630	3580	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3540	3640	3590	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3550	3650	3600	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3560	3660	3610	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3570	3670	3620	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3580	3680	3630	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3590	3690	3640	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3600	3700	3650	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3610	3710	3660	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3620	3720	3670	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3630	3730	3680	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3640	3740	3690	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3650	3750	3700	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3660	3760	3710	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3670	3770	3720	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3680	3780	3730	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3690	3790	3740	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3700	3800	3750	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3710	3810	3760	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3720	3820	3770	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3730	3830	3780	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3740	3840	3790	4400	46896571	1100	25.00	4417300	9.42	2.6541	
3750	3850	3800	4400	46896571	1105	25.11	4417295	9.42	2.6662	
3760	3860	3810	4400	46896571	1115	25.34	4417285	9.42	2.6903	
3770	3870	3820	4400	46896571	1125	25.57	4417275	9.42	2.7145	
3780	3880	3830	4400	46896571	1135	25.80	4417265	9.42	2.7386	
3790	3890	3840	4400	46896571	1145	26.02	4417255	9.42	2.7627	
3800	3900	3850	4400	46896571	1155	26.25	4417245	9.42	2.7869	
3810	3910	3860	4400	46896571	1165	26.48	4417235	9.42	2.8110	
3820	3920	3870	4400	46896571	1175	26.70	4417225	9.42	2.8352	
3830	3930	3880	4400	46896571	1185	26.93	4417215	9.42	2.8593	
3840	3940	3890	4400	46896571	1195	27.16	4417205	9.42	2.8834	
3850	3950	3900	4400	46896571	1200	27.27	4417200	9.42	2.8955	
3860	3960	3910	4400	46896571	1200	27.27	4417200	9.42	2.8955	
3870	3970	3920	4400	46896571	1200	27.27	4417200	9.42	2.8955	
3880	3980	3930	4400	46896571	1200	27.27	4417200	9.42	2.8955	
3890	3990	3940	4400	46896571	1200	27.27	4417200	9.42	2.8955	
3900	4000	3950	4400	46896571	1195	27.16	4417205	9.42	2.8834	
3910	4010	3960	4400	46896571	1185	26.93	4417215	9.42	2.8593	
3920	4020	3970	4400	46896571	1175	26.70	4417225	9.42	2.8352	
3930	4030	3980	4400	46896571	1165	26.48	4417235	9.42	2.8110	
3940	4040	3990	4400	46896571	1155	26.25	4417245	9.42	2.7869	
3950	4050	4000	4400	46896571	1145	26.02	4417255	9.42	2.7627	
3960	4060	4010	4400	46896571	1135	25.80	4417265	9.42	2.7386	
3970	4070	4020	4400	46896571	1125	25.57	4417275	9.42	2.7145	
3980	4080	4030	4400	46896571	1115	25.34	4417285	9.42	2.6903	
3990	4090	4040	4400	46896571	1105	25.11	4417295	9.42	2.6662	
4000	4100	4050	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4010	4110	4060	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4020	4120	4070	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4030	4130	4080	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4040	4140	4090	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4050	4150	4100	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4060	4160	4110	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4070	4170	4120	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4080	4180	4130	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4090	4190	4140	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4100	4200	4150	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4110	4210	4160	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4120	4220	4170	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4130	4230	4180	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4140	4240	4190	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4150	4250	4200	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4160	4260	4210	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4170	4270	4220	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4180	4280	4230	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4190	4290	4240	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4200	4300	4250	4400	46896571	1100	25.00	4417300	9.42	2.6541	
4210	4310	4260	4400	46896571	1096	24.91	4417304	9.42	2.6445	
4220	4320	4270	4400	46896571	1086	24.68	4417314	9.42	2.6204	
4230	4330	4280	4400	46896571	1076	24.45	4417324	9.42	2.5962	
4240	4340	4290	4400	46896571	1066	24.23	4417334	9.42	2.5721	
4250	4350	4300	4400	46896571	1056	24.00	4417344	9.42	2.5480	
4260	4360	4310	4400	46896571	1046	23.77	4417354	9.42	2.5238	
4270	4370	4320	4400	46896571	1036	23.55	4417364	9.42	2.4997	
4280	4380	4330	4400	46896571	1026	23.32	4417374	9.42	2.4755	
4290	4390	4340	4400	46896571	1016	23.09	4417384	9.42	2.4514	
4300	4400	4350	4400	46896571	1006	22.86	4417394	9.42	2.4273	
4310	4410	4360	4400	46896571	1000	22.73	4417400	9.42	2.4128	
4320	4420	4370	4400	46896571	993	22.57	4417407	9.42	2.3959	
4330	4430	4380	4400	46896571	983	22.34	4417417	9.42	2.3718	
4340	4440	4390	4400	46896571	973	22.11	4417427	9.42	2.3476	
4350	4450	4400	4400	46896571	963	21.89	4417437	9.42	2.3235	
4360	4460	4410	4400	46896571	950	21.59	4417450	9.42	2.2921	
4370	4470	4420	4400	46896571	930	21.14	4417470	9.42	2.2439	
4380	4480	4430	4400	46896571	910	20.68	4417490	9.42	2.1956	
4390	4490	4440	4400	46896571	890	20.23	4417510	9.42	2.1473	
4400	4500	4450	4400	46896571	870	19.77	4417530	9.42	2.0991	
4410	4510	4460	4400	46896571	850	19.32	4417550	9.42	2.0508	
4420	4520	4470	4400	46896571	837	19.02	4417563	9.42	2.0194	
4430	4530	4480	4400	46896571	827	18.80	4417573	9.42	1.9953	
4440	4540	4490	4400	46896571	817	18.57	4417583	9.42	1.9712	
4450	4550	4500	4400	46896571	807	18.34	4417593	9.42	1.9470	
4460	4560	4510	4400	46896571	791	17.98	4417609	9.42	1.9084	
4470	4570	4520	4400	46896571	791	17.98	4417609	9.42	1.9084	
4480	4580	4530	4400	46896571	791	17.98	4417609	9.42	1.9084	
4490	4590	4540	4400	46896571	791	17.98	4417609	9.42	1.9084	
4500	4600	4550	4400	46896571	791	17.98	4417609	9.42	1.9084	
4510	4610	4560	4400	46896571	791	17.98	4417609	9.42	1.9084	
4520	4620	4570	4400	46896571	791	17.98	4417609	9.42	1.9084	
4530	4630	4580	4400	46896571	791	17.98	4417609	9.42	1.9084	
4540	4640	4590	4400	46896571	791	17.98	4417609	9.42	1.9084	
4550	4650	4600	4400	46896571	791	17.98	4417609	9.42	1.9084	
4560	4660	4610	4400	46896571	800	18.18	4417600	9.42	1.9302	
4570	4670	4620	4400	46896571	800	18.18	4417600	9.42	1.9302	
4580	4680	4630	4400	46896571	800	18.18	4417600	9.42	1.9302	
