Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
10650	11150	10900	21000	46879027	3915	18.64	4774485	10.18	1.8305	
10700	11200	10950	21000	46879027	3904	18.59	4774496	10.18	1.8253	
10750	11250	11000	21000	46879027	3942	18.77	4774458	10.18	1.8431	
10800	11300	11050	21000	46879027	3942	18.77	4774458	10.18	1.8431	
10850	11350	11100	21000	46879027	3942	18.77	4774458	10.18	1.8431	
10900	11400	11150	21000	46879027	3942	18.77	4774458	10.18	1.8431	
10950	11450	11200	21000	46879027	3942	18.77	4774458	10.18	1.8431	
11000	11500	11250	21000	46879027	3915	18.64	4774485	10.18	1.8305	
11050	11550	11300	21000	46879027	3876	18.46	4774524	10.18	1.8122	
11100	11600	11350	21000	46879027	3876	18.46	4774524	10.18	1.8122	
11150	11650	11400	21000	46879027	3876	18.46	4774524	10.18	1.8122	
11200	11700	11450	21000	46879027	3894	18.54	4774506	10.18	1.8207	
11250	11750	11500	21000	46879027	3881	18.48	4774519	10.18	1.8146	
11300	11800	11550	21000	46879027	3931	18.72	4774469	10.18	1.8380	
11350	11850	11600	21000	46879027	3981	18.96	4774419	10.18	1.8614	
11400	11900	11650	21000	46879027	4031	19.20	4774369	10.18	1.8848	
11450	11950	11700	21000	46879027	4119	19.61	4774281	10.18	1.9259	
11500	12000	11750	21000	46879027	4229	20.14	4774171	10.18	1.9774	
11550	12050	11800	21000	46879027	4318	20.56	4774082	10.18	2.0191	
11600	12100	11850	21000	46879027	4368	20.80	4774032	10.18	2.0425	
11650	12150	11900	21000	46879027	4418	21.04	4773982	10.18	2.0659	
11700	12200	11950	21000	46879027	4475	21.31	4773925	10.18	2.0926	
11750	12250	12000	21000	46879027	4497	21.41	4773903	10.18	2.1029	
11800	12300	12050	21000	46879027	4447	21.18	4773953	10.18	2.0794	
11850	12350	12100	21000	46879027	4372	20.82	4774028	10.18	2.0443	
11900	12400	12150	21000	46879027	4261	20.29	4774139	10.18	1.9924	
11950	12450	12200	21000	46879027	4123	19.63	4774277	10.18	1.9278	
12000	12500	12250	21000	46879027	4035	19.21	4774365	10.18	1.8866	
12050	12550	12300	21000	46879027	3985	18.98	4774415	10.18	1.8632	
12100	12600	12350	21000	46879027	3935	18.74	4774465	10.18	1.8398	
12150	12650	12400	21000	46879027	3899	18.57	4774501	10.18	1.8230	
12200	12700	12450	21000	46879027	3873	18.44	4774527	10.18	1.8108	
12250	12750	12500	21000	46879027	3873	18.44	4774527	10.18	1.8108	
12300	12800	12550	21000	46879027	3873	18.44	4774527	10.18	1.8108	
12350	12850	12600	21000	46879027	3871	18.43	4774529	10.18	1.8099	
12400	12900	12650	21000	46879027	3895	18.55	4774505	10.18	1.8211	
12450	12950	12700	21000	46879027	3986	18.98	4774414	10.18	1.8637	
12500	13000	12750	21000	46879027	4041	19.24	4774359	10.18	1.8894	
12550	13050	12800	21000	46879027	4080	19.43	4774320	10.18	1.9077	
12600	13100	12850	21000	46879027	4080	19.43	4774320	10.18	1.9077	
12650	13150	12900	21000	46879027	4071	19.39	4774329	10.18	1.9035	
12700	13200	12950	21000	46879027	4121	19.62	4774279	10.18	1.9269	
12750	13250	13000	21000	46879027	4130	19.67	4774270	10.18	1.9311	
12800	13300	13050	21000	46879027	4163	19.82	4774237	10.18	1.9465	
12850	13350	13100	21000	46879027	4240	20.19	4774160	10.18	1.9826	
12900	13400	13150	21000	46879027	4327	20.60	4774073	10.18	2.0233	
12950	13450	13200	21000	46879027	4412	21.01	4773988	10.18	2.0631	
13000	13500	13250	21000	46879027	4557	21.70	4773843	10.18	2.1309	
13050	13550	13300	21000	46879027	4718	22.47	4773682	10.18	2.2063	
13100	13600	13350	21000	46879027	4846	23.08	4773554	10.18	2.2662	
13150	13650	13400	21000	46879027	4991	23.77	4773409	10.18	2.3341	
13200	13700	13450	21000	46879027	5046	24.03	4773354	10.18	2.3598	
13250	13750	13500	21000	46879027	5131	24.43	4773269	10.18	2.3996	
13300	13800	13550	21000	46879027	5136	24.46	4773264	10.18	2.4020	
13350	13850	13600	21000	46879027	5136	24.46	4773264	10.18	2.4020	
13400	13900	13650	21000	46879027	5160	24.57	4773240	10.18	2.4132	
13450	13950	13700	21000	46879027	5134	24.45	4773266	10.18	2.4010	
13500	14000	13750	21000	46879027	5039	24.00	4773361	10.18	2.3566	
13550	14050	13800	21000	46879027	4939	23.52	4773461	10.18	2.3097	
13600	14100	13850	21000	46879027	4911	23.39	4773489	10.18	2.2966	
13650	14150	13900	21000	46879027	4861	23.15	4773539	10.18	2.2732	
13700	14200	13950	21000	46879027	4856	23.12	4773544	10.18	2.2709	
13750	14250	14000	21000	46879027	4862	23.15	4773538	10.18	2.2737	
13800	14300	14050	21000	46879027	4965	23.64	4773435	10.18	2.3219	
13850	14350	14100	21000	46879027	5065	24.12	4773335	10.18	2.3687	
13900	14400	14150	21000	46879027	5141	24.48	4773259	10.18	2.4043	
13950	14450	14200	21000	46879027	5191	24.72	4773209	10.18	2.4277	
14000	14500	14250	21000	46879027	5238	24.94	4773162	10.18	2.4497	
14050	14550	14300	21000	46879027	5238	24.94	4773162	10.18	2.4497	
14100	14600	14350	21000	46879027	5238	24.94	4773162	10.18	2.4497	
14150	14650	14400	21000	46879027	5211	24.81	4773189	10.18	2.4371	
14200	14700	14450	21000	46879027	5178	24.66	4773222	10.18	2.4216	
14250	14750	14500	21000	46879027	5178	24.66	4773222	10.18	2.4216	
14300	14800	14550	21000	46879027	5137	24.46	4773263	10.18	2.4024	
14350	14850	14600	21000	46879027	5087	24.22	4773313	10.18	2.3790	
14400	14900	14650	21000	46879027	5034	23.97	4773366	10.18	2.3542	
14450	14950	14700	21000	46879027	4984	23.73	4773416	10.18	2.3308	
14500	15000	14750	21000	46879027	4972	23.68	4773428	10.18	2.3252	
14550	15050	14800	21000	46879027	5022	23.91	4773378	10.18	2.3486	
14600	15100	14850	21000	46879027	5072	24.15	4773328	10.18	2.3720	
14650	15150	14900	21000	46879027	5104	24.30	4773296	10.18	2.3870	
14700	15200	14950	21000	46879027	5186	24.70	4773214	10.18	2.4254	
14750	15250	15000	21000	46879027	5236	24.93	4773164	10.18	2.4488	
14800	15300	15050	21000	46879027	5269	25.09	4773131	10.18	2.4642	
14850	15350	15100	21000	46879027	5273	25.11	4773127	10.18	2.4661	
14900	15400	15150	21000	46879027	5326	25.36	4773074	10.18	2.4909	
14950	15450	15200	21000	46879027	5338	25.42	4773062	10.18	2.4966	
15000	15500	15250	21000	46879027	5327	25.37	4773073	10.18	2.4914	
15050	15550	15300	21000	46879027	5327	25.37	4773073	10.18	2.4914	
15100	15600	15350	21000	46879027	5335	25.40	4773065	10.18	2.4951	
15150	15650	15400	21000	46879027	5345	25.45	4773055	10.18	2.4998	
15200	15700	15450	21000	46879027	5213	24.82	4773187	10.18	2.4380	
15250	15750	15500	21000	46879027	5063	24.11	4773337	10.18	2.3678	
15300	15800	15550	21000	46879027	4930	23.48	4773470	10.18	2.3055	
15350	15850	15600	21000	46879027	4831	23.00	4773569	10.18	2.2592	
15400	15900	15650	21000	46879027	4718	22.47	4773682	10.18	2.2063	
15450	15950	15700	21000	46879027	4582	21.82	4773818	10.18	2.1426	
15500	16000	15750	21000	46879027	4408	20.99	4773992	10.18	2.0612	
15550	16050	15800	21000	46879027	4208	20.04	4774192	10.18	1.9676	
15600	16100	15850	21000	46879027	3926	18.70	4774474	10.18	1.8356	
15650	16150	15900	21000	46879027	3638	17.32	4774762	10.19	1.7009	
15700	16200	15950	21000	46879027	3471	16.53	4774929	10.19	1.6227	
15750	16250	16000	21000	46879027	3321	15.81	4775079	10.19	1.5526	
15800	16300	16050	21000	46879027	3171	15.10	4775229	10.19	1.4824	
15850	16350	16100	21000	46879027	3016	14.36	4775384	10.19	1.4099	
15900	16400	16150	21000	46879027	2829	13.47	4775571	10.19	1.3224	
15950	16450	16200	21000	46879027	2693	12.82	4775707	10.19	1.2588	
16000	16500	16250	21000	46879027	2543	12.11	4775857	10.19	1.1887	
16050	16550	16300	21000	46879027	2438	11.61	4775962	10.19	1.1395	
16100	16600	16350	21000	46879027	2412	11.49	4775988	10.19	1.1274	
16150	16650	16400	21000	46879027	2394	11.40	4776006	10.19	1.1190	
16200	16700	16450	21000	46879027	2393	11.40	4776007	10.19	1.1185	
16250	16750	16500	21000	46879027	2393	11.40	4776007	10.19	1.1185	
16300	16800	16550	21000	46879027	2393	11.40	4776007	10.19	1.1185	
16350	16850	16600	21000	46879027	2393	11.40	4776007	10.19	1.1185	
16400	16900	16650	21000	46879027	2403	11.44	4775997	10.19	1.1232	
16450	16950	16700	21000	46879027	2463	11.73	4775937	10.19	1.1512	
16500	17000	16750	21000	46879027	2563	12.20	4775837	10.19	1.1980	
16550	17050	16800	21000	46879027	2651	12.62	4775749	10.19	1.2392	
16600	17100	16850	21000	46879027	2792	13.30	4775608	10.19	1.3051	
16650	17150	16900	21000	46879027	2983	14.20	4775417	10.19	1.3944	
16700	17200	16950	21000	46879027	3134	14.92	4775266	10.19	1.4651	
16750	17250	17000	21000	46879027	3284	15.64	4775116	10.19	1.5352	
16800	17300	17050	21000	46879027	3434	16.35	4774966	10.19	1.6054	
16850	17350	17100	21000	46879027	3540	16.86	4774860	10.19	1.6550	
16900	17400	17150	21000	46879027	3530	16.81	4774870	10.19	1.6503	
16950	17450	17200	21000	46879027	3476	16.55	4774924	10.19	1.6251	
17000	17500	17250	21000	46879027	3426	16.31	4774974	10.19	1.6017	
17050	17550	17300	21000	46879027	3343	15.92	4775057	10.19	1.5628	
17100	17600	17350	21000	46879027	3202	15.25	4775198	10.19	1.4969	
17150	17650	17400	21000	46879027	3052	14.53	4775348	10.19	1.4267	
17200	17700	17450	21000	46879027	2861	13.62	4775539	10.19	1.3374	
17250	17750	17500	21000	46879027	2661	12.67	4775739	10.19	1.2438	
17300	17800	17550	21000	46879027	2483	11.82	4775917	10.19	1.1606	
17350	17850	17600	21000	46879027	2365	11.26	4776035	10.19	1.1054	
17400	17900	17650	20956	46879071	2365	11.29	4776035	10.19	1.1077	
17450	17950	17700	20856	46879171	2369	11.36	4776031	10.19	1.1149	
17500	18000	17750	20756	46879271	2398	11.55	4776002	10.19	1.1340	
17550	18050	17800	20656	46879371	2399	11.61	4776001	10.19	1.1400	
17600	18100	17850	20556	46879471	2399	11.67	4776001	10.19	1.1455	
17650	18150	17900	20544	46879483	2443	11.89	4775957	10.19	1.1672	
17700	18200	17950	20644	46879383	2543	12.32	4775857	10.19	1.2092	
17750	18250	18000	20744	46879283	2644	12.75	4775756	10.19	1.2511	
17800	18300	18050	20844	46879183	2734	13.12	4775666	10.19	1.2875	
17850	18350	18100	20944	46879083	2755	13.15	4775645	10.19	1.2912	
17900	18400	18150	21000	46879027	2728	12.99	4775672	10.19	1.2752	
17950	18450	18200	21000	46879027	2649	12.61	4775751	10.19	1.2382	
18000	18500	18250	21000	46879027	2520	12.00	4775880	10.19	1.1779	
18050	18550	18300	21000	46879027	2419	11.52	4775981	10.19	1.1307	
18100	18600	18350	21000	46879027	2316	11.03	4776084	10.19	1.0825	
18150	18650	18400	21000	46879027	2172	10.34	4776228	10.19	1.0152	
18200	18700	18450	21000	46879027	2069	9.85	4776331	10.19	0.9670	
18250	18750	18500	21000	46879027	1918	9.13	4776482	10.19	0.8964	
18300	18800	18550	21000	46879027	1756	8.36	4776644	10.19	0.8207	
18350	18850	18600	21000	46879027	1647	7.84	4776753	10.19	0.7697	
18400	18900	18650	21000	46879027	1574	7.50	4776826	10.19	0.7356	
18450	18950	18700	21000	46879027	1553	7.40	4776847	10.19	0.7258	
18500	19000	18750	21000	46879027	1553	7.40	4776847	10.19	0.7258	
18550	19050	18800	21000	46879027	1553	7.40	4776847	10.19	0.7258	
18600	19100	18850	21000	46879027	1568	7.47	4776832	10.19	0.7328	
18650	19150	18900	21000	46879027	1692	8.06	4776708	10.19	0.7907	
18700	19200	18950	21000	46879027	1845	8.79	4776555	10.19	0.8623	
18750	19250	19000	21000	46879027	2084	9.92	4776316	10.19	0.9740	
18800	19300	19050	21000	46879027	2355	11.21	4776045	10.19	1.1007	
18850	19350	19100	21000	46879027	2655	12.64	4775745	10.19	1.2410	
18900	19400	19150	21000	46879027	2959	14.09	4775441	10.19	1.3832	
18950	19450	19200	21000	46879027	3314	15.78	4775086	10.19	1.5493	
19000	19500	19250	21000	46879027	3714	17.69	4774686	10.19	1.7364	
19050	19550	19300	21000	46879027	4114	19.59	4774286	10.18	1.9236	
19100	19600	19350	21000	46879027	4499	21.42	4773901	10.18	2.1038	
19150	19650	19400	21000	46879027	4769	22.71	4773631	10.18	2.2302	
19200	19700	19450	21000	46879027	4909	23.38	4773491	10.18	2.2957	
19250	19750	19500	21000	46879027	4919	23.42	4773481	10.18	2.3004	
19300	19800	19550	21000	46879027	4805	22.88	4773595	10.18	2.2470	
19350	19850	19600	21000	46879027	4655	22.17	4773745	10.18	2.1768	
19400	19900	19650	21000	46879027	4496	21.41	4773904	10.18	2.1024	
19450	19950	19700	21000	46879027	4241	20.20	4774159	10.18	1.9830	
19500	20000	19750	21000	46879027	3941	18.77	4774459	10.18	1.8426	
19550	20050	19800	21000	46879027	3641	17.34	4774759	10.19	1.7023	
19600	20100	19850	21000	46879027	3341	15.91	4775059	10.19	1.5619	
19650	20150	19900	21000	46879027	3041	14.48	4775359	10.19	1.4216	
19700	20200	19950	21000	46879027	2769	13.19	4775631	10.19	1.2943	
19750	20250	20000	21000	46879027	2620	12.48	4775780	10.19	1.2247	
19800	20300	20050	21000	46879027	2614	12.45	4775786	10.19	1.2219	
19850	20350	20100	21000	46879027	2670	12.71	4775730	10.19	1.2480	
19900	20400	20150	21000	46879027	2725	12.98	4775675	10.19	1.2738	
19950	20450	20200	21000	46879027	2850	13.57	4775550	10.19	1.3322	
20000	20500	20250	21000	46879027	3005	14.31	4775395	10.19	1.4047	
20050	20550	20300	21000	46879027	3315	15.79	4775085	10.19	1.5498	
20100	20600	20350	21000	46879027	3665	17.45	4774735	10.19	1.7135	
20150	20650	20400	21000	46879027	4015	19.12	4774385	10.18	1.8773	
20200	20700	20450	21000	46879027	4397	20.94	4774003	10.18	2.0560	
20250	20750	20500	21000	46879027	4741	22.58	4773659	10.18	2.2171	
20300	20800	20550	21000	46879027	4970	23.67	4773430	10.18	2.3243	
20350	20850	20600	21000	46879027	5164	24.59	4773236	10.18	2.4151	
20400	20900	20650	21000	46879027	5360	25.52	4773040	10.18	2.5069	
20450	20950	20700	21000	46879027	5485	26.12	4772915	10.18	2.5654	
20500	21000	20750	21000	46879027	5580	26.57	4772820	10.18	2.6099	
20550	21050	20800	21000	46879027	5573	26.54	4772827	10.18	2.6066	
20600	21100	20850	21000	46879027	5573	26.54	4772827	10.18	2.6066	
20650	21150	20900	21000	46879027	5535	26.36	4772865	10.18	2.5888	
20700	21200	20950	21000	46879027	5526	26.31	4772874	10.18	2.5846	
20750	21250	21000	21000	46879027	5553	26.44	4772847	10.18	2.5972	
20800	21300	21050	21000	46879027	5759	27.42	4772641	10.18	2.6937	
20850	21350	21100	21000	46879027	5959	28.38	4772441	10.18	2.7874	
20900	21400	21150	21000	46879027	6115	29.12	4772285	10.18	2.8604	
20950	21450	21200	21000	46879027	6265	29.83	4772135	10.18	2.9307	
21000	21500	21250	21000	46879027	6415	30.55	4771985	10.18	3.0009	
21050	21550	21300	21000	46879027	6488	30.90	4771912	10.18	3.0351	
21100	21600	21350	21000	46879027	6488	30.90	4771912	10.18	3.0351	
21150	21650	21400	21000	46879027	6550	31.19	4771850	10.18	3.0642	
21200	21700	21450	21000	46879027	6604	31.45	4771796	10.18	3.0895	
21250	21750	21500	21000	46879027	6540	31.14	4771860	10.18	3.0595	
21300	21800	21550	21000	46879027	6309	30.04	4772091	10.18	2.9513	
21350	21850	21600	21000	46879027	6070	28.90	4772330	10.18	2.8393	
21400	21900	21650	21000	46879027	5868	27.94	4772532	10.18	2.7447	
21450	21950	21700	21000	46879027	5718	27.23	4772682	10.18	2.6745	
21500	22000	21750	21000	46879027	5568	26.51	4772832	10.18	2.6042	
21550	22050	21800	21000	46879027	5442	25.91	4772958	10.18	2.5452	
21600	22100	21850	21000	46879027	5342	25.44	4773058	10.18	2.4984	
21650	22150	21900	21000	46879027	5311	25.29	4773089	10.18	2.4839	
21700	22200	21950	21000	46879027	5266	25.08	4773134	10.18	2.4628	
21750	22250	22000	21000	46879027	5309	25.28	4773091	10.18	2.4830	
21800	22300	22050	21000	46879027	5382	25.63	4773018	10.18	2.5172	
21850	22350	22100	21000	46879027	5471	26.05	4772929	10.18	2.5588	
21900	22400	22150	21000	46879027	5567	26.51	4772833	10.18	2.6038	
21950	22450	22200	21000	46879027	5632	26.82	4772768	10.18	2.6342	
22000	22500	22250	21000	46879027	5682	27.06	4772718	10.18	2.6576	
22050	22550	22300	21000	46879027	5732	27.30	4772668	10.18	2.6810	
22100	22600	22350	21000	46879027	5761	27.43	4772639	10.18	2.6946	
22150	22650	22400	21000	46879027	5668	26.99	4772732	10.18	2.6511	
22200	22700	22450	21000	46879027	5564	26.50	4772836	10.18	2.6024	
22250	22750	22500	21000	46879027	5447	25.94	4772953	10.18	2.5476	
22300	22800	22550	21000	46879027	5324	25.35	4773076	10.18	2.4900	
22350	22850	22600	21000	46879027	5175	24.64	4773225	10.18	2.4202	
22400	22900	22650	21000	46879027	4996	23.79	4773404	10.18	2.3364	
22450	22950	22700	21000	46879027	4802	22.87	4773598	10.18	2.2456	
22500	23000	22750	21000	46879027	4563	21.73	4773837	10.18	2.1337	
22550	23050	22800	21000	46879027	4348	20.70	4774052	10.18	2.0331	
22600	23100	22850	21000	46879027	4169	19.85	4774231	10.18	1.9493	
22650	23150	22900	21000	46879027	4019	19.14	4774381	10.18	1.8791	
22700	23200	22950	21000	46879027	3873	18.44	4774527	10.18	1.8108	
22750	23250	23000	21000	46879027	3740	17.81	4774660	10.19	1.7486	
22800	23300	23050	21000	46879027	3699	17.61	4774701	10.19	1.7294	
22850	23350	23100	21000	46879027	3649	17.38	4774751	10.19	1.7060	
22900	23400	23150	21000	46879027	3682	17.53	4774718	10.19	1.7215	
22950	23450	23200	21000	46879027	3761	17.91	4774639	10.19	1.7584	
23000	23500	23250	21000	46879027	3900	18.57	4774500	10.18	1.8235	
23050	23550	23300	21000	46879027	4015	19.12	4774385	10.18	1.8773	
23100	23600	23350	21000	46879027	4115	19.60	4774285	10.18	1.9241	
23150	23650	23400	21000	46879027	4214	20.07	4774186	10.18	1.9704	
23200	23700	23450	21000	46879027	4264	20.30	4774136	10.18	1.9938	
23250	23750	23500	21000	46879027	4314	20.54	4774086	10.18	2.0172	
23300	23800	23550	21000	46879027	4341	20.67	4774059	10.18	2.0298	
23350	23850	23600	21000	46879027	4500	21.43	4773900	10.18	2.1043	
23400	23900	23650	21000	46879027	4605	21.93	4773795	10.18	2.1534	
23450	23950	23700	21000	46879027	4729	22.52	4773671	10.18	2.2114	
23500	24000	23750	21000	46879027	4913	23.40	4773487	10.18	2.2976	
23550	24050	23800	21000	46879027	5087	24.22	4773313	10.18	2.3790	
23600	24100	23850	21000	46879027	5254	25.02	4773146	10.18	2.4572	
23650	24150	23900	21000	46879027	5405	25.74	4772995	10.18	2.5279	
23700	24200	23950	21000	46879027	5564	26.50	4772836	10.18	2.6024	
23750	24250	24000	21000	46879027	5687	27.08	4772713	10.18	2.6600	
23800	24300	24050	21000	46879027	5744	27.35	4772656	10.18	2.6867	
23850	24350	24100	21000	46879027	5659	26.95	4772741	10.18	2.6469	
23900	24400	24150	21000	46879027	5564	26.50	4772836	10.18	2.6024	
23950	24450	24200	21000	46879027	5490	26.14	4772910	10.18	2.5677	
24000	24500	24250	21000	46879027	5321	25.34	4773079	10.18	2.4886	
24050	24550	24300	21000	46879027	5215	24.83	4773185	10.18	2.4390	
24100	24600	24350	21000	46879027	5098	24.28	4773302	10.18	2.3842	
24150	24650	24400	21000	46879027	4998	23.80	4773402	10.18	2.3374	
24200	24700	24450	21000	46879027	4939	23.52	4773461	10.18	2.3097	
24250	24750	24500	21000	46879027	4927	23.46	4773473	10.18	2.3041	
24300	24800	24550	21000	46879027	5017	23.89	4773383	10.18	2.3463	
24350	24850	24600	21000	46879027	5142	24.49	4773258	10.18	2.4048	
24400	24900	24650	21000	46879027	5233	24.92	4773167	10.18	2.4474	
24450	24950	24700	21000	46879027	5283	25.16	4773117	10.18	2.4708	
24500	25000	24750	21000	46879027	5417	25.80	4772983	10.18	2.5335	
