Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14340	-14240	-14290	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14330	-14230	-14280	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14320	-14220	-14270	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14310	-14210	-14260	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14300	-14200	-14250	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14290	-14190	-14240	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14280	-14180	-14230	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14270	-14170	-14220	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14260	-14160	-14210	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14250	-14150	-14200	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14240	-14140	-14190	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14230	-14130	-14180	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14220	-14120	-14170	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14210	-14110	-14160	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14200	-14100	-14150	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14190	-14090	-14140	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14180	-14080	-14130	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14170	-14070	-14120	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14160	-14060	-14110	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14150	-14050	-14100	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14140	-14040	-14090	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14130	-14030	-14080	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14120	-14020	-14070	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14110	-14010	-14060	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14100	-14000	-14050	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14090	-13990	-14040	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14080	-13980	-14030	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14070	-13970	-14020	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14060	-13960	-14010	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14050	-13950	-14000	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14040	-13940	-13990	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14030	-13930	-13980	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14020	-13920	-13970	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14010	-13910	-13960	4400	46896571	500	11.36	4417900	9.42	1.2063	
-14000	-13900	-13950	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13990	-13890	-13940	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13980	-13880	-13930	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13970	-13870	-13920	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13960	-13860	-13910	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13950	-13850	-13900	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13940	-13840	-13890	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13930	-13830	-13880	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13920	-13820	-13870	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13910	-13810	-13860	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13900	-13800	-13850	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13890	-13790	-13840	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13880	-13780	-13830	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13870	-13770	-13820	4400	46896571	495	11.25	4417905	9.42	1.1942	
-13860	-13760	-13810	4400	46896571	485	11.02	4417915	9.42	1.1701	
-13850	-13750	-13800	4400	46896571	475	10.80	4417925	9.42	1.1459	
-13840	-13740	-13790	4400	46896571	465	10.57	4417935	9.42	1.1218	
-13830	-13730	-13780	4400	46896571	455	10.34	4417945	9.42	1.0977	
-13820	-13720	-13770	4400	46896571	445	10.11	4417955	9.42	1.0736	
-13810	-13710	-13760	4400	46896571	435	9.89	4417965	9.42	1.0494	
-13800	-13700	-13750	4400	46896571	425	9.66	4417975	9.42	1.0253	
-13790	-13690	-13740	4400	46896571	415	9.43	4417985	9.42	1.0012	
-13780	-13680	-13730	4400	46896571	405	9.20	4417995	9.42	0.9771	
-13770	-13670	-13720	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13760	-13660	-13710	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13750	-13650	-13700	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13740	-13640	-13690	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13730	-13630	-13680	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13720	-13620	-13670	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13710	-13610	-13660	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13700	-13600	-13650	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13690	-13590	-13640	4400	46896571	400	9.09	4418000	9.42	0.9650	
-13680	-13580	-13630	4400	46896571	408	9.27	4417992	9.42	0.9843	
-13670	-13570	-13620	4400	46896571	418	9.50	4417982	9.42	1.0084	
-13660	-13560	-13610	4400	46896571	428	9.73	4417972	9.42	1.0325	
-13650	-13550	-13600	4400	46896571	438	9.95	4417962	9.42	1.0567	
-13640	-13540	-13590	4400	46896571	448	10.18	4417952	9.42	1.0808	
-13630	-13530	-13580	4400	46896571	458	10.41	4417942	9.42	1.1049	
-13620	-13520	-13570	4400	46896571	468	10.64	4417932	9.42	1.1291	
-13610	-13510	-13560	4400	46896571	478	10.86	4417922	9.42	1.1532	
-13600	-13500	-13550	4400	46896571	488	11.09	4417912	9.42	1.1773	
-13590	-13490	-13540	4400	46896571	498	11.32	4417902	9.42	1.2014	
-13580	-13480	-13530	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13570	-13470	-13520	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13560	-13460	-13510	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13550	-13450	-13500	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13540	-13440	-13490	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13530	-13430	-13480	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13520	-13420	-13470	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13510	-13410	-13460	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13500	-13400	-13450	4400	46896571	500	11.36	4417900	9.42	1.2063	
-13490	-13390	-13440	4400	46896571	505	11.48	4417895	9.42	1.2183	
-13480	-13380	-13430	4400	46896571	515	11.70	4417885	9.42	1.2425	
-13470	-13370	-13420	4400	46896571	525	11.93	4417875	9.42	1.2666	
-13460	-13360	-13410	4400	46896571	535	12.16	4417865	9.42	1.2907	
-13450	-13350	-13400	4400	46896571	545	12.39	4417855	9.42	1.3148	
-13440	-13340	-13390	4400	46896571	555	12.61	4417845	9.42	1.3390	
-13430	-13330	-13380	4400	46896571	565	12.84	4417835	9.42	1.3631	
-13420	-13320	-13370	4400	46896571	575	13.07	4417825	9.42	1.3872	
-13410	-13310	-13360	4400	46896571	585	13.30	4417815	9.42	1.4114	
-13400	-13300	-13350	4400	46896571	595	13.52	4417805	9.42	1.4355	
-13390	-13290	-13340	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13380	-13280	-13330	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13370	-13270	-13320	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13360	-13260	-13310	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13350	-13250	-13300	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13340	-13240	-13290	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13330	-13230	-13280	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13320	-13220	-13270	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13310	-13210	-13260	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13300	-13200	-13250	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13290	-13190	-13240	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13280	-13180	-13230	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13270	-13170	-13220	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13260	-13160	-13210	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13250	-13150	-13200	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13240	-13140	-13190	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13230	-13130	-13180	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13220	-13120	-13170	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13210	-13110	-13160	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13200	-13100	-13150	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13190	-13090	-13140	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13180	-13080	-13130	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13170	-13070	-13120	4400	46896571	600	13.64	4417800	9.42	1.4476	
-13160	-13060	-13110	4400	46896571	603	13.70	4417797	9.42	1.4548	
-13150	-13050	-13100	4400	46896571	613	13.93	4417787	9.42	1.4789	
-13140	-13040	-13090	4400	46896571	623	14.16	4417777	9.42	1.5030	
-13130	-13030	-13080	4400	46896571	633	14.39	4417767	9.42	1.5272	
-13120	-13020	-13070	4400	46896571	643	14.61	4417757	9.42	1.5513	
-13110	-13010	-13060	4400	46896571	653	14.84	4417747	9.42	1.5754	
-13100	-13000	-13050	4400	46896571	663	15.07	4417737	9.42	1.5996	
-13090	-12990	-13040	4400	46896571	673	15.30	4417727	9.42	1.6237	
-13080	-12980	-13030	4400	46896571	683	15.52	4417717	9.42	1.6478	
-13070	-12970	-13020	4400	46896571	693	15.75	4417707	9.42	1.6720	
-13060	-12960	-13010	4400	46896571	700	15.91	4417700	9.42	1.6888	
-13050	-12950	-13000	4400	46896571	700	15.91	4417700	9.42	1.6888	
-13040	-12940	-12990	4400	46896571	700	15.91	4417700	9.42	1.6888	
-13030	-12930	-12980	4400	46896571	700	15.91	4417700	9.42	1.6888	
-13020	-12920	-12970	4400	46896571	694	15.77	4417706	9.42	1.6744	
-13010	-12910	-12960	4400	46896571	684	15.55	4417716	9.42	1.6502	
-13000	-12900	-12950	4400	46896571	674	15.32	4417726	9.42	1.6261	
-12990	-12890	-12940	4400	46896571	664	15.09	4417736	9.42	1.6020	
-12980	-12880	-12930	4400	46896571	654	14.86	4417746	9.42	1.5778	
-12970	-12870	-12920	4400	46896571	644	14.64	4417756	9.42	1.5537	
-12960	-12860	-12910	4400	46896571	634	14.41	4417766	9.42	1.5296	
-12950	-12850	-12900	4400	46896571	624	14.18	4417776	9.42	1.5055	
-12940	-12840	-12890	4400	46896571	614	13.95	4417786	9.42	1.4813	
-12930	-12830	-12880	4400	46896571	604	13.73	4417796	9.42	1.4572	
-12920	-12820	-12870	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12910	-12810	-12860	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12900	-12800	-12850	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12890	-12790	-12840	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12880	-12780	-12830	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12870	-12770	-12820	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12860	-12760	-12810	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12850	-12750	-12800	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12840	-12740	-12790	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12830	-12730	-12780	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12820	-12720	-12770	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12810	-12710	-12760	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12800	-12700	-12750	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12790	-12690	-12740	4400	46896571	600	13.64	4417800	9.42	1.4476	
-12780	-12680	-12730	4400	46896571	592	13.45	4417808	9.42	1.4282	
-12770	-12670	-12720	4400	46896571	582	13.23	4417818	9.42	1.4041	
-12760	-12660	-12710	4400	46896571	572	13.00	4417828	9.42	1.3800	
-12750	-12650	-12700	4400	46896571	562	12.77	4417838	9.42	1.3559	
-12740	-12640	-12690	4400	46896571	552	12.55	4417848	9.42	1.3317	
-12730	-12630	-12680	4400	46896571	542	12.32	4417858	9.42	1.3076	
-12720	-12620	-12670	4400	46896571	532	12.09	4417868	9.42	1.2835	
-12710	-12610	-12660	4400	46896571	522	11.86	4417878	9.42	1.2593	
-12700	-12600	-12650	4400	46896571	512	11.64	4417888	9.42	1.2352	
-12690	-12590	-12640	4400	46896571	502	11.41	4417898	9.42	1.2111	
-12680	-12580	-12630	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12670	-12570	-12620	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12660	-12560	-12610	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12650	-12550	-12600	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12640	-12540	-12590	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12630	-12530	-12580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12620	-12520	-12570	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12610	-12510	-12560	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12600	-12500	-12550	4400	46896571	500	11.36	4417900	9.42	1.2063	
-12590	-12490	-12540	4400	46896571	495	11.25	4417905	9.42	1.1942	
-12580	-12480	-12530	4400	46896571	485	11.02	4417915	9.42	1.1701	
-12570	-12470	-12520	4400	46896571	475	10.80	4417925	9.42	1.1459	
-12560	-12460	-12510	4400	46896571	465	10.57	4417935	9.42	1.1218	
-12550	-12450	-12500	4400	46896571	455	10.34	4417945	9.42	1.0977	
-12540	-12440	-12490	4400	46896571	444	10.09	4417956	9.42	1.0711	
-12530	-12430	-12480	4400	46896571	424	9.64	4417976	9.42	1.0229	
-12520	-12420	-12470	4400	46896571	404	9.18	4417996	9.42	0.9746	
-12510	-12410	-12460	4400	46896571	384	8.73	4418016	9.42	0.9264	
-12500	-12400	-12450	4400	46896571	364	8.27	4418036	9.42	0.8781	
-12490	-12390	-12440	4400	46896571	349	7.93	4418051	9.42	0.8419	
-12480	-12380	-12430	4400	46896571	344	7.82	4418056	9.42	0.8299	
-12470	-12370	-12420	4400	46896571	345	7.84	4418055	9.42	0.8323	
-12460	-12360	-12410	4400	46896571	355	8.07	4418045	9.42	0.8564	
-12450	-12350	-12400	4400	46896571	365	8.30	4418035	9.42	0.8805	
-12440	-12340	-12390	4400	46896571	376	8.55	4418024	9.42	0.9071	
-12430	-12330	-12380	4400	46896571	396	9.00	4418004	9.42	0.9553	
-12420	-12320	-12370	4400	46896571	407	9.25	4417993	9.42	0.9819	
-12410	-12310	-12360	4400	46896571	417	9.48	4417983	9.42	1.0060	
-12400	-12300	-12350	4400	46896571	427	9.70	4417973	9.42	1.0301	
-12390	-12290	-12340	4400	46896571	437	9.93	4417963	9.42	1.0543	
-12380	-12280	-12330	4400	46896571	442	10.05	4417958	9.42	1.0663	
-12370	-12270	-12320	4400	46896571	441	10.02	4417959	9.42	1.0639	
-12360	-12260	-12310	4400	46896571	431	9.80	4417969	9.42	1.0398	
-12350	-12250	-12300	4400	46896571	421	9.57	4417979	9.42	1.0157	
-12340	-12240	-12290	4400	46896571	411	9.34	4417989	9.42	0.9915	
-12330	-12230	-12280	4400	46896571	401	9.11	4417999	9.42	0.9674	
-12320	-12220	-12270	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12310	-12210	-12260	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12300	-12200	-12250	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12290	-12190	-12240	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12280	-12180	-12230	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12270	-12170	-12220	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12260	-12160	-12210	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12250	-12150	-12200	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12240	-12140	-12190	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12230	-12130	-12180	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12220	-12120	-12170	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12210	-12110	-12160	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12200	-12100	-12150	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12190	-12090	-12140	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12180	-12080	-12130	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12170	-12070	-12120	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12160	-12060	-12110	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12150	-12050	-12100	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12140	-12040	-12090	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12130	-12030	-12080	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12120	-12020	-12070	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12110	-12010	-12060	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12100	-12000	-12050	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12090	-11990	-12040	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12080	-11980	-12030	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12070	-11970	-12020	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12060	-11960	-12010	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12050	-11950	-12000	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12040	-11940	-11990	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12030	-11930	-11980	4400	46896571	400	9.09	4418000	9.42	0.9650	
-12020	-11920	-11970	4400	46896571	399	9.07	4418001	9.42	0.9626	
-12010	-11910	-11960	4400	46896571	389	8.84	4418011	9.42	0.9385	
-12000	-11900	-11950	4400	46896571	379	8.61	4418021	9.42	0.9143	
-11990	-11890	-11940	4400	46896571	369	8.39	4418031	9.42	0.8902	
-11980	-11880	-11930	4400	46896571	359	8.16	4418041	9.42	0.8661	
-11970	-11870	-11920	4400	46896571	349	7.93	4418051	9.42	0.8419	
-11960	-11860	-11910	4400	46896571	339	7.70	4418061	9.42	0.8178	
-11950	-11850	-11900	4400	46896571	329	7.48	4418071	9.42	0.7937	
-11940	-11840	-11890	4400	46896571	319	7.25	4418081	9.42	0.7696	
-11930	-11830	-11880	4400	46896571	309	7.02	4418091	9.42	0.7454	
-11920	-11820	-11870	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11910	-11810	-11860	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11900	-11800	-11850	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11890	-11790	-11840	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11880	-11780	-11830	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11870	-11770	-11820	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11860	-11760	-11810	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11850	-11750	-11800	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11840	-11740	-11790	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11830	-11730	-11780	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11820	-11720	-11770	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11810	-11710	-11760	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11800	-11700	-11750	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11790	-11690	-11740	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11780	-11680	-11730	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11770	-11670	-11720	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11760	-11660	-11710	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11750	-11650	-11700	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11740	-11640	-11690	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11730	-11630	-11680	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11720	-11620	-11670	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11710	-11610	-11660	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11700	-11600	-11650	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11690	-11590	-11640	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11680	-11580	-11630	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11670	-11570	-11620	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11660	-11560	-11610	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11650	-11550	-11600	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11640	-11540	-11590	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11630	-11530	-11580	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11620	-11520	-11570	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11610	-11510	-11560	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11600	-11500	-11550	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11590	-11490	-11540	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11580	-11480	-11530	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11570	-11470	-11520	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11560	-11460	-11510	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11550	-11450	-11500	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11540	-11440	-11490	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11530	-11430	-11480	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11520	-11420	-11470	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11510	-11410	-11460	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11500	-11400	-11450	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11490	-11390	-11440	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11480	-11380	-11430	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11470	-11370	-11420	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11460	-11360	-11410	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11450	-11350	-11400	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11440	-11340	-11390	4400	46896571	300	6.82	4418100	9.42	0.7237	
-11430	-11330	-11380	4400	46896571	295	6.70	4418105	9.42	0.7117	
-11420	-11320	-11370	4400	46896571	285	6.48	4418115	9.42	0.6875	
-11410	-11310	-11360	4400	46896571	275	6.25	4418125	9.42	0.6634	
-11400	-11300	-11350	4400	46896571	265	6.02	4418135	9.42	0.6393	
-11390	-11290	-11340	4400	46896571	255	5.80	4418145	9.42	0.6152	
-11380	-11280	-11330	4400	46896571	245	5.57	4418155	9.42	0.5910	
-11370	-11270	-11320	4400	46896571	235	5.34	4418165	9.42	0.5669	
-11360	-11260	-11310	4400	46896571	225	5.11	4418175	9.42	0.5428	
-11350	-11250	-11300	4400	46896571	215	4.89	4418185	9.42	0.5187	
-11340	-11240	-11290	4400	46896571	205	4.66	4418195	9.42	0.4945	
-11330	-11230	-11280	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11320	-11220	-11270	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11310	-11210	-11260	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11300	-11200	-11250	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11290	-11190	-11240	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11280	-11180	-11230	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11270	-11170	-11220	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11260	-11160	-11210	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11250	-11150	-11200	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11240	-11140	-11190	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11230	-11130	-11180	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11220	-11120	-11170	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11210	-11110	-11160	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11200	-11100	-11150	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11190	-11090	-11140	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11180	-11080	-11130	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11170	-11070	-11120	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11160	-11060	-11110	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11150	-11050	-11100	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11140	-11040	-11090	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11130	-11030	-11080	4400	46896571	200	4.55	4418200	9.42	0.4825	
-11120	-11020	-11070	4400	46896571	201	4.57	4418199	9.42	0.4849	
-11110	-11010	-11060	4400	46896571	211	4.80	4418189	9.42	0.5090	
-11100	-11000	-11050	4400	46896571	221	5.02	4418179	9.42	0.5331	
-11090	-10990	-11040	4400	46896571	236	5.36	4418164	9.42	0.5693	
-11080	-10980	-11030	4400	46896571	256	5.82	4418144	9.42	0.6176	
-11070	-10970	-11020	4400	46896571	276	6.27	4418124	9.42	0.6658	
-11060	-10960	-11010	4400	46896571	296	6.73	4418104	9.42	0.7141	
-11050	-10950	-11000	4400	46896571	316	7.18	4418084	9.42	0.7623	
-11040	-10940	-10990	4400	46896571	336	7.64	4418064	9.42	0.8106	
-11030	-10930	-10980	4400	46896571	356	8.09	4418044	9.42	0.8588	
-11020	-10920	-10970	4400	46896571	375	8.52	4418025	9.42	0.9047	
-11010	-10910	-10960	4400	46896571	385	8.75	4418015	9.42	0.9288	
-11000	-10900	-10950	4400	46896571	395	8.98	4418005	9.42	0.9529	
-10990	-10890	-10940	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10980	-10880	-10930	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10970	-10870	-10920	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10960	-10860	-10910	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10950	-10850	-10900	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10940	-10840	-10890	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10930	-10830	-10880	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10920	-10820	-10870	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10910	-10810	-10860	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10900	-10800	-10850	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10890	-10790	-10840	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10880	-10780	-10830	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10870	-10770	-10820	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10860	-10760	-10810	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10850	-10750	-10800	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10840	-10740	-10790	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10830	-10730	-10780	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10820	-10720	-10770	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10810	-10710	-10760	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10800	-10700	-10750	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10790	-10690	-10740	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10780	-10680	-10730	4400	46896571	400	9.09	4418000	9.42	0.9650	
