Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
860	960	910	4400	46896571	500	11.36	3447100	7.35	1.5460	
870	970	920	4400	46896571	500	11.36	3447100	7.35	1.5460	
880	980	930	4400	46896571	500	11.36	3447100	7.35	1.5460	
890	990	940	4400	46896571	500	11.36	3447100	7.35	1.5460	
900	1000	950	4400	46896571	500	11.36	3447100	7.35	1.5460	
910	1010	960	4400	46896571	500	11.36	3447100	7.35	1.5460	
920	1020	970	4400	46896571	500	11.36	3447100	7.35	1.5460	
930	1030	980	4400	46896571	500	11.36	3447100	7.35	1.5460	
940	1040	990	4400	46896571	500	11.36	3447100	7.35	1.5460	
950	1050	1000	4400	46896571	500	11.36	3447100	7.35	1.5460	
960	1060	1010	4400	46896571	509	11.57	3447091	7.35	1.5738	
970	1070	1020	4400	46896571	519	11.80	3447081	7.35	1.6047	
980	1080	1030	4400	46896571	529	12.02	3447071	7.35	1.6357	
990	1090	1040	4400	46896571	539	12.25	3447061	7.35	1.6666	
1000	1100	1050	4400	46896571	549	12.48	3447051	7.35	1.6975	
1010	1110	1060	4400	46896571	559	12.70	3447041	7.35	1.7284	
1020	1120	1070	4400	46896571	569	12.93	3447031	7.35	1.7594	
1030	1130	1080	4400	46896571	579	13.16	3447021	7.35	1.7903	
1040	1140	1090	4400	46896571	589	13.39	3447011	7.35	1.8212	
1050	1150	1100	4400	46896571	591	13.43	3447009	7.35	1.8274	
1060	1160	1110	4400	46896571	582	13.23	3447018	7.35	1.7996	
1070	1170	1120	4400	46896571	572	13.00	3447028	7.35	1.7686	
1080	1180	1130	4400	46896571	559	12.70	3447041	7.35	1.7284	
1090	1190	1140	4400	46896571	539	12.25	3447061	7.35	1.6666	
1100	1200	1150	4400	46896571	519	11.80	3447081	7.35	1.6047	
1110	1210	1160	4400	46896571	499	11.34	3447101	7.35	1.5429	
1120	1220	1170	4400	46896571	479	10.89	3447121	7.35	1.4810	
1130	1230	1180	4400	46896571	459	10.43	3447141	7.35	1.4192	
1140	1240	1190	4400	46896571	439	9.98	3447161	7.35	1.3573	
1150	1250	1200	4400	46896571	427	9.70	3447173	7.35	1.3202	
1160	1260	1210	4400	46896571	417	9.48	3447183	7.35	1.2893	
1170	1270	1220	4400	46896571	407	9.25	3447193	7.35	1.2584	
1180	1280	1230	4400	46896571	400	9.09	3447200	7.35	1.2368	
1190	1290	1240	4400	46896571	400	9.09	3447200	7.35	1.2368	
1200	1300	1250	4400	46896571	400	9.09	3447200	7.35	1.2368	
1210	1310	1260	4400	46896571	400	9.09	3447200	7.35	1.2368	
1220	1320	1270	4400	46896571	395	8.98	3447205	7.35	1.2213	
1230	1330	1280	4400	46896571	385	8.75	3447215	7.35	1.1904	
1240	1340	1290	4400	46896571	375	8.52	3447225	7.35	1.1594	
1250	1350	1300	4400	46896571	365	8.30	3447235	7.35	1.1285	
1260	1360	1310	4400	46896571	355	8.07	3447245	7.35	1.0976	
1270	1370	1320	4400	46896571	345	7.84	3447255	7.35	1.0667	
1280	1380	1330	4400	46896571	335	7.61	3447265	7.35	1.0358	
1290	1390	1340	4400	46896571	325	7.39	3447275	7.35	1.0048	
1300	1400	1350	4400	46896571	315	7.16	3447285	7.35	0.9739	
1310	1410	1360	4400	46896571	305	6.93	3447295	7.35	0.9430	
1320	1420	1370	4400	46896571	300	6.82	3447300	7.35	0.9275	
1330	1430	1380	4400	46896571	300	6.82	3447300	7.35	0.9275	
1340	1440	1390	4400	46896571	300	6.82	3447300	7.35	0.9275	
1350	1450	1400	4400	46896571	300	6.82	3447300	7.35	0.9275	
1360	1460	1410	4400	46896571	300	6.82	3447300	7.35	0.9275	
1370	1470	1420	4400	46896571	300	6.82	3447300	7.35	0.9275	
1380	1480	1430	4400	46896571	300	6.82	3447300	7.35	0.9275	
1390	1490	1440	4400	46896571	300	6.82	3447300	7.35	0.9275	
1400	1500	1450	4400	46896571	300	6.82	3447300	7.35	0.9275	
1410	1510	1460	4400	46896571	300	6.82	3447300	7.35	0.9275	
1420	1520	1470	4400	46896571	300	6.82	3447300	7.35	0.9275	
1430	1530	1480	4400	46896571	300	6.82	3447300	7.35	0.9275	
1440	1540	1490	4400	46896571	300	6.82	3447300	7.35	0.9275	
1450	1550	1500	4400	46896571	300	6.82	3447300	7.35	0.9275	
1460	1560	1510	4400	46896571	300	6.82	3447300	7.35	0.9275	
1470	1570	1520	4400	46896571	300	6.82	3447300	7.35	0.9275	
1480	1580	1530	4400	46896571	300	6.82	3447300	7.35	0.9275	
1490	1590	1540	4400	46896571	300	6.82	3447300	7.35	0.9275	
1500	1600	1550	4400	46896571	299	6.80	3447301	7.35	0.9244	
1510	1610	1560	4400	46896571	289	6.57	3447311	7.35	0.8935	
1520	1620	1570	4400	46896571	279	6.34	3447321	7.35	0.8626	
1530	1630	1580	4400	46896571	269	6.11	3447331	7.35	0.8317	
1540	1640	1590	4400	46896571	259	5.89	3447341	7.35	0.8008	
1550	1650	1600	4400	46896571	249	5.66	3447351	7.35	0.7698	
1560	1660	1610	4400	46896571	239	5.43	3447361	7.35	0.7389	
1570	1670	1620	4400	46896571	229	5.20	3447371	7.35	0.7080	
1580	1680	1630	4400	46896571	219	4.98	3447381	7.35	0.6771	
1590	1690	1640	4400	46896571	209	4.75	3447391	7.35	0.6462	
1600	1700	1650	4400	46896571	200	4.55	3447400	7.35	0.6183	
1610	1710	1660	4400	46896571	200	4.55	3447400	7.35	0.6183	
1620	1720	1670	4400	46896571	200	4.55	3447400	7.35	0.6183	
1630	1730	1680	4400	46896571	200	4.55	3447400	7.35	0.6183	
1640	1740	1690	4400	46896571	200	4.55	3447400	7.35	0.6183	
1650	1750	1700	4400	46896571	200	4.55	3447400	7.35	0.6183	
1660	1760	1710	4400	46896571	200	4.55	3447400	7.35	0.6183	
1670	1770	1720	4400	46896571	200	4.55	3447400	7.35	0.6183	
1680	1780	1730	4400	46896571	200	4.55	3447400	7.35	0.6183	
1690	1790	1740	4400	46896571	200	4.55	3447400	7.35	0.6183	
1700	1800	1750	4400	46896571	200	4.55	3447400	7.35	0.6183	
1710	1810	1760	4400	46896571	200	4.55	3447400	7.35	0.6183	
1720	1820	1770	4400	46896571	200	4.55	3447400	7.35	0.6183	
1730	1830	1780	4400	46896571	200	4.55	3447400	7.35	0.6183	
1740	1840	1790	4400	46896571	200	4.55	3447400	7.35	0.6183	
1750	1850	1800	4400	46896571	200	4.55	3447400	7.35	0.6183	
1760	1860	1810	4400	46896571	200	4.55	3447400	7.35	0.6183	
1770	1870	1820	4400	46896571	200	4.55	3447400	7.35	0.6183	
1780	1880	1830	4400	46896571	200	4.55	3447400	7.35	0.6183	
1790	1890	1840	4400	46896571	200	4.55	3447400	7.35	0.6183	
1800	1900	1850	4400	46896571	200	4.55	3447400	7.35	0.6183	
1810	1910	1860	4400	46896571	200	4.55	3447400	7.35	0.6183	
1820	1920	1870	4400	46896571	200	4.55	3447400	7.35	0.6183	
1830	1930	1880	4400	46896571	200	4.55	3447400	7.35	0.6183	
1840	1940	1890	4400	46896571	200	4.55	3447400	7.35	0.6183	
1850	1950	1900	4400	46896571	200	4.55	3447400	7.35	0.6183	
1860	1960	1910	4400	46896571	200	4.55	3447400	7.35	0.6183	
1870	1970	1920	4400	46896571	200	4.55	3447400	7.35	0.6183	
1880	1980	1930	4400	46896571	200	4.55	3447400	7.35	0.6183	
1890	1990	1940	4400	46896571	200	4.55	3447400	7.35	0.6183	
1900	2000	1950	4400	46896571	200	4.55	3447400	7.35	0.6183	
1910	2010	1960	4400	46896571	200	4.55	3447400	7.35	0.6183	
1920	2020	1970	4400	46896571	200	4.55	3447400	7.35	0.6183	
1930	2030	1980	4400	46896571	200	4.55	3447400	7.35	0.6183	
1940	2040	1990	4400	46896571	200	4.55	3447400	7.35	0.6183	
1950	2050	2000	4400	46896571	200	4.55	3447400	7.35	0.6183	
1960	2060	2010	4400	46896571	200	4.55	3447400	7.35	0.6183	
1970	2070	2020	4400	46896571	200	4.55	3447400	7.35	0.6183	
1980	2080	2030	4400	46896571	200	4.55	3447400	7.35	0.6183	
1990	2090	2040	4400	46896571	200	4.55	3447400	7.35	0.6183	
2000	2100	2050	4400	46896571	200	4.55	3447400	7.35	0.6183	
2010	2110	2060	4400	46896571	200	4.55	3447400	7.35	0.6183	
2020	2120	2070	4400	46896571	200	4.55	3447400	7.35	0.6183	
2030	2130	2080	4400	46896571	200	4.55	3447400	7.35	0.6183	
2040	2140	2090	4400	46896571	200	4.55	3447400	7.35	0.6183	
2050	2150	2100	4400	46896571	200	4.55	3447400	7.35	0.6183	
2060	2160	2110	4400	46896571	200	4.55	3447400	7.35	0.6183	
2070	2170	2120	4400	46896571	200	4.55	3447400	7.35	0.6183	
2080	2180	2130	4400	46896571	200	4.55	3447400	7.35	0.6183	
2090	2190	2140	4400	46896571	200	4.55	3447400	7.35	0.6183	
2100	2200	2150	4400	46896571	200	4.55	3447400	7.35	0.6183	
2110	2210	2160	4400	46896571	200	4.55	3447400	7.35	0.6183	
2120	2220	2170	4400	46896571	200	4.55	3447400	7.35	0.6183	
2130	2230	2180	4400	46896571	200	4.55	3447400	7.35	0.6183	
2140	2240	2190	4400	46896571	200	4.55	3447400	7.35	0.6183	
2150	2250	2200	4400	46896571	200	4.55	3447400	7.35	0.6183	
2160	2260	2210	4400	46896571	200	4.55	3447400	7.35	0.6183	
2170	2270	2220	4400	46896571	200	4.55	3447400	7.35	0.6183	
2180	2280	2230	4400	46896571	200	4.55	3447400	7.35	0.6183	
2190	2290	2240	4400	46896571	200	4.55	3447400	7.35	0.6183	
2200	2300	2250	4400	46896571	200	4.55	3447400	7.35	0.6183	
2210	2310	2260	4400	46896571	200	4.55	3447400	7.35	0.6183	
2220	2320	2270	4400	46896571	203	4.61	3447397	7.35	0.6276	
2230	2330	2280	4400	46896571	213	4.84	3447387	7.35	0.6585	
2240	2340	2290	4400	46896571	223	5.07	3447377	7.35	0.6895	
2250	2350	2300	4400	46896571	241	5.48	3447359	7.35	0.7451	
2260	2360	2310	4400	46896571	261	5.93	3447339	7.35	0.8069	
2270	2370	2320	4400	46896571	281	6.39	3447319	7.35	0.8688	
2280	2380	2330	4400	46896571	304	6.91	3447296	7.35	0.9399	
2290	2390	2340	4400	46896571	334	7.59	3447266	7.35	1.0327	
2300	2400	2350	4400	46896571	364	8.27	3447236	7.35	1.1254	
2310	2410	2360	4400	46896571	394	8.95	3447206	7.35	1.2182	
2320	2420	2370	4400	46896571	421	9.57	3447179	7.35	1.3017	
2330	2430	2380	4400	46896571	437	9.93	3447163	7.35	1.3512	
2340	2440	2390	4400	46896571	447	10.16	3447153	7.35	1.3821	
2350	2450	2400	4400	46896571	449	10.20	3447151	7.35	1.3883	
2360	2460	2410	4400	46896571	449	10.20	3447151	7.35	1.3883	
2370	2470	2420	4400	46896571	449	10.20	3447151	7.35	1.3883	
2380	2480	2430	4400	46896571	450	10.23	3447150	7.35	1.3914	
2390	2490	2440	4400	46896571	450	10.23	3447150	7.35	1.3914	
2400	2500	2450	4400	46896571	450	10.23	3447150	7.35	1.3914	
2410	2510	2460	4400	46896571	453	10.30	3447147	7.35	1.4006	
2420	2520	2470	4400	46896571	463	10.52	3447137	7.35	1.4316	
2430	2530	2480	4400	46896571	477	10.84	3447123	7.35	1.4749	
2440	2540	2490	4400	46896571	497	11.30	3447103	7.35	1.5367	
2450	2550	2500	4400	46896571	517	11.75	3447083	7.35	1.5986	
2460	2560	2510	4400	46896571	538	12.23	3447062	7.35	1.6635	
2470	2570	2520	4400	46896571	568	12.91	3447032	7.35	1.7563	
2480	2580	2530	4400	46896571	594	13.50	3447006	7.35	1.8367	
2490	2590	2540	4400	46896571	614	13.95	3446986	7.35	1.8985	
2500	2600	2550	4400	46896571	634	14.41	3446966	7.35	1.9604	
2510	2610	2560	4400	46896571	651	14.80	3446949	7.35	2.0130	
2520	2620	2570	4400	46896571	661	15.02	3446939	7.35	2.0439	
2530	2630	2580	4400	46896571	671	15.25	3446929	7.35	2.0748	
2540	2640	2590	4400	46896571	681	15.48	3446919	7.35	2.1057	
2550	2650	2600	4400	46896571	691	15.70	3446909	7.35	2.1367	
2560	2660	2610	4400	46896571	700	15.91	3446900	7.35	2.1645	
2570	2670	2620	4400	46896571	700	15.91	3446900	7.35	2.1645	
2580	2680	2630	4400	46896571	700	15.91	3446900	7.35	2.1645	
2590	2690	2640	4400	46896571	700	15.91	3446900	7.35	2.1645	
2600	2700	2650	4400	46896571	700	15.91	3446900	7.35	2.1645	
2610	2710	2660	4400	46896571	700	15.91	3446900	7.35	2.1645	
2620	2720	2670	4400	46896571	700	15.91	3446900	7.35	2.1645	
2630	2730	2680	4400	46896571	700	15.91	3446900	7.35	2.1645	
2640	2740	2690	4400	46896571	700	15.91	3446900	7.35	2.1645	
2650	2750	2700	4400	46896571	700	15.91	3446900	7.35	2.1645	
2660	2760	2710	4400	46896571	704	16.00	3446896	7.35	2.1769	
2670	2770	2720	4400	46896571	714	16.23	3446886	7.35	2.2078	
2680	2780	2730	4400	46896571	724	16.45	3446876	7.35	2.2387	
2690	2790	2740	4400	46896571	734	16.68	3446866	7.35	2.2697	
2700	2800	2750	4400	46896571	744	16.91	3446856	7.35	2.3006	
2710	2810	2760	4400	46896571	754	17.14	3446846	7.35	2.3315	
2720	2820	2770	4400	46896571	764	17.36	3446836	7.35	2.3624	
2730	2830	2780	4400	46896571	774	17.59	3446826	7.35	2.3934	
2740	2840	2790	4400	46896571	784	17.82	3446816	7.35	2.4243	
2750	2850	2800	4400	46896571	794	18.05	3446806	7.35	2.4552	
2760	2860	2810	4400	46896571	791	17.98	3446809	7.35	2.4460	
2770	2870	2820	4400	46896571	781	17.75	3446819	7.35	2.4150	
2780	2880	2830	4400	46896571	771	17.52	3446829	7.35	2.3841	
2790	2890	2840	4400	46896571	761	17.30	3446839	7.35	2.3532	
2800	2900	2850	4400	46896571	751	17.07	3446849	7.35	2.3222	
2810	2910	2860	4400	46896571	741	16.84	3446859	7.35	2.2913	
2820	2920	2870	4400	46896571	731	16.61	3446869	7.35	2.2604	
2830	2930	2880	4400	46896571	721	16.39	3446879	7.35	2.2294	
2840	2940	2890	4400	46896571	711	16.16	3446889	7.35	2.1985	
2850	2950	2900	4400	46896571	701	15.93	3446899	7.35	2.1676	
2860	2960	2910	4400	46896571	700	15.91	3446900	7.35	2.1645	
2870	2970	2920	4400	46896571	700	15.91	3446900	7.35	2.1645	
2880	2980	2930	4400	46896571	700	15.91	3446900	7.35	2.1645	
2890	2990	2940	4400	46896571	700	15.91	3446900	7.35	2.1645	
2900	3000	2950	4400	46896571	700	15.91	3446900	7.35	2.1645	
2910	3010	2960	4400	46896571	700	15.91	3446900	7.35	2.1645	
2920	3020	2970	4400	46896571	700	15.91	3446900	7.35	2.1645	
2930	3030	2980	4400	46896571	700	15.91	3446900	7.35	2.1645	
2940	3040	2990	4400	46896571	700	15.91	3446900	7.35	2.1645	
2950	3050	3000	4400	46896571	700	15.91	3446900	7.35	2.1645	
2960	3060	3010	4400	46896571	700	15.91	3446900	7.35	2.1645	
2970	3070	3020	4400	46896571	697	15.84	3446903	7.35	2.1552	
2980	3080	3030	4400	46896571	687	15.61	3446913	7.35	2.1243	
2990	3090	3040	4400	46896571	677	15.39	3446923	7.35	2.0934	
3000	3100	3050	4400	46896571	659	14.98	3446941	7.35	2.0377	
3010	3110	3060	4400	46896571	639	14.52	3446961	7.35	1.9758	
3020	3120	3070	4400	46896571	619	14.07	3446981	7.35	1.9140	
3030	3130	3080	4400	46896571	599	13.61	3447001	7.35	1.8521	
3040	3140	3090	4400	46896571	579	13.16	3447021	7.35	1.7903	
3050	3150	3100	4400	46896571	559	12.70	3447041	7.35	1.7284	
3060	3160	3110	4400	46896571	539	12.25	3447061	7.35	1.6666	
3070	3170	3120	4400	46896571	522	11.86	3447078	7.35	1.6140	
3080	3180	3130	4400	46896571	512	11.64	3447088	7.35	1.5831	
3090	3190	3140	4400	46896571	502	11.41	3447098	7.35	1.5522	
3100	3200	3150	4400	46896571	500	11.36	3447100	7.35	1.5460	
3110	3210	3160	4400	46896571	500	11.36	3447100	7.35	1.5460	
3120	3220	3170	4400	46896571	500	11.36	3447100	7.35	1.5460	
3130	3230	3180	4400	46896571	500	11.36	3447100	7.35	1.5460	
3140	3240	3190	4400	46896571	500	11.36	3447100	7.35	1.5460	
3150	3250	3200	4400	46896571	500	11.36	3447100	7.35	1.5460	
3160	3260	3210	4400	46896571	500	11.36	3447100	7.35	1.5460	
3170	3270	3220	4400	46896571	500	11.36	3447100	7.35	1.5460	
3180	3280	3230	4400	46896571	509	11.57	3447091	7.35	1.5738	
3190	3290	3240	4400	46896571	519	11.80	3447081	7.35	1.6047	
3200	3300	3250	4400	46896571	529	12.02	3447071	7.35	1.6357	
3210	3310	3260	4400	46896571	539	12.25	3447061	7.35	1.6666	
3220	3320	3270	4400	46896571	549	12.48	3447051	7.35	1.6975	
3230	3330	3280	4400	46896571	559	12.70	3447041	7.35	1.7284	
3240	3340	3290	4400	46896571	569	12.93	3447031	7.35	1.7594	
3250	3350	3300	4400	46896571	579	13.16	3447021	7.35	1.7903	
3260	3360	3310	4400	46896571	585	13.30	3447015	7.35	1.8088	
3270	3370	3320	4400	46896571	593	13.48	3447007	7.35	1.8336	
3280	3380	3330	4400	46896571	590	13.41	3447010	7.35	1.8243	
3290	3390	3340	4400	46896571	580	13.18	3447020	7.35	1.7934	
3300	3400	3350	4400	46896571	575	13.07	3447025	7.35	1.7779	
3310	3410	3360	4400	46896571	572	13.00	3447028	7.35	1.7686	
3320	3420	3370	4400	46896571	562	12.77	3447038	7.35	1.7377	
3330	3430	3380	4400	46896571	552	12.55	3447048	7.35	1.7068	
3340	3440	3390	4400	46896571	543	12.34	3447057	7.35	1.6790	
3350	3450	3400	4400	46896571	543	12.34	3447057	7.35	1.6790	
3360	3460	3410	4400	46896571	547	12.43	3447053	7.35	1.6913	
3370	3470	3420	4400	46896571	549	12.48	3447051	7.35	1.6975	
3380	3480	3430	4400	46896571	553	12.57	3447047	7.35	1.7099	
3390	3490	3440	4400	46896571	563	12.80	3447037	7.35	1.7408	
3400	3500	3450	4400	46896571	568	12.91	3447032	7.35	1.7563	
3410	3510	3460	4400	46896571	571	12.98	3447029	7.35	1.7655	
3420	3520	3470	4400	46896571	581	13.20	3447019	7.35	1.7965	
3430	3530	3480	4400	46896571	591	13.43	3447009	7.35	1.8274	
3440	3540	3490	4400	46896571	600	13.64	3447000	7.35	1.8552	
3450	3550	3500	4400	46896571	600	13.64	3447000	7.35	1.8552	
3460	3560	3510	4400	46896571	600	13.64	3447000	7.35	1.8552	
3470	3570	3520	4400	46896571	600	13.64	3447000	7.35	1.8552	
3480	3580	3530	4400	46896571	600	13.64	3447000	7.35	1.8552	
3490	3590	3540	4400	46896571	600	13.64	3447000	7.35	1.8552	
3500	3600	3550	4400	46896571	600	13.64	3447000	7.35	1.8552	
3510	3610	3560	4400	46896571	599	13.61	3447001	7.35	1.8521	
3520	3620	3570	4400	46896571	598	13.59	3447002	7.35	1.8490	
3530	3630	3580	4400	46896571	598	13.59	3447002	7.35	1.8490	
3540	3640	3590	4400	46896571	598	13.59	3447002	7.35	1.8490	
3550	3650	3600	4400	46896571	598	13.59	3447002	7.35	1.8490	
3560	3660	3610	4400	46896571	598	13.59	3447002	7.35	1.8490	
3570	3670	3620	4400	46896571	598	13.59	3447002	7.35	1.8490	
3580	3680	3630	4400	46896571	598	13.59	3447002	7.35	1.8490	
3590	3690	3640	4400	46896571	598	13.59	3447002	7.35	1.8490	
3600	3700	3650	4400	46896571	598	13.59	3447002	7.35	1.8490	
3610	3710	3660	4400	46896571	599	13.61	3447001	7.35	1.8521	
3620	3720	3670	4400	46896571	600	13.64	3447000	7.35	1.8552	
3630	3730	3680	4400	46896571	600	13.64	3447000	7.35	1.8552	
3640	3740	3690	4400	46896571	600	13.64	3447000	7.35	1.8552	
3650	3750	3700	4400	46896571	600	13.64	3447000	7.35	1.8552	
3660	3760	3710	4400	46896571	600	13.64	3447000	7.35	1.8552	
3670	3770	3720	4400	46896571	600	13.64	3447000	7.35	1.8552	
3680	3780	3730	4400	46896571	605	13.75	3446995	7.35	1.8707	
3690	3790	3740	4400	46896571	615	13.98	3446985	7.35	1.9016	
3700	3800	3750	4400	46896571	625	14.20	3446975	7.35	1.9325	
3710	3810	3760	4400	46896571	635	14.43	3446965	7.35	1.9635	
3720	3820	3770	4400	46896571	645	14.66	3446955	7.35	1.9944	
3730	3830	3780	4400	46896571	655	14.89	3446945	7.35	2.0253	
3740	3840	3790	4400	46896571	665	15.11	3446935	7.35	2.0563	
3750	3850	3800	4400	46896571	675	15.34	3446925	7.35	2.0872	
3760	3860	3810	4400	46896571	685	15.57	3446915	7.35	2.1181	
3770	3870	3820	4400	46896571	695	15.80	3446905	7.35	2.1490	
3780	3880	3830	4400	46896571	700	15.91	3446900	7.35	2.1645	
3790	3890	3840	4400	46896571	700	15.91	3446900	7.35	2.1645	
3800	3900	3850	4400	46896571	700	15.91	3446900	7.35	2.1645	
3810	3910	3860	4400	46896571	700	15.91	3446900	7.35	2.1645	
3820	3920	3870	4400	46896571	700	15.91	3446900	7.35	2.1645	
3830	3930	3880	4400	46896571	700	15.91	3446900	7.35	2.1645	
3840	3940	3890	4400	46896571	700	15.91	3446900	7.35	2.1645	
3850	3950	3900	4400	46896571	700	15.91	3446900	7.35	2.1645	
3860	3960	3910	4400	46896571	700	15.91	3446900	7.35	2.1645	
3870	3970	3920	4400	46896571	700	15.91	3446900	7.35	2.1645	
3880	3980	3930	4400	46896571	700	15.91	3446900	7.35	2.1645	
3890	3990	3940	4400	46896571	700	15.91	3446900	7.35	2.1645	
3900	4000	3950	4400	46896571	700	15.91	3446900	7.35	2.1645	
3910	4010	3960	4400	46896571	700	15.91	3446900	7.35	2.1645	
3920	4020	3970	4400	46896571	700	15.91	3446900	7.35	2.1645	
3930	4030	3980	4400	46896571	700	15.91	3446900	7.35	2.1645	
3940	4040	3990	4400	46896571	700	15.91	3446900	7.35	2.1645	
3950	4050	4000	4400	46896571	700	15.91	3446900	7.35	2.1645	
3960	4060	4010	4400	46896571	700	15.91	3446900	7.35	2.1645	
3970	4070	4020	4400	46896571	708	16.09	3446892	7.35	2.1892	
3980	4080	4030	4400	46896571	718	16.32	3446882	7.35	2.2202	
3990	4090	4040	4400	46896571	736	16.73	3446864	7.35	2.2758	
4000	4100	4050	4400	46896571	756	17.18	3446844	7.35	2.3377	
4010	4110	4060	4400	46896571	776	17.64	3446824	7.35	2.3996	
4020	4120	4070	4400	46896571	796	18.09	3446804	7.35	2.4614	
4030	4130	4080	4400	46896571	816	18.55	3446784	7.35	2.5233	
4040	4140	4090	4400	46896571	836	19.00	3446764	7.35	2.5851	
4050	4150	4100	4400	46896571	856	19.45	3446744	7.35	2.6470	
4060	4160	4110	4400	46896571	876	19.91	3446724	7.35	2.7089	
4070	4170	4120	4400	46896571	888	20.18	3446712	7.35	2.7460	
4080	4180	4130	4400	46896571	898	20.41	3446702	7.35	2.7769	
4090	4190	4140	4400	46896571	899	20.43	3446701	7.35	2.7800	
4100	4200	4150	4400	46896571	889	20.20	3446711	7.35	2.7491	
4110	4210	4160	4400	46896571	879	19.98	3446721	7.35	2.7181	
4120	4220	4170	4400	46896571	869	19.75	3446731	7.35	2.6872	
4130	4230	4180	4400	46896571	859	19.52	3446741	7.35	2.6563	
4140	4240	4190	4400	46896571	849	19.30	3446751	7.35	2.6253	
4150	4250	4200	4400	46896571	839	19.07	3446761	7.35	2.5944	
4160	4260	4210	4400	46896571	829	18.84	3446771	7.35	2.5635	
4170	4270	4220	4400	46896571	824	18.73	3446776	7.35	2.5480	
4180	4280	4230	4400	46896571	824	18.73	3446776	7.35	2.5480	
4190	4290	4240	4400	46896571	825	18.75	3446775	7.35	2.5511	
4200	4300	4250	4400	46896571	830	18.86	3446770	7.35	2.5666	
4210	4310	4260	4400	46896571	830	18.86	3446770	7.35	2.5666	
4220	4320	4270	4400	46896571	830	18.86	3446770	7.35	2.5666	
4230	4330	4280	4400	46896571	830	18.86	3446770	7.35	2.5666	
4240	4340	4290	4400	46896571	830	18.86	3446770	7.35	2.5666	
4250	4350	4300	4400	46896571	830	18.86	3446770	7.35	2.5666	
4260	4360	4310	4400	46896571	830	18.86	3446770	7.35	2.5666	
4270	4370	4320	4400	46896571	825	18.75	3446775	7.35	2.5511	
4280	4380	4330	4400	46896571	815	18.52	3446785	7.35	2.5202	
4290	4390	4340	4400	46896571	805	18.30	3446795	7.35	2.4893	
4300	4400	4350	4400	46896571	800	18.18	3446800	7.35	2.4738	
4310	4410	4360	4400	46896571	800	18.18	3446800	7.35	2.4738	
4320	4420	4370	4400	46896571	800	18.18	3446800	7.35	2.4738	
4330	4430	4380	4400	46896571	800	18.18	3446800	7.35	2.4738	
4340	4440	4390	4400	46896571	800	18.18	3446800	7.35	2.4738	
4350	4450	4400	4400	46896571	800	18.18	3446800	7.35	2.4738	
4360	4460	4410	4400	46896571	800	18.18	3446800	7.35	2.4738	
4370	4470	4420	4400	46896571	800	18.18	3446800	7.35	2.4738	
4380	4480	4430	4400	46896571	797	18.11	3446803	7.35	2.4645	
4390	4490	4440	4400	46896571	787	17.89	3446813	7.35	2.4336	
4400	4500	4450	4400	46896571	777	17.66	3446823	7.35	2.4026	
4410	4510	4460	4400	46896571	767	17.43	3446833	7.35	2.3717	
4420	4520	4470	4400	46896571	757	17.20	3446843	7.35	2.3408	
4430	4530	4480	4400	46896571	747	16.98	3446853	7.35	2.3099	
4440	4540	4490	4400	46896571	737	16.75	3446863	7.35	2.2789	
4450	4550	4500	4400	46896571	727	16.52	3446873	7.35	2.2480	
4460	4560	4510	4400	46896571	717	16.30	3446883	7.35	2.2171	
4470	4570	4520	4400	46896571	707	16.07	3446893	7.35	2.1862	
4480	4580	4530	4400	46896571	700	15.91	3446900	7.35	2.1645	
4490	4590	4540	4400	46896571	700	15.91	3446900	7.35	2.1645	
4500	4600	4550	4400	46896571	700	15.91	3446900	7.35	2.1645	
4510	4610	4560	4400	46896571	700	15.91	3446900	7.35	2.1645	
4520	4620	4570	4400	46896571	700	15.91	3446900	7.35	2.1645	
4530	4630	4580	4400	46896571	700	15.91	3446900	7.35	2.1645	
4540	4640	4590	4400	46896571	700	15.91	3446900	7.35	2.1645	
4550	4650	4600	4400	46896571	700	15.91	3446900	7.35	2.1645	
4560	4660	4610	4400	46896571	700	15.91	3446900	7.35	2.1645	
4570	4670	4620	4400	46896571	700	15.91	3446900	7.35	2.1645	
4580	4680	4630	4400	46896571	700	15.91	3446900	7.35	2.1645	
4590	4690	4640	4400	46896571	700	15.91	3446900	7.35	2.1645	
4600	4700	4650	4400	46896571	700	15.91	3446900	7.35	2.1645	
4610	4710	4660	4400	46896571	700	15.91	3446900	7.35	2.1645	
4620	4720	4670	4400	46896571	700	15.91	3446900	7.35	2.1645	
4630	4730	4680	4400	46896571	700	15.91	3446900	7.35	2.1645	
4640	4740	4690	4400	46896571	700	15.91	3446900	7.35	2.1645	
4650	4750	4700	4400	46896571	700	15.91	3446900	7.35	2.1645	
4660	4760	4710	4400	46896571	700	15.91	3446900	7.35	2.1645	
4670	4770	4720	4400	46896571	708	16.09	3446892	7.35	2.1892	
4680	4780	4730	4400	46896571	709	16.11	3446891	7.35	2.1923	
4690	4790	4740	4400	46896571	709	16.11	3446891	7.35	2.1923	
4700	4800	4750	4400	46896571	709	16.11	3446891	7.35	2.1923	
4710	4810	4760	4400	46896571	709	16.11	3446891	7.35	2.1923	
4720	4820	4770	4400	46896571	700	15.91	3446900	7.35	2.1645	
