Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-13790	-13690	-13740	4400	46896571	544	12.36	3976832	8.48	1.4580	
-13780	-13680	-13730	4400	46896571	524	11.91	3976852	8.48	1.4044	
-13770	-13670	-13720	4400	46896571	508	11.55	3976868	8.48	1.3615	
-13760	-13660	-13710	4400	46896571	500	11.36	3976876	8.48	1.3400	
-13750	-13650	-13700	4400	46896571	503	11.43	3976873	8.48	1.3481	
-13740	-13640	-13690	4400	46896571	519	11.80	3976857	8.48	1.3910	
-13730	-13630	-13680	4400	46896571	533	12.11	3976843	8.48	1.4285	
-13720	-13620	-13670	4400	46896571	543	12.34	3976833	8.48	1.4553	
-13710	-13610	-13660	4400	46896571	556	12.64	3976820	8.48	1.4901	
-13700	-13600	-13650	4400	46896571	583	13.25	3976793	8.48	1.5625	
-13690	-13590	-13640	4400	46896571	612	13.91	3976764	8.48	1.6402	
-13680	-13580	-13630	4400	46896571	632	14.36	3976744	8.48	1.6939	
-13670	-13570	-13620	4400	46896571	654	14.86	3976722	8.48	1.7528	
-13660	-13560	-13610	4400	46896571	674	15.32	3976702	8.48	1.8064	
-13650	-13550	-13600	4400	46896571	686	15.59	3976690	8.48	1.8386	
-13640	-13540	-13590	4400	46896571	680	15.45	3976696	8.48	1.8225	
-13630	-13530	-13580	4400	46896571	677	15.39	3976699	8.48	1.8145	
-13620	-13520	-13570	4400	46896571	687	15.61	3976689	8.48	1.8413	
-13610	-13510	-13560	4400	46896571	694	15.77	3976682	8.48	1.8601	
-13600	-13500	-13550	4400	46896571	696	15.82	3976680	8.48	1.8654	
-13590	-13490	-13540	4400	46896571	687	15.61	3976689	8.48	1.8413	
-13580	-13480	-13530	4400	46896571	693	15.75	3976683	8.48	1.8574	
-13570	-13470	-13520	4400	46896571	684	15.55	3976692	8.48	1.8333	
-13560	-13460	-13510	4400	46896571	676	15.36	3976700	8.48	1.8118	
-13550	-13450	-13500	4400	46896571	695	15.80	3976681	8.48	1.8627	
-13540	-13440	-13490	4400	46896571	725	16.48	3976651	8.48	1.9432	
-13530	-13430	-13480	4400	46896571	754	17.14	3976622	8.48	2.0209	
-13520	-13420	-13470	4400	46896571	774	17.59	3976602	8.48	2.0745	
-13510	-13410	-13460	4400	46896571	794	18.05	3976582	8.48	2.1281	
-13500	-13400	-13450	4400	46896571	805	18.30	3976571	8.48	2.1576	
-13490	-13390	-13440	4400	46896571	825	18.75	3976551	8.48	2.2112	
-13480	-13380	-13430	4400	46896571	839	19.07	3976537	8.48	2.2488	
-13470	-13370	-13420	4400	46896571	879	19.98	3976497	8.48	2.3560	
-13460	-13360	-13410	4400	46896571	927	21.07	3976449	8.48	2.4847	
-13450	-13350	-13400	4400	46896571	952	21.64	3976424	8.48	2.5517	
-13440	-13340	-13390	4400	46896571	962	21.86	3976414	8.48	2.5785	
-13430	-13330	-13380	4400	46896571	972	22.09	3976404	8.48	2.6053	
-13420	-13320	-13370	4400	46896571	974	22.14	3976402	8.48	2.6107	
-13410	-13310	-13360	4400	46896571	971	22.07	3976405	8.48	2.6027	
-13400	-13300	-13350	4400	46896571	961	21.84	3976415	8.48	2.5758	
-13390	-13290	-13340	4400	46896571	951	21.61	3976425	8.48	2.5490	
-13380	-13280	-13330	4400	46896571	941	21.39	3976435	8.48	2.5222	
-13370	-13270	-13320	4400	46896571	911	20.70	3976465	8.48	2.4418	
-13360	-13260	-13310	4400	46896571	871	19.80	3976505	8.48	2.3346	
-13350	-13250	-13300	4400	46896571	832	18.91	3976544	8.48	2.2300	
-13340	-13240	-13290	4400	46896571	808	18.36	3976568	8.48	2.1657	
-13330	-13230	-13280	4400	46896571	793	18.02	3976583	8.48	2.1255	
-13320	-13220	-13270	4400	46896571	791	17.98	3976585	8.48	2.1201	
-13310	-13210	-13260	4400	46896571	794	18.05	3976582	8.48	2.1281	
-13300	-13200	-13250	4400	46896571	804	18.27	3976572	8.48	2.1549	
-13290	-13190	-13240	4400	46896571	814	18.50	3976562	8.48	2.1818	
-13280	-13180	-13230	4400	46896571	824	18.73	3976552	8.48	2.2086	
-13270	-13170	-13220	4400	46896571	837	19.02	3976539	8.48	2.2434	
-13260	-13160	-13210	4400	46896571	847	19.25	3976529	8.48	2.2702	
-13250	-13150	-13200	4400	46896571	865	19.66	3976511	8.48	2.3185	
-13240	-13140	-13190	4400	46896571	879	19.98	3976497	8.48	2.3560	
-13230	-13130	-13180	4400	46896571	884	20.09	3976492	8.48	2.3694	
-13220	-13120	-13170	4400	46896571	884	20.09	3976492	8.48	2.3694	
-13210	-13110	-13160	4400	46896571	884	20.09	3976492	8.48	2.3694	
-13200	-13100	-13150	4400	46896571	888	20.18	3976488	8.48	2.3801	
-13190	-13090	-13140	4400	46896571	898	20.41	3976478	8.48	2.4069	
-13180	-13080	-13130	4400	46896571	902	20.50	3976474	8.48	2.4177	
-13170	-13070	-13120	4400	46896571	906	20.59	3976470	8.48	2.4284	
-13160	-13060	-13110	4400	46896571	916	20.82	3976460	8.48	2.4552	
-13150	-13050	-13100	4400	46896571	910	20.68	3976466	8.48	2.4391	
-13140	-13040	-13090	4400	46896571	900	20.45	3976476	8.48	2.4123	
-13130	-13030	-13080	4400	46896571	890	20.23	3976486	8.48	2.3855	
-13120	-13020	-13070	4400	46896571	872	19.82	3976504	8.48	2.3372	
-13110	-13010	-13060	4400	46896571	845	19.20	3976531	8.48	2.2649	
-13100	-13000	-13050	4400	46896571	818	18.59	3976558	8.48	2.1925	
-13090	-12990	-13040	4400	46896571	788	17.91	3976588	8.48	2.1120	
-13080	-12980	-13030	4400	46896571	764	17.36	3976612	8.48	2.0477	
-13070	-12970	-13020	4400	46896571	744	16.91	3976632	8.48	1.9941	
-13060	-12960	-13010	4400	46896571	729	16.57	3976647	8.48	1.9539	
-13050	-12950	-13000	4400	46896571	718	16.32	3976658	8.48	1.9244	
-13040	-12940	-12990	4400	46896571	708	16.09	3976668	8.48	1.8976	
-13030	-12930	-12980	4400	46896571	698	15.86	3976678	8.48	1.8708	
-13020	-12920	-12970	4400	46896571	696	15.82	3976680	8.48	1.8654	
-13010	-12910	-12960	4400	46896571	703	15.98	3976673	8.48	1.8842	
-13000	-12900	-12950	4400	46896571	706	16.05	3976670	8.48	1.8922	
-12990	-12890	-12940	4400	46896571	706	16.05	3976670	8.48	1.8922	
-12980	-12880	-12930	4400	46896571	706	16.05	3976670	8.48	1.8922	
-12970	-12870	-12920	4400	46896571	706	16.05	3976670	8.48	1.8922	
-12960	-12860	-12910	4400	46896571	708	16.09	3976668	8.48	1.8976	
-12950	-12850	-12900	4400	46896571	717	16.30	3976659	8.48	1.9217	
-12940	-12840	-12890	4400	46896571	727	16.52	3976649	8.48	1.9485	
-12930	-12830	-12880	4400	46896571	736	16.73	3976640	8.48	1.9726	
-12920	-12820	-12870	4400	46896571	746	16.95	3976630	8.48	1.9995	
-12910	-12810	-12860	4400	46896571	756	17.18	3976620	8.48	2.0263	
-12900	-12800	-12850	4400	46896571	766	17.41	3976610	8.48	2.0531	
-12890	-12790	-12840	4400	46896571	786	17.86	3976590	8.48	2.1067	
-12880	-12780	-12830	4400	46896571	806	18.32	3976570	8.48	2.1603	
-12870	-12770	-12820	4400	46896571	826	18.77	3976550	8.48	2.2139	
-12860	-12760	-12810	4400	46896571	831	18.89	3976545	8.48	2.2273	
-12850	-12750	-12800	4400	46896571	831	18.89	3976545	8.48	2.2273	
-12840	-12740	-12790	4400	46896571	831	18.89	3976545	8.48	2.2273	
-12830	-12730	-12780	4400	46896571	832	18.91	3976544	8.48	2.2300	
-12820	-12720	-12770	4400	46896571	829	18.84	3976547	8.48	2.2220	
-12810	-12710	-12760	4400	46896571	819	18.61	3976557	8.48	2.1952	
-12800	-12700	-12750	4400	46896571	818	18.59	3976558	8.48	2.1925	
-12790	-12690	-12740	4400	46896571	808	18.36	3976568	8.48	2.1657	
-12780	-12680	-12730	4400	46896571	798	18.14	3976578	8.48	2.1389	
-12770	-12670	-12720	4400	46896571	788	17.91	3976588	8.48	2.1120	
-12760	-12660	-12710	4400	46896571	786	17.86	3976590	8.48	2.1067	
-12750	-12650	-12700	4400	46896571	786	17.86	3976590	8.48	2.1067	
-12740	-12640	-12690	4400	46896571	786	17.86	3976590	8.48	2.1067	
-12730	-12630	-12680	4400	46896571	793	18.02	3976583	8.48	2.1255	
-12720	-12620	-12670	4400	46896571	806	18.32	3976570	8.48	2.1603	
-12710	-12610	-12660	4400	46896571	820	18.64	3976556	8.48	2.1978	
-12700	-12600	-12650	4400	46896571	821	18.66	3976555	8.48	2.2005	
-12690	-12590	-12640	4400	46896571	825	18.75	3976551	8.48	2.2112	
-12680	-12580	-12630	4400	46896571	833	18.93	3976543	8.48	2.2327	
-12670	-12570	-12620	4400	46896571	833	18.93	3976543	8.48	2.2327	
-12660	-12560	-12610	4400	46896571	833	18.93	3976543	8.48	2.2327	
-12650	-12550	-12600	4400	46896571	829	18.84	3976547	8.48	2.2220	
-12640	-12540	-12590	4400	46896571	819	18.61	3976557	8.48	2.1952	
-12630	-12530	-12580	4400	46896571	802	18.23	3976574	8.48	2.1496	
-12620	-12520	-12570	4400	46896571	783	17.80	3976593	8.48	2.0986	
-12610	-12510	-12560	4400	46896571	779	17.70	3976597	8.48	2.0879	
-12600	-12500	-12550	4400	46896571	779	17.70	3976597	8.48	2.0879	
-12590	-12490	-12540	4400	46896571	783	17.80	3976593	8.48	2.0986	
-12580	-12480	-12530	4400	46896571	785	17.84	3976591	8.48	2.1040	
-12570	-12470	-12520	4400	46896571	800	18.18	3976576	8.48	2.1442	
-12560	-12460	-12510	4400	46896571	820	18.64	3976556	8.48	2.1978	
-12550	-12450	-12500	4400	46896571	844	19.18	3976532	8.48	2.2622	
-12540	-12440	-12490	4400	46896571	874	19.86	3976502	8.48	2.3426	
-12530	-12430	-12480	4400	46896571	904	20.55	3976472	8.48	2.4230	
-12520	-12420	-12470	4400	46896571	932	21.18	3976444	8.48	2.4981	
-12510	-12410	-12460	4400	46896571	942	21.41	3976434	8.48	2.5249	
-12500	-12400	-12450	4400	46896571	952	21.64	3976424	8.48	2.5517	
-12490	-12390	-12440	4400	46896571	954	21.68	3976422	8.48	2.5571	
-12480	-12380	-12430	4400	46896571	954	21.68	3976422	8.48	2.5571	
-12470	-12370	-12420	4400	46896571	950	21.59	3976426	8.48	2.5464	
-12460	-12360	-12410	4400	46896571	950	21.59	3976426	8.48	2.5464	
-12450	-12350	-12400	4400	46896571	950	21.59	3976426	8.48	2.5464	
-12440	-12340	-12390	4400	46896571	950	21.59	3976426	8.48	2.5464	
-12430	-12330	-12380	4400	46896571	950	21.59	3976426	8.48	2.5464	
-12420	-12320	-12370	4400	46896571	951	21.61	3976425	8.48	2.5490	
-12410	-12310	-12360	4400	46896571	961	21.84	3976415	8.48	2.5758	
-12400	-12300	-12350	4400	46896571	976	22.18	3976400	8.48	2.6161	
-12390	-12290	-12340	4400	46896571	996	22.64	3976380	8.48	2.6697	
-12380	-12280	-12330	4400	46896571	1006	22.86	3976370	8.48	2.6965	
-12370	-12270	-12320	4400	46896571	1001	22.75	3976375	8.48	2.6831	
-12360	-12260	-12310	4400	46896571	981	22.30	3976395	8.48	2.6295	
-12350	-12250	-12300	4400	46896571	951	21.61	3976425	8.48	2.5490	
-12340	-12240	-12290	4400	46896571	926	21.05	3976450	8.48	2.4820	
-12330	-12230	-12280	4400	46896571	906	20.59	3976470	8.48	2.4284	
-12320	-12220	-12270	4400	46896571	886	20.14	3976490	8.48	2.3748	
-12310	-12210	-12260	4400	46896571	866	19.68	3976510	8.48	2.3212	
-12300	-12200	-12250	4400	46896571	835	18.98	3976541	8.48	2.2380	
-12290	-12190	-12240	4400	46896571	795	18.07	3976581	8.48	2.1308	
-12280	-12180	-12230	4400	46896571	765	17.39	3976611	8.48	2.0504	
-12270	-12170	-12220	4400	46896571	742	16.86	3976634	8.48	1.9887	
-12260	-12160	-12210	4400	46896571	722	16.41	3976654	8.48	1.9351	
-12250	-12150	-12200	4400	46896571	712	16.18	3976664	8.48	1.9083	
-12240	-12140	-12190	4400	46896571	697	15.84	3976679	8.48	1.8681	
-12230	-12130	-12180	4400	46896571	676	15.36	3976700	8.48	1.8118	
-12220	-12120	-12170	4400	46896571	646	14.68	3976730	8.48	1.7314	
-12210	-12110	-12160	4400	46896571	617	14.02	3976759	8.48	1.6537	
-12200	-12100	-12150	4400	46896571	603	13.70	3976773	8.48	1.6161	
-12190	-12090	-12140	4400	46896571	593	13.48	3976783	8.48	1.5893	
-12180	-12080	-12130	4400	46896571	583	13.25	3976793	8.48	1.5625	
-12170	-12070	-12120	4400	46896571	580	13.18	3976796	8.48	1.5545	
-12160	-12060	-12110	4400	46896571	580	13.18	3976796	8.48	1.5545	
-12150	-12050	-12100	4400	46896571	580	13.18	3976796	8.48	1.5545	
-12140	-12040	-12090	4400	46896571	580	13.18	3976796	8.48	1.5545	
-12130	-12030	-12080	4400	46896571	581	13.20	3976795	8.48	1.5572	
-12120	-12020	-12070	4400	46896571	591	13.43	3976785	8.48	1.5840	
-12110	-12010	-12060	4400	46896571	600	13.64	3976776	8.48	1.6081	
-12100	-12000	-12050	4400	46896571	600	13.64	3976776	8.48	1.6081	
-12090	-11990	-12040	4400	46896571	600	13.64	3976776	8.48	1.6081	
-12080	-11980	-12030	4400	46896571	591	13.43	3976785	8.48	1.5840	
-12070	-11970	-12020	4400	46896571	588	13.36	3976788	8.48	1.5759	
-12060	-11960	-12010	4400	46896571	608	13.82	3976768	8.48	1.6295	
-12050	-11950	-12000	4400	46896571	628	14.27	3976748	8.48	1.6831	
-12040	-11940	-11990	4400	46896571	648	14.73	3976728	8.48	1.7368	
-12030	-11930	-11980	4400	46896571	669	15.20	3976707	8.48	1.7930	
-12020	-11920	-11970	4400	46896571	699	15.89	3976677	8.48	1.8735	
-12010	-11910	-11960	4400	46896571	729	16.57	3976647	8.48	1.9539	
-12000	-11900	-11950	4400	46896571	760	17.27	3976616	8.48	2.0370	
-11990	-11890	-11940	4400	46896571	800	18.18	3976576	8.48	2.1442	
-11980	-11880	-11930	4400	46896571	849	19.30	3976527	8.48	2.2756	
-11970	-11870	-11920	4400	46896571	893	20.30	3976483	8.48	2.3935	
-11960	-11860	-11910	4400	46896571	923	20.98	3976453	8.48	2.4740	
-11950	-11850	-11900	4400	46896571	946	21.50	3976430	8.48	2.5356	
-11940	-11840	-11890	4400	46896571	976	22.18	3976400	8.48	2.6161	
-11930	-11830	-11880	4400	46896571	1001	22.75	3976375	8.48	2.6831	
-11920	-11820	-11870	4400	46896571	1011	22.98	3976365	8.48	2.7099	
-11910	-11810	-11860	4400	46896571	1021	23.20	3976355	8.48	2.7367	
-11900	-11800	-11850	4400	46896571	1030	23.41	3976346	8.48	2.7608	
-11890	-11790	-11840	4400	46896571	1030	23.41	3976346	8.48	2.7608	
-11880	-11780	-11830	4400	46896571	1030	23.41	3976346	8.48	2.7608	
-11870	-11770	-11820	4400	46896571	1026	23.32	3976350	8.48	2.7501	
-11860	-11760	-11810	4400	46896571	1016	23.09	3976360	8.48	2.7233	
-11850	-11750	-11800	4400	46896571	1013	23.02	3976363	8.48	2.7153	
-11840	-11740	-11790	4400	46896571	1003	22.80	3976373	8.48	2.6885	
-11830	-11730	-11780	4400	46896571	993	22.57	3976383	8.48	2.6616	
-11820	-11720	-11770	4400	46896571	983	22.34	3976393	8.48	2.6348	
-11810	-11710	-11760	4400	46896571	973	22.11	3976403	8.48	2.6080	
-11800	-11700	-11750	4400	46896571	951	21.61	3976425	8.48	2.5490	
-11790	-11690	-11740	4400	46896571	913	20.75	3976463	8.48	2.4472	
-11780	-11680	-11730	4400	46896571	873	19.84	3976503	8.48	2.3399	
-11770	-11670	-11720	4400	46896571	836	19.00	3976540	8.48	2.2407	
-11760	-11660	-11710	4400	46896571	796	18.09	3976580	8.48	2.1335	
-11750	-11650	-11700	4400	46896571	756	17.18	3976620	8.48	2.0263	
-11740	-11640	-11690	4400	46896571	719	16.34	3976657	8.48	1.9271	
-11730	-11630	-11680	4400	46896571	693	15.75	3976683	8.48	1.8574	
-11720	-11620	-11670	4400	46896571	673	15.30	3976703	8.48	1.8038	
-11710	-11610	-11660	4400	46896571	659	14.98	3976717	8.48	1.7662	
-11700	-11600	-11650	4400	46896571	659	14.98	3976717	8.48	1.7662	
-11690	-11590	-11640	4400	46896571	667	15.16	3976709	8.48	1.7877	
-11680	-11580	-11630	4400	46896571	677	15.39	3976699	8.48	1.8145	
-11670	-11570	-11620	4400	46896571	687	15.61	3976689	8.48	1.8413	
-11660	-11560	-11610	4400	46896571	697	15.84	3976679	8.48	1.8681	
-11650	-11550	-11600	4400	46896571	707	16.07	3976669	8.48	1.8949	
-11640	-11540	-11590	4400	46896571	714	16.23	3976662	8.48	1.9137	
-11630	-11530	-11580	4400	46896571	714	16.23	3976662	8.48	1.9137	
-11620	-11520	-11570	4400	46896571	714	16.23	3976662	8.48	1.9137	
-11610	-11510	-11560	4400	46896571	713	16.20	3976663	8.48	1.9110	
-11600	-11500	-11550	4400	46896571	711	16.16	3976665	8.48	1.9056	
-11590	-11490	-11540	4400	46896571	711	16.16	3976665	8.48	1.9056	
-11580	-11480	-11530	4400	46896571	711	16.16	3976665	8.48	1.9056	
-11570	-11470	-11520	4400	46896571	711	16.16	3976665	8.48	1.9056	
-11560	-11460	-11510	4400	46896571	711	16.16	3976665	8.48	1.9056	
-11550	-11450	-11500	4400	46896571	708	16.09	3976668	8.48	1.8976	
-11540	-11440	-11490	4400	46896571	698	15.86	3976678	8.48	1.8708	
-11530	-11430	-11480	4400	46896571	694	15.77	3976682	8.48	1.8601	
-11520	-11420	-11470	4400	46896571	694	15.77	3976682	8.48	1.8601	
-11510	-11410	-11460	4400	46896571	691	15.70	3976685	8.48	1.8520	
-11500	-11400	-11450	4400	46896571	695	15.80	3976681	8.48	1.8627	
-11490	-11390	-11440	4400	46896571	705	16.02	3976671	8.48	1.8895	
-11480	-11380	-11430	4400	46896571	715	16.25	3976661	8.48	1.9164	
-11470	-11370	-11420	4400	46896571	725	16.48	3976651	8.48	1.9432	
-11460	-11360	-11410	4400	46896571	743	16.89	3976633	8.48	1.9914	
-11450	-11350	-11400	4400	46896571	766	17.41	3976610	8.48	2.0531	
-11440	-11340	-11390	4400	46896571	796	18.09	3976580	8.48	2.1335	
-11430	-11330	-11380	4400	46896571	814	18.50	3976562	8.48	2.1818	
-11420	-11320	-11370	4400	46896571	809	18.39	3976567	8.48	2.1683	
-11410	-11310	-11360	4400	46896571	796	18.09	3976580	8.48	2.1335	
-11400	-11300	-11350	4400	46896571	766	17.41	3976610	8.48	2.0531	
-11390	-11290	-11340	4400	46896571	736	16.73	3976640	8.48	1.9726	
-11380	-11280	-11330	4400	46896571	698	15.86	3976678	8.48	1.8708	
-11370	-11270	-11320	4400	46896571	658	14.95	3976718	8.48	1.7636	
-11360	-11260	-11310	4400	46896571	610	13.86	3976766	8.48	1.6349	
-11350	-11250	-11300	4400	46896571	560	12.73	3976816	8.48	1.5009	
-11340	-11240	-11290	4400	46896571	510	11.59	3976866	8.48	1.3668	
-11330	-11230	-11280	4400	46896571	470	10.68	3976906	8.48	1.2596	
-11320	-11220	-11270	4400	46896571	455	10.34	3976921	8.48	1.2194	
-11310	-11210	-11260	4400	46896571	446	10.14	3976930	8.48	1.1953	
-11300	-11200	-11250	4400	46896571	454	10.32	3976922	8.48	1.2167	
-11290	-11190	-11240	4400	46896571	459	10.43	3976917	8.48	1.2301	
-11280	-11180	-11230	4400	46896571	483	10.98	3976893	8.48	1.2945	
-11270	-11170	-11220	4400	46896571	503	11.43	3976873	8.48	1.3481	
-11260	-11160	-11210	4400	46896571	523	11.89	3976853	8.48	1.4017	
-11250	-11150	-11200	4400	46896571	543	12.34	3976833	8.48	1.4553	
-11240	-11140	-11190	4400	46896571	563	12.80	3976813	8.48	1.5089	
-11230	-11130	-11180	4400	46896571	579	13.16	3976797	8.48	1.5518	
-11220	-11120	-11170	4400	46896571	592	13.45	3976784	8.48	1.5866	
-11210	-11110	-11160	4400	46896571	622	14.14	3976754	8.48	1.6671	
-11200	-11100	-11150	4400	46896571	648	14.73	3976728	8.48	1.7368	
-11190	-11090	-11140	4400	46896571	680	15.45	3976696	8.48	1.8225	
-11180	-11080	-11130	4400	46896571	694	15.77	3976682	8.48	1.8601	
-11170	-11070	-11120	4400	46896571	718	16.32	3976658	8.48	1.9244	
-11160	-11060	-11110	4400	46896571	748	17.00	3976628	8.48	2.0048	
-11150	-11050	-11100	4400	46896571	778	17.68	3976598	8.48	2.0852	
-11140	-11040	-11090	4400	46896571	808	18.36	3976568	8.48	2.1657	
-11130	-11030	-11080	4391	46896580	829	18.88	3976547	8.48	2.2265	
-11120	-11020	-11070	4371	46896600	836	19.13	3976540	8.48	2.2556	
-11110	-11010	-11060	4351	46896620	826	18.98	3976550	8.48	2.2389	
-11100	-11000	-11050	4331	46896640	805	18.59	3976571	8.48	2.1920	
-11090	-10990	-11040	4311	46896660	778	18.05	3976598	8.48	2.1283	
-11080	-10980	-11030	4309	46896662	776	18.01	3976600	8.48	2.1238	
-11070	-10970	-11020	4329	46896642	792	18.30	3976584	8.48	2.1576	
-11060	-10960	-11010	4349	46896622	802	18.44	3976574	8.48	2.1748	
-11050	-10950	-11000	4369	46896602	812	18.59	3976564	8.48	2.1918	
-11040	-10940	-10990	4389	46896582	829	18.89	3976547	8.48	2.2275	
-11030	-10930	-10980	4400	46896571	850	19.32	3976526	8.48	2.2783	
-11020	-10920	-10970	4400	46896571	857	19.48	3976519	8.48	2.2970	
-11010	-10910	-10960	4400	46896571	869	19.75	3976507	8.48	2.3292	
-11000	-10900	-10950	4400	46896571	888	20.18	3976488	8.48	2.3801	
-10990	-10890	-10940	4400	46896571	918	20.86	3976458	8.48	2.4606	
-10980	-10880	-10930	4400	46896571	948	21.55	3976428	8.48	2.5410	
-10970	-10870	-10920	4400	46896571	961	21.84	3976415	8.48	2.5758	
-10960	-10860	-10910	4400	46896571	977	22.20	3976399	8.48	2.6187	
-10950	-10850	-10900	4400	46896571	997	22.66	3976379	8.48	2.6724	
-10940	-10840	-10890	4400	46896571	1010	22.95	3976366	8.48	2.7072	
-10930	-10830	-10880	4400	46896571	1010	22.95	3976366	8.48	2.7072	
-10920	-10820	-10870	4400	46896571	1013	23.02	3976363	8.48	2.7153	
-10910	-10810	-10860	4400	46896571	1001	22.75	3976375	8.48	2.6831	
-10900	-10800	-10850	4400	46896571	989	22.48	3976387	8.48	2.6509	
-10890	-10790	-10840	4400	46896571	969	22.02	3976407	8.48	2.5973	
-10880	-10780	-10830	4400	46896571	940	21.36	3976436	8.48	2.5195	
-10870	-10770	-10820	4400	46896571	937	21.30	3976439	8.48	2.5115	
-10860	-10760	-10810	4400	46896571	931	21.16	3976445	8.48	2.4954	
-10850	-10750	-10800	4400	46896571	921	20.93	3976455	8.48	2.4686	
-10840	-10740	-10790	4400	46896571	911	20.70	3976465	8.48	2.4418	
-10830	-10730	-10780	4400	46896571	899	20.43	3976477	8.48	2.4096	
-10820	-10720	-10770	4400	46896571	870	19.77	3976506	8.48	2.3319	
-10810	-10710	-10760	4400	46896571	850	19.32	3976526	8.48	2.2783	
-10800	-10700	-10750	4400	46896571	829	18.84	3976547	8.48	2.2220	
-10790	-10690	-10740	4400	46896571	804	18.27	3976572	8.48	2.1549	
-10780	-10680	-10730	4400	46896571	802	18.23	3976574	8.48	2.1496	
-10770	-10670	-10720	4400	46896571	792	18.00	3976584	8.48	2.1228	
-10760	-10660	-10710	4400	46896571	782	17.77	3976594	8.48	2.0960	
-10750	-10650	-10700	4400	46896571	772	17.55	3976604	8.48	2.0692	
-10740	-10640	-10690	4400	46896571	762	17.32	3976614	8.48	2.0423	
-10730	-10630	-10680	4400	46896571	754	17.14	3976622	8.48	2.0209	
-10720	-10620	-10670	4400	46896571	763	17.34	3976613	8.48	2.0450	
-10710	-10610	-10660	4400	46896571	773	17.57	3976603	8.48	2.0718	
-10700	-10600	-10650	4400	46896571	794	18.05	3976582	8.48	2.1281	
-10690	-10590	-10640	4400	46896571	819	18.61	3976557	8.48	2.1952	
-10680	-10580	-10630	4400	46896571	830	18.86	3976546	8.48	2.2246	
-10670	-10570	-10620	4400	46896571	840	19.09	3976536	8.48	2.2515	
-10660	-10560	-10610	4400	46896571	853	19.39	3976523	8.48	2.2863	
-10650	-10550	-10600	4400	46896571	866	19.68	3976510	8.48	2.3212	
-10640	-10540	-10590	4400	46896571	868	19.73	3976508	8.48	2.3265	
-10630	-10530	-10580	4400	46896571	868	19.73	3976508	8.48	2.3265	
-10620	-10520	-10570	4400	46896571	868	19.73	3976508	8.48	2.3265	
-10610	-10510	-10560	4400	46896571	868	19.73	3976508	8.48	2.3265	
-10600	-10500	-10550	4400	46896571	858	19.50	3976518	8.48	2.2997	
-10590	-10490	-10540	4400	46896571	848	19.27	3976528	8.48	2.2729	
-10580	-10480	-10530	4400	46896571	830	18.86	3976546	8.48	2.2246	
-10570	-10470	-10520	4400	46896571	810	18.41	3976566	8.48	2.1710	
-10560	-10460	-10510	4400	46896571	787	17.89	3976589	8.48	2.1094	
-10550	-10450	-10500	4400	46896571	764	17.36	3976612	8.48	2.0477	
-10540	-10440	-10490	4400	46896571	752	17.09	3976624	8.48	2.0155	
