Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-6760	-6660	-6710	4400	46896571	540	12.27	3093774	6.60	1.8603	
-6750	-6650	-6700	4400	46896571	528	12.00	3093786	6.60	1.8190	
-6740	-6640	-6690	4400	46896571	519	11.80	3093795	6.60	1.7880	
-6730	-6630	-6680	4400	46896571	528	12.00	3093786	6.60	1.8190	
-6720	-6620	-6670	4400	46896571	538	12.23	3093776	6.60	1.8535	
-6710	-6610	-6660	4400	46896571	548	12.45	3093766	6.60	1.8879	
-6700	-6600	-6650	4400	46896571	558	12.68	3093756	6.60	1.9224	
-6690	-6590	-6640	4400	46896571	573	13.02	3093741	6.60	1.9741	
-6680	-6580	-6630	4400	46896571	583	13.25	3093731	6.60	2.0085	
-6670	-6570	-6620	4400	46896571	593	13.48	3093721	6.60	2.0430	
-6660	-6560	-6610	4400	46896571	603	13.70	3093711	6.60	2.0774	
-6650	-6550	-6600	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6640	-6540	-6590	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6630	-6530	-6580	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6620	-6520	-6570	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6610	-6510	-6560	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6600	-6500	-6550	4400	46896571	605	13.75	3093709	6.60	2.0843	
-6590	-6490	-6540	4400	46896571	600	13.64	3093714	6.60	2.0671	
-6580	-6480	-6530	4400	46896571	600	13.64	3093714	6.60	2.0671	
-6570	-6470	-6520	4400	46896571	600	13.64	3093714	6.60	2.0671	
-6560	-6460	-6510	4400	46896571	600	13.64	3093714	6.60	2.0671	
-6550	-6450	-6500	4400	46896571	600	13.64	3093714	6.60	2.0671	
-6540	-6440	-6490	4400	46896571	591	13.43	3093723	6.60	2.0361	
-6530	-6430	-6480	4400	46896571	581	13.20	3093733	6.60	2.0016	
-6520	-6420	-6470	4400	46896571	571	12.98	3093743	6.60	1.9672	
-6510	-6410	-6460	4400	46896571	561	12.75	3093753	6.60	1.9327	
-6500	-6400	-6450	4400	46896571	551	12.52	3093763	6.60	1.8982	
-6490	-6390	-6440	4400	46896571	541	12.30	3093773	6.60	1.8638	
-6480	-6380	-6430	4400	46896571	531	12.07	3093783	6.60	1.8293	
-6470	-6370	-6420	4400	46896571	521	11.84	3093793	6.60	1.7949	
-6460	-6360	-6410	4400	46896571	511	11.61	3093803	6.60	1.7604	
-6450	-6350	-6400	4400	46896571	493	11.20	3093821	6.60	1.6984	
-6440	-6340	-6390	4400	46896571	482	10.95	3093832	6.60	1.6605	
-6430	-6330	-6380	4400	46896571	472	10.73	3093842	6.60	1.6260	
-6420	-6320	-6370	4400	46896571	462	10.50	3093852	6.60	1.5916	
-6410	-6310	-6360	4400	46896571	452	10.27	3093862	6.60	1.5571	
-6400	-6300	-6350	4400	46896571	442	10.05	3093872	6.60	1.5227	
-6390	-6290	-6340	4400	46896571	432	9.82	3093882	6.60	1.4882	
-6380	-6280	-6330	4400	46896571	422	9.59	3093892	6.60	1.4538	
-6370	-6270	-6320	4400	46896571	412	9.36	3093902	6.60	1.4193	
-6360	-6260	-6310	4400	46896571	402	9.14	3093912	6.60	1.3849	
-6350	-6250	-6300	4400	46896571	400	9.09	3093914	6.60	1.3780	
-6340	-6240	-6290	4400	46896571	400	9.09	3093914	6.60	1.3780	
-6330	-6230	-6280	4400	46896571	400	9.09	3093914	6.60	1.3780	
-6320	-6220	-6270	4400	46896571	400	9.09	3093914	6.60	1.3780	
-6310	-6210	-6260	4400	46896571	398	9.05	3093916	6.60	1.3711	
-6300	-6200	-6250	4400	46896571	388	8.82	3093926	6.60	1.3366	
-6290	-6190	-6240	4400	46896571	378	8.59	3093936	6.60	1.3022	
-6280	-6180	-6230	4400	46896571	368	8.36	3093946	6.60	1.2677	
-6270	-6170	-6220	4400	46896571	358	8.14	3093956	6.60	1.2333	
-6260	-6160	-6210	4400	46896571	348	7.91	3093966	6.60	1.1988	
-6250	-6150	-6200	4400	46896571	338	7.68	3093976	6.60	1.1644	
-6240	-6140	-6190	4400	46896571	328	7.45	3093986	6.60	1.1299	
-6230	-6130	-6180	4400	46896571	318	7.23	3093996	6.60	1.0955	
-6220	-6120	-6170	4400	46896571	308	7.00	3094006	6.60	1.0610	
-6210	-6110	-6160	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6200	-6100	-6150	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6190	-6090	-6140	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6180	-6080	-6130	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6170	-6070	-6120	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6160	-6060	-6110	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6150	-6050	-6100	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6140	-6040	-6090	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6130	-6030	-6080	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6120	-6020	-6070	4400	46896571	300	6.82	3094014	6.60	1.0334	
-6110	-6010	-6060	4400	46896571	301	6.84	3094013	6.60	1.0369	
-6100	-6000	-6050	4400	46896571	311	7.07	3094003	6.60	1.0713	
-6090	-5990	-6040	4400	46896571	321	7.30	3093993	6.60	1.1058	
-6080	-5980	-6030	4400	46896571	331	7.52	3093983	6.60	1.1402	
-6070	-5970	-6020	4400	46896571	341	7.75	3093973	6.60	1.1747	
-6060	-5960	-6010	4400	46896571	351	7.98	3093963	6.60	1.2092	
-6050	-5950	-6000	4400	46896571	361	8.20	3093953	6.60	1.2436	
-6040	-5940	-5990	4400	46896571	375	8.52	3093939	6.60	1.2918	
-6030	-5930	-5980	4400	46896571	395	8.98	3093919	6.60	1.3607	
-6020	-5920	-5970	4400	46896571	415	9.43	3093899	6.60	1.4297	
-6010	-5910	-5960	4400	46896571	434	9.86	3093880	6.60	1.4951	
-6000	-5900	-5950	4400	46896571	444	10.09	3093870	6.60	1.5296	
-5990	-5890	-5940	4400	46896571	454	10.32	3093860	6.60	1.5640	
-5980	-5880	-5930	4400	46896571	464	10.55	3093850	6.60	1.5985	
-5970	-5870	-5920	4400	46896571	474	10.77	3093840	6.60	1.6329	
-5960	-5860	-5910	4400	46896571	483	10.98	3093831	6.60	1.6639	
-5950	-5850	-5900	4400	46896571	483	10.98	3093831	6.60	1.6639	
-5940	-5840	-5890	4400	46896571	479	10.89	3093835	6.60	1.6502	
-5930	-5830	-5880	4400	46896571	477	10.84	3093837	6.60	1.6433	
-5920	-5820	-5870	4400	46896571	477	10.84	3093837	6.60	1.6433	
-5910	-5810	-5860	4400	46896571	477	10.84	3093837	6.60	1.6433	
-5900	-5800	-5850	4400	46896571	473	10.75	3093841	6.60	1.6295	
-5890	-5790	-5840	4400	46896571	459	10.43	3093855	6.60	1.5813	
-5880	-5780	-5830	4400	46896571	439	9.98	3093875	6.60	1.5123	
-5870	-5770	-5820	4400	46896571	419	9.52	3093895	6.60	1.4434	
-5860	-5760	-5810	4400	46896571	400	9.09	3093914	6.60	1.3780	
-5850	-5750	-5800	4400	46896571	390	8.86	3093924	6.60	1.3435	
-5840	-5740	-5790	4400	46896571	381	8.66	3093933	6.60	1.3125	
-5830	-5730	-5780	4400	46896571	373	8.48	3093941	6.60	1.2849	
-5820	-5720	-5770	4400	46896571	363	8.25	3093951	6.60	1.2505	
-5810	-5710	-5760	4400	46896571	353	8.02	3093961	6.60	1.2160	
-5800	-5700	-5750	4400	46896571	347	7.89	3093967	6.60	1.1954	
-5790	-5690	-5740	4400	46896571	356	8.09	3093958	6.60	1.2264	
-5780	-5680	-5730	4400	46896571	376	8.55	3093938	6.60	1.2953	
-5770	-5670	-5720	4400	46896571	396	9.00	3093918	6.60	1.3642	
-5760	-5660	-5710	4400	46896571	416	9.45	3093898	6.60	1.4331	
-5750	-5650	-5700	4400	46896571	436	9.91	3093878	6.60	1.5020	
-5740	-5640	-5690	4400	46896571	455	10.34	3093859	6.60	1.5675	
-5730	-5630	-5680	4400	46896571	473	10.75	3093841	6.60	1.6295	
-5720	-5620	-5670	4400	46896571	493	11.20	3093821	6.60	1.6984	
-5710	-5610	-5660	4400	46896571	513	11.66	3093801	6.60	1.7673	
-5700	-5600	-5650	4400	46896571	533	12.11	3093781	6.60	1.8362	
-5690	-5590	-5640	4400	46896571	548	12.45	3093766	6.60	1.8879	
-5680	-5580	-5630	4400	46896571	558	12.68	3093756	6.60	1.9224	
-5670	-5570	-5620	4400	46896571	568	12.91	3093746	6.60	1.9568	
-5660	-5560	-5610	4400	46896571	578	13.14	3093736	6.60	1.9913	
-5650	-5550	-5600	4400	46896571	588	13.36	3093726	6.60	2.0257	
-5640	-5540	-5590	4400	46896571	593	13.48	3093721	6.60	2.0430	
-5630	-5530	-5580	4400	46896571	577	13.11	3093737	6.60	1.9878	
-5620	-5520	-5570	4400	46896571	562	12.77	3093752	6.60	1.9362	
-5610	-5510	-5560	4400	46896571	552	12.55	3093762	6.60	1.9017	
-5600	-5500	-5550	4400	46896571	542	12.32	3093772	6.60	1.8672	
-5590	-5490	-5540	4400	46896571	532	12.09	3093782	6.60	1.8328	
-5580	-5480	-5530	4400	46896571	522	11.86	3093792	6.60	1.7983	
-5570	-5470	-5520	4400	46896571	512	11.64	3093802	6.60	1.7639	
-5560	-5460	-5510	4400	46896571	502	11.41	3093812	6.60	1.7294	
-5550	-5450	-5500	4400	46896571	492	11.18	3093822	6.60	1.6950	
-5540	-5440	-5490	4400	46896571	484	11.00	3093830	6.60	1.6674	
-5530	-5430	-5480	4400	46896571	482	10.95	3093832	6.60	1.6605	
-5520	-5420	-5470	4400	46896571	477	10.84	3093837	6.60	1.6433	
-5510	-5410	-5460	4400	46896571	467	10.61	3093847	6.60	1.6088	
-5500	-5400	-5450	4400	46896571	457	10.39	3093857	6.60	1.5744	
-5490	-5390	-5440	4400	46896571	447	10.16	3093867	6.60	1.5399	
-5480	-5380	-5430	4400	46896571	437	9.93	3093877	6.60	1.5055	
-5470	-5370	-5420	4400	46896571	422	9.59	3093892	6.60	1.4538	
-5460	-5360	-5410	4400	46896571	402	9.14	3093912	6.60	1.3849	
-5450	-5350	-5400	4400	46896571	382	8.68	3093932	6.60	1.3160	
-5440	-5340	-5390	4400	46896571	365	8.30	3093949	6.60	1.2574	
-5430	-5330	-5380	4400	46896571	355	8.07	3093959	6.60	1.2229	
-5420	-5320	-5370	4400	46896571	345	7.84	3093969	6.60	1.1885	
-5410	-5310	-5360	4400	46896571	335	7.61	3093979	6.60	1.1540	
-5400	-5300	-5350	4400	46896571	325	7.39	3093989	6.60	1.1196	
-5390	-5290	-5340	4400	46896571	314	7.14	3094000	6.60	1.0817	
-5380	-5280	-5330	4400	46896571	294	6.68	3094020	6.60	1.0128	
-5370	-5270	-5320	4400	46896571	279	6.34	3094035	6.60	0.9611	
-5360	-5260	-5310	4400	46896571	269	6.11	3094045	6.60	0.9266	
-5350	-5250	-5300	4400	46896571	259	5.89	3094055	6.60	0.8922	
-5340	-5240	-5290	4400	46896571	249	5.66	3094065	6.60	0.8577	
-5330	-5230	-5280	4400	46896571	239	5.43	3094075	6.60	0.8233	
-5320	-5220	-5270	4400	46896571	229	5.20	3094085	6.60	0.7888	
-5310	-5210	-5260	4400	46896571	219	4.98	3094095	6.60	0.7544	
-5300	-5200	-5250	4400	46896571	209	4.75	3094105	6.60	0.7199	
-5290	-5190	-5240	4400	46896571	200	4.55	3094114	6.60	0.6889	
-5280	-5180	-5230	4400	46896571	200	4.55	3094114	6.60	0.6889	
-5270	-5170	-5220	4400	46896571	207	4.70	3094107	6.60	0.7131	
-5260	-5160	-5210	4400	46896571	217	4.93	3094097	6.60	0.7475	
-5250	-5150	-5200	4400	46896571	227	5.16	3094087	6.60	0.7820	
-5240	-5140	-5190	4400	46896571	237	5.39	3094077	6.60	0.8164	
-5230	-5130	-5180	4400	46896571	247	5.61	3094067	6.60	0.8509	
-5220	-5120	-5170	4400	46896571	257	5.84	3094057	6.60	0.8853	
-5210	-5110	-5160	4400	46896571	267	6.07	3094047	6.60	0.9198	
-5200	-5100	-5150	4400	46896571	277	6.30	3094037	6.60	0.9542	
-5190	-5090	-5140	4400	46896571	287	6.52	3094027	6.60	0.9887	
-5180	-5080	-5130	4400	46896571	297	6.75	3094017	6.60	1.0231	
-5170	-5070	-5120	4400	46896571	300	6.82	3094014	6.60	1.0334	
-5160	-5060	-5110	4400	46896571	300	6.82	3094014	6.60	1.0334	
-5150	-5050	-5100	4400	46896571	300	6.82	3094014	6.60	1.0334	
-5140	-5040	-5090	4400	46896571	300	6.82	3094014	6.60	1.0334	
-5130	-5030	-5080	4400	46896571	300	6.82	3094014	6.60	1.0334	
-5120	-5020	-5070	4400	46896571	305	6.93	3094009	6.60	1.0507	
-5110	-5010	-5060	4400	46896571	315	7.16	3093999	6.60	1.0851	
-5100	-5000	-5050	4387	46896584	325	7.41	3093989	6.60	1.1229	
-5090	-4990	-5040	4367	46896604	335	7.67	3093979	6.60	1.1627	
-5080	-4980	-5030	4347	46896624	346	7.96	3093968	6.60	1.2065	
-5070	-4970	-5020	4327	46896644	366	8.46	3093948	6.60	1.2821	
-5060	-4960	-5010	4307	46896664	386	8.96	3093928	6.60	1.3585	
-5050	-4950	-5000	4313	46896658	406	9.41	3093908	6.60	1.4269	
-5040	-4940	-4990	4333	46896638	426	9.83	3093888	6.60	1.4902	
-5030	-4930	-4980	4353	46896618	446	10.25	3093868	6.60	1.5531	
-5020	-4920	-4970	4373	46896598	461	10.54	3093853	6.60	1.5979	
-5010	-4910	-4960	4393	46896578	471	10.72	3093843	6.60	1.6252	
-5000	-4900	-4950	4400	46896571	481	10.93	3093833	6.60	1.6571	
-4990	-4890	-4940	4400	46896571	491	11.16	3093823	6.60	1.6915	
-4980	-4880	-4930	4400	46896571	500	11.36	3093814	6.60	1.7225	
-4970	-4870	-4920	4400	46896571	500	11.36	3093814	6.60	1.7225	
-4960	-4860	-4910	4400	46896571	500	11.36	3093814	6.60	1.7225	
-4950	-4850	-4900	4400	46896571	500	11.36	3093814	6.60	1.7225	
-4940	-4840	-4890	4400	46896571	501	11.39	3093813	6.60	1.7260	
-4930	-4830	-4880	4400	46896571	511	11.61	3093803	6.60	1.7604	
-4920	-4820	-4870	4400	46896571	521	11.84	3093793	6.60	1.7949	
-4910	-4810	-4860	4400	46896571	531	12.07	3093783	6.60	1.8293	
-4900	-4800	-4850	4400	46896571	541	12.30	3093773	6.60	1.8638	
-4890	-4790	-4840	4400	46896571	552	12.55	3093762	6.60	1.9017	
-4880	-4780	-4830	4400	46896571	572	13.00	3093742	6.60	1.9706	
-4870	-4770	-4820	4400	46896571	592	13.45	3093722	6.60	2.0395	
-4860	-4760	-4810	4400	46896571	612	13.91	3093702	6.60	2.1084	
-4850	-4750	-4800	4400	46896571	632	14.36	3093682	6.60	2.1774	
-4840	-4740	-4790	4400	46896571	651	14.80	3093663	6.60	2.2428	
-4830	-4730	-4780	4400	46896571	661	15.02	3093653	6.60	2.2773	
-4820	-4720	-4770	4400	46896571	671	15.25	3093643	6.60	2.3117	
-4810	-4710	-4760	4400	46896571	681	15.48	3093633	6.60	2.3462	
-4800	-4700	-4750	4400	46896571	691	15.70	3093623	6.60	2.3807	
-4790	-4690	-4740	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4780	-4680	-4730	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4770	-4670	-4720	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4760	-4660	-4710	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4750	-4650	-4700	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4740	-4640	-4690	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4730	-4630	-4680	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4720	-4620	-4670	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4710	-4610	-4660	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4700	-4600	-4650	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4690	-4590	-4640	4400	46896571	700	15.91	3093614	6.60	2.4117	
-4680	-4580	-4630	4400	46896571	692	15.73	3093622	6.60	2.3841	
-4670	-4570	-4620	4400	46896571	682	15.50	3093632	6.60	2.3497	
-4660	-4560	-4610	4400	46896571	672	15.27	3093642	6.60	2.3152	
-4650	-4550	-4600	4400	46896571	662	15.05	3093652	6.60	2.2807	
-4640	-4540	-4590	4400	46896571	652	14.82	3093662	6.60	2.2463	
-4630	-4530	-4580	4400	46896571	642	14.59	3093672	6.60	2.2118	
-4620	-4520	-4570	4400	46896571	632	14.36	3093682	6.60	2.1774	
-4610	-4510	-4560	4400	46896571	623	14.16	3093691	6.60	2.1463	
-4600	-4500	-4550	4400	46896571	623	14.16	3093691	6.60	2.1463	
-4590	-4490	-4540	4400	46896571	632	14.36	3093682	6.60	2.1774	
-4580	-4480	-4530	4400	46896571	650	14.77	3093664	6.60	2.2394	
-4570	-4470	-4520	4400	46896571	670	15.23	3093644	6.60	2.3083	
-4560	-4460	-4510	4400	46896571	698	15.86	3093616	6.60	2.4048	
-4550	-4450	-4500	4400	46896571	728	16.55	3093586	6.60	2.5082	
-4540	-4440	-4490	4400	46896571	758	17.23	3093556	6.60	2.6116	
-4530	-4430	-4480	4400	46896571	788	17.91	3093526	6.60	2.7149	
-4520	-4420	-4470	4400	46896571	813	18.48	3093501	6.60	2.8011	
-4510	-4410	-4460	4400	46896571	832	18.91	3093482	6.60	2.8666	
-4500	-4400	-4450	4400	46896571	842	19.14	3093472	6.60	2.9010	
-4490	-4390	-4440	4400	46896571	843	19.16	3093471	6.60	2.9045	
-4480	-4380	-4430	4400	46896571	843	19.16	3093471	6.60	2.9045	
-4470	-4370	-4420	4400	46896571	843	19.16	3093471	6.60	2.9045	
-4460	-4360	-4410	4400	46896571	835	18.98	3093479	6.60	2.8769	
-4450	-4350	-4400	4400	46896571	825	18.75	3093489	6.60	2.8425	
-4440	-4340	-4390	4400	46896571	815	18.52	3093499	6.60	2.8080	
-4430	-4330	-4380	4400	46896571	805	18.30	3093509	6.60	2.7735	
-4420	-4320	-4370	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4410	-4310	-4360	4400	46896571	792	18.00	3093522	6.60	2.7287	
-4400	-4300	-4350	4400	46896571	782	17.77	3093532	6.60	2.6943	
-4390	-4290	-4340	4400	46896571	772	17.55	3093542	6.60	2.6598	
-4380	-4280	-4330	4400	46896571	762	17.32	3093552	6.60	2.6253	
-4370	-4270	-4320	4400	46896571	759	17.25	3093555	6.60	2.6150	
-4360	-4260	-4310	4400	46896571	759	17.25	3093555	6.60	2.6150	
-4350	-4250	-4300	4400	46896571	759	17.25	3093555	6.60	2.6150	
-4340	-4240	-4290	4400	46896571	759	17.25	3093555	6.60	2.6150	
-4330	-4230	-4280	4400	46896571	759	17.25	3093555	6.60	2.6150	
-4320	-4220	-4270	4400	46896571	762	17.32	3093552	6.60	2.6253	
-4310	-4210	-4260	4400	46896571	780	17.73	3093534	6.60	2.6874	
-4300	-4200	-4250	4400	46896571	800	18.18	3093514	6.60	2.7563	
-4290	-4190	-4240	4400	46896571	820	18.64	3093494	6.60	2.8252	
-4280	-4180	-4230	4400	46896571	840	19.09	3093474	6.60	2.8942	
-4270	-4170	-4220	4400	46896571	853	19.39	3093461	6.60	2.9390	
-4260	-4160	-4210	4400	46896571	863	19.61	3093451	6.60	2.9734	
-4250	-4150	-4200	4400	46896571	873	19.84	3093441	6.60	3.0079	
-4240	-4140	-4190	4400	46896571	883	20.07	3093431	6.60	3.0423	
-4230	-4130	-4180	4400	46896571	893	20.30	3093421	6.60	3.0768	
-4220	-4120	-4170	4400	46896571	893	20.30	3093421	6.60	3.0768	
-4210	-4110	-4160	4400	46896571	883	20.07	3093431	6.60	3.0423	
-4200	-4100	-4150	4400	46896571	873	19.84	3093441	6.60	3.0079	
-4190	-4090	-4140	4400	46896571	862	19.59	3093452	6.60	2.9700	
-4180	-4080	-4130	4400	46896571	842	19.14	3093472	6.60	2.9010	
-4170	-4070	-4120	4400	46896571	819	18.61	3093495	6.60	2.8218	
-4160	-4060	-4110	4400	46896571	788	17.91	3093526	6.60	2.7149	
-4150	-4050	-4100	4400	46896571	748	17.00	3093566	6.60	2.5771	
-4140	-4040	-4090	4400	46896571	699	15.89	3093615	6.60	2.4082	
-4130	-4030	-4080	4400	46896571	649	14.75	3093665	6.60	2.2359	
-4120	-4020	-4070	4400	46896571	610	13.86	3093704	6.60	2.1015	
-4110	-4010	-4060	4400	46896571	580	13.18	3093734	6.60	1.9982	
-4100	-4000	-4050	4400	46896571	550	12.50	3093764	6.60	1.8948	
-4090	-3990	-4040	4400	46896571	521	11.84	3093793	6.60	1.7949	
-4080	-3980	-4030	4400	46896571	501	11.39	3093813	6.60	1.7260	
-4070	-3970	-4020	4400	46896571	477	10.84	3093837	6.60	1.6433	
-4060	-3960	-4010	4400	46896571	458	10.41	3093856	6.60	1.5778	
-4050	-3950	-4000	4400	46896571	448	10.18	3093866	6.60	1.5434	
-4040	-3940	-3990	4400	46896571	456	10.36	3093858	6.60	1.5709	
-4030	-3930	-3980	4400	46896571	466	10.59	3093848	6.60	1.6054	
-4020	-3920	-3970	4400	46896571	472	10.73	3093842	6.60	1.6260	
-4010	-3910	-3960	4400	46896571	472	10.73	3093842	6.60	1.6260	
-4000	-3900	-3950	4400	46896571	472	10.73	3093842	6.60	1.6260	
-3990	-3890	-3940	4400	46896571	472	10.73	3093842	6.60	1.6260	
-3980	-3880	-3930	4400	46896571	472	10.73	3093842	6.60	1.6260	
-3970	-3870	-3920	4400	46896571	479	10.89	3093835	6.60	1.6502	
-3960	-3860	-3910	4400	46896571	489	11.11	3093825	6.60	1.6846	
-3950	-3850	-3900	4400	46896571	499	11.34	3093815	6.60	1.7191	
-3940	-3840	-3890	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3930	-3830	-3880	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3920	-3820	-3870	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3910	-3810	-3860	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3900	-3800	-3850	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3890	-3790	-3840	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3880	-3780	-3830	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3870	-3770	-3820	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3860	-3760	-3810	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3850	-3750	-3800	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3840	-3740	-3790	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3830	-3730	-3780	4400	46896571	500	11.36	3093814	6.60	1.7225	
-3820	-3720	-3770	4400	46896571	496	11.27	3093818	6.60	1.7087	
-3810	-3710	-3760	4400	46896571	486	11.05	3093828	6.60	1.6743	
-3800	-3700	-3750	4400	46896571	476	10.82	3093838	6.60	1.6398	
-3790	-3690	-3740	4400	46896571	466	10.59	3093848	6.60	1.6054	
-3780	-3680	-3730	4400	46896571	456	10.36	3093858	6.60	1.5709	
-3770	-3670	-3720	4400	46896571	446	10.14	3093868	6.60	1.5365	
-3760	-3660	-3710	4400	46896571	436	9.91	3093878	6.60	1.5020	
-3750	-3650	-3700	4400	46896571	426	9.68	3093888	6.60	1.4676	
-3740	-3640	-3690	4400	46896571	416	9.45	3093898	6.60	1.4331	
-3730	-3630	-3680	4400	46896571	406	9.23	3093908	6.60	1.3986	
-3720	-3620	-3670	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3710	-3610	-3660	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3700	-3600	-3650	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3690	-3590	-3640	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3680	-3580	-3630	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3670	-3570	-3620	4400	46896571	400	9.09	3093914	6.60	1.3780	
-3660	-3560	-3610	4400	46896571	405	9.20	3093909	6.60	1.3952	
-3650	-3550	-3600	4400	46896571	415	9.43	3093899	6.60	1.4297	
-3640	-3540	-3590	4400	46896571	425	9.66	3093889	6.60	1.4641	
-3630	-3530	-3580	4400	46896571	435	9.89	3093879	6.60	1.4986	
-3620	-3520	-3570	4400	46896571	445	10.11	3093869	6.60	1.5330	
-3610	-3510	-3560	4400	46896571	455	10.34	3093859	6.60	1.5675	
-3600	-3500	-3550	4400	46896571	465	10.57	3093849	6.60	1.6019	
-3590	-3490	-3540	4400	46896571	475	10.80	3093839	6.60	1.6364	
-3580	-3480	-3530	4400	46896571	490	11.14	3093824	6.60	1.6881	
-3570	-3470	-3520	4400	46896571	516	11.73	3093798	6.60	1.7776	
-3560	-3460	-3510	4400	46896571	541	12.30	3093773	6.60	1.8638	
-3550	-3450	-3500	4400	46896571	561	12.75	3093753	6.60	1.9327	
-3540	-3440	-3490	4400	46896571	581	13.20	3093733	6.60	2.0016	
-3530	-3430	-3480	4400	46896571	601	13.66	3093713	6.60	2.0705	
-3520	-3420	-3470	4400	46896571	621	14.11	3093693	6.60	2.1395	
-3510	-3410	-3460	4400	46896571	641	14.57	3093673	6.60	2.2084	
-3500	-3400	-3450	4400	46896571	661	15.02	3093653	6.60	2.2773	
-3490	-3390	-3440	4400	46896571	681	15.48	3093633	6.60	2.3462	
-3480	-3380	-3430	4400	46896571	696	15.82	3093618	6.60	2.3979	
-3470	-3370	-3420	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3460	-3360	-3410	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3450	-3350	-3400	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3440	-3340	-3390	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3430	-3330	-3380	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3420	-3320	-3370	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3410	-3310	-3360	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3400	-3300	-3350	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3390	-3290	-3340	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3380	-3280	-3330	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3370	-3270	-3320	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3360	-3260	-3310	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3350	-3250	-3300	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3340	-3240	-3290	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3330	-3230	-3280	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3320	-3220	-3270	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3310	-3210	-3260	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3300	-3200	-3250	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3290	-3190	-3240	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3280	-3180	-3230	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3270	-3170	-3220	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3260	-3160	-3210	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3250	-3150	-3200	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3240	-3140	-3190	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3230	-3130	-3180	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3220	-3120	-3170	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3210	-3110	-3160	4400	46896571	700	15.91	3093614	6.60	2.4117	
-3200	-3100	-3150	4400	46896571	700	15.91	3093614	6.60	2.4117	
