Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-8670	-8570	-8620	4400	46896571	774	17.59	4765176	10.16	1.7312	
-8660	-8560	-8610	4400	46896571	757	17.20	4765193	10.16	1.6932	
-8650	-8550	-8600	4400	46896571	747	16.98	4765203	10.16	1.6708	
-8640	-8540	-8590	4400	46896571	737	16.75	4765213	10.16	1.6484	
-8630	-8530	-8580	4400	46896571	727	16.52	4765223	10.16	1.6261	
-8620	-8520	-8570	4400	46896571	717	16.30	4765233	10.16	1.6037	
-8610	-8510	-8560	4400	46896571	707	16.07	4765243	10.16	1.5813	
-8600	-8500	-8550	4400	46896571	697	15.84	4765253	10.16	1.5590	
-8590	-8490	-8540	4400	46896571	690	15.68	4765260	10.16	1.5433	
-8580	-8480	-8530	4400	46896571	690	15.68	4765260	10.16	1.5433	
-8570	-8470	-8520	4400	46896571	693	15.75	4765257	10.16	1.5500	
-8560	-8460	-8510	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8550	-8450	-8500	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8540	-8440	-8490	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8530	-8430	-8480	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8520	-8420	-8470	4400	46896571	709	16.11	4765241	10.16	1.5858	
-8510	-8410	-8460	4400	46896571	719	16.34	4765231	10.16	1.6082	
-8500	-8400	-8450	4400	46896571	729	16.57	4765221	10.16	1.6305	
-8490	-8390	-8440	4400	46896571	739	16.80	4765211	10.16	1.6529	
-8480	-8380	-8430	4400	46896571	749	17.02	4765201	10.16	1.6753	
-8470	-8370	-8420	4400	46896571	759	17.25	4765191	10.16	1.6977	
-8460	-8360	-8410	4400	46896571	769	17.48	4765181	10.16	1.7200	
-8450	-8350	-8400	4400	46896571	779	17.70	4765171	10.16	1.7424	
-8440	-8340	-8390	4400	46896571	789	17.93	4765161	10.16	1.7648	
-8430	-8330	-8380	4400	46896571	799	18.16	4765151	10.16	1.7871	
-8420	-8320	-8370	4400	46896571	804	18.27	4765146	10.16	1.7983	
-8410	-8310	-8360	4400	46896571	814	18.50	4765136	10.16	1.8207	
-8400	-8300	-8350	4400	46896571	824	18.73	4765126	10.16	1.8431	
-8390	-8290	-8340	4400	46896571	834	18.95	4765116	10.16	1.8654	
-8380	-8280	-8330	4400	46896571	844	19.18	4765106	10.16	1.8878	
-8370	-8270	-8320	4400	46896571	854	19.41	4765096	10.16	1.9102	
-8360	-8260	-8310	4400	46896571	864	19.64	4765086	10.16	1.9326	
-8350	-8250	-8300	4400	46896571	874	19.86	4765076	10.16	1.9549	
-8340	-8240	-8290	4400	46896571	879	19.98	4765071	10.16	1.9661	
-8330	-8230	-8280	4400	46896571	879	19.98	4765071	10.16	1.9661	
-8320	-8220	-8270	4400	46896571	875	19.89	4765075	10.16	1.9572	
-8310	-8210	-8260	4400	46896571	865	19.66	4765085	10.16	1.9348	
-8300	-8200	-8250	4400	46896571	855	19.43	4765095	10.16	1.9124	
-8290	-8190	-8240	4400	46896571	845	19.20	4765105	10.16	1.8900	
-8280	-8180	-8230	4400	46896571	835	18.98	4765115	10.16	1.8677	
-8270	-8170	-8220	4400	46896571	825	18.75	4765125	10.16	1.8453	
-8260	-8160	-8210	4400	46896571	815	18.52	4765135	10.16	1.8229	
-8250	-8150	-8200	4400	46896571	805	18.30	4765145	10.16	1.8006	
-8240	-8140	-8190	4400	46896571	800	18.18	4765150	10.16	1.7894	
-8230	-8130	-8180	4400	46896571	800	18.18	4765150	10.16	1.7894	
-8220	-8120	-8170	4400	46896571	800	18.18	4765150	10.16	1.7894	
-8210	-8110	-8160	4400	46896571	797	18.11	4765153	10.16	1.7827	
-8200	-8100	-8150	4400	46896571	787	17.89	4765163	10.16	1.7603	
-8190	-8090	-8140	4400	46896571	777	17.66	4765173	10.16	1.7379	
-8180	-8080	-8130	4400	46896571	767	17.43	4765183	10.16	1.7156	
-8170	-8070	-8120	4400	46896571	757	17.20	4765193	10.16	1.6932	
-8160	-8060	-8110	4400	46896571	747	16.98	4765203	10.16	1.6708	
-8150	-8050	-8100	4400	46896571	737	16.75	4765213	10.16	1.6484	
-8140	-8040	-8090	4400	46896571	727	16.52	4765223	10.16	1.6261	
-8130	-8030	-8080	4400	46896571	717	16.30	4765233	10.16	1.6037	
-8120	-8020	-8070	4400	46896571	707	16.07	4765243	10.16	1.5813	
-8110	-8010	-8060	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8100	-8000	-8050	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8090	-7990	-8040	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8080	-7980	-8030	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8070	-7970	-8020	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8060	-7960	-8010	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8050	-7950	-8000	4400	46896571	700	15.91	4765250	10.16	1.5657	
-8040	-7940	-7990	4400	46896571	711	16.16	4765239	10.16	1.5903	
-8030	-7930	-7980	4400	46896571	731	16.61	4765219	10.16	1.6350	
-8020	-7920	-7970	4400	46896571	751	17.07	4765199	10.16	1.6798	
-8010	-7910	-7960	4400	46896571	771	17.52	4765179	10.16	1.7245	
-8000	-7900	-7950	4400	46896571	791	17.98	4765159	10.16	1.7692	
-7990	-7890	-7940	4400	46896571	811	18.43	4765139	10.16	1.8140	
-7980	-7880	-7930	4400	46896571	831	18.89	4765119	10.16	1.8587	
-7970	-7870	-7920	4400	46896571	851	19.34	4765099	10.16	1.9035	
-7960	-7860	-7910	4400	46896571	871	19.80	4765079	10.16	1.9482	
-7950	-7850	-7900	4400	46896571	899	20.43	4765051	10.16	2.0109	
-7940	-7840	-7890	4400	46896571	918	20.86	4765032	10.16	2.0534	
-7930	-7830	-7880	4400	46896571	928	21.09	4765022	10.16	2.0757	
-7920	-7820	-7870	4400	46896571	938	21.32	4765012	10.16	2.0981	
-7910	-7810	-7860	4400	46896571	948	21.55	4765002	10.16	2.1205	
-7900	-7800	-7850	4400	46896571	958	21.77	4764992	10.16	2.1428	
-7890	-7790	-7840	4400	46896571	968	22.00	4764982	10.16	2.1652	
-7880	-7780	-7830	4400	46896571	978	22.23	4764972	10.16	2.1876	
-7870	-7770	-7820	4400	46896571	988	22.45	4764962	10.16	2.2100	
-7860	-7760	-7810	4400	46896571	998	22.68	4764952	10.16	2.2323	
-7850	-7750	-7800	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7840	-7740	-7790	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7830	-7730	-7780	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7820	-7720	-7770	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7810	-7710	-7760	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7800	-7700	-7750	4400	46896571	990	22.50	4764960	10.16	2.2144	
-7790	-7690	-7740	4400	46896571	980	22.27	4764970	10.16	2.1921	
-7780	-7680	-7730	4400	46896571	965	21.93	4764985	10.16	2.1585	
-7770	-7670	-7720	4400	46896571	946	21.50	4765004	10.16	2.1160	
-7760	-7660	-7710	4400	46896571	926	21.05	4765024	10.16	2.0713	
-7750	-7650	-7700	4400	46896571	906	20.59	4765044	10.16	2.0265	
-7740	-7640	-7690	4400	46896571	895	20.34	4765055	10.16	2.0019	
-7730	-7630	-7680	4400	46896571	885	20.11	4765065	10.16	1.9795	
-7720	-7620	-7670	4400	46896571	875	19.89	4765075	10.16	1.9572	
-7710	-7610	-7660	4400	46896571	865	19.66	4765085	10.16	1.9348	
-7700	-7600	-7650	4400	46896571	865	19.66	4765085	10.16	1.9348	
-7690	-7590	-7640	4400	46896571	865	19.66	4765085	10.16	1.9348	
-7680	-7580	-7630	4400	46896571	870	19.77	4765080	10.16	1.9460	
-7670	-7570	-7620	4400	46896571	879	19.98	4765071	10.16	1.9661	
-7660	-7560	-7610	4400	46896571	889	20.20	4765061	10.16	1.9885	
-7650	-7550	-7600	4400	46896571	899	20.43	4765051	10.16	2.0109	
-7640	-7540	-7590	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7630	-7530	-7580	4400	46896571	900	20.45	4765050	10.16	2.0131	
-7620	-7520	-7570	4400	46896571	903	20.52	4765047	10.16	2.0198	
-7610	-7510	-7560	4400	46896571	913	20.75	4765037	10.16	2.0422	
-7600	-7500	-7550	4400	46896571	923	20.98	4765027	10.16	2.0645	
-7590	-7490	-7540	4400	46896571	937	21.30	4765013	10.16	2.0959	
-7580	-7480	-7530	4400	46896571	947	21.52	4765003	10.16	2.1182	
-7570	-7470	-7520	4400	46896571	957	21.75	4764993	10.16	2.1406	
-7560	-7460	-7510	4400	46896571	967	21.98	4764983	10.16	2.1630	
-7550	-7450	-7500	4400	46896571	977	22.20	4764973	10.16	2.1854	
-7540	-7440	-7490	4400	46896571	987	22.43	4764963	10.16	2.2077	
-7530	-7430	-7480	4400	46896571	997	22.66	4764953	10.16	2.2301	
-7520	-7420	-7470	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-7510	-7410	-7460	4400	46896571	990	22.50	4764960	10.16	2.2144	
-7500	-7400	-7450	4400	46896571	980	22.27	4764970	10.16	2.1921	
-7490	-7390	-7440	4400	46896571	966	21.95	4764984	10.16	2.1607	
-7480	-7380	-7430	4400	46896571	961	21.84	4764989	10.16	2.1496	
-7470	-7370	-7420	4400	46896571	951	21.61	4764999	10.16	2.1272	
-7460	-7360	-7410	4400	46896571	941	21.39	4765009	10.16	2.1048	
-7450	-7350	-7400	4400	46896571	931	21.16	4765019	10.16	2.0824	
-7440	-7340	-7390	4400	46896571	911	20.70	4765039	10.16	2.0377	
-7430	-7330	-7380	4400	46896571	891	20.25	4765059	10.16	1.9930	
-7420	-7320	-7370	4400	46896571	875	19.89	4765075	10.16	1.9572	
-7410	-7310	-7360	4400	46896571	865	19.66	4765085	10.16	1.9348	
-7400	-7300	-7350	4400	46896571	855	19.43	4765095	10.16	1.9124	
-7390	-7290	-7340	4400	46896571	845	19.20	4765105	10.16	1.8900	
-7380	-7280	-7330	4400	46896571	833	18.93	4765117	10.16	1.8632	
-7370	-7270	-7320	4400	46896571	833	18.93	4765117	10.16	1.8632	
-7360	-7260	-7310	4400	46896571	833	18.93	4765117	10.16	1.8632	
-7350	-7250	-7300	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7340	-7240	-7290	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7330	-7230	-7280	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7320	-7220	-7270	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7310	-7210	-7260	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7300	-7200	-7250	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7290	-7190	-7240	4400	46896571	825	18.75	4765125	10.16	1.8453	
-7280	-7180	-7230	4400	46896571	822	18.68	4765128	10.16	1.8386	
-7270	-7170	-7220	4400	46896571	812	18.45	4765138	10.16	1.8162	
-7260	-7160	-7210	4400	46896571	802	18.23	4765148	10.16	1.7939	
-7250	-7150	-7200	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7240	-7140	-7190	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7230	-7130	-7180	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7220	-7120	-7170	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7210	-7110	-7160	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7200	-7100	-7150	4400	46896571	800	18.18	4765150	10.16	1.7894	
-7190	-7090	-7140	4400	46896571	795	18.07	4765155	10.16	1.7782	
-7180	-7080	-7130	4400	46896571	785	17.84	4765165	10.16	1.7558	
-7170	-7070	-7120	4400	46896571	772	17.55	4765178	10.16	1.7267	
-7160	-7060	-7110	4400	46896571	752	17.09	4765198	10.16	1.6820	
-7150	-7050	-7100	4400	46896571	732	16.64	4765218	10.16	1.6373	
-7140	-7040	-7090	4400	46896571	712	16.18	4765238	10.16	1.5925	
-7130	-7030	-7080	4400	46896571	692	15.73	4765258	10.16	1.5478	
-7120	-7020	-7070	4400	46896571	672	15.27	4765278	10.16	1.5030	
-7110	-7010	-7060	4400	46896571	652	14.82	4765298	10.16	1.4583	
-7100	-7000	-7050	4400	46896571	632	14.36	4765318	10.16	1.4136	
-7090	-6990	-7040	4400	46896571	617	14.02	4765333	10.16	1.3800	
-7080	-6980	-7030	4400	46896571	612	13.91	4765338	10.16	1.3688	
-7070	-6970	-7020	4400	46896571	615	13.98	4765335	10.16	1.3755	
-7060	-6960	-7010	4400	46896571	625	14.20	4765325	10.16	1.3979	
-7050	-6950	-7000	4400	46896571	635	14.43	4765315	10.16	1.4203	
-7040	-6940	-6990	4400	46896571	645	14.66	4765305	10.16	1.4426	
-7030	-6930	-6980	4400	46896571	655	14.89	4765295	10.16	1.4650	
-7020	-6920	-6970	4400	46896571	665	15.11	4765285	10.16	1.4874	
-7010	-6910	-6960	4400	46896571	676	15.36	4765274	10.16	1.5120	
-7000	-6900	-6950	4400	46896571	696	15.82	4765254	10.16	1.5567	
-6990	-6890	-6940	4400	46896571	716	16.27	4765234	10.16	1.6015	
-6980	-6880	-6930	4400	46896571	731	16.61	4765219	10.16	1.6350	
-6970	-6870	-6920	4400	46896571	741	16.84	4765209	10.16	1.6574	
-6960	-6860	-6910	4400	46896571	751	17.07	4765199	10.16	1.6798	
-6950	-6850	-6900	4400	46896571	761	17.30	4765189	10.16	1.7021	
-6940	-6840	-6890	4400	46896571	771	17.52	4765179	10.16	1.7245	
-6930	-6830	-6880	4400	46896571	778	17.68	4765172	10.16	1.7402	
-6920	-6820	-6870	4400	46896571	778	17.68	4765172	10.16	1.7402	
-6910	-6810	-6860	4400	46896571	777	17.66	4765173	10.16	1.7379	
-6900	-6800	-6850	4400	46896571	767	17.43	4765183	10.16	1.7156	
-6890	-6790	-6840	4400	46896571	757	17.20	4765193	10.16	1.6932	
-6880	-6780	-6830	4400	46896571	747	16.98	4765203	10.16	1.6708	
-6870	-6770	-6820	4400	46896571	737	16.75	4765213	10.16	1.6484	
-6860	-6760	-6810	4400	46896571	727	16.52	4765223	10.16	1.6261	
-6850	-6750	-6800	4400	46896571	717	16.30	4765233	10.16	1.6037	
-6840	-6740	-6790	4400	46896571	708	16.09	4765242	10.16	1.5836	
-6830	-6730	-6780	4400	46896571	720	16.36	4765230	10.16	1.6104	
-6820	-6720	-6770	4400	46896571	740	16.82	4765210	10.16	1.6552	
-6810	-6710	-6760	4400	46896571	760	17.27	4765190	10.16	1.6999	
-6800	-6700	-6750	4400	46896571	780	17.73	4765170	10.16	1.7446	
-6790	-6690	-6740	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6780	-6680	-6730	4400	46896571	820	18.64	4765130	10.16	1.8341	
-6770	-6670	-6720	4400	46896571	840	19.09	4765110	10.16	1.8789	
-6760	-6660	-6710	4400	46896571	860	19.55	4765090	10.16	1.9236	
-6750	-6650	-6700	4400	46896571	880	20.00	4765070	10.16	1.9683	
-6740	-6640	-6690	4400	46896571	899	20.43	4765051	10.16	2.0109	
-6730	-6630	-6680	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6720	-6620	-6670	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6710	-6610	-6660	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6700	-6600	-6650	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6690	-6590	-6640	4400	46896571	891	20.25	4765059	10.16	1.9930	
-6680	-6580	-6630	4400	46896571	881	20.02	4765069	10.16	1.9706	
-6670	-6570	-6620	4400	46896571	871	19.80	4765079	10.16	1.9482	
-6660	-6560	-6610	4400	46896571	861	19.57	4765089	10.16	1.9258	
-6650	-6550	-6600	4400	46896571	851	19.34	4765099	10.16	1.9035	
-6640	-6540	-6590	4400	46896571	841	19.11	4765109	10.16	1.8811	
-6630	-6530	-6580	4400	46896571	831	18.89	4765119	10.16	1.8587	
-6620	-6520	-6570	4400	46896571	821	18.66	4765129	10.16	1.8364	
-6610	-6510	-6560	4400	46896571	811	18.43	4765139	10.16	1.8140	
-6600	-6500	-6550	4400	46896571	801	18.20	4765149	10.16	1.7916	
-6590	-6490	-6540	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6580	-6480	-6530	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6570	-6470	-6520	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6560	-6460	-6510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6550	-6450	-6500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6540	-6440	-6490	4400	46896571	809	18.39	4765141	10.16	1.8095	
-6530	-6430	-6480	4400	46896571	819	18.61	4765131	10.16	1.8319	
-6520	-6420	-6470	4400	46896571	829	18.84	4765121	10.16	1.8543	
-6510	-6410	-6460	4400	46896571	839	19.07	4765111	10.16	1.8766	
-6500	-6400	-6450	4400	46896571	855	19.43	4765095	10.16	1.9124	
-6490	-6390	-6440	4400	46896571	875	19.89	4765075	10.16	1.9572	
-6480	-6380	-6430	4400	46896571	895	20.34	4765055	10.16	2.0019	
-6470	-6370	-6420	4400	46896571	908	20.64	4765042	10.16	2.0310	
-6460	-6360	-6410	4400	46896571	918	20.86	4765032	10.16	2.0534	
-6450	-6350	-6400	4400	46896571	928	21.09	4765022	10.16	2.0757	
-6440	-6340	-6390	4400	46896571	929	21.11	4765021	10.16	2.0780	
-6430	-6330	-6380	4400	46896571	929	21.11	4765021	10.16	2.0780	
-6420	-6320	-6370	4400	46896571	929	21.11	4765021	10.16	2.0780	
-6410	-6310	-6360	4400	46896571	929	21.11	4765021	10.16	2.0780	
-6400	-6300	-6350	4400	46896571	923	20.98	4765027	10.16	2.0645	
-6390	-6290	-6340	4400	46896571	913	20.75	4765037	10.16	2.0422	
-6380	-6280	-6330	4400	46896571	903	20.52	4765047	10.16	2.0198	
-6370	-6270	-6320	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6360	-6260	-6310	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6350	-6250	-6300	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6340	-6240	-6290	4400	46896571	900	20.45	4765050	10.16	2.0131	
-6330	-6230	-6280	4400	46896571	892	20.27	4765058	10.16	1.9952	
-6320	-6220	-6270	4400	46896571	882	20.05	4765068	10.16	1.9728	
-6310	-6210	-6260	4400	46896571	872	19.82	4765078	10.16	1.9505	
-6300	-6200	-6250	4400	46896571	862	19.59	4765088	10.16	1.9281	
-6290	-6190	-6240	4400	46896571	852	19.36	4765098	10.16	1.9057	
-6280	-6180	-6230	4400	46896571	842	19.14	4765108	10.16	1.8833	
-6270	-6170	-6220	4400	46896571	832	18.91	4765118	10.16	1.8610	
-6260	-6160	-6210	4400	46896571	822	18.68	4765128	10.16	1.8386	
-6250	-6150	-6200	4400	46896571	812	18.45	4765138	10.16	1.8162	
-6240	-6140	-6190	4400	46896571	802	18.23	4765148	10.16	1.7939	
-6230	-6130	-6180	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6220	-6120	-6170	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6210	-6110	-6160	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6200	-6100	-6150	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6190	-6090	-6140	4400	46896571	800	18.18	4765150	10.16	1.7894	
-6180	-6080	-6130	4400	46896571	808	18.36	4765142	10.16	1.8073	
-6170	-6070	-6120	4400	46896571	818	18.59	4765132	10.16	1.8296	
-6160	-6060	-6110	4400	46896571	828	18.82	4765122	10.16	1.8520	
-6150	-6050	-6100	4400	46896571	838	19.05	4765112	10.16	1.8744	
-6140	-6040	-6090	4400	46896571	853	19.39	4765097	10.16	1.9079	
-6130	-6030	-6080	4400	46896571	873	19.84	4765077	10.16	1.9527	
-6120	-6020	-6070	4400	46896571	893	20.30	4765057	10.16	1.9974	
-6110	-6010	-6060	4400	46896571	912	20.73	4765038	10.16	2.0399	
-6100	-6000	-6050	4400	46896571	922	20.95	4765028	10.16	2.0623	
-6090	-5990	-6040	4400	46896571	932	21.18	4765018	10.16	2.0847	
-6080	-5980	-6030	4400	46896571	934	21.23	4765016	10.16	2.0892	
-6070	-5970	-6020	4400	46896571	939	21.34	4765011	10.16	2.1003	
-6060	-5960	-6010	4400	46896571	949	21.57	4765001	10.16	2.1227	
-6050	-5950	-6000	4400	46896571	959	21.80	4764991	10.16	2.1451	
-6040	-5940	-5990	4400	46896571	964	21.91	4764986	10.16	2.1563	
-6030	-5930	-5980	4400	46896571	964	21.91	4764986	10.16	2.1563	
-6020	-5920	-5970	4400	46896571	964	21.91	4764986	10.16	2.1563	
-6010	-5910	-5960	4400	46896571	965	21.93	4764985	10.16	2.1585	
-6000	-5900	-5950	4400	46896571	975	22.16	4764975	10.16	2.1809	
-5990	-5890	-5940	4400	46896571	985	22.39	4764965	10.16	2.2033	
-5980	-5880	-5930	4400	46896571	995	22.61	4764955	10.16	2.2256	
-5970	-5870	-5920	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5960	-5860	-5910	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5950	-5850	-5900	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5940	-5840	-5890	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5930	-5830	-5880	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5920	-5820	-5870	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5910	-5810	-5860	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-5900	-5800	-5850	4400	46896571	1004	22.82	4764946	10.16	2.2458	
-5890	-5790	-5840	4400	46896571	1014	23.05	4764936	10.16	2.2681	
-5880	-5780	-5830	4400	46896571	1024	23.27	4764926	10.16	2.2905	
-5870	-5770	-5820	4400	46896571	1034	23.50	4764916	10.16	2.3129	
-5860	-5760	-5810	4400	46896571	1044	23.73	4764906	10.16	2.3353	
-5850	-5750	-5800	4400	46896571	1054	23.95	4764896	10.16	2.3576	
-5840	-5740	-5790	4400	46896571	1064	24.18	4764886	10.16	2.3800	
-5830	-5730	-5780	4400	46896571	1069	24.30	4764881	10.16	2.3912	
-5820	-5720	-5770	4400	46896571	1069	24.30	4764881	10.16	2.3912	
-5810	-5710	-5760	4400	46896571	1069	24.30	4764881	10.16	2.3912	
-5800	-5700	-5750	4400	46896571	1065	24.20	4764885	10.16	2.3822	
-5790	-5690	-5740	4400	46896571	1050	23.86	4764900	10.16	2.3487	
-5780	-5680	-5730	4400	46896571	1021	23.20	4764929	10.16	2.2838	
-5770	-5670	-5720	4400	46896571	991	22.52	4764959	10.16	2.2167	
-5760	-5660	-5710	4400	46896571	961	21.84	4764989	10.16	2.1496	
-5750	-5650	-5700	4400	46896571	931	21.16	4765019	10.16	2.0824	
-5740	-5640	-5690	4400	46896571	901	20.48	4765049	10.16	2.0153	
-5730	-5630	-5680	4400	46896571	868	19.73	4765082	10.16	1.9415	
-5720	-5620	-5670	4400	46896571	838	19.05	4765112	10.16	1.8744	
-5710	-5610	-5660	4400	46896571	808	18.36	4765142	10.16	1.8073	
-5700	-5600	-5650	4400	46896571	778	17.68	4765172	10.16	1.7402	
-5690	-5590	-5640	4400	46896571	753	17.11	4765197	10.16	1.6842	
-5680	-5580	-5630	4400	46896571	742	16.86	4765208	10.16	1.6596	
-5670	-5570	-5620	4400	46896571	738	16.77	4765212	10.16	1.6507	
-5660	-5560	-5610	4400	46896571	738	16.77	4765212	10.16	1.6507	
-5650	-5550	-5600	4400	46896571	738	16.77	4765212	10.16	1.6507	
-5640	-5540	-5590	4400	46896571	738	16.77	4765212	10.16	1.6507	
-5630	-5530	-5580	4400	46896571	746	16.95	4765204	10.16	1.6686	
-5620	-5520	-5570	4400	46896571	751	17.07	4765199	10.16	1.6798	
-5610	-5510	-5560	4400	46896571	751	17.07	4765199	10.16	1.6798	
-5600	-5500	-5550	4400	46896571	751	17.07	4765199	10.16	1.6798	
-5590	-5490	-5540	4400	46896571	751	17.07	4765199	10.16	1.6798	
-5580	-5480	-5530	4400	46896571	751	17.07	4765199	10.16	1.6798	
-5570	-5470	-5520	4400	46896571	746	16.95	4765204	10.16	1.6686	
-5560	-5460	-5510	4400	46896571	746	16.95	4765204	10.16	1.6686	
-5550	-5450	-5500	4400	46896571	746	16.95	4765204	10.16	1.6686	
-5540	-5440	-5490	4400	46896571	749	17.02	4765201	10.16	1.6753	
-5530	-5430	-5480	4400	46896571	759	17.25	4765191	10.16	1.6977	
-5520	-5420	-5470	4400	46896571	774	17.59	4765176	10.16	1.7312	
-5510	-5410	-5460	4400	46896571	794	18.05	4765156	10.16	1.7760	
-5500	-5400	-5450	4400	46896571	814	18.50	4765136	10.16	1.8207	
-5490	-5390	-5440	4400	46896571	834	18.95	4765116	10.16	1.8654	
-5480	-5380	-5430	4400	46896571	854	19.41	4765096	10.16	1.9102	
-5470	-5370	-5420	4400	46896571	873	19.84	4765077	10.16	1.9527	
-5460	-5360	-5410	4400	46896571	883	20.07	4765067	10.16	1.9751	
-5450	-5350	-5400	4400	46896571	893	20.30	4765057	10.16	1.9974	
-5440	-5340	-5390	4400	46896571	900	20.45	4765050	10.16	2.0131	
-5430	-5330	-5380	4400	46896571	900	20.45	4765050	10.16	2.0131	
-5420	-5320	-5370	4400	46896571	907	20.61	4765043	10.16	2.0288	
-5410	-5310	-5360	4400	46896571	917	20.84	4765033	10.16	2.0511	
-5400	-5300	-5350	4400	46896571	927	21.07	4765023	10.16	2.0735	
-5390	-5290	-5340	4400	46896571	938	21.32	4765012	10.16	2.0981	
-5380	-5280	-5330	4400	46896571	958	21.77	4764992	10.16	2.1428	
-5370	-5270	-5320	4400	46896571	978	22.23	4764972	10.16	2.1876	
-5360	-5260	-5310	4400	46896571	998	22.68	4764952	10.16	2.2323	
-5350	-5250	-5300	4400	46896571	1018	23.14	4764932	10.16	2.2771	
-5340	-5240	-5290	4400	46896571	1038	23.59	4764912	10.16	2.3218	
-5330	-5230	-5280	4400	46896571	1058	24.05	4764892	10.16	2.3666	
-5320	-5220	-5270	4400	46896571	1071	24.34	4764879	10.16	2.3957	
-5310	-5210	-5260	4400	46896571	1081	24.57	4764869	10.16	2.4180	
-5300	-5200	-5250	4400	46896571	1091	24.80	4764859	10.16	2.4404	
-5290	-5190	-5240	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-5280	-5180	-5230	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-5270	-5170	-5220	4400	46896571	1085	24.66	4764865	10.16	2.4270	
-5260	-5160	-5210	4400	46896571	1075	24.43	4764875	10.16	2.4046	
-5250	-5150	-5200	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5240	-5140	-5190	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5230	-5130	-5180	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5220	-5120	-5170	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5210	-5110	-5160	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5200	-5100	-5150	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5190	-5090	-5140	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-5180	-5080	-5130	4400	46896571	1075	24.43	4764875	10.16	2.4046	
-5170	-5070	-5120	4400	46896571	1085	24.66	4764865	10.16	2.4270	
-5160	-5060	-5110	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-5150	-5050	-5100	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-5140	-5040	-5090	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-5130	-5030	-5080	4400	46896571	1100	25.00	4764850	10.16	2.4605	
