Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
15910	16010	15960	4400	46896571	600	13.64	3127350	6.67	2.0449	
15920	16020	15970	4400	46896571	600	13.64	3127350	6.67	2.0449	
15930	16030	15980	4400	46896571	600	13.64	3127350	6.67	2.0449	
15940	16040	15990	4400	46896571	600	13.64	3127350	6.67	2.0449	
15950	16050	16000	4400	46896571	600	13.64	3127350	6.67	2.0449	
15960	16060	16010	4400	46896571	600	13.64	3127350	6.67	2.0449	
15970	16070	16020	4400	46896571	600	13.64	3127350	6.67	2.0449	
15980	16080	16030	4400	46896571	600	13.64	3127350	6.67	2.0449	
15990	16090	16040	4400	46896571	600	13.64	3127350	6.67	2.0449	
16000	16100	16050	4400	46896571	600	13.64	3127350	6.67	2.0449	
16010	16110	16060	4400	46896571	600	13.64	3127350	6.67	2.0449	
16020	16120	16070	4400	46896571	600	13.64	3127350	6.67	2.0449	
16030	16130	16080	4400	46896571	600	13.64	3127350	6.67	2.0449	
16040	16140	16090	4400	46896571	600	13.64	3127350	6.67	2.0449	
16050	16150	16100	4400	46896571	600	13.64	3127350	6.67	2.0449	
16060	16160	16110	4400	46896571	600	13.64	3127350	6.67	2.0449	
16070	16170	16120	4400	46896571	600	13.64	3127350	6.67	2.0449	
16080	16180	16130	4400	46896571	600	13.64	3127350	6.67	2.0449	
16090	16190	16140	4400	46896571	600	13.64	3127350	6.67	2.0449	
16100	16200	16150	4400	46896571	600	13.64	3127350	6.67	2.0449	
16110	16210	16160	4400	46896571	600	13.64	3127350	6.67	2.0449	
16120	16220	16170	4400	46896571	600	13.64	3127350	6.67	2.0449	
16130	16230	16180	4400	46896571	600	13.64	3127350	6.67	2.0449	
16140	16240	16190	4400	46896571	600	13.64	3127350	6.67	2.0449	
16150	16250	16200	4400	46896571	600	13.64	3127350	6.67	2.0449	
16160	16260	16210	4400	46896571	600	13.64	3127350	6.67	2.0449	
16170	16270	16220	4400	46896571	600	13.64	3127350	6.67	2.0449	
16180	16280	16230	4400	46896571	600	13.64	3127350	6.67	2.0449	
16190	16290	16240	4400	46896571	600	13.64	3127350	6.67	2.0449	
16200	16300	16250	4400	46896571	600	13.64	3127350	6.67	2.0449	
16210	16310	16260	4400	46896571	600	13.64	3127350	6.67	2.0449	
16220	16320	16270	4400	46896571	600	13.64	3127350	6.67	2.0449	
16230	16330	16280	4400	46896571	600	13.64	3127350	6.67	2.0449	
16240	16340	16290	4400	46896571	600	13.64	3127350	6.67	2.0449	
16250	16350	16300	4400	46896571	600	13.64	3127350	6.67	2.0449	
16260	16360	16310	4400	46896571	600	13.64	3127350	6.67	2.0449	
16270	16370	16320	4400	46896571	600	13.64	3127350	6.67	2.0449	
16280	16380	16330	4400	46896571	600	13.64	3127350	6.67	2.0449	
16290	16390	16340	4400	46896571	600	13.64	3127350	6.67	2.0449	
16300	16400	16350	4400	46896571	600	13.64	3127350	6.67	2.0449	
16310	16410	16360	4400	46896571	609	13.84	3127341	6.67	2.0755	
16320	16420	16370	4400	46896571	619	14.07	3127331	6.67	2.1096	
16330	16430	16380	4400	46896571	629	14.30	3127321	6.67	2.1437	
16340	16440	16390	4400	46896571	639	14.52	3127311	6.67	2.1778	
16350	16450	16400	4400	46896571	649	14.75	3127301	6.67	2.2119	
16360	16460	16410	4400	46896571	659	14.98	3127291	6.67	2.2460	
16370	16470	16420	4400	46896571	669	15.20	3127281	6.67	2.2801	
16380	16480	16430	4400	46896571	679	15.43	3127271	6.67	2.3142	
16390	16490	16440	4400	46896571	688	15.64	3127262	6.67	2.3448	
16400	16500	16450	4400	46896571	688	15.64	3127262	6.67	2.3448	
16410	16510	16460	4400	46896571	679	15.43	3127271	6.67	2.3142	
16420	16520	16470	4400	46896571	669	15.20	3127281	6.67	2.2801	
16430	16530	16480	4400	46896571	659	14.98	3127291	6.67	2.2460	
16440	16540	16490	4400	46896571	649	14.75	3127301	6.67	2.2119	
16450	16550	16500	4400	46896571	639	14.52	3127311	6.67	2.1778	
16460	16560	16510	4400	46896571	629	14.30	3127321	6.67	2.1437	
16470	16570	16520	4400	46896571	619	14.07	3127331	6.67	2.1096	
16480	16580	16530	4400	46896571	609	13.84	3127341	6.67	2.0755	
16490	16590	16540	4400	46896571	600	13.64	3127350	6.67	2.0449	
16500	16600	16550	4400	46896571	592	13.45	3127358	6.67	2.0176	
16510	16610	16560	4400	46896571	582	13.23	3127368	6.67	1.9835	
16520	16620	16570	4400	46896571	572	13.00	3127378	6.67	1.9494	
16530	16630	16580	4400	46896571	562	12.77	3127388	6.67	1.9153	
16540	16640	16590	4400	46896571	552	12.55	3127398	6.67	1.8812	
16550	16650	16600	4400	46896571	542	12.32	3127408	6.67	1.8472	
16560	16660	16610	4400	46896571	532	12.09	3127418	6.67	1.8131	
16570	16670	16620	4400	46896571	522	11.86	3127428	6.67	1.7790	
16580	16680	16630	4400	46896571	512	11.64	3127438	6.67	1.7449	
16590	16690	16640	4400	46896571	502	11.41	3127448	6.67	1.7108	
16600	16700	16650	4400	46896571	500	11.36	3127450	6.67	1.7040	
16610	16710	16660	4400	46896571	500	11.36	3127450	6.67	1.7040	
16620	16720	16670	4400	46896571	500	11.36	3127450	6.67	1.7040	
16630	16730	16680	4400	46896571	500	11.36	3127450	6.67	1.7040	
16640	16740	16690	4400	46896571	500	11.36	3127450	6.67	1.7040	
16650	16750	16700	4400	46896571	500	11.36	3127450	6.67	1.7040	
16660	16760	16710	4400	46896571	500	11.36	3127450	6.67	1.7040	
16670	16770	16720	4400	46896571	500	11.36	3127450	6.67	1.7040	
16680	16780	16730	4400	46896571	500	11.36	3127450	6.67	1.7040	
16690	16790	16740	4400	46896571	500	11.36	3127450	6.67	1.7040	
16700	16800	16750	4400	46896571	500	11.36	3127450	6.67	1.7040	
16710	16810	16760	4400	46896571	500	11.36	3127450	6.67	1.7040	
16720	16820	16770	4400	46896571	500	11.36	3127450	6.67	1.7040	
16730	16830	16780	4400	46896571	500	11.36	3127450	6.67	1.7040	
16740	16840	16790	4400	46896571	500	11.36	3127450	6.67	1.7040	
16750	16850	16800	4400	46896571	500	11.36	3127450	6.67	1.7040	
16760	16860	16810	4400	46896571	500	11.36	3127450	6.67	1.7040	
16770	16870	16820	4400	46896571	500	11.36	3127450	6.67	1.7040	
16780	16880	16830	4400	46896571	500	11.36	3127450	6.67	1.7040	
16790	16890	16840	4400	46896571	500	11.36	3127450	6.67	1.7040	
16800	16900	16850	4400	46896571	500	11.36	3127450	6.67	1.7040	
16810	16910	16860	4400	46896571	500	11.36	3127450	6.67	1.7040	
16820	16920	16870	4400	46896571	500	11.36	3127450	6.67	1.7040	
16830	16930	16880	4400	46896571	500	11.36	3127450	6.67	1.7040	
16840	16940	16890	4400	46896571	500	11.36	3127450	6.67	1.7040	
16850	16950	16900	4400	46896571	500	11.36	3127450	6.67	1.7040	
16860	16960	16910	4400	46896571	500	11.36	3127450	6.67	1.7040	
16870	16970	16920	4400	46896571	491	11.16	3127459	6.67	1.6733	
16880	16980	16930	4400	46896571	481	10.93	3127469	6.67	1.6392	
16890	16990	16940	4400	46896571	471	10.70	3127479	6.67	1.6051	
16900	17000	16950	4400	46896571	461	10.48	3127489	6.67	1.5711	
16910	17010	16960	4400	46896571	451	10.25	3127499	6.67	1.5370	
16920	17020	16970	4400	46896571	441	10.02	3127509	6.67	1.5029	
16930	17030	16980	4400	46896571	431	9.80	3127519	6.67	1.4688	
16940	17040	16990	4400	46896571	421	9.57	3127529	6.67	1.4347	
16950	17050	17000	4400	46896571	411	9.34	3127539	6.67	1.4006	
16960	17060	17010	4400	46896571	401	9.11	3127549	6.67	1.3666	
16970	17070	17020	4400	46896571	400	9.09	3127550	6.67	1.3632	
16980	17080	17030	4400	46896571	400	9.09	3127550	6.67	1.3632	
16990	17090	17040	4400	46896571	400	9.09	3127550	6.67	1.3632	
17000	17100	17050	4400	46896571	400	9.09	3127550	6.67	1.3632	
17010	17110	17060	4400	46896571	400	9.09	3127550	6.67	1.3632	
17020	17120	17070	4400	46896571	400	9.09	3127550	6.67	1.3632	
17030	17130	17080	4400	46896571	400	9.09	3127550	6.67	1.3632	
17040	17140	17090	4400	46896571	400	9.09	3127550	6.67	1.3632	
17050	17150	17100	4400	46896571	410	9.32	3127540	6.67	1.3972	
17060	17160	17110	4400	46896571	426	9.68	3127524	6.67	1.4518	
17070	17170	17120	4400	46896571	436	9.91	3127514	6.67	1.4859	
17080	17180	17130	4400	46896571	445	10.11	3127505	6.67	1.5165	
17090	17190	17140	4400	46896571	445	10.11	3127505	6.67	1.5165	
17100	17200	17150	4400	46896571	445	10.11	3127505	6.67	1.5165	
17110	17210	17160	4400	46896571	445	10.11	3127505	6.67	1.5165	
17120	17220	17170	4400	46896571	445	10.11	3127505	6.67	1.5165	
17130	17230	17180	4400	46896571	445	10.11	3127505	6.67	1.5165	
17140	17240	17190	4400	46896571	445	10.11	3127505	6.67	1.5165	
17150	17250	17200	4400	46896571	435	9.89	3127515	6.67	1.4824	
17160	17260	17210	4400	46896571	419	9.52	3127531	6.67	1.4279	
17170	17270	17220	4400	46896571	409	9.30	3127541	6.67	1.3938	
17180	17280	17230	4400	46896571	400	9.09	3127550	6.67	1.3632	
17190	17290	17240	4400	46896571	400	9.09	3127550	6.67	1.3632	
17200	17300	17250	4400	46896571	400	9.09	3127550	6.67	1.3632	
17210	17310	17260	4400	46896571	391	8.89	3127559	6.67	1.3325	
17220	17320	17270	4400	46896571	381	8.66	3127569	6.67	1.2984	
17230	17330	17280	4400	46896571	371	8.43	3127579	6.67	1.2643	
17240	17340	17290	4400	46896571	361	8.20	3127589	6.67	1.2302	
17250	17350	17300	4400	46896571	351	7.98	3127599	6.67	1.1961	
17260	17360	17310	4400	46896571	341	7.75	3127609	6.67	1.1621	
17270	17370	17320	4400	46896571	331	7.52	3127619	6.67	1.1280	
17280	17380	17330	4400	46896571	321	7.30	3127629	6.67	1.0939	
17290	17390	17340	4400	46896571	311	7.07	3127639	6.67	1.0598	
17300	17400	17350	4400	46896571	301	6.84	3127649	6.67	1.0257	
17310	17410	17360	4400	46896571	300	6.82	3127650	6.67	1.0223	
17320	17420	17370	4400	46896571	300	6.82	3127650	6.67	1.0223	
17330	17430	17380	4400	46896571	300	6.82	3127650	6.67	1.0223	
17340	17440	17390	4400	46896571	300	6.82	3127650	6.67	1.0223	
17350	17450	17400	4400	46896571	300	6.82	3127650	6.67	1.0223	
17360	17460	17410	4400	46896571	300	6.82	3127650	6.67	1.0223	
17370	17470	17420	4400	46896571	300	6.82	3127650	6.67	1.0223	
17380	17480	17430	4400	46896571	300	6.82	3127650	6.67	1.0223	
17390	17490	17440	4400	46896571	300	6.82	3127650	6.67	1.0223	
17400	17500	17450	4400	46896571	300	6.82	3127650	6.67	1.0223	
17410	17510	17460	4400	46896571	309	7.02	3127641	6.67	1.0530	
17420	17520	17470	4400	46896571	319	7.25	3127631	6.67	1.0871	
17430	17530	17480	4400	46896571	329	7.48	3127621	6.67	1.1212	
17440	17540	17490	4400	46896571	340	7.73	3127610	6.67	1.1587	
17450	17550	17500	4400	46896571	360	8.18	3127590	6.67	1.2268	
17460	17560	17510	4400	46896571	380	8.64	3127570	6.67	1.2950	
17470	17570	17520	4400	46896571	400	9.09	3127550	6.67	1.3632	
17480	17580	17530	4400	46896571	420	9.55	3127530	6.67	1.4313	
17490	17590	17540	4400	46896571	440	10.00	3127510	6.67	1.4995	
17500	17600	17550	4400	46896571	460	10.45	3127490	6.67	1.5677	
17510	17610	17560	4400	46896571	471	10.70	3127479	6.67	1.6051	
17520	17620	17570	4400	46896571	481	10.93	3127469	6.67	1.6392	
17530	17630	17580	4400	46896571	491	11.16	3127459	6.67	1.6733	
17540	17640	17590	4400	46896571	500	11.36	3127450	6.67	1.7040	
17550	17650	17600	4400	46896571	500	11.36	3127450	6.67	1.7040	
17560	17660	17610	4400	46896571	500	11.36	3127450	6.67	1.7040	
17570	17670	17620	4400	46896571	500	11.36	3127450	6.67	1.7040	
17580	17680	17630	4400	46896571	500	11.36	3127450	6.67	1.7040	
17590	17690	17640	4400	46896571	503	11.43	3127447	6.67	1.7142	
17600	17700	17650	4400	46896571	513	11.66	3127437	6.67	1.7483	
17610	17710	17660	4400	46896571	523	11.89	3127427	6.67	1.7824	
17620	17720	17670	4400	46896571	533	12.11	3127417	6.67	1.8165	
17630	17730	17680	4400	46896571	543	12.34	3127407	6.67	1.8506	
17640	17740	17690	4400	46896571	553	12.57	3127397	6.67	1.8846	
17650	17750	17700	4400	46896571	563	12.80	3127387	6.67	1.9187	
17660	17760	17710	4400	46896571	573	13.02	3127377	6.67	1.9528	
17670	17770	17720	4400	46896571	583	13.25	3127367	6.67	1.9869	
17680	17780	17730	4400	46896571	593	13.48	3127357	6.67	2.0210	
17690	17790	17740	4400	46896571	600	13.64	3127350	6.67	2.0449	
17700	17800	17750	4400	46896571	600	13.64	3127350	6.67	2.0449	
17710	17810	17760	4400	46896571	600	13.64	3127350	6.67	2.0449	
17720	17820	17770	4400	46896571	600	13.64	3127350	6.67	2.0449	
17730	17830	17780	4400	46896571	600	13.64	3127350	6.67	2.0449	
17740	17840	17790	4400	46896571	600	13.64	3127350	6.67	2.0449	
17750	17850	17800	4400	46896571	600	13.64	3127350	6.67	2.0449	
17760	17860	17810	4400	46896571	600	13.64	3127350	6.67	2.0449	
17770	17870	17820	4400	46896571	600	13.64	3127350	6.67	2.0449	
17780	17880	17830	4396	46896575	600	13.65	3127350	6.67	2.0467	
17790	17890	17840	4376	46896595	600	13.71	3127350	6.67	2.0561	
17800	17900	17850	4356	46896615	600	13.77	3127350	6.67	2.0655	
17810	17910	17860	4336	46896635	600	13.84	3127350	6.67	2.0750	
17820	17920	17870	4316	46896655	600	13.90	3127350	6.67	2.0847	
17830	17930	17880	4304	46896667	600	13.94	3127350	6.67	2.0905	
17840	17940	17890	4324	46896647	600	13.88	3127350	6.67	2.0808	
17850	17950	17900	4344	46896627	600	13.81	3127350	6.67	2.0712	
17860	17960	17910	4364	46896607	600	13.75	3127350	6.67	2.0617	
17870	17970	17920	4384	46896587	600	13.69	3127350	6.67	2.0523	
17880	17980	17930	4400	46896571	600	13.64	3127350	6.67	2.0449	
17890	17990	17940	4400	46896571	600	13.64	3127350	6.67	2.0449	
17900	18000	17950	4400	46896571	600	13.64	3127350	6.67	2.0449	
17910	18010	17960	4400	46896571	600	13.64	3127350	6.67	2.0449	
17920	18020	17970	4400	46896571	600	13.64	3127350	6.67	2.0449	
17930	18030	17980	4400	46896571	600	13.64	3127350	6.67	2.0449	
17940	18040	17990	4400	46896571	600	13.64	3127350	6.67	2.0449	
17950	18050	18000	4400	46896571	600	13.64	3127350	6.67	2.0449	
17960	18060	18010	4400	46896571	600	13.64	3127350	6.67	2.0449	
17970	18070	18020	4400	46896571	600	13.64	3127350	6.67	2.0449	
17980	18080	18030	4400	46896571	600	13.64	3127350	6.67	2.0449	
17990	18090	18040	4400	46896571	600	13.64	3127350	6.67	2.0449	
18000	18100	18050	4400	46896571	600	13.64	3127350	6.67	2.0449	
18010	18110	18060	4400	46896571	600	13.64	3127350	6.67	2.0449	
18020	18120	18070	4400	46896571	600	13.64	3127350	6.67	2.0449	
18030	18130	18080	4400	46896571	600	13.64	3127350	6.67	2.0449	
18040	18140	18090	4400	46896571	600	13.64	3127350	6.67	2.0449	
18050	18150	18100	4400	46896571	600	13.64	3127350	6.67	2.0449	
18060	18160	18110	4400	46896571	600	13.64	3127350	6.67	2.0449	
18070	18170	18120	4400	46896571	600	13.64	3127350	6.67	2.0449	
18080	18180	18130	4400	46896571	600	13.64	3127350	6.67	2.0449	
18090	18190	18140	4400	46896571	608	13.82	3127342	6.67	2.0721	
18100	18200	18150	4400	46896571	612	13.91	3127338	6.67	2.0858	
18110	18210	18160	4400	46896571	612	13.91	3127338	6.67	2.0858	
18120	18220	18170	4400	46896571	625	14.20	3127325	6.67	2.1301	
18130	18230	18180	4400	46896571	645	14.66	3127305	6.67	2.1983	
18140	18240	18190	4400	46896571	665	15.11	3127285	6.67	2.2664	
18150	18250	18200	4400	46896571	685	15.57	3127265	6.67	2.3346	
18160	18260	18210	4400	46896571	705	16.02	3127245	6.67	2.4028	
18170	18270	18220	4400	46896571	725	16.48	3127225	6.67	2.4710	
18180	18280	18230	4400	46896571	745	16.93	3127205	6.67	2.5391	
18190	18290	18240	4400	46896571	757	17.20	3127193	6.67	2.5801	
18200	18300	18250	4400	46896571	773	17.57	3127177	6.67	2.6346	
18210	18310	18260	4400	46896571	793	18.02	3127157	6.67	2.7028	
18220	18320	18270	4400	46896571	800	18.18	3127150	6.67	2.7267	
18230	18330	18280	4400	46896571	800	18.18	3127150	6.67	2.7267	
18240	18340	18290	4400	46896571	800	18.18	3127150	6.67	2.7267	
18250	18350	18300	4400	46896571	800	18.18	3127150	6.67	2.7267	
18260	18360	18310	4400	46896571	800	18.18	3127150	6.67	2.7267	
18270	18370	18320	4400	46896571	800	18.18	3127150	6.67	2.7267	
18280	18380	18330	4400	46896571	800	18.18	3127150	6.67	2.7267	
18290	18390	18340	4400	46896571	800	18.18	3127150	6.67	2.7267	
18300	18400	18350	4400	46896571	800	18.18	3127150	6.67	2.7267	
18310	18410	18360	4400	46896571	800	18.18	3127150	6.67	2.7267	
18320	18420	18370	4400	46896571	800	18.18	3127150	6.67	2.7267	
18330	18430	18380	4400	46896571	800	18.18	3127150	6.67	2.7267	
18340	18440	18390	4400	46896571	800	18.18	3127150	6.67	2.7267	
18350	18450	18400	4400	46896571	800	18.18	3127150	6.67	2.7267	
18360	18460	18410	4400	46896571	800	18.18	3127150	6.67	2.7267	
18370	18470	18420	4400	46896571	800	18.18	3127150	6.67	2.7267	
18380	18480	18430	4400	46896571	800	18.18	3127150	6.67	2.7267	
18390	18490	18440	4400	46896571	800	18.18	3127150	6.67	2.7267	
18400	18500	18450	4400	46896571	800	18.18	3127150	6.67	2.7267	
18410	18510	18460	4400	46896571	800	18.18	3127150	6.67	2.7267	
18420	18520	18470	4400	46896571	800	18.18	3127150	6.67	2.7267	
18430	18530	18480	4400	46896571	800	18.18	3127150	6.67	2.7267	
18440	18540	18490	4400	46896571	800	18.18	3127150	6.67	2.7267	
18450	18550	18500	4400	46896571	800	18.18	3127150	6.67	2.7267	
18460	18560	18510	4400	46896571	800	18.18	3127150	6.67	2.7267	
18470	18570	18520	4400	46896571	800	18.18	3127150	6.67	2.7267	
18480	18580	18530	4400	46896571	800	18.18	3127150	6.67	2.7267	
18490	18590	18540	4400	46896571	800	18.18	3127150	6.67	2.7267	
18500	18600	18550	4400	46896571	800	18.18	3127150	6.67	2.7267	
18510	18610	18560	4400	46896571	800	18.18	3127150	6.67	2.7267	
18520	18620	18570	4400	46896571	800	18.18	3127150	6.67	2.7267	
18530	18630	18580	4400	46896571	800	18.18	3127150	6.67	2.7267	
18540	18640	18590	4400	46896571	800	18.18	3127150	6.67	2.7267	
18550	18650	18600	4400	46896571	800	18.18	3127150	6.67	2.7267	
18560	18660	18610	4400	46896571	800	18.18	3127150	6.67	2.7267	
18570	18670	18620	4400	46896571	800	18.18	3127150	6.67	2.7267	
18580	18680	18630	4400	46896571	800	18.18	3127150	6.67	2.7267	
18590	18690	18640	4400	46896571	800	18.18	3127150	6.67	2.7267	
18600	18700	18650	4400	46896571	800	18.18	3127150	6.67	2.7267	
18610	18710	18660	4400	46896571	800	18.18	3127150	6.67	2.7267	
18620	18720	18670	4400	46896571	800	18.18	3127150	6.67	2.7267	
18630	18730	18680	4400	46896571	800	18.18	3127150	6.67	2.7267	
18640	18740	18690	4400	46896571	799	18.16	3127151	6.67	2.7232	
18650	18750	18700	4400	46896571	789	17.93	3127161	6.67	2.6892	
18660	18760	18710	4400	46896571	779	17.70	3127171	6.67	2.6551	
18670	18770	18720	4400	46896571	769	17.48	3127181	6.67	2.6210	
18680	18780	18730	4400	46896571	759	17.25	3127191	6.67	2.5869	
18690	18790	18740	4400	46896571	749	17.02	3127201	6.67	2.5528	
18700	18800	18750	4400	46896571	739	16.80	3127211	6.67	2.5187	
18710	18810	18760	4400	46896571	729	16.57	3127221	6.67	2.4846	
18720	18820	18770	4400	46896571	719	16.34	3127231	6.67	2.4505	
18730	18830	18780	4400	46896571	709	16.11	3127241	6.67	2.4164	
18740	18840	18790	4400	46896571	700	15.91	3127250	6.67	2.3857	
18750	18850	18800	4400	46896571	700	15.91	3127250	6.67	2.3857	
18760	18860	18810	4400	46896571	700	15.91	3127250	6.67	2.3857	
18770	18870	18820	4400	46896571	700	15.91	3127250	6.67	2.3857	
18780	18880	18830	4400	46896571	700	15.91	3127250	6.67	2.3857	
18790	18890	18840	4400	46896571	700	15.91	3127250	6.67	2.3857	
18800	18900	18850	4400	46896571	700	15.91	3127250	6.67	2.3857	
18810	18910	18860	4400	46896571	700	15.91	3127250	6.67	2.3857	
18820	18920	18870	4400	46896571	700	15.91	3127250	6.67	2.3857	
18830	18930	18880	4400	46896571	700	15.91	3127250	6.67	2.3857	
18840	18940	18890	4400	46896571	700	15.91	3127250	6.67	2.3857	
18850	18950	18900	4400	46896571	696	15.82	3127254	6.67	2.3721	
18860	18960	18910	4400	46896571	686	15.59	3127264	6.67	2.3380	
18870	18970	18920	4400	46896571	676	15.36	3127274	6.67	2.3039	
18880	18980	18930	4400	46896571	666	15.14	3127284	6.67	2.2698	
18890	18990	18940	4400	46896571	656	14.91	3127294	6.67	2.2358	
18900	19000	18950	4400	46896571	646	14.68	3127304	6.67	2.2017	
18910	19010	18960	4400	46896571	636	14.45	3127314	6.67	2.1676	
18920	19020	18970	4400	46896571	626	14.23	3127324	6.67	2.1335	
18930	19030	18980	4400	46896571	616	14.00	3127334	6.67	2.0994	
18940	19040	18990	4400	46896571	606	13.77	3127344	6.67	2.0653	
18950	19050	19000	4400	46896571	600	13.64	3127350	6.67	2.0449	
18960	19060	19010	4400	46896571	600	13.64	3127350	6.67	2.0449	
18970	19070	19020	4400	46896571	600	13.64	3127350	6.67	2.0449	
18980	19080	19030	4400	46896571	600	13.64	3127350	6.67	2.0449	
18990	19090	19040	4400	46896571	600	13.64	3127350	6.67	2.0449	
19000	19100	19050	4400	46896571	600	13.64	3127350	6.67	2.0449	
19010	19110	19060	4400	46896571	600	13.64	3127350	6.67	2.0449	
19020	19120	19070	4400	46896571	600	13.64	3127350	6.67	2.0449	
19030	19130	19080	4400	46896571	600	13.64	3127350	6.67	2.0449	
19040	19140	19090	4400	46896571	600	13.64	3127350	6.67	2.0449	
19050	19150	19100	4400	46896571	600	13.64	3127350	6.67	2.0449	
19060	19160	19110	4400	46896571	600	13.64	3127350	6.67	2.0449	
19070	19170	19120	4400	46896571	600	13.64	3127350	6.67	2.0449	
19080	19180	19130	4400	46896571	600	13.64	3127350	6.67	2.0449	
19090	19190	19140	4400	46896571	600	13.64	3127350	6.67	2.0449	
19100	19200	19150	4400	46896571	600	13.64	3127350	6.67	2.0449	
19110	19210	19160	4400	46896571	600	13.64	3127350	6.67	2.0449	
19120	19220	19170	4400	46896571	600	13.64	3127350	6.67	2.0449	
19130	19230	19180	4400	46896571	600	13.64	3127350	6.67	2.0449	
19140	19240	19190	4400	46896571	600	13.64	3127350	6.67	2.0449	
19150	19250	19200	4400	46896571	600	13.64	3127350	6.67	2.0449	
19160	19260	19210	4400	46896571	600	13.64	3127350	6.67	2.0449	
19170	19270	19220	4400	46896571	592	13.45	3127358	6.67	2.0176	
19180	19280	19230	4400	46896571	582	13.23	3127368	6.67	1.9835	
19190	19290	19240	4400	46896571	572	13.00	3127378	6.67	1.9494	
19200	19300	19250	4400	46896571	562	12.77	3127388	6.67	1.9153	
19210	19310	19260	4400	46896571	552	12.55	3127398	6.67	1.8812	
19220	19320	19270	4400	46896571	542	12.32	3127408	6.67	1.8472	
19230	19330	19280	4400	46896571	532	12.09	3127418	6.67	1.8131	
19240	19340	19290	4400	46896571	522	11.86	3127428	6.67	1.7790	
19250	19350	19300	4400	46896571	512	11.64	3127438	6.67	1.7449	
19260	19360	19310	4400	46896571	502	11.41	3127448	6.67	1.7108	
19270	19370	19320	4400	46896571	500	11.36	3127450	6.67	1.7040	
19280	19380	19330	4400	46896571	500	11.36	3127450	6.67	1.7040	
19290	19390	19340	4400	46896571	500	11.36	3127450	6.67	1.7040	
19300	19400	19350	4400	46896571	500	11.36	3127450	6.67	1.7040	
19310	19410	19360	4400	46896571	500	11.36	3127450	6.67	1.7040	
19320	19420	19370	4400	46896571	500	11.36	3127450	6.67	1.7040	
19330	19430	19380	4400	46896571	500	11.36	3127450	6.67	1.7040	
19340	19440	19390	4400	46896571	500	11.36	3127450	6.67	1.7040	
19350	19450	19400	4400	46896571	500	11.36	3127450	6.67	1.7040	
19360	19460	19410	4400	46896571	500	11.36	3127450	6.67	1.7040	
19370	19470	19420	4400	46896571	500	11.36	3127450	6.67	1.7040	
19380	19480	19430	4400	46896571	500	11.36	3127450	6.67	1.7040	
19390	19490	19440	4400	46896571	500	11.36	3127450	6.67	1.7040	
19400	19500	19450	4400	46896571	500	11.36	3127450	6.67	1.7040	
19410	19510	19460	4400	46896571	500	11.36	3127450	6.67	1.7040	
19420	19520	19470	4400	46896571	500	11.36	3127450	6.67	1.7040	
19430	19530	19480	4400	46896571	500	11.36	3127450	6.67	1.7040	
19440	19540	19490	4400	46896571	500	11.36	3127450	6.67	1.7040	
19450	19550	19500	4400	46896571	500	11.36	3127450	6.67	1.7040	
19460	19560	19510	4400	46896571	500	11.36	3127450	6.67	1.7040	
19470	19570	19520	4400	46896571	500	11.36	3127450	6.67	1.7040	
19480	19580	19530	4400	46896571	500	11.36	3127450	6.67	1.7040	
19490	19590	19540	4400	46896571	500	11.36	3127450	6.67	1.7040	
19500	19600	19550	4400	46896571	500	11.36	3127450	6.67	1.7040	
19510	19610	19560	4400	46896571	500	11.36	3127450	6.67	1.7040	
19520	19620	19570	4400	46896571	500	11.36	3127450	6.67	1.7040	
19530	19630	19580	4400	46896571	500	11.36	3127450	6.67	1.7040	
19540	19640	19590	4400	46896571	500	11.36	3127450	6.67	1.7040	
19550	19650	19600	4400	46896571	500	11.36	3127450	6.67	1.7040	
19560	19660	19610	4400	46896571	500	11.36	3127450	6.67	1.7040	
19570	19670	19620	4400	46896571	500	11.36	3127450	6.67	1.7040	
19580	19680	19630	4400	46896571	500	11.36	3127450	6.67	1.7040	
19590	19690	19640	4400	46896571	500	11.36	3127450	6.67	1.7040	
19600	19700	19650	4400	46896571	500	11.36	3127450	6.67	1.7040	
19610	19710	19660	4400	46896571	500	11.36	3127450	6.67	1.7040	
19620	19720	19670	4400	46896571	500	11.36	3127450	6.67	1.7040	
19630	19730	19680	4400	46896571	500	11.36	3127450	6.67	1.7040	
19640	19740	19690	4400	46896571	500	11.36	3127450	6.67	1.7040	
19650	19750	19700	4400	46896571	500	11.36	3127450	6.67	1.7040	
19660	19760	19710	4400	46896571	500	11.36	3127450	6.67	1.7040	
19670	19770	19720	4400	46896571	500	11.36	3127450	6.67	1.7040	
19680	19780	19730	4400	46896571	500	11.36	3127450	6.67	1.7040	
19690	19790	19740	4400	46896571	500	11.36	3127450	6.67	1.7040	
19700	19800	19750	4400	46896571	500	11.36	3127450	6.67	1.7040	
19710	19810	19760	4400	46896571	500	11.36	3127450	6.67	1.7040	
19720	19820	19770	4400	46896571	500	11.36	3127450	6.67	1.7040	
19730	19830	19780	4400	46896571	500	11.36	3127450	6.67	1.7040	
19740	19840	19790	4400	46896571	500	11.36	3127450	6.67	1.7040	
19750	19850	19800	4400	46896571	500	11.36	3127450	6.67	1.7040	
19760	19860	19810	4400	46896571	500	11.36	3127450	6.67	1.7040	
19770	19870	19820	4400	46896571	500	11.36	3127450	6.67	1.7040	
