Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-3460	-3360	-3410	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3450	-3350	-3400	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3440	-3340	-3390	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3430	-3330	-3380	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3420	-3320	-3370	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3410	-3310	-3360	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3400	-3300	-3350	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3390	-3290	-3340	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3380	-3280	-3330	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3370	-3270	-3320	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3360	-3260	-3310	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3350	-3250	-3300	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3340	-3240	-3290	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3330	-3230	-3280	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3320	-3220	-3270	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3310	-3210	-3260	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3300	-3200	-3250	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3290	-3190	-3240	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3280	-3180	-3230	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3270	-3170	-3220	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3260	-3160	-3210	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3250	-3150	-3200	4400	46896571	400	9.09	5070845	10.81	0.8408	
-3240	-3140	-3190	4400	46896571	399	9.07	5070846	10.81	0.8387	
-3230	-3130	-3180	4400	46896571	389	8.84	5070856	10.81	0.8176	
-3220	-3120	-3170	4400	46896571	379	8.61	5070866	10.81	0.7966	
-3210	-3110	-3160	4400	46896571	369	8.39	5070876	10.81	0.7756	
-3200	-3100	-3150	4400	46896571	359	8.16	5070886	10.81	0.7546	
-3190	-3090	-3140	4400	46896571	349	7.93	5070896	10.81	0.7335	
-3180	-3080	-3130	4400	46896571	339	7.70	5070906	10.81	0.7125	
-3170	-3070	-3120	4400	46896571	329	7.48	5070916	10.81	0.6915	
-3160	-3060	-3110	4400	46896571	319	7.25	5070926	10.81	0.6705	
-3150	-3050	-3100	4400	46896571	309	7.02	5070936	10.81	0.6495	
-3140	-3040	-3090	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3130	-3030	-3080	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3120	-3020	-3070	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3110	-3010	-3060	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3100	-3000	-3050	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3090	-2990	-3040	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3080	-2980	-3030	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3070	-2970	-3020	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3060	-2960	-3010	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3050	-2950	-3000	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3040	-2940	-2990	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3030	-2930	-2980	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3020	-2920	-2970	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3010	-2910	-2960	4400	46896571	300	6.82	5070945	10.81	0.6306	
-3000	-2900	-2950	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2990	-2890	-2940	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2980	-2880	-2930	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2970	-2870	-2920	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2960	-2860	-2910	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2950	-2850	-2900	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2940	-2840	-2890	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2930	-2830	-2880	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2920	-2820	-2870	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2910	-2810	-2860	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2900	-2800	-2850	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2890	-2790	-2840	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2880	-2780	-2830	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2870	-2770	-2820	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2860	-2760	-2810	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2850	-2750	-2800	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2840	-2740	-2790	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2830	-2730	-2780	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2820	-2720	-2770	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2810	-2710	-2760	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2800	-2700	-2750	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2790	-2690	-2740	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2780	-2680	-2730	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2770	-2670	-2720	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2760	-2660	-2710	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2750	-2650	-2700	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2740	-2640	-2690	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2730	-2630	-2680	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2720	-2620	-2670	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2710	-2610	-2660	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2700	-2600	-2650	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2690	-2590	-2640	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2680	-2580	-2630	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2670	-2570	-2620	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2660	-2560	-2610	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2650	-2550	-2600	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2640	-2540	-2590	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2630	-2530	-2580	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2620	-2520	-2570	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2610	-2510	-2560	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2600	-2500	-2550	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2590	-2490	-2540	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2580	-2480	-2530	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2570	-2470	-2520	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2560	-2460	-2510	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2550	-2450	-2500	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2540	-2440	-2490	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2530	-2430	-2480	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2520	-2420	-2470	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2510	-2410	-2460	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2500	-2400	-2450	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2490	-2390	-2440	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2480	-2380	-2430	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2470	-2370	-2420	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2460	-2360	-2410	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2450	-2350	-2400	4400	46896571	298	6.77	5070947	10.81	0.6263	
-2440	-2340	-2390	4400	46896571	288	6.55	5070957	10.81	0.6053	
-2430	-2330	-2380	4400	46896571	278	6.32	5070967	10.81	0.5843	
-2420	-2320	-2370	4400	46896571	268	6.09	5070977	10.81	0.5633	
-2410	-2310	-2360	4400	46896571	258	5.86	5070987	10.81	0.5423	
-2400	-2300	-2350	4400	46896571	248	5.64	5070997	10.81	0.5213	
-2390	-2290	-2340	4400	46896571	244	5.55	5071001	10.81	0.5128	
-2380	-2280	-2330	4400	46896571	244	5.55	5071001	10.81	0.5128	
-2370	-2270	-2320	4400	46896571	244	5.55	5071001	10.81	0.5128	
-2360	-2260	-2310	4400	46896571	244	5.55	5071001	10.81	0.5128	
-2350	-2250	-2300	4400	46896571	246	5.59	5070999	10.81	0.5170	
-2340	-2240	-2290	4400	46896571	256	5.82	5070989	10.81	0.5381	
-2330	-2230	-2280	4400	46896571	266	6.05	5070979	10.81	0.5591	
-2320	-2220	-2270	4400	46896571	276	6.27	5070969	10.81	0.5801	
-2310	-2210	-2260	4400	46896571	286	6.50	5070959	10.81	0.6011	
-2300	-2200	-2250	4400	46896571	296	6.73	5070949	10.81	0.6221	
-2290	-2190	-2240	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2280	-2180	-2230	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2270	-2170	-2220	4400	46896571	300	6.82	5070945	10.81	0.6306	
-2260	-2160	-2210	4400	46896571	303	6.89	5070942	10.81	0.6369	
-2250	-2150	-2200	4400	46896571	313	7.11	5070932	10.81	0.6579	
-2240	-2140	-2190	4400	46896571	323	7.34	5070922	10.81	0.6789	
-2230	-2130	-2180	4400	46896571	333	7.57	5070912	10.81	0.6999	
-2220	-2120	-2170	4400	46896571	343	7.80	5070902	10.81	0.7209	
-2210	-2110	-2160	4400	46896571	353	8.02	5070892	10.81	0.7420	
-2200	-2100	-2150	4400	46896571	363	8.25	5070882	10.81	0.7630	
-2190	-2090	-2140	4400	46896571	373	8.48	5070872	10.81	0.7840	
-2180	-2080	-2130	4400	46896571	383	8.70	5070862	10.81	0.8050	
-2170	-2070	-2120	4400	46896571	393	8.93	5070852	10.81	0.8260	
-2160	-2060	-2110	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2150	-2050	-2100	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2140	-2040	-2090	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2130	-2030	-2080	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2120	-2020	-2070	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2110	-2010	-2060	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2100	-2000	-2050	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2090	-1990	-2040	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2080	-1980	-2030	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2070	-1970	-2020	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2060	-1960	-2010	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2050	-1950	-2000	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2040	-1940	-1990	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2030	-1930	-1980	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2020	-1920	-1970	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2010	-1910	-1960	4400	46896571	400	9.09	5070845	10.81	0.8408	
-2000	-1900	-1950	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1990	-1890	-1940	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1980	-1880	-1930	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1970	-1870	-1920	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1960	-1860	-1910	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1950	-1850	-1900	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1940	-1840	-1890	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1930	-1830	-1880	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1920	-1820	-1870	4400	46896571	400	9.09	5070845	10.81	0.8408	
-1910	-1810	-1860	4400	46896571	405	9.20	5070840	10.81	0.8513	
-1900	-1800	-1850	4400	46896571	415	9.43	5070830	10.81	0.8723	
-1890	-1790	-1840	4400	46896571	425	9.66	5070820	10.81	0.8933	
-1880	-1780	-1830	4400	46896571	435	9.89	5070810	10.81	0.9143	
-1870	-1770	-1820	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1860	-1760	-1810	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1850	-1750	-1800	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1840	-1740	-1790	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1830	-1730	-1780	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1820	-1720	-1770	4400	46896571	445	10.11	5070800	10.81	0.9353	
-1810	-1710	-1760	4400	46896571	440	10.00	5070805	10.81	0.9248	
-1800	-1700	-1750	4400	46896571	431	9.80	5070814	10.81	0.9059	
-1790	-1690	-1740	4400	46896571	431	9.80	5070814	10.81	0.9059	
-1780	-1680	-1730	4400	46896571	431	9.80	5070814	10.81	0.9059	
-1770	-1670	-1720	4400	46896571	431	9.80	5070814	10.81	0.9059	
-1760	-1660	-1710	4400	46896571	441	10.02	5070804	10.81	0.9269	
-1750	-1650	-1700	4400	46896571	451	10.25	5070794	10.81	0.9480	
-1740	-1640	-1690	4400	46896571	461	10.48	5070784	10.81	0.9690	
-1730	-1630	-1680	4400	46896571	471	10.70	5070774	10.81	0.9900	
-1720	-1620	-1670	4400	46896571	481	10.93	5070764	10.81	1.0110	
-1710	-1610	-1660	4400	46896571	491	11.16	5070754	10.81	1.0320	
-1700	-1600	-1650	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1690	-1590	-1640	4400	46896571	501	11.39	5070744	10.81	1.0531	
-1680	-1580	-1630	4400	46896571	511	11.61	5070734	10.81	1.0741	
-1670	-1570	-1620	4391	46896580	521	11.87	5070724	10.81	1.0974	
-1660	-1560	-1610	4371	46896600	531	12.15	5070714	10.81	1.1235	
-1650	-1550	-1600	4351	46896620	540	12.41	5070705	10.81	1.1478	
-1640	-1540	-1590	4331	46896640	540	12.47	5070705	10.81	1.1531	
-1630	-1530	-1580	4311	46896660	540	12.53	5070705	10.81	1.1585	
-1620	-1520	-1570	4309	46896662	540	12.53	5070705	10.81	1.1590	
-1610	-1510	-1560	4329	46896642	540	12.47	5070705	10.81	1.1537	
-1600	-1500	-1550	4349	46896622	540	12.42	5070705	10.81	1.1484	
-1590	-1490	-1540	4369	46896602	530	12.13	5070715	10.81	1.1219	
-1580	-1480	-1530	4389	46896582	515	11.73	5070730	10.81	1.0852	
-1570	-1470	-1520	4400	46896571	509	11.57	5070736	10.81	1.0699	
-1560	-1460	-1510	4400	46896571	509	11.57	5070736	10.81	1.0699	
-1550	-1450	-1500	4400	46896571	510	11.59	5070735	10.81	1.0720	
-1540	-1440	-1490	4400	46896571	520	11.82	5070725	10.81	1.0930	
-1530	-1430	-1480	4400	46896571	530	12.05	5070715	10.81	1.1140	
-1520	-1420	-1470	4400	46896571	540	12.27	5070705	10.81	1.1350	
-1510	-1410	-1460	4400	46896571	550	12.50	5070695	10.81	1.1561	
-1500	-1400	-1450	4400	46896571	560	12.73	5070685	10.81	1.1771	
-1490	-1390	-1440	4400	46896571	579	13.16	5070666	10.81	1.2170	
-1480	-1380	-1430	4400	46896571	594	13.50	5070651	10.81	1.2486	
-1470	-1370	-1420	4400	46896571	600	13.64	5070645	10.81	1.2612	
-1460	-1360	-1410	4400	46896571	594	13.50	5070651	10.81	1.2486	
-1450	-1350	-1400	4400	46896571	584	13.27	5070661	10.81	1.2275	
-1440	-1340	-1390	4400	46896571	574	13.05	5070671	10.81	1.2065	
-1430	-1330	-1380	4400	46896571	564	12.82	5070681	10.81	1.1855	
-1420	-1320	-1370	4400	46896571	554	12.59	5070691	10.81	1.1645	
-1410	-1310	-1360	4400	46896571	544	12.36	5070701	10.81	1.1435	
-1400	-1300	-1350	4400	46896571	534	12.14	5070711	10.81	1.1224	
-1390	-1290	-1340	4400	46896571	524	11.91	5070721	10.81	1.1014	
-1380	-1280	-1330	4400	46896571	514	11.68	5070731	10.81	1.0804	
-1370	-1270	-1320	4400	46896571	504	11.45	5070741	10.81	1.0594	
-1360	-1260	-1310	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1350	-1250	-1300	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1340	-1240	-1290	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1330	-1230	-1280	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1320	-1220	-1270	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1310	-1210	-1260	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1300	-1200	-1250	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1290	-1190	-1240	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1280	-1180	-1230	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1270	-1170	-1220	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1260	-1160	-1210	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1250	-1150	-1200	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1240	-1140	-1190	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1230	-1130	-1180	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1220	-1120	-1170	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1210	-1110	-1160	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1200	-1100	-1150	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1190	-1090	-1140	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1180	-1080	-1130	4400	46896571	497	11.30	5070748	10.81	1.0447	
-1170	-1070	-1120	4400	46896571	487	11.07	5070758	10.81	1.0236	
-1160	-1060	-1110	4400	46896571	477	10.84	5070768	10.81	1.0026	
-1150	-1050	-1100	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1140	-1040	-1090	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1130	-1030	-1080	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1120	-1020	-1070	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1110	-1010	-1060	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1100	-1000	-1050	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1090	-990	-1040	4400	46896571	472	10.73	5070773	10.81	0.9921	
-1080	-980	-1030	4400	46896571	475	10.80	5070770	10.81	0.9984	
-1070	-970	-1020	4400	46896571	485	11.02	5070760	10.81	1.0194	
-1060	-960	-1010	4400	46896571	495	11.25	5070750	10.81	1.0405	
-1050	-950	-1000	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1040	-940	-990	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1030	-930	-980	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1020	-920	-970	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1010	-910	-960	4400	46896571	500	11.36	5070745	10.81	1.0510	
-1000	-900	-950	4400	46896571	500	11.36	5070745	10.81	1.0510	
-990	-890	-940	4400	46896571	500	11.36	5070745	10.81	1.0510	
-980	-880	-930	4400	46896571	500	11.36	5070745	10.81	1.0510	
-970	-870	-920	4400	46896571	500	11.36	5070745	10.81	1.0510	
-960	-860	-910	4400	46896571	500	11.36	5070745	10.81	1.0510	
-950	-850	-900	4400	46896571	500	11.36	5070745	10.81	1.0510	
-940	-840	-890	4400	46896571	500	11.36	5070745	10.81	1.0510	
-930	-830	-880	4400	46896571	500	11.36	5070745	10.81	1.0510	
-920	-820	-870	4400	46896571	500	11.36	5070745	10.81	1.0510	
-910	-810	-860	4400	46896571	500	11.36	5070745	10.81	1.0510	
-900	-800	-850	4400	46896571	500	11.36	5070745	10.81	1.0510	
-890	-790	-840	4400	46896571	500	11.36	5070745	10.81	1.0510	
-880	-780	-830	4400	46896571	500	11.36	5070745	10.81	1.0510	
-870	-770	-820	4400	46896571	500	11.36	5070745	10.81	1.0510	
-860	-760	-810	4400	46896571	500	11.36	5070745	10.81	1.0510	
-850	-750	-800	4400	46896571	500	11.36	5070745	10.81	1.0510	
-840	-740	-790	4400	46896571	500	11.36	5070745	10.81	1.0510	
-830	-730	-780	4400	46896571	500	11.36	5070745	10.81	1.0510	
-820	-720	-770	4400	46896571	500	11.36	5070745	10.81	1.0510	
-810	-710	-760	4400	46896571	500	11.36	5070745	10.81	1.0510	
-800	-700	-750	4400	46896571	500	11.36	5070745	10.81	1.0510	
-790	-690	-740	4400	46896571	500	11.36	5070745	10.81	1.0510	
-780	-680	-730	4400	46896571	500	11.36	5070745	10.81	1.0510	
-770	-670	-720	4400	46896571	500	11.36	5070745	10.81	1.0510	
-760	-660	-710	4400	46896571	500	11.36	5070745	10.81	1.0510	
-750	-650	-700	4400	46896571	500	11.36	5070745	10.81	1.0510	
-740	-640	-690	4400	46896571	500	11.36	5070745	10.81	1.0510	
-730	-630	-680	4400	46896571	500	11.36	5070745	10.81	1.0510	
-720	-620	-670	4400	46896571	500	11.36	5070745	10.81	1.0510	
-710	-610	-660	4400	46896571	500	11.36	5070745	10.81	1.0510	
-700	-600	-650	4400	46896571	500	11.36	5070745	10.81	1.0510	
-690	-590	-640	4400	46896571	500	11.36	5070745	10.81	1.0510	
-680	-580	-630	4400	46896571	500	11.36	5070745	10.81	1.0510	
-670	-570	-620	4400	46896571	500	11.36	5070745	10.81	1.0510	
-660	-560	-610	4400	46896571	500	11.36	5070745	10.81	1.0510	
-650	-550	-600	4400	46896571	500	11.36	5070745	10.81	1.0510	
-640	-540	-590	4400	46896571	500	11.36	5070745	10.81	1.0510	
-630	-530	-580	4400	46896571	500	11.36	5070745	10.81	1.0510	
-620	-520	-570	4400	46896571	500	11.36	5070745	10.81	1.0510	
-610	-510	-560	4400	46896571	500	11.36	5070745	10.81	1.0510	
-600	-500	-550	4400	46896571	503	11.43	5070742	10.81	1.0573	
-590	-490	-540	4400	46896571	513	11.66	5070732	10.81	1.0783	
-580	-480	-530	4400	46896571	523	11.89	5070722	10.81	1.0993	
-570	-470	-520	4400	46896571	533	12.11	5070712	10.81	1.1203	
-560	-460	-510	4400	46896571	543	12.34	5070702	10.81	1.1414	
-550	-450	-500	4400	46896571	553	12.57	5070692	10.81	1.1624	
-540	-440	-490	4400	46896571	563	12.80	5070682	10.81	1.1834	
-530	-430	-480	4400	46896571	573	13.02	5070672	10.81	1.2044	
-520	-420	-470	4400	46896571	583	13.25	5070662	10.81	1.2254	
-510	-410	-460	4400	46896571	593	13.48	5070652	10.81	1.2465	
-500	-400	-450	4400	46896571	600	13.64	5070645	10.81	1.2612	
-490	-390	-440	4400	46896571	600	13.64	5070645	10.81	1.2612	
-480	-380	-430	4400	46896571	600	13.64	5070645	10.81	1.2612	
-470	-370	-420	4400	46896571	600	13.64	5070645	10.81	1.2612	
-460	-360	-410	4400	46896571	600	13.64	5070645	10.81	1.2612	
-450	-350	-400	4400	46896571	600	13.64	5070645	10.81	1.2612	
-440	-340	-390	4400	46896571	600	13.64	5070645	10.81	1.2612	
-430	-330	-380	4400	46896571	600	13.64	5070645	10.81	1.2612	
-420	-320	-370	4400	46896571	600	13.64	5070645	10.81	1.2612	
-410	-310	-360	4400	46896571	600	13.64	5070645	10.81	1.2612	
-400	-300	-350	4400	46896571	600	13.64	5070645	10.81	1.2612	
-390	-290	-340	4400	46896571	600	13.64	5070645	10.81	1.2612	
-380	-280	-330	4400	46896571	592	13.45	5070653	10.81	1.2444	
-370	-270	-320	4400	46896571	582	13.23	5070663	10.81	1.2233	
-360	-260	-310	4400	46896571	572	13.00	5070673	10.81	1.2023	
-350	-250	-300	4400	46896571	562	12.77	5070683	10.81	1.1813	
-340	-240	-290	4400	46896571	552	12.55	5070693	10.81	1.1603	
-330	-230	-280	4400	46896571	542	12.32	5070703	10.81	1.1393	
-320	-220	-270	4400	46896571	532	12.09	5070713	10.81	1.1182	
-310	-210	-260	4400	46896571	522	11.86	5070723	10.81	1.0972	
-300	-200	-250	4400	46896571	512	11.64	5070733	10.81	1.0762	
-290	-190	-240	4400	46896571	502	11.41	5070743	10.81	1.0552	
-280	-180	-230	4400	46896571	500	11.36	5070745	10.81	1.0510	
-270	-170	-220	4400	46896571	500	11.36	5070745	10.81	1.0510	
-260	-160	-210	4400	46896571	501	11.39	5070744	10.81	1.0531	
-250	-150	-200	4400	46896571	511	11.61	5070734	10.81	1.0741	
-240	-140	-190	4400	46896571	521	11.84	5070724	10.81	1.0951	
-230	-130	-180	4400	46896571	531	12.07	5070714	10.81	1.1161	
-220	-120	-170	4400	46896571	541	12.30	5070704	10.81	1.1371	
-210	-110	-160	4400	46896571	551	12.52	5070694	10.81	1.1582	
-200	-100	-150	4400	46896571	561	12.75	5070684	10.81	1.1792	
-190	-90	-140	4400	46896571	571	12.98	5070674	10.81	1.2002	
-180	-80	-130	4400	46896571	581	13.20	5070664	10.81	1.2212	
-170	-70	-120	4400	46896571	591	13.43	5070654	10.81	1.2423	
-160	-60	-110	4400	46896571	600	13.64	5070645	10.81	1.2612	
-150	-50	-100	4400	46896571	600	13.64	5070645	10.81	1.2612	
-140	-40	-90	4400	46896571	600	13.64	5070645	10.81	1.2612	
-130	-30	-80	4400	46896571	600	13.64	5070645	10.81	1.2612	
-120	-20	-70	4400	46896571	600	13.64	5070645	10.81	1.2612	
-110	-10	-60	4400	46896571	600	13.64	5070645	10.81	1.2612	
-100	0	-50	4400	46896571	599	13.61	5070646	10.81	1.2591	
-90	10	-40	4400	46896571	589	13.39	5070656	10.81	1.2381	
-80	20	-30	4400	46896571	579	13.16	5070666	10.81	1.2170	
-70	30	-20	4400	46896571	569	12.93	5070676	10.81	1.1960	
-60	40	-10	4400	46896571	559	12.70	5070686	10.81	1.1750	
-50	50	0	4400	46896571	549	12.48	5070696	10.81	1.1540	
-40	60	10	4400	46896571	539	12.25	5070706	10.81	1.1329	
-30	70	20	4400	46896571	529	12.02	5070716	10.81	1.1119	
-20	80	30	4400	46896571	519	11.80	5070726	10.81	1.0909	
-10	90	40	4400	46896571	509	11.57	5070736	10.81	1.0699	
0	100	50	4400	46896571	500	11.36	5070745	10.81	1.0510	
10	110	60	4400	46896571	500	11.36	5070745	10.81	1.0510	
20	120	70	4400	46896571	500	11.36	5070745	10.81	1.0510	
30	130	80	4400	46896571	509	11.57	5070736	10.81	1.0699	
40	140	90	4400	46896571	519	11.80	5070726	10.81	1.0909	
50	150	100	4400	46896571	529	12.02	5070716	10.81	1.1119	
60	160	110	4400	46896571	539	12.25	5070706	10.81	1.1329	
70	170	120	4400	46896571	549	12.48	5070696	10.81	1.1540	
80	180	130	4400	46896571	559	12.70	5070686	10.81	1.1750	
90	190	140	4400	46896571	569	12.93	5070676	10.81	1.1960	
100	200	150	4400	46896571	579	13.16	5070666	10.81	1.2170	
110	210	160	4400	46896571	589	13.39	5070656	10.81	1.2381	
120	220	170	4400	46896571	599	13.61	5070646	10.81	1.2591	
130	230	180	4400	46896571	600	13.64	5070645	10.81	1.2612	
140	240	190	4400	46896571	600	13.64	5070645	10.81	1.2612	
150	250	200	4400	46896571	600	13.64	5070645	10.81	1.2612	
160	260	210	4400	46896571	600	13.64	5070645	10.81	1.2612	
170	270	220	4400	46896571	600	13.64	5070645	10.81	1.2612	
180	280	230	4398	46896573	603	13.71	5070642	10.81	1.2681	
190	290	240	4378	46896593	613	14.00	5070632	10.81	1.2950	
200	300	250	4358	46896613	623	14.30	5070622	10.81	1.3222	
210	310	260	4335	46896636	633	14.60	5070612	10.81	1.3505	
220	320	270	4295	46896676	643	14.97	5070602	10.81	1.3846	
