Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
15300	15400	15350	4400	46896571	178	4.05	3307172	7.05	0.5737	
15310	15410	15360	4400	46896571	168	3.82	3307182	7.05	0.5414	
15320	15420	15370	4400	46896571	158	3.59	3307192	7.05	0.5092	
15330	15430	15380	4400	46896571	148	3.36	3307202	7.05	0.4770	
15340	15440	15390	4400	46896571	138	3.14	3307212	7.05	0.4447	
15350	15450	15400	4400	46896571	128	2.91	3307222	7.05	0.4125	
15360	15460	15410	4400	46896571	118	2.68	3307232	7.05	0.3803	
15370	15470	15420	4400	46896571	108	2.45	3307242	7.05	0.3481	
15380	15480	15430	4400	46896571	100	2.27	3307250	7.05	0.3223	
15390	15490	15440	4400	46896571	100	2.27	3307250	7.05	0.3223	
15400	15500	15450	4400	46896571	100	2.27	3307250	7.05	0.3223	
15410	15510	15460	4400	46896571	100	2.27	3307250	7.05	0.3223	
15420	15520	15470	4400	46896571	100	2.27	3307250	7.05	0.3223	
15430	15530	15480	4400	46896571	100	2.27	3307250	7.05	0.3223	
15440	15540	15490	4400	46896571	100	2.27	3307250	7.05	0.3223	
15450	15550	15500	4400	46896571	100	2.27	3307250	7.05	0.3223	
15460	15560	15510	4400	46896571	100	2.27	3307250	7.05	0.3223	
15470	15570	15520	4400	46896571	100	2.27	3307250	7.05	0.3223	
15480	15580	15530	4400	46896571	100	2.27	3307250	7.05	0.3223	
15490	15590	15540	4400	46896571	100	2.27	3307250	7.05	0.3223	
15500	15600	15550	4400	46896571	100	2.27	3307250	7.05	0.3223	
15510	15610	15560	4400	46896571	100	2.27	3307250	7.05	0.3223	
15520	15620	15570	4400	46896571	100	2.27	3307250	7.05	0.3223	
15530	15630	15580	4400	46896571	100	2.27	3307250	7.05	0.3223	
15540	15640	15590	4400	46896571	100	2.27	3307250	7.05	0.3223	
15550	15650	15600	4400	46896571	100	2.27	3307250	7.05	0.3223	
15560	15660	15610	4400	46896571	100	2.27	3307250	7.05	0.3223	
15570	15670	15620	4400	46896571	100	2.27	3307250	7.05	0.3223	
15580	15680	15630	4400	46896571	100	2.27	3307250	7.05	0.3223	
15590	15690	15640	4400	46896571	100	2.27	3307250	7.05	0.3223	
15600	15700	15650	4400	46896571	100	2.27	3307250	7.05	0.3223	
15610	15710	15660	4400	46896571	100	2.27	3307250	7.05	0.3223	
15620	15720	15670	4400	46896571	100	2.27	3307250	7.05	0.3223	
15630	15730	15680	4400	46896571	100	2.27	3307250	7.05	0.3223	
15640	15740	15690	4400	46896571	100	2.27	3307250	7.05	0.3223	
15650	15750	15700	4400	46896571	100	2.27	3307250	7.05	0.3223	
15660	15760	15710	4400	46896571	100	2.27	3307250	7.05	0.3223	
15670	15770	15720	4400	46896571	100	2.27	3307250	7.05	0.3223	
15680	15780	15730	4400	46896571	100	2.27	3307250	7.05	0.3223	
15690	15790	15740	4400	46896571	100	2.27	3307250	7.05	0.3223	
15700	15800	15750	4400	46896571	100	2.27	3307250	7.05	0.3223	
15710	15810	15760	4400	46896571	100	2.27	3307250	7.05	0.3223	
15720	15820	15770	4400	46896571	90	2.05	3307260	7.05	0.2900	
15730	15830	15780	4400	46896571	80	1.82	3307270	7.05	0.2578	
15740	15840	15790	4400	46896571	70	1.59	3307280	7.05	0.2256	
15750	15850	15800	4400	46896571	60	1.36	3307290	7.05	0.1934	
15760	15860	15810	4400	46896571	50	1.14	3307300	7.05	0.1611	
15770	15870	15820	4400	46896571	40	0.91	3307310	7.05	0.1289	
15780	15880	15830	4400	46896571	30	0.68	3307320	7.05	0.0967	
15790	15890	15840	4400	46896571	20	0.45	3307330	7.05	0.0645	
15800	15900	15850	4400	46896571	10	0.23	3307340	7.05	0.0322	
15810	15910	15860	4400	46896571	0	0.00	3307350	7.05	0.0000	
15820	15920	15870	4400	46896571	0	0.00	3307350	7.05	0.0000	
15830	15930	15880	4400	46896571	0	0.00	3307350	7.05	0.0000	
15840	15940	15890	4400	46896571	0	0.00	3307350	7.05	0.0000	
15850	15950	15900	4400	46896571	0	0.00	3307350	7.05	0.0000	
15860	15960	15910	4400	46896571	0	0.00	3307350	7.05	0.0000	
15870	15970	15920	4400	46896571	0	0.00	3307350	7.05	0.0000	
15880	15980	15930	4400	46896571	0	0.00	3307350	7.05	0.0000	
15890	15990	15940	4400	46896571	0	0.00	3307350	7.05	0.0000	
15900	16000	15950	4400	46896571	0	0.00	3307350	7.05	0.0000	
15910	16010	15960	4400	46896571	0	0.00	3307350	7.05	0.0000	
15920	16020	15970	4400	46896571	0	0.00	3307350	7.05	0.0000	
15930	16030	15980	4400	46896571	0	0.00	3307350	7.05	0.0000	
15940	16040	15990	4400	46896571	0	0.00	3307350	7.05	0.0000	
15950	16050	16000	4400	46896571	0	0.00	3307350	7.05	0.0000	
15960	16060	16010	4400	46896571	0	0.00	3307350	7.05	0.0000	
15970	16070	16020	4400	46896571	0	0.00	3307350	7.05	0.0000	
15980	16080	16030	4400	46896571	0	0.00	3307350	7.05	0.0000	
15990	16090	16040	4400	46896571	0	0.00	3307350	7.05	0.0000	
16000	16100	16050	4400	46896571	0	0.00	3307350	7.05	0.0000	
16010	16110	16060	4400	46896571	9	0.20	3307341	7.05	0.0290	
16020	16120	16070	4400	46896571	19	0.43	3307331	7.05	0.0612	
16030	16130	16080	4400	46896571	29	0.66	3307321	7.05	0.0935	
16040	16140	16090	4400	46896571	39	0.89	3307311	7.05	0.1257	
16050	16150	16100	4400	46896571	49	1.11	3307301	7.05	0.1579	
16060	16160	16110	4400	46896571	59	1.34	3307291	7.05	0.1901	
16070	16170	16120	4400	46896571	69	1.57	3307281	7.05	0.2224	
16080	16180	16130	4400	46896571	79	1.80	3307271	7.05	0.2546	
16090	16190	16140	4400	46896571	89	2.02	3307261	7.05	0.2868	
16100	16200	16150	4400	46896571	99	2.25	3307251	7.05	0.3190	
16110	16210	16160	4400	46896571	100	2.27	3307250	7.05	0.3223	
16120	16220	16170	4400	46896571	100	2.27	3307250	7.05	0.3223	
16130	16230	16180	4400	46896571	100	2.27	3307250	7.05	0.3223	
16140	16240	16190	4400	46896571	100	2.27	3307250	7.05	0.3223	
16150	16250	16200	4400	46896571	100	2.27	3307250	7.05	0.3223	
16160	16260	16210	4400	46896571	100	2.27	3307250	7.05	0.3223	
16170	16270	16220	4400	46896571	100	2.27	3307250	7.05	0.3223	
16180	16280	16230	4400	46896571	100	2.27	3307250	7.05	0.3223	
16190	16290	16240	4400	46896571	100	2.27	3307250	7.05	0.3223	
16200	16300	16250	4400	46896571	100	2.27	3307250	7.05	0.3223	
16210	16310	16260	4400	46896571	100	2.27	3307250	7.05	0.3223	
16220	16320	16270	4400	46896571	100	2.27	3307250	7.05	0.3223	
16230	16330	16280	4400	46896571	100	2.27	3307250	7.05	0.3223	
16240	16340	16290	4400	46896571	100	2.27	3307250	7.05	0.3223	
16250	16350	16300	4400	46896571	100	2.27	3307250	7.05	0.3223	
16260	16360	16310	4400	46896571	100	2.27	3307250	7.05	0.3223	
16270	16370	16320	4400	46896571	100	2.27	3307250	7.05	0.3223	
16280	16380	16330	4400	46896571	100	2.27	3307250	7.05	0.3223	
16290	16390	16340	4400	46896571	102	2.32	3307248	7.05	0.3287	
16300	16400	16350	4400	46896571	112	2.55	3307238	7.05	0.3609	
16310	16410	16360	4400	46896571	122	2.77	3307228	7.05	0.3932	
16320	16420	16370	4400	46896571	132	3.00	3307218	7.05	0.4254	
16330	16430	16380	4400	46896571	142	3.23	3307208	7.05	0.4576	
16340	16440	16390	4400	46896571	152	3.45	3307198	7.05	0.4899	
16350	16450	16400	4400	46896571	162	3.68	3307188	7.05	0.5221	
16360	16460	16410	4400	46896571	172	3.91	3307178	7.05	0.5543	
16370	16470	16420	4400	46896571	182	4.14	3307168	7.05	0.5865	
16380	16480	16430	4400	46896571	192	4.36	3307158	7.05	0.6188	
16390	16490	16440	4400	46896571	200	4.55	3307150	7.05	0.6446	
16400	16500	16450	4400	46896571	200	4.55	3307150	7.05	0.6446	
16410	16510	16460	4400	46896571	200	4.55	3307150	7.05	0.6446	
16420	16520	16470	4400	46896571	205	4.66	3307145	7.05	0.6607	
16430	16530	16480	4400	46896571	215	4.89	3307135	7.05	0.6929	
16440	16540	16490	4400	46896571	225	5.11	3307125	7.05	0.7251	
16450	16550	16500	4400	46896571	235	5.34	3307115	7.05	0.7574	
16460	16560	16510	4400	46896571	245	5.57	3307105	7.05	0.7896	
16470	16570	16520	4400	46896571	255	5.80	3307095	7.05	0.8218	
16480	16580	16530	4400	46896571	265	6.02	3307085	7.05	0.8541	
16490	16590	16540	4400	46896571	275	6.25	3307075	7.05	0.8863	
16500	16600	16550	4400	46896571	285	6.48	3307065	7.05	0.9185	
16510	16610	16560	4400	46896571	295	6.70	3307055	7.05	0.9508	
16520	16620	16570	4400	46896571	300	6.82	3307050	7.05	0.9669	
16530	16630	16580	4400	46896571	300	6.82	3307050	7.05	0.9669	
16540	16640	16590	4400	46896571	300	6.82	3307050	7.05	0.9669	
16550	16650	16600	4400	46896571	300	6.82	3307050	7.05	0.9669	
16560	16660	16610	4400	46896571	300	6.82	3307050	7.05	0.9669	
16570	16670	16620	4400	46896571	300	6.82	3307050	7.05	0.9669	
16580	16680	16630	4400	46896571	300	6.82	3307050	7.05	0.9669	
16590	16690	16640	4400	46896571	300	6.82	3307050	7.05	0.9669	
16600	16700	16650	4400	46896571	300	6.82	3307050	7.05	0.9669	
16610	16710	16660	4400	46896571	308	7.00	3307042	7.05	0.9927	
16620	16720	16670	4400	46896571	318	7.23	3307032	7.05	1.0249	
16630	16730	16680	4400	46896571	328	7.45	3307022	7.05	1.0571	
16640	16740	16690	4400	46896571	338	7.68	3307012	7.05	1.0894	
16650	16750	16700	4400	46896571	348	7.91	3307002	7.05	1.1216	
16660	16760	16710	4400	46896571	358	8.14	3306992	7.05	1.1538	
16670	16770	16720	4400	46896571	368	8.36	3306982	7.05	1.1861	
16680	16780	16730	4400	46896571	378	8.59	3306972	7.05	1.2183	
16690	16790	16740	4400	46896571	388	8.82	3306962	7.05	1.2505	
16700	16800	16750	4400	46896571	406	9.23	3306944	7.05	1.3085	
16710	16810	16760	4400	46896571	418	9.50	3306932	7.05	1.3472	
16720	16820	16770	4400	46896571	428	9.73	3306922	7.05	1.3795	
16730	16830	16780	4400	46896571	438	9.95	3306912	7.05	1.4117	
16740	16840	16790	4400	46896571	448	10.18	3306902	7.05	1.4439	
16750	16850	16800	4400	46896571	458	10.41	3306892	7.05	1.4762	
16760	16860	16810	4400	46896571	468	10.64	3306882	7.05	1.5084	
16770	16870	16820	4400	46896571	478	10.86	3306872	7.05	1.5406	
16780	16880	16830	4400	46896571	488	11.09	3306862	7.05	1.5729	
16790	16890	16840	4400	46896571	498	11.32	3306852	7.05	1.6051	
16800	16900	16850	4400	46896571	500	11.36	3306850	7.05	1.6116	
16810	16910	16860	4400	46896571	500	11.36	3306850	7.05	1.6116	
16820	16920	16870	4400	46896571	500	11.36	3306850	7.05	1.6116	
16830	16930	16880	4400	46896571	500	11.36	3306850	7.05	1.6116	
16840	16940	16890	4400	46896571	500	11.36	3306850	7.05	1.6116	
16850	16950	16900	4400	46896571	500	11.36	3306850	7.05	1.6116	
16860	16960	16910	4400	46896571	500	11.36	3306850	7.05	1.6116	
16870	16970	16920	4400	46896571	500	11.36	3306850	7.05	1.6116	
16880	16980	16930	4400	46896571	500	11.36	3306850	7.05	1.6116	
16890	16990	16940	4400	46896571	498	11.32	3306852	7.05	1.6051	
16900	17000	16950	4400	46896571	488	11.09	3306862	7.05	1.5729	
16910	17010	16960	4400	46896571	469	10.66	3306881	7.05	1.5116	
16920	17020	16970	4400	46896571	449	10.20	3306901	7.05	1.4472	
16930	17030	16980	4400	46896571	437	9.93	3306913	7.05	1.4085	
16940	17040	16990	4400	46896571	427	9.70	3306923	7.05	1.3762	
16950	17050	17000	4400	46896571	417	9.48	3306933	7.05	1.3440	
16960	17060	17010	4400	46896571	407	9.25	3306943	7.05	1.3118	
16970	17070	17020	4400	46896571	397	9.02	3306953	7.05	1.2795	
16980	17080	17030	4400	46896571	387	8.80	3306963	7.05	1.2473	
16990	17090	17040	4400	46896571	379	8.61	3306971	7.05	1.2215	
17000	17100	17050	4400	46896571	379	8.61	3306971	7.05	1.2215	
17010	17110	17060	4400	46896571	388	8.82	3306962	7.05	1.2505	
17020	17120	17070	4400	46896571	398	9.05	3306952	7.05	1.2828	
17030	17130	17080	4400	46896571	400	9.09	3306950	7.05	1.2892	
17040	17140	17090	4400	46896571	400	9.09	3306950	7.05	1.2892	
17050	17150	17100	4400	46896571	400	9.09	3306950	7.05	1.2892	
17060	17160	17110	4400	46896571	400	9.09	3306950	7.05	1.2892	
17070	17170	17120	4400	46896571	400	9.09	3306950	7.05	1.2892	
17080	17180	17130	4400	46896571	400	9.09	3306950	7.05	1.2892	
17090	17190	17140	4400	46896571	400	9.09	3306950	7.05	1.2892	
17100	17200	17150	4400	46896571	400	9.09	3306950	7.05	1.2892	
17110	17210	17160	4400	46896571	400	9.09	3306950	7.05	1.2892	
17120	17220	17170	4400	46896571	400	9.09	3306950	7.05	1.2892	
17130	17230	17180	4400	46896571	400	9.09	3306950	7.05	1.2892	
17140	17240	17190	4400	46896571	400	9.09	3306950	7.05	1.2892	
17150	17250	17200	4400	46896571	400	9.09	3306950	7.05	1.2892	
17160	17260	17210	4400	46896571	400	9.09	3306950	7.05	1.2892	
17170	17270	17220	4400	46896571	400	9.09	3306950	7.05	1.2892	
17180	17280	17230	4380	46896591	400	9.13	3306950	7.05	1.2951	
17190	17290	17240	4360	46896611	400	9.17	3306950	7.05	1.3010	
17200	17300	17250	4340	46896631	400	9.22	3306950	7.05	1.3070	
17210	17310	17260	4320	46896651	400	9.26	3306950	7.05	1.3131	
17220	17320	17270	4300	46896671	400	9.30	3306950	7.05	1.3192	
17230	17330	17280	4320	46896651	400	9.26	3306950	7.05	1.3131	
17240	17340	17290	4340	46896631	400	9.22	3306950	7.05	1.3070	
17250	17350	17300	4360	46896611	400	9.17	3306950	7.05	1.3010	
17260	17360	17310	4380	46896591	400	9.13	3306950	7.05	1.2951	
17270	17370	17320	4400	46896571	400	9.09	3306950	7.05	1.2892	
17280	17380	17330	4400	46896571	400	9.09	3306950	7.05	1.2892	
17290	17390	17340	4400	46896571	400	9.09	3306950	7.05	1.2892	
17300	17400	17350	4400	46896571	400	9.09	3306950	7.05	1.2892	
17310	17410	17360	4400	46896571	400	9.09	3306950	7.05	1.2892	
17320	17420	17370	4400	46896571	400	9.09	3306950	7.05	1.2892	
17330	17430	17380	4400	46896571	400	9.09	3306950	7.05	1.2892	
17340	17440	17390	4400	46896571	400	9.09	3306950	7.05	1.2892	
17350	17450	17400	4400	46896571	400	9.09	3306950	7.05	1.2892	
17360	17460	17410	4400	46896571	400	9.09	3306950	7.05	1.2892	
17370	17470	17420	4400	46896571	400	9.09	3306950	7.05	1.2892	
17380	17480	17430	4400	46896571	400	9.09	3306950	7.05	1.2892	
17390	17490	17440	4400	46896571	400	9.09	3306950	7.05	1.2892	
17400	17500	17450	4400	46896571	400	9.09	3306950	7.05	1.2892	
17410	17510	17460	4400	46896571	400	9.09	3306950	7.05	1.2892	
17420	17520	17470	4400	46896571	400	9.09	3306950	7.05	1.2892	
17430	17530	17480	4400	46896571	400	9.09	3306950	7.05	1.2892	
17440	17540	17490	4400	46896571	400	9.09	3306950	7.05	1.2892	
17450	17550	17500	4400	46896571	400	9.09	3306950	7.05	1.2892	
17460	17560	17510	4400	46896571	400	9.09	3306950	7.05	1.2892	
17470	17570	17520	4400	46896571	400	9.09	3306950	7.05	1.2892	
17480	17580	17530	4400	46896571	400	9.09	3306950	7.05	1.2892	
17490	17590	17540	4400	46896571	400	9.09	3306950	7.05	1.2892	
17500	17600	17550	4400	46896571	400	9.09	3306950	7.05	1.2892	
17510	17610	17560	4400	46896571	400	9.09	3306950	7.05	1.2892	
17520	17620	17570	4400	46896571	407	9.25	3306943	7.05	1.3118	
17530	17630	17580	4400	46896571	417	9.48	3306933	7.05	1.3440	
17540	17640	17590	4400	46896571	427	9.70	3306923	7.05	1.3762	
17550	17650	17600	4400	46896571	437	9.93	3306913	7.05	1.4085	
17560	17660	17610	4400	46896571	447	10.16	3306903	7.05	1.4407	
17570	17670	17620	4400	46896571	457	10.39	3306893	7.05	1.4729	
17580	17680	17630	4400	46896571	467	10.61	3306883	7.05	1.5052	
17590	17690	17640	4400	46896571	477	10.84	3306873	7.05	1.5374	
17600	17700	17650	4400	46896571	487	11.07	3306863	7.05	1.5696	
17610	17710	17660	4400	46896571	497	11.30	3306853	7.05	1.6019	
17620	17720	17670	4400	46896571	500	11.36	3306850	7.05	1.6116	
17630	17730	17680	4400	46896571	500	11.36	3306850	7.05	1.6116	
17640	17740	17690	4400	46896571	502	11.41	3306848	7.05	1.6180	
17650	17750	17700	4400	46896571	512	11.64	3306838	7.05	1.6502	
17660	17760	17710	4400	46896571	522	11.86	3306828	7.05	1.6825	
17670	17770	17720	4400	46896571	532	12.09	3306818	7.05	1.7147	
17680	17780	17730	4400	46896571	542	12.32	3306808	7.05	1.7469	
17690	17790	17740	4400	46896571	552	12.55	3306798	7.05	1.7792	
17700	17800	17750	4400	46896571	562	12.77	3306788	7.05	1.8114	
17710	17810	17760	4400	46896571	576	13.09	3306774	7.05	1.8565	
17720	17820	17770	4400	46896571	596	13.55	3306754	7.05	1.9210	
17730	17830	17780	4400	46896571	616	14.00	3306734	7.05	1.9855	
17740	17840	17790	4400	46896571	634	14.41	3306716	7.05	2.0435	
17750	17850	17800	4400	46896571	644	14.64	3306706	7.05	2.0758	
17760	17860	17810	4400	46896571	654	14.86	3306696	7.05	2.1080	
17770	17870	17820	4400	46896571	664	15.09	3306686	7.05	2.1402	
17780	17880	17830	4400	46896571	674	15.32	3306676	7.05	2.1725	
17790	17890	17840	4400	46896571	684	15.55	3306666	7.05	2.2047	
17800	17900	17850	4400	46896571	694	15.77	3306656	7.05	2.2370	
17810	17910	17860	4400	46896571	700	15.91	3306650	7.05	2.2563	
17820	17920	17870	4400	46896571	700	15.91	3306650	7.05	2.2563	
17830	17930	17880	4400	46896571	700	15.91	3306650	7.05	2.2563	
17840	17940	17890	4400	46896571	700	15.91	3306650	7.05	2.2563	
17850	17950	17900	4400	46896571	700	15.91	3306650	7.05	2.2563	
17860	17960	17910	4400	46896571	700	15.91	3306650	7.05	2.2563	
17870	17970	17920	4400	46896571	700	15.91	3306650	7.05	2.2563	
17880	17980	17930	4400	46896571	700	15.91	3306650	7.05	2.2563	
17890	17990	17940	4400	46896571	709	16.11	3306641	7.05	2.2853	
17900	18000	17950	4400	46896571	719	16.34	3306631	7.05	2.3176	
17910	18010	17960	4400	46896571	729	16.57	3306621	7.05	2.3498	
17920	18020	17970	4400	46896571	743	16.89	3306607	7.05	2.3949	
17930	18030	17980	4400	46896571	763	17.34	3306587	7.05	2.4594	
17940	18040	17990	4400	46896571	783	17.80	3306567	7.05	2.5239	
17950	18050	18000	4400	46896571	803	18.25	3306547	7.05	2.5884	
17960	18060	18010	4400	46896571	823	18.70	3306527	7.05	2.6529	
17970	18070	18020	4400	46896571	843	19.16	3306507	7.05	2.7174	
17980	18080	18030	4400	46896571	855	19.43	3306495	7.05	2.7560	
17990	18090	18040	4400	46896571	856	19.45	3306494	7.05	2.7593	
18000	18100	18050	4400	46896571	856	19.45	3306494	7.05	2.7593	
18010	18110	18060	4400	46896571	856	19.45	3306494	7.05	2.7593	
18020	18120	18070	4400	46896571	852	19.36	3306498	7.05	2.7464	
18030	18130	18080	4400	46896571	842	19.14	3306508	7.05	2.7141	
18040	18140	18090	4400	46896571	834	18.95	3306516	7.05	2.6883	
18050	18150	18100	4400	46896571	834	18.95	3306516	7.05	2.6883	
18060	18160	18110	4400	46896571	834	18.95	3306516	7.05	2.6883	
18070	18170	18120	4400	46896571	829	18.84	3306521	7.05	2.6722	
18080	18180	18130	4400	46896571	827	18.80	3306523	7.05	2.6658	
18090	18190	18140	4400	46896571	827	18.80	3306523	7.05	2.6658	
18100	18200	18150	4400	46896571	827	18.80	3306523	7.05	2.6658	
18110	18210	18160	4400	46896571	827	18.80	3306523	7.05	2.6658	
18120	18220	18170	4400	46896571	827	18.80	3306523	7.05	2.6658	
18130	18230	18180	4400	46896571	827	18.80	3306523	7.05	2.6658	
18140	18240	18190	4400	46896571	825	18.75	3306525	7.05	2.6593	
18150	18250	18200	4400	46896571	815	18.52	3306535	7.05	2.6271	
18160	18260	18210	4400	46896571	805	18.30	3306545	7.05	2.5948	
18170	18270	18220	4400	46896571	800	18.18	3306550	7.05	2.5787	
18180	18280	18230	4400	46896571	800	18.18	3306550	7.05	2.5787	
18190	18290	18240	4400	46896571	800	18.18	3306550	7.05	2.5787	
18200	18300	18250	4400	46896571	800	18.18	3306550	7.05	2.5787	
18210	18310	18260	4400	46896571	800	18.18	3306550	7.05	2.5787	
18220	18320	18270	4400	46896571	800	18.18	3306550	7.05	2.5787	
18230	18330	18280	4400	46896571	800	18.18	3306550	7.05	2.5787	
18240	18340	18290	4400	46896571	800	18.18	3306550	7.05	2.5787	
18250	18350	18300	4400	46896571	800	18.18	3306550	7.05	2.5787	
18260	18360	18310	4400	46896571	800	18.18	3306550	7.05	2.5787	
18270	18370	18320	4400	46896571	800	18.18	3306550	7.05	2.5787	
18280	18380	18330	4400	46896571	800	18.18	3306550	7.05	2.5787	
18290	18390	18340	4400	46896571	800	18.18	3306550	7.05	2.5787	
18300	18400	18350	4400	46896571	800	18.18	3306550	7.05	2.5787	
18310	18410	18360	4400	46896571	800	18.18	3306550	7.05	2.5787	
18320	18420	18370	4400	46896571	800	18.18	3306550	7.05	2.5787	
18330	18430	18380	4400	46896571	800	18.18	3306550	7.05	2.5787	
18340	18440	18390	4400	46896571	800	18.18	3306550	7.05	2.5787	
18350	18450	18400	4400	46896571	800	18.18	3306550	7.05	2.5787	
18360	18460	18410	4400	46896571	800	18.18	3306550	7.05	2.5787	
18370	18470	18420	4400	46896571	800	18.18	3306550	7.05	2.5787	
18380	18480	18430	4400	46896571	800	18.18	3306550	7.05	2.5787	
18390	18490	18440	4400	46896571	800	18.18	3306550	7.05	2.5787	
18400	18500	18450	4400	46896571	800	18.18	3306550	7.05	2.5787	
18410	18510	18460	4400	46896571	800	18.18	3306550	7.05	2.5787	
18420	18520	18470	4400	46896571	800	18.18	3306550	7.05	2.5787	
18430	18530	18480	4400	46896571	800	18.18	3306550	7.05	2.5787	
18440	18540	18490	4400	46896571	800	18.18	3306550	7.05	2.5787	
18450	18550	18500	4400	46896571	800	18.18	3306550	7.05	2.5787	
18460	18560	18510	4400	46896571	800	18.18	3306550	7.05	2.5787	
18470	18570	18520	4400	46896571	800	18.18	3306550	7.05	2.5787	
18480	18580	18530	4400	46896571	800	18.18	3306550	7.05	2.5787	
18490	18590	18540	4400	46896571	798	18.14	3306552	7.05	2.5723	
18500	18600	18550	4400	46896571	788	17.91	3306562	7.05	2.5400	
18510	18610	18560	4400	46896571	778	17.68	3306572	7.05	2.5078	
18520	18620	18570	4400	46896571	768	17.45	3306582	7.05	2.4755	
18530	18630	18580	4400	46896571	758	17.23	3306592	7.05	2.4433	
18540	18640	18590	4400	46896571	748	17.00	3306602	7.05	2.4111	
18550	18650	18600	4400	46896571	738	16.77	3306612	7.05	2.3788	
18560	18660	18610	4400	46896571	728	16.55	3306622	7.05	2.3466	
18570	18670	18620	4400	46896571	718	16.32	3306632	7.05	2.3143	
18580	18680	18630	4400	46896571	708	16.09	3306642	7.05	2.2821	
18590	18690	18640	4400	46896571	700	15.91	3306650	7.05	2.2563	
18600	18700	18650	4400	46896571	700	15.91	3306650	7.05	2.2563	
18610	18710	18660	4400	46896571	696	15.82	3306654	7.05	2.2434	
18620	18720	18670	4400	46896571	686	15.59	3306664	7.05	2.2112	
18630	18730	18680	4400	46896571	676	15.36	3306674	7.05	2.1789	
18640	18740	18690	4400	46896571	666	15.14	3306684	7.05	2.1467	
18650	18750	18700	4400	46896571	656	14.91	3306694	7.05	2.1145	
18660	18760	18710	4400	46896571	646	14.68	3306704	7.05	2.0822	
18670	18770	18720	4400	46896571	636	14.45	3306714	7.05	2.0500	
18680	18780	18730	4400	46896571	626	14.23	3306724	7.05	2.0177	
18690	18790	18740	4400	46896571	616	14.00	3306734	7.05	1.9855	
18700	18800	18750	4400	46896571	606	13.77	3306744	7.05	1.9533	
18710	18810	18760	4400	46896571	600	13.64	3306750	7.05	1.9339	
18720	18820	18770	4400	46896571	600	13.64	3306750	7.05	1.9339	
18730	18830	18780	4400	46896571	600	13.64	3306750	7.05	1.9339	
18740	18840	18790	4400	46896571	600	13.64	3306750	7.05	1.9339	
18750	18850	18800	4400	46896571	600	13.64	3306750	7.05	1.9339	
18760	18860	18810	4400	46896571	600	13.64	3306750	7.05	1.9339	
18770	18870	18820	4400	46896571	600	13.64	3306750	7.05	1.9339	
18780	18880	18830	4400	46896571	600	13.64	3306750	7.05	1.9339	
18790	18890	18840	4400	46896571	600	13.64	3306750	7.05	1.9339	
18800	18900	18850	4400	46896571	600	13.64	3306750	7.05	1.9339	
18810	18910	18860	4400	46896571	600	13.64	3306750	7.05	1.9339	
18820	18920	18870	4400	46896571	600	13.64	3306750	7.05	1.9339	
18830	18930	18880	4400	46896571	600	13.64	3306750	7.05	1.9339	
18840	18940	18890	4400	46896571	600	13.64	3306750	7.05	1.9339	
18850	18950	18900	4400	46896571	600	13.64	3306750	7.05	1.9339	
18860	18960	18910	4400	46896571	600	13.64	3306750	7.05	1.9339	
18870	18970	18920	4400	46896571	600	13.64	3306750	7.05	1.9339	
18880	18980	18930	4400	46896571	600	13.64	3306750	7.05	1.9339	
18890	18990	18940	4400	46896571	600	13.64	3306750	7.05	1.9339	
18900	19000	18950	4400	46896571	600	13.64	3306750	7.05	1.9339	
18910	19010	18960	4400	46896571	600	13.64	3306750	7.05	1.9339	
18920	19020	18970	4400	46896571	600	13.64	3306750	7.05	1.9339	
18930	19030	18980	4400	46896571	600	13.64	3306750	7.05	1.9339	
18940	19040	18990	4400	46896571	600	13.64	3306750	7.05	1.9339	
18950	19050	19000	4400	46896571	592	13.45	3306758	7.05	1.9081	
18960	19060	19010	4400	46896571	582	13.23	3306768	7.05	1.8759	
18970	19070	19020	4400	46896571	572	13.00	3306778	7.05	1.8437	
18980	19080	19030	4400	46896571	562	12.77	3306788	7.05	1.8114	
18990	19090	19040	4400	46896571	552	12.55	3306798	7.05	1.7792	
19000	19100	19050	4400	46896571	542	12.32	3306808	7.05	1.7469	
19010	19110	19060	4400	46896571	532	12.09	3306818	7.05	1.7147	
19020	19120	19070	4400	46896571	522	11.86	3306828	7.05	1.6825	
19030	19130	19080	4400	46896571	512	11.64	3306838	7.05	1.6502	
19040	19140	19090	4400	46896571	502	11.41	3306848	7.05	1.6180	
19050	19150	19100	4400	46896571	500	11.36	3306850	7.05	1.6116	
19060	19160	19110	4400	46896571	500	11.36	3306850	7.05	1.6116	
19070	19170	19120	4400	46896571	500	11.36	3306850	7.05	1.6116	
19080	19180	19130	4400	46896571	500	11.36	3306850	7.05	1.6116	
19090	19190	19140	4400	46896571	491	11.16	3306859	7.05	1.5825	
19100	19200	19150	4400	46896571	481	10.93	3306869	7.05	1.5503	
19110	19210	19160	4400	46896571	471	10.70	3306879	7.05	1.5181	
19120	19220	19170	4400	46896571	461	10.48	3306889	7.05	1.4858	
19130	19230	19180	4400	46896571	451	10.25	3306899	7.05	1.4536	
19140	19240	19190	4400	46896571	441	10.02	3306909	7.05	1.4214	
19150	19250	19200	4400	46896571	431	9.80	3306919	7.05	1.3891	
19160	19260	19210	4400	46896571	421	9.57	3306929	7.05	1.3569	
