Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14310	-14210	-14260	4400	46896571	200	4.55	1903722	4.06	1.1197	
-14300	-14200	-14250	4400	46896571	212	4.82	1903710	4.06	1.1869	
-14290	-14190	-14240	4400	46896571	227	5.16	1903695	4.06	1.2709	
-14280	-14180	-14230	4400	46896571	245	5.57	1903677	4.06	1.3717	
-14270	-14170	-14220	4400	46896571	245	5.57	1903677	4.06	1.3717	
-14260	-14160	-14210	4400	46896571	266	6.05	1903656	4.06	1.4893	
-14250	-14150	-14200	4400	46896571	290	6.59	1903632	4.06	1.6237	
-14240	-14140	-14190	4400	46896571	307	6.98	1903615	4.06	1.7189	
-14230	-14130	-14180	4400	46896571	312	7.09	1903610	4.06	1.7469	
-14220	-14120	-14170	4400	46896571	309	7.02	1903613	4.06	1.7301	
-14210	-14110	-14160	4400	46896571	280	6.36	1903642	4.06	1.5677	
-14200	-14100	-14150	4400	46896571	237	5.39	1903685	4.06	1.3269	
-14190	-14090	-14140	4400	46896571	197	4.48	1903725	4.06	1.1029	
-14180	-14080	-14130	4400	46896571	164	3.73	1903758	4.06	0.9182	
-14170	-14070	-14120	4400	46896571	170	3.86	1903752	4.06	0.9518	
-14160	-14060	-14110	4400	46896571	158	3.59	1903764	4.06	0.8846	
-14150	-14050	-14100	4400	46896571	158	3.59	1903764	4.06	0.8846	
-14140	-14040	-14090	4400	46896571	170	3.86	1903752	4.06	0.9518	
-14130	-14030	-14080	4400	46896571	183	4.16	1903739	4.06	1.0245	
-14120	-14020	-14070	4400	46896571	185	4.20	1903737	4.06	1.0357	
-14110	-14010	-14060	4400	46896571	190	4.32	1903732	4.06	1.0637	
-14100	-14000	-14050	4400	46896571	211	4.80	1903711	4.06	1.1813	
-14090	-13990	-14040	4400	46896571	241	5.48	1903681	4.06	1.3493	
-14080	-13980	-14030	4400	46896571	250	5.68	1903672	4.06	1.3997	
-14070	-13970	-14020	4400	46896571	237	5.39	1903685	4.06	1.3269	
-14060	-13960	-14010	4400	46896571	253	5.75	1903669	4.06	1.4165	
-14050	-13950	-14000	4400	46896571	278	6.32	1903644	4.06	1.5565	
-14040	-13940	-13990	4400	46896571	299	6.80	1903623	4.06	1.6741	
-14030	-13930	-13980	4400	46896571	316	7.18	1903606	4.06	1.7693	
-14020	-13920	-13970	4400	46896571	335	7.61	1903587	4.06	1.8757	
-14010	-13910	-13960	4400	46896571	371	8.43	1903551	4.06	2.0773	
-14000	-13900	-13950	4400	46896571	387	8.80	1903535	4.06	2.1669	
-13990	-13890	-13940	4400	46896571	376	8.55	1903546	4.06	2.1053	
-13980	-13880	-13930	4400	46896571	361	8.20	1903561	4.06	2.0213	
-13970	-13870	-13920	4400	46896571	353	8.02	1903569	4.06	1.9765	
-13960	-13860	-13910	4400	46896571	336	7.64	1903586	4.06	1.8813	
-13950	-13850	-13900	4400	46896571	297	6.75	1903625	4.06	1.6629	
-13940	-13840	-13890	4400	46896571	259	5.89	1903663	4.06	1.4501	
-13930	-13830	-13880	4400	46896571	228	5.18	1903694	4.06	1.2765	
-13920	-13820	-13870	4400	46896571	195	4.43	1903727	4.06	1.0917	
-13910	-13810	-13860	4400	46896571	155	3.52	1903767	4.06	0.8678	
-13900	-13800	-13850	4400	46896571	145	3.30	1903777	4.06	0.8118	
-13890	-13790	-13840	4400	46896571	145	3.30	1903777	4.06	0.8118	
-13880	-13780	-13830	4400	46896571	151	3.43	1903771	4.06	0.8454	
-13870	-13770	-13820	4400	46896571	153	3.48	1903769	4.06	0.8566	
-13860	-13760	-13810	4400	46896571	143	3.25	1903779	4.06	0.8006	
-13850	-13750	-13800	4400	46896571	133	3.02	1903789	4.06	0.7446	
-13840	-13740	-13790	4400	46896571	130	2.95	1903792	4.06	0.7278	
-13830	-13730	-13780	4400	46896571	136	3.09	1903786	4.06	0.7614	
-13820	-13720	-13770	4400	46896571	150	3.41	1903772	4.06	0.8398	
-13810	-13710	-13760	4400	46896571	162	3.68	1903760	4.06	0.9070	
-13800	-13700	-13750	4400	46896571	149	3.39	1903773	4.06	0.8342	
-13790	-13690	-13740	4400	46896571	155	3.52	1903767	4.06	0.8678	
-13780	-13680	-13730	4400	46896571	176	4.00	1903746	4.06	0.9854	
-13770	-13670	-13720	4400	46896571	211	4.80	1903711	4.06	1.1813	
-13760	-13660	-13710	4400	46896571	252	5.73	1903670	4.06	1.4109	
-13750	-13650	-13700	4400	46896571	291	6.61	1903631	4.06	1.6293	
-13740	-13640	-13690	4400	46896571	319	7.25	1903603	4.06	1.7861	
-13730	-13630	-13680	4400	46896571	350	7.95	1903572	4.06	1.9597	
-13720	-13620	-13670	4400	46896571	364	8.27	1903558	4.06	2.0381	
-13710	-13610	-13660	4400	46896571	366	8.32	1903556	4.06	2.0493	
-13700	-13600	-13650	4400	46896571	376	8.55	1903546	4.06	2.1053	
-13690	-13590	-13640	4400	46896571	377	8.57	1903545	4.06	2.1109	
-13680	-13580	-13630	4400	46896571	382	8.68	1903540	4.06	2.1389	
-13670	-13570	-13620	4400	46896571	380	8.64	1903542	4.06	2.1277	
-13660	-13560	-13610	4400	46896571	377	8.57	1903545	4.06	2.1109	
-13650	-13550	-13600	4400	46896571	381	8.66	1903541	4.06	2.1333	
-13640	-13540	-13590	4400	46896571	396	9.00	1903526	4.06	2.2173	
-13630	-13530	-13580	4400	46896571	391	8.89	1903531	4.06	2.1893	
-13620	-13520	-13570	4400	46896571	375	8.52	1903547	4.06	2.0997	
-13610	-13510	-13560	4400	46896571	370	8.41	1903552	4.06	2.0717	
-13600	-13500	-13550	4400	46896571	370	8.41	1903552	4.06	2.0717	
-13590	-13490	-13540	4400	46896571	374	8.50	1903548	4.06	2.0941	
-13580	-13480	-13530	4400	46896571	376	8.55	1903546	4.06	2.1053	
-13570	-13470	-13520	4400	46896571	398	9.05	1903524	4.06	2.2285	
-13560	-13460	-13510	4400	46896571	412	9.36	1903510	4.06	2.3069	
-13550	-13450	-13500	4400	46896571	395	8.98	1903527	4.06	2.2117	
-13540	-13440	-13490	4400	46896571	362	8.23	1903560	4.06	2.0269	
-13530	-13430	-13480	4400	46896571	326	7.41	1903596	4.06	1.8253	
-13520	-13420	-13470	4400	46896571	318	7.23	1903604	4.06	1.7805	
-13510	-13410	-13460	4400	46896571	316	7.18	1903606	4.06	1.7693	
-13500	-13400	-13450	4400	46896571	324	7.36	1903598	4.06	1.8141	
-13490	-13390	-13440	4400	46896571	311	7.07	1903611	4.06	1.7413	
-13480	-13380	-13430	4400	46896571	292	6.64	1903630	4.06	1.6349	
-13470	-13370	-13420	4400	46896571	262	5.95	1903660	4.06	1.4669	
-13460	-13360	-13410	4400	46896571	237	5.39	1903685	4.06	1.3269	
-13450	-13350	-13400	4400	46896571	247	5.61	1903675	4.06	1.3829	
-13440	-13340	-13390	4400	46896571	267	6.07	1903655	4.06	1.4949	
-13430	-13330	-13380	4400	46896571	290	6.59	1903632	4.06	1.6237	
-13420	-13320	-13370	4400	46896571	299	6.80	1903623	4.06	1.6741	
-13410	-13310	-13360	4400	46896571	291	6.61	1903631	4.06	1.6293	
-13400	-13300	-13350	4400	46896571	282	6.41	1903640	4.06	1.5789	
-13390	-13290	-13340	4400	46896571	302	6.86	1903620	4.06	1.6909	
-13380	-13280	-13330	4400	46896571	323	7.34	1903599	4.06	1.8085	
-13370	-13270	-13320	4400	46896571	335	7.61	1903587	4.06	1.8757	
-13360	-13260	-13310	4400	46896571	340	7.73	1903582	4.06	1.9037	
-13350	-13250	-13300	4400	46896571	330	7.50	1903592	4.06	1.8477	
-13340	-13240	-13290	4400	46896571	319	7.25	1903603	4.06	1.7861	
-13330	-13230	-13280	4400	46896571	295	6.70	1903627	4.06	1.6517	
-13320	-13220	-13270	4400	46896571	281	6.39	1903641	4.06	1.5733	
-13310	-13210	-13260	4400	46896571	286	6.50	1903636	4.06	1.6013	
-13300	-13200	-13250	4400	46896571	280	6.36	1903642	4.06	1.5677	
-13290	-13190	-13240	4400	46896571	271	6.16	1903651	4.06	1.5173	
-13280	-13180	-13230	4400	46896571	271	6.16	1903651	4.06	1.5173	
-13270	-13170	-13220	4400	46896571	271	6.16	1903651	4.06	1.5173	
-13260	-13160	-13210	4400	46896571	264	6.00	1903658	4.06	1.4781	
-13250	-13150	-13200	4400	46896571	263	5.98	1903659	4.06	1.4725	
-13240	-13140	-13190	4400	46896571	249	5.66	1903673	4.06	1.3941	
-13230	-13130	-13180	4400	46896571	247	5.61	1903675	4.06	1.3829	
-13220	-13120	-13170	4400	46896571	243	5.52	1903679	4.06	1.3605	
-13210	-13110	-13160	4400	46896571	242	5.50	1903680	4.06	1.3549	
-13200	-13100	-13150	4400	46896571	243	5.52	1903679	4.06	1.3605	
-13190	-13090	-13140	4400	46896571	244	5.55	1903678	4.06	1.3661	
-13180	-13080	-13130	4400	46896571	238	5.41	1903684	4.06	1.3325	
-13170	-13070	-13120	4400	46896571	238	5.41	1903684	4.06	1.3325	
-13160	-13060	-13110	4400	46896571	256	5.82	1903666	4.06	1.4333	
-13150	-13050	-13100	4400	46896571	262	5.95	1903660	4.06	1.4669	
-13140	-13040	-13090	4400	46896571	277	6.30	1903645	4.06	1.5509	
-13130	-13030	-13080	4400	46896571	289	6.57	1903633	4.06	1.6181	
-13120	-13020	-13070	4400	46896571	291	6.61	1903631	4.06	1.6293	
-13110	-13010	-13060	4400	46896571	291	6.61	1903631	4.06	1.6293	
-13100	-13000	-13050	4400	46896571	296	6.73	1903626	4.06	1.6573	
-13090	-12990	-13040	4400	46896571	297	6.75	1903625	4.06	1.6629	
-13080	-12980	-13030	4400	46896571	285	6.48	1903637	4.06	1.5957	
-13070	-12970	-13020	4400	46896571	280	6.36	1903642	4.06	1.5677	
-13060	-12960	-13010	4400	46896571	284	6.45	1903638	4.06	1.5901	
-13050	-12950	-13000	4400	46896571	305	6.93	1903617	4.06	1.7077	
-13040	-12940	-12990	4400	46896571	303	6.89	1903619	4.06	1.6965	
-13030	-12930	-12980	4400	46896571	297	6.75	1903625	4.06	1.6629	
-13020	-12920	-12970	4400	46896571	291	6.61	1903631	4.06	1.6293	
-13010	-12910	-12960	4400	46896571	281	6.39	1903641	4.06	1.5733	
-13000	-12900	-12950	4400	46896571	252	5.73	1903670	4.06	1.4109	
-12990	-12890	-12940	4400	46896571	232	5.27	1903690	4.06	1.2989	
-12980	-12880	-12930	4400	46896571	214	4.86	1903708	4.06	1.1981	
-12970	-12870	-12920	4400	46896571	190	4.32	1903732	4.06	1.0637	
-12960	-12860	-12910	4400	46896571	165	3.75	1903757	4.06	0.9238	
-12950	-12850	-12900	4400	46896571	135	3.07	1903787	4.06	0.7558	
-12940	-12840	-12890	4400	46896571	139	3.16	1903783	4.06	0.7782	
-12930	-12830	-12880	4400	46896571	146	3.32	1903776	4.06	0.8174	
-12920	-12820	-12870	4400	46896571	140	3.18	1903782	4.06	0.7838	
-12910	-12810	-12860	4400	46896571	131	2.98	1903791	4.06	0.7334	
-12900	-12800	-12850	4400	46896571	132	3.00	1903790	4.06	0.7390	
-12890	-12790	-12840	4400	46896571	132	3.00	1903790	4.06	0.7390	
-12880	-12780	-12830	4400	46896571	129	2.93	1903793	4.06	0.7222	
-12870	-12770	-12820	4400	46896571	126	2.86	1903796	4.06	0.7054	
-12860	-12760	-12810	4400	46896571	117	2.66	1903805	4.06	0.6550	
-12850	-12750	-12800	4400	46896571	119	2.70	1903803	4.06	0.6662	
-12840	-12740	-12790	4400	46896571	96	2.18	1903826	4.06	0.5374	
-12830	-12730	-12780	4400	46896571	80	1.82	1903842	4.06	0.4479	
-12820	-12720	-12770	4400	46896571	89	2.02	1903833	4.06	0.4983	
-12810	-12710	-12760	4400	46896571	120	2.73	1903802	4.06	0.6718	
-12800	-12700	-12750	4400	46896571	157	3.57	1903765	4.06	0.8790	
-12790	-12690	-12740	4400	46896571	175	3.98	1903747	4.06	0.9798	
-12780	-12680	-12730	4400	46896571	181	4.11	1903741	4.06	1.0133	
-12770	-12670	-12720	4400	46896571	191	4.34	1903731	4.06	1.0693	
-12760	-12660	-12710	4400	46896571	191	4.34	1903731	4.06	1.0693	
-12750	-12650	-12700	4400	46896571	175	3.98	1903747	4.06	0.9798	
-12740	-12640	-12690	4400	46896571	165	3.75	1903757	4.06	0.9238	
-12730	-12630	-12680	4400	46896571	158	3.59	1903764	4.06	0.8846	
-12720	-12620	-12670	4400	46896571	149	3.39	1903773	4.06	0.8342	
-12710	-12610	-12660	4400	46896571	118	2.68	1903804	4.06	0.6606	
-12700	-12600	-12650	4400	46896571	80	1.82	1903842	4.06	0.4479	
-12690	-12590	-12640	4400	46896571	54	1.23	1903868	4.06	0.3023	
-12680	-12580	-12630	4400	46896571	68	1.55	1903854	4.06	0.3807	
-12670	-12570	-12620	4400	46896571	76	1.73	1903846	4.06	0.4255	
-12660	-12560	-12610	4400	46896571	81	1.84	1903841	4.06	0.4535	
-12650	-12550	-12600	4400	46896571	88	2.00	1903834	4.06	0.4927	
-12640	-12540	-12590	4400	46896571	101	2.30	1903821	4.06	0.5654	
-12630	-12530	-12580	4400	46896571	111	2.52	1903811	4.06	0.6214	
-12620	-12520	-12570	4400	46896571	111	2.52	1903811	4.06	0.6214	
-12610	-12510	-12560	4400	46896571	112	2.55	1903810	4.06	0.6270	
-12600	-12500	-12550	4400	46896571	122	2.77	1903800	4.06	0.6830	
-12590	-12490	-12540	4400	46896571	130	2.95	1903792	4.06	0.7278	
-12580	-12480	-12530	4400	46896571	133	3.02	1903789	4.06	0.7446	
-12570	-12470	-12520	4400	46896571	159	3.61	1903763	4.06	0.8902	
-12560	-12460	-12510	4400	46896571	189	4.30	1903733	4.06	1.0581	
-12550	-12450	-12500	4400	46896571	198	4.50	1903724	4.06	1.1085	
-12540	-12440	-12490	4400	46896571	197	4.48	1903725	4.06	1.1029	
-12530	-12430	-12480	4400	46896571	189	4.30	1903733	4.06	1.0581	
-12520	-12420	-12470	4400	46896571	212	4.82	1903710	4.06	1.1869	
-12510	-12410	-12460	4400	46896571	240	5.45	1903682	4.06	1.3437	
-12500	-12400	-12450	4400	46896571	251	5.70	1903671	4.06	1.4053	
-12490	-12390	-12440	4400	46896571	261	5.93	1903661	4.06	1.4613	
-12480	-12380	-12430	4400	46896571	253	5.75	1903669	4.06	1.4165	
-12470	-12370	-12420	4400	46896571	215	4.89	1903707	4.06	1.2037	
-12460	-12360	-12410	4400	46896571	177	4.02	1903745	4.06	0.9910	
-12450	-12350	-12400	4400	46896571	163	3.70	1903759	4.06	0.9126	
-12440	-12340	-12390	4400	46896571	172	3.91	1903750	4.06	0.9630	
-12430	-12330	-12380	4400	46896571	211	4.80	1903711	4.06	1.1813	
-12420	-12320	-12370	4400	46896571	231	5.25	1903691	4.06	1.2933	
-12410	-12310	-12360	4400	46896571	234	5.32	1903688	4.06	1.3101	
-12400	-12300	-12350	4400	46896571	230	5.23	1903692	4.06	1.2877	
-12390	-12290	-12340	4400	46896571	244	5.55	1903678	4.06	1.3661	
-12380	-12280	-12330	4400	46896571	258	5.86	1903664	4.06	1.4445	
-12370	-12270	-12320	4400	46896571	272	6.18	1903650	4.06	1.5229	
-12360	-12260	-12310	4400	46896571	302	6.86	1903620	4.06	1.6909	
-12350	-12250	-12300	4400	46896571	319	7.25	1903603	4.06	1.7861	
-12340	-12240	-12290	4400	46896571	324	7.36	1903598	4.06	1.8141	
-12330	-12230	-12280	4400	46896571	313	7.11	1903609	4.06	1.7525	
-12320	-12220	-12270	4400	46896571	290	6.59	1903632	4.06	1.6237	
-12310	-12210	-12260	4400	46896571	278	6.32	1903644	4.06	1.5565	
-12300	-12200	-12250	4400	46896571	276	6.27	1903646	4.06	1.5453	
-12290	-12190	-12240	4400	46896571	263	5.98	1903659	4.06	1.4725	
-12280	-12180	-12230	4400	46896571	252	5.73	1903670	4.06	1.4109	
-12270	-12170	-12220	4400	46896571	240	5.45	1903682	4.06	1.3437	
-12260	-12160	-12210	4400	46896571	224	5.09	1903698	4.06	1.2541	
-12250	-12150	-12200	4400	46896571	220	5.00	1903702	4.06	1.2317	
-12240	-12140	-12190	4400	46896571	212	4.82	1903710	4.06	1.1869	
-12230	-12130	-12180	4400	46896571	211	4.80	1903711	4.06	1.1813	
-12220	-12120	-12170	4400	46896571	227	5.16	1903695	4.06	1.2709	
-12210	-12110	-12160	4400	46896571	244	5.55	1903678	4.06	1.3661	
-12200	-12100	-12150	4400	46896571	249	5.66	1903673	4.06	1.3941	
-12190	-12090	-12140	4400	46896571	255	5.80	1903667	4.06	1.4277	
-12180	-12080	-12130	4400	46896571	267	6.07	1903655	4.06	1.4949	
-12170	-12070	-12120	4400	46896571	271	6.16	1903651	4.06	1.5173	
-12160	-12060	-12110	4400	46896571	257	5.84	1903665	4.06	1.4389	
-12150	-12050	-12100	4400	46896571	248	5.64	1903674	4.06	1.3885	
-12140	-12040	-12090	4400	46896571	250	5.68	1903672	4.06	1.3997	
-12130	-12030	-12080	4400	46896571	237	5.39	1903685	4.06	1.3269	
-12120	-12020	-12070	4400	46896571	211	4.80	1903711	4.06	1.1813	
-12110	-12010	-12060	4400	46896571	184	4.18	1903738	4.06	1.0301	
-12100	-12000	-12050	4400	46896571	186	4.23	1903736	4.06	1.0413	
-12090	-11990	-12040	4400	46896571	200	4.55	1903722	4.06	1.1197	
-12080	-11980	-12030	4400	46896571	214	4.86	1903708	4.06	1.1981	
-12070	-11970	-12020	4400	46896571	233	5.30	1903689	4.06	1.3045	
-12060	-11960	-12010	4400	46896571	252	5.73	1903670	4.06	1.4109	
-12050	-11950	-12000	4400	46896571	258	5.86	1903664	4.06	1.4445	
-12040	-11940	-11990	4400	46896571	248	5.64	1903674	4.06	1.3885	
-12030	-11930	-11980	4400	46896571	242	5.50	1903680	4.06	1.3549	
-12020	-11920	-11970	4400	46896571	267	6.07	1903655	4.06	1.4949	
-12010	-11910	-11960	4400	46896571	303	6.89	1903619	4.06	1.6965	
-12000	-11900	-11950	4400	46896571	332	7.55	1903590	4.06	1.8589	
-11990	-11890	-11940	4400	46896571	321	7.30	1903601	4.06	1.7973	
-11980	-11880	-11930	4400	46896571	289	6.57	1903633	4.06	1.6181	
-11970	-11870	-11920	4400	46896571	268	6.09	1903654	4.06	1.5005	
-11960	-11860	-11910	4400	46896571	257	5.84	1903665	4.06	1.4389	
-11950	-11850	-11900	4400	46896571	279	6.34	1903643	4.06	1.5621	
-11940	-11840	-11890	4400	46896571	317	7.20	1903605	4.06	1.7749	
-11930	-11830	-11880	4400	46896571	352	8.00	1903570	4.06	1.9709	
-11920	-11820	-11870	4400	46896571	373	8.48	1903549	4.06	2.0885	
-11910	-11810	-11860	4400	46896571	368	8.36	1903554	4.06	2.0605	
-11900	-11800	-11850	4400	46896571	354	8.05	1903568	4.06	1.9821	
-11890	-11790	-11840	4400	46896571	362	8.23	1903560	4.06	2.0269	
-11880	-11780	-11830	4400	46896571	376	8.55	1903546	4.06	2.1053	
-11870	-11770	-11820	4400	46896571	393	8.93	1903529	4.06	2.2005	
-11860	-11760	-11810	4400	46896571	402	9.14	1903520	4.06	2.2509	
-11850	-11750	-11800	4400	46896571	380	8.64	1903542	4.06	2.1277	
-11840	-11740	-11790	4400	46896571	350	7.95	1903572	4.06	1.9597	
-11830	-11730	-11780	4400	46896571	317	7.20	1903605	4.06	1.7749	
-11820	-11720	-11770	4400	46896571	277	6.30	1903645	4.06	1.5509	
-11810	-11710	-11760	4400	46896571	246	5.59	1903676	4.06	1.3773	
-11800	-11700	-11750	4400	46896571	232	5.27	1903690	4.06	1.2989	
-11790	-11690	-11740	4400	46896571	229	5.20	1903693	4.06	1.2821	
-11780	-11680	-11730	4400	46896571	238	5.41	1903684	4.06	1.3325	
-11770	-11670	-11720	4400	46896571	226	5.14	1903696	4.06	1.2653	
-11760	-11660	-11710	4400	46896571	209	4.75	1903713	4.06	1.1701	
-11750	-11650	-11700	4400	46896571	192	4.36	1903730	4.06	1.0749	
-11740	-11640	-11690	4400	46896571	184	4.18	1903738	4.06	1.0301	
-11730	-11630	-11680	4400	46896571	190	4.32	1903732	4.06	1.0637	
-11720	-11620	-11670	4400	46896571	184	4.18	1903738	4.06	1.0301	
-11710	-11610	-11660	4400	46896571	193	4.39	1903729	4.06	1.0805	
-11700	-11600	-11650	4400	46896571	195	4.43	1903727	4.06	1.0917	
-11690	-11590	-11640	4400	46896571	180	4.09	1903742	4.06	1.0078	
-11680	-11580	-11630	4400	46896571	150	3.41	1903772	4.06	0.8398	
-11670	-11570	-11620	4400	46896571	153	3.48	1903769	4.06	0.8566	
-11660	-11560	-11610	4400	46896571	181	4.11	1903741	4.06	1.0133	
-11650	-11550	-11600	4400	46896571	217	4.93	1903705	4.06	1.2149	
-11640	-11540	-11590	4400	46896571	233	5.30	1903689	4.06	1.3045	
-11630	-11530	-11580	4400	46896571	241	5.48	1903681	4.06	1.3493	
-11620	-11520	-11570	4400	46896571	255	5.80	1903667	4.06	1.4277	
-11610	-11510	-11560	4400	46896571	270	6.14	1903652	4.06	1.5117	
-11600	-11500	-11550	4400	46896571	281	6.39	1903641	4.06	1.5733	
-11590	-11490	-11540	4400	46896571	285	6.48	1903637	4.06	1.5957	
-11580	-11480	-11530	4400	46896571	292	6.64	1903630	4.06	1.6349	
-11570	-11470	-11520	4400	46896571	274	6.23	1903648	4.06	1.5341	
-11560	-11460	-11510	4400	46896571	245	5.57	1903677	4.06	1.3717	
-11550	-11450	-11500	4400	46896571	223	5.07	1903699	4.06	1.2485	
-11540	-11440	-11490	4400	46896571	216	4.91	1903706	4.06	1.2093	
-11530	-11430	-11480	4400	46896571	201	4.57	1903721	4.06	1.1253	
-11520	-11420	-11470	4400	46896571	192	4.36	1903730	4.06	1.0749	
-11510	-11410	-11460	4400	46896571	179	4.07	1903743	4.06	1.0022	
-11500	-11400	-11450	4400	46896571	170	3.86	1903752	4.06	0.9518	
-11490	-11390	-11440	4400	46896571	165	3.75	1903757	4.06	0.9238	
-11480	-11380	-11430	4400	46896571	158	3.59	1903764	4.06	0.8846	
-11470	-11370	-11420	4400	46896571	157	3.57	1903765	4.06	0.8790	
-11460	-11360	-11410	4400	46896571	160	3.64	1903762	4.06	0.8958	
-11450	-11350	-11400	4400	46896571	162	3.68	1903760	4.06	0.9070	
-11440	-11340	-11390	4400	46896571	153	3.48	1903769	4.06	0.8566	
-11430	-11330	-11380	4400	46896571	162	3.68	1903760	4.06	0.9070	
-11420	-11320	-11370	4400	46896571	175	3.98	1903747	4.06	0.9798	
-11410	-11310	-11360	4400	46896571	183	4.16	1903739	4.06	1.0245	
-11400	-11300	-11350	4400	46896571	179	4.07	1903743	4.06	1.0022	
-11390	-11290	-11340	4400	46896571	180	4.09	1903742	4.06	1.0078	
-11380	-11280	-11330	4400	46896571	193	4.39	1903729	4.06	1.0805	
-11370	-11270	-11320	4400	46896571	200	4.55	1903722	4.06	1.1197	
-11360	-11260	-11310	4400	46896571	203	4.61	1903719	4.06	1.1365	
-11350	-11250	-11300	4400	46896571	212	4.82	1903710	4.06	1.1869	
-11340	-11240	-11290	4400	46896571	219	4.98	1903703	4.06	1.2261	
-11330	-11230	-11280	4400	46896571	217	4.93	1903705	4.06	1.2149	
-11320	-11220	-11270	4400	46896571	218	4.95	1903704	4.06	1.2205	
-11310	-11210	-11260	4400	46896571	234	5.32	1903688	4.06	1.3101	
-11300	-11200	-11250	4400	46896571	259	5.89	1903663	4.06	1.4501	
-11290	-11190	-11240	4400	46896571	273	6.20	1903649	4.06	1.5285	
-11280	-11180	-11230	4400	46896571	270	6.14	1903652	4.06	1.5117	
-11270	-11170	-11220	4400	46896571	274	6.23	1903648	4.06	1.5341	
-11260	-11160	-11210	4400	46896571	281	6.39	1903641	4.06	1.5733	
-11250	-11150	-11200	4400	46896571	285	6.48	1903637	4.06	1.5957	
-11240	-11140	-11190	4400	46896571	303	6.89	1903619	4.06	1.6965	
-11230	-11130	-11180	4400	46896571	314	7.14	1903608	4.06	1.7581	
-11220	-11120	-11170	4400	46896571	325	7.39	1903597	4.06	1.8197	
-11210	-11110	-11160	4400	46896571	305	6.93	1903617	4.06	1.7077	
-11200	-11100	-11150	4400	46896571	288	6.55	1903634	4.06	1.6125	
-11190	-11090	-11140	4400	46896571	292	6.64	1903630	4.06	1.6349	
-11180	-11080	-11130	4400	46896571	300	6.82	1903622	4.06	1.6797	
-11170	-11070	-11120	4400	46896571	295	6.70	1903627	4.06	1.6517	
-11160	-11060	-11110	4400	46896571	283	6.43	1903639	4.06	1.5845	
-11150	-11050	-11100	4400	46896571	268	6.09	1903654	4.06	1.5005	
-11140	-11040	-11090	4400	46896571	257	5.84	1903665	4.06	1.4389	
-11130	-11030	-11080	4400	46896571	260	5.91	1903662	4.06	1.4557	
-11120	-11020	-11070	4400	46896571	271	6.16	1903651	4.06	1.5173	
-11110	-11010	-11060	4400	46896571	266	6.05	1903656	4.06	1.4893	
-11100	-11000	-11050	4400	46896571	255	5.80	1903667	4.06	1.4277	
-11090	-10990	-11040	4400	46896571	254	5.77	1903668	4.06	1.4221	
-11080	-10980	-11030	4400	46896571	273	6.20	1903649	4.06	1.5285	
-11070	-10970	-11020	4400	46896571	297	6.75	1903625	4.06	1.6629	
-11060	-10960	-11010	4400	46896571	321	7.30	1903601	4.06	1.7973	
-11050	-10950	-11000	4400	46896571	329	7.48	1903593	4.06	1.8421	
-11040	-10940	-10990	4400	46896571	333	7.57	1903589	4.06	1.8645	
-11030	-10930	-10980	4400	46896571	323	7.34	1903599	4.06	1.8085	
-11020	-10920	-10970	4400	46896571	292	6.64	1903630	4.06	1.6349	
-11010	-10910	-10960	4400	46896571	292	6.64	1903630	4.06	1.6349	
-11000	-10900	-10950	4400	46896571	301	6.84	1903621	4.06	1.6853	
-10990	-10890	-10940	4400	46896571	292	6.64	1903630	4.06	1.6349	
-10980	-10880	-10930	4400	46896571	275	6.25	1903647	4.06	1.5397	
-10970	-10870	-10920	4400	46896571	272	6.18	1903650	4.06	1.5229	
-10960	-10860	-10910	4400	46896571	276	6.27	1903646	4.06	1.5453	
-10950	-10850	-10900	4400	46896571	281	6.39	1903641	4.06	1.5733	
-10940	-10840	-10890	4400	46896571	273	6.20	1903649	4.06	1.5285	
-10930	-10830	-10880	4400	46896571	271	6.16	1903651	4.06	1.5173	
-10920	-10820	-10870	4400	46896571	276	6.27	1903646	4.06	1.5453	
-10910	-10810	-10860	4400	46896571	296	6.73	1903626	4.06	1.6573	
-10900	-10800	-10850	4400	46896571	303	6.89	1903619	4.06	1.6965	
-10890	-10790	-10840	4400	46896571	298	6.77	1903624	4.06	1.6685	
-10880	-10780	-10830	4400	46896571	279	6.34	1903643	4.06	1.5621	
-10870	-10770	-10820	4400	46896571	263	5.98	1903659	4.06	1.4725	
-10860	-10760	-10810	4400	46896571	261	5.93	1903661	4.06	1.4613	
-10850	-10750	-10800	4400	46896571	262	5.95	1903660	4.06	1.4669	
-10840	-10740	-10790	4400	46896571	270	6.14	1903652	4.06	1.5117	
-10830	-10730	-10780	4400	46896571	279	6.34	1903643	4.06	1.5621	
-10820	-10720	-10770	4400	46896571	292	6.64	1903630	4.06	1.6349	
-10810	-10710	-10760	4400	46896571	283	6.43	1903639	4.06	1.5845	
-10800	-10700	-10750	4400	46896571	270	6.14	1903652	4.06	1.5117	
-10790	-10690	-10740	4400	46896571	274	6.23	1903648	4.06	1.5341	
-10780	-10680	-10730	4400	46896571	286	6.50	1903636	4.06	1.6013	
-10770	-10670	-10720	4400	46896571	266	6.05	1903656	4.06	1.4893	
-10760	-10660	-10710	4400	46896571	244	5.55	1903678	4.06	1.3661	
-10750	-10650	-10700	4400	46896571	236	5.36	1903686	4.06	1.3213	
