Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
940	1040	990	4400	46896571	600	13.64	1059790	2.26	6.0342	
950	1050	1000	4400	46896571	600	13.64	1059790	2.26	6.0342	
960	1060	1010	4400	46896571	600	13.64	1059790	2.26	6.0342	
970	1070	1020	4400	46896571	600	13.64	1059790	2.26	6.0342	
980	1080	1030	4400	46896571	600	13.64	1059790	2.26	6.0342	
990	1090	1040	4400	46896571	600	13.64	1059790	2.26	6.0342	
1000	1100	1050	4400	46896571	600	13.64	1059790	2.26	6.0342	
1010	1110	1060	4400	46896571	600	13.64	1059790	2.26	6.0342	
1020	1120	1070	4400	46896571	600	13.64	1059790	2.26	6.0342	
1030	1130	1080	4400	46896571	600	13.64	1059790	2.26	6.0342	
1040	1140	1090	4400	46896571	600	13.64	1059790	2.26	6.0342	
1050	1150	1100	4400	46896571	600	13.64	1059790	2.26	6.0342	
1060	1160	1110	4400	46896571	600	13.64	1059790	2.26	6.0342	
1070	1170	1120	4400	46896571	600	13.64	1059790	2.26	6.0342	
1080	1180	1130	4400	46896571	600	13.64	1059790	2.26	6.0342	
1090	1190	1140	4400	46896571	600	13.64	1059790	2.26	6.0342	
1100	1200	1150	4400	46896571	600	13.64	1059790	2.26	6.0342	
1110	1210	1160	4400	46896571	600	13.64	1059790	2.26	6.0342	
1120	1220	1170	4400	46896571	600	13.64	1059790	2.26	6.0342	
1130	1230	1180	4400	46896571	600	13.64	1059790	2.26	6.0342	
1140	1240	1190	4400	46896571	600	13.64	1059790	2.26	6.0342	
1150	1250	1200	4400	46896571	600	13.64	1059790	2.26	6.0342	
1160	1260	1210	4400	46896571	600	13.64	1059790	2.26	6.0342	
1170	1270	1220	4400	46896571	599	13.61	1059791	2.26	6.0241	
1180	1280	1230	4400	46896571	589	13.39	1059801	2.26	5.9235	
1190	1290	1240	4400	46896571	579	13.16	1059811	2.26	5.8229	
1200	1300	1250	4400	46896571	569	12.93	1059821	2.26	5.7223	
1210	1310	1260	4400	46896571	559	12.70	1059831	2.26	5.6216	
1220	1320	1270	4400	46896571	549	12.48	1059841	2.26	5.5210	
1230	1330	1280	4400	46896571	539	12.25	1059851	2.26	5.4204	
1240	1340	1290	4400	46896571	529	12.02	1059861	2.26	5.3198	
1250	1350	1300	4400	46896571	519	11.80	1059871	2.26	5.2192	
1260	1360	1310	4400	46896571	509	11.57	1059881	2.26	5.1186	
1270	1370	1320	4400	46896571	500	11.36	1059890	2.26	5.0280	
1280	1380	1330	4400	46896571	500	11.36	1059890	2.26	5.0280	
1290	1390	1340	4400	46896571	500	11.36	1059890	2.26	5.0280	
1300	1400	1350	4400	46896571	500	11.36	1059890	2.26	5.0280	
1310	1410	1360	4400	46896571	500	11.36	1059890	2.26	5.0280	
1320	1420	1370	4400	46896571	500	11.36	1059890	2.26	5.0280	
1330	1430	1380	4400	46896571	500	11.36	1059890	2.26	5.0280	
1340	1440	1390	4400	46896571	500	11.36	1059890	2.26	5.0280	
1350	1450	1400	4400	46896571	500	11.36	1059890	2.26	5.0280	
1360	1460	1410	4400	46896571	500	11.36	1059890	2.26	5.0280	
1370	1470	1420	4400	46896571	491	11.16	1059899	2.26	4.9375	
1380	1480	1430	4400	46896571	481	10.93	1059909	2.26	4.8369	
1390	1490	1440	4400	46896571	471	10.70	1059919	2.26	4.7363	
1400	1500	1450	4400	46896571	461	10.48	1059929	2.26	4.6357	
1410	1510	1460	4380	46896591	451	10.30	1059939	2.26	4.5558	
1420	1520	1470	4360	46896611	441	10.11	1059949	2.26	4.4752	
1430	1530	1480	4340	46896631	431	9.93	1059959	2.26	4.3938	
1440	1540	1490	4320	46896651	421	9.75	1059969	2.26	4.3117	
1450	1550	1500	4300	46896671	411	9.56	1059979	2.26	4.2288	
1460	1560	1510	4300	46896671	401	9.33	1059989	2.26	4.1259	
1470	1570	1520	4300	46896671	400	9.30	1059990	2.26	4.1156	
1480	1580	1530	4300	46896671	400	9.30	1059990	2.26	4.1156	
1490	1590	1540	4300	46896671	400	9.30	1059990	2.26	4.1156	
1500	1600	1550	4300	46896671	400	9.30	1059990	2.26	4.1156	
1510	1610	1560	4320	46896651	400	9.26	1059990	2.26	4.0965	
1520	1620	1570	4340	46896631	400	9.22	1059990	2.26	4.0777	
1530	1630	1580	4360	46896611	399	9.15	1059991	2.26	4.0488	
1540	1640	1590	4380	46896591	389	8.88	1060001	2.26	3.9293	
1550	1650	1600	4400	46896571	379	8.61	1060011	2.26	3.8108	
1560	1660	1610	4400	46896571	369	8.39	1060021	2.26	3.7102	
1570	1670	1620	4400	46896571	359	8.16	1060031	2.26	3.6096	
1580	1680	1630	4400	46896571	349	7.93	1060041	2.26	3.5091	
1590	1690	1640	4400	46896571	339	7.70	1060051	2.26	3.4085	
1600	1700	1650	4400	46896571	329	7.48	1060061	2.26	3.3079	
1610	1710	1660	4400	46896571	319	7.25	1060071	2.26	3.2073	
1620	1720	1670	4400	46896571	309	7.02	1060081	2.26	3.1068	
1630	1730	1680	4400	46896571	300	6.82	1060090	2.26	3.0162	
1640	1740	1690	4400	46896571	300	6.82	1060090	2.26	3.0162	
1650	1750	1700	4400	46896571	300	6.82	1060090	2.26	3.0162	
1660	1760	1710	4400	46896571	300	6.82	1060090	2.26	3.0162	
1670	1770	1720	4393	46896578	300	6.83	1060090	2.26	3.0211	
1680	1780	1730	4373	46896598	300	6.86	1060090	2.26	3.0349	
1690	1790	1740	4353	46896618	300	6.89	1060090	2.26	3.0488	
1700	1800	1750	4333	46896638	300	6.92	1060090	2.26	3.0629	
1710	1810	1760	4313	46896658	300	6.96	1060090	2.26	3.0771	
1720	1820	1770	4307	46896664	300	6.97	1060090	2.26	3.0814	
1730	1830	1780	4327	46896644	300	6.93	1060090	2.26	3.0671	
1740	1840	1790	4347	46896624	300	6.90	1060090	2.26	3.0530	
1750	1850	1800	4367	46896604	300	6.87	1060090	2.26	3.0390	
1760	1860	1810	4387	46896584	300	6.84	1060090	2.26	3.0252	
1770	1870	1820	4400	46896571	300	6.82	1060090	2.26	3.0162	
1780	1880	1830	4400	46896571	300	6.82	1060090	2.26	3.0162	
1790	1890	1840	4400	46896571	300	6.82	1060090	2.26	3.0162	
1800	1900	1850	4400	46896571	300	6.82	1060090	2.26	3.0162	
1810	1910	1860	4400	46896571	300	6.82	1060090	2.26	3.0162	
1820	1920	1870	4400	46896571	300	6.82	1060090	2.26	3.0162	
1830	1930	1880	4400	46896571	300	6.82	1060090	2.26	3.0162	
1840	1940	1890	4400	46896571	300	6.82	1060090	2.26	3.0162	
1850	1950	1900	4400	46896571	300	6.82	1060090	2.26	3.0162	
1860	1960	1910	4400	46896571	300	6.82	1060090	2.26	3.0162	
1870	1970	1920	4400	46896571	300	6.82	1060090	2.26	3.0162	
1880	1980	1930	4400	46896571	300	6.82	1060090	2.26	3.0162	
1890	1990	1940	4400	46896571	300	6.82	1060090	2.26	3.0162	
1900	2000	1950	4400	46896571	300	6.82	1060090	2.26	3.0162	
1910	2010	1960	4400	46896571	300	6.82	1060090	2.26	3.0162	
1920	2020	1970	4400	46896571	300	6.82	1060090	2.26	3.0162	
1930	2030	1980	4400	46896571	300	6.82	1060090	2.26	3.0162	
1940	2040	1990	4400	46896571	300	6.82	1060090	2.26	3.0162	
1950	2050	2000	4400	46896571	300	6.82	1060090	2.26	3.0162	
1960	2060	2010	4400	46896571	300	6.82	1060090	2.26	3.0162	
1970	2070	2020	4400	46896571	300	6.82	1060090	2.26	3.0162	
1980	2080	2030	4400	46896571	300	6.82	1060090	2.26	3.0162	
1990	2090	2040	4400	46896571	300	6.82	1060090	2.26	3.0162	
2000	2100	2050	4400	46896571	300	6.82	1060090	2.26	3.0162	
2010	2110	2060	4400	46896571	300	6.82	1060090	2.26	3.0162	
2020	2120	2070	4400	46896571	300	6.82	1060090	2.26	3.0162	
2030	2130	2080	4400	46896571	300	6.82	1060090	2.26	3.0162	
2040	2140	2090	4400	46896571	300	6.82	1060090	2.26	3.0162	
2050	2150	2100	4400	46896571	300	6.82	1060090	2.26	3.0162	
2060	2160	2110	4400	46896571	300	6.82	1060090	2.26	3.0162	
2070	2170	2120	4400	46896571	300	6.82	1060090	2.26	3.0162	
2080	2180	2130	4400	46896571	300	6.82	1060090	2.26	3.0162	
2090	2190	2140	4400	46896571	300	6.82	1060090	2.26	3.0162	
2100	2200	2150	4400	46896571	300	6.82	1060090	2.26	3.0162	
2110	2210	2160	4400	46896571	300	6.82	1060090	2.26	3.0162	
2120	2220	2170	4400	46896571	300	6.82	1060090	2.26	3.0162	
2130	2230	2180	4400	46896571	300	6.82	1060090	2.26	3.0162	
2140	2240	2190	4400	46896571	300	6.82	1060090	2.26	3.0162	
2150	2250	2200	4400	46896571	300	6.82	1060090	2.26	3.0162	
2160	2260	2210	4400	46896571	300	6.82	1060090	2.26	3.0162	
2170	2270	2220	4400	46896571	306	6.95	1060084	2.26	3.0766	
2180	2280	2230	4400	46896571	316	7.18	1060074	2.26	3.1772	
2190	2290	2240	4400	46896571	326	7.41	1060064	2.26	3.2777	
2200	2300	2250	4400	46896571	336	7.64	1060054	2.26	3.3783	
2210	2310	2260	4400	46896571	346	7.86	1060044	2.26	3.4789	
2220	2320	2270	4400	46896571	356	8.09	1060034	2.26	3.5795	
2230	2330	2280	4400	46896571	366	8.32	1060024	2.26	3.6801	
2240	2340	2290	4400	46896571	376	8.55	1060014	2.26	3.7806	
2250	2350	2300	4400	46896571	386	8.77	1060004	2.26	3.8812	
2260	2360	2310	4400	46896571	396	9.00	1059994	2.26	3.9818	
2270	2370	2320	4400	46896571	400	9.09	1059990	2.26	4.0220	
2280	2380	2330	4400	46896571	400	9.09	1059990	2.26	4.0220	
2290	2390	2340	4400	46896571	400	9.09	1059990	2.26	4.0220	
2300	2400	2350	4400	46896571	400	9.09	1059990	2.26	4.0220	
2310	2410	2360	4400	46896571	400	9.09	1059990	2.26	4.0220	
2320	2420	2370	4400	46896571	400	9.09	1059990	2.26	4.0220	
2330	2430	2380	4400	46896571	400	9.09	1059990	2.26	4.0220	
2340	2440	2390	4400	46896571	400	9.09	1059990	2.26	4.0220	
2350	2450	2400	4400	46896571	400	9.09	1059990	2.26	4.0220	
2360	2460	2410	4400	46896571	400	9.09	1059990	2.26	4.0220	
2370	2470	2420	4400	46896571	400	9.09	1059990	2.26	4.0220	
2380	2480	2430	4400	46896571	400	9.09	1059990	2.26	4.0220	
2390	2490	2440	4400	46896571	400	9.09	1059990	2.26	4.0220	
2400	2500	2450	4400	46896571	400	9.09	1059990	2.26	4.0220	
2410	2510	2460	4400	46896571	400	9.09	1059990	2.26	4.0220	
2420	2520	2470	4400	46896571	400	9.09	1059990	2.26	4.0220	
2430	2530	2480	4400	46896571	400	9.09	1059990	2.26	4.0220	
2440	2540	2490	4400	46896571	400	9.09	1059990	2.26	4.0220	
2450	2550	2500	4400	46896571	400	9.09	1059990	2.26	4.0220	
2460	2560	2510	4400	46896571	400	9.09	1059990	2.26	4.0220	
2470	2570	2520	4400	46896571	400	9.09	1059990	2.26	4.0220	
2480	2580	2530	4400	46896571	400	9.09	1059990	2.26	4.0220	
2490	2590	2540	4400	46896571	400	9.09	1059990	2.26	4.0220	
2500	2600	2550	4400	46896571	400	9.09	1059990	2.26	4.0220	
2510	2610	2560	4400	46896571	400	9.09	1059990	2.26	4.0220	
2520	2620	2570	4400	46896571	400	9.09	1059990	2.26	4.0220	
2530	2630	2580	4400	46896571	400	9.09	1059990	2.26	4.0220	
2540	2640	2590	4400	46896571	400	9.09	1059990	2.26	4.0220	
2550	2650	2600	4400	46896571	400	9.09	1059990	2.26	4.0220	
2560	2660	2610	4400	46896571	400	9.09	1059990	2.26	4.0220	
2570	2670	2620	4400	46896571	400	9.09	1059990	2.26	4.0220	
2580	2680	2630	4400	46896571	400	9.09	1059990	2.26	4.0220	
2590	2690	2640	4400	46896571	400	9.09	1059990	2.26	4.0220	
2600	2700	2650	4400	46896571	400	9.09	1059990	2.26	4.0220	
2610	2710	2660	4400	46896571	400	9.09	1059990	2.26	4.0220	
2620	2720	2670	4400	46896571	400	9.09	1059990	2.26	4.0220	
2630	2730	2680	4400	46896571	400	9.09	1059990	2.26	4.0220	
2640	2740	2690	4400	46896571	400	9.09	1059990	2.26	4.0220	
2650	2750	2700	4400	46896571	400	9.09	1059990	2.26	4.0220	
2660	2760	2710	4400	46896571	400	9.09	1059990	2.26	4.0220	
2670	2770	2720	4400	46896571	400	9.09	1059990	2.26	4.0220	
2680	2780	2730	4400	46896571	400	9.09	1059990	2.26	4.0220	
2690	2790	2740	4400	46896571	400	9.09	1059990	2.26	4.0220	
2700	2800	2750	4400	46896571	400	9.09	1059990	2.26	4.0220	
2710	2810	2760	4400	46896571	400	9.09	1059990	2.26	4.0220	
2720	2820	2770	4400	46896571	400	9.09	1059990	2.26	4.0220	
2730	2830	2780	4400	46896571	400	9.09	1059990	2.26	4.0220	
2740	2840	2790	4400	46896571	400	9.09	1059990	2.26	4.0220	
2750	2850	2800	4400	46896571	400	9.09	1059990	2.26	4.0220	
2760	2860	2810	4400	46896571	400	9.09	1059990	2.26	4.0220	
2770	2870	2820	4400	46896571	400	9.09	1059990	2.26	4.0220	
2780	2880	2830	4400	46896571	400	9.09	1059990	2.26	4.0220	
2790	2890	2840	4400	46896571	400	9.09	1059990	2.26	4.0220	
2800	2900	2850	4400	46896571	400	9.09	1059990	2.26	4.0220	
2810	2910	2860	4400	46896571	400	9.09	1059990	2.26	4.0220	
2820	2920	2870	4400	46896571	400	9.09	1059990	2.26	4.0220	
2830	2930	2880	4400	46896571	400	9.09	1059990	2.26	4.0220	
2840	2940	2890	4400	46896571	400	9.09	1059990	2.26	4.0220	
2850	2950	2900	4400	46896571	400	9.09	1059990	2.26	4.0220	
2860	2960	2910	4400	46896571	400	9.09	1059990	2.26	4.0220	
2870	2970	2920	4400	46896571	400	9.09	1059990	2.26	4.0220	
2880	2980	2930	4400	46896571	403	9.16	1059987	2.26	4.0522	
2890	2990	2940	4400	46896571	403	9.16	1059987	2.26	4.0522	
2900	3000	2950	4400	46896571	403	9.16	1059987	2.26	4.0522	
2910	3010	2960	4400	46896571	403	9.16	1059987	2.26	4.0522	
2920	3020	2970	4400	46896571	403	9.16	1059987	2.26	4.0522	
2930	3030	2980	4400	46896571	403	9.16	1059987	2.26	4.0522	
2940	3040	2990	4400	46896571	403	9.16	1059987	2.26	4.0522	
2950	3050	3000	4400	46896571	403	9.16	1059987	2.26	4.0522	
2960	3060	3010	4400	46896571	403	9.16	1059987	2.26	4.0522	
2970	3070	3020	4400	46896571	403	9.16	1059987	2.26	4.0522	
2980	3080	3030	4400	46896571	401	9.11	1059989	2.26	4.0321	
2990	3090	3040	4400	46896571	411	9.34	1059979	2.26	4.1327	
3000	3100	3050	4400	46896571	421	9.57	1059969	2.26	4.2333	
3010	3110	3060	4400	46896571	431	9.80	1059959	2.26	4.3339	
3020	3120	3070	4400	46896571	441	10.02	1059949	2.26	4.4345	
3030	3130	3080	4400	46896571	451	10.25	1059939	2.26	4.5351	
3040	3140	3090	4400	46896571	461	10.48	1059929	2.26	4.6357	
3050	3150	3100	4400	46896571	471	10.70	1059919	2.26	4.7363	
3060	3160	3110	4400	46896571	481	10.93	1059909	2.26	4.8369	
3070	3170	3120	4400	46896571	491	11.16	1059899	2.26	4.9375	
3080	3180	3130	4400	46896571	498	11.32	1059892	2.26	5.0079	
3090	3190	3140	4400	46896571	488	11.09	1059902	2.26	4.9073	
3100	3200	3150	4400	46896571	478	10.86	1059912	2.26	4.8067	
3110	3210	3160	4400	46896571	468	10.64	1059922	2.26	4.7061	
3120	3220	3170	4400	46896571	458	10.41	1059932	2.26	4.6055	
3130	3230	3180	4400	46896571	448	10.18	1059942	2.26	4.5049	
3140	3240	3190	4400	46896571	438	9.95	1059952	2.26	4.4043	
3150	3250	3200	4400	46896571	428	9.73	1059962	2.26	4.3037	
3160	3260	3210	4400	46896571	418	9.50	1059972	2.26	4.2031	
3170	3270	3220	4400	46896571	408	9.27	1059982	2.26	4.1025	
3180	3280	3230	4400	46896571	400	9.09	1059990	2.26	4.0220	
3190	3290	3240	4400	46896571	406	9.23	1059984	2.26	4.0824	
3200	3300	3250	4400	46896571	416	9.45	1059974	2.26	4.1830	
3210	3310	3260	4400	46896571	426	9.68	1059964	2.26	4.2836	
3220	3320	3270	4400	46896571	436	9.91	1059954	2.26	4.3842	
3230	3330	3280	4400	46896571	446	10.14	1059944	2.26	4.4848	
3240	3340	3290	4400	46896571	456	10.36	1059934	2.26	4.5854	
3250	3350	3300	4400	46896571	466	10.59	1059924	2.26	4.6860	
3260	3360	3310	4400	46896571	476	10.82	1059914	2.26	4.7866	
3270	3370	3320	4400	46896571	486	11.05	1059904	2.26	4.8872	
3280	3380	3330	4400	46896571	496	11.27	1059894	2.26	4.9878	
3290	3390	3340	4400	46896571	500	11.36	1059890	2.26	5.0280	
3300	3400	3350	4400	46896571	500	11.36	1059890	2.26	5.0280	
3310	3410	3360	4400	46896571	500	11.36	1059890	2.26	5.0280	
3320	3420	3370	4400	46896571	500	11.36	1059890	2.26	5.0280	
3330	3430	3380	4400	46896571	500	11.36	1059890	2.26	5.0280	
3340	3440	3390	4400	46896571	500	11.36	1059890	2.26	5.0280	
3350	3450	3400	4400	46896571	500	11.36	1059890	2.26	5.0280	
3360	3460	3410	4384	46896587	500	11.41	1059890	2.26	5.0464	
3370	3470	3420	4364	46896607	500	11.46	1059890	2.26	5.0695	
3380	3480	3430	4344	46896627	500	11.51	1059890	2.26	5.0929	
3390	3490	3440	4324	46896647	500	11.56	1059890	2.26	5.1164	
3400	3500	3450	4304	46896667	500	11.62	1059890	2.26	5.1402	
3410	3510	3460	4316	46896655	500	11.58	1059890	2.26	5.1259	
3420	3520	3470	4336	46896635	500	11.53	1059890	2.26	5.1022	
3430	3530	3480	4356	46896615	500	11.48	1059890	2.26	5.0788	
3440	3540	3490	4376	46896595	500	11.43	1059890	2.26	5.0556	
3450	3550	3500	4396	46896575	500	11.37	1059890	2.26	5.0326	
3460	3560	3510	4400	46896571	500	11.36	1059890	2.26	5.0280	
3470	3570	3520	4400	46896571	500	11.36	1059890	2.26	5.0280	
3480	3580	3530	4400	46896571	500	11.36	1059890	2.26	5.0280	
3490	3590	3540	4400	46896571	500	11.36	1059890	2.26	5.0280	
3500	3600	3550	4400	46896571	500	11.36	1059890	2.26	5.0280	
3510	3610	3560	4400	46896571	500	11.36	1059890	2.26	5.0280	
3520	3620	3570	4400	46896571	500	11.36	1059890	2.26	5.0280	
3530	3630	3580	4400	46896571	500	11.36	1059890	2.26	5.0280	
3540	3640	3590	4400	46896571	500	11.36	1059890	2.26	5.0280	
3550	3650	3600	4400	46896571	500	11.36	1059890	2.26	5.0280	
3560	3660	3610	4400	46896571	500	11.36	1059890	2.26	5.0280	
3570	3670	3620	4400	46896571	500	11.36	1059890	2.26	5.0280	
3580	3680	3630	4400	46896571	500	11.36	1059890	2.26	5.0280	
3590	3690	3640	4400	46896571	500	11.36	1059890	2.26	5.0280	
3600	3700	3650	4400	46896571	500	11.36	1059890	2.26	5.0280	
3610	3710	3660	4400	46896571	500	11.36	1059890	2.26	5.0280	
3620	3720	3670	4400	46896571	500	11.36	1059890	2.26	5.0280	
3630	3730	3680	4400	46896571	504	11.45	1059886	2.26	5.0683	
3640	3740	3690	4400	46896571	514	11.68	1059876	2.26	5.1689	
3650	3750	3700	4400	46896571	524	11.91	1059866	2.26	5.2695	
3660	3760	3710	4400	46896571	534	12.14	1059856	2.26	5.3701	
3670	3770	3720	4400	46896571	544	12.36	1059846	2.26	5.4707	
3680	3780	3730	4400	46896571	554	12.59	1059836	2.26	5.5713	
3690	3790	3740	4400	46896571	564	12.82	1059826	2.26	5.6720	
3700	3800	3750	4400	46896571	574	13.05	1059816	2.26	5.7726	
3710	3810	3760	4400	46896571	584	13.27	1059806	2.26	5.8732	
3720	3820	3770	4400	46896571	594	13.50	1059796	2.26	5.9738	
3730	3830	3780	4400	46896571	600	13.64	1059790	2.26	6.0342	
3740	3840	3790	4400	46896571	600	13.64	1059790	2.26	6.0342	
3750	3850	3800	4400	46896571	600	13.64	1059790	2.26	6.0342	
3760	3860	3810	4400	46896571	600	13.64	1059790	2.26	6.0342	
3770	3870	3820	4400	46896571	600	13.64	1059790	2.26	6.0342	
3780	3880	3830	4400	46896571	600	13.64	1059790	2.26	6.0342	
3790	3890	3840	4400	46896571	600	13.64	1059790	2.26	6.0342	
3800	3900	3850	4400	46896571	600	13.64	1059790	2.26	6.0342	
3810	3910	3860	4400	46896571	600	13.64	1059790	2.26	6.0342	
3820	3920	3870	4400	46896571	600	13.64	1059790	2.26	6.0342	
3830	3930	3880	4400	46896571	600	13.64	1059790	2.26	6.0342	
3840	3940	3890	4400	46896571	600	13.64	1059790	2.26	6.0342	
3850	3950	3900	4400	46896571	600	13.64	1059790	2.26	6.0342	
3860	3960	3910	4400	46896571	600	13.64	1059790	2.26	6.0342	
3870	3970	3920	4400	46896571	600	13.64	1059790	2.26	6.0342	
3880	3980	3930	4400	46896571	600	13.64	1059790	2.26	6.0342	
3890	3990	3940	4400	46896571	600	13.64	1059790	2.26	6.0342	
3900	4000	3950	4400	46896571	600	13.64	1059790	2.26	6.0342	
3910	4010	3960	4400	46896571	600	13.64	1059790	2.26	6.0342	
3920	4020	3970	4400	46896571	600	13.64	1059790	2.26	6.0342	
3930	4030	3980	4400	46896571	600	13.64	1059790	2.26	6.0342	
3940	4040	3990	4400	46896571	600	13.64	1059790	2.26	6.0342	
3950	4050	4000	4400	46896571	600	13.64	1059790	2.26	6.0342	
3960	4060	4010	4400	46896571	600	13.64	1059790	2.26	6.0342	
3970	4070	4020	4400	46896571	600	13.64	1059790	2.26	6.0342	
3980	4080	4030	4400	46896571	600	13.64	1059790	2.26	6.0342	
3990	4090	4040	4400	46896571	600	13.64	1059790	2.26	6.0342	
4000	4100	4050	4400	46896571	600	13.64	1059790	2.26	6.0342	
4010	4110	4060	4400	46896571	600	13.64	1059790	2.26	6.0342	
4020	4120	4070	4400	46896571	600	13.64	1059790	2.26	6.0342	
4030	4130	4080	4400	46896571	600	13.64	1059790	2.26	6.0342	
4040	4140	4090	4400	46896571	600	13.64	1059790	2.26	6.0342	
4050	4150	4100	4400	46896571	590	13.41	1059800	2.26	5.9336	
4060	4160	4110	4400	46896571	580	13.18	1059810	2.26	5.8330	
4070	4170	4120	4400	46896571	570	12.95	1059820	2.26	5.7323	
4080	4180	4130	4400	46896571	560	12.73	1059830	2.26	5.6317	
4090	4190	4140	4400	46896571	550	12.50	1059840	2.26	5.5311	
4100	4200	4150	4400	46896571	540	12.27	1059850	2.26	5.4305	
4110	4210	4160	4400	46896571	530	12.05	1059860	2.26	5.3299	
4120	4220	4170	4400	46896571	520	11.82	1059870	2.26	5.2292	
4130	4230	4180	4400	46896571	510	11.59	1059880	2.26	5.1286	
4140	4240	4190	4400	46896571	500	11.36	1059890	2.26	5.0280	
4150	4250	4200	4400	46896571	500	11.36	1059890	2.26	5.0280	
4160	4260	4210	4400	46896571	500	11.36	1059890	2.26	5.0280	
4170	4270	4220	4400	46896571	500	11.36	1059890	2.26	5.0280	
4180	4280	4230	4400	46896571	500	11.36	1059890	2.26	5.0280	
4190	4290	4240	4400	46896571	500	11.36	1059890	2.26	5.0280	
4200	4300	4250	4400	46896571	500	11.36	1059890	2.26	5.0280	
4210	4310	4260	4400	46896571	500	11.36	1059890	2.26	5.0280	
4220	4320	4270	4400	46896571	500	11.36	1059890	2.26	5.0280	
4230	4330	4280	4400	46896571	500	11.36	1059890	2.26	5.0280	
4240	4340	4290	4400	46896571	500	11.36	1059890	2.26	5.0280	
4250	4350	4300	4400	46896571	500	11.36	1059890	2.26	5.0280	
4260	4360	4310	4400	46896571	500	11.36	1059890	2.26	5.0280	
4270	4370	4320	4400	46896571	500	11.36	1059890	2.26	5.0280	
4280	4380	4330	4400	46896571	500	11.36	1059890	2.26	5.0280	
4290	4390	4340	4400	46896571	500	11.36	1059890	2.26	5.0280	
4300	4400	4350	4400	46896571	500	11.36	1059890	2.26	5.0280	
4310	4410	4360	4400	46896571	500	11.36	1059890	2.26	5.0280	
4320	4420	4370	4400	46896571	499	11.34	1059891	2.26	5.0180	
4330	4430	4380	4400	46896571	489	11.11	1059901	2.26	4.9174	
4340	4440	4390	4400	46896571	479	10.89	1059911	2.26	4.8168	
4350	4450	4400	4400	46896571	469	10.66	1059921	2.26	4.7162	
4360	4460	4410	4400	46896571	459	10.43	1059931	2.26	4.6156	
4370	4470	4420	4400	46896571	449	10.20	1059941	2.26	4.5150	
4380	4480	4430	4400	46896571	439	9.98	1059951	2.26	4.4144	
4390	4490	4440	4400	46896571	429	9.75	1059961	2.26	4.3138	
4400	4500	4450	4400	46896571	419	9.52	1059971	2.26	4.2132	
4410	4510	4460	4400	46896571	409	9.30	1059981	2.26	4.1126	
4420	4520	4470	4400	46896571	400	9.09	1059990	2.26	4.0220	
4430	4530	4480	4400	46896571	400	9.09	1059990	2.26	4.0220	
4440	4540	4490	4400	46896571	400	9.09	1059990	2.26	4.0220	
4450	4550	4500	4400	46896571	400	9.09	1059990	2.26	4.0220	
4460	4560	4510	4400	46896571	400	9.09	1059990	2.26	4.0220	
4470	4570	4520	4400	46896571	400	9.09	1059990	2.26	4.0220	
4480	4580	4530	4400	46896571	400	9.09	1059990	2.26	4.0220	
4490	4590	4540	4400	46896571	400	9.09	1059990	2.26	4.0220	
4500	4600	4550	4400	46896571	400	9.09	1059990	2.26	4.0220	
4510	4610	4560	4400	46896571	400	9.09	1059990	2.26	4.0220	
4520	4620	4570	4400	46896571	400	9.09	1059990	2.26	4.0220	
4530	4630	4580	4400	46896571	400	9.09	1059990	2.26	4.0220	
4540	4640	4590	4400	46896571	400	9.09	1059990	2.26	4.0220	
4550	4650	4600	4400	46896571	390	8.86	1060000	2.26	3.9215	
4560	4660	4610	4400	46896571	380	8.64	1060010	2.26	3.8209	
4570	4670	4620	4400	46896571	370	8.41	1060020	2.26	3.7203	
4580	4680	4630	4400	46896571	360	8.18	1060030	2.26	3.6197	
4590	4690	4640	4400	46896571	350	7.95	1060040	2.26	3.5191	
4600	4700	4650	4400	46896571	340	7.73	1060050	2.26	3.4185	
4610	4710	4660	4400	46896571	330	7.50	1060060	2.26	3.3180	
4620	4720	4670	4400	46896571	320	7.27	1060070	2.26	3.2174	
4630	4730	4680	4400	46896571	310	7.05	1060080	2.26	3.1168	
4640	4740	4690	4400	46896571	300	6.82	1060090	2.26	3.0162	
4650	4750	4700	4400	46896571	300	6.82	1060090	2.26	3.0162	
4660	4760	4710	4400	46896571	300	6.82	1060090	2.26	3.0162	
4670	4770	4720	4400	46896571	300	6.82	1060090	2.26	3.0162	
4680	4780	4730	4400	46896571	300	6.82	1060090	2.26	3.0162	
4690	4790	4740	4400	46896571	300	6.82	1060090	2.26	3.0162	
4700	4800	4750	4400	46896571	303	6.89	1060087	2.26	3.0464	
4710	4810	4760	4400	46896571	313	7.11	1060077	2.26	3.1470	
4720	4820	4770	4400	46896571	323	7.34	1060067	2.26	3.2476	
4730	4830	4780	4400	46896571	333	7.57	1060057	2.26	3.3481	
4740	4840	4790	4400	46896571	343	7.80	1060047	2.26	3.4487	
4750	4850	4800	4400	46896571	353	8.02	1060037	2.26	3.5493	
4760	4860	4810	4400	46896571	363	8.25	1060027	2.26	3.6499	
4770	4870	4820	4400	46896571	373	8.48	1060017	2.26	3.7505	
4780	4880	4830	4400	46896571	383	8.70	1060007	2.26	3.8510	
4790	4890	4840	4400	46896571	393	8.93	1059997	2.26	3.9516	
4800	4900	4850	4400	46896571	400	9.09	1059990	2.26	4.0220	
