Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21540	-21440	-21490	4400	46896571	2267	51.52	16001502	34.12	1.5100	
-21530	-21430	-21480	4400	46896571	2246	51.05	16001523	34.12	1.4960	
-21520	-21420	-21470	4400	46896571	2216	50.36	16001553	34.12	1.4760	
-21510	-21410	-21460	4400	46896571	2191	49.80	16001578	34.12	1.4594	
-21500	-21400	-21450	4400	46896571	2171	49.34	16001598	34.12	1.4461	
-21490	-21390	-21440	4400	46896571	2151	48.89	16001618	34.12	1.4327	
-21480	-21380	-21430	4400	46896571	2131	48.43	16001638	34.12	1.4194	
-21470	-21370	-21420	4400	46896571	2131	48.43	16001638	34.12	1.4194	
-21460	-21360	-21410	4400	46896571	2131	48.43	16001638	34.12	1.4194	
-21450	-21350	-21400	4400	46896571	2131	48.43	16001638	34.12	1.4194	
-21440	-21340	-21390	4400	46896571	2140	48.64	16001629	34.12	1.4254	
-21430	-21330	-21380	4400	46896571	2150	48.86	16001619	34.12	1.4321	
-21420	-21320	-21370	4400	46896571	2160	49.09	16001609	34.12	1.4387	
-21410	-21310	-21360	4400	46896571	2170	49.32	16001599	34.12	1.4454	
-21400	-21300	-21350	4400	46896571	2180	49.55	16001589	34.12	1.4521	
-21390	-21290	-21340	4400	46896571	2190	49.77	16001579	34.12	1.4587	
-21380	-21280	-21330	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-21370	-21270	-21320	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21360	-21260	-21310	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21350	-21250	-21300	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21340	-21240	-21290	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21330	-21230	-21280	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21320	-21220	-21270	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21310	-21210	-21260	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21300	-21200	-21250	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-21290	-21190	-21240	4400	46896571	2195	49.89	16001574	34.12	1.4620	
-21280	-21180	-21230	4400	46896571	2185	49.66	16001584	34.12	1.4554	
-21270	-21170	-21220	4400	46896571	2179	49.52	16001590	34.12	1.4514	
-21260	-21160	-21210	4400	46896571	2169	49.30	16001600	34.12	1.4447	
-21250	-21150	-21200	4400	46896571	2159	49.07	16001610	34.12	1.4381	
-21240	-21140	-21190	4400	46896571	2149	48.84	16001620	34.12	1.4314	
-21230	-21130	-21180	4400	46896571	2139	48.61	16001630	34.12	1.4247	
-21220	-21120	-21170	4400	46896571	2129	48.39	16001640	34.12	1.4181	
-21210	-21110	-21160	4400	46896571	2119	48.16	16001650	34.12	1.4114	
-21200	-21100	-21150	4400	46896571	2109	47.93	16001660	34.12	1.4048	
-21190	-21090	-21140	4400	46896571	2100	47.73	16001669	34.12	1.3988	
-21180	-21080	-21130	4400	46896571	2107	47.89	16001662	34.12	1.4034	
-21170	-21070	-21120	4400	46896571	2117	48.11	16001652	34.12	1.4101	
-21160	-21060	-21110	4400	46896571	2124	48.27	16001645	34.12	1.4147	
-21150	-21050	-21100	4400	46896571	2124	48.27	16001645	34.12	1.4147	
-21140	-21040	-21090	4400	46896571	2119	48.16	16001650	34.12	1.4114	
-21130	-21030	-21080	4400	46896571	2109	47.93	16001660	34.12	1.4048	
-21120	-21020	-21070	4400	46896571	2099	47.70	16001670	34.12	1.3981	
-21110	-21010	-21060	4400	46896571	2089	47.48	16001680	34.12	1.3914	
-21100	-21000	-21050	4400	46896571	2079	47.25	16001690	34.12	1.3848	
-21090	-20990	-21040	4400	46896571	2069	47.02	16001700	34.12	1.3781	
-21080	-20980	-21030	4400	46896571	2052	46.64	16001717	34.12	1.3668	
-21070	-20970	-21020	4400	46896571	2032	46.18	16001737	34.12	1.3535	
-21060	-20960	-21010	4400	46896571	2014	45.77	16001755	34.12	1.3415	
-21050	-20950	-21000	4400	46896571	2004	45.55	16001765	34.12	1.3348	
-21040	-20940	-20990	4400	46896571	1999	45.43	16001770	34.12	1.3315	
-21030	-20930	-20980	4400	46896571	1999	45.43	16001770	34.12	1.3315	
-21020	-20920	-20970	4400	46896571	1999	45.43	16001770	34.12	1.3315	
-21010	-20910	-20960	4400	46896571	2005	45.57	16001764	34.12	1.3355	
-21000	-20900	-20950	4400	46896571	2015	45.80	16001754	34.12	1.3421	
-20990	-20890	-20940	4400	46896571	2023	45.98	16001746	34.12	1.3475	
-20980	-20880	-20930	4400	46896571	2033	46.20	16001736	34.12	1.3541	
-20970	-20870	-20920	4400	46896571	2043	46.43	16001726	34.12	1.3608	
-20960	-20860	-20910	4400	46896571	2054	46.68	16001715	34.12	1.3681	
-20950	-20850	-20900	4400	46896571	2055	46.70	16001714	34.12	1.3688	
-20940	-20840	-20890	4400	46896571	2055	46.70	16001714	34.12	1.3688	
-20930	-20830	-20880	4400	46896571	2055	46.70	16001714	34.12	1.3688	
-20920	-20820	-20870	4400	46896571	2055	46.70	16001714	34.12	1.3688	
-20910	-20810	-20860	4400	46896571	2049	46.57	16001720	34.12	1.3648	
-20900	-20800	-20850	4400	46896571	2039	46.34	16001730	34.12	1.3581	
-20890	-20790	-20840	4400	46896571	2034	46.23	16001735	34.12	1.3548	
-20880	-20780	-20830	4400	46896571	2034	46.23	16001735	34.12	1.3548	
-20870	-20770	-20820	4400	46896571	2041	46.39	16001728	34.12	1.3595	
-20860	-20760	-20810	4400	46896571	2051	46.61	16001718	34.12	1.3661	
-20850	-20750	-20800	4400	46896571	2070	47.05	16001699	34.12	1.3788	
-20840	-20740	-20790	4400	46896571	2090	47.50	16001679	34.12	1.3921	
-20830	-20730	-20780	4400	46896571	2106	47.86	16001663	34.12	1.4028	
-20820	-20720	-20770	4400	46896571	2116	48.09	16001653	34.12	1.4094	
-20810	-20710	-20760	4400	46896571	2126	48.32	16001643	34.12	1.4161	
-20800	-20700	-20750	4400	46896571	2136	48.55	16001633	34.12	1.4227	
-20790	-20690	-20740	4400	46896571	2134	48.50	16001635	34.12	1.4214	
-20780	-20680	-20730	4400	46896571	2124	48.27	16001645	34.12	1.4147	
-20770	-20670	-20720	4400	46896571	2114	48.05	16001655	34.12	1.4081	
-20760	-20660	-20710	4400	46896571	2113	48.02	16001656	34.12	1.4074	
-20750	-20650	-20700	4400	46896571	2113	48.02	16001656	34.12	1.4074	
-20740	-20640	-20690	4400	46896571	2118	48.14	16001651	34.12	1.4107	
-20730	-20630	-20680	4400	46896571	2136	48.55	16001633	34.12	1.4227	
-20720	-20620	-20670	4400	46896571	2166	49.23	16001603	34.12	1.4427	
-20710	-20610	-20660	4400	46896571	2196	49.91	16001573	34.12	1.4627	
-20700	-20600	-20650	4400	46896571	2231	50.70	16001538	34.12	1.4860	
-20690	-20590	-20640	4400	46896571	2280	51.82	16001489	34.12	1.5187	
-20680	-20580	-20630	4400	46896571	2332	53.00	16001437	34.12	1.5533	
-20670	-20570	-20620	4400	46896571	2385	54.20	16001384	34.12	1.5886	
-20660	-20560	-20610	4400	46896571	2426	55.14	16001343	34.12	1.6159	
-20650	-20550	-20600	4400	46896571	2466	56.05	16001303	34.12	1.6426	
-20640	-20540	-20590	4400	46896571	2501	56.84	16001268	34.12	1.6659	
-20630	-20530	-20580	4400	46896571	2527	57.43	16001242	34.12	1.6832	
-20620	-20520	-20570	4400	46896571	2547	57.89	16001222	34.12	1.6965	
-20610	-20510	-20560	4400	46896571	2567	58.34	16001202	34.12	1.7099	
-20600	-20500	-20550	4400	46896571	2582	58.68	16001187	34.12	1.7199	
-20590	-20490	-20540	4400	46896571	2592	58.91	16001177	34.12	1.7265	
-20580	-20480	-20530	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20570	-20470	-20520	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20560	-20460	-20510	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20550	-20450	-20500	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20540	-20440	-20490	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20530	-20430	-20480	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20520	-20420	-20470	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20510	-20410	-20460	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20500	-20400	-20450	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-20490	-20390	-20440	4400	46896571	2597	59.02	16001172	34.12	1.7299	
-20480	-20380	-20430	4400	46896571	2587	58.80	16001182	34.12	1.7232	
-20470	-20370	-20420	4400	46896571	2577	58.57	16001192	34.12	1.7165	
-20460	-20360	-20410	4400	46896571	2567	58.34	16001202	34.12	1.7099	
-20450	-20350	-20400	4400	46896571	2557	58.11	16001212	34.12	1.7032	
-20440	-20340	-20390	4400	46896571	2547	57.89	16001222	34.12	1.6965	
-20430	-20330	-20380	4400	46896571	2537	57.66	16001232	34.12	1.6899	
-20420	-20320	-20370	4400	46896571	2527	57.43	16001242	34.12	1.6832	
-20410	-20310	-20360	4400	46896571	2517	57.20	16001252	34.12	1.6766	
-20400	-20300	-20350	4400	46896571	2507	56.98	16001262	34.12	1.6699	
-20390	-20290	-20340	4400	46896571	2493	56.66	16001276	34.12	1.6606	
-20380	-20280	-20330	4400	46896571	2483	56.43	16001286	34.12	1.6539	
-20370	-20270	-20320	4400	46896571	2475	56.25	16001294	34.12	1.6486	
-20360	-20260	-20310	4400	46896571	2467	56.07	16001302	34.12	1.6432	
-20350	-20250	-20300	4400	46896571	2457	55.84	16001312	34.12	1.6366	
-20340	-20240	-20290	4400	46896571	2447	55.61	16001322	34.12	1.6299	
-20330	-20230	-20280	4400	46896571	2437	55.39	16001332	34.12	1.6233	
-20320	-20220	-20270	4400	46896571	2427	55.16	16001342	34.12	1.6166	
-20310	-20210	-20260	4400	46896571	2417	54.93	16001352	34.12	1.6099	
-20300	-20200	-20250	4400	46896571	2397	54.48	16001372	34.12	1.5966	
-20290	-20190	-20240	4400	46896571	2384	54.18	16001385	34.12	1.5880	
-20280	-20180	-20230	4400	46896571	2374	53.95	16001395	34.12	1.5813	
-20270	-20170	-20220	4400	46896571	2362	53.68	16001407	34.12	1.5733	
-20260	-20160	-20210	4400	46896571	2350	53.41	16001419	34.12	1.5653	
-20250	-20150	-20200	4400	46896571	2332	53.00	16001437	34.12	1.5533	
-20240	-20140	-20190	4400	46896571	2312	52.55	16001457	34.12	1.5400	
-20230	-20130	-20180	4400	46896571	2292	52.09	16001477	34.12	1.5267	
-20220	-20120	-20170	4400	46896571	2272	51.64	16001497	34.12	1.5133	
-20210	-20110	-20160	4400	46896571	2252	51.18	16001517	34.12	1.5000	
-20200	-20100	-20150	4400	46896571	2242	50.95	16001527	34.12	1.4934	
-20190	-20090	-20140	4400	46896571	2233	50.75	16001536	34.12	1.4874	
-20180	-20080	-20130	4400	46896571	2231	50.70	16001538	34.12	1.4860	
-20170	-20070	-20120	4400	46896571	2221	50.48	16001548	34.12	1.4794	
-20160	-20060	-20110	4400	46896571	2211	50.25	16001558	34.12	1.4727	
-20150	-20050	-20100	4400	46896571	2209	50.20	16001560	34.12	1.4714	
-20140	-20040	-20090	4400	46896571	2209	50.20	16001560	34.12	1.4714	
-20130	-20030	-20080	4392	46896579	2209	50.30	16001560	34.12	1.4741	
-20120	-20020	-20070	4372	46896599	2209	50.53	16001560	34.12	1.4808	
-20110	-20010	-20060	4352	46896619	2209	50.76	16001560	34.12	1.4876	
-20100	-20000	-20050	4332	46896639	2209	50.99	16001560	34.12	1.4945	
-20090	-19990	-20040	4312	46896659	2208	51.21	16001561	34.12	1.5007	
-20080	-19980	-20030	4308	46896663	2196	50.97	16001573	34.12	1.4939	
-20070	-19970	-20020	4328	46896643	2196	50.74	16001573	34.12	1.4870	
-20060	-19960	-20010	4348	46896623	2196	50.51	16001573	34.12	1.4802	
-20050	-19950	-20000	4368	46896603	2196	50.27	16001573	34.12	1.4734	
-20040	-19940	-19990	4388	46896583	2196	50.05	16001573	34.12	1.4667	
-20030	-19930	-19980	4400	46896571	2213	50.30	16001556	34.12	1.4740	
-20020	-19920	-19970	4400	46896571	2233	50.75	16001536	34.12	1.4874	
-20010	-19910	-19960	4400	46896571	2253	51.20	16001516	34.12	1.5007	
-20000	-19900	-19950	4400	46896571	2273	51.66	16001496	34.12	1.5140	
-19990	-19890	-19940	4400	46896571	2293	52.11	16001476	34.12	1.5273	
-19980	-19880	-19930	4400	46896571	2317	52.66	16001452	34.12	1.5433	
-19970	-19870	-19920	4400	46896571	2337	53.11	16001432	34.12	1.5566	
-19960	-19860	-19910	4400	46896571	2357	53.57	16001412	34.12	1.5700	
-19950	-19850	-19900	4400	46896571	2377	54.02	16001392	34.12	1.5833	
-19940	-19840	-19890	4400	46896571	2397	54.48	16001372	34.12	1.5966	
-19930	-19830	-19880	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19920	-19820	-19870	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19910	-19810	-19860	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19900	-19800	-19850	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19890	-19790	-19840	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19880	-19780	-19830	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19870	-19770	-19820	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19860	-19760	-19810	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19850	-19750	-19800	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19840	-19740	-19790	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19830	-19730	-19780	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19820	-19720	-19770	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19810	-19710	-19760	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19800	-19700	-19750	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19790	-19690	-19740	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19780	-19680	-19730	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19770	-19670	-19720	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19760	-19660	-19710	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19750	-19650	-19700	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19740	-19640	-19690	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19730	-19630	-19680	4400	46896571	2403	54.61	16001366	34.12	1.6006	
-19720	-19620	-19670	4400	46896571	2413	54.84	16001356	34.12	1.6073	
-19710	-19610	-19660	4400	46896571	2423	55.07	16001346	34.12	1.6139	
-19700	-19600	-19650	4400	46896571	2433	55.30	16001336	34.12	1.6206	
-19690	-19590	-19640	4400	46896571	2443	55.52	16001326	34.12	1.6273	
-19680	-19580	-19630	4400	46896571	2453	55.75	16001316	34.12	1.6339	
-19670	-19570	-19620	4400	46896571	2454	55.77	16001315	34.12	1.6346	
-19660	-19560	-19610	4400	46896571	2454	55.77	16001315	34.12	1.6346	
-19650	-19550	-19600	4400	46896571	2444	55.55	16001325	34.12	1.6279	
-19640	-19540	-19590	4400	46896571	2434	55.32	16001335	34.12	1.6213	
-19630	-19530	-19580	4400	46896571	2421	55.02	16001348	34.12	1.6126	
-19620	-19520	-19570	4400	46896571	2400	54.55	16001369	34.12	1.5986	
-19610	-19510	-19560	4400	46896571	2370	53.86	16001399	34.12	1.5786	
-19600	-19500	-19550	4400	46896571	2340	53.18	16001429	34.12	1.5586	
-19590	-19490	-19540	4400	46896571	2310	52.50	16001459	34.12	1.5387	
-19580	-19480	-19530	4400	46896571	2280	51.82	16001489	34.12	1.5187	
-19570	-19470	-19520	4400	46896571	2259	51.34	16001510	34.12	1.5047	
-19560	-19460	-19510	4400	46896571	2239	50.89	16001530	34.12	1.4914	
-19550	-19450	-19500	4400	46896571	2229	50.66	16001540	34.12	1.4847	
-19540	-19440	-19490	4400	46896571	2219	50.43	16001550	34.12	1.4780	
-19530	-19430	-19480	4400	46896571	2210	50.23	16001559	34.12	1.4720	
-19520	-19420	-19470	4400	46896571	2211	50.25	16001558	34.12	1.4727	
-19510	-19410	-19460	4400	46896571	2221	50.48	16001548	34.12	1.4794	
-19500	-19400	-19450	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19490	-19390	-19440	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19480	-19380	-19430	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19470	-19370	-19420	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19460	-19360	-19410	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19450	-19350	-19400	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19440	-19340	-19390	4400	46896571	2222	50.50	16001547	34.12	1.4800	
-19430	-19330	-19380	4400	46896571	2221	50.48	16001548	34.12	1.4794	
-19420	-19320	-19370	4400	46896571	2211	50.25	16001558	34.12	1.4727	
-19410	-19310	-19360	4400	46896571	2201	50.02	16001568	34.12	1.4660	
-19400	-19300	-19350	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19390	-19290	-19340	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19380	-19280	-19330	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19370	-19270	-19320	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19360	-19260	-19310	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19350	-19250	-19300	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19340	-19240	-19290	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19330	-19230	-19280	4400	46896571	2200	50.00	16001569	34.12	1.4654	
-19320	-19220	-19270	4400	46896571	2208	50.18	16001561	34.12	1.4707	
-19310	-19210	-19260	4400	46896571	2218	50.41	16001551	34.12	1.4774	
-19300	-19200	-19250	4400	46896571	2238	50.86	16001531	34.12	1.4907	
-19290	-19190	-19240	4400	46896571	2258	51.32	16001511	34.12	1.5040	
-19280	-19180	-19230	4400	46896571	2278	51.77	16001491	34.12	1.5173	
-19270	-19170	-19220	4400	46896571	2298	52.23	16001471	34.12	1.5307	
-19260	-19160	-19210	4400	46896571	2326	52.86	16001443	34.12	1.5493	
-19250	-19150	-19200	4400	46896571	2356	53.55	16001413	34.12	1.5693	
-19240	-19140	-19190	4400	46896571	2386	54.23	16001383	34.12	1.5893	
-19230	-19130	-19180	4400	46896571	2416	54.91	16001353	34.12	1.6093	
-19220	-19120	-19170	4400	46896571	2428	55.18	16001341	34.12	1.6173	
-19210	-19110	-19160	4400	46896571	2447	55.61	16001322	34.12	1.6299	
-19200	-19100	-19150	4400	46896571	2457	55.84	16001312	34.12	1.6366	
-19190	-19090	-19140	4400	46896571	2467	56.07	16001302	34.12	1.6432	
-19180	-19080	-19130	4400	46896571	2477	56.30	16001292	34.12	1.6499	
-19170	-19070	-19120	4400	46896571	2487	56.52	16001282	34.12	1.6566	
-19160	-19060	-19110	4400	46896571	2489	56.57	16001280	34.12	1.6579	
-19150	-19050	-19100	4400	46896571	2489	56.57	16001280	34.12	1.6579	
-19140	-19040	-19090	4400	46896571	2489	56.57	16001280	34.12	1.6579	
-19130	-19030	-19080	4400	46896571	2483	56.43	16001286	34.12	1.6539	
-19120	-19020	-19070	4400	46896571	2483	56.43	16001286	34.12	1.6539	
-19110	-19010	-19060	4400	46896571	2474	56.23	16001295	34.12	1.6479	
-19100	-19000	-19050	4400	46896571	2464	56.00	16001305	34.12	1.6412	
-19090	-18990	-19040	4400	46896571	2454	55.77	16001315	34.12	1.6346	
-19080	-18980	-19030	4400	46896571	2447	55.61	16001322	34.12	1.6299	
-19070	-18970	-19020	4400	46896571	2437	55.39	16001332	34.12	1.6233	
-19060	-18960	-19010	4400	46896571	2427	55.16	16001342	34.12	1.6166	
-19050	-18950	-19000	4400	46896571	2417	54.93	16001352	34.12	1.6099	
-19040	-18940	-18990	4400	46896571	2407	54.70	16001362	34.12	1.6033	
-19030	-18930	-18980	4400	46896571	2403	54.61	16001366	34.12	1.6006	
-19020	-18920	-18970	4400	46896571	2393	54.39	16001376	34.12	1.5939	
-19010	-18910	-18960	4400	46896571	2383	54.16	16001386	34.12	1.5873	
-19000	-18900	-18950	4400	46896571	2373	53.93	16001396	34.12	1.5806	
-18990	-18890	-18940	4400	46896571	2367	53.80	16001402	34.12	1.5766	
-18980	-18880	-18930	4400	46896571	2374	53.95	16001395	34.12	1.5813	
-18970	-18870	-18920	4400	46896571	2392	54.36	16001377	34.12	1.5933	
-18960	-18860	-18910	4400	46896571	2412	54.82	16001357	34.12	1.6066	
-18950	-18850	-18900	4400	46896571	2432	55.27	16001337	34.12	1.6199	
-18940	-18840	-18890	4400	46896571	2445	55.57	16001324	34.12	1.6286	
-18930	-18830	-18880	4400	46896571	2448	55.64	16001321	34.12	1.6306	
-18920	-18820	-18870	4400	46896571	2458	55.86	16001311	34.12	1.6372	
-18910	-18810	-18860	4400	46896571	2468	56.09	16001301	34.12	1.6439	
-18900	-18800	-18850	4400	46896571	2478	56.32	16001291	34.12	1.6506	
-18890	-18790	-18840	4400	46896571	2484	56.45	16001285	34.12	1.6546	
-18880	-18780	-18830	4400	46896571	2474	56.23	16001295	34.12	1.6479	
-18870	-18770	-18820	4400	46896571	2457	55.84	16001312	34.12	1.6366	
-18860	-18760	-18810	4400	46896571	2447	55.61	16001322	34.12	1.6299	
-18850	-18750	-18800	4400	46896571	2437	55.39	16001332	34.12	1.6233	
-18840	-18740	-18790	4400	46896571	2434	55.32	16001335	34.12	1.6213	
-18830	-18730	-18780	4400	46896571	2441	55.48	16001328	34.12	1.6259	
-18820	-18720	-18770	4400	46896571	2451	55.70	16001318	34.12	1.6326	
-18810	-18710	-18760	4400	46896571	2461	55.93	16001308	34.12	1.6392	
-18800	-18700	-18750	4400	46896571	2471	56.16	16001298	34.12	1.6459	
-18790	-18690	-18740	4400	46896571	2485	56.48	16001284	34.12	1.6552	
-18780	-18680	-18730	4400	46896571	2505	56.93	16001264	34.12	1.6686	
-18770	-18670	-18720	4400	46896571	2524	57.36	16001245	34.12	1.6812	
-18760	-18660	-18710	4400	46896571	2534	57.59	16001235	34.12	1.6879	
-18750	-18650	-18700	4400	46896571	2544	57.82	16001225	34.12	1.6945	
-18740	-18640	-18690	4400	46896571	2554	58.05	16001215	34.12	1.7012	
-18730	-18630	-18680	4400	46896571	2564	58.27	16001205	34.12	1.7079	
-18720	-18620	-18670	4400	46896571	2574	58.50	16001195	34.12	1.7145	
-18710	-18610	-18660	4400	46896571	2584	58.73	16001185	34.12	1.7212	
-18700	-18600	-18650	4400	46896571	2594	58.95	16001175	34.12	1.7279	
-18690	-18590	-18640	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18680	-18580	-18630	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18670	-18570	-18620	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18660	-18560	-18610	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18650	-18550	-18600	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18640	-18540	-18590	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18630	-18530	-18580	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18620	-18520	-18570	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18610	-18510	-18560	4400	46896571	2600	59.09	16001169	34.12	1.7318	
-18600	-18500	-18550	4400	46896571	2598	59.05	16001171	34.12	1.7305	
-18590	-18490	-18540	4400	46896571	2588	58.82	16001181	34.12	1.7239	
-18580	-18480	-18530	4400	46896571	2578	58.59	16001191	34.12	1.7172	
-18570	-18470	-18520	4400	46896571	2568	58.36	16001201	34.12	1.7105	
-18560	-18460	-18510	4400	46896571	2550	57.95	16001219	34.12	1.6985	
-18550	-18450	-18500	4400	46896571	2530	57.50	16001239	34.12	1.6852	
-18540	-18440	-18490	4400	46896571	2511	57.07	16001258	34.12	1.6726	
-18530	-18430	-18480	4400	46896571	2496	56.73	16001273	34.12	1.6626	
-18520	-18420	-18470	4400	46896571	2476	56.27	16001293	34.12	1.6492	
-18510	-18410	-18460	4400	46896571	2452	55.73	16001317	34.12	1.6333	
-18500	-18400	-18450	4400	46896571	2422	55.05	16001347	34.12	1.6133	
