Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-13990	-13890	-13940	4400	46896571	415	9.43	5070830	10.81	0.8723	
-13980	-13880	-13930	4400	46896571	425	9.66	5070820	10.81	0.8933	
-13970	-13870	-13920	4400	46896571	435	9.89	5070810	10.81	0.9143	
-13960	-13860	-13910	4400	46896571	445	10.11	5070800	10.81	0.9353	
-13950	-13850	-13900	4400	46896571	455	10.34	5070790	10.81	0.9564	
-13940	-13840	-13890	4400	46896571	466	10.59	5070779	10.81	0.9795	
-13930	-13830	-13880	4400	46896571	486	11.05	5070759	10.81	1.0215	
-13920	-13820	-13870	4400	46896571	506	11.50	5070739	10.81	1.0636	
-13910	-13810	-13860	4400	46896571	526	11.95	5070719	10.81	1.1056	
-13900	-13800	-13850	4400	46896571	541	12.30	5070704	10.81	1.1371	
-13890	-13790	-13840	4400	46896571	551	12.52	5070694	10.81	1.1582	
-13880	-13780	-13830	4400	46896571	552	12.55	5070693	10.81	1.1603	
-13870	-13770	-13820	4400	46896571	552	12.55	5070693	10.81	1.1603	
-13860	-13760	-13810	4400	46896571	552	12.55	5070693	10.81	1.1603	
-13850	-13750	-13800	4400	46896571	561	12.75	5070684	10.81	1.1792	
-13840	-13740	-13790	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13830	-13730	-13780	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13820	-13720	-13770	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13810	-13710	-13760	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13800	-13700	-13750	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13790	-13690	-13740	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13780	-13680	-13730	4400	46896571	579	13.16	5070666	10.81	1.2170	
-13770	-13670	-13720	4400	46896571	589	13.39	5070656	10.81	1.2381	
-13760	-13660	-13710	4400	46896571	599	13.61	5070646	10.81	1.2591	
-13750	-13650	-13700	4400	46896571	600	13.64	5070645	10.81	1.2612	
-13740	-13640	-13690	4400	46896571	600	13.64	5070645	10.81	1.2612	
-13730	-13630	-13680	4400	46896571	600	13.64	5070645	10.81	1.2612	
-13720	-13620	-13670	4400	46896571	596	13.55	5070649	10.81	1.2528	
-13710	-13610	-13660	4400	46896571	586	13.32	5070659	10.81	1.2317	
-13700	-13600	-13650	4400	46896571	576	13.09	5070669	10.81	1.2107	
-13690	-13590	-13640	4400	46896571	566	12.86	5070679	10.81	1.1897	
-13680	-13580	-13630	4400	46896571	556	12.64	5070689	10.81	1.1687	
-13670	-13570	-13620	4400	46896571	546	12.41	5070699	10.81	1.1477	
-13660	-13560	-13610	4400	46896571	536	12.18	5070709	10.81	1.1266	
-13650	-13550	-13600	4400	46896571	526	11.95	5070719	10.81	1.1056	
-13640	-13540	-13590	4400	46896571	516	11.73	5070729	10.81	1.0846	
-13630	-13530	-13580	4400	46896571	506	11.50	5070739	10.81	1.0636	
-13620	-13520	-13570	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13610	-13510	-13560	4400	46896571	493	11.20	5070752	10.81	1.0362	
-13600	-13500	-13550	4400	46896571	480	10.91	5070765	10.81	1.0089	
-13590	-13490	-13540	4400	46896571	460	10.45	5070785	10.81	0.9669	
-13580	-13480	-13530	4400	46896571	450	10.23	5070795	10.81	0.9459	
-13570	-13470	-13520	4400	46896571	440	10.00	5070805	10.81	0.9248	
-13560	-13460	-13510	4400	46896571	430	9.77	5070815	10.81	0.9038	
-13550	-13450	-13500	4400	46896571	420	9.55	5070825	10.81	0.8828	
-13540	-13440	-13490	4400	46896571	414	9.41	5070831	10.81	0.8702	
-13530	-13430	-13480	4400	46896571	414	9.41	5070831	10.81	0.8702	
-13520	-13420	-13470	4400	46896571	415	9.43	5070830	10.81	0.8723	
-13510	-13410	-13460	4400	46896571	432	9.82	5070813	10.81	0.9080	
-13500	-13400	-13450	4400	46896571	455	10.34	5070790	10.81	0.9564	
-13490	-13390	-13440	4400	46896571	485	11.02	5070760	10.81	1.0194	
-13480	-13380	-13430	4400	46896571	505	11.48	5070740	10.81	1.0615	
-13470	-13370	-13420	4400	46896571	525	11.93	5070720	10.81	1.1035	
-13460	-13360	-13410	4400	46896571	545	12.39	5070700	10.81	1.1456	
-13450	-13350	-13400	4400	46896571	564	12.82	5070681	10.81	1.1855	
-13440	-13340	-13390	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13430	-13330	-13380	4400	46896571	570	12.95	5070675	10.81	1.1981	
-13420	-13320	-13370	4400	46896571	569	12.93	5070676	10.81	1.1960	
-13410	-13310	-13360	4400	46896571	559	12.70	5070686	10.81	1.1750	
-13400	-13300	-13350	4400	46896571	549	12.48	5070696	10.81	1.1540	
-13390	-13290	-13340	4400	46896571	539	12.25	5070706	10.81	1.1329	
-13380	-13280	-13330	4400	46896571	529	12.02	5070716	10.81	1.1119	
-13370	-13270	-13320	4400	46896571	519	11.80	5070726	10.81	1.0909	
-13360	-13260	-13310	4400	46896571	509	11.57	5070736	10.81	1.0699	
-13350	-13250	-13300	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13340	-13240	-13290	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13330	-13230	-13280	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13320	-13220	-13270	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13310	-13210	-13260	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13300	-13200	-13250	4400	46896571	500	11.36	5070745	10.81	1.0510	
-13290	-13190	-13240	4400	46896571	493	11.20	5070752	10.81	1.0362	
-13280	-13180	-13230	4400	46896571	483	10.98	5070762	10.81	1.0152	
-13270	-13170	-13220	4400	46896571	473	10.75	5070772	10.81	0.9942	
-13260	-13160	-13210	4400	46896571	463	10.52	5070782	10.81	0.9732	
-13250	-13150	-13200	4400	46896571	453	10.30	5070792	10.81	0.9522	
-13240	-13140	-13190	4400	46896571	443	10.07	5070802	10.81	0.9311	
-13230	-13130	-13180	4400	46896571	433	9.84	5070812	10.81	0.9101	
-13220	-13120	-13170	4400	46896571	423	9.61	5070822	10.81	0.8891	
-13210	-13110	-13160	4400	46896571	413	9.39	5070832	10.81	0.8681	
-13200	-13100	-13150	4400	46896571	403	9.16	5070842	10.81	0.8471	
-13190	-13090	-13140	4400	46896571	400	9.09	5070845	10.81	0.8408	
-13180	-13080	-13130	4400	46896571	400	9.09	5070845	10.81	0.8408	
-13170	-13070	-13120	4400	46896571	400	9.09	5070845	10.81	0.8408	
-13160	-13060	-13110	4400	46896571	400	9.09	5070845	10.81	0.8408	
-13150	-13050	-13100	4400	46896571	394	8.95	5070851	10.81	0.8281	
-13140	-13040	-13090	4400	46896571	384	8.73	5070861	10.81	0.8071	
-13130	-13030	-13080	4400	46896571	379	8.61	5070866	10.81	0.7966	
-13120	-13020	-13070	4400	46896571	379	8.61	5070866	10.81	0.7966	
-13110	-13010	-13060	4400	46896571	379	8.61	5070866	10.81	0.7966	
-13100	-13000	-13050	4400	46896571	379	8.61	5070866	10.81	0.7966	
-13090	-12990	-13040	4400	46896571	379	8.61	5070866	10.81	0.7966	
-13080	-12980	-13030	4400	46896571	377	8.57	5070868	10.81	0.7924	
-13070	-12970	-13020	4400	46896571	367	8.34	5070878	10.81	0.7714	
-13060	-12960	-13010	4400	46896571	357	8.11	5070888	10.81	0.7504	
-13050	-12950	-13000	4400	46896571	353	8.02	5070892	10.81	0.7420	
-13040	-12940	-12990	4400	46896571	353	8.02	5070892	10.81	0.7420	
-13030	-12930	-12980	4400	46896571	348	7.91	5070897	10.81	0.7314	
-13020	-12920	-12970	4400	46896571	338	7.68	5070907	10.81	0.7104	
-13010	-12910	-12960	4400	46896571	328	7.45	5070917	10.81	0.6894	
-13000	-12900	-12950	4400	46896571	318	7.23	5070927	10.81	0.6684	
-12990	-12890	-12940	4400	46896571	308	7.00	5070937	10.81	0.6474	
-12980	-12880	-12930	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12970	-12870	-12920	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12960	-12860	-12910	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12950	-12850	-12900	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12940	-12840	-12890	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12930	-12830	-12880	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12920	-12820	-12870	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12910	-12810	-12860	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12900	-12800	-12850	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12890	-12790	-12840	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12880	-12780	-12830	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12870	-12770	-12820	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12860	-12760	-12810	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12850	-12750	-12800	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12840	-12740	-12790	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12830	-12730	-12780	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12820	-12720	-12770	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12810	-12710	-12760	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12800	-12700	-12750	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12790	-12690	-12740	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12780	-12680	-12730	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12770	-12670	-12720	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12760	-12660	-12710	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12750	-12650	-12700	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12740	-12640	-12690	4400	46896571	297	6.75	5070948	10.81	0.6242	
-12730	-12630	-12680	4400	46896571	287	6.52	5070958	10.81	0.6032	
-12720	-12620	-12670	4400	46896571	277	6.30	5070968	10.81	0.5822	
-12710	-12610	-12660	4400	46896571	267	6.07	5070978	10.81	0.5612	
-12700	-12600	-12650	4400	46896571	257	5.84	5070988	10.81	0.5402	
-12690	-12590	-12640	4400	46896571	247	5.61	5070998	10.81	0.5191	
-12680	-12580	-12630	4400	46896571	242	5.50	5071003	10.81	0.5086	
-12670	-12570	-12620	4400	46896571	242	5.50	5071003	10.81	0.5086	
-12660	-12560	-12610	4400	46896571	242	5.50	5071003	10.81	0.5086	
-12650	-12550	-12600	4400	46896571	242	5.50	5071003	10.81	0.5086	
-12640	-12540	-12590	4400	46896571	245	5.57	5071000	10.81	0.5149	
-12630	-12530	-12580	4400	46896571	255	5.80	5070990	10.81	0.5360	
-12620	-12520	-12570	4400	46896571	265	6.02	5070980	10.81	0.5570	
-12610	-12510	-12560	4400	46896571	285	6.48	5070960	10.81	0.5990	
-12600	-12500	-12550	4400	46896571	305	6.93	5070940	10.81	0.6411	
-12590	-12490	-12540	4400	46896571	325	7.39	5070920	10.81	0.6831	
-12580	-12480	-12530	4400	46896571	340	7.73	5070905	10.81	0.7146	
-12570	-12470	-12520	4400	46896571	350	7.95	5070895	10.81	0.7357	
-12560	-12460	-12510	4400	46896571	360	8.18	5070885	10.81	0.7567	
-12550	-12450	-12500	4400	46896571	370	8.41	5070875	10.81	0.7777	
-12540	-12440	-12490	4400	46896571	380	8.64	5070865	10.81	0.7987	
-12530	-12430	-12480	4400	46896571	389	8.84	5070856	10.81	0.8176	
-12520	-12420	-12470	4400	46896571	389	8.84	5070856	10.81	0.8176	
-12510	-12410	-12460	4400	46896571	379	8.61	5070866	10.81	0.7966	
-12500	-12400	-12450	4400	46896571	369	8.39	5070876	10.81	0.7756	
-12490	-12390	-12440	4400	46896571	359	8.16	5070886	10.81	0.7546	
-12480	-12380	-12430	4400	46896571	349	7.93	5070896	10.81	0.7335	
-12470	-12370	-12420	4400	46896571	339	7.70	5070906	10.81	0.7125	
-12460	-12360	-12410	4400	46896571	329	7.48	5070916	10.81	0.6915	
-12450	-12350	-12400	4400	46896571	319	7.25	5070926	10.81	0.6705	
-12440	-12340	-12390	4400	46896571	309	7.02	5070936	10.81	0.6495	
-12430	-12330	-12380	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12420	-12320	-12370	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12410	-12310	-12360	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12400	-12300	-12350	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12390	-12290	-12340	4400	46896571	307	6.98	5070938	10.81	0.6453	
-12380	-12280	-12330	4400	46896571	317	7.20	5070928	10.81	0.6663	
-12370	-12270	-12320	4400	46896571	327	7.43	5070918	10.81	0.6873	
-12360	-12260	-12310	4400	46896571	337	7.66	5070908	10.81	0.7083	
-12350	-12250	-12300	4400	46896571	347	7.89	5070898	10.81	0.7293	
-12340	-12240	-12290	4400	46896571	357	8.11	5070888	10.81	0.7504	
-12330	-12230	-12280	4400	46896571	367	8.34	5070878	10.81	0.7714	
-12320	-12220	-12270	4400	46896571	377	8.57	5070868	10.81	0.7924	
-12310	-12210	-12260	4400	46896571	387	8.80	5070858	10.81	0.8134	
-12300	-12200	-12250	4400	46896571	397	9.02	5070848	10.81	0.8344	
-12290	-12190	-12240	4400	46896571	400	9.09	5070845	10.81	0.8408	
-12280	-12180	-12230	4400	46896571	391	8.89	5070854	10.81	0.8218	
-12270	-12170	-12220	4400	46896571	381	8.66	5070864	10.81	0.8008	
-12260	-12160	-12210	4400	46896571	371	8.43	5070874	10.81	0.7798	
-12250	-12150	-12200	4400	46896571	361	8.20	5070884	10.81	0.7588	
-12240	-12140	-12190	4400	46896571	351	7.98	5070894	10.81	0.7378	
-12230	-12130	-12180	4400	46896571	341	7.75	5070904	10.81	0.7167	
-12220	-12120	-12170	4400	46896571	331	7.52	5070914	10.81	0.6957	
-12210	-12110	-12160	4400	46896571	321	7.30	5070924	10.81	0.6747	
-12200	-12100	-12150	4400	46896571	311	7.07	5070934	10.81	0.6537	
-12190	-12090	-12140	4400	46896571	301	6.84	5070944	10.81	0.6327	
-12180	-12080	-12130	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12170	-12070	-12120	4400	46896571	292	6.64	5070953	10.81	0.6137	
-12160	-12060	-12110	4400	46896571	282	6.41	5070963	10.81	0.5927	
-12150	-12050	-12100	4400	46896571	272	6.18	5070973	10.81	0.5717	
-12140	-12040	-12090	4400	46896571	262	5.95	5070983	10.81	0.5507	
-12130	-12030	-12080	4400	46896571	252	5.73	5070993	10.81	0.5297	
-12120	-12020	-12070	4400	46896571	243	5.52	5071002	10.81	0.5107	
-12110	-12010	-12060	4400	46896571	243	5.52	5071002	10.81	0.5107	
-12100	-12000	-12050	4400	46896571	243	5.52	5071002	10.81	0.5107	
-12090	-11990	-12040	4400	46896571	243	5.52	5071002	10.81	0.5107	
-12080	-11980	-12030	4400	46896571	243	5.52	5071002	10.81	0.5107	
-12070	-11970	-12020	4400	46896571	251	5.70	5070994	10.81	0.5276	
-12060	-11960	-12010	4400	46896571	261	5.93	5070984	10.81	0.5486	
-12050	-11950	-12000	4400	46896571	271	6.16	5070974	10.81	0.5696	
-12040	-11940	-11990	4400	46896571	281	6.39	5070964	10.81	0.5906	
-12030	-11930	-11980	4400	46896571	291	6.61	5070954	10.81	0.6116	
-12020	-11920	-11970	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12010	-11910	-11960	4400	46896571	300	6.82	5070945	10.81	0.6306	
-12000	-11900	-11950	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11990	-11890	-11940	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11980	-11880	-11930	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11970	-11870	-11920	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11960	-11860	-11910	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11950	-11850	-11900	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11940	-11840	-11890	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11930	-11830	-11880	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11920	-11820	-11870	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11910	-11810	-11860	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11900	-11800	-11850	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11890	-11790	-11840	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11880	-11780	-11830	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11870	-11770	-11820	4400	46896571	300	6.82	5070945	10.81	0.6306	
-11860	-11760	-11810	4400	46896571	298	6.77	5070947	10.81	0.6263	
-11850	-11750	-11800	4400	46896571	288	6.55	5070957	10.81	0.6053	
-11840	-11740	-11790	4400	46896571	278	6.32	5070967	10.81	0.5843	
-11830	-11730	-11780	4400	46896571	268	6.09	5070977	10.81	0.5633	
-11820	-11720	-11770	4400	46896571	258	5.86	5070987	10.81	0.5423	
-11810	-11710	-11760	4400	46896571	248	5.64	5070997	10.81	0.5213	
-11800	-11700	-11750	4400	46896571	238	5.41	5071007	10.81	0.5002	
-11790	-11690	-11740	4400	46896571	228	5.18	5071017	10.81	0.4792	
-11780	-11680	-11730	4400	46896571	218	4.95	5071027	10.81	0.4582	
-11770	-11670	-11720	4400	46896571	208	4.73	5071037	10.81	0.4372	
-11760	-11660	-11710	4400	46896571	200	4.55	5071045	10.81	0.4204	
-11750	-11650	-11700	4400	46896571	200	4.55	5071045	10.81	0.4204	
-11740	-11640	-11690	4400	46896571	200	4.55	5071045	10.81	0.4204	
-11730	-11630	-11680	4400	46896571	203	4.61	5071042	10.81	0.4267	
-11720	-11620	-11670	4400	46896571	213	4.84	5071032	10.81	0.4477	
-11710	-11610	-11660	4400	46896571	223	5.07	5071022	10.81	0.4687	
-11700	-11600	-11650	4400	46896571	243	5.52	5071002	10.81	0.5107	
-11690	-11590	-11640	4400	46896571	263	5.98	5070982	10.81	0.5528	
-11680	-11580	-11630	4400	46896571	283	6.43	5070962	10.81	0.5948	
-11670	-11570	-11620	4400	46896571	303	6.89	5070942	10.81	0.6369	
-11660	-11560	-11610	4400	46896571	323	7.34	5070922	10.81	0.6789	
-11650	-11550	-11600	4400	46896571	343	7.80	5070902	10.81	0.7209	
-11640	-11540	-11590	4400	46896571	363	8.25	5070882	10.81	0.7630	
-11630	-11530	-11580	4400	46896571	380	8.64	5070865	10.81	0.7987	
-11620	-11520	-11570	4400	46896571	390	8.86	5070855	10.81	0.8197	
-11610	-11510	-11560	4400	46896571	400	9.09	5070845	10.81	0.8408	
-11600	-11500	-11550	4400	46896571	400	9.09	5070845	10.81	0.8408	
-11590	-11490	-11540	4400	46896571	400	9.09	5070845	10.81	0.8408	
-11580	-11480	-11530	4400	46896571	400	9.09	5070845	10.81	0.8408	
-11570	-11470	-11520	4400	46896571	404	9.18	5070841	10.81	0.8492	
-11560	-11460	-11510	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11550	-11450	-11500	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11540	-11440	-11490	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11530	-11430	-11480	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11520	-11420	-11470	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11510	-11410	-11460	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11500	-11400	-11450	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11490	-11390	-11440	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11480	-11380	-11430	4400	46896571	409	9.30	5070836	10.81	0.8597	
-11470	-11370	-11420	4400	46896571	405	9.20	5070840	10.81	0.8513	
-11460	-11360	-11410	4400	46896571	400	9.09	5070845	10.81	0.8408	
-11450	-11350	-11400	4400	46896571	399	9.07	5070846	10.81	0.8387	
-11440	-11340	-11390	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11430	-11330	-11380	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11420	-11320	-11370	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11410	-11310	-11360	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11400	-11300	-11350	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11390	-11290	-11340	4400	46896571	397	9.02	5070848	10.81	0.8344	
-11380	-11280	-11330	4400	46896571	394	8.95	5070851	10.81	0.8281	
-11370	-11270	-11320	4400	46896571	384	8.73	5070861	10.81	0.8071	
-11360	-11260	-11310	4400	46896571	374	8.50	5070871	10.81	0.7861	
-11350	-11250	-11300	4400	46896571	365	8.30	5070880	10.81	0.7672	
-11340	-11240	-11290	4400	46896571	351	7.98	5070894	10.81	0.7378	
-11330	-11230	-11280	4400	46896571	331	7.52	5070914	10.81	0.6957	
-11320	-11220	-11270	4400	46896571	309	7.02	5070936	10.81	0.6495	
-11310	-11210	-11260	4400	46896571	279	6.34	5070966	10.81	0.5864	
-11300	-11200	-11250	4400	46896571	249	5.66	5070996	10.81	0.5234	
-11290	-11190	-11240	4400	46896571	219	4.98	5071026	10.81	0.4603	
-11280	-11180	-11230	4400	46896571	192	4.36	5071053	10.81	0.4035	
-11270	-11170	-11220	4400	46896571	172	3.91	5071073	10.81	0.3615	
-11260	-11160	-11210	4400	46896571	152	3.45	5071093	10.81	0.3195	
-11250	-11150	-11200	4400	46896571	132	3.00	5071113	10.81	0.2774	
-11240	-11140	-11190	4400	46896571	111	2.52	5071134	10.81	0.2333	
-11230	-11130	-11180	4400	46896571	91	2.07	5071154	10.81	0.1913	
-11220	-11120	-11170	4400	46896571	73	1.66	5071172	10.81	0.1534	
-11210	-11110	-11160	4400	46896571	63	1.43	5071182	10.81	0.1324	
-11200	-11100	-11150	4400	46896571	53	1.20	5071192	10.81	0.1114	
-11190	-11090	-11140	4400	46896571	43	0.98	5071202	10.81	0.0904	
-11180	-11080	-11130	4400	46896571	33	0.75	5071212	10.81	0.0694	
-11170	-11070	-11120	4400	46896571	23	0.52	5071222	10.81	0.0483	
-11160	-11060	-11110	4400	46896571	13	0.30	5071232	10.81	0.0273	
-11150	-11050	-11100	4400	46896571	3	0.07	5071242	10.81	0.0063	
-11140	-11040	-11090	4400	46896571	2	0.05	5071243	10.81	0.0042	
-11130	-11030	-11080	4400	46896571	12	0.27	5071233	10.81	0.0252	
-11120	-11020	-11070	4400	46896571	22	0.50	5071223	10.81	0.0462	
-11110	-11010	-11060	4400	46896571	32	0.73	5071213	10.81	0.0673	
-11100	-11000	-11050	4400	46896571	42	0.95	5071203	10.81	0.0883	
-11090	-10990	-11040	4400	46896571	52	1.18	5071193	10.81	0.1093	
-11080	-10980	-11030	4400	46896571	62	1.41	5071183	10.81	0.1303	
-11070	-10970	-11020	4400	46896571	72	1.64	5071173	10.81	0.1513	
-11060	-10960	-11010	4400	46896571	82	1.86	5071163	10.81	0.1723	
-11050	-10950	-11000	4400	46896571	92	2.09	5071153	10.81	0.1934	
-11040	-10940	-10990	4400	46896571	100	2.27	5071145	10.81	0.2102	
-11030	-10930	-10980	4400	46896571	100	2.27	5071145	10.81	0.2102	
-11020	-10920	-10970	4400	46896571	100	2.27	5071145	10.81	0.2102	
-11010	-10910	-10960	4400	46896571	100	2.27	5071145	10.81	0.2102	
-11000	-10900	-10950	4400	46896571	102	2.32	5071143	10.81	0.2144	
-10990	-10890	-10940	4400	46896571	112	2.55	5071133	10.81	0.2354	
-10980	-10880	-10930	4400	46896571	122	2.77	5071123	10.81	0.2564	
-10970	-10870	-10920	4400	46896571	132	3.00	5071113	10.81	0.2774	
-10960	-10860	-10910	4400	46896571	142	3.23	5071103	10.81	0.2985	
-10950	-10850	-10900	4400	46896571	152	3.45	5071093	10.81	0.3195	
-10940	-10840	-10890	4400	46896571	162	3.68	5071083	10.81	0.3405	
-10930	-10830	-10880	4400	46896571	172	3.91	5071073	10.81	0.3615	
-10920	-10820	-10870	4400	46896571	182	4.14	5071063	10.81	0.3825	
-10910	-10810	-10860	4400	46896571	192	4.36	5071053	10.81	0.4035	
-10900	-10800	-10850	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10890	-10790	-10840	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10880	-10780	-10830	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10870	-10770	-10820	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10860	-10760	-10810	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10850	-10750	-10800	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10840	-10740	-10790	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10830	-10730	-10780	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10820	-10720	-10770	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10810	-10710	-10760	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10800	-10700	-10750	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10790	-10690	-10740	4400	46896571	200	4.55	5071045	10.81	0.4204	
-10780	-10680	-10730	4400	46896571	200	4.55	5071045	10.81	0.4204	
